t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
54,8012,6510,1502,4659,2490,0.53445,13,296,312,56,1,0,0,0,63.97,24.75,14,112,63.97,0,215874,3934,0,222583,4402,111395,17055
55,8045,6538,1507,4582,2262,0.49367,8,280,288,45,1,0,0,0,63.97,24.72,14,112,63.97,0,217933,4001,0,224537,4411,113471,17464
56,8009,6506,1503,4539,1779,0.39194,8,272,288,608,1,1,0,0,52.45,3.05,6,111,52.46,411,219437,4390,0,226359,4662,115536,17701
57,8004,6503,1501,4444,1934,0.43519,11,288,304,52,1,0,0,0,63.96,9.34,9,111,63.96,0,220038,4398,0,227920,5161,117592,17816
58,8043,6535,1508,4457,2009,0.45075,9,280,288,37,1,0,0,0,63.96,16.47,9,111,63.96,0,222284,4405,0,229769,5442,119517,17925
59,8027,6522,1505,4375,2015,0.46057,13,296,304,59,1,0,0,0,63.96,24.41,12,111,63.96,0,224596,4434,0,231815,5518,121009,18014
60,8037,6531,1506,4399,1984,0.45101,14,296,312,61,1,0,0,0,63.96,24.11,10,111,63.96,0,226709,4829,0,233502,5518,122733,18083
61,8018,6513,1505,4278,1986,0.46424,13,296,312,58,1,0,0,0,63.96,23.58,9,111,63.96,0,228535,5141,0,234884,5518,124749,18169
62,8048,6539,1509,4296,2003,0.46625,10,288,304,64,1,1,0,0,63.50,1.04,7,114,63.51,565,230415,5320,0,236761,5535,126443,18243
63,8010,6512,1498,4263,2007,0.47080,13,296,304,57,1,0,0,0,63.96,8.41,8,114,63.96,0,232390,5413,0,238807,5602,127938,18343
64,8010,6504,1506,4258,1936,0.45467,13,296,312,57,1,0,0,0,63.96,15.06,7,114,63.96,0,234212,5466,0,240557,5635,129764,18489
65,8013,6511,1502,4166,1792,0.43015,13,296,304,59,1,0,0,0,63.96,20.68,8,114,63.96,0,236003,5492,0,242007,5650,131815,18695
66,8033,6526,1507,4183,1865,0.44585,8,288,304,45,1,0,0,0,63.96,23.97,10,114,63.96,0,237751,5562,0,243922,5650,133748,18802
67,8006,6505,1501,4214,1883,0.44684,8,280,288,39,1,0,0,0,63.96,24.42,10,114,63.96,0,239735,5615,0,245968,5650,135473,18886
68,8007,6506,1501,4176,1898,0.45450,5,280,288,1760,1,1,0,0,63.96,4.46,10,115,63.96,1420,241379,5634,0,248112,5695,137224,19125
69,8004,6503,1501,4128,1898,0.45979,5,280,288,30,1,0,0,0,63.96,12.62,11,115,63.96,0,243579,5645,0,250158,5774,139302,19541
70,8044,6536,1508,4112,1774,0.43142,5,280,288,27,1,0,0,0,63.96,20.54,11,115,63.96,0,245752,5648,0,252204,5813,141416,19978
71,8008,6508,1500,4109,1714,0.41713,5,280,288,37,1,0,0,0,63.96,25.47,12,115,63.96,0,247697,5684,0,254250,5819,143457,20349
72,8044,6535,1509,4106,1727,0.42060,5,280,288,41,1,0,0,0,63.96,25.60,13,115,63.96,0,249787,5759,0,256296,5819,145384,20569
73,8042,6534,1508,4077,1783,0.43733,5,272,288,472,1,1,0,0,63.96,4.61,9,114,63.96,845,251685,5802,0,258173,5943,147429,20774
74,8018,6514,1504,4047,1805,0.44601,5,272,288,33,1,0,0,0,63.96,12.50,8,114,63.96,0,253616,5816,0,260219,6104,149324,20980
75,8003,6502,1501,4028,1709,0.42428,5,272,288,38,1,0,0,0,63.96,20.04,10,114,63.96,0,255487,5819,0,262203,6196,151313,21225
76,8004,6504,1500,4029,1666,0.41350,5,280,288,76,1,0,0,0,63.96,25.58,11,114,63.96,0,257308,5889,0,264138,6217,153370,21509
77,8006,6505,1501,4018,1601,0.39846,5,280,288,30,1,0,0,0,63.96,25.62,13,114,63.96,0,259371,6051,0,265981,6217,155426,21674
78,8008,6507,1501,3913,1710,0.43700,5,272,280,200,1,1,0,0,63.95,3.01,9,113,63.96,296,260714,6121,0,267869,6297,157308,21785
79,8043,6535,1508,4045,1758,0.43461,5,280,288,31,1,0,0,0,63.96,9.91,8,113,63.96,0,262796,6185,0,269659,6439,159358,21863
80,8043,6538,1505,3968,1644,0.41431,5,280,288,29,1,0,0,0,63.96,16.78,9,113,63.96,0,264826,6205,0,271469,6529,161409,21967
81,8015,6509,1506,3926,1634,0.41620,5,280,288,27,1,0,0,0,63.96,24.08,9,113,63.96,0,266795,6222,0,273349,6556,163402,22059
82,8005,6506,1499,3920,1571,0.40077,5,280,288,39,1,0,0,0,63.96,24.86,10,113,63.96,0,268891,6377,0,275395,6557,165143,22099
83,8005,6502,1503,3898,1584,0.40636,5,280,288,42,1,0,0,0,63.96,26.08,11,113,63.96,0,270970,6488,0,277674,6557,166534,22133
84,8006,6504,1502,4834,2440,0.50476,5,280,288,2560,1,1,1,0,63.97,5.19,20,113,63.97,1578,273201,6538,0,280273,6982,168682,23404
85,8003,6503,1500,5234,2860,0.54643,5,272,288,1952,1,1,0,0,63.98,11.26,11,118,63.98,4444,276333,7014,0,282986,7343,171554,25645
86,8047,6540,1507,5124,2890,0.56401,6,280,288,42,1,0,0,0,63.98,20.18,11,118,63.98,0,278896,7019,0,285335,7477,174277,27052
87,8005,6505,1500,4942,2784,0.56333,6,272,288,62,1,0,0,0,63.96,24.59,16,118,63.96,0,280669,7059,0,287398,7546,176803,28031
88,8044,6535,1509,4878,2557,0.52419,13,296,312,55,1,0,0,0,63.96,24.86,16,118,63.96,0,282748,7124,0,289427,7558,178587,28406
89,8012,6509,1503,4818,2319,0.48132,14,296,312,84,1,1,0,0,63.97,0.63,9,117,63.97,1320,284956,7185,0,291473,7606,180165,28677
90,8006,6504,1502,4650,1688,0.36301,14,296,312,58,1,0,0,0,63.97,8.09,10,117,63.97,0,287192,7243,0,293415,7980,181983,29022
91,8012,6510,1502,4551,1959,0.43045,14,304,320,62,1,0,0,0,63.97,14.01,9,117,63.97,0,288856,7313,0,295003,8161,184049,29453
92,8011,6508,1503,4454,2173,0.48788,13,296,312,63,1,0,0,0,63.97,20.62,13,117,63.96,0,290273,7470,0,296687,8234,186114,29901
93,8024,6519,1505,4512,2139,0.47407,12,296,304,53,1,0,0,0,63.96,23.94,14,117,63.96,0,292175,7802,0,298634,8239,187815,30100
94,8010,6508,1502,4446,2074,0.46649,12,296,312,58,1,0,0,0,63.96,24.37,13,117,63.96,0,294300,8017,0,300680,8239,189395,30278
95,8025,6523,1502,4458,2207,0.49507,10,288,304,200,1,1,0,0,63.85,4.48,8,116,63.85,458,295377,8107,0,302557,8381,191131,30406
96,8014,6510,1504,4331,2199,0.50773,12,296,312,63,1,0,0,0,63.96,9.89,8,116,63.96,0,297291,8185,0,304003,8572,193151,30537
97,8013,6510,1503,4336,2153,0.49654,13,296,312,1008,1,0,0,0,63.96,16.29,10,116,63.96,0,299130,8210,0,305626,8687,194936,30668
98,8013,6511,1502,4220,1905,0.45142,13,296,312,57,1,0,0,0,63.96,23.98,12,116,63.96,0,301149,8258,0,307672,8707,196417,30788
99,8036,6529,1507,4355,2019,0.46361,13,296,312,64,1,0,0,0,63.96,23.63,13,116,63.96,0,302990,8455,0,309186,8707,198306,30876
100,8012,6510,1502,4277,1866,0.43629,12,296,304,56,1,0,0,0,63.96,23.87,16,116,63.96,0,304692,8594,0,310741,8707,200262,30957
101,8045,6536,1509,4222,1960,0.46423,12,296,312,1408,1,1,0,0,63.96,4.67,11,117,63.96,801,306512,8663,0,312911,8750,201606,31054
102,8045,6537,1508,4274,1967,0.46022,12,296,304,59,1,0,0,0,63.96,11.42,11,117,63.96,0,308420,8689,0,314642,8803,203590,31261
103,8012,6509,1503,4182,1929,0.46126,12,296,312,59,1,0,0,0,63.96,17.31,10,117,63.96,0,310096,8703,0,316241,8845,205661,31500
104,8014,6512,1502,4189,1826,0.43590,14,304,320,62,1,0,0,0,63.96,24.06,10,117,63.96,0,311781,8715,0,318026,8851,207380,31674
105,8038,6531,1507,4198,1786,0.42544,14,296,312,64,1,0,0,0,63.96,24.29,11,117,63.96,0,313840,8783,0,320072,8851,208802,31752
106,8037,6529,1508,4155,1792,0.43129,11,296,304,76,1,0,0,0,63.96,23.91,14,117,63.96,0,315614,8824,0,321627,8851,210835,31867
107,8018,6516,1502,4169,1803,0.43248,13,296,312,336,1,1,0,0,63.96,4.00,14,119,63.96,945,317034,8845,0,323501,8902,212457,32014
108,8011,6512,1499,4120,1953,0.47403,12,296,304,63,1,0,0,0,63.96,10.19,13,119,63.96,0,318878,8848,0,325098,8999,214514,32279
109,8050,6540,1510,4174,1865,0.44681,14,296,312,59,1,0,0,0,63.96,16.78,13,119,63.96,0,320664,8850,0,326796,9052,216423,32570
110,8011,6508,1503,4081,1709,0.41877,12,296,304,58,1,0,0,0,63.96,24.29,15,119,63.96,0,322584,8869,0,328842,9066,218159,32843
111,8021,6514,1507,4098,1745,0.42582,11,296,304,62,1,0,0,0,63.96,24.81,15,119,63.96,0,324571,8970,0,330888,9066,219768,32992
112,8051,6542,1509,4075,1696,0.41620,7,288,296,1024,1,1,0,0,58.98,8.74,11,118,58.99,543,326478,9038,0,332765,9072,221603,33139
113,8021,6519,1502,4082,1858,0.45517,7,272,288,41,1,0,0,0,63.96,7.65,9,118,63.96,0,327815,9061,0,334601,9239,223596,33258
114,8008,6506,1502,4036,1743,0.43186,7,272,288,33,1,0,0,0,63.96,14.89,12,118,63.96,0,329797,9065,0,336435,9318,225648,33438
115,8006,6504,1502,4029,1732,0.42988,7,272,288,32,1,0,0,0,63.96,21.75,12,118,63.96,0,331749,9066,0,338265,9350,227700,33617
116,8006,6505,1501,3982,1632,0.40984,7,272,288,27,1,0,0,0,63.96,24.67,13,118,63.96,0,333605,9166,0,340065,9354,229752,33772
117,8030,6525,1505,3907,1560,0.39928,7,272,288,26,1,0,0,0,63.96,24.59,12,118,63.96,0,335643,9278,0,341972,9354,231714,33884
118,8018,6518,1500,3903,1665,0.42659,7,272,288,288,1,1,0,0,63.96,4.26,8,117,63.96,364,337182,9320,0,344018,9416,233395,33948
119,8008,6502,1506,3868,1613,0.41701,7,272,288,78,1,0,0,0,63.96,12.52,11,117,63.95,0,339295,9347,0,346064,9481,235145,34039
120,8013,6510,1503,3899,1568,0.40215,8,272,288,31,1,0,0,0,63.96,20.50,12,117,63.96,0,341404,9350,0,348087,9520,236931,34130
