t,type,level,bytes
16.021,compaction_begin,1,0
16.095,compaction_end,1,6520351
16.111,compaction_begin,2,0
16.362,compaction_end,2,39118499
16.374,compaction_begin,2,0
16.629,compaction_end,2,42890390
16.641,compaction_begin,2,0
16.861,compaction_end,2,37889971
16.873,compaction_begin,2,0
17.113,compaction_end,2,42179009
17.127,compaction_begin,2,0
17.389,compaction_end,2,44528185
17.402,compaction_begin,2,0
17.661,compaction_end,2,43299925
17.674,compaction_begin,2,0
17.874,compaction_end,2,34445289
17.886,compaction_begin,2,0
18.129,compaction_end,2,42179011
18.143,compaction_begin,2,0
18.393,compaction_end,2,42179011
18.406,compaction_begin,2,0
18.648,compaction_end,2,42179010
18.661,compaction_begin,2,0
18.900,compaction_end,2,42890503
30.091,flush_begin,0,0
30.124,flush_end,0,6626475
30.145,compaction_begin,1,0
30.218,compaction_end,1,6558822
30.232,compaction_begin,2,0
30.484,compaction_end,2,43299926
30.496,compaction_begin,2,0
30.722,compaction_end,2,42179011
30.733,compaction_begin,2,0
30.962,compaction_end,2,42179010
30.974,compaction_begin,2,0
31.212,compaction_end,2,44528187
31.225,compaction_begin,2,0
31.475,compaction_end,2,42890390
31.487,compaction_begin,2,0
31.707,compaction_end,2,38601352
31.719,compaction_begin,2,0
31.932,compaction_end,2,42179010
31.944,compaction_begin,2,0
32.182,compaction_end,2,42179009
32.194,compaction_begin,2,0
32.351,compaction_end,2,27194361
32.362,compaction_begin,2,0
32.581,compaction_end,2,42890503
32.594,compaction_begin,2,0
32.723,compaction_end,2,25734233
44.207,flush_begin,0,0
44.251,flush_end,0,6620800
44.268,compaction_begin,1,0
44.347,compaction_end,1,6516810
44.367,compaction_begin,2,0
44.599,compaction_end,2,40239147
44.611,compaction_begin,2,0
44.843,compaction_end,2,42179009
44.855,compaction_begin,2,0
45.090,compaction_end,2,43299924
45.101,compaction_begin,2,0
45.337,compaction_end,2,43407538
45.349,compaction_begin,2,0
45.570,compaction_end,2,42179011
45.582,compaction_begin,2,0
45.817,compaction_end,2,42890390
45.828,compaction_begin,2,0
46.069,compaction_end,2,42890391
46.080,compaction_begin,2,0
46.282,compaction_end,2,36380504
46.294,compaction_begin,2,0
46.548,compaction_end,2,42179012
46.561,compaction_begin,2,0
46.788,compaction_end,2,42890389
46.800,compaction_begin,2,0
47.022,compaction_end,2,42890503
58.322,flush_begin,0,0
58.351,flush_end,0,6627473
58.368,compaction_begin,1,0
58.442,compaction_end,1,6567456
58.462,compaction_begin,2,0
58.694,compaction_end,2,42890388
58.706,compaction_begin,2,0
58.952,compaction_end,2,43407539
58.963,compaction_begin,2,0
59.183,compaction_end,2,42179009
59.194,compaction_begin,2,0
59.439,compaction_end,2,42890391
59.452,compaction_begin,2,0
59.690,compaction_end,2,42890391
59.702,compaction_begin,2,0
59.937,compaction_end,2,42588496
59.950,compaction_begin,2,0
60.183,compaction_end,2,42890389
60.194,compaction_begin,2,0
60.428,compaction_end,2,39527884
60.441,compaction_begin,2,0
60.666,compaction_end,2,42890389
61.133,compaction_begin,2,0
61.325,compaction_end,2,37690314
62.056,compaction_begin,2,0
62.284,compaction_end,2,42179011
72.439,flush_begin,0,0
72.475,flush_end,0,6626501
72.492,compaction_begin,1,0
72.568,compaction_end,1,6560801
72.588,compaction_begin,2,0
72.815,compaction_end,2,42890391
72.826,compaction_begin,2,0
73.066,compaction_end,2,42696018
73.078,compaction_begin,2,0
73.305,compaction_end,2,42890389
73.316,compaction_begin,2,0
73.537,compaction_end,2,42890388
73.550,compaction_begin,2,0
73.784,compaction_end,2,42890391
73.796,compaction_begin,2,0
74.030,compaction_end,2,42179010
74.043,compaction_begin,2,0
74.261,compaction_end,2,42890391
74.272,compaction_begin,2,0
74.504,compaction_end,2,42890391
74.515,compaction_begin,2,0
74.727,compaction_end,2,38299455
74.738,compaction_begin,2,0
74.931,compaction_end,2,37889971
74.943,compaction_begin,2,0
75.110,compaction_end,2,30407770
86.555,flush_begin,0,0
86.604,flush_end,0,6624659
86.621,compaction_begin,1,0
86.702,compaction_end,1,6552847
86.722,compaction_begin,2,0
86.943,compaction_end,2,39582382
86.955,compaction_begin,2,0
87.183,compaction_end,2,42890391
87.194,compaction_begin,2,0
87.406,compaction_end,2,37889973
87.418,compaction_begin,2,0
87.652,compaction_end,2,42588493
87.664,compaction_begin,2,0
87.892,compaction_end,2,43407536
87.904,compaction_begin,2,0
88.144,compaction_end,2,42890391
88.157,compaction_begin,2,0
88.399,compaction_end,2,42890391
88.412,compaction_begin,2,0
88.657,compaction_end,2,42890389
88.669,compaction_begin,2,0
88.906,compaction_end,2,42890390
89.768,compaction_begin,2,0
89.984,compaction_end,2,42890391
90.840,compaction_begin,2,0
91.047,compaction_end,2,38406978
100.670,flush_begin,0,0
100.707,flush_end,0,6620359
100.723,compaction_begin,1,0
100.800,compaction_end,1,6526348
100.818,compaction_begin,2,0
101.045,compaction_end,2,42890390
101.056,compaction_begin,2,0
101.280,compaction_end,2,40924508
101.293,compaction_begin,2,0
101.536,compaction_end,2,42588493
101.550,compaction_begin,2,0
101.790,compaction_end,2,42890391
101.802,compaction_begin,2,0
102.025,compaction_end,2,42890391
102.037,compaction_begin,2,0
102.260,compaction_end,2,42890391
102.272,compaction_begin,2,0
102.513,compaction_end,2,42890389
102.525,compaction_begin,2,0
102.746,compaction_end,2,42179011
102.759,compaction_begin,2,0
103.014,compaction_end,2,42890503
103.027,compaction_begin,2,0
103.253,compaction_end,2,42890390
103.266,compaction_begin,2,0
103.525,compaction_end,2,43407536
114.787,flush_begin,0,0
114.838,flush_end,0,6622308
114.855,compaction_begin,1,0
114.933,compaction_end,1,6536464
114.949,compaction_begin,2,0
115.189,compaction_end,2,42890390
115.200,compaction_begin,2,0
115.429,compaction_end,2,42890390
115.441,compaction_begin,2,0
115.673,compaction_end,2,42890391
115.685,compaction_begin,2,0
115.920,compaction_end,2,42890390
115.932,compaction_begin,2,0
116.175,compaction_end,2,42890389
116.188,compaction_begin,2,0
116.418,compaction_end,2,42890390
116.430,compaction_begin,2,0
116.645,compaction_end,2,42890390
116.657,compaction_begin,2,0
116.894,compaction_end,2,42890503
116.905,compaction_begin,2,0
117.092,compaction_end,2,33637655
117.104,compaction_begin,2,0
117.333,compaction_end,2,42588493
117.346,compaction_begin,2,0
117.579,compaction_end,2,42696134
128.903,flush_begin,0,0
128.948,flush_end,0,6625628
128.964,compaction_begin,1,0
129.041,compaction_end,1,6563729
129.059,compaction_begin,2,0
129.278,compaction_end,2,42890391
129.289,compaction_begin,2,0
129.521,compaction_end,2,42890389
129.533,compaction_begin,2,0
129.786,compaction_end,2,43407537
129.798,compaction_begin,2,0
130.032,compaction_end,2,42890391
130.045,compaction_begin,2,0
130.285,compaction_end,2,42696134
130.296,compaction_begin,2,0
130.538,compaction_end,2,42890389
130.550,compaction_begin,2,0
130.806,compaction_end,2,46166153
130.818,compaction_begin,2,0
131.054,compaction_end,2,42890503
131.065,compaction_begin,2,0
131.257,compaction_end,2,34312312
131.267,compaction_begin,2,0
131.510,compaction_end,2,42890389
131.522,compaction_begin,2,0
131.729,compaction_end,2,39264429
143.019,flush_begin,0,0
143.062,flush_end,0,6623650
143.079,compaction_begin,1,0
143.161,compaction_end,1,6544554
143.180,compaction_begin,2,0
143.408,compaction_end,2,42890391
143.419,compaction_begin,2,0
143.636,compaction_end,2,38601351
143.648,compaction_begin,2,0
143.884,compaction_end,2,42696131
143.895,compaction_begin,2,0
144.131,compaction_end,2,42890390
144.143,compaction_begin,2,0
144.380,compaction_end,2,42890390
144.392,compaction_begin,2,0
144.642,compaction_end,2,43407536
144.654,compaction_begin,2,0
144.893,compaction_end,2,42890390
144.904,compaction_begin,2,0
145.149,compaction_end,2,42890389
145.162,compaction_begin,2,0
145.307,compaction_end,2,29009999
145.337,compaction_begin,2,0
145.556,compaction_end,2,42890392
145.568,compaction_begin,2,0
145.790,compaction_end,2,42890503
157.135,flush_begin,0,0
157.184,flush_end,0,6624710
157.200,compaction_begin,1,0
157.280,compaction_end,1,7873746
157.300,compaction_begin,2,0
157.535,compaction_end,2,42696131
157.547,compaction_begin,2,0
157.754,compaction_end,2,37588077
157.765,compaction_begin,2,0
158.013,compaction_end,2,42890390
158.025,compaction_begin,2,0
158.247,compaction_end,2,42890390
158.259,compaction_begin,2,0
158.475,compaction_end,2,38601350
158.486,compaction_begin,2,0
158.712,compaction_end,2,42890391
158.724,compaction_begin,2,0
158.961,compaction_end,2,42890503
158.973,compaction_begin,2,0
159.218,compaction_end,2,42890390
159.229,compaction_begin,2,0
159.452,compaction_end,2,42890392
159.464,compaction_begin,2,0
159.678,compaction_end,2,42890389
163.669,compaction_begin,2,0
163.891,compaction_end,2,42890390
171.250,flush_begin,0,0
171.284,flush_end,0,6622221
171.301,compaction_begin,1,0
171.390,compaction_end,1,9182482
171.413,compaction_begin,2,0
171.652,compaction_end,2,42890390
171.664,compaction_begin,2,0
171.895,compaction_end,2,42890391
171.906,compaction_begin,2,0
172.130,compaction_end,2,42890390
172.143,compaction_begin,2,0
172.362,compaction_end,2,42890390
172.374,compaction_begin,2,0
172.608,compaction_end,2,42890503
172.620,compaction_begin,2,0
172.866,compaction_end,2,42696133
172.878,compaction_begin,2,0
173.039,compaction_end,2,29009999
173.050,compaction_begin,2,0
173.272,compaction_end,2,42890389
173.283,compaction_begin,2,0
173.504,compaction_end,2,42890390
173.516,compaction_begin,2,0
173.727,compaction_end,2,42890391
173.739,compaction_begin,2,0
173.964,compaction_end,2,42890390
185.367,flush_begin,0,0
185.405,flush_end,0,6619757
185.422,compaction_begin,1,0
185.523,compaction_end,1,10498656
185.540,compaction_begin,2,0
185.770,compaction_end,2,42890392
185.782,compaction_begin,2,0
186.011,compaction_end,2,42890391
186.022,compaction_begin,2,0
186.255,compaction_end,2,42890390
186.267,compaction_begin,2,0
186.473,compaction_end,2,38601350
186.490,compaction_begin,2,0
186.698,compaction_end,2,38601350
186.709,compaction_begin,2,0
186.925,compaction_end,2,38601352
186.937,compaction_begin,2,0
187.183,compaction_end,2,42890503
187.195,compaction_begin,2,0
187.434,compaction_end,2,42890390
188.715,compaction_begin,2,0
188.862,compaction_end,2,25734234
189.778,compaction_begin,2,0
190.016,compaction_end,2,43407536
199.483,flush_begin,0,0
199.530,flush_end,0,6623954
199.547,compaction_begin,1,0
199.659,compaction_end,1,12101845
199.674,compaction_begin,2,0
199.910,compaction_end,2,42890390
199.921,compaction_begin,2,0
200.111,compaction_end,2,38601353
200.122,compaction_begin,2,0
200.359,compaction_end,2,42890392
200.371,compaction_begin,2,0
200.614,compaction_end,2,42890389
200.626,compaction_begin,2,0
200.863,compaction_end,2,42890390
200.874,compaction_begin,2,0
201.086,compaction_end,2,38601350
201.097,compaction_begin,2,0
201.316,compaction_end,2,38601349
201.327,compaction_begin,2,0
201.574,compaction_end,2,43407538
201.586,compaction_begin,2,0
201.831,compaction_end,2,42890503
201.922,compaction_begin,2,0
202.142,compaction_end,2,42696132
202.245,compaction_begin,2,0
202.393,compaction_end,2,29009999
213.599,flush_begin,0,0
213.650,flush_end,0,6621994
213.669,compaction_begin,1,0
213.784,compaction_end,1,13141919
213.798,compaction_begin,2,0
214.038,compaction_end,2,43407536
214.050,compaction_begin,2,0
214.292,compaction_end,2,42890391
214.304,compaction_begin,2,0
214.513,compaction_end,2,42696133
214.525,compaction_begin,2,0
214.770,compaction_end,2,42890389
214.782,compaction_begin,2,0
215.021,compaction_end,2,42890388
215.033,compaction_begin,2,0
215.267,compaction_end,2,42890389
215.279,compaction_begin,2,0
215.522,compaction_end,2,42890391
215.534,compaction_begin,2,0
215.712,compaction_end,2,34312313
215.724,compaction_begin,2,0
215.924,compaction_end,2,38601353
215.936,compaction_begin,2,0
216.053,compaction_end,2,21445195
220.444,compaction_begin,2,0
220.645,compaction_end,2,38601353
227.715,flush_begin,0,0
227.763,flush_end,0,6623367
227.779,compaction_begin,1,0
227.900,compaction_end,1,14473015
227.921,compaction_begin,2,0
228.160,compaction_end,2,42890391
228.172,compaction_begin,2,0
228.390,compaction_end,2,42890390
228.401,compaction_begin,2,0
228.642,compaction_end,2,42890388
228.654,compaction_begin,2,0
228.873,compaction_end,2,42890389
228.885,compaction_begin,2,0
229.125,compaction_end,2,42890389
229.138,compaction_begin,2,0
229.323,compaction_end,2,34312314
229.334,compaction_begin,2,0
229.556,compaction_end,2,42696133
229.568,compaction_begin,2,0
229.783,compaction_end,2,37991758
229.795,compaction_begin,2,0
230.017,compaction_end,2,42890388
230.029,compaction_begin,2,0
230.279,compaction_end,2,43407539
230.291,compaction_begin,2,0
230.533,compaction_end,2,42890389
241.832,flush_begin,0,0
241.881,flush_end,0,6623337
241.898,compaction_begin,1,0
241.999,compaction_end,1,11756633
242.017,compaction_begin,2,0
242.249,compaction_end,2,42890392
242.261,compaction_begin,2,0
242.447,compaction_end,2,34312314
242.459,compaction_begin,2,0
242.697,compaction_end,2,42890391
242.709,compaction_begin,2,0
242.927,compaction_end,2,42890389
242.938,compaction_begin,2,0
243.165,compaction_end,2,42890389
243.177,compaction_begin,2,0
243.345,compaction_end,2,30023275
243.355,compaction_begin,2,0
243.576,compaction_end,2,42890391
243.587,compaction_begin,2,0
243.812,compaction_end,2,42696133
243.824,compaction_begin,2,0
244.061,compaction_end,2,42890388
244.074,compaction_begin,2,0
244.317,compaction_end,2,42890388
255.947,flush_begin,0,0
255.993,flush_end,0,6618304
256.010,compaction_begin,1,0
256.123,compaction_end,1,13009216
256.141,compaction_begin,2,0
256.372,compaction_end,2,42890390
256.383,compaction_begin,2,0
256.615,compaction_end,2,42890389
256.627,compaction_begin,2,0
256.822,compaction_end,2,34118054
256.833,compaction_begin,2,0
257.056,compaction_end,2,42890391
257.068,compaction_begin,2,0
257.316,compaction_end,2,42890503
257.327,compaction_begin,2,0
257.534,compaction_end,2,38601350
257.545,compaction_begin,2,0
257.780,compaction_end,2,42890390
257.792,compaction_begin,2,0
258.025,compaction_end,2,42890390
258.036,compaction_begin,2,0
258.236,compaction_end,2,34829460
258.868,compaction_begin,2,0
259.059,compaction_end,2,38601350
270.063,flush_begin,0,0
270.114,flush_end,0,6624349
270.131,compaction_begin,1,0
270.257,compaction_end,1,14509521
270.277,compaction_begin,2,0
270.513,compaction_end,2,42696135
270.526,compaction_begin,2,0
270.763,compaction_end,2,42890391
270.774,compaction_begin,2,0
270.998,compaction_end,2,42890389
271.011,compaction_begin,2,0
271.215,compaction_end,2,38601350
271.227,compaction_begin,2,0
271.420,compaction_end,2,38601349
271.430,compaction_begin,2,0
271.679,compaction_end,2,42890503
271.691,compaction_begin,2,0
271.917,compaction_end,2,42890391
271.929,compaction_begin,2,0
272.168,compaction_end,2,42890390
272.180,compaction_begin,2,0
272.382,compaction_end,2,38601350
272.394,compaction_begin,2,0
272.560,compaction_end,2,30023275
272.571,compaction_begin,2,0
272.818,compaction_end,2,42890389
284.179,flush_begin,0,0
284.228,flush_end,0,6626610
284.244,compaction_begin,1,0
284.367,compaction_end,1,15717101
284.385,compaction_begin,2,0
284.614,compaction_end,2,42890389
284.625,compaction_begin,2,0
284.789,compaction_end,2,30023275
284.800,compaction_begin,2,0
285.039,compaction_end,2,42890390
285.051,compaction_begin,2,0
285.291,compaction_end,2,42890389
285.303,compaction_begin,2,0
285.522,compaction_end,2,43407537
285.533,compaction_begin,2,0
285.702,compaction_end,2,34312310
285.714,compaction_begin,2,0
285.925,compaction_end,2,42890391
285.937,compaction_begin,2,0
286.153,compaction_end,2,42890391
286.164,compaction_begin,2,0
286.400,compaction_end,2,42890390
286.412,compaction_begin,2,0
286.633,compaction_end,2,42890391
288.224,compaction_begin,2,0
288.389,compaction_end,2,30023275
298.295,flush_begin,0,0
298.348,flush_end,0,6623860
298.364,compaction_begin,1,0
298.500,compaction_end,1,17008626
298.519,compaction_begin,2,0
298.768,compaction_end,2,43407537
298.780,compaction_begin,2,0
298.996,compaction_end,2,38601349
299.008,compaction_begin,2,0
299.244,compaction_end,2,42890389
299.256,compaction_begin,2,0
299.410,compaction_end,2,30023275
299.421,compaction_begin,2,0
299.638,compaction_end,2,42890503
299.649,compaction_begin,2,0
299.884,compaction_end,2,42890390
299.897,compaction_begin,2,0
300.136,compaction_end,2,42890390
300.148,compaction_begin,2,0
300.376,compaction_end,2,42890390
300.388,compaction_begin,2,0
300.505,compaction_end,2,21445196
300.515,compaction_begin,2,0
300.773,compaction_end,2,42890391
300.785,compaction_begin,2,0
301.021,compaction_end,2,42890391
