t,type,level,bytes
-28.835,flush_end,0,2686931
-28.819,trivial_move,3,2686932
-28.818,flush_begin,0,0
-28.805,flush_end,0,2686931
-28.789,trivial_move,3,2686930
-28.788,flush_begin,0,0
-28.774,flush_end,0,2686930
-28.758,trivial_move,3,2686931
-28.756,flush_begin,0,0
-28.742,flush_end,0,2686930
-28.726,trivial_move,3,2686931
-28.724,flush_begin,0,0
-28.710,flush_end,0,2686931
-28.695,trivial_move,3,2686930
-28.692,flush_begin,0,0
-28.678,flush_end,0,2686931
-28.662,trivial_move,3,2686932
-28.660,flush_begin,0,0
-28.647,flush_end,0,2686931
-28.632,trivial_move,3,2686930
-28.629,flush_begin,0,0
-28.616,flush_end,0,2686931
-28.600,trivial_move,3,2686931
-28.598,flush_begin,0,0
-28.584,flush_end,0,2686930
-28.568,trivial_move,3,2686931
-28.566,flush_begin,0,0
-28.551,flush_end,0,2686932
-28.534,trivial_move,3,2686931
-28.532,flush_begin,0,0
-28.517,flush_end,0,2686930
-28.501,trivial_move,3,2686931
-28.500,flush_begin,0,0
-28.487,flush_end,0,2686932
-28.470,trivial_move,3,2686931
-28.469,flush_begin,0,0
-28.454,flush_end,0,2686930
-28.438,trivial_move,3,2686930
-28.436,flush_begin,0,0
-28.423,flush_end,0,2686931
-28.406,trivial_move,3,2686933
-28.404,flush_begin,0,0
-28.391,flush_end,0,2686931
-28.375,trivial_move,3,2686930
-28.373,flush_begin,0,0
-28.359,flush_end,0,2686930
-28.343,trivial_move,3,2686932
-28.342,flush_begin,0,0
-28.330,flush_end,0,2686932
-28.313,trivial_move,3,2686930
-28.312,flush_begin,0,0
-28.300,flush_end,0,2686930
-28.283,trivial_move,3,2686930
-28.281,flush_begin,0,0
-28.268,flush_end,0,2686932
-28.251,trivial_move,3,2686932
-28.250,flush_begin,0,0
-28.237,flush_end,0,2686931
-28.220,trivial_move,3,2686930
-28.218,flush_begin,0,0
-28.205,flush_end,0,2686931
-28.189,trivial_move,3,2686932
-28.187,flush_begin,0,0
-28.173,flush_end,0,2686931
-28.156,trivial_move,3,2686930
-28.155,flush_begin,0,0
-28.141,flush_end,0,2686931
-28.125,trivial_move,3,2686931
-28.124,flush_begin,0,0
-28.111,flush_end,0,2686930
-28.095,trivial_move,3,2686931
-28.094,flush_begin,0,0
-28.080,flush_end,0,2686932
-28.064,trivial_move,3,2686931
-28.062,flush_begin,0,0
-28.050,flush_end,0,2686930
-28.034,trivial_move,3,2686931
-28.031,flush_begin,0,0
-28.019,flush_end,0,2686932
-28.002,trivial_move,3,2686931
-28.001,flush_begin,0,0
-27.987,flush_end,0,2686930
-27.971,trivial_move,3,2686930
-27.970,flush_begin,0,0
-27.957,flush_end,0,2686930
-27.940,trivial_move,3,2686932
-27.939,flush_begin,0,0
-27.926,flush_end,0,2686932
-27.911,trivial_move,3,2686930
-27.909,flush_begin,0,0
-27.894,flush_end,0,2686930
-27.878,trivial_move,3,2686931
-27.877,flush_begin,0,0
-27.863,flush_end,0,2686932
-27.847,trivial_move,3,2686931
-27.846,flush_begin,0,0
-27.832,flush_end,0,2686930
-27.816,trivial_move,3,2686930
-27.814,flush_begin,0,0
-27.802,flush_end,0,2686931
-27.785,trivial_move,3,2686932
-27.783,flush_begin,0,0
-27.771,flush_end,0,2686931
-27.754,trivial_move,3,2686930
-27.752,flush_begin,0,0
-27.739,flush_end,0,2686931
-27.722,trivial_move,3,2686933
-27.720,flush_begin,0,0
-27.708,flush_end,0,2686931
-27.691,trivial_move,3,2686930
-27.690,flush_begin,0,0
-27.676,flush_end,0,2686931
-27.660,trivial_move,3,2686931
-27.657,flush_begin,0,0
-27.642,flush_end,0,2686930
-27.627,trivial_move,3,2686931
-27.625,flush_begin,0,0
-27.610,flush_end,0,2686933
-27.594,trivial_move,3,2686931
-27.592,flush_begin,0,0
-27.579,flush_end,0,2686930
-27.562,trivial_move,3,2686931
-27.560,flush_begin,0,0
-27.546,flush_end,0,2686931
-27.530,trivial_move,3,2686930
-27.528,flush_begin,0,0
-27.514,flush_end,0,2686931
-27.498,trivial_move,3,2686930
-27.496,flush_begin,0,0
-27.483,flush_end,0,2686930
-27.467,trivial_move,3,2686931
-27.465,flush_begin,0,0
-27.452,flush_end,0,2686932
-27.435,trivial_move,3,2686931
-27.433,flush_begin,0,0
-27.419,flush_end,0,2686930
-27.403,trivial_move,3,2686931
-27.401,flush_begin,0,0
-27.386,flush_end,0,2686932
-27.371,trivial_move,3,2686931
-27.368,flush_begin,0,0
-27.354,flush_end,0,2686930
-27.338,trivial_move,3,2686930
-27.336,flush_begin,0,0
-27.322,flush_end,0,2686931
-27.306,trivial_move,3,2686932
-27.304,flush_begin,0,0
-27.289,flush_end,0,2686931
-27.273,trivial_move,3,2686930
-27.271,flush_begin,0,0
-27.256,flush_end,0,2686931
-27.240,trivial_move,3,2686932
-27.239,flush_begin,0,0
-27.224,flush_end,0,2686931
-27.208,trivial_move,3,2686930
-27.206,flush_begin,0,0
-27.191,flush_end,0,2686930
-27.174,trivial_move,3,2686931
-27.172,flush_begin,0,0
-27.158,flush_end,0,2686930
-27.142,trivial_move,3,2686931
-27.140,flush_begin,0,0
-27.125,flush_end,0,2686931
-27.109,trivial_move,3,2686930
-27.107,flush_begin,0,0
-27.093,flush_end,0,2686931
-27.077,trivial_move,3,2686932
-27.075,flush_begin,0,0
-27.061,flush_end,0,2686931
-27.045,trivial_move,3,2686930
-27.043,flush_begin,0,0
-27.029,flush_end,0,2686931
-27.013,trivial_move,3,2686932
-27.011,flush_begin,0,0
-26.998,flush_end,0,2686930
-26.982,trivial_move,3,2686931
-26.980,flush_begin,0,0
-26.966,flush_end,0,2686932
-26.950,trivial_move,3,2686931
-26.949,flush_begin,0,0
-26.934,flush_end,0,2686930
-26.918,trivial_move,3,2686931
-26.917,flush_begin,0,0
-26.905,flush_end,0,2686933
-26.889,trivial_move,3,2686931
-26.889,flush_begin,0,0
-26.875,flush_end,0,2686930
-26.859,trivial_move,3,2686930
-26.858,flush_begin,0,0
-26.845,flush_end,0,2686931
-26.829,trivial_move,3,2686932
-26.828,flush_begin,0,0
-26.815,flush_end,0,2686931
-26.799,trivial_move,3,2686930
-26.798,flush_begin,0,0
-26.783,flush_end,0,2686930
-26.767,trivial_move,3,2686932
-26.766,flush_begin,0,0
-26.752,flush_end,0,2686932
-26.736,trivial_move,3,2686930
-26.734,flush_begin,0,0
-26.720,flush_end,0,2686930
-26.704,trivial_move,3,2686930
-26.702,flush_begin,0,0
-26.688,flush_end,0,2686931
-26.672,trivial_move,3,2686932
-26.670,flush_begin,0,0
-26.655,flush_end,0,2686931
-26.639,trivial_move,3,2686930
-26.637,flush_begin,0,0
-26.622,flush_end,0,2686931
-26.606,trivial_move,3,2686932
-26.604,flush_begin,0,0
-26.589,flush_end,0,2686931
-26.573,trivial_move,3,2686930
-26.571,flush_begin,0,0
-26.557,flush_end,0,2686931
-26.541,trivial_move,3,2686931
-26.540,flush_begin,0,0
-26.526,flush_end,0,2686930
-26.510,trivial_move,3,2686931
-26.508,flush_begin,0,0
-26.493,flush_end,0,2686932
-26.477,trivial_move,3,2686931
-26.475,flush_begin,0,0
-26.461,flush_end,0,2686930
-26.444,trivial_move,3,2686931
-26.442,flush_begin,0,0
-26.428,flush_end,0,2686932
-26.411,trivial_move,3,2686931
-26.409,flush_begin,0,0
-26.394,flush_end,0,2686930
-26.378,trivial_move,3,2686930
-26.377,flush_begin,0,0
-26.363,flush_end,0,2686930
-26.346,trivial_move,3,2686933
-26.344,flush_begin,0,0
-26.331,flush_end,0,2686932
-26.315,trivial_move,3,2686930
-26.314,flush_begin,0,0
-26.299,flush_end,0,2686930
-26.283,trivial_move,3,2686931
-26.282,flush_begin,0,0
-26.268,flush_end,0,2686932
-26.251,trivial_move,3,2686931
-26.249,flush_begin,0,0
-26.236,flush_end,0,2686930
-26.220,trivial_move,3,2686930
-26.219,flush_begin,0,0
-26.204,flush_end,0,2686932
-26.188,trivial_move,3,2686932
-26.187,flush_begin,0,0
-26.172,flush_end,0,2686931
-26.154,trivial_move,3,2686930
-26.152,flush_begin,0,0
-26.138,flush_end,0,2686931
-26.122,trivial_move,3,2686932
-26.121,flush_begin,0,0
-26.106,flush_end,0,2686931
-26.089,trivial_move,3,2686930
-26.087,flush_begin,0,0
-26.073,flush_end,0,2686931
-26.056,trivial_move,3,2686931
-26.054,flush_begin,0,0
-26.040,flush_end,0,2686930
-26.025,trivial_move,3,2686931
-26.022,flush_begin,0,0
-26.008,flush_end,0,2686932
-25.988,trivial_move,3,2686931
-25.986,flush_begin,0,0
-25.970,flush_end,0,2686930
-25.954,trivial_move,3,2686931
-25.952,flush_begin,0,0
-25.937,flush_end,0,2686931
-25.921,trivial_move,3,2686930
-25.919,flush_begin,0,0
-25.904,flush_end,0,2686931
-25.888,trivial_move,3,2686930
-25.886,flush_begin,0,0
-25.872,flush_end,0,2686930
-25.856,trivial_move,3,2686931
-25.854,flush_begin,0,0
-25.840,flush_end,0,2686932
-25.824,trivial_move,3,2686931
-25.822,flush_begin,0,0
-25.807,flush_end,0,2686930
-25.791,trivial_move,3,2686931
-25.789,flush_begin,0,0
-25.773,flush_end,0,2686932
-25.757,trivial_move,3,2686931
-25.755,flush_begin,0,0
-25.739,flush_end,0,2686930
-25.722,trivial_move,3,2686930
-25.720,flush_begin,0,0
-25.704,flush_end,0,2686931
-25.688,trivial_move,3,2686932
-25.686,flush_begin,0,0
-25.671,flush_end,0,2686931
-25.655,trivial_move,3,2686930
-25.653,flush_begin,0,0
-25.639,flush_end,0,2686931
-25.623,trivial_move,3,2686933
-25.621,flush_begin,0,0
-25.606,flush_end,0,2686931
-25.590,trivial_move,3,2686930
-25.588,flush_begin,0,0
-25.574,flush_end,0,2686930
-25.558,trivial_move,3,2686931
-25.556,flush_begin,0,0
-25.542,flush_end,0,2686930
-25.526,trivial_move,3,2686931
-25.524,flush_begin,0,0
-25.508,flush_end,0,2686931
-25.491,trivial_move,3,2686930
-25.489,flush_begin,0,0
-25.475,flush_end,0,2686932
-25.459,trivial_move,3,2686932
-25.457,flush_begin,0,0
-25.443,flush_end,0,2686931
-25.427,trivial_move,3,2686930
-25.426,flush_begin,0,0
-25.411,flush_end,0,2686931
-25.395,trivial_move,3,2686931
-25.394,flush_begin,0,0
-25.379,flush_end,0,2686930
-25.362,trivial_move,3,2686931
-25.360,flush_begin,0,0
-25.347,flush_end,0,2686932
-25.330,trivial_move,3,2686931
-25.328,flush_begin,0,0
-25.314,flush_end,0,2686930
-25.298,trivial_move,3,2686931
-25.296,flush_begin,0,0
-25.282,flush_end,0,2686932
-25.266,trivial_move,3,2686931
-25.264,flush_begin,0,0
-25.249,flush_end,0,2686930
-25.233,trivial_move,3,2686930
-25.231,flush_begin,0,0
-25.216,flush_end,0,2686931
-25.200,trivial_move,3,2686932
-25.198,flush_begin,0,0
-25.184,flush_end,0,2686931
-25.168,trivial_move,3,2686930
-25.166,flush_begin,0,0
-25.151,flush_end,0,2686930
-25.134,trivial_move,3,2686932
-25.132,flush_begin,0,0
-25.117,flush_end,0,2686932
-25.101,trivial_move,3,2686930
-25.099,flush_begin,0,0
-25.084,flush_end,0,2686930
-25.068,trivial_move,3,2686930
-25.066,flush_begin,0,0
-25.052,flush_end,0,2686931
-25.035,trivial_move,3,2686932
-25.033,flush_begin,0,0
-25.017,flush_end,0,2686931
-25.000,trivial_move,3,2686930
-24.998,flush_begin,0,0
-24.983,flush_end,0,2686931
-24.967,trivial_move,3,2686932
-24.965,flush_begin,0,0
-24.949,flush_end,0,2686931
-24.933,trivial_move,3,2686930
-24.931,flush_begin,0,0
-24.915,flush_end,0,2686931
-24.899,trivial_move,3,2686932
-24.897,flush_begin,0,0
-24.882,flush_end,0,2686930
-24.866,trivial_move,3,2686931
-24.864,flush_begin,0,0
-24.848,flush_end,0,2686932
-24.832,trivial_move,3,2686931
-24.830,flush_begin,0,0
-24.815,flush_end,0,2686930
-24.799,trivial_move,3,2686931
-24.797,flush_begin,0,0
-24.781,flush_end,0,2686933
-24.765,trivial_move,3,2686931
-24.762,flush_begin,0,0
-24.747,flush_end,0,2686930
-24.730,trivial_move,3,2686930
-24.728,flush_begin,0,0
-24.713,flush_end,0,2686930
-24.697,trivial_move,3,2686932
-24.695,flush_begin,0,0
-24.679,flush_end,0,2686932
-24.663,trivial_move,3,2686930
-24.661,flush_begin,0,0
-24.644,flush_end,0,2686930
-24.628,trivial_move,3,2686931
-24.627,flush_begin,0,0
-24.613,flush_end,0,2686932
-24.597,trivial_move,3,2686931
-24.596,flush_begin,0,0
-24.582,flush_end,0,2686930
-24.566,trivial_move,3,2686930
-24.565,flush_begin,0,0
-24.550,flush_end,0,2686931
-24.534,trivial_move,3,2686932
-24.533,flush_begin,0,0
-24.518,flush_end,0,2686931
-24.502,trivial_move,3,2686930
-24.501,flush_begin,0,0
-24.485,flush_end,0,2686931
-24.469,trivial_move,3,2686932
-24.467,flush_begin,0,0
-24.452,flush_end,0,2686931
-24.436,trivial_move,3,2686930
-24.434,flush_begin,0,0
-24.418,flush_end,0,2686931
-24.402,trivial_move,3,2686931
-24.400,flush_begin,0,0
-24.386,flush_end,0,2686930
-24.370,trivial_move,3,2686931
-24.368,flush_begin,0,0
-24.353,flush_end,0,2686932
-24.337,trivial_move,3,2686931
-24.336,flush_begin,0,0
-24.320,flush_end,0,2686930
-24.304,trivial_move,3,2686931
-24.302,flush_begin,0,0
-24.287,flush_end,0,2686931
-24.271,trivial_move,3,2686930
-24.269,flush_begin,0,0
-24.254,flush_end,0,2686931
-24.238,trivial_move,3,2686930
-24.236,flush_begin,0,0
-24.220,flush_end,0,2686930
-24.204,trivial_move,3,2686931
-24.202,flush_begin,0,0
-24.186,flush_end,0,2686932
-24.170,trivial_move,3,2686932
-24.168,flush_begin,0,0
-24.154,flush_end,0,2686930
-24.138,trivial_move,3,2686931
-24.136,flush_begin,0,0
-24.122,flush_end,0,2686932
-24.106,trivial_move,3,2686931
-24.105,flush_begin,0,0
-24.091,flush_end,0,2686930
-24.075,trivial_move,3,2686930
-24.073,flush_begin,0,0
-24.059,flush_end,0,2686932
-24.042,trivial_move,3,2686932
-24.041,flush_begin,0,0
-24.026,flush_end,0,2686931
-24.011,trivial_move,3,2686930
-24.009,flush_begin,0,0
-23.995,flush_end,0,2686931
-23.979,trivial_move,3,2686932
-23.977,flush_begin,0,0
-23.964,flush_end,0,2686931
-23.948,trivial_move,3,2686930
-23.947,flush_begin,0,0
-23.932,flush_end,0,2686930
-23.915,trivial_move,3,2686931
-23.913,flush_begin,0,0
-23.898,flush_end,0,2686930
-23.882,trivial_move,3,2686931
-23.880,flush_begin,0,0
-23.865,flush_end,0,2686931
-23.849,trivial_move,3,2686930
-23.847,flush_begin,0,0
-23.832,flush_end,0,2686931
-23.816,trivial_move,3,2686932
-23.814,flush_begin,0,0
-23.798,flush_end,0,2686931
-23.782,trivial_move,3,2686930
-23.780,flush_begin,0,0
-23.765,flush_end,0,2686931
-23.749,trivial_move,3,2686931
-23.747,flush_begin,0,0
-23.732,flush_end,0,2686930
-23.716,trivial_move,3,2686931
-23.714,flush_begin,0,0
-23.700,flush_end,0,2686932
-23.684,trivial_move,3,2686931
-23.681,flush_begin,0,0
-23.667,flush_end,0,2686930
-23.651,trivial_move,3,2686931
-23.649,flush_begin,0,0
-23.635,flush_end,0,2686932
-23.619,trivial_move,3,2686931
-23.617,flush_begin,0,0
-23.603,flush_end,0,2686930
-23.587,trivial_move,3,2686930
-23.585,flush_begin,0,0
-23.569,flush_end,0,2686931
-23.553,trivial_move,3,2686932
-23.551,flush_begin,0,0
-23.536,flush_end,0,2686931
-23.520,trivial_move,3,2686930
-23.518,flush_begin,0,0
-23.502,flush_end,0,2686930
-23.486,trivial_move,3,2686933
-23.484,flush_begin,0,0
-23.469,flush_end,0,2686932
-23.453,trivial_move,3,2686930
-23.451,flush_begin,0,0
-23.436,flush_end,0,2686930
-23.420,trivial_move,3,2686930
-23.418,flush_begin,0,0
-23.403,flush_end,0,2686931
-23.387,trivial_move,3,2686932
-23.385,flush_begin,0,0
-23.370,flush_end,0,2686931
-23.354,trivial_move,3,2686930
-23.351,flush_begin,0,0
-23.336,flush_end,0,2686933
-23.320,trivial_move,3,2686932
-23.319,flush_begin,0,0
-23.304,flush_end,0,2686931
-23.288,trivial_move,3,2686930
-23.286,flush_begin,0,0
-23.272,flush_end,0,2686931
-23.255,trivial_move,3,2686931
-23.253,flush_begin,0,0
-23.238,flush_end,0,2686930
-23.222,trivial_move,3,2686931
-23.220,flush_begin,0,0
-23.205,flush_end,0,2686932
-23.189,trivial_move,3,2686931
-23.187,flush_begin,0,0
-23.171,flush_end,0,2686930
-23.155,trivial_move,3,2686931
-23.152,flush_begin,0,0
-23.138,flush_end,0,2686932
-23.122,trivial_move,3,2686931
-23.120,flush_begin,0,0
-23.107,flush_end,0,2686930
-23.091,trivial_move,3,2686930
-23.090,flush_begin,0,0
-23.076,flush_end,0,2686930
-23.059,trivial_move,3,2686932
-23.057,flush_begin,0,0
-23.043,flush_end,0,2686932
-23.026,trivial_move,3,2686930
-23.025,flush_begin,0,0
-23.010,flush_end,0,2686930
-22.993,trivial_move,3,2686931
-22.992,flush_begin,0,0
-22.977,flush_end,0,2686932
-22.960,trivial_move,3,2686931
-22.958,flush_begin,0,0
-22.943,flush_end,0,2686930
-22.927,trivial_move,3,2686930
-22.925,flush_begin,0,0
-22.909,flush_end,0,2686931
-22.893,trivial_move,3,2686932
-22.891,flush_begin,0,0
-22.876,flush_end,0,2686931
-22.860,trivial_move,3,2686930
-22.858,flush_begin,0,0
-22.843,flush_end,0,2686931
-22.826,trivial_move,3,2686932
-22.824,flush_begin,0,0
-22.810,flush_end,0,2686931
-22.794,trivial_move,3,2686930
-22.793,flush_begin,0,0
-22.783,flush_end,0,2686931
-22.766,trivial_move,3,2686932
-22.766,flush_begin,0,0
-22.756,flush_end,0,2686930
-22.740,trivial_move,3,2686931
-22.740,flush_begin,0,0
-22.729,flush_end,0,2686932
-22.713,trivial_move,3,2686931
-22.713,flush_begin,0,0
-22.702,flush_end,0,2686930
-22.686,trivial_move,3,2686931
-22.686,flush_begin,0,0
-22.674,flush_end,0,2686931
-22.658,trivial_move,3,2686930
-22.657,flush_begin,0,0
-22.645,flush_end,0,2686932
-22.628,trivial_move,3,2686930
-22.627,flush_begin,0,0
-22.615,flush_end,0,2686930
-22.599,trivial_move,3,2686931
-22.598,flush_begin,0,0
-22.585,flush_end,0,2686932
-22.569,trivial_move,3,2686931
-22.568,flush_begin,0,0
-22.555,flush_end,0,2686930
-22.539,trivial_move,3,2686931
-22.538,flush_begin,0,0
-22.525,flush_end,0,2686932
-22.509,trivial_move,3,2686931
-22.507,flush_begin,0,0
-22.494,flush_end,0,2686930
-22.478,trivial_move,3,2686930
-22.477,flush_begin,0,0
-22.463,flush_end,0,2686931
-22.446,trivial_move,3,2686932
-22.445,flush_begin,0,0
-22.430,flush_end,0,2686931
-22.414,trivial_move,3,2686930
-22.413,flush_begin,0,0
-22.399,flush_end,0,2686931
-22.383,trivial_move,3,2686932
-22.381,flush_begin,0,0
-22.368,flush_end,0,2686931
-22.352,trivial_move,3,2686930
-22.350,flush_begin,0,0
-22.337,flush_end,0,2686930
-22.321,trivial_move,3,2686931
-22.319,flush_begin,0,0
-22.305,flush_end,0,2686930
-22.289,trivial_move,3,2686931
-22.287,flush_begin,0,0
-22.273,flush_end,0,2686931
-22.257,trivial_move,3,2686930
-22.255,flush_begin,0,0
-22.241,flush_end,0,2686931
-22.224,trivial_move,3,2686932
-22.222,flush_begin,0,0
-22.207,flush_end,0,2686931
-22.191,trivial_move,3,2686930
-22.188,flush_begin,0,0
-22.174,flush_end,0,2686931
-22.158,trivial_move,3,2686931
-22.156,flush_begin,0,0
-22.141,flush_end,0,2686930
-22.125,trivial_move,3,2686931
-22.124,flush_begin,0,0
-22.109,flush_end,0,2686932
-22.093,trivial_move,3,2686933
-22.091,flush_begin,0,0
-22.076,flush_end,0,2686930
-22.060,trivial_move,3,2686931
-22.058,flush_begin,0,0
-22.044,flush_end,0,2686932
-22.028,trivial_move,3,2686931
-22.026,flush_begin,0,0
-22.010,flush_end,0,2686930
-21.994,trivial_move,3,2686930
-21.992,flush_begin,0,0
-21.977,flush_end,0,2686932
-21.961,trivial_move,3,2686932
-21.959,flush_begin,0,0
-21.945,flush_end,0,2686931
-21.929,trivial_move,3,2686930
-21.927,flush_begin,0,0
-21.912,flush_end,0,2686930
-21.896,trivial_move,3,2686932
-21.894,flush_begin,0,0
-21.878,flush_end,0,2686932
-21.862,trivial_move,3,2686930
-21.860,flush_begin,0,0
-21.845,flush_end,0,2686930
-21.829,trivial_move,3,2686930
-21.826,flush_begin,0,0
-21.811,flush_end,0,2686931
-21.795,trivial_move,3,2686932
-21.793,flush_begin,0,0
-21.778,flush_end,0,2686931
-21.761,trivial_move,3,2686930
-21.759,flush_begin,0,0
-21.744,flush_end,0,2686931
-21.728,trivial_move,3,2686932
-21.726,flush_begin,0,0
-21.711,flush_end,0,2686931
-21.696,trivial_move,3,2686930
-21.693,flush_begin,0,0
-21.678,flush_end,0,2686931
-21.662,trivial_move,3,2686931
-21.660,flush_begin,0,0
-21.645,flush_end,0,2686930
-21.629,trivial_move,3,2686931
-21.627,flush_begin,0,0
-21.611,flush_end,0,2686932
-21.593,trivial_move,3,2686931
-21.591,flush_begin,0,0
-21.575,flush_end,0,2686930
-21.559,trivial_move,3,2686931
-21.557,flush_begin,0,0
-21.543,flush_end,0,2686932
-21.526,trivial_move,3,2686931
-21.524,flush_begin,0,0
-21.509,flush_end,0,2686930
-21.493,trivial_move,3,2686930
-21.492,flush_begin,0,0
-21.478,flush_end,0,2686930
-21.462,trivial_move,3,2686932
-21.461,flush_begin,0,0
-21.445,flush_end,0,2686932
-21.429,trivial_move,3,2686930
-21.428,flush_begin,0,0
-21.413,flush_end,0,2686930
-21.397,trivial_move,3,2686931
-21.395,flush_begin,0,0
-21.381,flush_end,0,2686932
-21.365,trivial_move,3,2686932
-21.364,flush_begin,0,0
-21.349,flush_end,0,2686930
-21.333,trivial_move,3,2686930
-21.332,flush_begin,0,0
-21.318,flush_end,0,2686931
-21.302,trivial_move,3,2686932
-21.300,flush_begin,0,0
-21.286,flush_end,0,2686931
-21.270,trivial_move,3,2686930
-21.268,flush_begin,0,0
-21.254,flush_end,0,2686932
-21.238,trivial_move,3,2686932
-21.237,flush_begin,0,0
-21.222,flush_end,0,2686931
-21.205,trivial_move,3,2686930
-21.203,flush_begin,0,0
-21.189,flush_end,0,2686931
-21.173,trivial_move,3,2686931
-21.172,flush_begin,0,0
-21.158,flush_end,0,2686930
-21.142,trivial_move,3,2686931
-21.141,flush_begin,0,0
-21.125,flush_end,0,2686932
-21.108,trivial_move,3,2686931
-21.107,flush_begin,0,0
-21.093,flush_end,0,2686930
-21.076,trivial_move,3,2686931
-21.075,flush_begin,0,0
-21.059,flush_end,0,2686931
-21.042,trivial_move,3,2686930
-21.041,flush_begin,0,0
-21.026,flush_end,0,2686931
-21.009,trivial_move,3,2686930
-21.008,flush_begin,0,0
-20.993,flush_end,0,2686930
-20.977,trivial_move,3,2686931
-20.975,flush_begin,0,0
-20.960,flush_end,0,2686932
-20.944,trivial_move,3,2686931
-20.942,flush_begin,0,0
-20.927,flush_end,0,2686930
-20.910,trivial_move,3,2686931
-20.908,flush_begin,0,0
-20.893,flush_end,0,2686932
-20.877,trivial_move,3,2686931
-20.875,flush_begin,0,0
-20.861,flush_end,0,2686930
-20.845,trivial_move,3,2686930
-20.843,flush_begin,0,0
-20.829,flush_end,0,2686931
-20.812,trivial_move,3,2686932
-20.811,flush_begin,0,0
-20.797,flush_end,0,2686931
-20.781,trivial_move,3,2686930
-20.780,flush_begin,0,0
-20.765,flush_end,0,2686931
-20.749,trivial_move,3,2686932
-20.748,flush_begin,0,0
-20.734,flush_end,0,2686931
-20.717,trivial_move,3,2686930
-20.716,flush_begin,0,0
-20.702,flush_end,0,2686930
-20.686,trivial_move,3,2686932
-20.684,flush_begin,0,0
-20.670,flush_end,0,2686930
-20.652,trivial_move,3,2686931
-20.651,flush_begin,0,0
-20.637,flush_end,0,2686931
-20.621,trivial_move,3,2686930
-20.621,flush_begin,0,0
-20.606,flush_end,0,2686931
-20.590,trivial_move,3,2686932
-20.590,flush_begin,0,0
-20.575,flush_end,0,2686931
-20.558,trivial_move,3,2686930
-20.557,flush_begin,0,0
-20.541,flush_end,0,2686932
-20.520,trivial_move,3,2686931
