t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
30,40008,36007,4001,31117,25927,0.83321,14,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969958,796398
31,40008,36007,4001,31117,25776,0.82836,15,28,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969958,796398
32,40044,36040,4004,31022,25682,0.82786,10,24,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969958,796399
33,40130,36117,4013,30179,25765,0.85374,12,25,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969955,796395
34,40210,36189,4021,29588,24747,0.83639,15,27,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969960,796400
35,40204,36183,4021,30078,25383,0.84391,14,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969960,796400
36,40204,36183,4021,30296,25367,0.83731,14,27,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969958,796398
37,40012,36011,4001,29201,25085,0.85905,15,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969959,796399
38,40006,36006,4000,28794,24571,0.85334,15,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969956,796396
39,40027,36025,4002,29433,23631,0.80287,15,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969959,796399
40,40041,36036,4005,30684,22924,0.74710,13,27,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969958,796398
41,40008,36007,4001,31269,23623,0.75548,15,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969960,796400
42,40090,36082,4008,31601,23959,0.75817,13,27,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969957,796397
43,40030,36026,4004,32646,24596,0.75342,11,26,32,57,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,973743,799097
44,40207,36187,4020,33676,25081,0.74477,15,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973744,799098
45,40123,36110,4013,33104,27574,0.83295,15,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973740,799094
46,40055,36050,4005,32880,27438,0.83449,16,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973742,799096
47,40128,36115,4013,33007,26197,0.79368,16,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973741,799095
48,40072,36065,4007,32940,25314,0.76849,15,29,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973741,799095
49,40008,36007,4001,32312,25288,0.78262,14,27,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973743,799097
50,40009,36008,4001,31960,24661,0.77162,16,29,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973741,799095
51,40145,36131,4014,31306,24647,0.78729,11,25,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973741,799096
52,40129,36116,4013,31359,25217,0.80414,16,29,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973744,799098
53,40030,36027,4003,30681,26030,0.84841,16,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973740,799094
54,40068,36061,4007,30678,26762,0.87235,15,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973742,799096
55,40212,36190,4022,31046,26717,0.86056,14,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973744,799098
56,40137,36124,4013,30697,26794,0.87285,16,28,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973742,799096
57,40206,36185,4021,30826,26813,0.86982,13,26,32,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,976986,801634
58,40208,36188,4020,31676,26726,0.84373,14,28,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976986,801634
59,40001,36001,4000,32289,26311,0.81486,15,28,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976981,801630
60,40128,36115,4013,33084,25691,0.77654,11,24,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801632
61,40006,36007,3999,32443,26477,0.81611,17,30,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976985,801633
62,40044,36038,4006,32576,25065,0.76943,17,30,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801632
63,40019,36017,4002,32950,25059,0.76052,17,30,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801632
64,40014,36012,4002,33439,24593,0.73546,16,30,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976985,801633
65,40006,36006,4000,33278,25204,0.75738,17,30,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801633
66,40028,36025,4003,32524,25026,0.76946,16,30,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976983,801631
67,40189,36170,4019,31852,25332,0.79530,16,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801633
68,40010,36009,4001,31915,25404,0.79599,17,31,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976983,801631
69,40054,36049,4005,31545,26259,0.83243,17,30,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976984,801632
70,40414,36372,4042,31980,26475,0.82786,15,28,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976986,801634
71,40014,36014,4000,32589,25465,0.78140,15,30,36,62,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
72,40399,36359,4040,34120,25975,0.76128,16,31,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
73,39998,35997,4001,33271,25491,0.76616,17,31,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980797,804162
74,40244,36220,4024,32908,26112,0.79348,18,32,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980796,804162
75,40233,36210,4023,32528,26595,0.81760,13,28,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980797,804162
76,40085,36076,4009,32731,26721,0.81638,18,31,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980798,804162
77,40060,36054,4006,31942,27197,0.85145,17,30,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980797,804161
78,40233,36210,4023,32468,27022,0.83227,18,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980798,804162
79,40040,36036,4004,32547,27378,0.84118,18,30,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980797,804161
80,40144,36129,4015,33050,26322,0.79643,17,31,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
81,40401,36360,4041,33095,26882,0.81227,17,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
82,40015,36015,4000,32214,27059,0.83998,17,30,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980797,804162
83,40402,36362,4040,32117,27141,0.84507,16,30,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
84,40411,36370,4041,32167,25815,0.80253,17,31,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980799,804163
85,40065,36057,4008,31099,27950,0.89874,16,29,36,2560,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,994962,810812
86,40411,36371,4040,30852,26271,0.85152,9,23,30,53,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,998653,812585
87,40300,36270,4030,29363,24829,0.84559,14,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998650,812583
88,40291,36262,4029,29844,23088,0.77362,15,28,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998651,812583
89,40056,36050,4006,30186,24807,0.82180,13,26,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998650,812582
90,40006,36005,4001,30246,24989,0.82619,13,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998651,812584
91,40102,36092,4010,30523,23863,0.78180,14,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998651,812583
92,40046,36042,4004,30822,25594,0.83038,12,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998652,812584
93,40233,36210,4023,30725,27314,0.88898,15,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998651,812584
94,40095,36085,4010,31023,26509,0.85450,15,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998651,812583
95,40054,36049,4005,31912,26195,0.82085,15,28,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998648,812580
96,40012,36010,4002,31833,25657,0.80599,15,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998653,812585
97,40147,36134,4013,31732,27552,0.86827,15,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998652,812584
98,40016,36013,4003,30517,26814,0.87866,12,24,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998652,812584
99,40002,36002,4000,29197,26012,0.89091,12,24,31,58,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
100,40396,36356,4040,30566,26000,0.85062,14,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
101,40159,36144,4015,30198,26640,0.88218,13,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001033,814168
102,40160,36143,4017,30090,25007,0.83107,14,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001034,814169
103,40130,36117,4013,30641,25621,0.83617,15,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001032,814166
104,40014,36013,4001,31013,25129,0.81027,15,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001032,814167
105,40006,36005,4001,30468,26116,0.85716,14,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001034,814169
106,40167,36150,4017,30815,24561,0.79705,14,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001035,814169
107,40103,36093,4010,31652,23444,0.74068,16,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
108,40216,36195,4021,32795,24068,0.73389,16,29,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001034,814168
109,40417,36374,4043,33028,25127,0.76078,16,30,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
110,40402,36363,4039,32693,26153,0.79996,15,29,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
111,40002,36002,4000,32078,25470,0.79400,16,30,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001033,814167
112,40019,36017,4002,32273,23857,0.73922,16,31,36,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001036,814170
113,40125,36112,4013,32267,24934,0.77274,16,30,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001031,814166
114,40416,36375,4041,32800,26018,0.79323,11,26,33,52,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
115,40340,36306,4034,33211,24638,0.74186,16,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
116,40169,36152,4017,33144,25756,0.77709,17,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004974,816900
117,40041,36037,4004,32346,26867,0.83061,17,30,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004973,816898
118,40015,36013,4002,32238,25299,0.78476,14,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004969,816894
119,40026,36024,4002,33296,23938,0.71895,17,31,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004973,816898
120,40011,36010,4001,33390,23253,0.69641,18,31,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
121,40080,36071,4009,33348,22812,0.68406,17,31,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004974,816900
122,40209,36188,4021,33432,22968,0.68701,18,31,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
123,40366,36330,4036,32997,24758,0.75031,17,31,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
124,40111,36100,4011,31810,26023,0.81808,17,30,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
125,40364,36327,4037,31159,25688,0.82442,14,28,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
126,40407,36368,4039,31213,26172,0.83850,15,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004975,816900
127,40150,36133,4017,31973,26666,0.83402,14,28,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004972,816897
128,40071,36065,4006,32075,25967,0.80957,15,30,36,57,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1008229,819329
129,40401,36361,4040,33235,27891,0.83921,16,29,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008229,819329
130,40011,36009,4002,32457,26605,0.81970,17,31,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008227,819327
131,40141,36127,4014,32537,25713,0.79027,17,31,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008228,819328
132,40016,36015,4001,32220,25895,0.80369,17,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008227,819327
133,40026,36023,4003,32396,25596,0.79010,17,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008226,819326
134,40017,36015,4002,32640,26269,0.80481,16,30,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008229,819329
135,40011,36010,4001,32940,25866,0.78525,13,28,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008228,819328
136,40284,36256,4028,33404,25521,0.76401,15,30,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008228,819328
137,40184,36166,4018,33327,25519,0.76572,18,32,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008225,819326
138,40406,36365,4041,33300,25803,0.77486,18,31,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008229,819329
139,40036,36032,4004,31874,25083,0.78694,18,32,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008229,819329
140,40049,36044,4005,31556,25677,0.81370,18,31,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008225,819327
141,40274,36247,4027,30896,25517,0.82590,18,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008228,819328
142,40032,36029,4003,31328,24813,0.79204,18,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008227,819327
143,40418,36376,4042,32951,24058,0.73011,10,28,34,3392,0,69,6,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
144,39996,35996,4000,33271,22191,0.66698,11,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034525,830484
145,40409,36369,4040,33297,24184,0.72631,15,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
146,40281,36252,4029,32429,24459,0.75423,14,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034525,830486
147,40012,36011,4001,32525,23111,0.71056,15,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034527,830486
148,40252,36228,4024,32586,25094,0.77009,14,28,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034525,830484
149,40261,36234,4027,32151,25839,0.80368,15,28,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
150,40009,36008,4001,31091,26570,0.85459,15,27,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034525,830484
151,40206,36185,4021,30721,25918,0.84366,14,27,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
152,40040,36036,4004,30603,23540,0.76921,13,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034526,830485
153,40087,36079,4008,31111,25046,0.80505,15,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
154,40398,36358,4040,31539,25479,0.80786,14,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034528,830487
155,40046,36041,4005,31079,24801,0.79800,15,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034523,830484
156,40007,36006,4001,31036,26470,0.85288,14,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034526,830485
157,40173,36156,4017,31615,27898,0.88243,12,25,31,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1037914,833018
158,40042,36038,4004,31647,27967,0.88372,15,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037914,833018
159,40007,36006,4001,31511,27520,0.87335,13,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037913,833019
160,40187,36169,4018,32322,25522,0.78962,13,27,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037914,833018
161,40408,36368,4040,32329,27607,0.85394,16,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037915,833019
162,40193,36173,4020,31664,28185,0.89013,15,27,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037915,833019
163,40004,36003,4001,31154,25759,0.82683,16,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037917,833021
164,40340,36307,4033,31474,26216,0.83294,16,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037918,833022
165,40016,36014,4002,31208,25580,0.81966,16,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037915,833019
166,40029,36026,4003,31467,24283,0.77170,16,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037918,833022
167,40011,36010,4001,31782,24858,0.78214,14,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037917,833021
168,40409,36368,4041,31671,25881,0.81718,12,26,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037916,833020
169,40290,36261,4029,30902,26629,0.86172,16,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037918,833022
170,40306,36275,4031,30062,25382,0.84432,16,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037917,833022
171,40218,36196,4022,30238,23347,0.77211,16,30,34,59,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1041075,835138
172,40401,36362,4039,32555,26356,0.80958,11,26,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041767,835682
173,40028,36025,4003,31991,26841,0.83902,16,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041764,835679
174,40292,36262,4030,31664,26503,0.83701,16,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041765,835680
175,40008,36008,4000,31208,27023,0.86590,15,29,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041766,835681
176,40408,36367,4041,32088,26442,0.82405,16,29,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041763,835679
177,40134,36120,4014,31452,28580,0.90869,15,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041765,835680
178,40405,36365,4040,30718,28328,0.92220,16,28,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041766,835681
179,40194,36175,4019,30885,25054,0.81120,16,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041766,835681
180,40011,36009,4002,31261,26227,0.83897,15,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041765,835680
181,40110,36099,4011,31285,26721,0.85412,16,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041764,835679
182,40011,36010,4001,31890,25171,0.78931,16,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041765,835680
183,40206,36186,4020,31999,27425,0.85706,16,29,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041767,835682
184,40026,36023,4003,31717,26485,0.83504,16,29,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041767,835682
185,40002,36002,4000,31276,25419,0.81273,17,31,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041764,835680
186,40022,36019,4003,32187,25479,0.79159,13,29,34,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1045690,838354
187,40091,36083,4008,33143,24620,0.74284,18,32,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045693,838356
188,40364,36327,4037,33458,26137,0.78119,18,31,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045695,838358
189,40318,36286,4032,33810,24129,0.71366,18,32,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045695,838358
190,40000,36000,4000,34078,24050,0.70573,16,31,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045690,838353
191,40236,36213,4023,33761,24906,0.73772,18,32,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045694,838357
192,40006,36005,4001,33372,24593,0.73694,15,30,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045693,838356
193,40334,36301,4033,32929,26378,0.80106,18,32,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045695,838358
194,40013,36011,4002,31559,25249,0.80006,17,32,41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045694,838357
195,40089,36081,4008,30801,24916,0.80893,17,32,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045693,838356
196,40018,36016,4002,29717,25129,0.84561,17,31,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045694,838357
197,40245,36220,4025,29088,25202,0.86641,18,30,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045692,838355
198,40134,36121,4013,30455,24484,0.80394,16,30,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045694,838357
199,40083,36075,4008,31450,25644,0.81539,18,32,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045693,838357
200,40082,36074,4008,32024,25843,0.80699,14,30,36,3520,0,85,6,0,0,0,0,0,0,0,0,0,0,0,0,1073383,847751
201,40003,36001,4002,32749,22206,0.67807,10,24,30,54,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1077515,850470
202,40408,36367,4041,32683,24937,0.76300,13,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077518,850473
203,40006,36007,3999,32211,24384,0.75701,15,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077517,850472
204,40046,36041,4005,32363,25112,0.77595,15,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077514,850469
205,40347,36312,4035,32293,24949,0.77258,15,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077518,850473
