t,type,level,bytes
64.711,compaction_begin,3,0
64.954,compaction_end,3,85780820
64.964,compaction_begin,3,0
65.218,compaction_end,3,85784900
65.227,compaction_begin,3,0
65.480,compaction_end,3,85784899
65.490,compaction_begin,3,0
65.751,compaction_end,3,85784902
65.761,compaction_begin,3,0
66.015,compaction_end,3,84931412
66.024,compaction_begin,3,0
66.282,compaction_end,3,85623731
66.291,compaction_begin,3,0
66.559,compaction_end,3,85784900
66.570,compaction_begin,3,0
67.936,compaction_end,3,83756235
67.945,compaction_begin,3,0
69.330,compaction_end,3,85784897
69.341,compaction_begin,3,0
69.931,compaction_end,3,85784900
69.941,compaction_begin,3,0
70.196,compaction_end,3,85784900
70.206,compaction_begin,3,0
71.532,compaction_end,3,85784900
71.542,compaction_begin,3,0
71.830,compaction_end,3,85784901
71.839,compaction_begin,3,0
73.172,compaction_end,3,85784901
73.182,compaction_begin,3,0
73.536,flush_begin,0,0
73.569,flush_end,0,13113173
74.428,compaction_end,3,85784899
74.437,compaction_begin,2,0
74.581,compaction_end,2,14801333
74.591,compaction_begin,3,0
74.829,compaction_end,3,85780820
74.838,compaction_begin,3,0
75.082,compaction_end,3,85784900
75.092,compaction_begin,3,0
75.360,compaction_end,3,85784899
75.369,compaction_begin,3,0
75.630,compaction_end,3,84931412
75.641,compaction_begin,3,0
75.900,compaction_end,3,85784900
75.911,compaction_begin,3,0
76.168,compaction_end,3,85784900
76.176,compaction_begin,3,0
76.429,compaction_end,3,85784899
76.440,compaction_begin,3,0
76.719,compaction_end,3,92309792
76.728,compaction_begin,3,0
76.983,compaction_end,3,85784900
76.992,compaction_begin,3,0
78.454,compaction_end,3,89301043
78.463,compaction_begin,3,0
79.458,compaction_end,3,85784900
79.467,compaction_begin,3,0
80.844,compaction_end,3,85784902
80.853,compaction_begin,3,0
82.183,compaction_end,3,85784899
82.192,compaction_begin,3,0
82.945,flush_begin,0,0
82.976,flush_end,0,13114192
83.607,compaction_end,3,85784897
83.616,compaction_begin,2,0
83.742,compaction_end,2,9003789
83.752,compaction_begin,3,0
83.993,compaction_end,3,85780820
84.003,compaction_begin,3,0
84.252,compaction_end,3,85784899
84.261,compaction_begin,3,0
84.513,compaction_end,3,85784900
84.522,compaction_begin,3,0
84.779,compaction_end,3,85784900
84.788,compaction_begin,3,0
85.041,compaction_end,3,85784900
85.051,compaction_begin,3,0
86.432,compaction_end,3,85784902
86.441,compaction_begin,3,0
87.741,compaction_end,3,85784899
87.750,compaction_begin,3,0
88.004,compaction_end,3,85784900
88.014,compaction_begin,3,0
89.386,compaction_end,3,85623731
89.395,compaction_begin,3,0
90.539,compaction_end,3,85784901
90.548,compaction_begin,3,0
90.801,compaction_end,3,85784899
90.810,compaction_begin,3,0
91.917,compaction_end,3,85784899
91.926,compaction_begin,3,0
92.188,compaction_end,3,85784897
92.198,compaction_begin,3,0
92.353,flush_begin,0,0
92.384,flush_end,0,13114403
93.522,compaction_end,3,85784900
93.532,compaction_begin,2,0
93.819,compaction_end,2,19333888
93.829,compaction_begin,3,0
94.075,compaction_end,3,85780820
94.084,compaction_begin,3,0
94.342,compaction_end,3,85784899
94.351,compaction_begin,3,0
95.755,compaction_end,3,85784900
95.764,compaction_begin,3,0
96.017,compaction_end,3,85784900
96.026,compaction_begin,3,0
96.275,compaction_end,3,85784900
96.284,compaction_begin,3,0
96.563,compaction_end,3,85784899
96.575,compaction_begin,3,0
96.850,compaction_end,3,85784897
96.859,compaction_begin,3,0
97.109,compaction_end,3,85784900
97.119,compaction_begin,3,0
97.377,compaction_end,3,85784901
97.386,compaction_begin,3,0
97.643,compaction_end,3,85784899
97.653,compaction_begin,3,0
98.016,compaction_end,3,85784902
98.026,compaction_begin,3,0
98.285,compaction_end,3,85784899
