t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
15,40194,36175,4019,35888,27971,0.77940,5,10,16,26,0,0,0,0,87.48,0.24,2,112,87.50,0,0,0,0,0,0,119983,37317
16,40198,36179,4019,35838,30369,0.84740,5,10,14,26,0,0,0,0,108.85,0.26,3,112,108.87,0,0,0,0,0,0,119983,37317
17,39642,35676,3966,35364,28766,0.81343,5,10,14,24,0,0,0,0,127.92,0.21,3,112,127.92,0,0,0,0,0,0,119983,37317
18,40244,36221,4023,35873,29724,0.82859,5,11,15,22,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
19,39838,35853,3985,35473,30929,0.87190,5,11,15,25,0,0,0,0,127.97,0.05,2,112,127.97,0,0,0,0,0,0,119983,37317
20,39878,35892,3986,35378,32105,0.90748,9,21,30,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
21,40000,36000,4000,35459,30349,0.85589,9,23,32,61,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
22,40399,36359,4040,35842,30939,0.86321,9,21,30,57,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
23,39888,35899,3989,35307,29598,0.83830,9,23,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
24,39865,35878,3987,35174,30867,0.87755,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
25,40249,36225,4024,35309,31406,0.88946,8,20,29,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
26,39850,35868,3982,34971,29509,0.84381,10,23,32,61,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,119983,37317
27,40147,36129,4018,35887,29811,0.83069,7,20,30,3328,1,3,1,0,116.06,0.01,1,121,116.08,8430,0,0,0,0,0,149350,45754
28,40006,36005,4001,35928,22055,0.61387,4,11,19,3520,1,5,0,0,93.76,0.02,1,116,93.77,16401,0,0,0,0,0,191051,62404
29,39754,35779,3975,35449,29237,0.82476,4,12,22,3136,0,2,0,0,98.03,0.00,0,114,98.05,5088,0,0,0,0,0,210806,67509
30,40138,36124,4014,35707,29673,0.83101,8,20,30,408,0,1,0,0,116.55,0.08,4,113,116.57,1089,0,0,0,0,0,219023,68652
31,40107,36096,4011,35573,29948,0.84187,8,20,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,219023,68652
32,39731,35758,3973,35224,30309,0.86046,7,20,29,2752,0,1,0,0,127.97,0.00,0,112,127.97,1,0,0,0,0,0,229191,68656
33,40270,36243,4027,35692,31127,0.87210,8,20,29,55,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
34,39604,35644,3960,35038,30021,0.85681,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
35,39991,35991,4000,35406,31329,0.88485,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
36,40249,36225,4024,35688,30562,0.85637,8,20,28,54,0,0,0,0,127.97,0.02,2,112,127.97,0,0,0,0,0,0,229191,68656
37,39755,35778,3977,35203,30784,0.87447,5,11,15,25,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
38,40205,36185,4020,35611,31232,0.87703,9,23,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
39,39988,35990,3998,35341,30969,0.87629,9,23,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
40,39923,35930,3993,35139,30285,0.86186,8,19,27,53,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,229191,68656
41,40289,36260,4029,35900,28342,0.78947,9,22,32,3264,1,2,1,0,120.18,0.00,0,122,120.18,4022,0,0,0,0,0,248649,72822
42,39591,35632,3959,35726,20820,0.58277,3,11,20,3840,0,8,0,0,76.02,0.16,3,114,76.04,24492,0,0,0,0,0,319280,97664
43,40006,36006,4000,35751,26854,0.75114,5,14,22,3456,0,2,0,0,83.61,0.16,4,112,83.61,6754,0,0,0,0,0,339570,104500
44,40392,36353,4039,35991,29393,0.81668,8,18,28,58,0,0,0,0,109.38,0.04,1,112,109.39,0,0,0,0,0,0,339570,104500
45,39737,35764,3973,35379,30767,0.86964,8,19,30,59,0,0,0,0,126.67,0.01,1,112,126.69,0,0,0,0,0,0,339570,104500
46,39875,35887,3988,35439,31416,0.88648,8,21,30,58,0,0,0,0,127.97,0.27,3,112,127.97,0,0,0,0,0,0,339570,104500
47,40072,36064,4008,35487,30397,0.85657,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,339570,104500
48,39967,35971,3996,35416,29733,0.83954,8,19,27,54,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,339570,104500
49,39971,35974,3997,35294,29486,0.83544,10,23,32,63,0,0,0,0,127.97,0.05,2,112,127.97,0,0,0,0,0,0,339570,104500
50,40221,36199,4022,35434,29391,0.82946,10,23,32,62,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,339570,104500
51,40085,36076,4009,35252,31105,0.88236,8,21,29,56,0,0,0,0,127.97,0.04,1,112,127.97,0,0,0,0,0,0,339570,104500
52,39704,35734,3970,35019,30173,0.86162,9,22,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,339570,104500
53,40278,36250,4028,35350,31732,0.89765,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,339570,104500
54,39990,35991,3999,34798,31528,0.90603,8,20,28,58,0,0,0,0,127.97,0.07,1,112,127.97,0,0,0,0,0,0,339570,104500
55,40102,36091,4011,35223,30761,0.87332,5,12,18,3200,1,1,1,0,127.98,0.05,3,123,127.98,4205,0,0,0,0,0,350711,108132
56,39627,35665,3962,35636,23844,0.66910,3,10,19,4096,1,8,0,0,64.09,0.03,1,115,64.11,25397,0,0,0,0,0,426869,133399
57,39972,35974,3998,35607,26712,0.75019,4,10,16,3136,0,2,0,0,82.86,0.10,4,113,82.87,2002,0,0,0,0,0,441278,136505
58,40402,36362,4040,35957,29901,0.83158,5,10,14,24,0,0,0,0,106.52,0.16,3,113,106.53,0,0,0,0,0,0,441278,136505
59,39612,35651,3961,35161,30765,0.87498,5,11,17,2624,0,1,0,0,110.59,0.08,3,112,110.61,3296,0,0,0,0,0,451451,139811
60,40214,36193,4021,35603,31487,0.88439,5,10,14,26,0,0,0,0,125.94,0.00,0,112,125.95,0,0,0,0,0,0,451451,139811
61,40068,36061,4007,35467,29590,0.83430,5,12,16,29,0,0,0,0,127.97,0.00,1,112,127.97,0,0,0,0,0,0,451451,139811
62,39710,35740,3970,35288,28873,0.81821,5,12,15,24,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,451451,139811
63,40000,35999,4001,35534,29645,0.83427,5,11,14,23,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,451451,139811
64,39996,35996,4000,35466,31242,0.88090,5,11,14,24,0,0,0,0,127.97,0.07,1,112,127.97,0,0,0,0,0,0,451451,139811
65,40408,36367,4041,35714,31897,0.89312,6,13,21,42,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,451451,139811
66,39998,35999,3999,35195,32413,0.92095,9,21,30,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,451451,139811
67,39794,35814,3980,34889,32714,0.93766,9,22,31,61,0,0,0,0,127.97,0.02,1,112,127.97,0,0,0,0,0,0,451451,139811
68,39804,35824,3980,34825,32721,0.93958,8,20,29,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,451451,139811
69,40395,36355,4040,35614,32447,0.91107,9,21,32,2880,1,1,1,0,127.97,0.07,4,123,127.97,4288,0,0,0,0,0,454403,140784
70,39822,35843,3979,35980,23840,0.66259,3,12,21,3904,1,7,0,0,78.81,0.35,5,116,78.81,22330,0,0,0,0,0,530777,165925
71,40178,36157,4021,35893,26325,0.73343,7,17,27,2816,0,2,0,0,101.66,0.23,3,114,101.68,260,0,0,0,0,0,543118,167159
72,39952,35957,3995,35645,29831,0.83689,6,16,28,2944,1,1,0,0,104.60,0.09,3,113,104.61,6712,0,0,0,0,0,559532,173881
73,40052,36047,4005,35761,29286,0.81894,8,18,28,82,0,1,0,0,123.08,0.11,3,112,123.12,0,0,0,0,0,0,563476,173881
74,39601,35641,3960,35329,28952,0.81950,8,21,30,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
75,40124,36111,4013,35761,29782,0.83281,9,23,33,61,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
76,39874,35886,3988,35499,30426,0.85709,9,21,30,57,0,0,0,0,127.97,0.02,1,112,127.97,0,0,0,0,0,0,563476,173881
77,40154,36140,4014,35686,29591,0.82920,9,22,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
78,40035,36030,4005,35532,30168,0.84904,8,21,30,56,0,0,0,0,127.97,0.00,1,112,127.97,0,0,0,0,0,0,563476,173881
79,39954,35959,3995,35487,30776,0.86725,5,11,15,25,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
80,39850,35866,3984,35319,31276,0.88553,8,21,31,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
81,40014,36012,4002,35362,30871,0.87300,9,22,31,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
82,40000,35999,4001,35394,30251,0.85469,5,12,15,25,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,563476,173881
83,39999,36001,3998,35326,31418,0.88937,5,12,17,80,1,0,1,0,127.97,0.00,0,113,127.97,11,0,0,0,0,0,563770,173887
84,40146,36131,4015,36414,25577,0.70239,3,11,21,3776,1,7,0,0,90.31,0.14,3,117,90.32,24576,0,0,0,0,0,634977,196899
85,39969,35972,3997,35765,24150,0.67524,3,10,18,3712,0,5,0,0,71.65,0.22,4,113,71.67,10030,0,0,0,0,0,674797,208807
86,40283,36255,4028,35982,29111,0.80904,5,10,13,25,0,0,0,0,98.49,0.49,8,113,98.50,0,0,0,0,0,0,674797,208807
87,39754,35779,3975,35488,29554,0.83279,5,9,13,22,0,0,0,0,121.67,0.16,1,113,121.69,0,0,0,0,0,0,674797,208807
88,40101,36091,4010,35775,31614,0.88369,5,10,14,22,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
89,39888,35899,3989,35489,31350,0.88337,5,11,14,24,0,0,0,0,127.97,0.04,2,113,127.97,0,0,0,0,0,0,674797,208807
90,40249,36224,4025,35657,30586,0.85778,5,11,15,24,0,0,0,0,127.97,0.06,1,113,127.97,0,0,0,0,0,0,674797,208807
91,40003,36002,4001,35444,29965,0.84542,5,12,16,34,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,674797,208807
92,39594,35635,3959,35083,29940,0.85340,8,19,27,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
93,40149,36134,4015,35521,30272,0.85223,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
94,40252,36227,4025,35489,30253,0.85246,9,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
95,39611,35650,3961,34856,28248,0.81042,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
96,40055,36050,4005,35314,29735,0.84202,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
97,40035,36031,4004,35301,29592,0.83828,10,23,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,674797,208807
98,39979,35981,3998,36178,24709,0.68298,4,15,26,3840,1,7,1,0,97.09,0.28,3,118,97.10,21978,0,0,0,0,0,737148,227237
99,40254,36228,4026,36117,22813,0.63164,4,11,20,3776,0,5,0,0,74.74,0.12,3,113,74.74,13592,0,0,0,0,0,784894,244692
100,39985,35987,3998,35699,30246,0.84725,8,18,29,56,0,0,0,0,96.04,0.16,3,113,96.06,0,0,0,0,0,0,784894,244692
101,39861,35875,3986,35449,31179,0.87955,9,20,31,60,0,0,0,0,112.73,0.18,3,113,112.74,0,0,0,0,0,0,784894,244692
102,39823,35840,3983,35370,31254,0.88363,8,18,29,60,0,0,0,0,127.33,0.17,4,113,127.34,0,0,0,0,0,0,784894,244692
103,40208,36188,4020,35697,30468,0.85352,9,22,31,57,0,0,0,0,127.97,0.19,3,113,127.97,0,0,0,0,0,0,784894,244692
104,39940,35946,3994,35401,30852,0.87150,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
105,40017,36015,4002,35499,30295,0.85340,9,21,31,59,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,784894,244692
106,40057,36051,4006,35363,32332,0.91429,9,21,30,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
107,39775,35798,3977,34910,32028,0.91744,9,21,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
108,40006,36005,4001,34872,33126,0.94993,6,15,26,52,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
109,40129,36116,4013,34916,32469,0.92992,5,10,14,25,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
110,39865,35879,3986,34647,31275,0.90268,8,20,29,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
111,40007,36006,4001,34875,30211,0.86627,10,23,32,63,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,784894,244692
112,40399,36359,4040,36452,28484,0.78141,4,17,29,3520,1,6,1,0,92.46,0.05,3,119,92.47,19445,0,0,0,0,0,836115,259973
113,39662,35695,3967,35575,22184,0.62358,3,11,20,3712,0,6,0,0,66.80,0.18,4,113,66.82,14787,0,0,0,0,0,893766,279283
114,40338,36305,4033,36027,28483,0.79060,8,19,28,57,0,0,0,0,96.27,0.13,4,113,96.28,0,0,0,0,0,0,893766,279283
115,39601,35641,3960,35372,29493,0.83380,8,18,28,56,0,0,0,0,119.24,0.17,6,113,119.26,0,0,0,0,0,0,893766,279283
116,40127,36115,4012,35776,30859,0.86256,7,18,27,57,0,0,0,0,127.97,0.18,4,113,127.97,0,0,0,0,0,0,893766,279283
117,39870,35882,3988,35463,30970,0.87330,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
118,40069,36063,4006,35626,31627,0.88775,9,22,31,58,0,0,0,0,127.97,0.09,2,113,127.97,0,0,0,0,0,0,893766,279283
119,39932,35938,3994,35478,30095,0.84827,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
120,39997,35997,4000,35526,30229,0.85090,10,23,33,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
121,40147,36133,4014,35554,30931,0.86997,10,24,34,78,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
122,40014,36012,4002,35393,31044,0.87712,9,22,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
123,39839,35856,3983,35126,31773,0.90454,8,20,29,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
124,40077,36069,4008,35301,30771,0.87168,10,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
125,39935,35941,3994,35156,30497,0.86748,8,20,29,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,893766,279283
126,40299,36269,4030,36139,26916,0.74479,5,18,29,3648,1,5,1,0,84.76,0.02,2,120,84.76,19336,0,0,0,0,0,937330,296735
127,39689,35720,3969,35622,22117,0.62088,3,10,20,3712,0,6,0,0,74.23,0.00,0,115,74.26,13274,0,0,0,0,0,996914,312360
128,40406,36366,4040,36080,29047,0.80507,6,16,25,2560,0,1,0,0,94.22,0.11,2,114,94.26,1873,0,0,0,0,0,1007052,314237
129,39597,35637,3960,35325,29842,0.84478,9,20,31,61,0,0,0,0,115.65,0.00,0,114,115.65,0,0,0,0,0,0,1007052,314237
130,39998,35999,3999,35565,32449,0.91239,8,19,30,58,0,0,0,0,127.12,0.01,1,114,127.12,0,0,0,0,0,0,1007052,314237
131,40032,36029,4003,35505,32720,0.92156,8,21,29,59,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,1007052,314237
132,39969,35971,3998,35278,32348,0.91695,9,21,30,61,0,0,0,0,127.97,0.03,2,114,127.97,0,0,0,0,0,0,1007052,314237
133,40144,36130,4014,35467,32194,0.90772,8,20,28,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1007052,314237
134,39935,35942,3993,35185,31866,0.90567,9,22,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1007052,314237
135,40125,36112,4013,35219,33441,0.94952,9,21,30,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1007052,314237
136,40038,36034,4004,35111,32951,0.93848,9,20,29,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1007052,314237
137,40027,36024,4003,34955,33020,0.94464,9,22,31,63,0,0,0,0,127.97,0.05,1,114,127.97,0,0,0,0,0,0,1007052,314237
138,39978,35981,3997,34848,32303,0.92697,9,21,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1007052,314237
139,40094,36084,4010,34824,33031,0.94851,9,21,29,61,0,0,0,0,127.97,0.05,1,114,127.97,0,0,0,0,0,0,1007052,314237
140,40061,36055,4006,35775,30571,0.85454,6,18,27,3520,1,4,1,0,100.82,0.10,5,122,100.84,13387,0,0,0,0,0,1040669,325622
141,39883,35894,3989,35825,22890,0.63894,3,10,20,3648,1,7,0,0,69.58,0.03,2,115,69.58,20400,0,0,0,0,0,1108885,345392
142,40007,36008,3999,35694,28656,0.80282,4,12,20,2624,0,1,0,0,81.50,0.24,4,114,81.52,0,0,0,0,0,0,1118600,348446
143,40109,36098,4011,35728,29076,0.81382,9,19,30,58,0,0,0,0,107.50,0.00,0,114,107.52,0,0,0,0,0,0,1118600,348446
144,39721,35748,3973,35366,30750,0.86948,9,20,31,60,0,0,0,0,125.42,0.00,0,114,125.43,0,0,0,0,0,0,1118600,348446
145,40280,36253,4027,35711,32401,0.90731,8,20,30,58,0,0,0,0,127.97,0.05,2,114,127.97,0,0,0,0,0,0,1118600,348446
146,39999,35998,4001,35396,32525,0.91889,9,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1118600,348446
147,39608,35648,3960,34973,32306,0.92374,9,21,29,57,0,0,0,0,127.97,0.06,1,114,127.97,0,0,0,0,0,0,1118600,348446
148,40107,36096,4011,35257,31536,0.89446,9,22,31,60,0,0,0,0,127.97,0.10,2,114,127.97,0,0,0,0,0,0,1118600,348446
149,39882,35894,3988,34977,30904,0.88355,9,22,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1118600,348446
150,40404,36363,4041,35514,30563,0.86059,8,20,29,55,0,0,0,0,127.97,0.06,1,114,127.97,0,0,0,0,0,0,1118600,348446
151,40005,36005,4000,35061,30035,0.85665,9,22,32,72,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1118600,348446
152,39599,35639,3960,34651,29351,0.84705,10,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1118600,348446
153,40223,36200,4023,35219,29831,0.84701,9,22,31,58,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,1118600,348446
154,40168,36152,4016,35854,29523,0.82342,6,19,30,3392,1,3,1,0,106.67,0.11,3,123,106.69,9818,0,0,0,0,0,1143054,357453
155,39704,35733,3971,35731,22894,0.64073,3,11,21,3776,1,7,0,0,67.40,0.12,5,116,67.41,22961,0,0,0,0,0,1220032,381598
156,40296,36267,4029,35964,26363,0.73304,6,15,24,3008,0,2,0,0,83.38,0.08,1,114,83.39,2275,0,0,0,0,0,1230457,383889
157,39809,35828,3981,35455,29235,0.82457,9,20,31,60,0,0,0,0,107.69,0.00,0,114,107.71,0,0,0,0,0,0,1230457,383889
158,39897,35907,3990,35553,31380,0.88263,9,19,30,60,0,0,0,0,123.98,0.11,3,114,124.00,0,0,0,0,0,0,1230457,383889
159,39931,35939,3992,35558,30593,0.86037,8,19,28,53,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
160,39967,35969,3998,35515,32224,0.90733,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
161,39998,35997,4001,35453,31547,0.88983,9,22,31,60,0,0,0,0,127.97,0.10,3,114,127.97,0,0,0,0,0,0,1230457,383889
162,40005,36006,3999,35415,31476,0.88878,8,21,30,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
163,40019,36017,4002,35454,32369,0.91299,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
164,40039,36035,4004,35340,32265,0.91299,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
165,39981,35983,3998,35107,30563,0.87057,9,23,33,62,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
166,39960,35964,3996,34994,30091,0.85989,9,22,31,61,0,0,0,0,127.97,0.09,1,114,127.97,0,0,0,0,0,0,1230457,383889
167,40001,36001,4000,35139,29110,0.82842,10,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1230457,383889
168,40306,36278,4028,35888,30304,0.84440,8,21,31,3328,1,2,1,0,109.44,0.41,3,124,109.44,7575,0,0,0,0,0,1246430,390360
169,39698,35726,3972,35793,20652,0.57698,3,11,21,3840,1,8,0,0,67.88,0.20,4,117,67.88,25036,0,0,0,0,0,1323091,417040
170,40395,36355,4040,36143,25132,0.69535,5,15,23,2816,0,2,0,0,92.27,0.15,3,115,92.29,2395,0,0,0,0,0,1334449,419438
171,39690,35721,3969,35452,29682,0.83724,9,20,31,59,0,0,0,0,114.81,0.32,4,115,114.84,0,0,0,0,0,0,1334449,419438
172,39903,35913,3990,35601,30982,0.87026,9,20,29,57,0,0,0,0,127.89,0.09,2,115,127.90,0,0,0,0,0,0,1334449,419438
173,40127,36113,4014,35771,29999,0.83864,9,22,32,58,0,0,0,0,127.97,0.01,1,115,127.97,0,0,0,0,0,0,1334449,419438
174,39953,35959,3994,35610,30004,0.84257,9,23,32,59,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1334449,419438
175,39938,35944,3994,35513,29360,0.82674,9,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1334449,419438
176,40392,36353,4039,35871,30500,0.85027,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1334449,419438
177,39995,35995,4000,35447,30410,0.85790,6,17,26,51,0,0,0,0,127.97,0.02,2,115,127.97,0,0,0,0,0,0,1334449,419438
178,39889,35900,3989,35283,30886,0.87538,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1334449,419438
179,39706,35736,3970,34948,31914,0.91319,9,22,31,59,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1334449,419438
180,40012,36011,4001,35246,32034,0.90887,9,21,32,59,0,0,0,0,127.97,0.09,1,115,127.97,0,0,0,0,0,0,1334449,419438
181,40272,36245,4027,35429,31133,0.87874,9,22,32,72,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1334449,419438
182,40051,36048,4003,35570,31762,0.89294,9,22,33,2880,1,1,1,0,127.97,0.13,7,127,127.97,3365,0,0,0,0,0,1342202,421520
183,39562,35600,3962,35654,23632,0.66281,3,12,21,3648,1,8,0,0,60.88,0.36,4,119,61.09,28523,0,0,0,0,0,1418800,448279
184,40509,36462,4047,36117,27349,0.75723,5,15,23,3200,0,2,0,0,76.92,0.09,2,117,76.93,1201,0,0,0,0,0,1437274,452783
185,39783,35804,3979,35299,31037,0.87926,9,19,30,60,0,0,0,0,93.57,0.38,4,117,93.58,0,0,0,0,0,0,1437274,452783
186,39823,35840,3983,35297,31946,0.90506,8,19,29,58,0,0,0,0,106.66,0.16,2,117,106.68,0,0,0,0,0,0,1437274,452783
187,40071,36064,4007,35418,31766,0.89689,9,19,30,57,0,0,0,0,120.93,0.09,2,117,120.94,0,0,0,0,0,0,1437274,452783
