t,type,level,bytes
-27.224,flush_end,0,6638554
-27.209,trivial_move,3,6638553
-27.207,flush_begin,0,0
-27.183,flush_end,0,6638553
-27.167,trivial_move,3,6638553
-27.164,flush_begin,0,0
-27.141,flush_end,0,6638553
-27.125,trivial_move,3,6638553
-27.122,flush_begin,0,0
-27.098,flush_end,0,6638553
-27.082,trivial_move,3,6638555
-27.079,flush_begin,0,0
-27.055,flush_end,0,6638554
-27.040,trivial_move,3,6638552
-27.037,flush_begin,0,0
-27.014,flush_end,0,6638552
-26.998,trivial_move,3,6638554
-26.998,flush_begin,0,0
-26.991,flush_end,0,1164547
-26.983,compaction_begin,2,0
-26.952,compaction_end,2,6638145
-26.943,compaction_begin,2,0
-26.913,compaction_end,2,6638145
-26.904,compaction_begin,2,0
-26.874,compaction_end,2,6638146
-26.866,compaction_begin,2,0
-26.834,compaction_end,2,6638145
-26.826,compaction_begin,2,0
-26.793,compaction_end,2,6638145
-26.784,compaction_begin,2,0
-26.749,compaction_end,2,6638144
-26.741,compaction_begin,2,0
-26.708,compaction_end,2,6638146
-26.699,compaction_begin,2,0
-26.666,compaction_end,2,6638145
-26.657,compaction_begin,2,0
-26.623,compaction_end,2,6638145
-26.614,compaction_begin,2,0
-26.576,compaction_end,2,6638146
-26.567,compaction_begin,2,0
-26.530,compaction_end,2,6638145
-26.521,compaction_begin,2,0
-26.488,compaction_end,2,6638145
-26.479,compaction_begin,2,0
-26.448,compaction_end,2,6638145
-26.439,compaction_begin,2,0
-26.407,compaction_end,2,6638146
-26.398,compaction_begin,2,0
-26.365,compaction_end,2,6638144
-26.356,compaction_begin,2,0
-26.348,compaction_end,2,1164547
11.305,flush_begin,0,0
11.356,flush_end,0,6627276
11.425,compaction_begin,1,0
12.146,compaction_end,1,6563255
12.205,compaction_begin,2,0
15.143,compaction_end,2,46468050
15.154,compaction_begin,2,0
19.647,compaction_end,2,46468050
19.672,compaction_begin,2,0
23.243,compaction_end,2,46468049
23.260,compaction_begin,2,0
27.196,compaction_end,2,46468049
27.206,compaction_begin,2,0
30.304,compaction_end,2,44118862
30.331,compaction_begin,2,0
33.781,compaction_end,2,44118863
33.801,compaction_begin,2,0
37.467,compaction_end,2,44118861
37.487,compaction_begin,2,0
41.163,compaction_end,2,46468049
41.182,compaction_begin,2,0
41.696,compaction_end,2,4824790
42.127,compaction_begin,2,0
45.830,compaction_end,2,46468049
46.441,compaction_begin,2,0
48.948,flush_begin,0,0
48.982,flush_end,0,6628223
50.286,compaction_end,2,46468047
50.306,compaction_begin,1,0
51.020,compaction_end,1,6561574
51.092,compaction_begin,2,0
54.407,compaction_end,2,44118749
54.423,compaction_begin,2,0
57.624,compaction_end,2,42179010
57.637,compaction_begin,2,0
60.757,compaction_end,2,42890503
60.775,compaction_begin,2,0
64.832,compaction_end,2,42179010
64.852,compaction_begin,2,0
68.147,compaction_end,2,42179010
68.167,compaction_begin,2,0
70.981,compaction_end,2,42179011
70.990,compaction_begin,2,0
74.532,compaction_end,2,42179011
74.559,compaction_begin,2,0
77.790,compaction_end,2,42179009
77.804,compaction_begin,2,0
81.814,compaction_end,2,42179009
81.830,compaction_begin,2,0
85.261,compaction_end,2,42179012
85.279,compaction_begin,2,0
86.590,flush_begin,0,0
86.642,flush_end,0,6629583
88.256,compaction_end,2,42179010
88.273,compaction_begin,1,0
88.891,compaction_end,1,7874462
88.966,compaction_begin,2,0
91.483,compaction_end,2,42179011
91.503,compaction_begin,2,0
94.163,compaction_end,2,42179011
94.176,compaction_begin,2,0
96.651,compaction_end,2,42179011
96.659,compaction_begin,2,0
99.084,compaction_end,2,42977935
99.103,compaction_begin,2,0
101.663,compaction_end,2,42179011
101.675,compaction_begin,2,0
103.984,compaction_end,2,42179010
103.996,compaction_begin,2,0
106.315,compaction_end,2,42179009
106.328,compaction_begin,2,0
108.687,compaction_end,2,42179009
108.700,compaction_begin,2,0
111.225,compaction_end,2,42179010
111.238,compaction_begin,2,0
113.834,compaction_end,2,42890391
113.847,compaction_begin,2,0
116.270,compaction_end,2,42179009
124.234,flush_begin,0,0
124.276,flush_end,0,6626934
124.347,compaction_begin,1,0
124.976,compaction_end,1,6561816
125.058,compaction_begin,2,0
127.729,compaction_end,2,42179011
127.737,compaction_begin,2,0
130.476,compaction_end,2,42179010
130.492,compaction_begin,2,0
132.971,compaction_end,2,42179010
132.983,compaction_begin,2,0
135.184,compaction_end,2,42179009
135.192,compaction_begin,2,0
137.734,compaction_end,2,42179011
137.746,compaction_begin,2,0
140.081,compaction_end,2,42179010
140.100,compaction_begin,2,0
142.410,compaction_end,2,42179011
142.423,compaction_begin,2,0
144.753,compaction_end,2,42890390
144.766,compaction_begin,2,0
147.326,compaction_end,2,42179010
147.340,compaction_begin,2,0
150.226,compaction_end,2,42179010
150.242,compaction_begin,2,0
152.732,compaction_end,2,42890503
152.753,compaction_begin,2,0
153.151,compaction_end,2,5692990
161.877,flush_begin,0,0
161.911,flush_end,0,6629024
161.981,compaction_begin,1,0
162.565,compaction_end,1,6563657
162.619,compaction_begin,2,0
164.754,compaction_end,2,42179011
164.767,compaction_begin,2,0
166.728,compaction_end,2,42179010
166.742,compaction_begin,2,0
169.113,compaction_end,2,42179011
169.127,compaction_begin,2,0
171.809,compaction_end,2,42179010
171.821,compaction_begin,2,0
174.201,compaction_end,2,42890503
174.213,compaction_begin,2,0
176.483,compaction_end,2,42890390
176.498,compaction_begin,2,0
179.416,compaction_end,2,42179011
179.433,compaction_begin,2,0
181.708,compaction_end,2,42179010
181.722,compaction_begin,2,0
