t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
20,60044,51659,8385,49882,41455,0.83106,6,18,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
21,60039,51602,8437,49508,41043,0.82902,11,29,36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531170,1255547
22,60331,51805,8526,51084,42061,0.82337,10,27,34,84,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1531169,1255545
23,59770,51547,8223,51522,43140,0.83731,11,29,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531170,1255547
24,60227,51881,8346,51340,43138,0.84024,9,25,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531169,1255545
25,60387,52117,8270,51157,42943,0.83944,8,24,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
26,60001,51592,8409,50182,41969,0.83634,5,13,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
27,60428,52178,8250,50441,42147,0.83557,5,14,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
28,60410,52112,8298,52610,43831,0.83313,8,24,33,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
29,59678,51179,8499,51477,43274,0.84065,9,25,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531171,1255547
30,60315,51872,8443,51695,43423,0.83998,11,27,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531171,1255547
31,59905,51611,8294,51033,42947,0.84155,12,30,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531172,1255548
32,60141,51701,8440,50608,42448,0.83876,4,12,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
33,60341,51663,8678,50953,42247,0.82914,6,19,29,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1531168,1255544
34,60125,51733,8392,52830,44262,0.83782,10,27,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531170,1255546
35,60009,51581,8428,52122,43956,0.84333,10,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
36,60509,52062,8447,52124,43825,0.84078,11,29,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531172,1255548
37,59892,51504,8388,51095,42889,0.83940,8,22,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531170,1255546
38,60274,51923,8351,51209,42874,0.83724,11,29,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531173,1255549
39,60480,51953,8527,51720,38916,0.75244,6,17,25,63,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
40,60038,51642,8396,51119,41737,0.81647,5,16,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
41,60020,51624,8396,50620,41884,0.82742,8,23,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538437,1261886
42,60255,51693,8562,50286,41633,0.82792,11,29,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538435,1261883
43,59863,51547,8316,49593,40962,0.82596,11,28,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538435,1261883
44,60223,51789,8434,49475,40729,0.82322,10,27,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538435,1261883
45,60400,51776,8624,51626,42830,0.82962,6,19,26,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
46,59989,51516,8473,51238,42944,0.83813,6,16,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
47,60338,51892,8446,51244,42771,0.83465,11,29,35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
48,60129,51910,8219,50710,42502,0.83814,10,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538436,1261884
49,60037,51557,8480,50007,41886,0.83760,11,29,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
50,60454,51962,8492,50723,42028,0.82858,10,27,34,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1538437,1261886
51,60263,51804,8459,52400,43814,0.83615,10,27,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538439,1261887
52,59989,51578,8411,51753,43301,0.83669,11,29,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538438,1261887
53,60334,51873,8461,51453,43043,0.83655,11,30,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538436,1261884
54,59908,51522,8386,50726,42388,0.83563,10,28,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538436,1261884
55,59873,51406,8467,50262,41845,0.83254,10,26,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538438,1261886
56,60354,51975,8379,52088,43046,0.82641,8,22,31,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1538436,1261884
57,59704,51392,8312,52194,43720,0.83764,10,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538435,1261884
58,60181,51874,8307,52154,43715,0.83819,12,30,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538438,1261886
59,60291,51837,8454,51752,43256,0.83583,11,29,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538438,1261886
60,59694,51305,8389,50660,42408,0.83711,11,28,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538436,1261885
61,60316,52008,8308,50968,42446,0.83280,12,30,37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538438,1261887
62,59915,51559,8356,51368,37059,0.72144,6,19,31,96,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1547571,1269769
63,59949,51477,8472,50810,41131,0.80951,10,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547572,1269769
64,60550,52121,8429,51043,41965,0.82215,9,25,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547569,1269766
65,59785,51497,8288,49917,40893,0.81922,7,21,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547570,1269767
66,60110,51746,8364,49781,40701,0.81760,8,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547570,1269768
67,60350,52001,8349,49986,41012,0.82047,11,29,36,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547569,1269766
68,60018,51566,8452,51799,42914,0.82847,10,27,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547571,1269770
69,60344,51959,8385,51623,43015,0.83325,11,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547574,1269771
70,60454,52006,8448,51210,42676,0.83335,11,29,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547574,1269771
71,59843,51460,8383,50158,41791,0.83319,11,29,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547573,1269771
72,60136,51748,8388,50074,41602,0.83081,10,27,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547573,1269770
73,60266,51873,8393,51294,42290,0.82446,11,28,35,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547572,1269769
74,59722,51359,8363,51807,43421,0.83813,6,18,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547571,1269768
75,60509,52047,8462,51937,43480,0.83717,10,27,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547570,1269767
76,60279,52019,8260,51477,43020,0.83571,12,31,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547573,1269770
77,59746,51382,8364,50476,42207,0.83618,12,30,36,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547574,1269771
78,60420,52013,8407,50724,42147,0.83091,12,30,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547573,1269770
79,60081,51835,8246,52349,43272,0.82661,10,28,36,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547567,1269764
80,59855,51562,8293,52365,43748,0.83544,9,25,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547572,1269769
81,60341,51910,8431,52258,43476,0.83195,12,29,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547571,1269768
82,59712,51194,8518,50975,42515,0.83404,10,27,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547572,1269769
83,60138,51832,8306,51178,42535,0.83112,11,28,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547574,1269771
84,60475,51990,8485,50953,42212,0.82845,9,24,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547571,1269768
85,59682,51382,8300,51394,35286,0.68658,6,16,24,59,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1558351,1278937
86,60299,51819,8480,51058,41418,0.81120,9,26,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558352,1278938
87,60184,51667,8517,50428,41170,0.81641,10,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558352,1278938
88,59984,51636,8348,49946,40295,0.80677,10,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558352,1278938
89,60318,51963,8355,49879,40523,0.81243,9,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558351,1278938
90,59880,51344,8536,49310,40115,0.81353,10,27,35,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558349,1278936
91,59931,51569,8362,51728,42831,0.82800,9,26,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558349,1278935
92,60452,51944,8508,51563,42996,0.83385,11,29,36,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558348,1278934
93,59841,51321,8520,50645,42362,0.83645,10,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
94,60085,51693,8392,50355,41686,0.82784,11,28,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
95,60292,51829,8463,50110,41430,0.82678,9,26,34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558351,1278937
96,59675,51385,8290,50524,41453,0.82046,10,28,36,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
97,60286,51846,8440,52286,43476,0.83150,10,28,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
98,60007,51744,8263,51737,43203,0.83505,10,28,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
99,59865,51477,8388,50929,42241,0.82941,10,26,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558348,1278934
100,60605,52063,8542,51174,42487,0.83025,12,30,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558351,1278938
101,60126,51690,8436,50314,41605,0.82691,12,29,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558349,1278936
102,59864,51479,8385,51526,42275,0.82046,10,27,35,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
103,60607,52050,8557,52830,44020,0.83324,9,26,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558352,1278938
104,60141,51806,8335,52131,43289,0.83039,10,27,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278938
105,59895,51527,8368,51281,42508,0.82892,11,29,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558350,1278936
106,60316,51868,8448,51369,42605,0.82939,11,29,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558349,1278935
107,59735,51330,8405,50336,41524,0.82494,8,21,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558349,1278936
108,60281,51928,8353,52008,34839,0.66988,6,16,24,48,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1570627,1289341
109,60246,51753,8493,51012,40927,0.80230,10,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570625,1289340
110,59832,51451,8381,50258,40465,0.80515,10,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570629,1289343
111,60272,51768,8504,50109,39945,0.79716,8,23,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
112,60271,51829,8442,49804,40218,0.80753,10,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
113,59831,51478,8353,50022,40483,0.80930,10,28,35,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
114,60343,51866,8477,51859,42834,0.82597,8,26,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570631,1289345
115,59815,51610,8205,51124,42435,0.83004,10,27,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570627,1289341
116,60028,51621,8407,50741,41981,0.82736,10,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570631,1289345
117,60314,51805,8509,50383,41779,0.82923,11,28,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570629,1289343
118,59702,51408,8294,49512,40739,0.82281,12,30,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570631,1289345
119,60272,51846,8426,51344,42041,0.81881,9,26,33,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570631,1289345
120,60124,51794,8330,52247,43338,0.82948,10,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570628,1289342
121,59907,51705,8202,51527,42689,0.82848,10,28,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
122,60538,52202,8336,51667,42701,0.82647,11,29,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570628,1289342
123,60052,51730,8322,50798,41851,0.82387,11,29,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570629,1289343
124,59962,51605,8357,50276,41451,0.82447,9,24,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289345
125,60409,52004,8405,52667,43256,0.82131,9,26,34,104,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
126,60100,51755,8345,52364,43603,0.83269,12,31,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570629,1289343
127,59970,51766,8204,52019,43252,0.83147,10,28,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570631,1289345
128,60433,51896,8537,51690,42865,0.82927,12,29,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570630,1289344
129,60094,51794,8300,51158,42118,0.82329,11,28,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570627,1289341
130,59925,51648,8277,50873,41758,0.82083,9,26,34,58,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1581648,1299175
131,60597,52134,8463,51893,33950,0.65423,6,19,28,59,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1584209,1300690
132,59881,51626,8255,50750,40519,0.79840,9,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584209,1300690
133,60169,51788,8381,50529,40333,0.79821,10,27,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584209,1300690
134,60433,51908,8525,50100,39764,0.79369,11,29,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300687
135,59694,51585,8109,49322,39636,0.80362,9,25,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584204,1300685
136,60364,51878,8486,50356,40413,0.80255,11,29,36,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584207,1300688
137,60179,51820,8359,51841,42628,0.82228,10,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300687
138,59991,51641,8350,51181,42208,0.82468,11,29,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584209,1300691
139,60286,51746,8540,50774,41911,0.82544,6,16,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300689
140,60191,51733,8458,50265,41468,0.82499,9,25,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300687
141,60028,51547,8481,49748,40824,0.82062,11,29,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584210,1300691
142,60407,51856,8551,51692,42119,0.81481,10,27,34,74,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584208,1300689
143,60178,51670,8508,52031,43062,0.82762,9,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584204,1300685
144,59858,51413,8445,51152,42260,0.82617,11,30,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584205,1300687
145,60360,51975,8385,51314,42205,0.82249,11,29,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300687
146,60111,51580,8531,50504,41582,0.82334,11,29,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584208,1300689
147,59945,51550,8395,49980,41051,0.82135,9,23,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584206,1300687
148,60622,52281,8341,53148,43520,0.81885,11,28,36,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1584210,1300691
149,60138,51754,8384,52317,43218,0.82608,8,22,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584209,1300690
150,59883,51389,8494,51451,42511,0.82624,11,29,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584208,1300689
151,60326,51679,8647,51313,42244,0.82326,12,29,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584203,1300685
152,59827,51457,8370,50530,41402,0.81935,12,30,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584210,1300691
153,60166,51589,8577,50713,41387,0.81610,11,29,36,59,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1592786,1308015
154,60488,52011,8477,51729,32963,0.63722,6,17,24,42,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1599016,1312906
155,59664,51256,8408,50363,39995,0.79413,6,19,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599013,1312903
156,60263,51808,8455,50474,39981,0.79211,10,27,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599008,1312898
157,60013,51638,8375,49835,39309,0.78878,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599016,1312906
158,59786,51514,8272,49338,39183,0.79417,9,25,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599011,1312902
159,60464,51925,8539,50262,40199,0.79979,8,25,33,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599013,1312903
160,59817,51487,8330,51505,42027,0.81598,9,26,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599015,1312905
161,60237,51829,8408,51406,42202,0.82095,10,26,33,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599015,1312905
162,60325,52029,8296,51007,41974,0.82291,9,25,32,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599014,1312904
163,59675,51331,8344,49961,41018,0.82100,9,25,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599014,1312905
164,60231,51885,8346,50111,41142,0.82102,12,30,38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599014,1312904
165,60669,52297,8372,51565,41911,0.81278,10,28,36,140,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599016,1312906
166,59988,51450,8538,51694,42794,0.82783,7,24,34,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599013,1312903
167,60437,51958,8479,51721,42782,0.82717,7,19,23,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599014,1312905
168,60298,51857,8441,51250,42075,0.82098,7,19,25,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599011,1312902
169,60080,51659,8421,50684,41550,0.81979,8,23,33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598996,1312891
170,60132,51737,8395,50245,41263,0.82124,9,25,36,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599013,1312903
171,60726,52283,8443,53075,43375,0.81724,8,24,34,192,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1599015,1312905
172,59946,51554,8392,52146,42989,0.82440,9,25,36,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599011,1312901
173,60258,51875,8383,51981,42892,0.82515,9,25,35,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599008,1312899
174,60253,51897,8356,51630,42329,0.81985,9,24,32,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599011,1312901
175,60068,51684,8384,50960,41789,0.82004,11,28,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599014,1312904
176,60474,51858,8616,50824,41481,0.81617,11,29,37,74,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1600601,1313489
177,60865,52246,8619,52259,32718,0.62607,7,21,31,63,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1614925,1325905
178,60484,52022,8462,51155,40066,0.78323,10,28,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
179,60372,51906,8466,50396,39782,0.78939,9,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
180,60464,51998,8466,50230,39138,0.77918,11,29,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614922,1325903
181,60706,52147,8559,49829,39456,0.79183,11,30,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614925,1325904
182,59751,51343,8408,49843,39419,0.79086,9,27,35,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
183,60272,51920,8352,51866,42288,0.81533,7,22,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614912,1325893
184,60067,51739,8328,51142,41800,0.81733,7,22,28,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
185,60009,51572,8437,50562,41481,0.82040,9,24,33,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325904
186,60395,52001,8394,50595,41474,0.81973,11,28,36,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614923,1325903
187,59958,51648,8310,49777,40680,0.81724,8,23,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614922,1325902
188,59856,51526,8330,51273,41651,0.81234,9,25,33,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
189,60511,52045,8466,52283,43104,0.82444,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
190,59744,51464,8280,51123,42069,0.82290,9,25,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
191,60309,51803,8506,51108,41938,0.82058,8,23,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
192,60577,52059,8518,50862,41582,0.81755,10,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
193,59772,51380,8392,49808,40623,0.81559,12,29,36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
194,60342,51920,8422,52967,43028,0.81235,10,28,35,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
195,60291,51791,8500,52311,43125,0.82440,11,29,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614923,1325902
196,59903,51535,8368,51529,42242,0.81977,6,18,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
197,60174,51799,8375,51249,41923,0.81803,11,29,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614924,1325903
198,60188,51832,8356,50962,41521,0.81474,11,28,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614926,1325905
199,60008,51467,8541,51027,38374,0.75203,8,23,32,64,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
200,60520,51907,8613,51369,34309,0.66789,7,22,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
