t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
38,40201,36181,4020,35520,31289,0.88088,11,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
39,40007,36007,4000,35337,29444,0.83323,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
40,40201,36180,4021,35680,27964,0.78374,7,19,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
41,40043,36039,4004,35634,27989,0.78546,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910063
42,40151,36136,4015,36227,28432,0.78483,9,23,28,62,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1082186,910065
43,40199,36179,4020,36926,28952,0.78405,10,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
44,40077,36069,4008,36741,28102,0.76487,11,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910063
45,40017,36016,4001,36632,31226,0.85242,10,22,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082186,910065
46,40010,36009,4001,36556,31098,0.85069,11,24,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910063
47,40124,36111,4013,36604,29851,0.81551,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910065
48,40210,36189,4021,36701,29165,0.79466,9,22,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
49,40193,36176,4017,36638,29250,0.79835,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082188,910067
50,40154,36137,4017,36534,29065,0.79556,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082189,910068
51,40102,36091,4011,36476,29985,0.82205,11,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082181,910061
52,40115,36104,4011,36430,30340,0.83283,11,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082188,910067
53,40163,36147,4016,36375,31874,0.87626,10,22,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082186,910065
54,40016,36014,4002,36101,32421,0.89806,11,22,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910063
55,40019,36017,4002,36063,31773,0.88104,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082184,910063
56,40206,36185,4021,36408,31463,0.86418,9,19,27,3136,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
57,40200,36180,4020,36389,30857,0.84798,6,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092097,914161
58,40007,36007,4000,36059,30553,0.84731,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092101,914164
59,40003,36003,4000,36029,29968,0.83177,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092101,914164
60,40148,36133,4015,36274,28779,0.79338,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092101,914164
61,40018,36016,4002,36052,30214,0.83807,9,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092102,914165
62,40131,36118,4013,36031,28702,0.79659,10,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092100,914163
63,40092,36083,4009,36071,28053,0.77772,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092102,914165
64,40027,36024,4003,36119,27299,0.75581,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092099,914163
65,40201,36181,4020,36179,28018,0.77443,9,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092099,914162
66,40213,36191,4022,36107,28496,0.78921,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
67,40207,36187,4020,35953,29508,0.82074,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
68,40001,36001,4000,35753,29447,0.82362,10,22,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092099,914163
69,40020,36018,4002,35602,30484,0.85624,11,23,29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092101,914164
70,40074,36066,4008,35712,30420,0.85181,11,24,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092100,914163
71,40073,36066,4007,36644,29351,0.80098,8,21,27,52,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1092100,914163
72,40014,36013,4001,36595,28304,0.77344,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
73,40011,36010,4001,36458,28629,0.78526,10,22,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092103,914166
74,40011,36009,4002,36567,29559,0.80835,9,22,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092099,914162
75,40125,36113,4012,36536,30802,0.84306,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092100,914163
76,40076,36067,4009,36419,30409,0.83498,10,23,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092098,914162
77,40016,36016,4000,36233,31580,0.87158,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092102,914165
78,40208,36187,4021,36396,31131,0.85534,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
79,40064,36058,4006,36352,31197,0.85819,11,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092102,914165
80,40209,36188,4021,36377,29697,0.81637,10,23,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
81,40213,36191,4022,36209,30078,0.83068,11,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
82,40086,36078,4008,35999,30808,0.85580,12,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092101,914165
83,40158,36142,4016,35918,31039,0.86416,9,22,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092102,914165
84,40035,36031,4004,35829,29493,0.82316,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092104,914167
85,40199,36180,4019,36145,32600,0.90192,8,18,27,3072,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
86,40206,36185,4021,36458,33261,0.91231,7,17,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
87,40192,36173,4019,36245,31797,0.87728,10,22,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098584,917147
88,40209,36188,4021,36240,29696,0.81943,10,23,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
89,40202,36182,4020,36125,30689,0.84952,8,20,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
90,40007,36006,4001,35941,30787,0.85660,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917146
91,40012,36011,4001,35791,29329,0.81945,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098579,917143
92,40211,36190,4021,36080,30584,0.84767,9,21,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
93,40174,36156,4018,35971,32573,0.90554,10,21,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917146
94,40040,36036,4004,35885,31398,0.87496,11,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
95,40014,36013,4001,35936,30030,0.83565,11,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098584,917148
96,40204,36183,4021,36078,29944,0.82998,12,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
97,40210,36190,4020,35925,31749,0.88376,9,19,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
98,40195,36175,4020,35851,31998,0.89253,10,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098584,917147
99,40068,36061,4007,35514,32541,0.91629,10,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917146
100,40015,36014,4001,36454,31697,0.86951,6,11,18,48,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1098581,917144
101,40009,36008,4001,36560,32822,0.89776,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098581,917145
102,40008,36007,4001,36514,31596,0.86531,11,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098584,917147
103,40014,36013,4001,36466,31289,0.85803,11,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917146
104,40079,36071,4008,36478,30640,0.83996,11,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098582,917145
105,40006,36004,4002,36310,32035,0.88226,10,21,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098580,917144
106,40035,36034,4001,36334,29962,0.82463,11,24,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098585,917148
107,40203,36181,4022,36467,28388,0.77846,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098585,917148
108,40205,36185,4020,36585,27584,0.75397,9,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
109,40009,36008,4001,36357,28447,0.78244,12,25,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917148
110,40099,36089,4010,36396,29839,0.81984,12,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098586,917149
111,40004,36004,4000,36167,29389,0.81259,11,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098583,917146
112,40009,36008,4001,36206,27671,0.76427,12,25,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098581,917147
113,40088,36079,4009,36222,28770,0.79427,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098582,917146
114,40208,36187,4021,36398,28665,0.78754,10,24,29,3136,0,49,6,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
115,40205,36185,4020,36502,26718,0.73196,8,21,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111748,921607
116,40205,36184,4021,36339,28086,0.77289,9,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
117,40199,36179,4020,36273,30759,0.84799,8,19,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
118,40000,36000,4000,35955,29327,0.81566,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111748,921608
119,40014,36012,4002,36098,26838,0.74348,12,25,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921607
120,40008,36008,4000,36182,26020,0.71914,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111747,921605
121,40014,36012,4002,36092,25736,0.71307,10,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921607
122,40006,36006,4000,36033,25214,0.69975,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111748,921606
123,40078,36070,4008,35910,27811,0.77446,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111747,921606
124,40090,36081,4009,35747,29736,0.83185,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
125,40050,36045,4005,35692,30514,0.85493,8,20,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111748,921606
126,40210,36189,4021,35760,31043,0.86809,10,21,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
127,40067,36060,4007,35824,30324,0.84647,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111745,921603
128,40011,36010,4001,35998,30036,0.83438,10,22,27,46,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1111746,921605
129,40160,36143,4017,36809,31549,0.85710,8,20,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111750,921608
130,40169,36153,4016,36619,30581,0.83511,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111747,921606
131,40211,36190,4021,36570,30252,0.82724,11,24,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
132,40196,36177,4019,36487,30125,0.82564,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921607
133,40214,36192,4022,36325,29674,0.81690,10,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
134,40201,36181,4020,36319,30018,0.82651,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
135,40167,36150,4017,36447,29340,0.80500,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111748,921607
136,40210,36191,4019,36390,28770,0.79060,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111750,921608
137,40129,36115,4014,36224,28375,0.78332,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111747,921606
138,40096,36086,4010,36133,28363,0.78496,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
139,40210,36189,4021,36076,29605,0.82063,11,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111751,921609
140,40021,36019,4002,35887,29782,0.82988,11,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921607
141,40102,36092,4010,35725,30541,0.85489,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921608
142,40013,36012,4001,35702,29422,0.82410,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111749,921607
143,40209,36188,4021,36445,27789,0.76249,5,18,26,3072,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
144,40200,36180,4020,36521,26906,0.73673,8,21,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
145,40132,36118,4014,36449,28199,0.77366,10,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
146,40205,36185,4020,36463,28412,0.77920,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
147,40002,36001,4001,36232,27111,0.74826,11,25,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123234,925585
148,40208,36188,4020,36289,28539,0.78644,11,24,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
149,40208,36187,4021,36203,29558,0.81645,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925590
150,40117,36105,4012,35816,31495,0.87936,11,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123239,925590
151,40114,36103,4011,35744,30989,0.86697,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123237,925588
152,40008,36007,4001,35613,28788,0.80836,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123237,925588
153,40151,36136,4015,35761,29593,0.82752,12,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925589
154,40012,36011,4001,35641,29557,0.82930,11,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925589
155,40061,36055,4006,35646,29495,0.82744,8,19,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
156,40006,36005,4001,35705,30732,0.86072,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
157,40016,36015,4001,36316,32418,0.89266,10,21,27,59,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1123237,925588
158,40145,36130,4015,36676,33164,0.90424,9,20,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
159,40082,36074,4008,36474,32751,0.89793,11,22,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
160,40162,36146,4016,36556,29594,0.80955,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123235,925588
161,40190,36172,4018,36628,31783,0.86772,11,23,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925590
162,40203,36181,4022,36424,32610,0.89529,10,22,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123239,925590
163,40203,36183,4020,36360,31102,0.85539,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123235,925586
164,40010,36009,4001,36201,30585,0.84487,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123234,925586
165,40007,36006,4001,36211,30848,0.85190,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123235,925587
166,40210,36189,4021,36482,29673,0.81336,12,24,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
167,40116,36105,4011,36420,28905,0.79366,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
168,40039,36035,4004,36152,30371,0.84009,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925589
169,40187,36168,4019,36093,31786,0.88067,12,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123238,925589
170,40078,36070,4008,35806,30898,0.86293,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123240,925591
171,40003,36002,4001,36022,28226,0.78358,6,17,26,3008,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930642
172,40211,36191,4020,36464,28871,0.79177,9,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
173,40197,36178,4019,36377,29849,0.82055,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
174,40035,36031,4004,36088,30446,0.84366,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930641
175,40211,36190,4021,36117,31933,0.88415,9,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
176,40036,36032,4004,36007,30375,0.84359,11,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134794,930640
177,40199,36179,4020,36051,32774,0.90910,11,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930641
178,40212,36191,4021,35838,33923,0.94657,9,16,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
179,40199,36179,4020,35864,30332,0.84575,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134797,930642
180,40031,36028,4003,35743,30613,0.85648,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
181,40141,36127,4014,35727,31250,0.87469,10,22,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134795,930641
182,40084,36076,4008,35729,29221,0.81785,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134798,930643
183,40013,36011,4002,35568,30935,0.86974,11,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134797,930642
184,40125,36113,4012,35593,30204,0.84859,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134795,930640
185,40212,36190,4022,35546,30150,0.84820,11,23,28,62,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
186,40197,36177,4020,36927,30088,0.81480,8,21,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134793,930639
187,40171,36155,4016,36668,28194,0.76890,11,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
188,40006,36005,4001,36541,29494,0.80715,10,23,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134795,930641
189,40015,36013,4002,36481,27139,0.74392,12,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134797,930642
190,40056,36051,4005,36595,26555,0.72565,12,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134795,930641
191,40008,36008,4000,36444,27517,0.75505,11,25,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134797,930642
192,40031,36028,4003,36459,27558,0.75586,11,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134793,930638
193,40013,36011,4002,36254,29412,0.81128,11,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930641
194,40002,36002,4000,36087,29763,0.82476,10,23,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134794,930639
195,40189,36170,4019,36066,29979,0.83123,12,25,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930642
196,40185,36166,4019,36016,31439,0.87292,10,22,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134796,930641
197,40205,36185,4020,35695,31791,0.89063,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
198,40214,36192,4022,35637,30169,0.84656,10,23,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
199,40049,36047,4002,35817,29757,0.83081,11,24,29,59,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134799,930644
200,40311,36277,4034,36670,27353,0.74592,5,13,22,3200,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1150731,936370
201,40130,36117,4013,36341,28110,0.77351,10,23,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150732,936371
202,40007,36007,4000,36094,29611,0.82039,9,22,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150730,936369
203,40011,36009,4002,35949,29052,0.80814,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936367
