t,type,level,bytes
99.332,compaction_end,2,42179011
99.355,compaction_begin,2,0
103.082,compaction_end,2,42179009
103.091,compaction_begin,2,0
106.417,compaction_end,2,42179010
106.429,compaction_begin,2,0
110.833,compaction_end,2,42179009
110.850,compaction_begin,2,0
114.870,compaction_end,2,42179010
114.883,compaction_begin,2,0
118.885,compaction_end,2,42890391
118.893,compaction_begin,2,0
122.926,compaction_end,2,42179011
122.945,compaction_begin,2,0
124.182,flush_begin,0,0
124.442,flush_end,0,6627037
126.504,compaction_end,2,42987098
126.521,compaction_begin,1,0
127.107,compaction_end,1,6917083
127.182,compaction_begin,2,0
131.165,compaction_end,2,42890390
131.179,compaction_begin,2,0
135.984,compaction_end,2,45756618
135.998,compaction_begin,2,0
139.574,compaction_end,2,42179011
139.589,compaction_begin,2,0
144.325,compaction_end,2,42179011
144.344,compaction_begin,2,0
148.576,compaction_end,2,42179011
148.586,compaction_begin,2,0
152.408,compaction_end,2,42890503
152.431,compaction_begin,2,0
156.037,compaction_end,2,42179010
156.052,compaction_begin,2,0
159.728,compaction_end,2,42890391
159.746,compaction_begin,2,0
161.823,flush_begin,0,0
161.992,flush_end,0,6629313
163.146,compaction_end,2,42179009
163.154,compaction_begin,1,0
163.912,compaction_end,1,8634916
163.986,compaction_begin,2,0
168.708,compaction_end,2,42179010
168.727,compaction_begin,2,0
172.480,compaction_end,2,42890503
172.494,compaction_begin,2,0
176.525,compaction_end,2,45756618
176.540,compaction_begin,2,0
180.438,compaction_end,2,42179011
180.451,compaction_begin,2,0
