t,type,level,bytes
-27.182,flush_begin,0,0
-27.156,flush_end,0,6638553
-27.138,trivial_move,3,6638554
-27.138,flush_begin,0,0
-27.111,flush_end,0,6638553
-27.092,trivial_move,3,6638553
-27.092,flush_begin,0,0
-27.064,flush_end,0,6638554
-27.046,trivial_move,3,6638553
-27.046,flush_begin,0,0
-27.018,flush_end,0,6638553
-27.000,trivial_move,3,6638553
-27.000,flush_begin,0,0
-26.973,flush_end,0,6638553
-26.955,trivial_move,3,6638553
-26.955,flush_begin,0,0
-26.927,flush_end,0,6638553
-26.909,trivial_move,3,6638555
-26.909,flush_begin,0,0
-26.882,flush_end,0,6638554
-26.863,trivial_move,3,6638552
-26.863,flush_begin,0,0
-26.837,flush_end,0,6638552
-26.821,trivial_move,3,6638554
-26.821,flush_begin,0,0
-26.814,flush_end,0,1164547
-26.804,compaction_begin,2,0
-26.770,compaction_end,2,6638145
-26.761,compaction_begin,2,0
-26.727,compaction_end,2,6638145
-26.718,compaction_begin,2,0
-26.684,compaction_end,2,6638146
-26.675,compaction_begin,2,0
-26.643,compaction_end,2,6638145
-26.634,compaction_begin,2,0
-26.597,compaction_end,2,6638145
-26.588,compaction_begin,2,0
-26.553,compaction_end,2,6638144
-26.544,compaction_begin,2,0
-26.508,compaction_end,2,6638146
-26.499,compaction_begin,2,0
-26.465,compaction_end,2,6638145
-26.456,compaction_begin,2,0
-26.421,compaction_end,2,6638145
-26.412,compaction_begin,2,0
-26.376,compaction_end,2,6638146
-26.367,compaction_begin,2,0
-26.333,compaction_end,2,6638145
-26.324,compaction_begin,2,0
-26.291,compaction_end,2,6638145
-26.282,compaction_begin,2,0
-26.248,compaction_end,2,6638145
-26.239,compaction_begin,2,0
-26.206,compaction_end,2,6638146
-26.197,compaction_begin,2,0
-26.164,compaction_end,2,6638144
-26.155,compaction_begin,2,0
-26.147,compaction_end,2,1164547
11.504,flush_begin,0,0
11.950,flush_end,0,6627207
12.022,compaction_begin,1,0
12.512,compaction_end,1,6560932
12.573,compaction_begin,2,0
16.312,compaction_end,2,46468050
16.331,compaction_begin,2,0
21.074,compaction_end,2,46468050
21.091,compaction_begin,2,0
25.729,compaction_end,2,44118861
25.744,compaction_begin,2,0
30.240,compaction_end,2,44118862
30.253,compaction_begin,2,0
35.204,compaction_end,2,46468049
35.219,compaction_begin,2,0
39.953,compaction_end,2,46468049
39.971,compaction_begin,2,0
45.740,compaction_end,2,46468047
45.755,compaction_begin,2,0
49.278,flush_begin,0,0
49.806,flush_end,0,6628193
52.023,compaction_end,2,46468049
52.039,compaction_begin,1,0
52.904,compaction_end,1,8923227
52.988,compaction_begin,2,0
57.798,compaction_end,2,42179010
57.816,compaction_begin,2,0
62.604,compaction_end,2,42890503
62.620,compaction_begin,2,0
67.199,compaction_end,2,42179010
67.213,compaction_begin,2,0
72.422,compaction_end,2,43300038
72.430,compaction_begin,2,0
78.325,compaction_end,2,45649093
78.349,compaction_begin,2,0
83.011,compaction_end,2,42179010
83.028,compaction_begin,2,0
86.818,flush_begin,0,0
87.339,flush_end,0,6629639
88.714,compaction_end,2,47287027
88.730,compaction_begin,1,0
89.883,compaction_end,1,11103830
89.952,compaction_begin,2,0
94.853,compaction_end,2,42890505
94.871,compaction_begin,2,0
99.820,compaction_end,2,42179010
99.828,compaction_begin,2,0
105.314,compaction_end,2,42178895
105.328,compaction_begin,2,0
111.258,compaction_end,2,44937622
111.276,compaction_begin,2,0
116.550,compaction_end,2,42179010
116.567,compaction_begin,2,0
121.699,compaction_end,2,41057930
121.716,compaction_begin,2,0
124.732,flush_begin,0,0
125.260,flush_end,0,6626904
127.058,compaction_end,2,42998102
127.074,compaction_begin,1,0
128.471,compaction_end,1,12823902
128.550,compaction_begin,2,0
133.117,compaction_end,2,42179009
133.132,compaction_begin,2,0
138.571,compaction_end,2,42179010
138.586,compaction_begin,2,0
143.497,compaction_end,2,42890390
143.506,compaction_begin,2,0
148.726,compaction_end,2,42890391
148.752,compaction_begin,2,0
153.789,compaction_end,2,39631535
153.806,compaction_begin,2,0
159.688,compaction_end,2,45347084
159.706,compaction_begin,2,0
162.076,flush_begin,0,0
162.600,flush_end,0,6629069
164.843,compaction_end,2,42179011
164.864,compaction_begin,1,0
166.004,compaction_end,1,10726684
166.079,compaction_begin,2,0
170.622,compaction_end,2,42179010
170.639,compaction_begin,2,0
175.310,compaction_end,2,42179009
175.328,compaction_begin,2,0
181.114,compaction_end,2,42179011
181.131,compaction_begin,2,0
