t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
29,40000,36000,4000,36359,31095,0.85522,8,20,27,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085288,909090
30,40409,36368,4041,36583,31555,0.86256,10,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
31,40172,36155,4017,36321,31017,0.85397,10,22,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085286,909087
32,40156,36140,4016,36289,31039,0.85533,11,24,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085289,909090
33,40095,36085,4010,36106,31898,0.88345,9,20,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
34,40148,36134,4014,36010,31155,0.86518,11,24,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
35,40053,36047,4006,35841,31152,0.86917,11,23,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085287,909088
36,40016,36015,4001,35738,30918,0.86513,11,24,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085289,909090
37,40296,36266,4030,35770,31658,0.88504,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085287,909090
38,40048,36043,4005,35410,30740,0.86812,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
39,40274,36247,4027,35674,29848,0.83669,12,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085289,909090
40,40259,36233,4026,35756,27526,0.76983,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
41,40319,36287,4032,35909,28255,0.78685,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085290,909091
42,40000,36000,4000,35842,28403,0.79245,11,24,29,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1085289,909090
43,40013,36012,4001,36808,28307,0.76904,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085288,909091
44,40105,36094,4011,36752,28919,0.78687,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085291,909092
45,40193,36174,4019,36800,31203,0.84791,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085287,909089
46,40192,36173,4019,36704,31031,0.84544,12,24,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
47,40007,36005,4002,36566,30183,0.82544,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085285,909086
48,40006,36007,3999,36528,28385,0.77708,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085286,909089
49,40074,36067,4007,36476,29185,0.80012,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
50,40083,36074,4009,36469,29594,0.81148,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085289,909090
51,40109,36097,4012,36499,29613,0.81134,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085292,909093
52,40232,36210,4022,36527,30853,0.84466,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085287,909088
53,40127,36114,4013,36328,31987,0.88051,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085290,909091
54,40012,36010,4002,36205,32197,0.88930,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085288,909089
55,40174,36158,4016,36178,32325,0.89350,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085291,909092
56,40374,36339,4035,36440,32154,0.88238,12,24,30,108,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,1090201,910752
57,40513,36459,4054,36905,31231,0.84625,6,15,22,168,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
58,40198,36178,4020,36455,30982,0.84987,10,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
59,40021,36019,4002,36304,29700,0.81809,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093040,911207
60,40226,36203,4023,36416,29283,0.80412,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093039,911206
61,40350,36316,4034,36471,30460,0.83518,12,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093037,911204
62,40087,36078,4009,36106,28491,0.78909,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093037,911206
63,40117,36105,4012,36242,28387,0.78326,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
64,40161,36145,4016,36356,27126,0.74612,12,25,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
65,39997,35997,4000,36141,28442,0.78697,11,24,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911206
66,40093,36084,4009,36046,28434,0.78883,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
67,40210,36189,4021,36000,29852,0.82922,11,24,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093039,911206
68,40080,36072,4008,35871,29703,0.82805,12,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
69,40006,36005,4001,35666,30411,0.85266,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093036,911203
70,40206,36187,4019,35989,30433,0.84562,12,24,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
71,40366,36328,4038,37062,29622,0.79926,11,24,29,61,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1093040,911207
72,40136,36122,4014,36803,27936,0.75907,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093036,911204
73,40007,36007,4000,36666,29091,0.79341,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
74,40011,36010,4001,36596,30034,0.82069,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093039,911206
75,40416,36374,4042,36874,31050,0.84206,6,16,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
76,40394,36355,4039,36773,31072,0.84497,11,24,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
77,40179,36161,4018,36482,31613,0.86654,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093037,911204
78,40360,36324,4036,36596,31341,0.85641,9,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
79,40282,36254,4028,36616,31361,0.85648,6,14,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
80,40026,36022,4004,36320,29325,0.80741,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093036,911205
81,40018,36016,4002,36205,30326,0.83762,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093038,911205
82,40027,36025,4002,35928,31397,0.87389,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093037,911204
83,40419,36378,4041,36289,30456,0.83926,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
84,40394,36354,4040,36244,30622,0.84488,12,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093041,911208
85,40068,36061,4007,36255,32104,0.88551,8,18,27,3008,0,41,6,0,0,0,0,0,0,0,0,0,0,0,0,1103869,913774
86,40014,36013,4001,36166,32677,0.90353,9,21,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103871,913775
87,40006,36005,4001,35826,31308,0.87389,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103867,913772
88,40015,36013,4002,35834,29072,0.81130,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103870,913775
89,40340,36307,4033,36189,30801,0.85111,11,23,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103874,913778
90,39998,35998,4000,35800,30964,0.86492,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103868,913772
91,40010,36009,4001,35763,28826,0.80603,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103871,913775
92,40018,36016,4002,35818,31081,0.86775,10,22,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103870,913774
93,40034,36031,4003,35733,32158,0.89995,11,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103868,913773
94,40051,36046,4005,35788,30983,0.86574,11,23,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103869,913773
95,40416,36374,4042,36199,30441,0.84093,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103873,913777
96,40035,36032,4003,35775,29646,0.82868,12,24,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103871,913775
97,40257,36231,4026,35816,31832,0.88876,12,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103868,913772
98,40012,36011,4001,35516,32133,0.90475,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103872,913776
99,40076,36068,4008,35386,31731,0.89671,11,23,28,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1103872,913776
100,40342,36308,4034,36870,32110,0.87090,9,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103870,913774
101,40341,36307,4034,36672,32740,0.89278,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103873,913777
102,40010,36009,4001,36347,30878,0.84953,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103873,913778
103,40007,36006,4001,36294,31785,0.87576,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103872,913776
104,40272,36245,4027,36555,30391,0.83138,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103874,913778
105,40416,36374,4042,36507,31874,0.87309,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103873,913777
106,40235,36212,4023,36379,30094,0.82724,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103870,913774
107,40023,36020,4003,36324,27041,0.74444,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103868,913773
108,40378,36341,4037,36641,28338,0.77340,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103873,913777
109,40282,36254,4028,36440,28676,0.78694,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103870,913775
110,40406,36365,4041,36426,29761,0.81703,11,23,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103874,913778
111,40309,36278,4031,36335,29571,0.81384,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103872,913776
112,40013,36011,4002,36134,27439,0.75937,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103869,913776
113,40014,36013,4001,35998,28571,0.79368,13,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103872,913777
114,40274,36247,4027,36454,28668,0.78642,6,21,27,3392,0,72,6,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
115,40299,36269,4030,36480,26693,0.73172,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
116,40010,36009,4001,36186,29134,0.80512,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123509,917077
117,40019,36017,4002,36111,30589,0.84708,11,23,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123508,917076
118,40344,36309,4035,36249,28816,0.79495,11,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917079
119,40013,36013,4000,36025,26649,0.73974,11,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123510,917077
120,40062,36054,4008,36054,25682,0.71232,13,26,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123508,917075
121,40198,36179,4019,36170,25470,0.70417,12,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
122,40396,36357,4039,36338,26553,0.73072,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123509,917076
123,40132,36118,4014,35965,28318,0.78738,12,25,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917078
124,40148,36134,4014,35812,30480,0.85111,12,25,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
125,40377,36339,4038,35991,30878,0.85794,10,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123509,917076
126,40167,36150,4017,35799,30592,0.85455,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917078
127,40009,36008,4001,35691,30490,0.85428,10,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123510,917077
128,40292,36263,4029,35896,29853,0.83165,11,24,29,51,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
129,40081,36073,4008,36631,30969,0.84543,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123508,917075
130,40132,36119,4013,36509,31309,0.85757,11,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123513,917080
131,39996,35996,4000,36349,29389,0.80852,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123510,917078
132,40072,36065,4007,36383,30450,0.83693,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917079
133,40178,36160,4018,36403,29588,0.81279,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917078
134,40068,36062,4006,36282,29879,0.82352,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917079
135,40344,36309,4035,36444,29772,0.81692,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
136,40017,36016,4001,36166,28137,0.77800,12,26,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123509,917076
137,40296,36266,4030,36409,28592,0.78530,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
138,40349,36314,4035,36376,29473,0.81023,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123514,917081
139,40050,36045,4005,35960,29077,0.80859,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123513,917080
140,40011,36010,4001,35832,30472,0.85041,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123509,917076
141,40004,36003,4001,35547,30073,0.84601,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123511,917078
142,40020,36019,4001,35592,28930,0.81282,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123510,917077
143,40233,36209,4024,36353,27726,0.76269,8,23,28,3200,0,46,6,0,0,0,0,0,0,0,0,0,0,0,0,1136541,920911
144,40058,36052,4006,36341,26483,0.72874,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136543,920912
145,40007,36007,4000,36240,27768,0.76623,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136540,920910
146,40017,36015,4002,36225,28789,0.79473,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136540,920910
147,40013,36012,4001,36195,26723,0.73831,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136543,920913
148,40278,36250,4028,36306,29225,0.80496,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136535,920905
149,40008,36007,4001,35968,30419,0.84572,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136543,920912
150,40024,36022,4002,35703,31398,0.87942,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
151,40001,36002,3999,35652,31003,0.86960,11,22,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
152,40149,36133,4016,35696,28643,0.80241,12,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
153,40218,36196,4022,35801,29702,0.82964,12,24,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
154,40250,36226,4024,35871,30186,0.84152,12,25,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
155,40092,36082,4010,35591,29510,0.82914,12,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136542,920911
156,40014,36012,4002,35634,31377,0.88054,12,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136543,920913
157,40412,36371,4041,35995,32761,0.91015,11,22,28,58,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
158,39996,35997,3999,36593,32416,0.88585,11,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136541,920910
159,40195,36175,4020,36612,32175,0.87881,11,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136545,920914
160,40138,36124,4014,36577,29978,0.81959,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
161,40403,36363,4040,36700,31873,0.86847,11,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
162,40092,36083,4009,36283,33022,0.91012,11,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
163,40210,36189,4021,36335,30420,0.83721,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136539,920909
164,40087,36078,4009,36191,31605,0.87328,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
165,40170,36154,4016,36338,30759,0.84647,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136543,920913
166,40193,36173,4020,36471,29145,0.79913,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
167,40304,36274,4030,36543,30366,0.83097,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
168,40043,36038,4005,36112,30734,0.85107,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136544,920913
169,40008,36006,4002,35694,31548,0.88385,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136541,920910
170,40089,36081,4008,35697,31055,0.86996,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136541,920911
171,39950,35958,3992,35606,28569,0.80236,13,26,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136546,920915
172,40556,36498,4058,36862,26268,0.71260,5,14,20,3456,0,124,6,0,0,0,0,0,0,0,0,0,0,0,0,1172124,933023
173,40296,36266,4030,36308,28419,0.78272,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933020
174,40021,36019,4002,35873,30905,0.86151,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172119,933018
175,40024,36021,4003,35770,31296,0.87492,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172121,933020
176,40128,36116,4012,35903,31109,0.86647,11,23,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933019
177,40013,36012,4001,35650,33557,0.94129,10,19,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172121,933020
178,40085,36076,4009,35541,33050,0.92991,10,18,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172113,933016
179,40005,36005,4000,35599,30123,0.84618,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933019
180,40012,36010,4002,35644,31285,0.87771,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172117,933016
181,40191,36172,4019,35761,31744,0.88767,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172124,933023
182,40045,36041,4004,35717,29427,0.82389,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933020
183,40307,36276,4031,35788,31440,0.87851,11,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933019
184,40017,36015,4002,35261,30897,0.87624,12,24,29,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172121,933020
185,40012,36011,4001,35186,29831,0.84781,11,22,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172118,933017
186,40211,36190,4021,36039,30101,0.83523,11,23,28,57,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1172118,933017
187,40011,36010,4001,36405,28782,0.79061,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172118,933017
188,40275,36248,4027,36601,29534,0.80692,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172121,933021
189,40163,36146,4017,36513,27304,0.74779,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933020
190,40263,36237,4026,36689,26811,0.73076,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172124,933023
191,40019,36017,4002,36399,27722,0.76161,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172122,933022
192,40161,36145,4016,36438,28443,0.78059,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172122,933023
193,40264,36237,4027,36389,30564,0.83992,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172121,933020
194,40321,36289,4032,36155,30766,0.85095,12,24,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172123,933022
195,40169,36152,4017,35954,31127,0.86575,10,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172123,933023
196,40257,36232,4025,35879,31839,0.88740,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933019
197,40225,36202,4023,35573,31911,0.89706,11,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172124,933023
198,40283,36255,4028,35812,29960,0.83659,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172122,933022
199,40023,36021,4002,35683,30668,0.85946,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172120,933019
200,40074,36066,4008,36080,29172,0.80854,8,21,28,3200,0,54,6,0,0,0,0,0,0,0,0,0,0,0,0,1187418,936275
201,40402,36362,4040,36724,30122,0.82023,10,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187418,936275
202,40180,36162,4018,36431,30075,0.82553,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187415,936272
203,40243,36219,4024,36376,29214,0.80311,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187414,936271
