t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
57,60088,23934,36154,16875,15558,0.92196,7,18,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868622,698224
58,60003,24133,35870,15872,14611,0.92055,12,23,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868621,698223
59,60622,24300,36322,16960,15430,0.90979,4,17,24,55,0,234,9,0,0,0,0,0,0,0,0,0,0,0,0,934728,764330
60,60595,24255,36340,15558,13939,0.89594,9,21,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934728,764330
61,60294,24111,36183,16773,15162,0.90395,6,18,26,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934728,764330
62,60166,24142,36024,15906,14239,0.89520,9,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934727,764329
63,60004,24087,35917,16813,15218,0.90513,8,20,28,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934727,764329
64,60434,24175,36259,15897,14249,0.89633,11,24,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934726,764328
65,60516,24140,36376,16730,15077,0.90120,8,20,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934726,764328
66,60151,23951,36200,15805,14092,0.89162,11,24,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934728,764330
67,60612,24302,36310,16890,14755,0.87359,4,17,27,47,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1005105,834707
68,60601,24410,36191,15671,13492,0.86095,8,22,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005104,834707
69,60378,24087,36291,16649,14484,0.86996,8,21,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005105,834707
70,60412,23928,36484,15587,13550,0.86931,10,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005104,834706
71,60366,24051,36315,16812,14642,0.87093,7,19,27,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005104,834706
72,60434,23889,36545,15616,13536,0.86680,11,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005104,834706
73,60036,23913,36123,16849,14703,0.87263,7,20,28,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005105,834707
74,60182,24140,36042,16001,13972,0.87320,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005105,834707
75,60596,24220,36376,17019,14399,0.84605,4,17,28,56,0,349,9,0,0,0,0,0,0,0,0,0,0,0,0,1118626,945291
76,60611,24407,36204,15742,13433,0.85332,5,17,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118624,945290
77,60409,24047,36362,16668,14359,0.86147,8,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118625,945290
78,60013,23941,36072,15462,13172,0.85189,12,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118625,945290
79,60023,23997,36026,16792,14560,0.86708,7,20,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118624,945289
80,60009,23895,36114,15682,13488,0.86009,11,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118626,945291
81,60601,24146,36455,17028,14801,0.86922,7,20,26,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118624,945289
82,60509,24302,36207,16015,13799,0.86163,11,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118626,945291
83,60610,24045,36565,16753,14319,0.85471,4,16,24,45,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,1179976,1006641
84,60611,24272,36339,15652,13391,0.85555,7,19,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179975,1006641
85,60078,24050,36028,16758,14341,0.85577,8,21,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179976,1006641
86,60015,23906,36109,15586,13298,0.85320,10,25,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179975,1006640
87,60029,24219,35810,16978,14636,0.86206,8,23,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179975,1006640
88,60236,23964,36272,15625,13431,0.85958,11,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179976,1006641
89,60514,24223,36291,17033,14795,0.86861,8,23,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179976,1006641
90,60444,24148,36296,16094,13914,0.86455,12,26,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179975,1006640
91,60606,24015,36591,16810,14469,0.86074,4,17,27,49,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
92,60619,24075,36544,15519,13132,0.84619,8,22,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
93,60229,24370,35859,16962,14627,0.86234,7,19,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
94,60046,24137,35909,15678,13325,0.84992,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
95,60073,23901,36172,16657,14431,0.86636,7,19,26,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248720,1075385
96,60503,24225,36278,15910,13607,0.85525,10,23,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
97,60013,23839,36174,16794,14529,0.86513,8,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
98,60127,23900,36227,15902,13662,0.85914,11,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248721,1075386
99,60228,23998,36230,16932,14351,0.84757,3,16,25,60,0,411,9,0,0,0,0,0,0,0,0,0,0,0,0,1376007,1200956
100,60992,24122,36870,15519,12673,0.81661,5,17,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376005,1200954
101,60264,24049,36215,16684,14085,0.84422,8,21,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376007,1200956
102,60015,24096,35919,15667,13192,0.84202,10,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376007,1200956
103,60350,24085,36265,16760,14153,0.84445,8,21,28,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376007,1200956
104,60439,24162,36277,15785,13274,0.84092,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376006,1200955
105,60410,24393,36017,17140,14656,0.85508,7,20,28,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376006,1200955
106,60594,24095,36499,15864,13402,0.84481,11,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376007,1200956
107,60235,23935,36300,16746,14143,0.84456,3,10,15,45,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1439806,1264755
108,60602,24469,36133,15867,13124,0.82713,9,24,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439806,1264755
109,60473,24089,36384,16717,14107,0.84387,8,23,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439805,1264754
110,60008,23859,36149,15538,12870,0.82829,12,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439805,1264754
111,60144,23947,36197,16664,14083,0.84512,7,21,30,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439806,1264755
112,60008,23933,36075,15642,13127,0.83921,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439806,1264755
113,60016,24084,35932,16863,14306,0.84837,7,19,28,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439805,1264754
114,60180,24081,36099,15853,13285,0.83801,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439806,1264755
115,60018,24026,35992,16939,14227,0.83990,3,8,14,53,0,416,9,0,0,0,0,0,0,0,0,0,0,0,0,1564109,1373920
116,60013,24159,35854,15619,13060,0.83616,5,14,20,45,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1581798,1384732
117,60157,24073,36084,16652,14264,0.85659,8,22,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581799,1384732
118,60238,24099,36139,15716,13294,0.84589,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581799,1384732
119,59994,23846,36148,16579,14267,0.86055,8,22,31,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581799,1384732
120,60031,24018,36013,16023,13661,0.85259,11,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581798,1384731
121,60006,23954,36052,16736,14464,0.86424,7,20,28,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581796,1384729
122,60248,23981,36267,15947,13694,0.85872,8,21,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581799,1384732
123,60604,24205,36399,16984,14436,0.84998,4,18,28,49,0,222,9,0,0,0,0,0,0,0,0,0,0,0,0,1643361,1446294
124,60465,24174,36291,15573,13035,0.83703,9,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643360,1446293
125,60613,24348,36265,16971,14416,0.84945,7,20,28,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643359,1446292
126,60257,23987,36270,15620,13144,0.84149,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643361,1446294
127,60375,24268,36107,16927,14529,0.85833,8,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643360,1446293
128,60225,24098,36127,15737,13314,0.84603,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643360,1446293
129,60049,23973,36076,16840,14543,0.86360,7,20,29,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643360,1446293
130,60027,23988,36039,15772,13502,0.85607,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643361,1446294
131,60608,24255,36353,16952,14412,0.85017,4,19,30,53,0,243,9,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
132,60603,24276,36327,15614,13175,0.84379,7,22,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
133,60001,23914,36087,16583,14158,0.85377,7,21,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
134,60094,23859,36235,15597,13214,0.84721,11,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
135,59994,24297,35697,16873,14454,0.85663,7,20,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710667,1513600
136,60230,24200,36030,15914,13700,0.86088,11,26,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710667,1513600
137,60621,24412,36209,17096,14745,0.86248,7,21,30,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
138,60607,24499,36108,16087,13779,0.85653,8,22,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710668,1513601
139,60534,23843,36691,16692,14180,0.84951,4,20,30,55,0,389,9,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
140,61004,24452,36552,15778,12455,0.78939,5,16,22,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
141,60002,23927,36075,16614,13545,0.81528,8,23,30,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
142,60020,23793,36227,15563,12590,0.80897,10,24,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
143,60066,23971,36095,16719,13705,0.81973,8,25,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
144,60027,23916,36111,15705,12853,0.81840,11,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830677,1632748
145,60611,24223,36388,16961,14111,0.83197,5,18,29,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
146,60599,24252,36347,16033,12980,0.80958,11,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830678,1632748
147,60292,24219,36073,16933,13937,0.82307,4,15,25,49,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1894483,1696553
148,60606,24285,36321,15672,12784,0.81572,10,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894483,1696553
149,60186,23910,36276,16702,13794,0.82589,8,24,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894483,1696553
150,60223,24366,35857,15697,12912,0.82258,11,25,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894483,1696553
151,60435,23976,36459,16762,13965,0.83313,7,20,29,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894483,1696553
152,60027,23739,36288,15463,12724,0.82287,11,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894481,1696551
153,60019,23888,36131,16893,14240,0.84295,5,17,25,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894482,1696552
154,60095,24125,35970,15906,13185,0.82893,12,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894482,1696553
155,60613,24275,36338,16947,14171,0.83620,4,19,29,53,0,430,9,0,0,0,0,0,0,0,0,0,0,0,0,2022364,1821671
156,60605,24049,36556,15391,12317,0.80027,5,18,26,47,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2032906,1829719
157,60071,23903,36168,16414,13682,0.83356,8,24,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032906,1829719
158,60297,23953,36344,15474,12835,0.82946,12,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032905,1829718
159,60095,23924,36171,16656,13967,0.83856,8,24,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032905,1829718
160,60171,23955,36216,15588,12972,0.83218,9,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032906,1829719
161,60082,24035,36047,16925,14354,0.84809,7,20,29,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032906,1829719
162,60291,24362,35929,16036,13485,0.84092,8,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032906,1829719
163,60604,24068,36536,16782,14152,0.84328,4,19,30,58,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2094662,1891475
164,60100,23711,36389,15288,12585,0.82319,7,22,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094660,1891473
165,60612,24030,36582,16834,14232,0.84543,4,12,19,41,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094661,1891474
166,60201,23995,36206,15581,13036,0.83666,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094661,1891474
167,60464,24337,36127,17072,14523,0.85069,9,24,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094659,1891472
168,60018,23739,36279,15583,13109,0.84124,12,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094662,1891475
169,60408,24091,36317,16890,14369,0.85074,7,23,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2094661,1891474
170,60336,24115,36221,15918,13438,0.84420,6,19,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094660,1891473
171,60607,23972,36635,16894,14183,0.83953,4,19,29,53,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2164267,1961080
172,60610,24065,36545,15451,12758,0.82571,9,22,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164267,1961080
173,59991,23988,36003,16557,13907,0.83995,8,23,31,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164266,1961079
174,60151,24068,36083,15575,12903,0.82844,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164266,1961079
175,60472,24002,36470,16905,14256,0.84330,8,23,30,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164265,1961079
176,60402,24209,36193,15940,13372,0.83890,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164267,1961080
177,60011,24140,35871,16866,14304,0.84810,9,23,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164266,1961079
178,60615,24314,36301,15991,13535,0.84641,12,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164267,1961080
179,60001,24100,35901,16912,14115,0.83461,3,12,17,63,0,437,9,0,0,0,0,0,0,0,0,0,0,0,0,2292638,2084765
180,60609,24384,36225,15746,12473,0.79214,4,12,17,48,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,2328138,2111650
181,60012,24202,35810,16698,13986,0.83759,8,20,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328137,2111650
182,60028,24041,35987,15535,12986,0.83592,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328138,2111650
183,60023,23934,36089,16589,14011,0.84460,8,24,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328137,2111649
184,60083,23980,36103,15642,13126,0.83915,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328138,2111650
185,60250,24026,36224,16962,14413,0.84972,7,21,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328137,2111649
186,60368,24235,36133,16026,13530,0.84425,6,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328137,2111649
187,60616,24104,36512,16685,14042,0.84159,4,18,27,50,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
188,60602,24222,36380,15673,13162,0.83979,7,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
189,60355,24302,36053,16967,14269,0.84099,7,20,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
190,60324,23970,36354,15581,13131,0.84276,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
191,60282,24000,36282,16757,14227,0.84902,7,22,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393358,2176870
192,60211,24039,36172,15766,13253,0.84061,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
193,60269,23937,36332,16875,14393,0.85292,8,25,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
194,60282,24062,36220,15860,13485,0.85025,12,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393359,2176871
195,60604,24336,36268,17080,14450,0.84602,4,18,29,52,0,391,9,0,0,0,0,0,0,0,0,0,0,0,0,2508049,2269821
196,60601,24156,36445,15638,13311,0.85120,4,13,19,51,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2536644,2282058
197,60014,23990,36024,16614,14336,0.86289,6,18,25,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536643,2282057
198,60196,24152,36044,15762,13395,0.84983,11,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536644,2282058
199,60055,24053,36002,16668,14117,0.84695,8,22,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536644,2282058
200,60570,24251,36319,16016,13453,0.83997,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536642,2282056
