t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
27,59788,23927,35861,16774,16774,1.00000,4,11,14,72,0,164,9,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
28,60007,24109,35898,15596,15596,1.00000,6,11,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
29,60128,24069,36059,16707,16707,1.00000,6,11,13,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
30,60410,24163,36247,15903,15903,1.00000,6,11,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
31,60049,24079,35970,16845,16845,1.00000,6,14,19,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
32,59482,23916,35566,15765,15765,1.00000,11,19,22,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
33,59975,24203,35772,16933,16933,1.00000,9,19,23,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,696693,696693
34,59962,24045,35917,15915,15915,1.00000,12,20,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696694,696694
35,60573,24166,36407,17035,17035,1.00000,4,18,22,61,0,182,9,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
36,59994,23919,36075,15507,15507,1.00000,9,17,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
37,59927,23899,36028,16450,16450,1.00000,10,19,22,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749025,749025
38,59561,23556,36005,15416,15416,1.00000,6,17,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
39,60264,24009,36255,16528,16528,1.00000,7,16,21,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
40,59685,23726,35959,15633,15633,1.00000,9,18,22,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
41,59961,24178,35783,16874,16874,1.00000,11,20,24,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749024,749024
42,60065,23707,36358,15686,15686,1.00000,11,19,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749026,749026
43,60374,24001,36373,16641,16551,0.99459,5,18,23,64,0,200,9,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
44,60166,24083,36083,15796,15597,0.98740,9,18,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
45,59851,24068,35783,16529,16278,0.98481,10,19,25,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
46,59600,23991,35609,15737,15454,0.98202,9,18,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
47,60548,24161,36387,16676,16415,0.98435,6,12,18,44,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
48,59939,23969,35970,15993,15705,0.98199,7,12,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806122,806122
49,59889,23859,36030,16688,16382,0.98166,7,18,25,66,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,806123,806123
50,59757,23958,35799,16004,15662,0.97863,12,21,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806122,806123
51,60167,23963,36204,16787,16251,0.96807,4,19,25,57,0,217,9,0,0,0,0,0,0,0,0,0,0,0,0,867774,867774
52,60245,23810,36435,15561,14604,0.93850,7,19,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867774,867774
53,59442,23728,35714,16313,15328,0.93962,10,21,32,68,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867774,867774
54,60095,24032,36063,15987,14997,0.93807,12,22,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867773,867773
55,60294,24153,36141,16605,15650,0.94249,5,18,28,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867772,867772
56,60082,23983,36099,15981,15010,0.93924,10,20,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867771,867771
57,59772,23838,35934,16616,15686,0.94403,10,21,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,867773,867773
58,60133,23932,36201,16072,15040,0.93579,9,20,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867774,867774
59,59981,24135,35846,16818,15684,0.93257,4,20,31,57,0,233,9,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
60,60211,23831,36380,15690,14264,0.90911,8,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
61,59673,23804,35869,16114,14673,0.91057,10,22,33,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,933844,933844
62,60332,24079,36253,16004,14531,0.90796,11,24,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
63,59997,23903,36094,16500,15079,0.91388,7,18,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
64,59429,23755,35674,15804,14423,0.91262,12,24,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
65,60047,23900,36147,16423,15048,0.91628,8,20,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,933843,933843
66,60214,24180,36034,16410,14959,0.91158,12,26,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933845,933845
67,59870,23920,35950,16368,14910,0.91092,5,21,34,76,0,249,9,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
68,60441,24058,36383,15858,14045,0.88567,6,16,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
69,59561,23941,35620,16248,14504,0.89266,10,23,33,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004187,1004187
70,60436,24406,36030,16364,14576,0.89074,10,23,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
71,59613,23620,35993,16270,14608,0.89785,6,17,27,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
72,60224,23930,36294,16212,14582,0.89946,11,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
73,60007,23980,36027,16410,14737,0.89805,8,21,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
74,59550,24024,35526,16467,14900,0.90484,12,26,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004188,1004188
75,60415,23999,36416,16423,14781,0.90002,5,22,34,58,0,264,9,0,0,0,0,0,0,0,0,0,0,0,0,1078664,1078664
76,60194,24019,36175,15940,13943,0.87472,5,17,27,53,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
77,59501,23888,35613,15978,14023,0.87764,8,21,31,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
78,60501,24245,36256,16370,14379,0.87838,10,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
79,59387,23655,35732,15858,13922,0.87792,7,22,33,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
80,60168,24054,36114,16315,14343,0.87913,12,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117710,1114084
81,59902,24089,35813,16363,14430,0.88187,9,24,34,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
82,59945,23876,36069,16219,14350,0.88476,12,26,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117712,1114085
83,60593,24219,36374,16504,14554,0.88185,5,23,34,60,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,1179021,1175394
84,59992,24019,35973,16119,14033,0.87059,7,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179020,1175394
85,59855,23923,35932,16017,13850,0.86471,10,24,32,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179021,1175394
86,59666,23776,35890,16091,14016,0.87105,12,27,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179020,1175394
87,60493,24122,36371,16331,14206,0.86988,6,19,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179021,1175394
88,59999,23868,36131,16393,14320,0.87354,7,18,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179020,1175393
89,59393,23621,35772,16124,14035,0.87044,9,24,34,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1179021,1175394
90,60499,24257,36242,16578,14500,0.87465,11,25,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179019,1175392
91,59802,23911,35891,16354,14269,0.87251,6,24,34,60,0,234,9,0,0,0,0,0,0,0,0,0,0,0,0,1244024,1240397
92,60305,24205,36100,16289,13985,0.85855,5,18,26,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1247686,1244059
93,59410,23812,35598,15662,13419,0.85679,10,24,32,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1247685,1244058
94,60363,24306,36057,16614,14330,0.86253,12,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247685,1244058
95,59707,23795,35912,15969,13606,0.85203,9,24,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1247685,1244058
96,60140,23918,36222,16369,14020,0.85650,6,20,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247683,1244056
97,59769,23938,35831,16236,14000,0.86228,9,22,31,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1247683,1244056
98,60051,24093,35958,16506,14117,0.85526,11,27,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247686,1244059
99,59767,23907,35860,16208,13903,0.85779,7,24,33,58,0,180,9,0,0,0,0,0,0,0,0,0,0,0,0,1299114,1295487
100,60784,24323,36461,16377,13809,0.84319,4,15,24,47,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,1374804,1368297
101,59429,23568,35861,15629,13098,0.83806,10,26,32,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1374804,1368297
102,60234,24042,36192,16372,13925,0.85054,12,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374803,1368296
103,60207,24099,36108,16046,13568,0.84557,10,27,34,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1374804,1368297
104,59756,23921,35835,16418,13986,0.85187,11,26,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374803,1368296
105,60377,24152,36225,16181,13811,0.85353,9,26,34,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1374804,1368297
106,59991,23969,36022,16599,14170,0.85367,9,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374804,1368297
107,59770,24042,35728,16040,13755,0.85754,7,22,31,54,0,138,9,0,0,0,0,0,0,0,0,0,0,0,0,1412901,1406394
108,60245,24111,36134,16352,13735,0.83996,5,17,25,49,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1438604,1432097
109,59692,23926,35766,15572,12995,0.83451,10,26,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1438602,1432095
110,60182,24259,35923,16836,14214,0.84426,12,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438604,1432097
111,59522,23675,35847,15502,13038,0.84105,11,26,33,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1438602,1432096
112,60028,24034,35994,16800,14350,0.85417,12,27,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438602,1432095
113,60203,24025,36178,15879,13389,0.84319,10,27,35,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1438604,1432097
114,60374,24032,36342,16856,14434,0.85631,8,22,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438604,1432097
115,59533,23856,35677,15838,13454,0.84948,9,24,33,55,0,75,9,0,0,0,0,0,0,0,0,0,0,0,0,1461614,1455107
116,59865,24057,35808,16653,14072,0.84501,4,10,14,46,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,1580602,1550999
117,60214,23983,36231,15452,13109,0.84837,9,22,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1580602,1550999
118,59804,23985,35819,16619,14316,0.86142,11,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580602,1550999
119,59977,23767,36210,15654,13322,0.85103,11,27,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1580599,1550996
120,60005,24042,35963,16862,14514,0.86075,11,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580602,1550999
121,60586,24171,36415,15770,13551,0.85929,11,26,33,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1580602,1550999
122,59408,23658,35750,16788,14517,0.86472,7,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580601,1550998
123,60476,24268,36208,16098,13716,0.85203,9,24,33,50,0,54,9,0,0,0,0,0,0,0,0,0,0,0,0,1598370,1568767
124,59623,23995,35628,16699,14190,0.84975,5,17,26,52,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1642171,1612568
125,60219,24098,36121,15342,12839,0.83685,11,26,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642170,1612567
126,60287,23912,36375,16835,14436,0.85750,10,25,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642171,1612568
127,59652,24035,35617,15455,13110,0.84827,9,25,33,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642171,1612568
128,60348,24087,36261,17159,14786,0.86171,10,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642171,1612568
129,59574,23657,35917,15481,13162,0.85020,11,27,35,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1642171,1612568
130,60427,24153,36274,17375,15100,0.86906,10,25,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642170,1612568
131,59412,23726,35686,15419,13224,0.85764,10,26,34,54,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1643423,1613821
132,60582,24340,36242,17272,14774,0.85537,4,13,20,47,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
133,59169,23518,35651,14827,12427,0.83813,12,27,33,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
134,60838,24274,36564,17196,14794,0.86032,10,25,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
135,59426,23563,35863,15032,12765,0.84919,11,26,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
136,60561,24363,36198,17396,15033,0.86416,9,24,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709520,1679917
137,59752,23960,35792,15352,12987,0.84595,9,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
138,60260,24049,36211,17410,15117,0.86829,10,26,34,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
139,59641,24015,35626,15610,13412,0.85919,12,28,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709521,1679918
140,60357,24138,36219,17202,14413,0.83787,4,11,17,55,0,392,9,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
141,59712,23884,35828,14955,11900,0.79572,11,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
142,59778,23859,35919,16885,13877,0.82185,7,19,26,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1829654,1799163
143,59906,23808,36098,15050,12073,0.80219,11,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
144,60566,24263,36303,17368,14277,0.82203,10,26,34,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
145,60042,23987,36055,15450,12502,0.80919,9,24,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
146,59420,23774,35646,17112,14207,0.83024,11,27,34,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
147,60206,24240,35966,15697,12847,0.81844,11,28,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1799164
148,59769,23963,35806,17156,14249,0.83055,4,15,23,51,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1893506,1863015
149,60094,23888,36206,15147,12366,0.81640,6,21,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893506,1863015
150,60030,23993,36037,16986,14273,0.84028,10,24,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1893506,1863015
151,59915,24081,35834,15422,12654,0.82052,10,25,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893504,1863013
152,60120,24426,35694,17197,14450,0.84026,9,22,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1893502,1863011
153,60170,23974,36196,15333,12685,0.82730,12,27,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893505,1863014
154,59723,24001,35722,17270,14604,0.84563,9,23,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1893505,1863014
155,60028,24114,35914,15607,12978,0.83155,13,29,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893506,1863015
156,60056,23912,36144,16979,14184,0.83538,4,15,25,55,0,459,9,0,0,0,0,0,0,0,0,0,0,0,0,2032044,1995740
157,60466,24110,36356,15286,12526,0.81944,8,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032047,1995743
158,59423,23634,35789,16867,14174,0.84034,7,21,29,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032047,1995743
159,60578,24149,36429,15457,12721,0.82299,12,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032047,1995743
160,59695,24037,35658,17006,14389,0.84611,9,23,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032046,1995742
161,60297,24288,36009,15687,13055,0.83222,9,24,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032047,1995743
162,59407,23656,35751,16876,14358,0.85079,10,26,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2032047,1995743
163,60246,24032,36214,15661,13204,0.84311,10,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032046,1995742
164,59751,23844,35907,16817,14224,0.84581,4,17,27,49,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2093785,2057481
165,60481,24204,36277,15470,12850,0.83064,11,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093785,2057481
166,59833,24030,35803,16787,14196,0.84565,9,24,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093783,2057480
167,59997,23931,36066,15554,12962,0.83335,12,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093787,2057483
168,59936,23987,35949,17021,14553,0.85500,8,21,29,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093786,2057483
169,59919,23918,36001,15660,13152,0.83985,7,16,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093787,2057483
170,59968,23874,36094,17054,14626,0.85763,7,18,26,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093785,2057481
171,60213,24147,36066,15869,13340,0.84063,13,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093786,2057482
172,59710,23779,35931,16815,14256,0.84781,4,18,30,54,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2163326,2127022
173,60230,24120,36110,15533,12851,0.82734,11,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163324,2127022
174,59731,23640,36091,16540,13896,0.84015,10,25,31,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2163324,2127020
175,60580,24207,36373,15571,12925,0.83007,9,24,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163326,2127022
176,60007,24105,35902,16936,14400,0.85026,9,23,30,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2163325,2127021
177,59504,23701,35803,15349,12763,0.83152,12,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163325,2127021
178,60024,24194,35830,17289,14768,0.85418,9,24,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2163324,2127020
179,59887,23657,36230,15533,13047,0.83995,11,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163325,2127021
180,60235,23922,36313,16833,13955,0.82903,4,18,29,57,0,552,9,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
181,60352,23952,36400,15331,12623,0.82336,6,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
182,59400,23705,35695,16630,13988,0.84113,8,20,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
183,60342,24208,36134,15475,12871,0.83173,12,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327116,2275754
184,59657,23873,35784,16739,14159,0.84587,10,25,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
185,60017,23901,36116,15708,13087,0.83314,12,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
186,60276,24132,36144,17070,14561,0.85302,11,27,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2327115,2275753
187,60139,24219,35920,15860,13411,0.84559,8,25,35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327117,2275755
188,59917,23775,36142,16768,14311,0.85347,4,17,28,53,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2392285,2340923
189,60246,24084,36162,15543,12962,0.83394,10,25,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392285,2340923
190,59855,24012,35843,16733,14182,0.84755,8,23,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2392285,2340923
191,59961,24117,35844,15626,13098,0.83822,10,25,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392284,2340923
192,59589,24034,35555,16908,14393,0.85125,10,25,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2392284,2340922
193,60291,23996,36295,15682,13202,0.84186,7,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392284,2340922
194,59708,23881,35827,16646,14241,0.85552,10,25,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2392285,2340923
195,60130,24104,36026,16127,13647,0.84622,10,25,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392285,2340923
196,59893,23839,36054,16885,14440,0.85520,4,19,30,66,0,440,9,0,0,0,0,0,0,0,0,0,0,0,0,2523298,2440563
197,60577,24093,36484,15689,12874,0.82057,5,18,28,52,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2535541,2445604
198,59710,23808,35902,16375,13508,0.82492,9,24,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2535540,2445603
199,59702,23754,35948,15423,12709,0.82403,10,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535541,2445604
200,60236,23950,36286,16799,13995,0.83309,10,26,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2535541,2445604
