t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
171,59783,51520,8263,49251,30322,0.61566,4,13,24,3392,1,5,0,0,255.96,58.64,199,725,255.96,387,8987031,707705,0,8983331,703422,8982742,834009
172,60552,52085,8467,51066,32112,0.62883,5,18,30,3584,1,5,1,0,255.97,19.94,236,750,255.97,9416,9029875,709392,0,9020290,704633,9019968,839344
173,60353,51910,8443,51331,40711,0.79311,3,13,24,3456,1,6,0,0,255.92,10.87,191,744,255.92,23819,9066951,710916,0,9078259,722088,9077826,867948
174,59758,51406,8352,50198,31974,0.63696,3,14,24,3648,1,5,0,0,255.96,42.49,198,739,255.96,681,9132833,722280,0,9135036,724073,9134725,868763
175,60174,51777,8397,50112,30334,0.60532,4,13,24,3584,1,6,0,0,255.96,46.57,202,733,255.96,645,9193185,727477,0,9190797,724703,9190836,869482
176,60418,51723,8695,49670,29596,0.59585,4,14,24,3520,1,5,0,0,255.97,36.22,202,728,255.97,881,9251885,729702,0,9247894,725412,9247662,870511
177,59861,51499,8362,49417,29291,0.59273,4,14,25,3520,1,6,1,0,255.97,42.68,200,723,255.97,964,9307251,731025,0,9301928,726190,9300485,870884
178,60362,51941,8421,51765,37860,0.73138,4,18,31,3712,1,4,0,0,255.97,44.80,231,747,255.97,21066,9335220,732509,0,9341339,737972,9341436,893132
179,60617,52031,8586,50958,36773,0.72163,3,13,24,3968,1,6,0,0,255.96,16.34,200,741,255.96,1167,9390492,739851,0,9396620,745891,9396301,894496
180,60119,51649,8470,50116,30557,0.60973,4,14,24,3776,1,5,0,0,255.96,34.88,213,736,255.96,1422,9453739,747850,0,9453122,746711,9453227,896106
181,60446,52013,8433,50073,30853,0.61616,4,14,24,3840,1,6,0,0,255.96,34.69,212,730,255.96,716,9512145,751370,0,9508795,747834,9508823,896864
182,60625,52184,8441,49714,29990,0.60325,4,14,24,3904,1,5,0,0,255.97,38.75,206,725,255.97,793,9569207,753208,0,9564468,748377,9564044,897760
183,59935,51550,8385,50950,33370,0.65496,5,18,32,3776,1,5,1,0,230.52,16.44,249,749,230.54,15762,9608442,754612,0,9600399,750641,9599475,907680
184,60186,51809,8377,51050,40506,0.79346,3,13,24,4032,1,5,0,0,255.97,30.65,201,744,255.97,6928,9646471,757413,0,9656334,767686,9656209,920984
185,60836,52290,8546,51049,32994,0.64632,3,13,24,3648,1,6,0,0,255.96,42.91,206,738,255.96,1705,9709664,767609,0,9712094,769980,9712183,922973
186,59885,51600,8285,49767,30052,0.60385,4,14,25,3904,1,5,0,0,255.96,46.52,191,733,255.96,453,9770165,773410,0,9767272,770481,9767451,923588
187,60182,51883,8299,49682,29996,0.60376,4,14,25,4096,1,6,0,0,255.84,50.58,204,727,255.84,516,9827005,775361,0,9822645,770956,9821830,924179
188,60874,52338,8536,50506,30871,0.61123,4,16,28,3776,1,4,1,0,255.97,13.76,242,724,255.97,874,9872914,776320,0,9864707,771737,9863283,925062
189,60819,52373,8446,52012,39980,0.76867,3,16,27,3968,0,6,0,0,255.97,51.86,221,746,255.97,21135,9911367,777805,0,9915610,785684,9914702,946885
190,59930,51537,8393,50403,35109,0.69657,3,14,25,4096,1,5,0,0,255.96,30.07,184,740,255.96,1787,9964045,786570,0,9968774,791576,9968864,948025
191,60223,51686,8537,50077,31606,0.63115,4,14,24,4096,1,5,0,0,255.97,40.44,195,735,255.97,729,10024002,793619,0,10023186,792937,10023360,949539
192,60415,52031,8384,49973,30361,0.60755,4,14,24,4224,1,5,0,0,255.96,38.85,208,730,255.96,574,10081928,797271,0,10077929,793514,10077944,950273
193,59824,51346,8478,48920,29908,0.61137,4,14,24,5504,1,5,0,0,255.97,64.71,193,724,255.97,478,10134504,798781,0,10129003,794013,10128731,950806
194,60491,52055,8436,51665,35777,0.69248,4,17,30,4864,1,5,1,0,247.43,24.38,219,747,247.43,20873,10164990,800324,0,10163520,799618,10163447,965796
195,60059,51722,8337,50934,39811,0.78162,3,13,24,3776,1,5,0,0,255.96,42.42,191,742,255.96,2363,10210869,804807,0,10220297,814203,10220003,974743
196,59762,51416,8346,50091,31046,0.61979,4,14,24,4480,1,6,0,0,255.93,38.64,192,736,255.93,1359,10272929,814413,0,10273548,814979,10272714,976186
197,60361,51805,8556,49908,30389,0.60890,4,14,24,3520,1,5,0,0,255.96,30.54,184,731,255.96,424,10333122,819102,0,10330325,815892,10330490,976746
198,60437,52040,8397,49769,29571,0.59417,4,14,24,3584,1,6,0,0,255.97,26.21,175,725,255.97,790,10390952,821026,0,10386695,816345,10386583,977507
199,60392,51788,8604,50387,31055,0.61633,4,17,30,3584,0,5,1,0,253.97,4.09,240,749,254.01,1023,10436443,822285,0,10427720,817530,10426275,978699
200,60786,52224,8562,51766,40698,0.78619,3,14,25,3328,1,5,0,0,255.96,24.16,217,744,255.96,22725,10474309,823684,0,10483655,834383,10483761,1001537
201,60208,51759,8449,50564,33213,0.65685,3,13,24,3392,1,6,0,0,255.96,22.79,196,738,255.96,706,10537247,834529,0,10540520,837502,10540447,1002980
202,60213,51754,8459,50097,30246,0.60375,4,13,24,3520,1,5,0,0,255.96,44.13,201,733,255.96,528,10599859,840690,0,10597626,838109,10597350,1003601
203,60237,51804,8433,49699,29722,0.59804,4,14,24,3520,1,6,0,0,255.96,14.52,194,727,255.96,739,10658010,843010,0,10654142,838651,10654329,1004401
204,60561,52061,8500,49488,29520,0.59651,4,14,24,3584,1,5,0,0,255.96,55.65,205,722,255.96,430,10715946,844254,0,10711211,839196,10710948,1004890
205,60093,51765,8328,51706,37360,0.72255,4,16,29,3520,1,5,1,0,255.97,40.72,237,746,255.97,20524,10743193,845755,0,10749832,850136,10748928,1025955
206,60199,51826,8373,50929,36730,0.72120,3,13,24,3456,1,6,0,0,255.97,27.88,210,740,255.97,2334,10799717,852685,0,10806087,858876,10805879,1028379
207,60346,51763,8583,50344,30929,0.61435,4,14,24,3584,1,5,0,0,255.97,40.21,201,735,255.97,1378,10863383,860771,0,10862958,859885,10862688,1030015
208,59689,51329,8360,49387,30158,0.61065,4,14,24,3584,1,6,0,0,255.96,30.24,188,729,255.96,723,10922533,864525,0,10919321,860787,10919497,1030727
209,60468,51915,8553,49549,29628,0.59795,4,14,24,3392,1,5,0,0,255.96,51.70,200,724,255.96,451,10980398,866126,0,10975876,861367,10975741,1031360
210,60112,51665,8447,50588,31648,0.62560,5,18,31,3520,1,5,1,0,255.97,19.81,238,749,255.97,9388,11022461,867333,0,11012710,862573,11012282,1036562
211,60141,51649,8492,51074,40488,0.79273,3,13,24,3456,1,6,0,0,255.97,26.59,191,743,255.97,13049,11059200,868851,0,11070485,878797,11070595,1054288
212,60452,51926,8526,50635,33125,0.65419,3,14,24,3520,1,5,0,0,255.96,50.13,196,738,255.96,1455,11125107,879126,0,11128454,882070,11128184,1056066
213,60325,51871,8454,50246,30751,0.61201,4,14,24,3456,1,6,0,0,255.97,34.83,192,732,255.97,850,11185824,885247,0,11183651,882783,11182819,1056801
214,59927,51522,8405,49407,29954,0.60627,4,13,24,3456,1,5,0,0,255.96,34.18,191,727,255.96,510,11244172,887625,0,11240603,883434,11239874,1057577
215,60519,51975,8544,49861,29803,0.59772,4,14,24,3520,1,6,1,0,255.97,26.44,187,722,255.97,1249,11299257,888910,0,11294193,884194,11292742,1058258
216,60660,52131,8529,51947,38450,0.74018,4,17,30,3584,1,5,0,0,228.18,8.28,220,745,228.19,21111,11333580,890537,0,11335617,894705,11334695,1080669
217,59881,51374,8507,50381,36504,0.72456,3,13,24,3456,1,5,0,0,255.96,26.62,194,740,255.96,1052,11386062,897981,0,11392394,903947,11391804,1081756
218,60249,51792,8457,50372,30512,0.60573,4,14,24,3392,1,6,0,0,255.97,27.02,199,734,255.97,1484,11449343,905821,0,11448171,904487,11448077,1082551
219,60221,51759,8462,49916,30946,0.61996,4,14,24,3520,1,6,0,0,255.97,35.71,197,728,255.97,493,11507236,908937,0,11504330,905832,11504414,1083925
220,59950,51505,8445,49135,29348,0.59729,4,14,24,3584,1,5,0,0,255.96,44.01,208,723,255.96,522,11565203,911064,0,11560628,906314,11560478,1084544
221,60481,52045,8436,51458,33578,0.65253,5,17,31,3520,1,5,1,0,238.20,18.18,253,748,239.15,15893,11604353,912544,0,11597942,909155,11597275,1095754
222,60050,51605,8445,50833,40577,0.79824,3,13,23,3520,1,6,0,0,255.92,30.37,194,742,255.92,6912,11644506,915801,0,11655292,926162,11654689,1107999
223,60071,51585,8486,50281,31403,0.62455,4,13,24,3456,1,5,0,0,255.96,50.38,212,737,255.96,1321,11710485,926273,0,11712069,927489,11711388,1109523
224,60343,52008,8335,50287,30285,0.60224,4,14,24,3456,1,6,0,0,255.96,38.57,199,731,255.96,654,11771013,931203,0,11768004,927971,11767664,1110094
225,59931,51553,8378,49406,29514,0.59738,4,14,24,3520,1,5,0,0,255.96,63.65,205,726,255.96,609,11828465,933047,0,11824166,928479,11824367,1110869
226,60375,51942,8433,50228,30830,0.61380,4,16,29,3520,1,5,1,0,255.97,9.63,241,722,255.97,1205,11877113,933965,0,11870100,929561,11868671,1112187
227,60578,52163,8415,51866,40052,0.77222,4,16,27,3904,1,5,0,0,255.98,36.79,229,745,255.97,21101,11912295,935645,0,11919000,944878,11918669,1134035
228,60008,51522,8486,50423,34723,0.68863,3,14,24,4224,1,6,0,0,255.95,34.69,200,739,255.95,923,11967511,944913,0,11971884,949541,11971132,1134973
229,59818,51365,8453,49818,30436,0.61094,4,14,25,4032,1,5,0,0,255.96,18.86,202,733,255.96,1334,12027747,951781,0,12026679,950262,12026833,1136552
230,60361,51772,8589,49794,30816,0.61887,4,14,24,3840,1,5,0,0,255.97,57.73,197,728,255.97,573,12085814,955002,0,12082264,951449,12082087,1137196
231,59859,51467,8392,49019,29295,0.59763,4,14,25,4032,1,6,0,0,255.96,30.51,190,722,255.96,831,12141659,956780,0,12137095,951980,12136679,1138024
232,60036,51506,8530,51252,36178,0.70588,4,17,30,3776,1,4,1,0,255.97,40.42,232,746,255.97,20421,12173937,958279,0,12175051,959544,12174741,1158798
233,60505,52113,8392,51275,39599,0.77229,3,13,24,4096,1,6,0,0,255.97,40.29,200,740,255.97,3719,12220402,963504,0,12229330,972660,12229071,1162969
234,59941,51603,8338,50232,31271,0.62253,4,14,24,4096,1,5,0,0,255.96,28.78,208,735,255.96,899,12284477,973589,0,12284047,973654,12283739,1164032
235,60352,51961,8391,50159,30591,0.60988,4,14,24,4352,1,5,0,0,255.97,40.53,215,730,255.97,751,12341712,977566,0,12337860,974346,12337660,1164893
236,60292,51885,8407,49665,30466,0.61343,4,14,25,5120,1,6,0,0,255.96,31.18,212,724,255.96,543,12394589,979433,0,12389356,974825,12389500,1165436
237,60266,51801,8465,50385,31259,0.62040,4,17,30,4608,1,4,1,0,255.96,18.30,273,721,255.96,977,12439665,980262,0,12431419,975841,12429982,1166475
238,60408,51920,8488,51540,39774,0.77171,4,17,27,4864,1,5,0,0,255.97,29.74,256,744,255.97,23029,12471028,981961,0,12478266,990630,12477926,1189687
239,60343,51837,8506,50680,35509,0.70065,3,13,24,3520,1,6,0,0,255.96,26.57,224,738,255.96,884,12529029,991636,0,12534094,996469,12534049,1191152
240,60279,51747,8532,50151,30244,0.60306,4,14,24,3584,1,5,0,0,255.96,54.89,223,733,255.96,582,12593705,999129,0,12592027,997092,12591464,1191856
241,59988,51577,8411,49498,29705,0.60013,4,14,25,3520,1,6,0,0,255.96,18.97,220,727,255.96,926,12651420,1001791,0,12647962,997794,12648144,1192870
242,60536,51979,8557,49579,29455,0.59410,4,14,24,3456,1,5,1,0,255.98,50.68,212,723,255.98,397,12709375,1003378,0,12704540,998466,12703959,1193357
243,59726,51505,8221,51462,37091,0.72075,4,18,34,3840,1,5,0,0,251.00,37.00,252,745,251.01,20547,12735789,1004997,0,12740937,1008590,12741022,1214383
244,60495,52039,8456,51089,38360,0.75085,3,13,24,3968,1,5,0,0,255.97,34.71,218,740,255.97,3128,12788710,1011047,0,12796872,1018600,12796458,1217866
245,60327,51813,8514,50355,31444,0.62445,4,14,24,3968,1,6,0,0,255.96,24.11,214,734,255.96,935,12851299,1020062,0,12851016,1019900,12850820,1218756
246,59799,51381,8418,49520,29956,0.60493,4,14,24,3840,1,5,0,0,255.97,40.01,213,729,255.97,450,12910214,1024068,0,12906822,1020460,12906595,1219365
247,60603,52257,8346,49847,30331,0.60848,4,14,24,3840,1,6,0,0,255.96,34.88,213,723,255.96,689,12966763,1025691,0,12962374,1021099,12961953,1220173
248,60282,51940,8342,50861,31810,0.62543,5,17,32,3712,1,5,1,0,255.97,24.57,261,748,255.97,9451,13008982,1027044,0,12999425,1022282,12998358,1224079
249,59705,51220,8485,50774,40624,0.80009,3,14,24,4032,1,5,0,0,255.97,40.10,224,743,255.97,14117,13043433,1028314,0,13054343,1037554,13053822,1244522
250,60363,51965,8398,50750,34456,0.67894,3,13,24,3456,1,6,0,0,255.97,54.41,217,737,255.96,989,13106885,1038939,0,13111193,1042801,13110413,1245646
251,60768,52230,8538,50539,30468,0.60286,4,14,24,3456,1,5,0,0,255.96,46.73,219,732,255.96,641,13170172,1045616,0,13168160,1043393,13168141,1246392
252,59707,51260,8447,49222,29803,0.60548,4,14,24,3456,1,6,0,0,255.96,42.83,204,726,255.96,773,13227520,1048136,0,13223920,1044099,13224067,1247190
253,60222,51769,8453,49685,29562,0.59499,4,14,25,3456,1,5,1,0,255.97,42.76,207,722,255.97,511,13285310,1049557,0,13280498,1044795,13279428,1247813
254,60087,51678,8409,51534,37207,0.72199,4,17,30,3584,1,5,0,0,237.71,29.52,248,745,237.73,20568,13316404,1051196,0,13318950,1055437,13319018,1268911
255,59980,51718,8262,50694,36729,0.72452,3,13,23,3392,1,6,0,0,255.97,15.21,227,739,255.97,2917,13369548,1057966,0,13376812,1064326,13376744,1272027
256,60331,51895,8436,50394,31305,0.62120,4,14,24,3520,1,6,0,0,255.97,36.63,228,733,255.97,669,13434113,1066515,0,13433399,1065652,13433194,1272888
257,60176,51602,8574,49623,29739,0.59930,4,14,24,3456,1,6,0,0,255.97,34.86,227,727,255.97,703,13493480,1070130,0,13490010,1066283,13490166,1273641
258,60244,51820,8424,49419,29354,0.59398,4,14,24,3520,1,5,0,0,255.96,46.83,218,722,255.96,548,13552398,1071666,0,13547979,1066770,13548154,1274278
259,60845,52426,8419,51671,33479,0.64793,5,18,30,3456,1,5,1,0,242.96,26.88,255,747,243.89,13771,13591857,1073058,0,13586492,1069678,13585862,1288247
260,60820,52162,8658,51455,40185,0.78097,3,13,24,3456,1,6,0,0,255.96,27.20,214,741,255.96,8035,13634231,1076147,0,13643952,1085778,13643490,1296518
261,59696,51337,8359,50116,31580,0.63014,3,13,25,3648,1,5,0,0,255.97,66.78,215,736,255.97,1297,13698148,1085806,0,13699887,1087238,13699106,1298155
262,60310,51863,8447,50048,29972,0.59887,4,14,24,3328,1,6,0,0,255.96,34.94,210,730,255.96,607,13759437,1090971,0,13756832,1087788,13756929,1298854
263,60303,51768,8535,49665,29195,0.58784,4,14,25,3392,1,5,0,0,255.96,38.48,195,725,255.96,1270,13818547,1092908,0,13814665,1088348,13814191,1300289
264,59598,51175,8423,49481,30863,0.62373,4,16,28,3520,1,5,1,0,255.96,9.82,253,721,255.96,1190,13864545,1093887,0,13857604,1090026,13856138,1301542
265,60918,52274,8644,51973,40178,0.77306,4,17,28,3776,1,5,0,0,255.97,40.96,233,744,255.97,21429,13899757,1096080,0,13907499,1105253,13907578,1323720
266,60468,51919,8549,50809,34926,0.68740,3,14,24,4096,1,6,0,0,255.98,26.41,196,738,255.98,1869,13957583,1105495,0,13962310,1110206,13962378,1325659
267,59757,51295,8462,49715,30487,0.61324,4,13,24,3904,1,5,0,0,255.97,39.81,197,733,255.97,395,14020228,1112819,0,14018599,1110954,14018375,1326177
268,60252,51752,8500,49756,29879,0.60051,4,14,24,3968,1,6,0,0,255.97,32.20,185,727,255.97,745,14077470,1115479,0,14073536,1111487,14073310,1326929
269,60134,51778,8356,49392,29753,0.60239,4,14,24,4352,1,5,0,0,255.97,38.79,201,721,255.97,648,14132876,1116867,0,14127834,1112048,14127929,1327718
270,59736,51367,8369,51083,34672,0.67874,5,18,31,3648,1,5,1,0,233.82,8.99,238,745,233.83,25838,14166933,1118494,0,14164912,1117043,14164560,1345773
271,60362,51856,8506,51046,40106,0.78568,3,13,23,3840,1,5,0,0,255.96,35.23,222,740,255.96,6584,14213257,1122210,0,14222881,1131568,14221948,1360903
272,59870,51463,8407,50089,31472,0.62832,4,14,24,4992,1,5,0,0,255.97,55.16,229,735,255.97,1525,14274394,1131579,0,14274748,1132773,14274747,1362620
273,60069,51726,8343,49968,31849,0.63739,4,14,25,5632,1,5,0,0,255.96,71.04,226,730,255.96,438,14328367,1136049,0,14325351,1134015,14325352,1363121
274,60651,52180,8471,50000,30754,0.61508,4,14,24,5248,1,6,0,0,255.96,38.43,208,724,255.96,534,14381979,1138667,0,14377111,1134414,14377273,1363692
275,59803,51516,8287,50193,32000,0.63754,5,18,32,4096,1,4,1,0,255.96,24.61,245,747,255.96,9431,14421986,1139964,0,14412160,1135575,14411706,1368023
276,60016,51590,8426,51023,40714,0.79795,3,13,24,3456,1,6,0,0,255.42,43.09,201,741,255.43,14324,14459127,1141722,0,14470129,1153073,14469781,1387176
277,60472,51901,8571,50667,31995,0.63148,3,13,24,3328,1,5,0,0,255.96,54.76,210,736,255.96,621,14525614,1153160,0,14527991,1155285,14527722,1388913
278,59811,51446,8365,49787,29954,0.60164,4,14,24,3520,1,6,0,0,255.96,24.70,210,730,255.96,902,14586533,1158702,0,14584136,1155872,14583878,1389838
279,60557,51958,8599,49945,30209,0.60485,4,14,24,3520,1,5,0,0,255.97,38.94,207,725,255.97,546,14645461,1160945,0,14641545,1156613,14641691,1390545
280,60825,52404,8421,49920,29718,0.59531,4,14,24,3904,1,7,0,0,255.96,30.86,189,718,255.96,604,14701898,1162182,0,14696774,1157035,14695932,1391147
281,60572,52152,8420,52159,36577,0.70126,4,18,31,3904,1,4,1,0,255.97,41.10,233,745,255.97,22270,14735861,1163442,0,14734871,1163673,14734177,1412460
282,60120,51606,8514,50722,38052,0.75021,3,13,24,3840,1,6,0,0,255.97,30.94,197,739,255.97,2060,14782295,1168446,0,14790663,1176282,14790745,1416177
283,60762,52187,8575,50747,32492,0.64027,3,14,24,3968,1,5,0,0,255.97,42.81,198,734,255.97,1647,14845754,1177343,0,14846598,1178164,14846718,1418099
284,60353,51977,8376,49959,30038,0.60125,4,14,24,3840,1,6,0,0,255.96,22.77,192,728,255.96,578,14905714,1182286,0,14902446,1178812,14901897,1418669
285,59943,51540,8403,49228,29795,0.60524,4,14,24,3904,1,5,0,0,255.96,40.95,210,723,255.96,836,14962119,1184019,0,14957670,1179471,14957362,1419641
286,60734,52270,8464,51245,32351,0.63130,5,18,31,3648,1,5,1,0,255.97,13.30,260,747,255.97,9252,15003867,1185390,0,14994263,1180817,14993876,1423107
287,60429,52008,8421,51336,40764,0.79406,3,13,24,3456,1,5,0,0,255.96,41.04,217,742,255.96,11958,15042247,1187001,0,15052634,1197925,15052256,1441539
288,59703,51475,8228,50175,31584,0.62948,4,14,24,3392,1,6,0,0,255.97,38.91,213,736,255.97,1525,15106535,1197433,0,15109148,1199684,15109249,1443142
289,60245,51709,8536,49963,31079,0.62204,4,13,24,3520,1,6,0,0,255.96,39.11,236,730,255.96,1388,15167711,1203066,0,15166100,1201103,15165845,1444710
290,60169,51866,8303,49675,29653,0.59694,4,13,24,3456,1,5,0,0,255.96,39.19,224,725,255.96,659,15227118,1206118,0,15223052,1201729,15223104,1445468
291,59819,51437,8382,49324,29340,0.59484,4,14,25,3456,1,6,1,0,255.97,73.08,218,720,255.97,957,15283642,1207304,0,15278650,1202364,15277194,1445809
292,60523,52024,8499,51868,37764,0.72808,4,18,31,3456,1,4,0,0,255.97,45.50,241,744,255.97,19731,15311909,1208770,0,15318097,1214172,15318031,1466770
293,59970,51509,8461,50592,36408,0.71964,3,13,24,3456,1,6,0,0,255.97,35.05,204,738,255.96,3041,15367372,1215822,0,15374032,1222081,15373952,1470032
294,59900,51544,8356,50054,31028,0.61989,4,14,25,3520,1,5,0,0,255.97,40.59,207,733,255.97,664,15432095,1224398,0,15431404,1223177,15431050,1470850
295,60363,52027,8336,50066,29634,0.59190,4,14,25,3456,1,6,0,0,255.97,40.72,203,727,255.97,852,15492236,1227803,0,15488706,1223858,15488018,1471712
296,59752,51401,8351,49121,29463,0.59980,4,14,25,3456,1,6,0,0,255.96,46.51,191,721,255.96,668,15549691,1229383,0,15545622,1224490,15545201,1472422
297,60176,51754,8422,50950,32329,0.63452,5,18,31,3584,1,4,1,0,255.98,35.78,235,747,255.98,9190,15592384,1230528,0,15582672,1225844,15582276,1480164
298,60828,52196,8632,51589,41006,0.79486,3,13,24,3968,1,6,0,0,255.96,32.23,210,741,255.96,15080,15628345,1232393,0,15638973,1243391,15638707,1496829
299,59892,51522,8370,50217,32177,0.64076,3,13,25,3840,1,5,0,0,255.97,34.65,204,736,255.97,709,15693034,1243264,0,15695384,1245442,15694554,1498389
300,60162,51748,8414,49961,30409,0.60865,4,13,24,3968,1,6,0,0,255.96,34.76,202,730,255.96,1109,15752237,1248741,0,15749796,1246283,15749369,1499453
