t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
39,8035,6528,1507,6463,1132,0.17515,320,336,352,46,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,135224,15473
40,8008,6509,1499,6433,999,0.15529,320,336,352,2176,0,2,0,0,63.96,1.27,11,112,63.96,0,0,0,0,0,0,138330,15782
41,8010,6507,1503,6440,1009,0.15668,320,328,344,25,0,0,0,0,63.96,0.17,2,112,63.96,0,0,0,0,0,0,138330,15782
42,8009,6508,1501,6405,1033,0.16128,320,328,344,25,0,0,0,0,63.96,0.12,1,112,63.96,0,0,0,0,0,0,138330,15782
43,8013,6509,1504,6413,1118,0.17433,320,328,344,28,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,138330,15782
44,8006,6505,1501,6432,1096,0.17040,320,328,344,29,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,138330,15782
45,8005,6506,1499,6404,1046,0.16334,320,328,344,33,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,138330,15782
46,8009,6505,1504,6582,1127,0.17122,320,336,384,3008,1,1,1,0,63.96,0.19,10,124,63.96,0,0,0,0,0,0,141165,16351
47,8003,6508,1495,6597,1129,0.17114,320,328,392,344,1,0,0,0,63.97,0.24,4,124,63.97,0,0,0,0,0,0,145367,17499
48,8008,6502,1506,6588,1129,0.17137,320,336,360,50,1,0,0,0,63.97,0.09,1,124,63.97,0,0,0,0,0,0,149319,18367
49,8005,6503,1502,6566,920,0.14012,320,336,352,2304,1,1,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,152860,18889
50,8070,6557,1513,6625,920,0.13887,320,336,352,44,1,0,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,156415,19329
51,8018,6515,1503,6569,1052,0.16015,320,336,352,110,1,0,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,159879,19720
52,8009,6510,1499,6557,1065,0.16242,320,336,360,1408,1,1,0,0,63.97,0.34,2,122,63.97,0,0,0,0,0,0,163332,20110
53,8012,6509,1503,6562,1040,0.15849,320,336,360,66,1,0,0,0,63.97,0.00,0,122,63.97,0,0,0,0,0,0,166771,20484
54,8006,6502,1504,6542,1087,0.16616,320,336,352,46,1,0,0,0,63.97,0.00,0,122,63.97,0,0,0,0,0,0,170192,20826
55,8005,6505,1500,6536,1068,0.16340,320,336,352,2016,1,1,0,0,63.96,0.74,5,121,63.96,0,0,0,0,0,0,173731,21325
56,8006,6505,1501,6537,1130,0.17286,320,336,352,152,1,0,0,0,63.96,0.00,0,121,63.96,0,0,0,0,0,0,177287,21825
57,8015,6512,1503,6554,1042,0.15899,320,336,352,2432,1,1,0,0,63.97,0.00,1,120,63.97,0,0,0,0,0,0,180846,22350
58,8003,6503,1500,6528,958,0.14675,320,336,352,61,1,0,0,0,63.96,1.19,5,120,63.96,0,0,0,0,0,0,184623,23050
59,8005,6503,1502,6529,1129,0.17292,320,336,352,160,1,0,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,188318,23694
60,8006,6505,1501,6535,1080,0.16526,320,336,352,1152,1,1,0,0,63.96,0.71,9,119,63.96,0,0,0,0,0,0,191902,24233
61,8017,6518,1499,6518,980,0.15035,320,336,360,288,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,195314,24595
62,8041,6532,1509,6545,1050,0.16043,320,336,360,59,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,198751,24947
63,8007,6505,1502,6516,1061,0.16283,320,336,352,1728,1,1,0,0,63.96,0.29,9,117,63.96,0,0,0,0,0,0,202194,25343
64,8022,6518,1504,6497,1055,0.16238,320,336,352,100,1,0,0,0,63.96,0.99,5,117,63.96,0,0,0,0,0,0,205815,25902
65,8019,6515,1504,6501,1056,0.16244,320,336,352,57,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,209463,26461
66,8010,6506,1504,6492,1057,0.16282,320,336,352,1952,1,1,0,0,63.96,0.79,8,116,63.96,0,0,0,0,0,0,212933,26900
67,8082,6570,1512,6531,1009,0.15449,320,336,352,63,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,216434,27287
68,8006,6502,1504,6477,1077,0.16628,320,336,352,52,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,219866,27667
69,8038,6531,1507,6504,1050,0.16144,320,336,352,576,1,1,0,0,63.96,0.72,9,115,63.96,0,0,0,0,0,0,223396,28141
70,8008,6506,1502,6472,1033,0.15961,320,336,352,184,1,0,0,0,63.96,0.26,1,115,63.96,0,0,0,0,0,0,226909,28597
71,8086,6573,1513,6525,1123,0.17211,320,336,352,1440,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,230483,29085
72,8008,6503,1505,6439,1014,0.15748,320,336,352,1792,1,1,0,0,63.96,0.88,8,114,63.96,0,0,0,0,0,0,233907,29488
73,8066,6554,1512,6486,1045,0.16112,320,336,352,44,1,0,0,0,63.96,0.27,1,114,63.96,0,0,0,0,0,0,237449,29921
74,8009,6509,1500,6458,1050,0.16259,320,336,352,72,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,240972,30364
75,8025,6520,1505,6461,1066,0.16499,320,336,352,1984,1,1,0,0,63.96,0.71,5,113,63.96,0,0,0,0,0,0,244349,30707
76,8004,6501,1503,6432,1017,0.15812,320,336,344,264,1,0,0,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,247773,31070
77,8029,6527,1502,6457,1100,0.17036,320,336,352,51,1,0,0,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,251242,31446
78,8029,6523,1506,6439,1056,0.16400,320,336,352,2176,0,1,0,0,63.96,0.75,8,112,63.96,0,0,0,0,0,0,252577,31600
79,8085,6568,1517,6494,1025,0.15784,320,328,344,27,0,0,0,0,63.96,0.26,1,112,63.96,0,0,0,0,0,0,252577,31600
80,8007,6505,1502,6414,1058,0.16495,320,328,344,26,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252577,31600
81,8005,6505,1500,6412,1110,0.17311,320,328,344,27,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252577,31600
82,8004,6502,1502,6429,1106,0.17203,320,328,344,26,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252577,31600
83,8010,6508,1502,6480,1116,0.17222,320,328,352,2688,1,0,1,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,253566,31627
84,8058,6547,1511,6627,1090,0.16448,320,336,528,1760,1,1,0,0,63.96,0.28,9,123,63.96,0,0,0,0,0,0,257329,32660
85,8061,6551,1510,6648,1174,0.17659,320,336,624,92,1,0,0,0,63.97,0.04,1,123,63.97,0,0,0,0,0,0,261352,33602
86,8007,6505,1502,6597,1154,0.17493,320,336,360,2048,1,1,0,0,63.97,0.34,10,122,63.97,0,0,0,0,0,0,265183,34406
87,8007,6508,1499,6575,805,0.12243,320,336,352,82,1,0,0,0,63.97,0.00,0,122,63.97,0,0,0,0,0,0,268818,34960
88,8059,6545,1514,6594,948,0.14377,320,336,352,172,1,0,0,0,63.97,0.00,0,122,63.97,0,0,0,0,0,0,272419,35483
89,8042,6535,1507,6594,1078,0.16348,320,336,352,1120,1,1,0,0,63.97,0.52,9,121,63.97,0,0,0,0,0,0,275948,35947
90,8007,6505,1502,6549,965,0.14735,320,336,352,2048,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,279381,36377
91,8049,6542,1507,6595,1056,0.16012,320,336,360,50,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,282913,36803
92,8006,6507,1499,6550,1081,0.16504,320,336,352,1376,1,1,0,0,63.97,0.63,9,120,63.97,0,0,0,0,0,0,286426,37285
93,8041,6529,1512,6550,1090,0.16641,320,336,352,52,1,0,0,0,63.96,0.22,1,120,63.96,0,0,0,0,0,0,290035,37798
94,8005,6504,1501,6523,1155,0.17707,320,336,352,156,1,0,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,293594,38300
95,8020,6516,1504,6540,1076,0.16453,320,336,352,1024,1,1,0,0,63.96,0.73,7,119,63.96,0,0,0,0,0,0,297248,38894
96,8011,6509,1502,6506,1015,0.15601,320,336,352,86,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,301002,39596
97,8006,6505,1501,6525,1103,0.16904,320,336,352,56,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,304690,40201
98,8014,6511,1503,6508,980,0.15058,320,336,352,2752,1,1,0,0,63.96,0.54,3,118,63.96,0,0,0,0,0,0,308155,40659
99,8007,6508,1499,6510,1004,0.15422,320,432,2496,1184,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,311177,41077
100,8005,6509,1496,6503,1019,0.15670,320,336,352,47,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,314754,41580
101,8007,6499,1508,6490,1018,0.15686,320,336,360,1952,1,1,0,0,63.96,0.90,6,117,63.96,0,0,0,0,0,0,318197,42013
102,8002,6504,1498,6476,1071,0.16538,320,336,352,200,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,321624,42370
103,8007,6504,1503,6487,1031,0.15893,320,336,352,52,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,325072,42735
104,8027,6522,1505,6483,1031,0.15903,320,336,344,2368,1,1,0,0,63.96,0.77,7,116,63.96,0,0,0,0,0,0,328430,43057
105,8014,6511,1503,6482,1081,0.16677,320,328,344,296,1,0,0,0,63.96,0.55,2,116,63.96,0,0,0,0,0,0,331938,43493
106,8037,6530,1507,6518,1083,0.16616,320,336,352,140,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,335367,43867
107,8012,6509,1503,6480,1047,0.16157,320,336,352,1728,1,1,0,0,63.96,0.60,6,115,63.96,0,0,0,0,0,0,338751,44263
108,8006,6506,1500,6482,1042,0.16075,320,336,352,53,1,0,0,0,63.96,0.21,1,115,63.96,0,0,0,0,0,0,342286,44725
109,8032,6525,1507,6484,1051,0.16209,320,328,352,62,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,345748,45157
110,8008,6507,1501,6448,1010,0.15664,320,336,352,1056,1,1,0,0,63.96,0.90,6,114,63.96,0,0,0,0,0,0,349227,45595
111,8065,6554,1511,6490,989,0.15239,320,336,352,44,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,352742,46024
112,8043,6533,1510,6478,1069,0.16502,320,336,352,328,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,356132,46385
113,8003,6504,1499,6438,1037,0.16107,320,336,352,1056,1,1,0,0,63.96,0.86,6,113,63.96,0,0,0,0,0,0,359551,46773
114,8008,6507,1501,6434,1034,0.16071,320,336,352,336,1,0,0,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,362955,47127
115,8007,6504,1503,6430,1069,0.16625,320,336,344,96,1,0,0,0,63.95,0.00,0,113,63.95,0,0,0,0,0,0,366401,47501
116,8068,6556,1512,6473,1007,0.15557,320,328,344,116,0,1,0,0,63.95,0.93,8,112,63.95,0,0,0,0,0,0,367140,47576
117,8013,6510,1503,6421,1066,0.16602,320,328,344,36,0,0,0,0,63.95,0.28,2,112,63.95,0,0,0,0,0,0,367140,47576
118,8007,6505,1502,6420,1054,0.16417,320,328,344,28,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367140,47576
119,8050,6541,1509,6452,1077,0.16692,320,328,344,37,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367140,47576
120,8006,6505,1501,6412,1102,0.17187,320,336,352,46,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367140,47576
