t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
107,59746,44876,14870,44759,40033,0.89441,6,17,160,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731157,1192039
108,60230,45105,15125,44765,40491,0.90452,12,22,184,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731153,1192035
109,60363,45286,15077,44971,41158,0.91521,12,21,132,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731157,1192039
110,59992,45035,14957,45722,41471,0.90703,12,22,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
111,59675,44861,14814,45348,41884,0.92361,13,23,49,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731154,1192036
112,59751,44755,14996,44887,41714,0.92931,13,22,192,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731155,1192037
113,60581,45326,15255,45207,41546,0.91902,13,24,200,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
114,59426,44687,14739,44980,40465,0.89962,10,19,180,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731156,1192038
115,60473,45364,15109,46388,41223,0.88866,7,15,168,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
116,60100,45110,14990,45853,41243,0.89946,9,21,160,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731157,1192039
117,59443,44562,14881,45061,41031,0.91057,13,23,57,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731155,1192037
118,60002,45086,14916,45343,41667,0.91893,13,23,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731157,1192039
119,60030,44960,15070,45694,41373,0.90544,9,19,176,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
120,59979,45042,14937,46399,42104,0.90743,13,24,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
121,60553,45412,15141,46482,42636,0.91726,12,23,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731158,1192040
122,59474,44561,14913,45189,41329,0.91458,13,24,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731156,1192038
123,60480,45174,15306,45555,41427,0.90938,13,24,172,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731156,1192038
124,59917,44977,14940,45720,39604,0.86623,4,9,156,92,0,234,13,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
125,60122,45088,15034,45152,39258,0.86946,10,21,168,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
126,59871,44873,14998,44705,40051,0.89590,12,23,164,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792549,1208185
127,59947,44982,14965,44523,40727,0.91474,12,22,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
128,59859,44842,15017,44200,40920,0.92579,13,23,148,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792551,1208187
129,59952,44972,14980,45534,41563,0.91279,10,19,34,70,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
130,60373,45482,14891,46026,42853,0.93106,9,18,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792550,1208186
131,59414,44668,14746,44903,41984,0.93499,13,24,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
132,60588,45559,15029,45603,42597,0.93408,8,18,168,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
133,60005,44839,15166,44777,41563,0.92822,11,21,168,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
134,59602,44678,14924,45850,41562,0.90648,12,23,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
135,60291,45271,15020,46094,41866,0.90827,13,24,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
136,59548,44949,14599,45453,41541,0.91393,12,23,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792551,1208187
137,59955,44888,15067,45154,41441,0.91777,12,22,128,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792551,1208187
138,60401,45458,14943,45999,42169,0.91674,11,21,140,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792550,1208186
139,59611,44721,14890,46267,42135,0.91069,13,25,164,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
140,60001,45089,14912,46441,42719,0.91986,12,22,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792550,1208187
141,60350,45202,15148,46275,42764,0.92413,6,12,164,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792553,1208189
142,60237,45297,14940,46169,42924,0.92971,12,21,136,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792552,1208188
143,59825,44954,14871,46208,42482,0.91936,10,21,38,100,0,286,13,0,0,0,0,0,0,0,0,0,0,0,0,1867419,1223504
144,60179,45203,14976,45509,39860,0.87587,7,18,116,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867419,1223504
145,59406,44417,14989,44484,39990,0.89897,12,23,188,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867416,1223501
146,59997,44827,15170,44642,40638,0.91031,11,22,184,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223502
147,60004,45069,14935,44656,40851,0.91479,12,23,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223503
148,60227,45176,15051,45332,40717,0.89820,10,21,180,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867416,1223501
149,60357,45326,15031,45961,41011,0.89230,9,22,168,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867415,1223500
150,59996,45031,14965,45308,41010,0.90514,10,21,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867416,1223502
151,59575,44470,15105,44631,40682,0.91152,13,24,184,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867418,1223503
152,60169,45184,14985,45071,41469,0.92008,12,22,164,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223502
153,59995,44981,15014,45939,41547,0.90439,10,21,128,74,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867418,1223503
154,60260,45227,15033,46251,42419,0.91715,13,24,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223502
155,59415,44476,14939,45189,42297,0.93600,14,24,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867414,1223499
156,60253,45142,15111,45530,43276,0.95049,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223502
157,59858,44692,15166,45086,43115,0.95628,13,21,29,66,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867419,1223504
158,60488,45330,15158,46847,43980,0.93880,10,20,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867419,1223504
159,59997,44912,15085,46125,43599,0.94524,11,21,172,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867417,1223502
160,59528,44586,14942,45607,43155,0.94624,13,22,176,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867418,1223503
161,59957,44941,15016,45712,43230,0.94570,13,22,44,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867418,1223503
162,60511,45349,15162,46566,43503,0.93422,6,17,116,100,0,280,13,0,0,0,0,0,0,0,0,0,0,0,0,1941031,1241326
163,60005,44904,15101,45221,38698,0.85575,7,20,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941031,1241326
164,59649,44864,14785,44920,39933,0.88898,13,24,168,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941030,1241325
165,59955,44928,15027,44746,40748,0.91065,13,23,172,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941031,1241326
166,59910,45006,14904,44666,41356,0.92589,13,22,144,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941030,1241325
167,60485,45182,15303,45500,41535,0.91286,6,18,164,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941031,1241326
168,59993,45081,14912,45744,41785,0.91345,9,20,172,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941028,1241323
169,59548,44614,14934,45063,41517,0.92131,13,24,164,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941028,1241323
170,60132,45070,15062,45174,42162,0.93332,11,19,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941029,1241324
171,59761,44865,14896,44669,41865,0.93723,14,23,33,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941027,1241323
172,60128,45401,14727,46411,42441,0.91446,10,20,180,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941028,1241323
173,59977,45025,14952,45971,42017,0.91399,11,22,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941030,1241325
174,59851,44891,14960,45635,41888,0.91789,12,22,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941028,1241323
175,60610,45510,15100,45956,42456,0.92384,14,24,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941031,1241326
176,59631,44743,14888,44997,42224,0.93837,10,19,26,72,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941023,1241318
177,60371,45280,15091,46921,43716,0.93169,11,19,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941030,1241325
178,59978,45030,14948,46337,44139,0.95256,12,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941029,1241324
179,59658,44795,14863,45814,43803,0.95611,13,22,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941029,1241324
180,59768,44875,14893,45653,43557,0.95409,13,21,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941029,1241324
181,60582,45517,15065,46131,43535,0.94373,11,19,124,55,0,141,13,0,0,0,0,0,0,0,0,0,0,0,0,1978386,1250797
182,59407,44622,14785,45175,38991,0.86311,4,8,26,528,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,2053341,1263753
183,60602,45432,15170,45355,40180,0.88590,12,23,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053343,1263755
184,59633,44776,14857,44426,40389,0.90913,13,24,196,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053341,1263753
185,59769,44780,14989,44075,39732,0.90146,11,23,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053342,1263754
186,60202,45287,14915,45015,39631,0.88040,7,15,176,38,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053339,1263751
187,59816,44882,14934,45516,39658,0.87130,8,19,176,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053340,1263752
188,60250,45042,15208,45298,39967,0.88231,13,24,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053341,1263753
189,59731,44794,14937,44740,40075,0.89573,12,23,184,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053340,1263752
190,60456,45313,15143,44996,40940,0.90986,13,23,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053342,1263754
191,59543,44833,14710,45127,41210,0.91320,12,22,31,80,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053342,1263754
192,60009,44798,15211,45654,42318,0.92693,13,22,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053340,1263752
193,60043,45070,14973,45584,43206,0.94783,9,17,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053341,1263753
194,60117,44838,15279,44979,42874,0.95320,8,13,160,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053343,1263755
195,59835,44977,14858,44831,42569,0.94954,11,20,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053338,1263750
196,60215,45313,14902,46193,42423,0.91839,10,19,176,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053343,1263755
197,60006,45069,14937,46051,41789,0.90745,12,24,196,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053343,1263755
198,59787,44906,14881,45569,41251,0.90524,11,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053342,1263754
199,60502,45470,15032,45966,41673,0.90660,13,23,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053339,1263752
200,59486,44512,14974,44824,40919,0.91288,13,23,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053340,1263752
