t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
29,40009,36009,4000,36066,31273,0.86710,10,23,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096604,922339
30,40127,36114,4013,36065,31004,0.85967,10,23,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096605,922340
31,40007,36006,4001,35947,30651,0.85267,11,23,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096599,922334
32,40198,36179,4019,36064,30844,0.85526,11,23,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096605,922340
33,40192,36172,4020,35885,31680,0.88282,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096603,922338
34,40173,36156,4017,35728,30966,0.86672,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096603,922339
35,40080,36072,4008,35599,30889,0.86769,11,23,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096605,922340
36,40111,36100,4011,35547,30690,0.86336,10,22,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096605,922340
37,40026,36023,4003,35305,31197,0.88364,11,23,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096604,922339
38,40015,36014,4001,35084,30762,0.87681,10,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096603,922339
39,40080,36072,4008,35197,29437,0.83635,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096604,922339
40,40126,36113,4013,35524,27606,0.77711,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096605,922340
41,40014,36012,4002,35434,27847,0.78588,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096604,922339
42,40041,36038,4003,36072,28437,0.78834,10,23,28,78,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1100518,925065
43,40062,36055,4007,36578,28333,0.77459,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100515,925062
44,40011,36010,4001,36488,28267,0.77469,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100515,925063
45,40266,36239,4027,36590,31118,0.85045,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100513,925061
46,40038,36035,4003,36322,30751,0.84662,10,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100518,925065
47,40012,36011,4001,36296,29651,0.81692,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100517,925065
48,40072,36064,4008,36385,28492,0.78307,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100513,925061
49,40063,36057,4006,36388,29234,0.80340,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100518,925066
50,40033,36030,4003,36273,29113,0.80261,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100517,925064
51,40141,36127,4014,36274,29559,0.81488,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100518,925065
52,40131,36118,4013,36206,30312,0.83721,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100515,925062
53,40048,36043,4005,36034,31645,0.87820,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100516,925063
54,40174,36157,4017,36002,32172,0.89362,11,22,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100519,925066
55,40059,36053,4006,35870,31835,0.88751,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100519,925066
56,40125,36112,4013,35803,31867,0.89007,11,23,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100517,925065
57,40154,36139,4015,36968,32997,0.89258,10,21,28,53,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1103892,927536
58,40069,36062,4007,36806,31952,0.86812,11,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103891,927535
59,40204,36185,4019,36857,30816,0.83610,12,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103893,927537
60,40147,36131,4016,36805,29418,0.79929,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103893,927537
61,40166,36149,4017,36717,30719,0.83664,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103891,927536
62,40109,36099,4010,36644,29052,0.79282,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103893,927537
63,40316,36284,4032,36882,28969,0.78545,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103888,927532
64,40015,36013,4002,36660,27625,0.75355,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103890,927535
65,40127,36115,4012,36747,28671,0.78023,13,27,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103890,927534
66,40214,36192,4022,36670,28963,0.78983,13,26,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103888,927532
67,40266,36240,4026,36475,30191,0.82772,13,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103890,927534
68,40282,36253,4029,36618,30350,0.82883,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103893,927537
69,40303,36273,4030,36599,31324,0.85587,12,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103890,927534
70,40157,36140,4017,36302,30814,0.84882,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103888,927533
71,40009,36010,3999,37117,30074,0.81025,10,23,28,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1107269,929974
72,40202,36181,4021,37271,28581,0.76684,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107273,929978
73,39999,35999,4000,37127,29559,0.79616,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107268,929973
74,40016,36015,4001,36941,30060,0.81373,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107271,929976
75,40090,36081,4009,37038,31218,0.84286,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107273,929978
76,40039,36035,4004,36984,31096,0.84080,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107273,929978
77,40284,36255,4029,37052,32346,0.87299,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107272,929977
78,40323,36291,4032,37075,31772,0.85697,12,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107269,929975
79,40019,36018,4001,36841,31743,0.86162,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107272,929977
80,40033,36029,4004,36796,29827,0.81060,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107268,929973
81,40278,36250,4028,36936,30899,0.83656,13,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107268,929974
82,40254,36229,4025,36584,31661,0.86543,13,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107272,929978
83,40353,36317,4036,36599,31164,0.85150,11,23,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107267,929973
84,40013,36012,4001,36354,30346,0.83474,13,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107271,929976
85,40409,36368,4041,36747,32956,0.89684,11,22,28,3008,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,1125272,938469
86,40400,36360,4040,36391,32553,0.89453,8,18,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125272,938469
87,40254,36229,4025,36036,31465,0.87315,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125268,938465
88,40013,36011,4002,35737,28950,0.81008,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125271,938468
89,40301,36271,4030,35942,30657,0.85296,10,23,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125272,938469
90,40394,36355,4039,36047,30904,0.85733,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125269,938466
91,40155,36139,4016,35788,29057,0.81192,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125269,938467
92,40217,36196,4021,35797,30833,0.86133,10,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125272,938469
93,39999,35999,4000,35562,32116,0.90310,11,22,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125268,938465
94,40013,36012,4001,35540,30887,0.86908,11,24,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125270,938467
95,40256,36230,4026,35862,30161,0.84103,11,24,28,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125267,938465
96,40394,36356,4038,36008,29749,0.82618,12,24,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125271,938468
97,40400,36359,4041,35867,31934,0.89034,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125272,938469
98,40194,36174,4020,35548,32075,0.90230,10,22,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125269,938466
99,40331,36298,4033,35804,32254,0.90085,9,20,27,53,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1127508,939926
100,40282,36254,4028,36616,32215,0.87981,10,23,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127507,939925
101,40008,36007,4001,36221,32502,0.89732,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127505,939923
102,40323,36291,4032,36469,31151,0.85418,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127507,939925
103,40205,36184,4021,36363,31706,0.87193,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127507,939926
104,40034,36031,4003,36249,30172,0.83235,11,24,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127507,939925
105,40145,36130,4015,36197,31814,0.87891,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127503,939921
106,40023,36021,4002,36054,29781,0.82601,12,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127507,939926
107,40303,36273,4030,36395,27407,0.75304,12,26,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127508,939926
108,40398,36358,4040,36548,28218,0.77208,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127506,939926
109,40013,36012,4001,36119,28352,0.78496,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127505,939923
110,40088,36079,4009,36137,29574,0.81839,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127505,939923
111,40244,36219,4025,36185,29561,0.81694,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127508,939926
112,40406,36366,4040,36376,27645,0.75998,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127508,939926
113,40088,36079,4009,36180,28693,0.79306,11,25,29,90,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1131431,942493
114,40408,36368,4040,37174,30948,0.83252,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131428,942490
115,40338,36303,4035,37093,28271,0.76217,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131433,942495
116,40288,36260,4028,36962,29809,0.80648,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131432,942494
117,40070,36063,4007,36633,31053,0.84768,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131431,942493
118,40068,36061,4007,36531,29275,0.80137,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131433,942495
119,40164,36147,4017,36754,27317,0.74324,13,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131433,942495
120,40210,36189,4021,36828,26439,0.71790,13,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131433,942495
121,40403,36363,4040,36936,26183,0.70887,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131433,942495
122,40009,36009,4000,36531,26494,0.72525,12,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131431,942493
123,40118,36105,4013,36434,28427,0.78023,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131430,942493
124,40008,36008,4000,36258,30862,0.85118,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131429,942493
125,40152,36137,4015,36167,30869,0.85351,12,24,30,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131428,942490
126,40008,36007,4001,36128,31121,0.86141,12,25,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131431,942493
127,40274,36246,4028,36556,31219,0.85400,12,25,30,92,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134818,945033
128,40405,36365,4040,37552,31289,0.83322,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134818,945033
129,40207,36186,4021,37167,31501,0.84755,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134816,945031
130,40408,36367,4041,37411,31954,0.85413,12,24,29,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134818,945033
131,40410,36369,4041,37272,30068,0.80672,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134818,945033
132,40274,36246,4028,37105,31062,0.83714,13,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134809,945025
133,40266,36240,4026,36996,30192,0.81609,13,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134817,945032
134,40009,36008,4001,36764,30259,0.82306,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134814,945029
135,40096,36087,4009,36811,29952,0.81367,13,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134812,945027
136,40008,36007,4001,36665,28661,0.78170,13,26,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134817,945032
137,40126,36113,4013,36807,28917,0.78564,13,27,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134814,945031
138,40012,36012,4000,36596,29611,0.80913,13,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134815,945030
139,40108,36096,4012,36432,29513,0.81008,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134816,945031
140,40014,36013,4001,36282,30887,0.85130,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134817,945032
141,40268,36241,4027,36410,30794,0.84576,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134817,945032
142,40007,36006,4001,36458,27073,0.74258,6,18,25,3328,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,1159899,955615
143,40291,36262,4029,36374,28044,0.77099,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159901,955616
144,40003,36003,4000,36069,26910,0.74607,12,25,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159895,955610
145,40056,36050,4006,36046,28218,0.78283,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159899,955614
146,40222,36200,4022,36030,28452,0.78968,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159896,955613
147,40069,36062,4007,35903,26435,0.73629,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159900,955616
148,40232,36209,4023,35981,28729,0.79845,11,24,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159899,955614
149,39411,35458,3953,35151,29261,0.83244,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159901,955616
150,40832,36760,4072,36186,31555,0.87202,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159895,955610
151,40121,36110,4011,35479,30749,0.86668,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159900,955615
152,40000,35999,4001,35397,28407,0.80253,12,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159899,955614
153,40386,36349,4037,35699,29505,0.82649,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159898,955614
154,40212,36190,4022,35585,29760,0.83631,11,24,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159901,955616
155,40404,36363,4041,35636,29355,0.82375,11,24,29,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159901,955616
156,40030,36028,4002,36418,31598,0.86765,9,22,28,61,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163280,958165
157,40085,36076,4009,36445,33079,0.90764,11,22,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163279,958166
158,40228,36205,4023,36386,32507,0.89339,10,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163276,958161
159,40057,36052,4005,36211,31833,0.87910,11,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163278,958163
160,40234,36210,4024,36424,29873,0.82015,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163279,958165
161,40013,36012,4001,36033,31351,0.87006,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163276,958161
162,40018,36017,4001,35978,32613,0.90647,11,23,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163283,958168
163,40406,36364,4042,36322,30280,0.83365,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163283,958168
164,40206,36186,4020,36097,31070,0.86074,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163280,958165
165,40367,36330,4037,36232,30468,0.84091,11,23,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163283,958168
166,40018,36016,4002,36056,28697,0.79590,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163275,958160
167,40010,36009,4001,35964,29486,0.81988,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163282,958167
168,40286,36258,4028,36136,30459,0.84290,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163282,958167
169,40359,36323,4036,35902,31605,0.88031,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163280,958165
170,40407,36365,4042,36976,31829,0.86080,10,22,28,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1167083,960887
171,40405,36366,4039,37051,29865,0.80605,11,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167088,960892
172,40012,36010,4002,36628,30650,0.83679,12,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167085,960889
173,40269,36243,4026,36840,31695,0.86034,11,23,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167086,960891
174,40041,36036,4005,36473,31453,0.86236,12,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167083,960887
175,40249,36225,4024,36545,32102,0.87842,12,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167087,960891
176,40194,36174,4020,36522,31301,0.85705,12,25,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167088,960892
177,40405,36365,4040,36555,34010,0.93038,12,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167085,960889
178,40014,36012,4002,36051,33318,0.92419,9,18,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167085,960889
179,40307,36277,4030,36229,30454,0.84060,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167085,960890
180,40360,36324,4036,36400,31350,0.86126,12,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167088,960892
181,40008,36007,4001,36143,31438,0.86982,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167086,960892
182,40010,36009,4001,36183,29549,0.81665,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167086,960890
183,40048,36043,4005,36119,31363,0.86832,12,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167086,960890
184,40307,36276,4031,37170,31884,0.85779,10,23,29,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1170763,963497
185,40008,36007,4001,37105,30622,0.82528,12,25,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170765,963499
186,40048,36044,4004,37043,30134,0.81349,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170765,963499
187,40056,36050,4006,37029,28749,0.77639,11,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170767,963501
188,40200,36181,4019,37049,29632,0.79981,13,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170767,963501
189,40068,36060,4008,37008,27311,0.73798,13,26,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170764,963499
190,40006,36006,4000,37006,26862,0.72588,13,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170767,963501
191,40027,36024,4003,36889,28155,0.76324,13,26,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170765,963500
192,40018,36016,4002,36687,28138,0.76697,13,27,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170767,963501
193,40010,36009,4001,36564,30089,0.82291,13,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170766,963500
194,40009,36008,4001,36259,29836,0.82286,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170764,963498
195,40012,36010,4002,36256,30768,0.84863,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170763,963497
196,40009,36009,4000,36108,31697,0.87784,12,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170760,963494
197,40141,36127,4014,35986,32093,0.89182,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170767,963501
198,40101,36092,4009,36514,28065,0.76861,5,21,28,3392,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,1200898,974902
199,40405,36363,4042,36421,28144,0.77274,10,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200898,974902
200,40004,36004,4000,36052,28752,0.79751,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200892,974896
201,40260,36233,4027,36102,30711,0.85067,11,24,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200894,974898
202,40086,36079,4007,35867,30048,0.83776,11,23,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200894,974898
203,40414,36372,4042,36151,28768,0.79577,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200898,974902
