t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
60,7977,6479,1498,6327,4989,0.78853,9,272,280,2624,1,1,0,0,127.97,22.17,30,114,127.97,0,0,0,0,0,0,172388,42183
61,7981,6484,1497,6381,4905,0.76869,9,272,280,608,1,0,0,0,127.97,16.93,23,114,127.97,0,0,0,0,0,0,177115,43457
62,8004,6503,1501,6344,4600,0.72509,10,272,288,2624,1,1,0,0,127.97,19.32,26,113,127.97,0,0,0,0,0,0,181006,44017
63,8037,6530,1507,6365,4607,0.72380,12,288,296,66,1,0,0,0,127.97,13.64,28,113,127.97,0,0,0,0,0,0,184344,44018
64,8001,6506,1495,6352,4759,0.74921,8,272,280,2304,0,1,0,0,127.98,24.20,35,112,127.98,0,0,0,0,0,0,188413,45024
65,8000,6495,1505,6327,4657,0.73605,8,272,280,39,0,0,0,0,127.98,18.11,35,112,127.98,0,0,0,0,0,0,188413,45024
66,7960,6468,1492,6334,4780,0.75466,14,296,304,66,0,0,0,0,127.97,14.17,27,112,127.97,0,0,0,0,0,0,188413,45024
67,8040,6533,1507,6377,4841,0.75913,13,288,304,59,0,0,0,0,127.98,9.72,25,112,127.98,0,0,0,0,0,0,188413,45024
68,8001,6500,1501,6387,5051,0.79083,13,288,296,53,0,0,0,0,127.98,5.58,19,112,127.98,0,0,0,0,0,0,188413,45024
69,7964,6474,1490,6362,5291,0.83166,13,288,296,60,0,0,0,0,127.97,14.40,26,112,127.97,0,0,0,0,0,0,188413,45024
70,8016,6510,1506,6385,5553,0.86969,13,288,296,55,0,0,0,0,127.97,12.57,24,112,127.97,0,0,0,0,0,0,188413,45024
71,7984,6488,1496,6346,5590,0.88087,13,288,296,62,0,0,0,0,127.98,17.14,25,112,127.98,0,0,0,0,0,0,188413,45024
72,7995,6496,1499,6355,5479,0.86216,13,288,296,58,0,0,0,0,127.98,14.69,22,112,127.98,0,0,0,0,0,0,188413,45024
73,8007,6505,1502,6355,5288,0.83210,12,288,296,55,0,0,0,0,127.97,19.17,23,112,127.97,0,0,0,0,0,0,188413,45024
74,8034,6528,1506,6370,5250,0.82418,14,296,304,64,0,0,0,0,127.97,18.03,24,112,127.97,0,0,0,0,0,0,188413,45024
75,8000,6499,1501,6358,5334,0.83894,9,272,288,47,0,0,0,0,127.97,19.41,28,112,127.97,0,0,0,0,0,0,188413,45024
76,7960,6469,1491,6308,5334,0.84559,12,288,296,61,0,0,0,0,127.97,19.48,21,112,127.97,0,0,0,0,0,0,188413,45024
77,8039,6531,1508,6343,5418,0.85417,14,288,296,57,0,0,0,0,127.97,16.23,21,112,127.97,0,0,0,0,0,0,188413,45024
78,7988,6490,1498,6309,5333,0.84530,14,288,296,58,0,0,0,0,127.97,16.04,20,112,127.97,0,0,0,0,0,0,188413,45024
79,8012,6510,1502,6315,5299,0.83911,13,288,296,57,0,0,0,0,127.97,13.75,18,112,127.97,0,0,0,0,0,0,188413,45024
80,7962,6469,1493,6305,5149,0.81665,14,296,304,60,1,0,0,0,127.97,12.50,20,112,127.97,0,0,0,0,0,0,188901,45024
81,8031,6525,1506,6354,5102,0.80296,9,272,280,78,1,0,0,0,127.97,7.05,12,112,127.97,0,0,0,0,0,0,192491,45036
82,8007,6508,1499,6312,5011,0.79388,10,272,288,1920,1,0,0,0,127.97,7.26,10,112,127.97,0,0,0,0,0,0,195968,45036
83,8000,6497,1503,6306,4903,0.77751,13,288,296,1824,0,1,1,0,127.97,12.56,14,112,127.97,0,0,0,0,0,0,196472,45329
84,7962,6470,1492,6567,5014,0.76351,8,272,288,3072,1,1,0,0,127.98,9.23,14,121,127.98,0,0,0,0,0,0,201355,47553
85,7998,6503,1495,6600,5167,0.78288,8,272,296,2240,1,0,0,0,127.97,5.72,9,121,127.97,0,0,0,0,0,0,208737,51687
86,8040,6529,1511,6592,4611,0.69948,12,288,296,1760,1,1,0,0,127.97,4.35,13,121,127.97,0,0,0,0,0,0,212434,52098
87,7960,6466,1494,6512,4861,0.74647,13,288,296,2112,1,0,0,0,127.98,1.14,11,121,127.98,0,0,0,0,0,0,218012,54697
88,8011,6509,1502,6523,4704,0.72114,12,288,296,2816,1,1,0,0,127.98,2.56,9,121,127.98,0,0,0,0,0,0,223356,57124
89,7990,6493,1497,6509,4746,0.72914,12,288,296,1696,1,0,0,0,127.98,2.29,5,121,127.98,0,0,0,0,0,0,227116,57665
90,8040,6531,1509,6539,4480,0.68512,11,280,280,2880,1,1,0,0,127.98,2.16,4,120,127.98,0,0,0,0,0,0,232856,60209
91,7997,6498,1499,6510,4727,0.72611,13,288,296,232,1,0,0,0,127.98,8.51,7,120,127.98,0,0,0,0,0,0,236229,60209
92,7965,6475,1490,6454,4705,0.72901,14,288,304,1888,1,1,0,0,127.98,8.35,9,119,127.98,0,0,0,0,0,0,240370,61203
93,8036,6528,1508,6459,4739,0.73370,13,288,320,1888,1,0,0,0,127.98,6.71,8,119,127.98,0,0,0,0,0,0,245549,63331
94,8002,6499,1503,6450,4957,0.76853,10,272,288,82,1,0,0,0,127.98,5.15,9,119,127.98,0,0,0,0,0,0,249075,63356
95,7960,6470,1490,6407,4619,0.72093,11,280,288,2432,1,1,0,0,127.98,2.95,10,117,127.98,0,0,0,0,0,0,253235,64284
96,8039,6530,1509,6468,4644,0.71800,11,280,288,3072,1,1,0,0,127.98,1.67,12,116,127.98,0,0,0,0,0,0,259077,66957
97,8001,6500,1501,6421,4591,0.71500,13,288,296,720,1,0,0,0,127.98,1.47,10,116,127.98,0,0,0,0,0,0,263362,67985
98,7986,6490,1496,6441,4290,0.66605,12,280,288,2944,1,1,0,0,127.98,1.31,9,116,127.98,0,0,0,0,0,0,267405,68687
99,8013,6510,1503,6438,4286,0.66573,11,280,296,72,1,0,0,0,127.98,1.15,11,116,127.98,0,0,0,0,0,0,271065,68899
100,7974,6478,1496,6404,4626,0.72236,13,288,296,84,1,0,0,0,127.98,0.80,9,116,127.98,0,0,0,0,0,0,274313,68899
101,8010,6510,1500,6447,4853,0.75275,12,288,296,2624,1,1,0,0,127.98,3.27,13,114,127.98,0,0,0,0,0,0,279434,71033
102,7980,6482,1498,6408,4758,0.74251,11,280,288,98,1,0,0,0,127.97,0.54,9,114,127.97,0,0,0,0,0,0,282945,71034
103,8035,6531,1504,6434,4817,0.74868,11,280,288,2432,0,1,0,0,127.97,6.21,16,113,127.97,0,0,0,0,0,0,286591,71514
104,7961,6468,1493,6351,4009,0.63124,16,296,304,56,0,0,0,0,127.97,0.98,13,113,127.97,0,0,0,0,0,0,286591,71514
105,8024,6518,1506,6408,4527,0.70646,14,296,304,60,0,0,0,0,127.98,2.11,8,113,127.97,0,0,0,0,0,0,286591,71514
106,7977,6485,1492,6356,4708,0.74072,14,288,304,57,0,0,0,0,127.97,2.33,8,113,127.97,0,0,0,0,0,0,286591,71514
107,8002,6497,1505,6365,4856,0.76292,10,280,296,41,1,0,0,0,127.97,7.77,14,113,127.97,0,0,0,0,0,0,286957,71514
108,8021,6518,1503,6385,5042,0.78966,11,280,288,48,1,0,0,0,127.97,4.15,12,113,127.97,0,0,0,0,0,0,290438,71582
109,7984,6486,1498,6376,5169,0.81070,13,288,296,58,1,0,0,0,127.97,11.90,17,113,127.97,0,0,0,0,0,0,293630,71585
110,8003,6503,1500,6403,5231,0.81696,13,288,304,64,0,1,0,0,127.97,9.13,11,112,127.97,0,0,0,0,0,0,293949,71585
111,8007,6506,1501,6379,5064,0.79385,14,296,304,59,0,0,0,0,127.97,8.62,17,112,127.97,0,0,0,0,0,0,293949,71585
112,8019,6515,1504,6404,5016,0.78326,14,296,304,60,0,0,0,0,127.97,9.52,21,112,127.97,0,0,0,0,0,0,293949,71585
113,7992,6494,1498,6386,4913,0.76934,14,296,304,59,0,0,0,0,127.97,6.44,20,112,127.97,0,0,0,0,0,0,293949,71585
114,7972,6480,1492,6364,4923,0.77357,14,296,304,58,0,0,0,0,127.97,12.73,17,112,127.97,0,0,0,0,0,0,293949,71585
115,8039,6531,1508,6401,5117,0.79941,12,288,296,52,0,0,0,0,127.97,11.62,17,112,127.97,0,0,0,0,0,0,293949,71585
116,8001,6500,1501,6386,5238,0.82023,13,288,304,58,0,0,0,0,127.97,9.06,11,112,127.97,0,0,0,0,0,0,293949,71585
117,7991,6492,1499,6364,5327,0.83705,14,296,304,56,0,0,0,0,127.97,6.96,9,112,127.97,0,0,0,0,0,0,293949,71585
118,7980,6483,1497,6359,5346,0.84070,14,288,304,58,0,0,0,0,127.97,4.81,10,112,127.97,0,0,0,0,0,0,293949,71585
119,7999,6500,1499,6382,5258,0.82388,14,296,304,57,0,0,0,0,127.97,9.01,14,112,127.97,0,0,0,0,0,0,293949,71585
120,8005,6505,1500,6364,5203,0.81757,13,288,304,56,0,0,0,0,127.97,6.38,12,112,127.97,0,0,0,0,0,0,293949,71585
121,8025,6519,1506,6466,5264,0.81410,12,288,296,2752,1,0,1,0,127.97,12.39,14,113,127.97,0,0,0,0,0,0,294965,71644
122,8000,6500,1500,6606,5441,0.82365,9,272,288,2880,1,1,0,0,127.98,9.51,15,123,127.98,0,0,0,0,0,0,298736,72238
123,7984,6487,1497,6570,5638,0.85814,10,272,288,2048,1,0,0,0,127.98,13.64,20,123,127.98,0,0,0,0,0,0,305099,75552
124,8015,6511,1504,6566,5018,0.76424,8,272,280,3008,1,1,0,0,127.98,9.64,21,122,127.98,0,0,0,0,0,0,311796,78948
125,7968,6474,1494,6518,5511,0.84550,11,280,288,1760,1,0,0,0,127.98,6.79,20,122,127.98,0,0,0,0,0,0,315152,79003
126,8011,6511,1500,6551,5210,0.79530,12,280,296,2368,1,1,0,0,127.98,3.50,15,121,127.98,0,0,0,0,0,0,319707,80320
127,7985,6486,1499,6515,5327,0.81765,13,280,296,56,1,0,0,0,127.98,3.34,10,121,127.98,0,0,0,0,0,0,322979,80320
128,8000,6503,1497,6518,5457,0.83722,11,280,296,2688,1,1,0,0,127.98,3.80,11,120,127.98,0,0,0,0,0,0,328298,82529
129,8036,6527,1509,6526,5430,0.83206,11,272,280,1024,1,0,0,0,127.98,2.09,6,120,127.98,0,0,0,0,0,0,332660,83539
130,7967,6473,1494,6432,5415,0.84188,11,280,288,2688,1,1,0,0,127.98,1.20,7,119,127.98,0,0,0,0,0,0,338521,86284
131,7992,6495,1497,6469,4775,0.73814,13,288,296,76,1,0,0,0,127.98,1.13,7,119,127.98,0,0,0,0,0,0,341798,86284
132,8024,6518,1506,6462,5255,0.81322,10,280,288,204,1,0,0,0,127.98,1.11,6,119,127.98,0,0,0,0,0,0,346036,87152
133,7992,6493,1499,6401,5261,0.82190,13,288,304,1888,1,1,0,0,127.98,1.20,9,118,127.98,0,0,0,0,0,0,349847,87860
134,8024,6519,1505,6430,4921,0.76532,11,280,288,180,1,0,0,0,127.98,1.09,5,118,127.98,0,0,0,0,0,0,354447,89117
135,7992,6495,1497,6395,4945,0.77326,11,280,288,2688,1,1,0,0,127.98,1.54,17,117,127.98,0,0,0,0,0,0,358800,90291
136,7983,6486,1497,6376,4523,0.70938,11,280,288,1120,1,0,0,0,127.98,5.43,11,117,127.98,0,0,0,0,0,0,363190,91375
137,8024,6519,1505,6363,4759,0.74792,10,272,288,2560,1,1,0,0,127.98,7.94,22,116,127.98,0,0,0,0,0,0,367583,92398
138,8003,6504,1499,6348,4887,0.76985,11,280,296,63,1,0,0,0,127.98,4.85,13,116,127.98,0,0,0,0,0,0,371396,92801
139,7985,6486,1499,6304,5137,0.81488,11,280,288,2496,1,1,0,0,127.98,10.16,22,115,127.98,0,0,0,0,0,0,376726,95011
140,7983,6489,1494,6302,4869,0.77261,9,272,288,55,1,0,0,0,127.98,6.55,13,115,127.98,0,0,0,0,0,0,380315,95011
141,7999,6497,1502,6262,5127,0.81875,10,280,288,76,1,0,0,0,127.98,16.15,17,115,127.98,0,0,0,0,0,0,384831,96061
142,8033,6526,1507,6306,5085,0.80637,11,280,288,2624,1,1,0,0,127.98,12.70,13,114,127.98,0,0,0,0,0,0,388886,96831
143,7965,6472,1493,6249,4818,0.77100,14,288,296,68,1,0,0,0,127.98,12.57,16,114,127.98,0,0,0,0,0,0,392389,97124
144,8013,6511,1502,6318,5115,0.80959,12,280,296,80,1,0,0,0,127.98,17.85,23,114,127.98,0,0,0,0,0,0,395696,97125
145,8022,6519,1503,6285,5242,0.83405,11,280,296,2176,1,1,0,0,127.98,17.01,27,113,127.98,0,0,0,0,0,0,399223,97350
146,7999,6497,1502,6237,5192,0.83245,12,288,296,98,1,0,0,0,127.98,22.61,30,113,127.98,0,0,0,0,0,0,402571,97350
147,7967,6474,1493,6245,5217,0.83539,11,280,296,1280,1,0,0,0,127.98,24.26,27,113,127.98,0,0,0,0,0,0,406546,98146
148,7994,6495,1499,6238,5100,0.81757,9,280,288,816,0,1,0,0,127.98,24.84,28,112,127.98,0,0,0,0,0,0,408113,98146
149,7999,6500,1499,6302,5092,0.80800,11,280,296,54,0,0,0,0,127.98,20.64,21,112,127.98,0,0,0,0,0,0,408113,98146
150,8041,6533,1508,6314,5152,0.81596,10,280,296,58,0,0,0,0,127.98,28.98,23,112,127.98,0,0,0,0,0,0,408113,98146
151,7986,6488,1498,6285,5339,0.84948,5,264,272,32,0,0,0,0,127.98,28.98,27,112,127.98,0,0,0,0,0,0,408113,98146
152,8014,6512,1502,6290,5562,0.88426,6,264,280,2816,0,0,0,0,127.97,26.43,24,112,127.97,0,0,0,0,0,0,408113,98146
153,8000,6502,1498,6234,5468,0.87713,9,272,288,61,0,0,0,0,127.98,28.57,30,112,127.98,0,0,0,0,0,0,408113,98146
154,7964,6469,1495,6191,5349,0.86400,12,288,304,70,0,0,0,0,127.97,24.44,22,112,127.97,0,0,0,0,0,0,408113,98146
155,8027,6521,1506,6252,5327,0.85205,14,288,304,76,0,0,0,0,127.97,21.64,19,112,127.97,0,0,0,0,0,0,408113,98146
156,7987,6489,1498,6221,5358,0.86128,13,288,296,70,0,0,0,0,127.97,19.70,20,112,127.97,0,0,0,0,0,0,408113,98146
157,8004,6504,1500,6231,5402,0.86696,13,288,296,62,0,0,0,0,127.97,16.91,23,112,127.97,0,0,0,0,0,0,408113,98146
158,7978,6484,1494,6201,5336,0.86051,10,280,296,58,0,0,0,0,127.97,13.40,19,112,127.97,0,0,0,0,0,0,408113,98146
159,8003,6501,1502,6490,5438,0.83790,10,280,296,2944,1,1,1,0,127.98,20.55,32,123,127.98,0,0,0,0,0,0,409989,98235
160,8037,6530,1507,6618,5492,0.82986,10,272,288,1760,1,0,0,0,127.98,27.45,27,123,127.98,0,0,0,0,0,0,416372,101415
161,7963,6469,1494,6567,5361,0.81635,7,272,280,2304,1,1,0,0,127.98,23.84,30,122,127.98,0,0,0,0,0,0,420998,102562
162,8037,6531,1506,6543,4421,0.67568,9,272,288,1504,1,0,0,0,127.98,19.51,18,122,127.98,0,0,0,0,0,0,427039,105207
163,7965,6471,1494,6530,4869,0.74564,12,280,288,344,1,0,0,0,127.98,15.40,17,122,127.98,0,0,0,0,0,0,430466,105308
164,8034,6529,1505,6529,4195,0.64252,12,280,296,2304,1,1,0,0,127.98,9.92,18,121,127.98,0,0,0,0,0,0,435778,107505
165,7963,6468,1495,6439,4668,0.72496,9,272,280,688,1,0,0,0,127.98,5.85,14,121,127.98,0,0,0,0,0,0,440068,108264
166,8037,6531,1506,6477,4692,0.72441,9,272,280,2560,1,1,0,0,127.98,5.01,4,120,127.98,0,0,0,0,0,0,445499,110342
167,7959,6467,1492,6434,4892,0.76034,12,280,296,57,1,0,0,0,127.98,5.27,7,120,127.98,0,0,0,0,0,0,449041,110603
168,8035,6527,1508,6466,4785,0.74002,11,280,288,2560,1,1,0,0,127.98,4.77,7,119,127.98,0,0,0,0,0,0,454257,112725
169,7965,6472,1493,6402,4555,0.71150,10,280,288,1760,0,1,0,0,127.98,4.80,6,119,127.98,0,0,0,0,0,0,458200,113256
170,8004,6503,1501,6435,4593,0.71375,12,280,296,816,1,0,0,0,127.98,4.86,5,118,127.98,0,0,0,0,0,0,461521,113256
171,8007,6509,1498,6406,4687,0.73166,11,280,288,2496,1,0,0,0,127.98,5.26,4,118,127.98,0,0,0,0,0,0,467488,116100
172,7999,6496,1503,6399,4707,0.73558,11,280,288,2016,1,1,0,0,127.98,5.44,6,117,127.98,0,0,0,0,0,0,471282,116586
173,8032,6528,1504,6449,4796,0.74368,8,272,280,672,1,0,0,0,127.97,5.49,9,117,127.97,0,0,0,0,0,0,475692,117419
174,8000,6501,1499,6418,4303,0.67046,11,280,288,2016,1,1,0,0,127.97,3.06,7,116,127.97,0,0,0,0,0,0,480106,118529
175,7979,6481,1498,6365,4239,0.66599,10,272,288,1824,1,0,0,0,127.97,0.65,5,116,127.97,0,0,0,0,0,0,485090,120178
176,7983,6485,1498,6363,4369,0.68663,11,280,288,1600,1,1,0,0,127.97,0.75,8,115,127.97,0,0,0,0,0,0,488533,120292
177,8027,6522,1505,6389,4553,0.71263,10,280,288,51,1,0,0,0,127.97,2.12,13,115,127.97,0,0,0,0,0,0,492079,120292
178,8003,6503,1500,6349,4754,0.74878,12,288,296,608,1,0,0,0,127.97,0.39,8,115,127.97,0,0,0,0,0,0,495580,120510
179,7967,6474,1493,6306,4858,0.77038,12,288,296,1504,0,1,0,0,127.97,4.93,14,114,127.97,0,0,0,0,0,0,497249,120510
180,8002,6501,1501,6357,5045,0.79361,14,296,304,58,0,0,0,0,127.97,4.46,18,114,127.97,0,0,0,0,0,0,497249,120510
