t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
14,60068,23797,36271,15378,12861,0.83632,10,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606024,436206
15,60443,24319,36124,16933,14431,0.85224,8,22,30,68,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,606022,436204
16,59447,23773,35674,15438,13093,0.84810,11,24,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606024,436206
17,60388,24099,36289,16995,14511,0.85384,9,23,32,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,606021,436203
18,59798,23990,35808,15703,13492,0.85920,8,22,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606023,436205
19,59807,24002,35805,16854,14554,0.86353,4,18,28,58,0,145,9,0,0,0,0,0,0,0,0,0,0,0,0,648241,478424
20,59975,23893,36082,15319,13103,0.85534,9,22,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648243,478425
21,60141,24009,36132,16647,14466,0.86899,6,18,27,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,648243,478425
22,60455,24367,36088,15777,13555,0.85916,7,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648243,478425
23,59547,23846,35701,16803,14703,0.87502,7,21,30,63,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,648243,478425
24,59857,23951,35906,15812,13562,0.85770,10,24,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648241,478423
25,60032,24259,35773,17096,15056,0.88067,8,22,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,648242,478424
26,59986,24117,35869,15963,13928,0.87252,12,25,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648242,478424
27,59983,24141,35842,16805,14869,0.88480,4,17,27,57,0,164,9,0,0,0,0,0,0,0,0,0,0,0,0,695645,525827
28,60312,24088,36224,15580,13551,0.86977,10,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695648,525830
29,60298,24258,36040,16773,14776,0.88094,7,18,27,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,695647,525829
30,59992,23912,36080,15642,13764,0.87994,7,19,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695648,525830
31,59996,24020,35976,16676,14867,0.89152,7,20,31,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,695648,525830
32,59461,23958,35503,15761,13944,0.88472,12,25,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695647,525829
33,60166,24073,36093,16916,15074,0.89111,8,22,32,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,695647,525829
34,60342,23979,36363,15826,14078,0.88955,11,24,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695648,525830
35,59657,23985,35672,16756,14983,0.89419,4,18,28,66,0,182,9,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
36,60369,24066,36303,15486,13767,0.88900,10,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
37,59661,23996,35665,16502,14801,0.89692,8,20,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,747955,578137
38,59923,24080,35843,15658,14010,0.89475,7,17,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
39,60423,24217,36206,16926,15283,0.90293,6,17,25,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
40,59414,23667,35747,15723,14119,0.89798,10,22,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
41,60297,24222,36075,16907,15267,0.90300,8,21,30,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,747957,578139
42,59714,23968,35746,15890,14216,0.89465,12,24,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747956,578138
43,60573,24112,36461,16701,15152,0.90725,4,19,28,68,0,200,9,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
44,60010,23764,36246,15425,13915,0.90211,8,19,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805027,635209
45,59407,23468,35939,15995,14469,0.90460,8,21,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
46,60016,23984,36032,15672,14174,0.90442,9,21,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
47,60564,24154,36410,16634,15170,0.91199,6,16,24,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
48,60008,23996,36012,15906,14462,0.90922,7,20,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
49,59416,23655,35761,16367,14950,0.91342,7,19,27,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,805024,635207
50,60521,24384,36137,16447,15023,0.91342,11,23,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805028,635210
51,59938,23772,36166,16493,15168,0.91966,4,18,28,61,0,217,9,0,0,0,0,0,0,0,0,0,0,0,0,866635,696817
52,60131,24074,36057,15693,14321,0.91257,8,18,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866635,696817
53,59672,23978,35694,16384,15044,0.91821,7,18,28,66,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,866635,696817
54,59983,24167,35816,16037,14696,0.91638,11,21,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866633,696815
55,59732,23967,35765,16567,15178,0.91616,6,17,27,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,866634,696816
56,60006,24011,35995,16091,14775,0.91822,10,20,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866635,696817
57,60009,23896,36113,16514,15224,0.92188,5,14,21,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,866635,696817
58,60118,24108,36010,16253,15013,0.92371,10,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866634,696816
59,59952,23926,36026,16462,15176,0.92188,4,19,29,56,0,233,9,0,0,0,0,0,0,0,0,0,0,0,0,932678,762860
60,60521,24213,36308,15915,14285,0.89758,7,19,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932679,762861
61,59835,23913,35922,15962,14349,0.89895,8,21,29,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,932679,762861
62,59693,23883,35810,15795,14174,0.89737,11,24,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932677,762859
63,59918,23913,36005,16260,14573,0.89625,7,19,27,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,932679,762861
64,60434,24142,36292,16137,14457,0.89589,9,21,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932677,762859
65,59574,23696,35878,16335,14665,0.89777,8,21,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,932679,762861
66,60071,24028,36043,16158,14504,0.89764,7,20,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932676,762858
67,60470,24185,36285,16438,14631,0.89007,5,20,30,66,0,249,9,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
68,60013,23832,36181,15661,13483,0.86093,6,18,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
69,59702,23970,35732,16146,13945,0.86368,8,22,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
70,60162,24281,35881,16188,13975,0.86329,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
71,59560,23825,35735,16047,13895,0.86589,7,19,28,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
72,60228,24185,36043,16399,14328,0.87371,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002975,833157
73,60349,23854,36495,16120,14042,0.87109,7,20,29,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1002976,833158
74,59676,23660,36016,16099,14098,0.87571,7,20,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002975,833157
75,60317,24279,36038,16471,14425,0.87578,5,22,30,59,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1073692,903874
76,60006,23925,36081,15979,13674,0.85575,4,17,26,52,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1116463,943722
77,59409,23708,35701,15711,13454,0.85634,7,22,29,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1116462,943721
78,60461,24008,36453,16159,13829,0.85581,10,24,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116462,943721
79,59604,24031,35573,16052,13834,0.86182,7,19,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1116461,943721
80,59969,23913,36056,16251,14031,0.86339,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116462,943721
81,59941,23909,36032,16235,14029,0.86412,7,22,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1116460,943719
82,60020,23972,36048,16320,14025,0.85938,9,24,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116463,943722
83,60582,24192,36390,16705,14381,0.86088,5,23,32,66,0,227,9,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
84,60007,23987,36020,16015,13644,0.85195,4,14,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
85,59796,23960,35836,16071,13764,0.85645,7,22,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
86,60158,24037,36121,16189,13852,0.85564,10,23,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
87,59596,23793,35803,15923,13600,0.85411,7,21,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
88,60091,23990,36101,16264,14095,0.86664,11,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
89,59821,24162,35659,16341,14107,0.86329,8,24,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1177760,1005019
90,60177,23943,36234,16414,14228,0.86682,10,24,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177761,1005020
91,60366,23962,36404,16298,14126,0.86673,6,25,34,72,0,185,9,0,0,0,0,0,0,0,0,0,0,0,0,1229544,1056803
92,59994,23929,36065,16105,13786,0.85601,6,18,27,49,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1246499,1073758
93,59494,23718,35776,15794,13480,0.85349,6,20,30,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1246498,1073758
94,59912,24042,35870,16387,14056,0.85775,10,23,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246499,1073758
95,60464,24324,36140,16288,13899,0.85333,8,24,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1246497,1073756
96,60057,23875,36182,16272,13964,0.85816,9,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246498,1073757
97,59634,23784,35850,15914,13649,0.85767,7,21,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1246499,1073758
98,60217,24012,36205,16660,14271,0.85660,11,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246499,1073758
99,60224,23980,36244,16246,13989,0.86107,6,24,31,51,0,171,9,0,0,0,0,0,0,0,0,0,0,0,0,1295530,1122789
100,59996,24001,35995,16234,13607,0.83818,4,13,20,56,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,1373717,1198020
101,59422,23713,35709,15620,13034,0.83444,7,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1373717,1198020
102,60583,24267,36316,16429,13797,0.83980,6,19,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373717,1198020
103,59667,23897,35770,15808,13238,0.83742,8,24,31,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1373717,1198020
104,60023,23926,36097,16335,13835,0.84695,9,23,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373715,1198018
105,60118,24044,36074,16139,13604,0.84293,8,26,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1373714,1198017
106,60005,24027,35978,16697,14163,0.84824,9,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373717,1198020
107,60180,24222,35958,16244,13841,0.85207,7,26,34,58,0,144,9,0,0,0,0,0,0,0,0,0,0,0,0,1413277,1237580
108,60004,23897,36107,16261,13606,0.83673,4,15,24,45,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1437556,1261859
109,59898,23956,35942,15639,13013,0.83209,8,24,31,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1437555,1261858
110,59613,23903,35710,16374,13733,0.83871,10,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437555,1261858
111,60496,24156,36340,15822,13193,0.83384,9,27,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1437556,1261859
112,59646,23865,35781,16512,13964,0.84569,9,23,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437554,1261857
113,59759,23789,35970,15637,13134,0.83993,8,24,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1437556,1261859
114,60596,24382,36214,17023,14417,0.84691,9,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437556,1261859
115,59811,23862,35949,15849,13364,0.84321,7,22,31,55,0,74,9,0,0,0,0,0,0,0,0,0,0,0,0,1460247,1284550
116,59904,23984,35920,16378,13764,0.84040,3,9,15,54,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1579643,1380976
117,59822,24111,35711,15583,13205,0.84740,8,23,32,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1579642,1380975
118,60447,24480,35967,16993,14555,0.85653,10,24,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579643,1380976
119,59474,23724,35750,15482,13118,0.84731,9,25,33,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1579643,1380976
120,60542,24199,36343,16859,14479,0.85883,8,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579643,1380976
121,59460,23868,35592,15646,13387,0.85562,5,21,33,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1579643,1380976
122,60534,23974,36560,16853,14550,0.86335,8,24,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579642,1380976
123,59420,23886,35534,15727,13411,0.85274,8,24,34,58,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,1590882,1392215
124,60581,24077,36504,16775,14210,0.84709,4,14,23,44,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
125,59999,24070,35929,15575,13038,0.83711,10,25,32,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
126,59999,23868,36131,16619,14122,0.84975,10,25,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
127,59736,24011,35725,15528,13084,0.84261,10,26,35,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
128,60254,24014,36240,16930,14460,0.85411,8,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
129,60012,23924,36088,15779,13453,0.85259,10,26,34,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1641268,1442601
130,59390,23670,35720,16678,14412,0.86413,9,24,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641267,1442600
131,60017,23893,36124,15807,13592,0.85987,5,14,22,45,0,47,9,0,0,0,0,0,0,0,0,0,0,0,0,1657388,1458721
132,60592,24154,36438,16879,14441,0.85556,4,15,25,54,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1708602,1509935
133,60005,24059,35946,15477,13080,0.84513,6,20,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1708603,1509936
134,60001,23918,36083,16674,14290,0.85702,9,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708602,1509935
135,59941,23953,35988,15643,13277,0.84875,10,26,34,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1708603,1509936
136,60054,24049,36005,16978,14571,0.85823,10,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708603,1509936
137,59975,24163,35812,15623,13282,0.85016,11,27,35,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1708603,1509936
138,60027,23974,36053,17128,14849,0.86694,9,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708603,1509936
139,59858,23881,35977,15664,13420,0.85674,9,24,33,51,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,1712228,1513561
140,59698,23800,35898,16766,13963,0.83282,3,8,168,54,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,1828751,1629198
141,60033,24130,35903,15334,12364,0.80631,4,13,180,44,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1828750,1629197
142,60411,24185,36226,16952,13850,0.81701,5,22,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828750,1629197
143,59321,23666,35655,14806,11970,0.80846,11,28,204,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1828751,1629198
144,60667,24379,36288,17429,14438,0.82839,6,19,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828751,1629198
145,59627,23624,36003,15119,12125,0.80197,8,26,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828751,1629198
146,60031,24009,36022,17373,14448,0.83164,7,23,192,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1828750,1629197
147,60355,24221,36134,15621,12688,0.81224,9,26,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828751,1629198
148,59643,23972,35671,17026,14202,0.83414,4,11,176,45,0,239,9,0,0,0,0,0,0,0,0,0,0,0,0,1892716,1693163
149,59876,24011,35865,15183,12286,0.80919,7,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
150,59885,23834,36051,17038,14181,0.83232,6,22,184,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
151,60593,24256,36337,15340,12611,0.82210,10,27,200,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
152,59865,23960,35905,17117,14471,0.84542,7,24,184,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1892716,1693163
153,59530,23918,35612,15347,12581,0.81977,9,25,188,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
154,60604,24182,36422,17366,14622,0.84199,7,22,180,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
155,59996,23998,35998,15460,12799,0.82788,9,26,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892717,1693164
156,59922,23946,35976,16950,14197,0.83758,3,10,160,63,0,459,9,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
157,60084,24062,36022,15199,12443,0.81867,7,22,176,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
158,59606,23614,35992,16554,13938,0.84197,7,19,172,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
159,59801,24074,35727,15362,12738,0.82919,11,26,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
160,60055,24042,36013,17100,14456,0.84538,6,18,132,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
161,60395,24103,36292,15415,12840,0.83295,8,23,152,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
162,59805,23918,35887,16964,14446,0.85157,8,24,39,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2031316,1825871
163,59761,24050,35711,15575,13010,0.83531,9,26,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031317,1825872
164,60565,24217,36348,17102,14558,0.85125,4,14,160,58,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2093130,1887685
165,60016,24038,35978,15301,12624,0.82504,9,25,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093130,1887685
166,59636,23968,35668,16670,14030,0.84163,7,23,176,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093129,1887685
167,59971,23799,36172,15248,12767,0.83729,11,27,200,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093130,1887685
168,60027,23919,36108,17033,14454,0.84859,5,15,168,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093129,1887684
169,59760,23876,35884,15405,13014,0.84479,9,23,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093128,1887683
170,60023,23880,36143,16959,14517,0.85601,7,22,176,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2093129,1887684
171,60417,24076,36341,15705,13258,0.84419,9,26,172,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093130,1887685
172,60161,24005,36156,17071,14387,0.84277,3,17,168,68,0,534,9,0,0,0,0,0,0,0,0,0,0,0,0,2250413,2001870
173,59643,23655,35988,15001,12464,0.83088,4,12,180,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250413,2001871
174,60361,23972,36389,16858,14220,0.84352,6,19,188,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2250414,2001871
175,59680,23765,35915,15231,12680,0.83251,10,27,204,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250413,2001870
176,59816,24011,35805,16907,14389,0.85107,6,24,192,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2250414,2001871
177,60502,24250,36252,15658,13061,0.83414,5,20,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250414,2001871
178,59996,24221,35775,17233,14685,0.85214,5,15,180,40,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2250414,2001871
179,59434,23725,35709,15532,13112,0.84419,10,26,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250412,2001870
180,60569,24323,36246,17173,14594,0.84982,4,16,180,40,0,219,9,0,0,0,0,0,0,0,0,0,0,0,0,2311011,2062468
181,59696,23991,35705,15278,12772,0.83597,6,17,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311011,2062468
182,59944,23793,36151,16653,14182,0.85162,7,23,192,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2311007,2062464
183,59904,23914,35990,15517,13047,0.84082,12,28,208,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311011,2062468
184,60280,24224,36056,16894,14450,0.85533,7,23,188,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2311010,2062468
185,60031,23981,36050,15560,13265,0.85251,9,25,192,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311011,2062468
186,60138,23991,36147,17135,14888,0.86886,5,14,172,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2311011,2062468
187,59639,23683,35956,15700,13444,0.85631,8,23,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311010,2062467
188,60216,24098,36118,16888,14585,0.86363,4,19,168,48,0,240,9,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
189,60155,24115,36040,15516,13129,0.84616,7,21,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
190,59582,24116,35466,16713,14401,0.86166,6,19,176,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2377504,2128961
191,60368,24081,36287,15645,13435,0.85874,11,26,180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
192,59535,23782,35753,16387,14151,0.86355,6,21,176,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
193,60446,24020,36426,15799,13630,0.86271,11,26,128,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
194,59695,24006,35689,16789,14688,0.87486,5,18,40,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2377505,2128962
195,60372,24267,36105,15942,13770,0.86376,10,24,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377504,2128961
196,59406,23735,35671,16628,14339,0.86234,3,17,196,62,0,389,9,0,0,0,0,0,0,0,0,0,0,0,0,2496933,2247434
197,59999,24054,35945,15539,12540,0.80700,4,12,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496933,2247433
198,60595,24257,36338,16740,13909,0.83088,6,20,188,43,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2496934,2247434
199,59467,23867,35600,15470,12589,0.81377,11,29,208,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496934,2247434
200,60005,23829,36176,16661,13740,0.82468,6,20,184,42,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2496934,2247434
