t,type,level,bytes
-24.215,flush_end,0,6638553
-24.197,trivial_move,3,6638553
-24.197,flush_begin,0,0
-24.179,flush_end,0,6638554
-24.162,trivial_move,3,6638554
-24.162,flush_begin,0,0
-24.145,flush_end,0,6638553
-24.126,trivial_move,3,6638553
-24.126,flush_begin,0,0
-24.107,flush_end,0,6638553
-24.089,trivial_move,3,6638553
-24.089,flush_begin,0,0
-24.072,flush_end,0,6638553
-24.053,trivial_move,3,6638554
-24.053,flush_begin,0,0
-24.035,flush_end,0,6638554
-24.017,trivial_move,3,6638552
-24.017,flush_begin,0,0
-24.000,flush_end,0,6638552
-23.981,trivial_move,3,6638554
-23.981,flush_begin,0,0
-23.964,flush_end,0,6638553
-23.946,trivial_move,3,6638553
-23.946,flush_begin,0,0
-23.928,flush_end,0,6638554
-23.910,trivial_move,3,6638553
-23.910,flush_begin,0,0
-23.892,flush_end,0,6638553
-23.875,trivial_move,3,6638553
-23.875,flush_begin,0,0
-23.856,flush_end,0,6638553
-23.838,trivial_move,3,6638553
-23.838,flush_begin,0,0
-23.820,flush_end,0,6638553
-23.800,trivial_move,3,6638554
-23.800,flush_begin,0,0
-23.782,flush_end,0,6638556
-23.764,trivial_move,3,6638552
-23.764,flush_begin,0,0
-23.746,flush_end,0,6638552
-23.728,trivial_move,3,6638554
-23.728,flush_begin,0,0
-23.710,flush_end,0,6638554
-23.690,trivial_move,3,6638553
-23.690,flush_begin,0,0
-23.672,flush_end,0,6638554
-23.654,trivial_move,3,6638553
-23.654,flush_begin,0,0
-23.637,flush_end,0,6638552
-23.618,trivial_move,3,6638555
-23.618,flush_begin,0,0
-23.600,flush_end,0,6638553
-23.581,trivial_move,3,6638553
-23.581,flush_begin,0,0
-23.563,flush_end,0,6638553
-23.540,trivial_move,3,6638553
-23.540,flush_begin,0,0
-23.521,flush_end,0,6638554
-23.503,trivial_move,3,6638552
-23.503,flush_begin,0,0
-23.485,flush_end,0,6638552
-23.467,trivial_move,3,6638554
-23.467,flush_begin,0,0
-23.448,flush_end,0,6638554
-23.430,trivial_move,3,6638553
-23.430,flush_begin,0,0
-23.412,flush_end,0,6638554
-23.404,flush_begin,0,0
-23.385,flush_end,0,6638552
-23.367,trivial_move,3,6638553
-23.367,flush_begin,0,0
-23.350,flush_end,0,6638554
-23.331,trivial_move,3,6638554
-23.331,flush_begin,0,0
-23.314,flush_end,0,6638553
-23.296,trivial_move,3,6638553
-23.296,flush_begin,0,0
-23.279,flush_end,0,6638553
-23.260,trivial_move,3,6638553
-23.260,flush_begin,0,0
-23.243,flush_end,0,6638552
-23.224,trivial_move,3,6638553
-23.224,flush_begin,0,0
-23.206,flush_end,0,6638554
-23.187,trivial_move,3,6638554
-23.187,flush_begin,0,0
-23.169,flush_end,0,6638555
-23.151,trivial_move,3,6638552
