t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
30,60074,51427,8647,51092,42898,0.83962,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529146,1260343
31,59943,51492,8451,50602,42347,0.83686,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529148,1260345
32,60375,52042,8333,50842,42524,0.83640,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529149,1260345
33,59742,51377,8365,50675,42495,0.83858,8,24,32,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1529145,1260342
34,60669,52326,8343,53246,44880,0.84288,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529149,1260345
35,59456,51171,8285,51560,43418,0.84209,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529143,1260339
36,60273,51795,8478,51771,43461,0.83949,12,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529148,1260344
37,60086,51732,8354,51378,43042,0.83775,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529145,1260341
38,60078,51587,8491,50743,42523,0.83801,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529149,1260345
39,59816,51364,8452,50991,42658,0.83658,4,11,15,36,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1536386,1267140
40,60677,52145,8532,51580,42807,0.82991,10,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536393,1267145
41,59460,51098,8362,50133,41718,0.83215,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536390,1267142
42,60222,51864,8358,50453,41737,0.82725,10,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536389,1267142
43,60029,51585,8444,49766,40786,0.81956,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536392,1267144
44,59974,51617,8357,49225,40580,0.82438,11,29,35,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536392,1267145
45,60324,51791,8533,51208,42589,0.83169,6,22,31,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536390,1267142
46,60128,51894,8234,51759,43340,0.83734,11,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536389,1267141
47,59788,51342,8446,50677,42438,0.83742,8,23,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536392,1267145
48,60051,51718,8333,50670,42458,0.83793,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536390,1267142
49,60098,51772,8326,50269,41905,0.83362,11,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536388,1267141
50,60470,51929,8541,50045,41727,0.83379,11,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536390,1267143
51,60066,51719,8347,51954,43608,0.83936,6,22,30,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536391,1267143
52,59998,51614,8384,51816,43515,0.83980,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536387,1267139
53,60221,51638,8583,51306,43016,0.83842,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536391,1267144
54,59858,51279,8579,50499,42259,0.83683,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536390,1267142
55,60415,51992,8423,50833,42361,0.83334,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536392,1267145
56,59780,51501,8279,50742,42415,0.83590,6,19,30,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1536393,1267145
57,59826,51528,8298,52523,43996,0.83765,11,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536391,1267143
58,60682,52063,8619,52477,44033,0.83909,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536392,1267144
59,59552,51167,8385,51112,42843,0.83822,12,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536393,1267145
60,60059,51670,8389,51203,42944,0.83870,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536391,1267143
61,60248,51898,8350,50920,42445,0.83356,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536393,1267145
62,60043,51598,8445,51339,42676,0.83126,5,26,33,55,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
63,59977,51581,8396,51026,42260,0.82821,8,22,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545514,1275444
64,60648,52163,8485,51146,42215,0.82538,10,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545514,1275444
65,59491,51080,8411,49572,40456,0.81611,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545515,1275445
66,60101,51659,8442,49741,40373,0.81166,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545510,1275440
67,60075,51727,8348,49462,40530,0.81942,12,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545513,1275443
68,60141,51736,8405,51120,42521,0.83179,6,22,30,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545512,1275442
69,60664,52148,8516,52021,43366,0.83362,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
70,60085,51692,8393,51067,42622,0.83463,11,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
71,59497,51205,8292,50133,41567,0.82913,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545511,1275441
72,60262,51718,8544,50114,41763,0.83336,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545515,1275445
73,60329,51861,8468,50053,41617,0.83146,11,28,33,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
74,60317,51920,8397,52451,43994,0.83876,9,25,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
75,59601,51291,8310,51357,43061,0.83846,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545513,1275444
76,60276,51875,8401,51446,42868,0.83326,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
77,59917,51499,8418,50660,42253,0.83405,12,30,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545508,1275438
78,60348,51864,8484,50598,42003,0.83013,12,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545513,1275443
79,60373,51794,8579,51391,42757,0.83199,7,25,32,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
80,59653,51325,8328,52164,43760,0.83889,7,21,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545514,1275444
81,60021,51719,8302,51952,43351,0.83444,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545513,1275443
82,60181,51901,8280,51662,43033,0.83297,12,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545513,1275443
83,60346,51745,8601,51165,42537,0.83137,13,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
84,59903,51327,8576,50239,41783,0.83168,13,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545517,1275447
85,60079,51713,8366,51742,42767,0.82654,5,15,25,51,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1556268,1284962
86,60137,51747,8390,51011,42029,0.82392,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556272,1284966
87,60434,52088,8346,50903,41641,0.81805,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556272,1284966
88,59637,51368,8269,49793,40191,0.80716,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556269,1284963
89,60146,51709,8437,49630,40035,0.80667,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556274,1284968
90,60683,52250,8433,49983,40874,0.81776,9,26,32,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556273,1284967
91,60134,51629,8505,51707,43071,0.83298,9,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556274,1284968
92,59511,51203,8308,50698,42267,0.83370,11,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556270,1284964
93,60116,51724,8392,50854,42210,0.83002,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556269,1284964
94,60118,51615,8503,50291,41938,0.83391,12,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556271,1284965
95,60360,51928,8432,50267,41620,0.82798,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556273,1284967
96,59909,51397,8512,50777,42250,0.83207,6,22,31,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556274,1284968
97,60120,51759,8361,52171,43568,0.83510,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556271,1284965
98,60105,51624,8481,51444,42786,0.83170,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556269,1284963
99,60235,51689,8546,51027,42425,0.83142,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556272,1284966
100,60023,51362,8661,50239,41728,0.83059,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556271,1284966
101,60630,52101,8529,50578,41798,0.82641,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556274,1284968
102,59636,51219,8417,51418,42660,0.82967,7,23,31,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556272,1284966
103,60612,52131,8481,52807,43936,0.83201,12,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556271,1284965
104,60019,51503,8516,51676,43081,0.83368,7,20,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556270,1284966
105,59761,51419,8342,51114,42438,0.83026,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556267,1284961
106,60172,51953,8219,51206,42392,0.82787,12,30,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556272,1284966
107,60220,51743,8477,50740,42075,0.82923,12,29,34,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1556274,1284968
108,60596,52120,8476,52161,42677,0.81818,5,19,28,46,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1568507,1295653
109,59732,51248,8484,50318,40827,0.81138,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568506,1295652
110,60088,51637,8451,50357,40443,0.80313,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568501,1295647
111,60016,51653,8363,49893,39592,0.79354,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568502,1295648
112,60268,51877,8391,49676,39901,0.80322,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568506,1295653
113,60206,51869,8337,50525,41227,0.81597,6,23,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568507,1295653
114,60191,51743,8448,51645,42726,0.82730,10,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568508,1295654
115,59850,51538,8312,50927,42195,0.82854,10,27,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568504,1295651
116,60456,51971,8485,50879,42130,0.82804,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568507,1295653
117,59843,51413,8430,49925,41295,0.82714,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568502,1295648
118,60367,51866,8501,50000,41156,0.82312,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568506,1295652
119,59910,51460,8450,50967,42192,0.82783,7,23,30,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568504,1295650
120,60748,52280,8468,52476,43537,0.82966,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568508,1295654
121,60144,51623,8521,51406,42520,0.82714,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568508,1295654
122,59771,51343,8428,50817,41979,0.82608,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568505,1295651
123,60534,52223,8311,51037,42101,0.82491,11,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568506,1295653
124,59605,51321,8284,49758,40999,0.82397,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568505,1295652
125,60098,51651,8447,52291,43389,0.82976,7,23,31,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568504,1295651
126,60134,51874,8260,52371,43437,0.82941,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568507,1295653
127,60175,51868,8307,52106,43202,0.82912,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568505,1295652
128,60199,51952,8247,51580,42627,0.82642,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568508,1295654
129,60088,51814,8274,51221,42157,0.82304,8,26,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568506,1295652
130,60752,52012,8740,50946,42103,0.82642,12,30,35,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1568508,1295654
131,60164,51793,8371,51860,42197,0.81367,5,15,23,39,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307311
132,59650,51259,8391,50374,40730,0.80855,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582084,1307312
133,60072,51542,8530,50153,40037,0.79830,11,28,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307313
134,60187,51693,8494,49853,39385,0.79002,12,29,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582082,1307311
135,60121,51739,8382,49605,39671,0.79974,9,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582087,1307315
136,60306,52018,8288,50633,41138,0.81247,7,26,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1582084,1307312
137,60040,51587,8453,51492,42224,0.82001,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307311
138,60319,51892,8427,51306,42210,0.82271,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582087,1307315
139,59983,51505,8478,50502,41505,0.82185,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582084,1307312
140,60179,51683,8496,50220,41354,0.82346,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582085,1307313
141,60167,51757,8410,49784,40947,0.82249,11,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582084,1307313
142,60205,51811,8394,51828,42927,0.82826,6,20,30,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1582084,1307312
143,60357,51816,8541,51934,43051,0.82896,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582081,1307310
144,59946,51494,8452,51079,42171,0.82560,12,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307312
145,60766,52245,8521,51366,42421,0.82586,12,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582087,1307315
146,59580,51302,8278,50117,41184,0.82176,8,25,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307311
147,60757,52236,8521,51206,42170,0.82354,11,28,34,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1582087,1307315
148,60176,51831,8345,52692,43653,0.82846,10,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582086,1307314
149,59559,51250,8309,51688,42593,0.82404,11,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582085,1307313
150,60180,51762,8418,51707,42678,0.82538,12,30,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582085,1307313
151,60203,51763,8440,51182,42076,0.82209,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582085,1307313
152,60210,51788,8422,50860,41816,0.82218,12,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582083,1307311
153,60712,52235,8477,51805,42602,0.82235,8,27,34,58,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
154,59961,51602,8359,51003,41073,0.80531,5,17,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
155,60412,51923,8489,50845,40548,0.79748,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
156,59765,51526,8239,50029,39277,0.78508,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596825,1319778
157,59988,51706,8282,49862,39191,0.78599,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596823,1319775
158,60268,51863,8405,49640,39585,0.79744,12,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596820,1319772
159,60656,52142,8514,51515,41905,0.81345,7,23,30,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596826,1319778
160,60223,51643,8580,51390,41942,0.81615,11,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
161,60189,51806,8383,51066,41943,0.82135,10,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
162,59794,51327,8467,50027,41107,0.82170,12,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596825,1319777
163,60586,52070,8516,50424,41396,0.82096,11,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
164,59820,51466,8354,49445,40453,0.81814,9,26,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596822,1319777
165,60560,52078,8482,52390,43391,0.82823,6,19,29,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596826,1319778
166,59751,51509,8242,51596,42529,0.82427,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596822,1319775
167,60035,51503,8532,51093,42011,0.82225,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596823,1319777
168,60538,52045,8493,51100,41942,0.82078,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596824,1319777
169,59948,51550,8398,50417,41458,0.82230,12,30,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596825,1319777
170,60691,52200,8491,51426,42185,0.82030,6,19,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
171,60195,51760,8435,52501,43430,0.82722,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
172,59667,51239,8428,51606,42422,0.82204,8,26,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596823,1319775
173,60129,51742,8387,51535,42475,0.82420,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596825,1319777
174,60617,52177,8440,51602,42363,0.82096,12,30,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596826,1319778
175,60023,51469,8554,50448,41375,0.82015,12,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596827,1319779
176,60059,51708,8351,51353,42019,0.81824,6,26,33,92,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
177,60685,52199,8486,51562,41154,0.79815,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612689,1333040
178,59735,51417,8318,50341,40305,0.80064,10,28,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333037
179,60191,51747,8444,50135,39223,0.78235,11,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333037
180,60342,51831,8511,49837,39031,0.78317,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612687,1333036
181,59957,51519,8438,49118,38959,0.79317,7,21,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612687,1333036
182,60608,52293,8315,51992,42047,0.80872,7,22,29,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612686,1333038
183,60274,51881,8393,51438,41859,0.81378,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612686,1333035
184,59742,51411,8331,50494,41403,0.81996,11,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612689,1333038
185,60208,51792,8416,50439,41402,0.82083,11,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333038
186,60420,51876,8544,50184,41068,0.81835,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333037
187,60584,52260,8324,50470,41300,0.81831,10,27,32,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
188,60212,51859,8353,52342,43238,0.82607,9,26,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333038
189,60151,51868,8283,51876,42675,0.82263,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
190,59701,51283,8418,50726,41711,0.82228,7,23,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612690,1333039
191,60207,51976,8231,50988,41931,0.82237,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612688,1333038
192,60330,51975,8355,50592,41415,0.81861,12,30,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612689,1333039
193,60500,52071,8429,51038,41816,0.81931,10,28,33,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
194,60411,51966,8445,52891,43682,0.82589,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
195,59604,51196,8408,51602,42493,0.82348,11,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612686,1333035
196,60296,51955,8341,51799,42508,0.82063,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612689,1333038
197,60759,52157,8602,51520,42148,0.81809,12,30,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612691,1333040
198,60214,51757,8457,50714,41472,0.81776,11,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612689,1333039
199,60047,51701,8346,51560,41987,0.81433,5,22,32,64,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1629576,1346963
200,60409,51954,8455,51357,40942,0.79720,9,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629582,1346968
