t,type,level,bytes
-28.019,flush_end,0,2686930
-28.003,trivial_move,3,2686930
-28.002,flush_begin,0,0
-27.988,flush_end,0,2686930
-27.972,trivial_move,3,2686932
-27.970,flush_begin,0,0
-27.957,flush_end,0,2686932
-27.941,trivial_move,3,2686930
-27.939,flush_begin,0,0
-27.926,flush_end,0,2686930
-27.910,trivial_move,3,2686931
-27.909,flush_begin,0,0
-27.896,flush_end,0,2686932
-27.880,trivial_move,3,2686931
-27.878,flush_begin,0,0
-27.866,flush_end,0,2686930
-27.850,trivial_move,3,2686930
-27.848,flush_begin,0,0
-27.835,flush_end,0,2686931
-27.819,trivial_move,3,2686932
-27.818,flush_begin,0,0
-27.805,flush_end,0,2686931
-27.789,trivial_move,3,2686930
-27.788,flush_begin,0,0
-27.774,flush_end,0,2686931
-27.758,trivial_move,3,2686933
-27.756,flush_begin,0,0
-27.743,flush_end,0,2686931
-27.727,trivial_move,3,2686930
-27.726,flush_begin,0,0
-27.713,flush_end,0,2686931
-27.697,trivial_move,3,2686931
-27.696,flush_begin,0,0
-27.683,flush_end,0,2686930
-27.667,trivial_move,3,2686931
-27.665,flush_begin,0,0
-27.653,flush_end,0,2686933
-27.637,trivial_move,3,2686931
-27.635,flush_begin,0,0
-27.621,flush_end,0,2686930
-27.605,trivial_move,3,2686931
-27.603,flush_begin,0,0
-27.589,flush_end,0,2686931
-27.573,trivial_move,3,2686930
-27.572,flush_begin,0,0
-27.558,flush_end,0,2686931
-27.542,trivial_move,3,2686930
-27.540,flush_begin,0,0
-27.526,flush_end,0,2686930
-27.510,trivial_move,3,2686931
-27.509,flush_begin,0,0
-27.496,flush_end,0,2686932
-27.480,trivial_move,3,2686931
-27.479,flush_begin,0,0
-27.467,flush_end,0,2686930
-27.450,trivial_move,3,2686931
-27.448,flush_begin,0,0
-27.435,flush_end,0,2686932
-27.419,trivial_move,3,2686931
-27.418,flush_begin,0,0
-27.405,flush_end,0,2686930
-27.389,trivial_move,3,2686930
-27.388,flush_begin,0,0
-27.375,flush_end,0,2686931
-27.360,trivial_move,3,2686932
-27.358,flush_begin,0,0
-27.346,flush_end,0,2686931
-27.331,trivial_move,3,2686930
-27.329,flush_begin,0,0
-27.316,flush_end,0,2686931
-27.301,trivial_move,3,2686932
-27.299,flush_begin,0,0
-27.286,flush_end,0,2686931
-27.270,trivial_move,3,2686930
-27.268,flush_begin,0,0
-27.255,flush_end,0,2686930
-27.239,trivial_move,3,2686931
-27.237,flush_begin,0,0
-27.224,flush_end,0,2686930
-27.208,trivial_move,3,2686931
-27.207,flush_begin,0,0
-27.194,flush_end,0,2686931
-27.178,trivial_move,3,2686930
-27.177,flush_begin,0,0
-27.164,flush_end,0,2686931
-27.148,trivial_move,3,2686932
-27.147,flush_begin,0,0
-27.134,flush_end,0,2686931
-27.118,trivial_move,3,2686930
-27.117,flush_begin,0,0
-27.104,flush_end,0,2686931
-27.089,trivial_move,3,2686932
-27.088,flush_begin,0,0
-27.075,flush_end,0,2686930
-27.059,trivial_move,3,2686931
-27.058,flush_begin,0,0
-27.045,flush_end,0,2686932
-27.029,trivial_move,3,2686931
-27.027,flush_begin,0,0
-27.016,flush_end,0,2686930
-26.999,trivial_move,3,2686931
-26.997,flush_begin,0,0
-26.984,flush_end,0,2686933
-26.968,trivial_move,3,2686931
-26.967,flush_begin,0,0
-26.954,flush_end,0,2686930
-26.939,trivial_move,3,2686930
-26.937,flush_begin,0,0
-26.925,flush_end,0,2686931
-26.909,trivial_move,3,2686932
-26.907,flush_begin,0,0
-26.894,flush_end,0,2686931
-26.878,trivial_move,3,2686930
-26.877,flush_begin,0,0
-26.864,flush_end,0,2686930
-26.848,trivial_move,3,2686932
-26.847,flush_begin,0,0
-26.835,flush_end,0,2686932
-26.819,trivial_move,3,2686930
-26.818,flush_begin,0,0
-26.805,flush_end,0,2686930
-26.789,trivial_move,3,2686930
-26.787,flush_begin,0,0
-26.775,flush_end,0,2686931
-26.759,trivial_move,3,2686932
-26.757,flush_begin,0,0
-26.745,flush_end,0,2686931
-26.728,trivial_move,3,2686930
-26.727,flush_begin,0,0
-26.714,flush_end,0,2686931
-26.699,trivial_move,3,2686932
-26.698,flush_begin,0,0
-26.685,flush_end,0,2686931
-26.669,trivial_move,3,2686930
-26.668,flush_begin,0,0
-26.655,flush_end,0,2686931
-26.638,trivial_move,3,2686931
-26.636,flush_begin,0,0
-26.623,flush_end,0,2686930
-26.607,trivial_move,3,2686931
-26.605,flush_begin,0,0
-26.592,flush_end,0,2686932
-26.576,trivial_move,3,2686931
-26.574,flush_begin,0,0
-26.561,flush_end,0,2686930
-26.544,trivial_move,3,2686931
-26.542,flush_begin,0,0
-26.528,flush_end,0,2686932
-26.512,trivial_move,3,2686931
-26.510,flush_begin,0,0
-26.496,flush_end,0,2686930
-26.480,trivial_move,3,2686930
-26.478,flush_begin,0,0
-26.463,flush_end,0,2686930
-26.446,trivial_move,3,2686933
-26.444,flush_begin,0,0
-26.430,flush_end,0,2686932
-26.414,trivial_move,3,2686930
-26.412,flush_begin,0,0
-26.399,flush_end,0,2686930
-26.383,trivial_move,3,2686931
-26.381,flush_begin,0,0
-26.368,flush_end,0,2686932
-26.351,trivial_move,3,2686931
-26.349,flush_begin,0,0
-26.336,flush_end,0,2686930
-26.320,trivial_move,3,2686930
-26.319,flush_begin,0,0
-26.305,flush_end,0,2686932
-26.290,trivial_move,3,2686932
-26.288,flush_begin,0,0
-26.275,flush_end,0,2686931
-26.258,trivial_move,3,2686930
-26.256,flush_begin,0,0
-26.242,flush_end,0,2686931
-26.226,trivial_move,3,2686932
-26.224,flush_begin,0,0
-26.210,flush_end,0,2686931
-26.194,trivial_move,3,2686930
-26.192,flush_begin,0,0
-26.178,flush_end,0,2686931
-26.161,trivial_move,3,2686931
-26.160,flush_begin,0,0
-26.146,flush_end,0,2686930
-26.130,trivial_move,3,2686931
-26.128,flush_begin,0,0
-26.114,flush_end,0,2686932
-26.098,trivial_move,3,2686931
-26.097,flush_begin,0,0
-26.083,flush_end,0,2686930
-26.065,trivial_move,3,2686931
-26.063,flush_begin,0,0
-26.050,flush_end,0,2686931
-26.034,trivial_move,3,2686930
-26.032,flush_begin,0,0
-26.020,flush_end,0,2686931
-26.004,trivial_move,3,2686930
-26.002,flush_begin,0,0
-25.989,flush_end,0,2686930
-25.972,trivial_move,3,2686931
-25.971,flush_begin,0,0
-25.958,flush_end,0,2686932
-25.942,trivial_move,3,2686931
-25.940,flush_begin,0,0
-25.927,flush_end,0,2686930
-25.911,trivial_move,3,2686931
-25.909,flush_begin,0,0
-25.896,flush_end,0,2686932
-25.879,trivial_move,3,2686931
-25.877,flush_begin,0,0
-25.864,flush_end,0,2686930
-25.848,trivial_move,3,2686930
-25.846,flush_begin,0,0
-25.833,flush_end,0,2686931
-25.817,trivial_move,3,2686932
-25.815,flush_begin,0,0
-25.803,flush_end,0,2686931
-25.786,trivial_move,3,2686930
-25.785,flush_begin,0,0
-25.772,flush_end,0,2686931
-25.756,trivial_move,3,2686933
-25.754,flush_begin,0,0
-25.742,flush_end,0,2686931
-25.726,trivial_move,3,2686930
-25.723,flush_begin,0,0
-25.710,flush_end,0,2686930
-25.692,trivial_move,3,2686931
-25.690,flush_begin,0,0
-25.677,flush_end,0,2686930
-25.661,trivial_move,3,2686931
-25.659,flush_begin,0,0
-25.646,flush_end,0,2686931
-25.630,trivial_move,3,2686930
-25.628,flush_begin,0,0
-25.613,flush_end,0,2686932
-25.596,trivial_move,3,2686932
-25.594,flush_begin,0,0
-25.581,flush_end,0,2686931
-25.565,trivial_move,3,2686930
-25.563,flush_begin,0,0
-25.550,flush_end,0,2686931
-25.534,trivial_move,3,2686931
-25.533,flush_begin,0,0
-25.520,flush_end,0,2686930
-25.503,trivial_move,3,2686931
-25.501,flush_begin,0,0
-25.488,flush_end,0,2686932
-25.472,trivial_move,3,2686931
-25.471,flush_begin,0,0
-25.458,flush_end,0,2686930
-25.442,trivial_move,3,2686931
-25.440,flush_begin,0,0
-25.426,flush_end,0,2686932
-25.409,trivial_move,3,2686931
-25.407,flush_begin,0,0
-25.394,flush_end,0,2686930
-25.378,trivial_move,3,2686930
-25.376,flush_begin,0,0
-25.362,flush_end,0,2686931
-25.345,trivial_move,3,2686932
-25.343,flush_begin,0,0
-25.329,flush_end,0,2686931
-25.313,trivial_move,3,2686930
-25.311,flush_begin,0,0
-25.298,flush_end,0,2686930
-25.282,trivial_move,3,2686932
-25.280,flush_begin,0,0
-25.267,flush_end,0,2686932
-25.251,trivial_move,3,2686930
-25.249,flush_begin,0,0
-25.237,flush_end,0,2686930
-25.220,trivial_move,3,2686930
-25.218,flush_begin,0,0
-25.205,flush_end,0,2686931
-25.191,trivial_move,3,2686932
-25.188,flush_begin,0,0
-25.176,flush_end,0,2686931
-25.160,trivial_move,3,2686930
-25.159,flush_begin,0,0
-25.147,flush_end,0,2686931
-25.131,trivial_move,3,2686932
-25.130,flush_begin,0,0
-25.117,flush_end,0,2686931
-25.101,trivial_move,3,2686930
-25.100,flush_begin,0,0
-25.087,flush_end,0,2686931
-25.071,trivial_move,3,2686932
-25.069,flush_begin,0,0
-25.057,flush_end,0,2686930
-25.040,trivial_move,3,2686931
-25.038,flush_begin,0,0
-25.025,flush_end,0,2686932
-25.009,trivial_move,3,2686931
-25.007,flush_begin,0,0
-24.993,flush_end,0,2686930
-24.977,trivial_move,3,2686931
-24.975,flush_begin,0,0
-24.961,flush_end,0,2686933
-24.944,trivial_move,3,2686931
-24.941,flush_begin,0,0
-24.927,flush_end,0,2686930
-24.911,trivial_move,3,2686930
-24.909,flush_begin,0,0
-24.895,flush_end,0,2686930
-24.879,trivial_move,3,2686932
-24.877,flush_begin,0,0
-24.863,flush_end,0,2686932
-24.848,trivial_move,3,2686930
-24.845,flush_begin,0,0
-24.832,flush_end,0,2686930
-24.816,trivial_move,3,2686931
-24.815,flush_begin,0,0
-24.802,flush_end,0,2686932
-24.786,trivial_move,3,2686931
-24.785,flush_begin,0,0
-24.771,flush_end,0,2686930
-24.755,trivial_move,3,2686930
-24.754,flush_begin,0,0
-24.740,flush_end,0,2686931
-24.724,trivial_move,3,2686932
-24.723,flush_begin,0,0
-24.710,flush_end,0,2686931
-24.694,trivial_move,3,2686930
-24.693,flush_begin,0,0
-24.680,flush_end,0,2686931
-24.663,trivial_move,3,2686932
-24.661,flush_begin,0,0
-24.648,flush_end,0,2686931
-24.632,trivial_move,3,2686930
-24.630,flush_begin,0,0
-24.617,flush_end,0,2686931
-24.601,trivial_move,3,2686931
-24.600,flush_begin,0,0
-24.586,flush_end,0,2686930
-24.569,trivial_move,3,2686931
-24.567,flush_begin,0,0
-24.553,flush_end,0,2686932
-24.536,trivial_move,3,2686931
-24.534,flush_begin,0,0
-24.520,flush_end,0,2686930
-24.504,trivial_move,3,2686931
-24.503,flush_begin,0,0
-24.489,flush_end,0,2686931
-24.473,trivial_move,3,2686930
-24.471,flush_begin,0,0
-24.457,flush_end,0,2686931
-24.441,trivial_move,3,2686930
-24.439,flush_begin,0,0
-24.425,flush_end,0,2686930
-24.409,trivial_move,3,2686931
-24.407,flush_begin,0,0
-24.393,flush_end,0,2686932
-24.376,trivial_move,3,2686932
-24.375,flush_begin,0,0
-24.361,flush_end,0,2686930
-24.345,trivial_move,3,2686931
-24.343,flush_begin,0,0
-24.330,flush_end,0,2686932
-24.314,trivial_move,3,2686931
-24.313,flush_begin,0,0
-24.299,flush_end,0,2686930
-24.282,trivial_move,3,2686930
-24.280,flush_begin,0,0
-24.266,flush_end,0,2686932
-24.250,trivial_move,3,2686932
-24.248,flush_begin,0,0
-24.233,flush_end,0,2686931
-24.217,trivial_move,3,2686930
-24.215,flush_begin,0,0
-24.201,flush_end,0,2686931
-24.185,trivial_move,3,2686932
-24.183,flush_begin,0,0
-24.170,flush_end,0,2686931
-24.154,trivial_move,3,2686930
-24.152,flush_begin,0,0
-24.139,flush_end,0,2686930
-24.123,trivial_move,3,2686931
-24.122,flush_begin,0,0
-24.108,flush_end,0,2686930
-24.092,trivial_move,3,2686931
-24.091,flush_begin,0,0
-24.078,flush_end,0,2686931
-24.062,trivial_move,3,2686930
-24.060,flush_begin,0,0
-24.046,flush_end,0,2686931
-24.030,trivial_move,3,2686932
-24.028,flush_begin,0,0
-24.015,flush_end,0,2686931
-23.998,trivial_move,3,2686930
-23.996,flush_begin,0,0
-23.982,flush_end,0,2686931
-23.966,trivial_move,3,2686931
-23.964,flush_begin,0,0
-23.950,flush_end,0,2686930
-23.934,trivial_move,3,2686931
-23.932,flush_begin,0,0
-23.919,flush_end,0,2686932
-23.901,trivial_move,3,2686931
-23.899,flush_begin,0,0
-23.886,flush_end,0,2686930
-23.869,trivial_move,3,2686931
-23.866,flush_begin,0,0
-23.853,flush_end,0,2686932
-23.837,trivial_move,3,2686931
-23.835,flush_begin,0,0
-23.822,flush_end,0,2686930
-23.805,trivial_move,3,2686930
-23.803,flush_begin,0,0
-23.790,flush_end,0,2686931
-23.774,trivial_move,3,2686932
-23.772,flush_begin,0,0
-23.759,flush_end,0,2686931
-23.743,trivial_move,3,2686930
-23.741,flush_begin,0,0
-23.727,flush_end,0,2686930
-23.709,trivial_move,3,2686933
-23.707,flush_begin,0,0
-23.694,flush_end,0,2686932
-23.678,trivial_move,3,2686930
-23.676,flush_begin,0,0
-23.663,flush_end,0,2686930
-23.646,trivial_move,3,2686930
-23.644,flush_begin,0,0
-23.630,flush_end,0,2686931
-23.614,trivial_move,3,2686932
-23.612,flush_begin,0,0
-23.598,flush_end,0,2686931
-23.582,trivial_move,3,2686930
-23.579,flush_begin,0,0
-23.566,flush_end,0,2686933
-23.550,trivial_move,3,2686932
-23.548,flush_begin,0,0
-23.533,flush_end,0,2686931
-23.517,trivial_move,3,2686930
-23.515,flush_begin,0,0
-23.502,flush_end,0,2686931
-23.486,trivial_move,3,2686931
-23.484,flush_begin,0,0
-23.470,flush_end,0,2686930
-23.454,trivial_move,3,2686931
-23.452,flush_begin,0,0
-23.437,flush_end,0,2686932
-23.421,trivial_move,3,2686931
-23.419,flush_begin,0,0
-23.405,flush_end,0,2686930
-23.389,trivial_move,3,2686931
-23.387,flush_begin,0,0
-23.373,flush_end,0,2686932
-23.357,trivial_move,3,2686931
-23.355,flush_begin,0,0
-23.342,flush_end,0,2686930
-23.326,trivial_move,3,2686930
-23.324,flush_begin,0,0
-23.311,flush_end,0,2686930
-23.296,trivial_move,3,2686932
-23.294,flush_begin,0,0
-23.281,flush_end,0,2686932
-23.265,trivial_move,3,2686930
-23.263,flush_begin,0,0
-23.250,flush_end,0,2686930
-23.234,trivial_move,3,2686931
-23.232,flush_begin,0,0
-23.219,flush_end,0,2686932
-23.203,trivial_move,3,2686931
-23.201,flush_begin,0,0
-23.188,flush_end,0,2686930
-23.172,trivial_move,3,2686930
-23.170,flush_begin,0,0
-23.157,flush_end,0,2686931
-23.141,trivial_move,3,2686932
-23.139,flush_begin,0,0
-23.127,flush_end,0,2686931
-23.111,trivial_move,3,2686930
-23.109,flush_begin,0,0
-23.096,flush_end,0,2686931
-23.080,trivial_move,3,2686932
-23.078,flush_begin,0,0
-23.065,flush_end,0,2686931
-23.049,trivial_move,3,2686930
-23.047,flush_begin,0,0
-23.035,flush_end,0,2686931
-23.019,trivial_move,3,2686932
-23.018,flush_begin,0,0
-23.005,flush_end,0,2686930
-22.989,trivial_move,3,2686931
-22.987,flush_begin,0,0
-22.974,flush_end,0,2686932
-22.957,trivial_move,3,2686931
-22.955,flush_begin,0,0
-22.942,flush_end,0,2686930
-22.926,trivial_move,3,2686931
-22.924,flush_begin,0,0
-22.910,flush_end,0,2686931
-22.894,trivial_move,3,2686930
-22.892,flush_begin,0,0
-22.878,flush_end,0,2686932
-22.862,trivial_move,3,2686930
-22.861,flush_begin,0,0
-22.850,flush_end,0,2686930
-22.835,trivial_move,3,2686931
-22.835,flush_begin,0,0
-22.825,flush_end,0,2686932
-22.809,trivial_move,3,2686931
-22.809,flush_begin,0,0
-22.799,flush_end,0,2686930
-22.783,trivial_move,3,2686931
-22.783,flush_begin,0,0
-22.773,flush_end,0,2686932
-22.757,trivial_move,3,2686931
-22.757,flush_begin,0,0
-22.746,flush_end,0,2686930
-22.730,trivial_move,3,2686930
-22.730,flush_begin,0,0
-22.720,flush_end,0,2686931
-22.704,trivial_move,3,2686932
-22.704,flush_begin,0,0
-22.694,flush_end,0,2686931
-22.678,trivial_move,3,2686930
-22.677,flush_begin,0,0
-22.666,flush_end,0,2686931
-22.650,trivial_move,3,2686932
-22.649,flush_begin,0,0
-22.638,flush_end,0,2686931
-22.622,trivial_move,3,2686930
-22.621,flush_begin,0,0
-22.609,flush_end,0,2686930
-22.593,trivial_move,3,2686931
-22.592,flush_begin,0,0
-22.581,flush_end,0,2686930
-22.565,trivial_move,3,2686931
-22.564,flush_begin,0,0
-22.552,flush_end,0,2686931
-22.535,trivial_move,3,2686930
-22.534,flush_begin,0,0
-22.522,flush_end,0,2686931
-22.506,trivial_move,3,2686932
-22.505,flush_begin,0,0
-22.493,flush_end,0,2686931
-22.477,trivial_move,3,2686930
-22.476,flush_begin,0,0
-22.464,flush_end,0,2686931
-22.449,trivial_move,3,2686931
-22.447,flush_begin,0,0
-22.435,flush_end,0,2686930
-22.419,trivial_move,3,2686931
-22.417,flush_begin,0,0
-22.405,flush_end,0,2686932
-22.389,trivial_move,3,2686933
-22.387,flush_begin,0,0
-22.375,flush_end,0,2686930
-22.359,trivial_move,3,2686931
-22.358,flush_begin,0,0
-22.345,flush_end,0,2686932
-22.329,trivial_move,3,2686931
-22.328,flush_begin,0,0
-22.315,flush_end,0,2686930
-22.299,trivial_move,3,2686930
-22.297,flush_begin,0,0
-22.285,flush_end,0,2686932
-22.269,trivial_move,3,2686932
-22.267,flush_begin,0,0
-22.255,flush_end,0,2686931
-22.239,trivial_move,3,2686930
-22.238,flush_begin,0,0
-22.225,flush_end,0,2686930
-22.209,trivial_move,3,2686932
-22.207,flush_begin,0,0
-22.194,flush_end,0,2686932
-22.178,trivial_move,3,2686930
-22.177,flush_begin,0,0
-22.164,flush_end,0,2686930
-22.148,trivial_move,3,2686930
-22.146,flush_begin,0,0
-22.134,flush_end,0,2686931
-22.118,trivial_move,3,2686932
-22.116,flush_begin,0,0
-22.103,flush_end,0,2686931
-22.086,trivial_move,3,2686930
-22.084,flush_begin,0,0
-22.071,flush_end,0,2686931
-22.054,trivial_move,3,2686932
-22.052,flush_begin,0,0
-22.039,flush_end,0,2686931
-22.023,trivial_move,3,2686930
-22.022,flush_begin,0,0
-22.010,flush_end,0,2686931
-21.994,trivial_move,3,2686931
-21.992,flush_begin,0,0
-21.979,flush_end,0,2686930
-21.963,trivial_move,3,2686931
-21.962,flush_begin,0,0
-21.949,flush_end,0,2686932
-21.933,trivial_move,3,2686931
-21.932,flush_begin,0,0
-21.919,flush_end,0,2686930
-21.903,trivial_move,3,2686931
-21.901,flush_begin,0,0
-21.889,flush_end,0,2686932
-21.873,trivial_move,3,2686931
-21.872,flush_begin,0,0
-21.859,flush_end,0,2686930
-21.843,trivial_move,3,2686930
-21.842,flush_begin,0,0
-21.829,flush_end,0,2686930
-21.814,trivial_move,3,2686932
-21.813,flush_begin,0,0
-21.801,flush_end,0,2686932
-21.785,trivial_move,3,2686930
-21.784,flush_begin,0,0
-21.771,flush_end,0,2686930
-21.755,trivial_move,3,2686931
-21.754,flush_begin,0,0
-21.741,flush_end,0,2686932
-21.726,trivial_move,3,2686932
-21.724,flush_begin,0,0
-21.712,flush_end,0,2686930
-21.696,trivial_move,3,2686930
-21.695,flush_begin,0,0
-21.683,flush_end,0,2686931
-21.667,trivial_move,3,2686932
-21.666,flush_begin,0,0
-21.654,flush_end,0,2686931
-21.638,trivial_move,3,2686930
-21.637,flush_begin,0,0
-21.625,flush_end,0,2686932
-21.610,trivial_move,3,2686932
-21.608,flush_begin,0,0
-21.596,flush_end,0,2686931
-21.580,trivial_move,3,2686930
-21.579,flush_begin,0,0
-21.566,flush_end,0,2686931
-21.550,trivial_move,3,2686931
-21.549,flush_begin,0,0
-21.536,flush_end,0,2686930
-21.519,trivial_move,3,2686931
-21.518,flush_begin,0,0
-21.505,flush_end,0,2686932
-21.489,trivial_move,3,2686931
-21.487,flush_begin,0,0
-21.475,flush_end,0,2686930
-21.459,trivial_move,3,2686931
-21.458,flush_begin,0,0
-21.445,flush_end,0,2686931
-21.429,trivial_move,3,2686930
-21.427,flush_begin,0,0
-21.414,flush_end,0,2686931
-21.398,trivial_move,3,2686930
-21.396,flush_begin,0,0
-21.383,flush_end,0,2686930
-21.367,trivial_move,3,2686931
-21.365,flush_begin,0,0
-21.352,flush_end,0,2686932
-21.336,trivial_move,3,2686931
-21.334,flush_begin,0,0
-21.321,flush_end,0,2686930
-21.305,trivial_move,3,2686931
-21.303,flush_begin,0,0
-21.291,flush_end,0,2686932
-21.275,trivial_move,3,2686931
-21.273,flush_begin,0,0
-21.261,flush_end,0,2686930
-21.245,trivial_move,3,2686930
-21.243,flush_begin,0,0
-21.225,flush_end,0,2686931
-21.209,trivial_move,3,2686932
-21.207,flush_begin,0,0
-21.194,flush_end,0,2686931
-21.178,trivial_move,3,2686930
-21.176,flush_begin,0,0
-21.163,flush_end,0,2686931
-21.147,trivial_move,3,2686932
-21.145,flush_begin,0,0
-21.131,flush_end,0,2686931
-21.115,trivial_move,3,2686930
-21.113,flush_begin,0,0
-21.099,flush_end,0,2686930
-21.083,trivial_move,3,2686932
-21.081,flush_begin,0,0
-21.067,flush_end,0,2686930
-21.051,trivial_move,3,2686931
-21.049,flush_begin,0,0
-21.035,flush_end,0,2686931
-21.019,trivial_move,3,2686930
-21.016,flush_begin,0,0
-21.002,flush_end,0,2686931
-20.986,trivial_move,3,2686932
-20.984,flush_begin,0,0
-20.970,flush_end,0,2686931
-20.954,trivial_move,3,2686930
-20.952,flush_begin,0,0
-20.938,flush_end,0,2686932
-20.922,trivial_move,3,2686931
