t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
28,40408,36367,4041,36792,29484,0.80137,9,22,29,152,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
29,40299,36269,4030,36506,31751,0.86975,12,25,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087263,910520
30,40171,36154,4017,36382,31449,0.86441,12,26,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910520
31,40042,36038,4004,36223,31031,0.85667,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910521
32,40332,36299,4033,36391,31268,0.85922,13,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087263,910519
33,40021,36018,4003,36018,31793,0.88270,11,24,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910518
34,40010,36010,4000,35757,30994,0.86680,12,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910519
35,40410,36368,4042,36011,31301,0.86921,13,26,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910518
36,40408,36368,4040,36039,31148,0.86429,13,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910520
37,40135,36121,4014,35564,31433,0.88384,12,25,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087265,910521
38,40295,36266,4029,35518,30912,0.87032,13,26,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
39,40007,36007,4000,35354,29667,0.83914,14,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910518
40,40410,36368,4042,35836,27419,0.76512,14,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
41,40238,36214,4024,35762,28328,0.79213,14,28,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910520
42,40227,36205,4022,36370,28639,0.78743,12,26,32,72,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910518
43,40329,36296,4033,37050,28349,0.76516,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087265,910521
44,40401,36361,4040,37040,29388,0.79341,14,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
45,40004,36004,4000,36584,31153,0.85155,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910519
46,40026,36023,4003,36492,30641,0.83966,13,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087263,910519
47,40010,36008,4002,36561,30290,0.82848,13,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087262,910520
48,40353,36318,4035,36759,28387,0.77225,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
49,40392,36355,4037,36815,29436,0.79957,11,26,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910520
50,40013,36010,4003,36395,29812,0.81912,14,27,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087263,910519
51,40192,36173,4019,36592,29464,0.80520,13,27,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087265,910522
52,39994,35994,4000,36302,30728,0.84645,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087263,910519
53,40071,36064,4007,36247,32111,0.88589,13,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087266,910522
54,40090,36081,4009,36171,32112,0.88778,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910520
55,40283,36255,4028,36173,32402,0.89575,13,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087264,910520
56,40412,36371,4041,36442,32016,0.87855,13,27,34,2368,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,1094148,912430
57,40406,36365,4041,36770,31257,0.85007,10,23,30,78,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
58,40183,36165,4018,36408,30874,0.84800,12,26,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
59,40405,36364,4041,36596,29595,0.80869,12,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
60,40040,36036,4004,36240,29390,0.81098,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912646
61,40185,36167,4018,36316,30175,0.83090,13,26,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095096,912647
62,40012,36011,4001,36109,28328,0.78451,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095094,912647
63,40019,36017,4002,36178,28472,0.78700,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095097,912648
64,40412,36370,4042,36605,27422,0.74913,14,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
65,40404,36364,4040,36449,28629,0.78545,14,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
66,40000,36000,4000,35967,28525,0.79309,14,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912646
67,40230,36207,4023,36035,29797,0.82689,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
68,40014,36013,4001,35831,29869,0.83361,13,27,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095093,912644
69,40184,36165,4019,35868,30554,0.85185,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
70,40014,36013,4001,35769,30046,0.84000,13,26,32,86,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1095093,912644
71,40102,36092,4010,36876,29518,0.80047,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095094,912645
72,40362,36325,4037,37015,28028,0.75721,14,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095097,912648
73,40239,36216,4023,36882,29324,0.79508,14,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912646
74,40385,36346,4039,36962,30499,0.82514,14,27,34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095097,912648
75,40311,36280,4031,36819,31016,0.84239,12,26,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095096,912648
76,40011,36010,4001,36418,30843,0.84692,13,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095094,912645
77,40100,36090,4010,36384,31612,0.86884,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912646
78,40005,36004,4001,36338,31016,0.85354,13,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095096,912647
79,40416,36375,4041,36703,31448,0.85682,13,27,34,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095098,912649
80,40404,36363,4041,36587,29455,0.80507,14,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912647
81,40077,36070,4007,36085,30273,0.83894,14,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912647
82,40057,36051,4006,36040,31664,0.87858,14,27,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095095,912647
83,40017,36015,4002,35866,29729,0.82889,14,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095093,912645
84,40075,36068,4007,36008,30658,0.85142,12,26,32,92,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,1099172,913975
85,40392,36353,4039,36647,32041,0.87431,9,22,29,2880,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1105869,915138
86,40009,36008,4001,35997,32705,0.90855,12,24,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105869,915139
87,40213,36191,4022,35941,31440,0.87477,12,25,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105872,915141
88,40018,36017,4001,35802,29027,0.81076,13,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105867,915136
89,40009,36008,4001,35796,30606,0.85501,13,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105871,915140
90,40350,36315,4035,36013,31062,0.86252,13,26,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105871,915141
91,40011,36010,4001,35797,28592,0.79873,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105871,915141
92,40025,36023,4002,35736,31317,0.87634,13,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105869,915139
93,40014,36012,4002,35669,32101,0.89997,11,23,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915139
94,40011,36010,4001,35726,30729,0.86013,13,26,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105868,915138
95,40072,36064,4008,35859,30185,0.84177,13,26,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105873,915142
96,40230,36207,4023,35932,29803,0.82943,13,26,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915139
97,40212,36191,4021,35821,31926,0.89126,13,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105867,915136
98,40188,36169,4019,35580,32399,0.91060,13,25,31,100,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1105869,915138
99,40147,36133,4014,36633,32321,0.88229,11,24,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105872,915141
100,40243,36218,4025,36599,32236,0.88079,11,24,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105873,915142
101,40348,36314,4034,36492,32528,0.89137,12,25,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105873,915142
102,40408,36367,4041,36630,30943,0.84474,12,25,32,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105873,915142
103,40266,36239,4027,36498,32012,0.87709,13,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105873,915142
104,40143,36129,4014,36304,30256,0.83341,13,26,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915139
105,40173,36155,4018,36248,31562,0.87072,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105871,915140
106,40240,36217,4023,36308,30104,0.82913,14,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915139
107,40032,36029,4003,36188,26595,0.73491,14,28,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915141
108,40016,36014,4002,36244,28269,0.77996,13,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105866,915136
109,40375,36337,4038,36515,28821,0.78929,14,28,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105871,915140
110,40353,36318,4035,36404,29849,0.81994,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105870,915140
111,40006,36005,4001,36053,29306,0.81286,14,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105872,915141
112,40014,36013,4001,36118,27338,0.75691,14,29,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105867,915137
113,40074,36066,4008,36465,27159,0.74480,7,23,29,3328,0,55,6,0,0,0,0,0,0,0,0,0,0,0,0,1120533,918237
114,40212,36193,4019,36405,29273,0.80409,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120536,918239
115,40006,36004,4002,36184,27109,0.74920,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120537,918239
116,40374,36336,4038,36447,29807,0.81782,12,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120535,918238
117,40060,36054,4006,36002,30369,0.84354,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120534,918236
118,40395,36355,4040,36204,28553,0.78867,12,25,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120534,918238
119,40156,36141,4015,36063,26551,0.73624,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120534,918238
120,40045,36041,4004,35938,25624,0.71301,14,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120536,918239
121,40347,36312,4035,36235,25384,0.70054,14,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120536,918239
122,40021,36019,4002,35902,26446,0.73662,14,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
123,40003,36002,4001,35829,28225,0.78777,13,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120535,918237
124,40082,36074,4008,35682,30448,0.85332,12,26,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120535,918237
125,40010,36009,4001,35520,30484,0.85822,13,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
126,40268,36241,4027,35793,30527,0.85288,12,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120534,918236
127,40150,36136,4014,36149,30747,0.85056,10,24,30,78,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
128,40031,36028,4003,36529,30336,0.83046,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120533,918237
129,40401,36360,4041,36754,31051,0.84483,12,26,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
130,40413,36372,4041,36727,31444,0.85615,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
131,40048,36043,4005,36311,29172,0.80339,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
132,40306,36276,4030,36496,30564,0.83746,13,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120537,918240
133,40007,36009,3998,36208,29449,0.81333,14,27,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
134,40304,36271,4033,36433,29782,0.81745,13,30,49,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120535,918237
135,40009,36008,4001,36110,29376,0.81351,13,29,41,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120537,918239
136,40014,36013,4001,36082,28044,0.77723,15,30,39,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120537,918239
137,40020,36016,4004,36102,28150,0.77974,14,29,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120532,918235
138,40130,36119,4011,36161,29573,0.81781,14,28,34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120534,918236
139,40404,36363,4041,36221,29145,0.80464,14,28,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120537,918239
140,40363,36327,4036,36001,30762,0.85448,13,26,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120538,918240
141,40001,36001,4000,35950,29740,0.82726,12,26,32,2816,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,1127563,919485
142,40035,36031,4004,36392,28752,0.79006,11,25,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127565,919487
143,40006,36005,4001,36302,28414,0.78271,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127565,919487
144,40029,36027,4002,36264,27689,0.76354,14,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127563,919486
145,40017,36015,4002,36188,28211,0.77957,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919485
146,40216,36194,4022,36277,28618,0.78887,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127566,919488
147,40035,36032,4003,36182,26511,0.73271,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127565,919487
148,40230,36207,4023,36201,29050,0.80246,14,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919484
149,40012,36011,4001,35894,30262,0.84309,13,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127563,919485
150,40396,36356,4040,35959,31215,0.86807,13,26,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127566,919488
151,40017,36015,4002,35539,30648,0.86238,12,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127565,919488
152,40204,36184,4020,35775,28700,0.80224,14,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919485
153,40095,36085,4010,35698,29490,0.82610,14,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919485
154,40036,36033,4003,35628,29809,0.83667,14,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127566,919488
155,40076,36068,4008,35927,29543,0.82231,13,27,33,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1127557,919481
156,40263,36237,4026,36957,32228,0.87204,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127563,919485
157,40011,36010,4001,36508,33312,0.91246,12,24,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127564,919486
158,40022,36019,4003,36540,32473,0.88870,13,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127564,919486
159,40000,36000,4000,36391,31616,0.86879,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127560,919483
160,40098,36089,4009,36467,30138,0.82645,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127561,919483
161,40038,36034,4004,36337,31656,0.87118,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127563,919485
162,40011,36010,4001,36225,32891,0.90796,13,25,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127564,919487
163,40125,36112,4013,36320,30121,0.82932,14,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919484
164,40411,36370,4041,36629,31765,0.86721,13,26,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127566,919488
165,40267,36241,4026,36386,30366,0.83455,14,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127565,919487
166,40011,36009,4002,36281,28531,0.78639,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127562,919484
167,40012,36011,4001,36188,29934,0.82718,7,12,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127564,919486
168,40209,36189,4020,36222,30634,0.84573,13,26,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127564,919486
169,40157,36144,4013,35890,31362,0.87384,12,27,34,86,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,1132511,920943
170,40491,36439,4052,36696,28781,0.78431,9,23,29,2944,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
171,40004,36003,4001,36133,28277,0.78258,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141437,923578
172,40018,36016,4002,36149,29921,0.82771,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141434,923576
173,40115,36104,4011,36140,30936,0.85600,12,25,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141433,923574
174,40045,36040,4005,35912,30881,0.85991,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
175,40000,36000,4000,35748,31185,0.87236,12,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141436,923578
176,40296,36267,4029,36102,31116,0.86189,12,26,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
177,40018,36016,4002,35674,33349,0.93483,13,24,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141437,923578
178,40281,36252,4029,35748,32720,0.91530,12,24,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141434,923576
179,40002,36003,3999,35526,29805,0.83896,13,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
180,40234,36210,4024,35888,30962,0.86274,13,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141434,923576
181,40006,36007,3999,35611,30908,0.86793,13,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923577
182,40029,36025,4004,35700,29263,0.81969,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
183,40117,36105,4012,35592,30815,0.86578,13,27,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141432,923573
184,40405,36364,4041,36500,31043,0.85049,12,25,31,72,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
185,40402,36362,4040,36920,30278,0.82010,12,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
186,40004,36004,4000,36457,29560,0.81082,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923577
187,40134,36121,4013,36521,28401,0.77766,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141437,923578
188,40350,36315,4035,36640,28975,0.79080,14,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923577
189,40020,36018,4002,36389,26715,0.73415,14,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141436,923578
190,40018,36015,4003,36482,26512,0.72671,14,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923576
191,40285,36257,4028,36673,27927,0.76151,14,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141436,923577
192,40093,36084,4009,36308,28090,0.77366,13,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
193,40283,36255,4028,36356,29937,0.82344,14,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141436,923577
194,40191,36172,4019,35995,29520,0.82011,14,28,35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923577
195,40161,36144,4017,35874,30454,0.84892,14,28,34,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141435,923576
196,40279,36251,4028,35873,31570,0.88005,14,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141436,923577
197,40030,36028,4002,35450,31562,0.89032,14,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141438,923579
198,40019,36017,4002,36020,27903,0.77465,8,23,30,3264,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,1154297,927470
199,40005,36004,4001,36256,29079,0.80205,12,26,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154298,927471
200,40111,36100,4011,36295,29266,0.80634,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154298,927472
201,40212,36191,4021,36313,30819,0.84870,13,27,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154297,927470
202,40012,36011,4001,36165,30126,0.83302,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154296,927469
203,40284,36255,4029,36339,28667,0.78888,14,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154296,927470
