t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
15,60066,45289,14777,45607,38544,0.84513,13,25,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396791,1173708
16,60024,45037,14987,45166,38267,0.84725,12,24,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396793,1173710
17,60013,45103,14910,45031,38482,0.85457,13,25,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396790,1173707
18,60538,45445,15093,45194,39061,0.86430,13,24,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396792,1173709
19,60391,45441,14950,46289,40983,0.88537,11,21,29,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1396791,1173708
20,60506,45414,15092,46203,41707,0.90269,8,19,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396790,1173707
21,60526,45498,15028,45959,42495,0.92463,12,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396792,1173710
22,60600,45440,15160,45643,42565,0.93256,12,21,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396793,1173710
23,60005,45020,14985,45168,41807,0.92559,11,21,50,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1396789,1173706
24,60598,45607,14991,46773,42900,0.91720,11,21,176,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396792,1173709
25,60006,44875,15131,45777,41628,0.90936,12,22,172,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396791,1173709
26,60013,44850,15163,45577,41007,0.89973,13,23,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396792,1173709
27,60014,45030,14984,45496,41053,0.90234,13,22,156,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396788,1173705
28,60410,45276,15134,46155,42077,0.91165,10,20,32,3072,0,110,13,0,0,0,0,0,0,0,0,0,0,0,0,1426193,1192296
29,60603,45404,15199,45716,41993,0.91856,6,14,21,63,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
30,60039,45194,14845,45128,41982,0.93029,11,19,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438674,1195002
31,60107,45058,15049,44767,42015,0.93853,12,19,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438672,1195000
32,60026,45261,14765,44744,42290,0.94515,13,21,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
33,60162,44990,15172,45207,42850,0.94786,10,18,136,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438672,1195000
34,60113,45108,15005,45543,42224,0.92712,13,23,200,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438673,1195001
35,59997,45054,14943,45162,40300,0.89234,11,22,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438672,1195000
36,60615,45534,15081,45331,39410,0.86938,12,23,168,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
37,60604,45612,14992,45186,38765,0.85790,9,19,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
38,60057,45059,14998,45809,39447,0.86112,9,19,26,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438672,1195001
39,60029,45059,14970,45734,39406,0.86163,12,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438674,1195002
40,60130,45096,15034,45535,39513,0.86775,14,25,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
41,60481,45344,15137,45434,39916,0.87855,13,23,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438674,1195002
42,60520,45569,14951,45504,40501,0.89005,12,22,106,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
43,60602,45218,15384,46492,42474,0.91358,12,21,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438674,1195002
44,60602,45348,15254,46286,42829,0.92531,13,23,31,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438674,1195002
45,60497,45330,15167,45924,43039,0.93718,9,18,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438673,1195001
46,60493,45487,15006,45851,42651,0.93021,13,21,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438675,1195003
47,60482,45148,15334,45667,42012,0.91996,12,21,29,376,0,87,13,0,0,0,0,0,0,0,0,0,0,0,0,1461944,1207717
48,60759,45696,15063,46392,42546,0.91710,5,13,19,2752,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1494115,1217323
49,60119,45257,14862,45177,41511,0.91885,13,23,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494115,1217324
50,60354,45233,15121,44866,41079,0.91559,13,23,192,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494112,1217320
51,60032,45187,14845,44512,40751,0.91551,12,22,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
52,60606,45586,15020,45489,41176,0.90519,9,21,188,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
53,60596,45634,14962,46140,41749,0.90483,9,20,188,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494114,1217322
54,60552,45481,15071,45730,41234,0.90168,10,20,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494115,1217323
55,60005,44992,15013,44914,40855,0.90963,13,23,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494113,1217321
56,60122,45211,14911,44897,41308,0.92006,13,22,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494112,1217320
57,60611,45569,15042,46015,42753,0.92911,11,19,27,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
58,60317,45054,15263,45770,42938,0.93813,12,21,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494114,1217322
59,60341,45177,15164,45537,42849,0.94097,13,22,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
60,60518,45290,15228,45327,42532,0.93834,13,21,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
61,59999,45217,14782,44909,41646,0.92734,11,20,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
62,60816,45612,15204,46951,43299,0.92222,9,18,40,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
63,60267,45230,15037,46256,42325,0.91502,12,22,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494115,1217323
64,60121,45158,14963,45899,41429,0.90261,12,21,118,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
65,60601,45394,15207,45920,41431,0.90224,13,23,120,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494116,1217324
66,60397,45302,15095,45822,41568,0.90716,12,22,33,160,0,56,13,0,0,0,0,0,0,0,0,0,0,0,0,1509043,1221992
67,60048,45221,14827,46068,42418,0.92077,4,8,15,3072,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1561247,1239104
68,60606,45375,15231,45193,42452,0.93935,12,20,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
69,60058,45139,14919,44670,42660,0.95500,8,17,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561251,1239108
70,60010,45076,14934,44287,42359,0.95647,12,20,176,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561251,1239107
71,60192,45178,15014,44854,42372,0.94466,11,20,180,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561255,1239111
72,60502,45381,15121,45895,42783,0.93219,9,18,164,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561254,1239110
73,60590,45412,15178,45636,41979,0.91987,11,20,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
74,60606,45349,15257,45245,41164,0.90980,12,22,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
75,60014,44916,15098,44606,40114,0.89930,13,23,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561254,1239110
76,60280,45143,15137,45516,40919,0.89900,8,20,168,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561255,1239111
77,60248,45331,14917,46157,41476,0.89859,10,20,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
78,60610,45482,15128,46112,41920,0.90909,14,23,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
79,60092,45101,14991,45521,41890,0.92023,14,23,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
80,60605,45336,15269,45475,42372,0.93176,13,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561255,1239111
81,60423,45442,14981,46516,44142,0.94896,10,18,25,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561254,1239110
82,60587,45408,15179,46551,44444,0.95474,12,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561254,1239110
83,60504,45291,15213,46238,44268,0.95739,14,22,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561254,1239110
84,60342,45270,15072,45797,43738,0.95504,14,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561256,1239112
85,60283,45004,15279,45479,43280,0.95165,14,22,31,68,0,87,13,0,0,0,0,0,0,0,0,0,0,0,0,1584694,1248996
86,60003,44948,15055,45491,43169,0.94896,3,7,20,3008,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
87,60605,45494,15111,45379,43071,0.94914,9,17,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684161,1270907
88,60347,45274,15073,44881,42569,0.94849,11,18,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
89,60532,45550,14982,44843,42399,0.94550,13,20,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684161,1270907
90,60615,45461,15154,45010,42734,0.94943,11,19,27,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684161,1270907
91,60256,45315,14941,45836,43899,0.95774,10,18,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
92,60138,45109,15029,45304,43365,0.95720,13,21,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
93,60309,45163,15146,44970,43154,0.95962,7,16,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
94,60417,45128,15289,44629,42309,0.94802,13,21,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684160,1270906
95,60074,45222,14852,45523,42353,0.93036,8,19,180,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684157,1270903
96,60018,44930,15088,45814,41993,0.91660,13,23,188,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684156,1270902
97,60242,45299,14943,45817,41822,0.91281,10,18,140,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684161,1270907
98,60052,44956,15096,45272,41101,0.90787,13,23,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
99,60137,44992,15145,45030,40554,0.90060,14,25,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684157,1270903
100,60022,44838,15184,45997,41062,0.89271,7,18,176,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684155,1270901
101,60161,45246,14915,46545,41697,0.89584,13,23,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684161,1270907
102,60042,44900,15142,45852,41430,0.90356,13,23,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684157,1270904
103,60138,45104,15034,45825,41949,0.91542,14,24,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684159,1270905
104,60043,45118,14925,45512,42134,0.92578,13,22,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684157,1270903
105,60006,44990,15016,45732,42618,0.93191,4,12,30,64,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292232
106,60186,45131,15055,45231,42010,0.92879,10,18,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732008,1292232
107,60019,44973,15046,44729,41102,0.91891,12,22,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
108,60118,45031,15087,44530,40833,0.91698,13,24,192,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732010,1292234
109,60335,45106,15229,44594,41091,0.92145,12,22,36,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732010,1292234
110,60198,45141,15057,45820,42437,0.92617,6,12,116,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
111,60608,45549,15059,46048,42741,0.92818,10,19,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732010,1292234
112,60362,45253,15109,45424,42134,0.92757,13,23,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
113,60055,44895,15160,44814,41612,0.92855,13,23,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732008,1292232
114,60035,44893,15142,45161,41999,0.92998,11,20,28,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732010,1292234
115,60018,45045,14973,46028,43299,0.94071,13,22,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732003,1292227
116,60514,45601,14913,46427,43860,0.94471,13,22,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732006,1292230
117,60231,45263,14968,45796,43255,0.94451,13,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732008,1292232
118,60015,45077,14938,45261,42228,0.93299,8,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732008,1292232
119,60449,45235,15214,46020,42158,0.91608,9,17,116,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
120,59992,44880,15112,46168,41601,0.90108,13,25,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
121,60409,45267,15142,46189,41127,0.89041,13,25,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
122,60204,45068,15136,45782,40744,0.88996,11,22,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732008,1292233
123,60442,45055,15387,45532,40744,0.89484,13,24,192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732007,1292231
124,60308,45362,14946,46293,41515,0.89679,4,18,168,80,0,233,13,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
125,60598,45181,15417,45352,41192,0.90827,10,21,168,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
126,60564,45329,15235,45209,41736,0.92318,7,17,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793231,1315116
127,60008,44983,15025,44616,41719,0.93507,12,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793232,1315116
128,60347,45373,14974,44885,42281,0.94199,12,20,34,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
129,60597,45378,15219,46150,43524,0.94310,11,20,188,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793231,1315115
130,60022,45166,14856,45617,41859,0.91762,12,24,204,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793232,1315116
131,60026,44991,15035,45187,40181,0.88922,11,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793232,1315116
132,60161,45190,14971,45193,39347,0.87064,12,23,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793229,1315113
133,60422,45427,14995,45633,39547,0.86663,12,23,164,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793231,1315115
134,60079,45010,15069,46121,40281,0.87338,12,24,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
135,60591,45491,15100,46349,40977,0.88410,7,17,160,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
136,60009,44855,15154,45483,40592,0.89247,12,22,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
137,60018,44931,15087,45406,41118,0.90556,13,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793229,1315113
138,60623,45610,15013,46557,42781,0.91890,12,21,28,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793231,1315115
139,60599,45278,15321,46715,43506,0.93131,14,24,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
140,60242,45039,15203,46216,43703,0.94562,13,22,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793231,1315115
141,60113,44834,15279,45680,43328,0.94851,13,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793233,1315117
142,59996,45021,14975,45742,43087,0.94196,13,22,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793229,1315113
143,60243,45096,15147,46135,42994,0.93192,4,13,152,328,0,344,13,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
144,60604,45574,15030,45716,42460,0.92878,10,20,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883132,1336373
145,60185,44974,15211,44927,41687,0.92788,13,23,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883131,1336372
146,60136,45119,15017,44824,41626,0.92865,12,22,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883127,1336368
147,60560,45418,15142,44990,41789,0.92885,12,20,28,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
148,60603,45504,15099,46232,43038,0.93091,12,21,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883132,1336373
149,60139,44995,15144,45559,42535,0.93362,12,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883131,1336372
150,60296,45261,15035,45542,42483,0.93283,14,24,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883128,1336369
151,60038,45192,14846,45240,42623,0.94215,10,19,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
152,60128,44924,15204,45101,42767,0.94825,12,21,28,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883131,1336372
153,60212,45227,14985,46361,44080,0.95080,13,21,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
154,60039,44847,15192,45604,42293,0.92740,13,24,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
155,60614,45442,15172,45953,41781,0.90921,13,23,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883132,1336373
156,60589,45493,15096,45855,41156,0.89752,12,22,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883132,1336373
157,60012,44993,15019,45937,41036,0.89331,11,22,32,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883129,1336370
158,60015,45085,14930,46498,41612,0.89492,12,23,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
159,60212,45121,15091,46303,41129,0.88826,14,25,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883131,1336372
160,60421,45402,15019,46356,41014,0.88476,8,18,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
161,60330,45377,14953,46172,40852,0.88478,13,23,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883130,1336371
162,60597,45563,15034,46682,41477,0.88850,5,19,27,74,0,277,13,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
163,60612,45420,15192,45706,41485,0.90765,12,22,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
164,60555,45513,15042,45554,42234,0.92712,13,23,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956208,1362354
165,60501,45425,15076,45160,42534,0.94185,13,22,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
166,60168,45010,15158,44557,41585,0.93330,13,23,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956211,1362357
167,60358,45134,15224,45976,42630,0.92722,8,18,176,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956210,1362356
168,60003,45076,14927,45702,42342,0.92648,11,20,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956211,1362357
169,60309,45338,14971,45690,42300,0.92580,14,24,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956209,1362356
170,60196,45083,15113,45240,41727,0.92235,14,24,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956206,1362353
171,60618,45580,15038,45721,42038,0.91945,11,20,122,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956209,1362355
172,60600,45295,15305,46538,42421,0.91153,11,22,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956210,1362356
173,60049,44884,15165,45885,41753,0.90995,14,24,184,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956209,1362355
174,60228,45096,15132,45885,41891,0.91296,12,22,32,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
175,60475,45335,15140,45828,42236,0.92162,13,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956209,1362355
176,60544,45500,15044,46405,43504,0.93749,12,21,27,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
177,60545,45405,15140,46899,44749,0.95416,12,20,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956209,1362355
178,60172,45038,15134,46164,43981,0.95271,13,22,39,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
179,60593,45639,14954,46475,43732,0.94098,14,23,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956208,1362354
180,60619,45585,15034,46072,42733,0.92753,14,23,136,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956212,1362358
181,60606,45509,15097,46504,42449,0.91280,4,17,116,114,0,316,13,0,0,0,0,0,0,0,0,0,0,0,0,2039092,1391248
182,60593,45487,15106,45604,41548,0.91106,7,16,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039092,1391248
183,60018,44975,15043,44783,40596,0.90650,11,21,176,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039091,1391247
184,60329,45284,15045,44852,40589,0.90495,11,21,184,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039091,1391247
185,60151,45157,14994,44518,40365,0.90671,13,24,176,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039091,1391247
186,60022,45086,14936,45588,41723,0.91522,6,16,26,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2039090,1391246
187,60300,45258,15042,45809,42527,0.92835,13,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039092,1391248
188,60277,45144,15133,45370,42815,0.94369,13,22,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039088,1391244
189,60026,45027,14999,45023,42749,0.94949,13,21,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039088,1391244
190,59995,45021,14974,44726,41867,0.93608,13,23,200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039089,1391246
191,60028,44970,15058,45973,42641,0.92752,7,15,180,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2039086,1391242
192,60012,45001,15011,45929,42372,0.92255,9,18,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039086,1391243
193,60084,45113,14971,45684,41617,0.91098,12,22,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039089,1391245
194,60145,45219,14926,45599,41141,0.90223,13,24,188,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039091,1391247
195,60599,45386,15213,45804,41257,0.90073,12,23,180,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2039092,1391248
196,60616,45540,15076,47116,42333,0.89848,11,21,164,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039091,1391248
197,60147,45130,15017,46373,41721,0.89968,13,24,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039089,1391245
198,60194,45247,14947,46304,41816,0.90308,14,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039089,1391246
199,60014,44913,15101,45672,41725,0.91358,14,24,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039089,1391246
200,60604,45434,15170,46550,43249,0.92909,10,19,27,88,0,252,13,0,0,0,0,0,0,0,0,0,0,0,0,2105942,1414388
