t,type,level,bytes
-26.637,flush_end,0,6638552
-26.621,trivial_move,3,6638554
-26.619,flush_begin,0,0
-26.602,flush_end,0,6638554
-26.586,trivial_move,3,6638552
-26.581,flush_begin,0,0
-26.565,flush_end,0,6638554
-26.550,trivial_move,3,6638554
-26.545,flush_begin,0,0
-26.528,flush_end,0,6638552
-26.511,trivial_move,3,6638554
-26.507,flush_begin,0,0
-26.489,flush_end,0,6638554
-26.474,trivial_move,3,6638552
-26.471,flush_begin,0,0
-26.454,flush_end,0,6638553
-26.438,trivial_move,3,6638553
-26.438,flush_begin,0,0
-26.421,flush_end,0,6638553
-26.405,trivial_move,3,6638553
-26.402,flush_begin,0,0
-26.385,flush_end,0,6638553
-26.369,trivial_move,3,6638554
-26.367,flush_begin,0,0
-26.350,flush_end,0,6638554
-26.334,trivial_move,3,6638552
-26.330,flush_begin,0,0
-26.313,flush_end,0,6638552
-26.297,trivial_move,3,6638554
-26.293,flush_begin,0,0
-26.276,flush_end,0,6638552
-26.260,trivial_move,3,6638554
-26.257,flush_begin,0,0
-26.239,flush_end,0,6638554
-26.223,trivial_move,3,6638552
-26.219,flush_begin,0,0
-26.202,flush_end,0,6638553
-26.186,trivial_move,3,6638555
-26.182,flush_begin,0,0
-26.164,flush_end,0,6638553
-26.148,trivial_move,3,6638553
-26.143,flush_begin,0,0
-26.126,flush_end,0,6638553
-26.110,trivial_move,3,6638553
-26.106,flush_begin,0,0
-26.089,flush_end,0,6638555
-26.072,trivial_move,3,6638552
-26.069,flush_begin,0,0
-26.052,flush_end,0,6638552
-26.036,trivial_move,3,6638554
-26.036,flush_begin,0,0
-26.018,flush_end,0,6638554
-26.003,trivial_move,3,6638554
-26.001,flush_begin,0,0
-25.983,flush_end,0,6638554
-25.968,trivial_move,3,6638552
-25.963,flush_begin,0,0
-25.944,flush_end,0,6638552
-25.927,trivial_move,3,6638554
-25.924,flush_begin,0,0
-25.905,flush_end,0,6638553
-25.888,trivial_move,3,6638553
-25.885,flush_begin,0,0
-25.868,flush_end,0,6638553
-25.851,trivial_move,3,6638553
-25.849,flush_begin,0,0
-25.831,flush_end,0,6638554
-25.815,trivial_move,3,6638553
-25.811,flush_begin,0,0
-25.792,flush_end,0,6638552
-25.776,trivial_move,3,6638554
-25.773,flush_begin,0,0
-25.755,flush_end,0,6638554
-25.740,trivial_move,3,6638552
-25.736,flush_begin,0,0
-25.718,flush_end,0,6638554
-25.702,trivial_move,3,6638552
-25.698,flush_begin,0,0
-25.680,flush_end,0,6638552
-25.664,trivial_move,3,6638554
-25.661,flush_begin,0,0
-25.643,flush_end,0,6638554
-25.627,trivial_move,3,6638553
-25.626,flush_begin,0,0
-25.607,flush_end,0,6638553
-25.591,trivial_move,3,6638553
-25.587,flush_begin,0,0
-25.569,flush_end,0,6638553
-25.553,trivial_move,3,6638553
-25.548,flush_begin,0,0
-25.528,flush_end,0,6638552
-25.512,trivial_move,3,6638555
-25.509,flush_begin,0,0
-25.491,flush_end,0,6638554
-25.472,trivial_move,3,6638552
-25.472,flush_begin,0,0
-25.456,flush_end,0,6638555
-25.440,trivial_move,3,6638554
-25.436,flush_begin,0,0
-25.418,flush_end,0,6638552
-25.402,trivial_move,3,6638554
-25.398,flush_begin,0,0
-25.374,flush_end,0,6638554
-25.358,trivial_move,3,6638552
-25.354,flush_begin,0,0
-25.335,flush_end,0,6638553
-25.319,trivial_move,3,6638553
-25.315,flush_begin,0,0
-25.296,flush_end,0,6638553
-25.280,trivial_move,3,6638553
-25.279,flush_begin,0,0
-25.261,flush_end,0,6638553
-25.245,trivial_move,3,6638554
-25.241,flush_begin,0,0
-25.221,flush_end,0,6638554
-25.204,trivial_move,3,6638552
-25.201,flush_begin,0,0
-25.181,flush_end,0,6638553
-25.165,trivial_move,3,6638554
-25.161,flush_begin,0,0
-25.142,flush_end,0,6638552
-25.126,trivial_move,3,6638554
-25.122,flush_begin,0,0
-25.101,flush_end,0,6638554
-25.085,trivial_move,3,6638552
-25.081,flush_begin,0,0
-25.063,flush_end,0,6638553
-25.047,trivial_move,3,6638554
-25.044,flush_begin,0,0
-25.025,flush_end,0,6638553
-25.009,trivial_move,3,6638553
-25.005,flush_begin,0,0
-24.987,flush_end,0,6638553
-24.971,trivial_move,3,6638553
-24.967,flush_begin,0,0
-24.947,flush_end,0,6638554
-24.931,trivial_move,3,6638552
-24.929,flush_begin,0,0
-24.909,flush_end,0,6638553
-24.894,trivial_move,3,6638554
-24.893,flush_begin,0,0
-24.874,flush_end,0,6638553
-24.858,trivial_move,3,6638555
-24.854,flush_begin,0,0
-24.836,flush_end,0,6638554
-24.820,trivial_move,3,6638552
-24.816,flush_begin,0,0
-24.797,flush_end,0,6638552
-24.781,trivial_move,3,6638554
-24.777,flush_begin,0,0
-24.758,flush_end,0,6638554
-24.742,trivial_move,3,6638553
-24.738,flush_begin,0,0
-24.719,flush_end,0,6638553
-24.704,trivial_move,3,6638553
-24.700,flush_begin,0,0
-24.682,flush_end,0,6638554
-24.667,trivial_move,3,6638553
-24.662,flush_begin,0,0
-24.643,flush_end,0,6638553
-24.629,trivial_move,3,6638554
-24.626,flush_begin,0,0
-24.608,flush_end,0,6638553
-24.593,trivial_move,3,6638553
-24.589,flush_begin,0,0
-24.570,flush_end,0,6638554
-24.555,trivial_move,3,6638552
-24.551,flush_begin,0,0
-24.533,flush_end,0,6638552
-24.518,trivial_move,3,6638554
-24.514,flush_begin,0,0
-24.495,flush_end,0,6638554
-24.479,trivial_move,3,6638553
-24.477,flush_begin,0,0
-24.457,flush_end,0,6638553
-24.440,trivial_move,3,6638553
-24.437,flush_begin,0,0
-24.419,flush_end,0,6638553
-24.403,trivial_move,3,6638553
-24.399,flush_begin,0,0
-24.380,flush_end,0,6638553
-24.365,trivial_move,3,6638554
-24.361,flush_begin,0,0
-24.343,flush_end,0,6638553
-24.328,trivial_move,3,6638553
-24.324,flush_begin,0,0
-24.306,flush_end,0,6638554
-24.290,trivial_move,3,6638553
-24.287,flush_begin,0,0
-24.269,flush_end,0,6638552
-24.254,trivial_move,3,6638554
-24.249,flush_begin,0,0
-24.231,flush_end,0,6638554
-24.216,trivial_move,3,6638552
-24.211,flush_begin,0,0
-24.192,flush_end,0,6638553
-24.176,trivial_move,3,6638554
-24.172,flush_begin,0,0
-24.154,flush_end,0,6638553
-24.138,trivial_move,3,6638553
-24.134,flush_begin,0,0
-24.116,flush_end,0,6638555
-24.100,trivial_move,3,6638554
-24.096,flush_begin,0,0
-24.078,flush_end,0,6638553
-24.062,trivial_move,3,6638553
-24.058,flush_begin,0,0
-24.039,flush_end,0,6638553
-24.024,trivial_move,3,6638553
-24.022,flush_begin,0,0
-24.002,flush_end,0,6638552
-23.986,trivial_move,3,6638554
-23.982,flush_begin,0,0
-23.963,flush_end,0,6638554
-23.947,trivial_move,3,6638552
-23.944,flush_begin,0,0
-23.925,flush_end,0,6638553
-23.909,trivial_move,3,6638554
-23.905,flush_begin,0,0
-23.888,flush_end,0,6638553
-23.873,trivial_move,3,6638553
-23.868,flush_begin,0,0
-23.849,flush_end,0,6638554
-23.833,trivial_move,3,6638553
-23.829,flush_begin,0,0
-23.810,flush_end,0,6638553
-23.794,trivial_move,3,6638553
-23.790,flush_begin,0,0
-23.771,flush_end,0,6638553
-23.755,trivial_move,3,6638553
-23.751,flush_begin,0,0
-23.732,flush_end,0,6638553
-23.716,trivial_move,3,6638554
-23.712,flush_begin,0,0
-23.694,flush_end,0,6638554
-23.678,trivial_move,3,6638552
-23.674,flush_begin,0,0
-23.656,flush_end,0,6638552
-23.640,trivial_move,3,6638554
-23.637,flush_begin,0,0
-23.618,flush_end,0,6638553
-23.602,trivial_move,3,6638553
-23.600,flush_begin,0,0
-23.581,flush_end,0,6638554
-23.567,trivial_move,3,6638553
-23.563,flush_begin,0,0
-23.545,flush_end,0,6638553
-23.530,trivial_move,3,6638555
-23.523,trivial_move,4,6638552
-23.519,flush_begin,0,0
-23.500,flush_end,0,6638553
-23.485,trivial_move,3,6638553
-23.476,trivial_move,4,6638554
-23.473,flush_begin,0,0
-23.455,flush_end,0,6638553
-23.439,trivial_move,3,6638553
-23.432,trivial_move,4,6638553
-23.427,flush_begin,0,0
-23.410,flush_end,0,6638556
-23.394,trivial_move,3,6638552
-23.386,trivial_move,4,6638553
-23.385,flush_begin,0,0
-23.366,flush_end,0,6638552
-23.351,trivial_move,3,6638554
-23.343,trivial_move,4,6638553
-23.342,flush_begin,0,0
-23.323,flush_end,0,6638554
-23.307,trivial_move,3,6638553
-23.299,trivial_move,4,6638554
-23.299,flush_begin,0,0
-23.280,flush_end,0,6638554
-23.265,trivial_move,3,6638553
-23.256,trivial_move,4,6638552
-23.252,flush_begin,0,0
-23.231,flush_end,0,6638552
-23.215,trivial_move,3,6638554
-23.207,trivial_move,4,6638554
-23.206,flush_begin,0,0
-23.186,flush_end,0,6638553
-23.171,trivial_move,3,6638553
-23.164,trivial_move,4,6638554
-23.161,flush_begin,0,0
-23.142,flush_end,0,6638553
-23.126,trivial_move,3,6638553
-23.118,trivial_move,4,6638552
-23.114,flush_begin,0,0
-23.094,flush_end,0,6638554
-23.079,trivial_move,3,6638553
-23.071,trivial_move,4,6638553
-23.068,flush_begin,0,0
-23.048,flush_end,0,6638552
-23.032,trivial_move,3,6638554
-23.024,trivial_move,4,6638553
-23.023,flush_begin,0,0
-23.004,flush_end,0,6638554
-22.988,trivial_move,3,6638552
-22.980,trivial_move,4,6638554
-22.975,flush_begin,0,0
-22.955,flush_end,0,6638554
-22.939,trivial_move,3,6638553
-22.933,trivial_move,4,6638552
-22.928,flush_begin,0,0
-22.908,flush_end,0,6638552
-22.892,trivial_move,3,6638554
-22.884,trivial_move,4,6638554
-22.881,flush_begin,0,0
-22.861,flush_end,0,6638554
-22.846,trivial_move,3,6638553
-22.837,trivial_move,4,6638554
-22.834,flush_begin,0,0
-22.814,flush_end,0,6638553
-22.799,trivial_move,3,6638553
-22.790,trivial_move,4,6638552
-22.789,flush_begin,0,0
-22.769,flush_end,0,6638553
-22.754,trivial_move,3,6638553
-22.745,trivial_move,4,6638555
-22.741,flush_begin,0,0
-22.721,flush_end,0,6638552
-22.705,trivial_move,3,6638556
-22.698,trivial_move,4,6638553
-22.694,flush_begin,0,0
-22.675,flush_end,0,6638554
-22.659,trivial_move,3,6638552
-22.651,trivial_move,4,6638553
-22.647,flush_begin,0,0
-22.627,flush_end,0,6638555
-22.611,trivial_move,3,6638554
-22.603,trivial_move,4,6638552
-22.599,flush_begin,0,0
-22.580,flush_end,0,6638552
-22.564,trivial_move,3,6638554
-22.556,trivial_move,4,6638554
-22.552,flush_begin,0,0
-22.533,flush_end,0,6638554
-22.518,trivial_move,3,6638552
-22.509,trivial_move,4,6638554
-22.506,flush_begin,0,0
-22.488,flush_end,0,6638553
-22.471,trivial_move,3,6638553
-22.463,trivial_move,4,6638552
-22.460,flush_begin,0,0
-22.442,flush_end,0,6638553
-22.426,trivial_move,3,6638553
-22.418,trivial_move,4,6638554
-22.417,flush_begin,0,0
-22.397,flush_end,0,6638553
-22.381,trivial_move,3,6638554
-22.381,flush_begin,0,0
-22.361,flush_end,0,6638554
-22.345,trivial_move,3,6638552
-22.337,trivial_move,4,6638553
-22.329,trivial_move,4,6638553
-22.326,flush_begin,0,0
-22.306,flush_end,0,6638552
-22.290,trivial_move,3,6638554
-22.282,trivial_move,4,6638553
-22.278,flush_begin,0,0
-22.258,flush_end,0,6638552
-22.242,trivial_move,3,6638554
-22.233,trivial_move,4,6638554
-22.229,flush_begin,0,0
-22.209,flush_end,0,6638554
-22.194,trivial_move,3,6638552
-22.188,trivial_move,4,6638553
-22.184,flush_begin,0,0
-22.165,flush_end,0,6638553
-22.148,trivial_move,3,6638554
-22.140,trivial_move,4,6638552
-22.137,flush_begin,0,0
-22.118,flush_end,0,6638553
-22.102,trivial_move,3,6638553
-22.094,trivial_move,4,6638554
-22.091,flush_begin,0,0
-22.072,flush_end,0,6638553
-22.056,trivial_move,3,6638553
-22.048,trivial_move,4,6638553
-22.044,flush_begin,0,0
-22.026,flush_end,0,6638554
-22.010,trivial_move,3,6638552
-22.002,trivial_move,4,6638553
-21.998,flush_begin,0,0
-21.980,flush_end,0,6638552
-21.965,trivial_move,3,6638554
-21.956,trivial_move,4,6638553
-21.955,flush_begin,0,0
-21.935,flush_end,0,6638554
-21.919,trivial_move,3,6638555
-21.911,trivial_move,4,6638555
-21.909,flush_begin,0,0
-21.890,flush_end,0,6638554
-21.874,trivial_move,3,6638552
-21.866,trivial_move,4,6638553
-21.862,flush_begin,0,0
-21.843,flush_end,0,6638552
-21.827,trivial_move,3,6638554
-21.819,trivial_move,4,6638553
-21.816,flush_begin,0,0
-21.796,flush_end,0,6638554
-21.780,trivial_move,3,6638553
-21.772,trivial_move,4,6638554
-21.769,flush_begin,0,0
-21.750,flush_end,0,6638553
-21.734,trivial_move,3,6638553
-21.727,trivial_move,4,6638552
-21.723,flush_begin,0,0
-21.704,flush_end,0,6638554
-21.688,trivial_move,3,6638553
-21.680,trivial_move,4,6638553
-21.677,flush_begin,0,0
-21.658,flush_end,0,6638552
-21.642,trivial_move,3,6638554
-21.634,trivial_move,4,6638553
-21.631,flush_begin,0,0
-21.612,flush_end,0,6638554
-21.596,trivial_move,3,6638552
-21.589,trivial_move,4,6638554
-21.585,flush_begin,0,0
-21.568,flush_end,0,6638554
-21.551,trivial_move,3,6638552
-21.543,trivial_move,4,6638553
-21.539,flush_begin,0,0
-21.520,flush_end,0,6638552
-21.504,trivial_move,3,6638554
-21.496,trivial_move,4,6638553
-21.493,flush_begin,0,0
-21.475,flush_end,0,6638554
-21.459,trivial_move,3,6638553
-21.451,trivial_move,4,6638554
-21.448,flush_begin,0,0
-21.430,flush_end,0,6638553
-21.415,trivial_move,3,6638553
-21.407,trivial_move,4,6638552
-21.404,flush_begin,0,0
-21.386,flush_end,0,6638553
-21.371,trivial_move,3,6638553
-21.363,trivial_move,4,6638554
-21.358,flush_begin,0,0
-21.340,flush_end,0,6638552
-21.325,trivial_move,3,6638554
-21.316,trivial_move,4,6638553
-21.312,flush_begin,0,0
-21.293,flush_end,0,6638554
-21.277,trivial_move,3,6638552
-21.269,trivial_move,4,6638553
-21.265,flush_begin,0,0
-21.246,flush_end,0,6638554
-21.230,trivial_move,3,6638554
-21.222,trivial_move,4,6638553
-21.219,flush_begin,0,0
-21.201,flush_end,0,6638552
-21.185,trivial_move,3,6638554
-21.177,trivial_move,4,6638553
-21.173,flush_begin,0,0
-21.153,flush_end,0,6638554
-21.137,trivial_move,3,6638552
-21.129,trivial_move,4,6638555
-21.126,flush_begin,0,0
-21.107,flush_end,0,6638553
-21.092,trivial_move,3,6638554
-21.083,trivial_move,4,6638552
-21.081,flush_begin,0,0
-21.062,flush_end,0,6638553
-21.045,trivial_move,3,6638553
-21.037,trivial_move,4,6638554
-21.037,flush_begin,0,0
-21.018,flush_end,0,6638553
-21.003,trivial_move,3,6638554
-20.995,trivial_move,4,6638553
-20.990,flush_begin,0,0
-20.971,flush_end,0,6638555
-20.955,trivial_move,3,6638552
-20.947,trivial_move,4,6638553
-20.944,flush_begin,0,0
-20.925,flush_end,0,6638553
-20.909,trivial_move,3,6638554
-20.902,trivial_move,4,6638554
-20.900,flush_begin,0,0
-20.882,flush_end,0,6638552
-20.865,trivial_move,3,6638554
-20.858,trivial_move,4,6638553
-20.856,flush_begin,0,0
-20.837,flush_end,0,6638554
-20.822,trivial_move,3,6638552
-20.814,trivial_move,4,6638553
-20.810,flush_begin,0,0
-20.792,flush_end,0,6638553
-20.776,trivial_move,3,6638554
-20.768,trivial_move,4,6638552
-20.765,flush_begin,0,0
-20.747,flush_end,0,6638553
-20.732,trivial_move,3,6638553
-20.725,trivial_move,4,6638554
-20.720,flush_begin,0,0
-20.703,flush_end,0,6638553
-20.687,trivial_move,3,6638553
-20.679,trivial_move,4,6638553
-20.675,flush_begin,0,0
-20.657,flush_end,0,6638554
-20.642,trivial_move,3,6638552
-20.634,trivial_move,4,6638553
-20.631,flush_begin,0,0
-20.613,flush_end,0,6638553
-20.598,trivial_move,3,6638554
-20.589,trivial_move,4,6638554
-20.586,flush_begin,0,0
-20.568,flush_end,0,6638553
-20.552,trivial_move,3,6638554
-20.544,trivial_move,4,6638553
-20.542,flush_begin,0,0
-20.523,flush_end,0,6638554
-20.507,trivial_move,3,6638552
-20.500,trivial_move,4,6638553
-20.495,flush_begin,0,0
-20.476,flush_end,0,6638552
-20.457,trivial_move,3,6638554
-20.457,flush_begin,0,0
-20.439,flush_end,0,6638553
-20.420,trivial_move,3,6638553
-20.408,trivial_move,4,6638553
-20.401,trivial_move,4,6638554
-20.399,flush_begin,0,0
-20.378,flush_end,0,6638553
-20.362,trivial_move,3,6638553
-20.362,flush_begin,0,0
-20.344,flush_end,0,6638554
-20.329,trivial_move,3,6638553
-20.320,trivial_move,4,6638552
-20.312,trivial_move,4,6638554
-20.311,flush_begin,0,0
-20.293,flush_end,0,6638553
-20.278,trivial_move,3,6638555
-20.269,trivial_move,4,6638554
-20.266,flush_begin,0,0
-20.248,flush_end,0,6638553
-20.232,trivial_move,3,6638553
-20.223,trivial_move,4,6638553
-20.222,flush_begin,0,0
-20.203,flush_end,0,6638555
-20.188,trivial_move,3,6638552
-20.179,trivial_move,4,6638553
-20.175,flush_begin,0,0
-20.157,flush_end,0,6638552
-20.142,trivial_move,3,6638554
-20.133,trivial_move,4,6638553
-20.130,flush_begin,0,0
-20.111,flush_end,0,6638554
-20.096,trivial_move,3,6638553
-20.088,trivial_move,4,6638554
-20.088,flush_begin,0,0
-20.070,flush_end,0,6638553
-20.054,trivial_move,3,6638553
-20.046,trivial_move,4,6638552
-20.043,flush_begin,0,0
-20.024,flush_end,0,6638553
-20.008,trivial_move,3,6638553
-20.001,trivial_move,4,6638554
-19.997,flush_begin,0,0
-19.979,flush_end,0,6638553
-19.964,trivial_move,3,6638554
-19.956,trivial_move,4,6638554
-19.951,flush_begin,0,0
-19.933,flush_end,0,6638553
-19.918,trivial_move,3,6638553
-19.910,trivial_move,4,6638552
-19.906,flush_begin,0,0
-19.887,flush_end,0,6638554
-19.871,trivial_move,3,6638553
-19.863,trivial_move,4,6638553
-19.860,flush_begin,0,0
-19.842,flush_end,0,6638552
-19.826,trivial_move,3,6638554
-19.818,trivial_move,4,6638553
-19.815,flush_begin,0,0
-19.796,flush_end,0,6638554
-19.780,trivial_move,3,6638552
-19.772,trivial_move,4,6638554
-19.770,flush_begin,0,0
-19.750,flush_end,0,6638553
-19.734,trivial_move,3,6638553
-19.727,trivial_move,4,6638552
-19.723,flush_begin,0,0
-19.704,flush_end,0,6638553
-19.689,trivial_move,3,6638553
-19.682,trivial_move,4,6638554
-19.678,flush_begin,0,0
-19.659,flush_end,0,6638554
-19.644,trivial_move,3,6638554
-19.635,trivial_move,4,6638554
-19.633,flush_begin,0,0
-19.615,flush_end,0,6638553
-19.599,trivial_move,3,6638553
-19.592,trivial_move,4,6638552
-19.590,flush_begin,0,0
-19.572,flush_end,0,6638553
-19.556,trivial_move,3,6638553
-19.548,trivial_move,4,6638555
-19.544,flush_begin,0,0
-19.526,flush_end,0,6638552
-19.512,trivial_move,3,6638555
-19.503,trivial_move,4,6638553
-19.502,flush_begin,0,0
-19.484,flush_end,0,6638554
-19.468,trivial_move,3,6638552
-19.459,trivial_move,4,6638553
-19.458,flush_begin,0,0
-19.441,flush_end,0,6638553
-19.425,trivial_move,3,6638554
-19.416,trivial_move,4,6638552
-19.412,flush_begin,0,0
-19.394,flush_end,0,6638554
-19.379,trivial_move,3,6638553
