t,type,level,bytes
-28.801,flush_end,0,6638554
-28.777,trivial_move,3,6638554
-28.777,flush_begin,0,0
-28.751,flush_end,0,6638552
-28.733,trivial_move,3,6638554
-28.733,flush_begin,0,0
-28.716,flush_end,0,6638553
-28.698,trivial_move,3,6638552
-28.698,flush_begin,0,0
-28.680,flush_end,0,6638553
-28.662,trivial_move,3,6638554
-28.662,flush_begin,0,0
-28.645,flush_end,0,6638554
-28.627,trivial_move,3,6638553
-28.627,flush_begin,0,0
-28.610,flush_end,0,6638553
-28.601,flush_begin,0,0
-28.585,flush_end,0,6638553
-28.567,trivial_move,3,6638553
-28.567,flush_begin,0,0
-28.549,flush_end,0,6638554
-28.532,trivial_move,3,6638553
-28.532,flush_begin,0,0
-28.515,flush_end,0,6638552
-28.496,trivial_move,3,6638554
-28.496,flush_begin,0,0
-28.478,flush_end,0,6638554
-28.460,trivial_move,3,6638553
-28.460,flush_begin,0,0
-28.443,flush_end,0,6638553
-28.425,trivial_move,3,6638552
-28.425,flush_begin,0,0
-28.407,flush_end,0,6638553
-28.390,trivial_move,3,6638554
-28.390,flush_begin,0,0
-28.372,flush_end,0,6638553
-28.354,trivial_move,3,6638553
-28.354,flush_begin,0,0
-28.337,flush_end,0,6638553
-28.319,trivial_move,3,6638553
-28.319,flush_begin,0,0
-28.302,flush_end,0,6638555
-28.284,trivial_move,3,6638553
-28.284,flush_begin,0,0
-28.267,flush_end,0,6638552
-28.249,trivial_move,3,6638555
-28.249,flush_begin,0,0
-28.232,flush_end,0,6638554
-28.214,trivial_move,3,6638553
-28.214,flush_begin,0,0
-28.198,flush_end,0,6638553
-28.181,trivial_move,3,6638553
-28.181,flush_begin,0,0
-28.163,flush_end,0,6638553
-28.146,trivial_move,3,6638554
-28.146,flush_begin,0,0
-28.129,flush_end,0,6638554
-28.111,trivial_move,3,6638552
-28.111,flush_begin,0,0
-28.093,flush_end,0,6638553
-28.075,trivial_move,3,6638553
-28.075,flush_begin,0,0
-28.057,flush_end,0,6638553
-28.039,trivial_move,3,6638553
-28.039,flush_begin,0,0
-28.022,flush_end,0,6638552
-28.004,trivial_move,3,6638554
-28.004,flush_begin,0,0
-27.987,flush_end,0,6638554
-27.968,trivial_move,3,6638553
-27.968,flush_begin,0,0
-27.951,flush_end,0,6638553
-27.934,trivial_move,3,6638553
-27.934,flush_begin,0,0
-27.917,flush_end,0,6638553
-27.899,trivial_move,3,6638554
-27.899,flush_begin,0,0
-27.882,flush_end,0,6638554
-27.864,trivial_move,3,6638552
-27.864,flush_begin,0,0
-27.846,flush_end,0,6638553
-27.828,trivial_move,3,6638554
-27.828,flush_begin,0,0
-27.811,flush_end,0,6638553
-27.794,trivial_move,3,6638553
-27.794,flush_begin,0,0
-27.776,flush_end,0,6638553
-27.757,trivial_move,3,6638553
-27.757,flush_begin,0,0
-27.740,flush_end,0,6638554
-27.722,trivial_move,3,6638553
-27.722,flush_begin,0,0
-27.706,flush_end,0,6638552
-27.691,trivial_move,3,6638553
-27.691,flush_begin,0,0
-27.685,flush_end,0,1164547
-27.669,trivial_move,3,6638555
-27.661,trivial_move,3,6638552
-27.653,trivial_move,3,6638554
-27.653,compaction_begin,2,0
-27.629,compaction_end,2,6638145
-27.619,compaction_begin,2,0
-27.597,compaction_end,2,6638145
-27.588,compaction_begin,2,0
-27.566,compaction_end,2,6638146
-27.557,compaction_begin,2,0
-27.536,compaction_end,2,6638145
-27.527,compaction_begin,2,0
-27.505,compaction_end,2,6638145
-27.496,compaction_begin,2,0
-27.476,compaction_end,2,6638144
-27.467,compaction_begin,2,0
-27.447,compaction_end,2,6638146
-27.439,compaction_begin,2,0
-27.418,compaction_end,2,6638145
-27.409,compaction_begin,2,0
-27.389,compaction_end,2,6638145
-27.381,compaction_begin,2,0
-27.362,compaction_end,2,6638146
-27.354,compaction_begin,2,0
-27.333,compaction_end,2,6638145
-27.324,compaction_begin,2,0
-27.305,compaction_end,2,6638145
-27.297,compaction_begin,2,0
-27.278,compaction_end,2,6638145
-27.269,compaction_begin,2,0
-27.249,compaction_end,2,6638146
-27.240,compaction_begin,2,0
-27.219,compaction_end,2,6638144
-27.210,compaction_begin,2,0
-27.204,compaction_end,2,1164547
-13.079,flush_begin,0,0
-13.055,flush_end,0,6624836
-13.039,compaction_begin,1,0
-12.976,compaction_end,1,6554345
-12.960,compaction_begin,2,0
-12.818,compaction_end,2,46468049
-12.809,compaction_begin,2,0
-12.675,compaction_end,2,44118861
-12.667,compaction_begin,2,0
-12.533,compaction_end,2,46468049
-12.524,compaction_begin,2,0
-12.392,compaction_end,2,46468050
-12.384,compaction_begin,2,0
-12.251,compaction_end,2,46468047
-12.242,compaction_begin,2,0
-12.110,compaction_end,2,46468049
-12.101,compaction_begin,2,0
-11.986,compaction_end,2,39829710
-11.977,compaction_begin,2,0
-11.846,compaction_end,2,46468049
-11.838,compaction_begin,2,0
-11.718,compaction_end,2,42178896
-11.709,compaction_begin,2,0
-11.576,compaction_end,2,46468050
1.036,flush_begin,0,0
1.055,flush_end,0,6622675
1.072,compaction_begin,1,0
1.132,compaction_end,1,7849902
1.148,compaction_begin,2,0
1.274,compaction_end,2,42179010
1.283,compaction_begin,2,0
1.377,compaction_end,2,33600933
1.385,compaction_begin,2,0
1.492,compaction_end,2,37889970
1.500,compaction_begin,2,0
1.617,compaction_end,2,42179011
1.625,compaction_begin,2,0
1.742,compaction_end,2,42179010
1.750,compaction_begin,2,0
1.841,compaction_end,2,33093694
1.849,compaction_begin,2,0
1.966,compaction_end,2,42179011
1.975,compaction_begin,2,0
2.093,compaction_end,2,42890503
2.102,compaction_begin,2,0
2.196,compaction_end,2,33600933
2.205,compaction_begin,2,0
2.325,compaction_end,2,42179011
4.244,compaction_begin,2,0
4.337,compaction_end,2,29311894
15.153,flush_begin,0,0
15.174,flush_end,0,6621803
15.191,compaction_begin,1,0
15.255,compaction_end,1,6530844
15.271,compaction_begin,2,0
15.390,compaction_end,2,42179010
15.399,compaction_begin,2,0
15.519,compaction_end,2,42179011
15.528,compaction_begin,2,0
15.650,compaction_end,2,42890390
15.658,compaction_begin,2,0
15.754,compaction_end,2,33600933
15.763,compaction_begin,2,0
15.885,compaction_end,2,42179010
15.894,compaction_begin,2,0
16.013,compaction_end,2,42179010
16.022,compaction_begin,2,0
16.105,compaction_end,2,29311892
16.114,compaction_begin,2,0
16.234,compaction_end,2,42179010
16.243,compaction_begin,2,0
16.361,compaction_end,2,42179011
16.599,compaction_begin,2,0
16.709,compaction_end,2,34413212
18.604,compaction_begin,2,0
18.739,compaction_end,2,42179010
29.269,flush_begin,0,0
29.290,flush_end,0,6624575
29.307,compaction_begin,1,0
29.361,compaction_end,1,6548900
29.381,compaction_begin,2,0
29.501,compaction_end,2,42890390
29.508,compaction_begin,2,0
29.627,compaction_end,2,42179013
29.636,compaction_begin,2,0
29.715,compaction_end,2,27135103
29.724,compaction_begin,2,0
29.844,compaction_end,2,42179012
29.852,compaction_begin,2,0
29.970,compaction_end,2,42179010
29.979,compaction_begin,2,0
30.097,compaction_end,2,42179011
30.105,compaction_begin,2,0
30.226,compaction_end,2,42179010
30.234,compaction_begin,2,0
30.355,compaction_end,2,42179009
30.364,compaction_begin,2,0
30.487,compaction_end,2,42890503
30.496,compaction_begin,2,0
30.623,compaction_end,2,42179009
30.632,compaction_begin,2,0
30.740,compaction_end,2,37178540
43.384,flush_begin,0,0
43.408,flush_end,0,6624572
43.420,compaction_begin,1,0
43.493,compaction_end,1,6558172
43.521,compaction_begin,2,0
43.705,compaction_end,2,42890390
43.713,compaction_begin,2,0
43.846,compaction_end,2,42890390
43.855,compaction_begin,2,0
43.976,compaction_end,2,42179009
43.985,compaction_begin,2,0
44.106,compaction_end,2,42179009
44.114,compaction_begin,2,0
44.222,compaction_end,2,37889971
44.231,compaction_begin,2,0
44.338,compaction_end,2,37178540
44.347,compaction_begin,2,0
44.470,compaction_end,2,42179011
44.479,compaction_begin,2,0
44.599,compaction_end,2,42179011
44.608,compaction_begin,2,0
44.737,compaction_end,2,42890503
44.746,compaction_begin,2,0
44.856,compaction_end,2,37889971
47.110,compaction_begin,2,0
47.230,compaction_end,2,36314698
57.501,flush_begin,0,0
57.522,flush_end,0,6627509
57.538,compaction_begin,1,0
57.593,compaction_end,1,6570196
57.612,compaction_begin,2,0
57.742,compaction_end,2,42890503
57.749,compaction_begin,2,0
57.877,compaction_end,2,42179010
57.885,compaction_begin,2,0
58.016,compaction_end,2,42179011
58.023,compaction_begin,2,0
58.153,compaction_end,2,42179010
58.161,compaction_begin,2,0
58.291,compaction_end,2,42179009
58.299,compaction_begin,2,0
58.454,compaction_end,2,45756619
58.463,compaction_begin,2,0
58.621,compaction_end,2,42890390
58.630,compaction_begin,2,0
58.763,compaction_end,2,42890391
58.769,compaction_begin,2,0
58.898,compaction_end,2,42179012
58.908,compaction_begin,2,0
59.040,compaction_end,2,42179009
59.049,compaction_begin,2,0
59.153,compaction_end,2,33345613
71.617,flush_begin,0,0
71.640,flush_end,0,6623633
71.657,compaction_begin,1,0
71.715,compaction_end,1,6550351
71.734,compaction_begin,2,0
71.866,compaction_end,2,42890389
71.874,compaction_begin,2,0
72.006,compaction_end,2,42890503
72.015,compaction_begin,2,0
72.137,compaction_end,2,38601352
72.145,compaction_begin,2,0
72.269,compaction_end,2,37889973
72.277,compaction_begin,2,0
72.425,compaction_end,2,42179010
72.432,compaction_begin,2,0
72.569,compaction_end,2,42890390
72.577,compaction_begin,2,0
72.710,compaction_end,2,42179011
72.716,compaction_begin,2,0
72.850,compaction_end,2,42179010
72.858,compaction_begin,2,0
72.980,compaction_end,2,37889972
75.117,compaction_begin,2,0
75.254,compaction_end,2,42179008
78.398,compaction_begin,2,0
78.474,compaction_end,2,21804879
85.732,flush_begin,0,0
85.752,flush_end,0,6625682
85.770,compaction_begin,1,0
85.828,compaction_end,1,6553392
85.842,compaction_begin,2,0
85.991,compaction_end,2,45756617
86.000,compaction_begin,2,0
86.140,compaction_end,2,42179011
86.149,compaction_begin,2,0
86.295,compaction_end,2,42179011
86.304,compaction_begin,2,0
86.451,compaction_end,2,42890391
86.459,compaction_begin,2,0
86.599,compaction_end,2,42890390
86.608,compaction_begin,2,0
86.743,compaction_end,2,39573412
86.752,compaction_begin,2,0
86.874,compaction_end,2,37889969
86.883,compaction_begin,2,0
87.007,compaction_end,2,37889970
87.016,compaction_begin,2,0
87.154,compaction_end,2,42890390
87.163,compaction_begin,2,0
87.306,compaction_end,2,42179009
87.314,compaction_begin,2,0
87.465,compaction_end,2,42890503
99.848,flush_begin,0,0
99.870,flush_end,0,6624450
99.886,compaction_begin,1,0
99.951,compaction_end,1,6558002
99.969,compaction_begin,2,0
100.108,compaction_end,2,42890390
100.117,compaction_begin,2,0
100.257,compaction_end,2,42179009
100.265,compaction_begin,2,0
100.408,compaction_end,2,42890391
100.418,compaction_begin,2,0
100.558,compaction_end,2,42890503
100.565,compaction_begin,2,0
100.702,compaction_end,2,41467578
100.710,compaction_begin,2,0
100.795,compaction_end,2,25734233
100.802,compaction_begin,2,0
100.928,compaction_end,2,37889971
100.937,compaction_begin,2,0
101.076,compaction_end,2,41467579
101.083,compaction_begin,2,0
101.200,compaction_end,2,33600934
101.209,compaction_begin,2,0
101.352,compaction_end,2,42890390
101.362,compaction_begin,2,0
101.505,compaction_end,2,42890391
113.965,flush_begin,0,0
113.986,flush_end,0,6622703
114.003,compaction_begin,1,0
114.067,compaction_end,1,7857651
114.081,compaction_begin,2,0
114.219,compaction_end,2,42890391
114.227,compaction_begin,2,0
114.354,compaction_end,2,38601353
114.361,compaction_begin,2,0
114.513,compaction_end,2,42890388
114.522,compaction_begin,2,0
114.674,compaction_end,2,41467580
114.681,compaction_begin,2,0
114.822,compaction_end,2,42890391
114.832,compaction_begin,2,0
114.945,compaction_end,2,33600932
114.954,compaction_begin,2,0
115.085,compaction_end,2,38601353
115.093,compaction_begin,2,0
115.235,compaction_end,2,42890391
115.244,compaction_begin,2,0
115.400,compaction_end,2,45756618
115.491,compaction_begin,2,0
115.644,compaction_end,2,45756619
128.080,flush_begin,0,0
128.101,flush_end,0,6619906
128.117,compaction_begin,1,0
128.182,compaction_end,1,9144029
128.206,compaction_begin,2,0
128.343,compaction_end,2,42179011
128.352,compaction_begin,2,0
128.450,compaction_end,2,30023272
128.458,compaction_begin,2,0
128.600,compaction_end,2,42890390
128.608,compaction_begin,2,0
128.751,compaction_end,2,42890390
128.759,compaction_begin,2,0
128.913,compaction_end,2,45756618
128.922,compaction_begin,2,0
129.032,compaction_end,2,32889501
129.041,compaction_begin,2,0
129.126,compaction_end,2,25734347
129.134,compaction_begin,2,0
129.277,compaction_end,2,42890391
129.286,compaction_begin,2,0
129.399,compaction_end,2,33516280
129.406,compaction_begin,2,0
129.551,compaction_end,2,42890390
129.561,compaction_begin,2,0
129.713,compaction_end,2,42890390
142.197,flush_begin,0,0
142.217,flush_end,0,6622854
142.235,compaction_begin,1,0
142.296,compaction_end,1,6548508
142.321,compaction_begin,2,0
142.451,compaction_end,2,42890390
142.459,compaction_begin,2,0
142.608,compaction_end,2,45756618
142.618,compaction_begin,2,0
142.740,compaction_end,2,42890391
142.748,compaction_begin,2,0
142.886,compaction_end,2,42890391
142.895,compaction_begin,2,0
143.021,compaction_end,2,42890391
143.030,compaction_begin,2,0
143.135,compaction_end,2,34830272
143.144,compaction_begin,2,0
143.228,compaction_end,2,30023273
143.237,compaction_begin,2,0
143.371,compaction_end,2,42890390
143.380,compaction_begin,2,0
143.503,compaction_end,2,41467580
143.512,compaction_begin,2,0
143.636,compaction_end,2,42890390
143.733,compaction_begin,2,0
143.857,compaction_end,2,42890503
156.312,flush_begin,0,0
156.331,flush_end,0,6623015
156.349,compaction_begin,1,0
156.407,compaction_end,1,6545441
156.428,compaction_begin,2,0
156.557,compaction_end,2,45045187
156.565,compaction_begin,2,0
156.686,compaction_end,2,42890503
156.694,compaction_begin,2,0
156.814,compaction_end,2,42890389
156.823,compaction_begin,2,0
156.944,compaction_end,2,42890392
156.953,compaction_begin,2,0
157.076,compaction_end,2,42890390
157.085,compaction_begin,2,0
157.193,compaction_end,2,38601351
157.202,compaction_begin,2,0
157.331,compaction_end,2,45756618
157.341,compaction_begin,2,0
157.408,compaction_end,2,23272313
157.417,compaction_begin,2,0
157.527,compaction_end,2,38601350
157.536,compaction_begin,2,0
157.657,compaction_end,2,42890389
159.249,compaction_begin,2,0
159.376,compaction_end,2,38601349
170.428,flush_begin,0,0
170.448,flush_end,0,6625851
170.464,compaction_begin,1,0
170.522,compaction_end,1,6559715
170.542,compaction_begin,2,0
170.666,compaction_end,2,42890389
170.675,compaction_begin,2,0
170.781,compaction_end,2,37178541
170.790,compaction_begin,2,0
170.908,compaction_end,2,42890391
170.916,compaction_begin,2,0
171.039,compaction_end,2,42890391
171.048,compaction_begin,2,0
171.169,compaction_end,2,42890390
171.178,compaction_begin,2,0
171.308,compaction_end,2,42890390
171.317,compaction_begin,2,0
171.439,compaction_end,2,42890390
171.448,compaction_begin,2,0
171.577,compaction_end,2,45045189
171.585,compaction_begin,2,0
171.695,compaction_end,2,38601351
171.906,compaction_begin,2,0
172.031,compaction_end,2,42890503
175.126,compaction_begin,2,0
175.200,compaction_end,2,20298198
184.544,flush_begin,0,0
184.572,flush_end,0,6624556
184.588,compaction_begin,1,0
184.649,compaction_end,1,6554913
184.665,compaction_begin,2,0
184.800,compaction_end,2,45045189
184.809,compaction_begin,2,0
184.932,compaction_end,2,42890391
184.940,compaction_begin,2,0
185.074,compaction_end,2,45756618
185.083,compaction_begin,2,0
185.217,compaction_end,2,42890388
185.224,compaction_begin,2,0
185.344,compaction_end,2,42890389
185.353,compaction_begin,2,0
185.473,compaction_end,2,42890391
185.482,compaction_begin,2,0
185.602,compaction_end,2,42890389
185.611,compaction_begin,2,0
185.732,compaction_end,2,42890503
185.741,compaction_begin,2,0
185.854,compaction_end,2,38768542
185.862,compaction_begin,2,0
185.983,compaction_end,2,42890390
186.099,compaction_begin,2,0
186.225,compaction_end,2,42890390
198.660,flush_begin,0,0
198.680,flush_end,0,6623904
198.700,compaction_begin,1,0
198.754,compaction_end,1,6552170
198.769,compaction_begin,2,0
198.903,compaction_end,2,42890389
198.911,compaction_begin,2,0
199.030,compaction_end,2,38601350
199.039,compaction_begin,2,0
199.169,compaction_end,2,42243060
199.177,compaction_begin,2,0
199.312,compaction_end,2,42890389
199.320,compaction_begin,2,0
199.456,compaction_end,2,42890390
199.465,compaction_begin,2,0
199.601,compaction_end,2,42890389
199.609,compaction_begin,2,0
199.741,compaction_end,2,42890503
199.748,compaction_begin,2,0
199.881,compaction_end,2,42890390
199.889,compaction_begin,2,0
199.995,compaction_end,2,34312310
200.002,compaction_begin,2,0
200.124,compaction_end,2,38601352
200.133,compaction_begin,2,0
200.271,compaction_end,2,42890389
212.776,flush_begin,0,0
212.797,flush_end,0,6625933
212.813,compaction_begin,1,0
212.872,compaction_end,1,6556318
212.889,compaction_begin,2,0
213.023,compaction_end,2,42890389
213.032,compaction_begin,2,0
213.169,compaction_end,2,42890390
213.176,compaction_begin,2,0
213.315,compaction_end,2,42890389
213.325,compaction_begin,2,0
213.466,compaction_end,2,42890390
213.476,compaction_begin,2,0
213.618,compaction_end,2,42890391
213.627,compaction_begin,2,0
213.768,compaction_end,2,42890390
213.775,compaction_begin,2,0
213.860,compaction_end,2,25734236
213.868,compaction_begin,2,0
214.009,compaction_end,2,42890389
214.019,compaction_begin,2,0
214.159,compaction_end,2,42890503
214.419,compaction_begin,2,0
214.561,compaction_end,2,42890390
214.746,compaction_begin,2,0
214.901,compaction_end,2,45756619
226.892,flush_begin,0,0
226.913,flush_end,0,6621643
226.930,compaction_begin,1,0
226.991,compaction_end,1,7864561
227.005,compaction_begin,2,0
227.142,compaction_end,2,42890391
227.150,compaction_begin,2,0
227.293,compaction_end,2,42890389
227.300,compaction_begin,2,0
227.410,compaction_end,2,34312314
227.420,compaction_begin,2,0
227.561,compaction_end,2,42890390
227.568,compaction_begin,2,0
227.709,compaction_end,2,42890389
227.716,compaction_begin,2,0
227.860,compaction_end,2,42890390
227.869,compaction_begin,2,0
228.012,compaction_end,2,42890388
228.019,compaction_begin,2,0
228.177,compaction_end,2,45756620
228.185,compaction_begin,2,0
228.322,compaction_end,2,40574055
228.331,compaction_begin,2,0
228.475,compaction_end,2,42890390
228.485,compaction_begin,2,0
228.611,compaction_end,2,34312311
241.008,flush_begin,0,0
241.030,flush_end,0,6626114
241.047,compaction_begin,1,0
241.107,compaction_end,1,6567700
241.125,compaction_begin,2,0
241.260,compaction_end,2,38601353
241.273,compaction_begin,2,0
241.406,compaction_end,2,38601350
241.414,compaction_begin,2,0
241.541,compaction_end,2,38601353
241.550,compaction_begin,2,0
241.692,compaction_end,2,42890389
241.700,compaction_begin,2,0
241.844,compaction_end,2,42890391
241.852,compaction_begin,2,0
241.993,compaction_end,2,41467581
242.002,compaction_begin,2,0
242.148,compaction_end,2,42890388
242.157,compaction_begin,2,0
242.289,compaction_end,2,38601349
242.908,compaction_begin,2,0
243.054,compaction_end,2,42890389
243.063,compaction_begin,2,0
243.210,compaction_end,2,42890392
255.124,flush_begin,0,0
255.147,flush_end,0,6624981
255.164,compaction_begin,1,0
255.227,compaction_end,1,7892944
255.245,compaction_begin,2,0
255.397,compaction_end,2,45756619
255.404,compaction_begin,2,0
255.544,compaction_end,2,42890389
255.553,compaction_begin,2,0
255.695,compaction_end,2,42890390
255.702,compaction_begin,2,0
255.843,compaction_end,2,42890391
255.851,compaction_begin,2,0
255.995,compaction_end,2,42890391
256.002,compaction_begin,2,0
256.147,compaction_end,2,42890390
256.156,compaction_begin,2,0
256.298,compaction_end,2,42890390
256.493,compaction_begin,2,0
256.640,compaction_end,2,42890389
260.137,compaction_begin,2,0
260.227,compaction_end,2,25734236
261.293,compaction_begin,2,0
261.440,compaction_end,2,42890390
261.711,compaction_begin,2,0
261.857,compaction_end,2,42890503
269.241,flush_begin,0,0
269.263,flush_end,0,6621108
269.280,compaction_begin,1,0
269.345,compaction_end,1,9181075
269.361,compaction_begin,2,0
269.506,compaction_end,2,42890391
269.515,compaction_begin,2,0
269.602,compaction_end,2,25734234
269.611,compaction_begin,2,0
269.762,compaction_end,2,42890391
269.769,compaction_begin,2,0
269.934,compaction_end,2,45756616
269.943,compaction_begin,2,0
270.094,compaction_end,2,42890503
270.102,compaction_begin,2,0
270.255,compaction_end,2,42890390
270.264,compaction_begin,2,0
270.383,compaction_end,2,34312314
270.393,compaction_begin,2,0
270.544,compaction_end,2,42890391
270.859,compaction_begin,2,0
271.013,compaction_end,2,42890390
271.436,compaction_begin,2,0
271.585,compaction_end,2,42890392
283.357,flush_begin,0,0
283.378,flush_end,0,6622122
283.395,compaction_begin,1,0
283.470,compaction_end,1,10510222
283.488,compaction_begin,2,0
283.643,compaction_end,2,42890391
283.653,compaction_begin,2,0
283.827,compaction_end,2,45756616
283.836,compaction_begin,2,0
283.996,compaction_end,2,42890391
284.006,compaction_begin,2,0
284.166,compaction_end,2,42890391
284.173,compaction_begin,2,0
284.346,compaction_end,2,44777874
284.356,compaction_begin,2,0
284.516,compaction_end,2,42890391
284.525,compaction_begin,2,0
284.686,compaction_end,2,42890503
284.696,compaction_begin,2,0
284.829,compaction_end,2,34312311
284.837,compaction_begin,2,0
284.995,compaction_end,2,42890390
285.004,compaction_begin,2,0
285.162,compaction_end,2,42890390
285.171,compaction_begin,2,0
285.332,compaction_end,2,42890390
297.473,flush_begin,0,0
297.496,flush_end,0,6621295
297.512,compaction_begin,1,0
297.579,compaction_end,1,7608681
297.597,compaction_begin,2,0
297.754,compaction_end,2,42890389
297.763,compaction_begin,2,0
297.928,compaction_end,2,42890389
297.937,compaction_begin,2,0
298.101,compaction_end,2,42890388
298.110,compaction_begin,2,0
298.276,compaction_end,2,42890391
298.286,compaction_begin,2,0
298.455,compaction_end,2,42890388
298.464,compaction_begin,2,0
298.597,compaction_end,2,34312312
298.605,compaction_begin,2,0
298.777,compaction_end,2,42890391
298.783,compaction_begin,2,0
298.948,compaction_end,2,42890390
298.958,compaction_begin,2,0
299.125,compaction_end,2,42890391
299.135,compaction_begin,2,0
299.232,compaction_end,2,24311426
299.882,compaction_begin,2,0
300.050,compaction_end,2,42890392
