t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
34,60233,45256,14977,45634,41376,0.90669,7,15,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439018,1164545
35,60012,45083,14929,45209,39916,0.88292,5,10,168,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439015,1164542
36,60439,45423,15016,45239,39032,0.86280,6,12,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439017,1164545
37,60150,45184,14966,44743,38334,0.85676,9,19,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439017,1164545
38,60604,45493,15111,46158,38612,0.83652,9,20,28,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1439019,1164546
39,60103,45139,14964,45835,38964,0.85009,10,21,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439015,1164542
40,60619,45486,15133,45945,39568,0.86120,9,19,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439019,1164546
41,60368,45392,14976,45548,40006,0.87833,11,21,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439016,1164543
42,60493,45442,15051,45274,40251,0.88905,11,21,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439019,1164546
43,60595,45289,15306,46502,41190,0.88577,9,19,29,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1439019,1164546
44,60106,44930,15176,45955,41984,0.91359,11,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439014,1164541
45,60073,44990,15083,45610,42384,0.92927,10,19,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439016,1164544
46,60511,45468,15043,45854,42488,0.92659,12,21,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439016,1164543
47,59954,44882,15072,45531,41352,0.90822,10,20,27,2752,0,98,13,0,0,0,0,0,0,0,0,0,0,0,0,1465380,1174752
48,60868,45717,15151,46241,39529,0.85485,6,11,16,304,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
49,60603,45440,15163,45308,39559,0.87311,10,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
50,60174,45251,14923,44843,40118,0.89463,11,21,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494418,1181017
51,60608,45553,15055,44926,40471,0.90084,10,20,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
52,60485,45455,15030,45559,40185,0.88204,4,9,160,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
53,60322,45525,14797,46015,40582,0.88193,5,10,160,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494421,1181020
54,60050,45123,14927,45366,40453,0.89170,8,17,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494421,1181020
55,59999,45039,14960,44968,40538,0.90149,10,20,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494420,1181019
56,60617,45567,15050,45237,41394,0.91505,11,20,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
57,60067,44976,15091,45626,41459,0.90867,9,18,27,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
58,60195,45172,15023,45806,42379,0.92518,8,18,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
59,60014,44739,15275,45048,42004,0.93243,10,19,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494418,1181017
60,60209,45163,15046,45139,42233,0.93562,10,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494419,1181018
61,60611,45526,15085,45344,41954,0.92524,9,17,26,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
62,60613,45586,15027,46853,42020,0.89685,8,17,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
63,60169,45103,15066,46030,41531,0.90226,9,19,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494422,1181021
64,60598,45489,15109,46202,41504,0.89832,9,19,128,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494421,1181020
65,60273,45246,15027,45699,41063,0.89855,11,21,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494419,1181018
66,60528,45408,15120,46060,41272,0.89605,9,20,31,2560,0,106,13,0,0,0,0,0,0,0,0,0,0,0,0,1522862,1190767
67,60403,45381,15022,46069,39815,0.86425,5,10,16,2752,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
68,60468,45297,15171,45107,40093,0.88884,10,19,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561470,1197813
69,60469,45419,15050,44918,41855,0.93181,10,19,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
70,60597,45486,15111,44695,42197,0.94411,8,17,164,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
71,60611,45395,15216,45280,41755,0.92215,7,16,172,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
72,60296,45299,14997,45801,41670,0.90981,6,11,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561469,1197812
73,60044,45021,15023,45186,41238,0.91263,7,12,172,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
74,60604,45463,15141,45413,41123,0.90553,7,15,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
75,60328,45083,15245,44765,40235,0.89880,10,20,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561471,1197814
76,60063,44892,15171,45570,39924,0.87610,6,14,164,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
77,60605,45590,15015,46404,41103,0.88576,10,20,34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561471,1197814
78,60163,45158,15005,45695,41094,0.89931,10,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561471,1197814
79,60020,44899,15121,45328,41403,0.91341,12,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561469,1197812
80,59977,45036,14941,45145,41998,0.93029,9,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
81,60317,45270,15047,46609,42946,0.92141,7,15,22,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1561472,1197815
82,60358,45345,15013,46460,43777,0.94225,11,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561469,1197812
83,60019,45055,14964,45885,43513,0.94831,12,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561471,1197814
84,60027,45026,15001,45505,43039,0.94581,11,19,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561470,1197813
85,60085,45044,15041,45669,42919,0.93978,10,19,26,50,0,182,13,0,0,0,0,0,0,0,0,0,0,0,0,1609906,1213182
86,60119,44877,15242,45247,38654,0.85429,4,9,14,2880,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
87,60449,45418,15031,45277,39835,0.87981,10,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684182,1217119
88,60015,45163,14852,44778,40540,0.90536,11,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684185,1217121
89,60622,45425,15197,44713,41148,0.92027,9,18,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
90,60606,45512,15094,45253,41627,0.91987,9,18,25,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
91,60597,45557,15040,46028,42793,0.92972,8,17,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
92,60010,44916,15094,45106,42460,0.94134,11,19,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217122
93,60025,44985,15040,44776,42642,0.95234,11,18,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217123
94,60346,45109,15237,44638,42177,0.94487,11,19,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684184,1217120
95,60615,45501,15114,45988,41728,0.90737,6,15,176,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
96,60609,45449,15160,46266,41834,0.90421,8,17,160,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217123
97,60225,45233,14992,45721,41497,0.90761,10,20,160,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217122
98,60588,45439,15149,45623,41236,0.90384,7,13,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684181,1217117
99,60278,45104,15174,45134,40517,0.89770,7,18,176,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
100,60015,45068,14947,46451,40451,0.87083,5,10,164,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217122
101,60140,44921,15219,46062,40584,0.88107,9,18,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684186,1217122
102,60011,45093,14918,46014,41238,0.89621,10,20,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684184,1217120
103,60036,44863,15173,45403,41430,0.91249,11,20,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684187,1217123
104,60533,45394,15139,46021,42200,0.91697,10,19,34,53,0,161,13,0,0,0,0,0,0,0,0,0,0,0,0,1726738,1231640
105,60370,45406,14964,45756,39913,0.87230,5,10,22,29,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1233284
106,60607,45567,15040,45544,40592,0.89127,8,18,172,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1233284
107,60139,44966,15173,44611,40168,0.90041,8,17,172,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1233284
108,60197,45063,15134,44583,40526,0.90900,8,15,168,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
109,60207,44948,15259,44856,40472,0.90227,8,17,37,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731932,1233281
110,60215,45175,15040,45751,41307,0.90287,9,19,132,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731929,1233278
111,60043,45122,14921,45411,41575,0.91553,8,18,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
112,60018,45085,14933,45250,41668,0.92084,7,12,136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731933,1233281
113,60021,44884,15137,44820,41467,0.92519,11,21,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731933,1233281
114,60062,44829,15233,45615,41539,0.91064,8,17,26,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
115,60038,45177,14861,46166,42707,0.92507,9,18,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731935,1233283
116,60031,45131,14900,45870,43112,0.93987,9,18,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
117,60003,45108,14895,45507,43324,0.95203,12,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
118,60283,45261,15022,45332,42871,0.94571,10,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731935,1233283
119,60019,45034,14985,46333,42006,0.90661,7,15,122,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731931,1233280
120,60318,45055,15263,46244,41461,0.89657,8,19,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
121,60605,45510,15095,46443,41289,0.88903,8,16,172,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731936,1233284
122,60312,45100,15212,45740,40723,0.89031,7,13,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731934,1233282
123,60056,44946,15110,45634,40525,0.88804,7,13,164,48,0,112,13,0,0,0,0,0,0,0,0,0,0,0,0,1761753,1238963
124,60174,45035,15139,45706,38501,0.84236,4,8,164,32,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
125,60047,44973,15074,45071,39147,0.86856,6,11,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
126,60590,45397,15193,45184,40570,0.89788,7,15,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
127,60459,45445,15014,45022,41501,0.92179,12,21,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
128,60021,45011,15010,45058,41530,0.92170,7,17,34,76,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
129,60021,44998,15023,45627,42021,0.92097,7,15,172,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792990,1247433
130,60026,45115,14911,45488,41275,0.90738,6,13,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792989,1247432
131,60027,45009,15018,45186,39954,0.88421,5,10,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
132,60055,45135,14920,45084,39349,0.87279,6,11,164,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
133,60019,45038,14981,45652,38975,0.85374,7,14,156,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792986,1247431
134,60069,45094,14975,46109,39448,0.85554,8,15,172,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792989,1247432
135,60020,44909,15111,45632,39917,0.87476,7,13,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792989,1247432
136,60014,44972,15042,45514,40436,0.88843,10,21,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792990,1247433
137,60143,44972,15171,45387,40968,0.90264,10,19,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
138,60266,45291,14975,46572,41921,0.90013,9,19,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792989,1247432
139,60208,45122,15086,46493,42745,0.91939,9,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792990,1247433
140,60043,44818,15225,45945,43136,0.93886,11,20,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792987,1247430
141,60356,45131,15225,45968,43784,0.95249,10,20,32,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792992,1247435
142,59837,44789,15048,45430,42854,0.94330,7,13,168,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793094,1247435
143,60538,45474,15064,46523,40943,0.88006,4,8,152,140,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,1882765,1263029
144,60619,45503,15116,45640,40237,0.88162,7,16,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
145,60608,45314,15294,45171,40572,0.89819,10,20,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
146,60602,45294,15308,44995,40778,0.90628,10,19,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
147,60301,45199,15102,45042,41074,0.91190,9,19,27,76,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
148,60398,45555,14843,46233,41792,0.90394,9,19,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882766,1263030
149,60149,45020,15129,45529,42030,0.92315,11,20,28,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882765,1263029
150,59999,44945,15054,45227,42211,0.93331,12,21,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882765,1263029
151,60313,45316,14997,45333,42888,0.94607,12,20,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
152,60601,45331,15270,45752,43365,0.94783,9,18,25,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882765,1263029
153,60191,45088,15103,46152,43529,0.94317,11,20,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882762,1263026
154,60427,45250,15177,46031,42697,0.92757,10,21,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882766,1263030
155,60175,44878,15297,45364,41260,0.90953,10,19,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882761,1263025
156,60614,45601,15013,45817,41253,0.90039,9,18,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
157,60599,45569,15030,46604,41005,0.87986,8,17,29,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
158,60328,45162,15166,46618,41048,0.88052,10,21,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882766,1263030
159,60615,45498,15117,46721,41321,0.88442,12,23,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882767,1263031
160,60283,45229,15054,46104,40613,0.88090,9,19,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882764,1263028
161,60412,45466,14946,46231,40867,0.88397,12,23,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882766,1263030
162,60603,45484,15119,46553,39322,0.84467,6,15,22,70,0,277,13,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
163,60606,45527,15079,45769,39128,0.85490,11,22,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
164,60259,45156,15103,45100,40460,0.89712,12,22,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955859,1283147
165,60611,45543,15068,45286,41923,0.92574,10,20,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
166,60010,44827,15183,44372,41104,0.92635,7,12,172,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955863,1283151
167,60036,45196,14840,46099,41492,0.90006,6,11,164,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
168,60008,44882,15126,45496,41453,0.91114,7,13,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
169,60603,45415,15188,45743,42024,0.91870,10,19,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
170,60005,45129,14876,45327,41678,0.91950,12,21,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955861,1283149
171,60617,45363,15254,45639,41592,0.91133,10,21,116,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955862,1283151
172,60596,45443,15153,46574,41553,0.89219,8,14,172,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955861,1283150
173,60602,45235,15367,46169,41475,0.89833,9,19,160,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
174,60503,45426,15077,46194,41875,0.90650,11,21,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
175,60592,45368,15224,45843,42116,0.91870,11,21,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955864,1283152
176,60010,45042,14968,45951,42348,0.92159,9,18,25,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1955861,1283149
177,60537,45490,15047,46989,43996,0.93630,11,21,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955863,1283151
178,60204,45170,15034,46295,43668,0.94326,12,21,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955863,1283151
179,60186,45291,14895,46070,43244,0.93866,12,21,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955862,1283151
180,60350,45325,15025,45812,42347,0.92436,12,22,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955862,1283150
181,60222,45323,14899,46183,40168,0.86976,4,18,112,368,0,390,13,0,0,0,0,0,0,0,0,0,0,0,0,2058248,1303436
182,60391,45325,15066,45387,37077,0.81691,6,12,23,40,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2062952,1303435
183,60444,45391,15053,45195,38781,0.85808,6,12,164,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062951,1303434
184,60007,45177,14830,44761,39403,0.88030,6,11,172,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062952,1303435
185,60618,45512,15106,44753,39961,0.89292,8,16,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062953,1303436
186,60373,45390,14983,46104,40912,0.88739,7,14,24,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062949,1303432
187,60037,44913,15124,45423,41850,0.92134,11,21,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062950,1303433
188,60030,44882,15148,45176,42694,0.94506,12,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062951,1303434
189,60400,45352,15048,45356,43293,0.95452,11,20,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062949,1303432
190,60039,45133,14906,45052,42260,0.93803,9,20,184,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062953,1303436
191,60315,45203,15112,46369,42092,0.90776,5,10,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062950,1303433
192,60022,45000,15022,45878,41734,0.90967,7,12,172,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062950,1303433
193,60047,45124,14923,45715,41340,0.90430,7,13,172,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062952,1303435
194,60602,45539,15063,45990,41396,0.90011,8,14,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062952,1303435
195,60362,45404,14958,46069,40935,0.88856,7,14,164,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2062953,1303436
196,60130,45015,15115,46480,40964,0.88133,8,17,160,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062952,1303435
197,60044,45218,14826,46517,41752,0.89756,11,22,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062949,1303432
198,60487,45224,15263,46293,42083,0.90906,13,24,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062953,1303436
199,60599,45516,15083,46410,43075,0.92814,13,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062953,1303436
200,60471,45395,15076,46352,42058,0.90736,6,19,27,86,0,177,13,0,0,0,0,0,0,0,0,0,0,0,0,2109940,1318216
