t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
34,60220,24026,36194,18062,11573,0.64074,5,152,224,51,0,94,10,0,0,0,0,0,0,0,0,0,0,0,0,829749,416013
35,60174,24125,36049,18642,9144,0.49051,4,148,896,64,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
36,60524,24098,36426,17685,9198,0.52010,4,148,172,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
37,60460,24037,36423,18483,10756,0.58194,4,144,168,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
38,60295,24362,35933,18039,10607,0.58800,4,148,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
39,60370,24068,36302,18702,11722,0.62678,4,144,196,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
40,60437,24065,36372,17991,11147,0.61959,4,144,172,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
41,60090,24037,36053,18842,12266,0.65099,4,144,168,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867481,422901
42,60343,24255,36088,18269,11610,0.63550,4,148,192,56,0,88,10,0,0,0,0,0,0,0,0,0,0,0,0,894760,441208
43,55226,22168,33058,17214,8633,0.50151,4,144,1088,144,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
44,65292,25971,39321,19081,9789,0.51302,5,122,184,448,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
45,60560,24194,36366,18729,11058,0.59042,4,148,176,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
46,60372,24031,36341,17857,10598,0.59349,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
47,60252,24104,36148,18621,11726,0.62972,4,148,172,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
48,60225,23954,36271,17974,11272,0.62713,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,940673,449463
49,60301,24203,36098,18917,12311,0.65079,4,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940676,449466
50,60046,23940,36106,18166,11483,0.63211,6,160,576,59,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,966314,460617
51,60035,24037,35998,18339,10395,0.56682,4,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
52,60194,24145,36049,17820,10719,0.60152,5,152,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
53,60003,23819,36184,18380,11713,0.63727,4,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
54,60013,23942,36071,17969,11251,0.62613,5,152,180,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
55,60013,23841,36172,18455,12081,0.65462,4,144,168,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
56,60229,24112,36117,18297,11755,0.64246,4,144,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,966315,460618
57,60106,23883,36223,18600,12136,0.65247,4,144,172,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966314,460617
58,60255,24171,36084,18496,11922,0.64457,4,148,1008,60,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,1001612,475732
59,60004,23983,36021,18124,9859,0.54397,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001612,475732
60,60004,24031,35973,17956,10743,0.59830,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001612,475732
61,60026,24121,35905,18545,11597,0.62534,4,148,172,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001611,475732
62,60362,24085,36277,18460,11549,0.62562,4,148,172,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001612,475732
63,60047,24104,35943,18534,11888,0.64142,4,148,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001611,475731
64,60232,24156,36076,18501,11813,0.63851,4,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1001611,475732
65,60004,23985,36019,18527,12071,0.65154,4,144,168,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001612,475732
66,60029,23853,36176,18295,11682,0.63854,4,152,1152,94,0,158,10,0,0,0,0,0,0,0,0,0,0,0,0,1045391,493272
67,60229,24239,35990,18336,9452,0.51549,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
68,60278,24203,36075,18170,10617,0.58431,4,144,172,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045391,493272
69,60166,24031,36135,18405,11284,0.61309,4,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
70,60220,23937,36283,17998,11104,0.61696,5,156,180,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
71,60017,23754,36263,18333,11648,0.63536,5,152,176,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
72,60097,23845,36252,18169,11477,0.63168,5,152,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
73,60467,24103,36364,18686,12142,0.64979,5,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045392,493273
74,60047,23962,36085,18389,11850,0.64441,5,160,1152,80,0,183,10,0,0,0,0,0,0,0,0,0,0,0,0,1096355,512863
75,60221,24174,36047,18348,8975,0.48915,4,148,172,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1097227,512948
76,60082,24188,35894,18065,10278,0.56895,4,144,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097226,512947
77,60279,23995,36284,18306,10923,0.59669,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097227,512948
78,60012,23966,36046,17999,10872,0.60403,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097226,512947
79,60109,24100,36009,18581,11582,0.62332,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097227,512948
80,60002,23762,36240,18152,11463,0.63150,4,148,172,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1097227,512948
81,60018,23960,36058,18702,12027,0.64309,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097227,512948
82,60227,24181,36046,18466,11750,0.63630,5,156,1152,35,0,152,10,0,0,0,0,0,0,0,0,0,0,0,0,1140304,532855
83,60276,23962,36314,18189,8688,0.47765,4,152,212,30,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
84,60009,23938,36071,17748,9797,0.55201,4,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
85,60041,23969,36072,18442,10790,0.58508,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
86,60252,24103,36149,18151,10794,0.59468,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
87,60071,24236,35835,18780,11591,0.61720,4,148,172,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
88,60612,24220,36392,18469,11469,0.62099,4,148,176,59,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
89,60239,24074,36165,18768,12059,0.64253,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156767,534401
90,60334,24107,36227,18484,11632,0.62930,4,152,1056,57,0,164,10,0,0,0,0,0,0,0,0,0,0,0,0,1203096,555502
91,60183,23774,36409,18005,8559,0.47537,4,152,216,31,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1223701,557338
92,60216,23956,36260,17976,9502,0.52859,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223700,557337
93,60302,24276,36026,18682,10738,0.57478,4,148,172,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223701,557338
94,60005,24182,35823,18220,10711,0.58787,4,144,172,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223701,557338
95,60013,23911,36102,18556,11382,0.61339,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223700,557338
96,60081,24061,36020,18248,11204,0.61399,4,148,176,59,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223700,557337
97,60023,23798,36225,18476,11679,0.63212,4,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223699,557337
98,60018,23864,36154,18220,11493,0.63079,4,152,1088,50,0,150,10,0,0,0,0,0,0,0,0,0,0,0,0,1266751,578556
99,60054,23992,36062,18315,8499,0.46405,4,156,1248,78,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,1338481,583300
100,60436,23912,36524,17777,9255,0.52062,4,148,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338480,583299
101,60392,24132,36260,18506,10459,0.56517,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338480,583299
102,60477,24186,36291,18107,10606,0.58574,5,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338481,583300
103,60208,24010,36198,18518,11308,0.61065,5,152,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338480,583300
104,60343,24073,36270,18233,11156,0.61186,4,144,172,58,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1338481,583300
105,60007,24274,35733,18798,11718,0.62336,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338481,583300
106,60202,24072,36130,18494,11265,0.60912,4,152,1152,59,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1386904,607749
107,60009,23805,36204,17868,7771,0.43491,4,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386904,607749
108,60012,24081,35931,18153,9469,0.52162,5,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386903,607748
109,60012,24029,35983,18346,10382,0.56590,5,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386904,607749
110,60101,23896,36205,18090,10357,0.57253,5,156,180,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386904,607749
111,60279,23989,36290,18493,11100,0.60023,4,148,168,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386903,607748
112,60266,24075,36191,18240,10952,0.60044,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1386903,607748
113,60043,24005,36038,18621,11613,0.62365,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386904,607749
114,60033,24127,35906,18555,11436,0.61633,4,156,1248,50,0,192,10,0,0,0,0,0,0,0,0,0,0,0,0,1440922,633233
115,60200,23986,36214,18181,7740,0.42572,4,148,172,50,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1442244,633987
116,59998,24039,35959,18013,9171,0.50913,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442244,633987
117,60046,24199,35847,18375,10198,0.55499,4,148,172,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442243,633987
118,60001,23913,36088,17931,10250,0.57164,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442242,633986
119,60114,23905,36209,18567,11004,0.59266,4,148,172,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442244,633987
120,60057,24064,35993,18516,10995,0.59381,4,148,176,57,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1442244,633987
121,60061,23983,36078,18588,11476,0.61739,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442244,633987
122,60375,24040,36335,18494,11383,0.61550,4,152,1216,53,0,192,10,0,0,0,0,0,0,0,0,0,0,0,0,1496673,658208
123,60261,24197,36064,18355,7795,0.42468,4,148,176,22,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1504327,661209
124,60471,23992,36479,18024,9068,0.50311,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
125,59999,24092,35907,18428,10105,0.54835,5,156,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
126,60164,24051,36113,18223,10287,0.56451,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
127,60034,24086,35948,18589,11067,0.59535,5,152,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
128,60024,24136,35888,18273,10847,0.59361,5,152,176,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
129,60000,23921,36079,18649,11293,0.60556,5,156,180,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504328,661209
130,60243,24020,36223,18375,11390,0.61986,4,152,1120,41,0,185,10,0,0,0,0,0,0,0,0,0,0,0,0,1557139,685589
131,60014,23955,36059,18222,7651,0.41988,4,148,192,37,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1573017,689492
132,59996,24127,35869,17928,8890,0.49587,5,152,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573015,689490
133,60013,23899,36114,18145,9797,0.53993,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573018,689493
134,60039,23866,36173,18014,9974,0.55368,5,148,176,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573018,689493
135,60010,24150,35860,18634,10828,0.58109,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573017,689493
136,60377,24395,35982,18430,10871,0.58985,4,144,172,49,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1573018,689493
137,60227,24219,36008,18798,11493,0.61139,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573018,689493
138,60358,24275,36083,18701,11336,0.60617,4,156,1248,46,0,203,10,0,0,0,0,0,0,0,0,0,0,0,0,1630391,714919
139,60439,24082,36357,18263,7428,0.40672,4,152,1216,66,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
140,60020,23857,36163,17851,8519,0.47723,5,152,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
141,60430,24189,36241,18317,9642,0.52640,4,152,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
142,60320,23960,36360,18182,10082,0.55450,6,156,180,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1683379,724584
143,60074,23908,36166,18338,10428,0.56866,4,148,176,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
144,60056,23956,36100,18198,10443,0.57385,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
145,60334,24045,36289,18688,11156,0.59696,4,148,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683381,724586
146,60290,24235,36055,18577,11042,0.59439,4,152,1216,55,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1732761,750713
147,60316,24071,36245,18298,7299,0.39890,4,148,196,82,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1744891,753164
148,60486,24235,36251,18200,8822,0.48473,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744888,753162
149,60214,24050,36164,18416,9624,0.52259,4,148,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744891,753164
150,60323,24105,36218,18218,9949,0.54611,5,152,180,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744891,753164
151,60378,24308,36070,18790,10692,0.56903,4,148,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744891,753164
152,60129,23692,36437,18027,10333,0.57320,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1744891,753164
153,60246,23935,36311,18424,10881,0.59059,4,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744890,753163
154,60109,24208,35901,18641,11079,0.59434,4,156,1248,62,0,184,10,0,0,0,0,0,0,0,0,0,0,0,0,1797520,780029
155,60363,24068,36295,18207,7375,0.40506,4,148,196,44,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
156,60024,23979,36045,17780,8273,0.46530,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
157,60345,23947,36398,18344,9440,0.51461,4,148,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
158,60320,23966,36354,18165,9770,0.53785,4,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
159,60449,24010,36439,18412,10172,0.55247,4,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812777,782701
160,60227,24042,36185,18354,10375,0.56527,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
161,60308,24030,36278,18558,10794,0.58164,4,148,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812779,782702
162,60353,24263,36090,18716,10943,0.58469,4,152,1312,72,0,215,10,0,0,0,0,0,0,0,0,0,0,0,0,1873376,810924
163,60264,24149,36115,18293,6730,0.36790,4,152,1216,78,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1926256,825496
164,59997,23640,36357,17676,7925,0.44835,4,148,176,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1926256,825496
165,60070,23817,36253,18191,8969,0.49305,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926255,825496
166,60423,24151,36272,18330,9566,0.52188,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1926256,825496
167,60204,24124,36080,18466,9816,0.53157,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926256,825496
168,60361,24071,36290,18371,10206,0.55555,5,152,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1926256,825496
169,60057,23739,36318,18348,10325,0.56273,5,152,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926255,825496
170,60045,23941,36104,18528,10178,0.54933,4,156,1248,80,0,201,10,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
171,60271,24054,36217,18185,6824,0.37525,4,144,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
172,60029,23755,36274,17973,8375,0.46598,4,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
173,60407,24112,36295,18249,9129,0.50025,4,148,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,851200
174,60310,24065,36245,18227,9622,0.52790,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1982567,851199
175,60352,24002,36350,18265,9854,0.53950,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
176,60033,24094,35939,18635,10449,0.56072,4,148,176,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
177,60242,24215,36027,18611,10625,0.57090,4,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982569,851201
178,60478,24301,36177,18797,10732,0.57094,5,160,1280,72,0,226,10,0,0,0,0,0,0,0,0,0,0,0,0,2045486,878071
179,60276,24134,36142,18016,6611,0.36695,4,148,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045486,878071
180,60126,24182,35944,18327,8645,0.47171,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045485,878071
181,60209,24271,35938,18473,9333,0.50522,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045486,878071
182,60327,24185,36142,18348,9735,0.53058,4,148,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045486,878071
183,60091,24068,36023,18271,9946,0.54436,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045486,878071
184,60193,23926,36267,18378,10513,0.57204,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2045485,878070
185,60092,24033,36059,18597,10638,0.57203,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045485,878070
186,60289,24111,36178,18730,10899,0.58190,4,164,1280,57,0,238,10,0,0,0,0,0,0,0,0,0,0,0,0,2111712,905384
187,60363,24120,36243,18020,6602,0.36637,4,148,176,19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2114946,905749
188,60382,24059,36323,18251,8489,0.46513,4,148,176,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114945,905749
189,60001,24028,35973,18183,9112,0.50113,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114943,905747
190,60008,24192,35816,18543,9736,0.52505,6,156,180,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114946,905749
191,60401,23963,36438,18291,10077,0.55093,4,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114945,905748
192,60017,23756,36261,18250,10269,0.56268,5,152,180,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2114945,905748
193,60202,23944,36258,18470,10725,0.58067,5,152,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114946,905749
194,60425,24184,36241,18674,11094,0.59409,5,160,1312,72,0,229,10,0,0,0,0,0,0,0,0,0,0,0,0,2178930,933008
195,60057,24088,35969,17985,6061,0.33700,4,152,1216,53,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,2228680,947307
196,60011,23955,36056,18155,7925,0.43652,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228679,947307
197,60261,24167,36094,18226,8833,0.48464,5,152,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228679,947306
198,60354,24155,36199,18392,9337,0.50767,6,156,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228680,947307
199,60225,24037,36188,18437,9902,0.53707,5,152,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228680,947307
200,60143,24112,36031,18463,10184,0.55159,5,152,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2228680,947307
