t,type,level,bytes
88.844,compaction_end,2,42890391
88.855,compaction_begin,2,0
89.068,compaction_end,2,37889973
89.080,compaction_begin,2,0
89.316,compaction_end,2,42588493
90.027,compaction_begin,2,0
90.251,compaction_end,2,42890391
100.903,flush_begin,0,0
100.945,flush_end,0,6620443
100.963,compaction_begin,1,0
101.039,compaction_end,1,6528380
101.057,compaction_begin,2,0
101.278,compaction_end,2,42588493
101.290,compaction_begin,2,0
101.520,compaction_end,2,42890503
101.532,compaction_begin,2,0
101.762,compaction_end,2,40925414
101.775,compaction_begin,2,0
102.010,compaction_end,2,42890390
102.021,compaction_begin,2,0
102.250,compaction_end,2,42890391
102.262,compaction_begin,2,0
102.497,compaction_end,2,42890390
102.510,compaction_begin,2,0
102.744,compaction_end,2,42890391
102.758,compaction_begin,2,0
103.010,compaction_end,2,42890389
103.021,compaction_begin,2,0
103.257,compaction_end,2,42890391
103.270,compaction_begin,2,0
103.502,compaction_end,2,42179011
103.514,compaction_begin,2,0
103.753,compaction_end,2,43407536
115.018,flush_begin,0,0
115.054,flush_end,0,6622483
115.074,compaction_begin,1,0
115.149,compaction_end,1,6538787
115.166,compaction_begin,2,0
115.399,compaction_end,2,42890390
115.412,compaction_begin,2,0
115.640,compaction_end,2,42890390
115.654,compaction_begin,2,0
115.884,compaction_end,2,42890503
115.897,compaction_begin,2,0
116.139,compaction_end,2,42890390
116.153,compaction_begin,2,0
116.388,compaction_end,2,42890389
116.399,compaction_begin,2,0
116.580,compaction_end,2,33643789
116.592,compaction_begin,2,0
116.833,compaction_end,2,42890391
116.846,compaction_begin,2,0
117.079,compaction_end,2,42890390
117.090,compaction_begin,2,0
117.326,compaction_end,2,42588493
117.337,compaction_begin,2,0
117.576,compaction_end,2,42890390
117.589,compaction_begin,2,0
117.821,compaction_end,2,42696134
129.134,flush_begin,0,0
129.184,flush_end,0,6625769
129.202,compaction_begin,1,0
129.271,compaction_end,1,6563088
129.290,compaction_begin,2,0
129.523,compaction_end,2,42890391
129.536,compaction_begin,2,0
129.766,compaction_end,2,42890389
129.778,compaction_begin,2,0
130.015,compaction_end,2,42890503
130.028,compaction_begin,2,0
130.265,compaction_end,2,42890391
130.277,compaction_begin,2,0
130.507,compaction_end,2,42890389
130.519,compaction_begin,2,0
130.761,compaction_end,2,43407537
130.772,compaction_begin,2,0
131.015,compaction_end,2,46166153
131.028,compaction_begin,2,0
131.244,compaction_end,2,39262634
131.254,compaction_begin,2,0
131.485,compaction_end,2,42696134
131.497,compaction_begin,2,0
131.734,compaction_end,2,42890389
131.745,compaction_begin,2,0
131.930,compaction_end,2,34312312
143.251,flush_begin,0,0
143.292,flush_end,0,6623722
143.309,compaction_begin,1,0
143.393,compaction_end,1,6552634
143.408,compaction_begin,2,0
144.232,compaction_end,2,42890391
144.245,compaction_begin,2,0
144.602,compaction_end,2,43407536
144.613,compaction_begin,2,0
145.021,compaction_end,2,42890390
145.034,compaction_begin,2,0
145.273,compaction_end,2,42890389
145.285,compaction_begin,2,0
145.512,compaction_end,2,42696131
145.524,compaction_begin,2,0
145.896,compaction_end,2,42890390
145.908,compaction_begin,2,0
146.764,compaction_end,2,38601351
146.776,compaction_begin,2,0
147.378,compaction_end,2,29009999
147.392,compaction_begin,2,0
148.300,compaction_end,2,42890392
148.313,compaction_begin,2,0
149.230,compaction_end,2,42890503
150.358,compaction_begin,2,0
151.460,compaction_end,2,42890390
157.366,flush_begin,0,0
157.410,flush_end,0,6624686
157.427,compaction_begin,1,0
157.544,compaction_end,1,7870982
157.566,compaction_begin,2,0
158.364,compaction_end,2,42890390
158.377,compaction_begin,2,0
158.614,compaction_end,2,42890503
158.627,compaction_begin,2,0
159.015,compaction_end,2,37588077
159.026,compaction_begin,2,0
159.980,compaction_end,2,42890390
159.992,compaction_begin,2,0
160.814,compaction_end,2,42890390
160.827,compaction_begin,2,0
161.662,compaction_end,2,42696131
161.674,compaction_begin,2,0
161.906,compaction_end,2,42890392
161.913,compaction_begin,2,0
162.820,compaction_end,2,42890391
162.836,compaction_begin,2,0
163.870,compaction_end,2,42890389
163.883,compaction_begin,2,0
164.865,compaction_end,2,38601350
164.877,compaction_begin,2,0
165.890,compaction_end,2,42890390
171.483,flush_begin,0,0
171.517,flush_end,0,6622527
171.534,compaction_begin,1,0
171.676,compaction_end,1,9190076
171.698,compaction_begin,2,0
171.924,compaction_end,2,42696133
171.940,compaction_begin,2,0
172.174,compaction_end,2,42890390
172.186,compaction_begin,2,0
173.004,compaction_end,2,42890390
173.016,compaction_begin,2,0
173.264,compaction_end,2,42890390
173.275,compaction_begin,2,0
173.506,compaction_end,2,42890391
173.518,compaction_begin,2,0
173.674,compaction_end,2,29009999
173.686,compaction_begin,2,0
173.913,compaction_end,2,42890390
173.926,compaction_begin,2,0
174.157,compaction_end,2,42890503
174.172,compaction_begin,2,0
174.411,compaction_end,2,42890391
174.423,compaction_begin,2,0
174.653,compaction_end,2,42890389
174.667,compaction_begin,2,0
175.076,compaction_end,2,42890390
185.598,flush_begin,0,0
185.635,flush_end,0,6619721
185.652,compaction_begin,1,0
185.837,compaction_end,1,10469769
185.857,compaction_begin,2,0
186.080,compaction_end,2,42890392
186.092,compaction_begin,2,0
186.324,compaction_end,2,42890390
186.335,compaction_begin,2,0
186.739,compaction_end,2,42890391
186.754,compaction_begin,2,0
186.970,compaction_end,2,38601350
186.981,compaction_begin,2,0
187.194,compaction_end,2,38601352
187.207,compaction_begin,2,0
187.567,compaction_end,2,38601350
187.580,compaction_begin,2,0
187.831,compaction_end,2,42890503
187.843,compaction_begin,2,0
188.845,compaction_end,2,42890390
188.944,compaction_begin,2,0
189.562,compaction_end,2,25734234
190.039,compaction_begin,2,0
190.936,compaction_end,2,43407536
199.715,flush_begin,0,0
199.754,flush_end,0,6623758
199.771,compaction_begin,1,0
199.879,compaction_end,1,12065416
199.896,compaction_begin,2,0
200.210,compaction_end,2,42890390
200.224,compaction_begin,2,0
200.433,compaction_end,2,38601350
200.445,compaction_begin,2,0
200.680,compaction_end,2,42890390
200.693,compaction_begin,2,0
201.164,compaction_end,2,38601353
201.176,compaction_begin,2,0
201.415,compaction_end,2,43407538
201.427,compaction_begin,2,0
201.636,compaction_end,2,38601349
201.647,compaction_begin,2,0
201.895,compaction_end,2,42890392
201.908,compaction_begin,2,0
202.139,compaction_end,2,42890389
202.151,compaction_begin,2,0
202.386,compaction_end,2,42890503
202.398,compaction_begin,2,0
202.886,compaction_end,2,42696132
202.899,compaction_begin,2,0
203.286,compaction_end,2,29009999
213.830,flush_begin,0,0
213.867,flush_end,0,6622009
213.883,compaction_begin,1,0
214.004,compaction_end,1,13121990
214.018,compaction_begin,2,0
214.251,compaction_end,2,43407536
214.264,compaction_begin,2,0
214.492,compaction_end,2,42890391
214.503,compaction_begin,2,0
214.733,compaction_end,2,42890391
214.746,compaction_begin,2,0
215.140,compaction_end,2,42890388
215.152,compaction_begin,2,0
215.386,compaction_end,2,42696133
215.399,compaction_begin,2,0
215.632,compaction_end,2,42890389
215.644,compaction_begin,2,0
215.850,compaction_end,2,38601353
215.861,compaction_begin,2,0
215.980,compaction_end,2,21445195
215.990,compaction_begin,2,0
216.220,compaction_end,2,42890389
216.232,compaction_begin,2,0
216.442,compaction_end,2,38601353
216.453,compaction_begin,2,0
216.639,compaction_end,2,34312313
227.947,flush_begin,0,0
227.982,flush_end,0,6623519
227.999,compaction_begin,1,0
228.286,compaction_end,1,14464631
228.308,compaction_begin,2,0
228.535,compaction_end,2,42890391
228.547,compaction_begin,2,0
228.875,compaction_end,2,42890389
228.888,compaction_begin,2,0
229.525,compaction_end,2,37991303
229.536,compaction_begin,2,0
229.774,compaction_end,2,42890390
229.787,compaction_begin,2,0
230.030,compaction_end,2,42890388
230.043,compaction_begin,2,0
230.288,compaction_end,2,42696133
230.301,compaction_begin,2,0
230.805,compaction_end,2,42890389
230.819,compaction_begin,2,0
231.012,compaction_end,2,34312314
231.023,compaction_begin,2,0
231.805,compaction_end,2,43407539
231.818,compaction_begin,2,0
232.050,compaction_end,2,42890389
232.062,compaction_begin,2,0
232.307,compaction_end,2,42890388
242.062,flush_begin,0,0
242.097,flush_end,0,6623473
242.114,compaction_begin,1,0
242.221,compaction_end,1,11743028
242.237,compaction_begin,2,0
242.468,compaction_end,2,42890392
242.480,compaction_begin,2,0
242.701,compaction_end,2,42890389
242.713,compaction_begin,2,0
242.938,compaction_end,2,42890389
242.949,compaction_begin,2,0
243.192,compaction_end,2,42890388
243.205,compaction_begin,2,0
243.447,compaction_end,2,42696133
243.458,compaction_begin,2,0
243.707,compaction_end,2,42890391
243.720,compaction_begin,2,0
243.910,compaction_end,2,34312314
243.922,compaction_begin,2,0
244.087,compaction_end,2,30023275
244.098,compaction_begin,2,0
244.334,compaction_end,2,42890388
244.346,compaction_begin,2,0
244.588,compaction_end,2,42890391
256.179,flush_begin,0,0
256.224,flush_end,0,6618373
256.242,compaction_begin,1,0
256.353,compaction_end,1,13005729
256.372,compaction_begin,2,0
256.595,compaction_end,2,42890390
256.608,compaction_begin,2,0
256.859,compaction_end,2,42890503
256.872,compaction_begin,2,0
257.086,compaction_end,2,38601350
257.098,compaction_begin,2,0
257.338,compaction_end,2,42890389
257.351,compaction_begin,2,0
257.593,compaction_end,2,42890391
257.606,compaction_begin,2,0
257.846,compaction_end,2,42890390
257.859,compaction_begin,2,0
258.048,compaction_end,2,34118054
258.061,compaction_begin,2,0
258.381,compaction_end,2,42890390
258.394,compaction_begin,2,0
258.595,compaction_end,2,34829460
259.057,compaction_begin,2,0
259.275,compaction_end,2,38601350
270.295,flush_begin,0,0
270.341,flush_end,0,6624493
270.359,compaction_begin,1,0
270.483,compaction_end,1,14509194
270.502,compaction_begin,2,0
270.735,compaction_end,2,42696135
270.748,compaction_begin,2,0
270.981,compaction_end,2,42890391
270.995,compaction_begin,2,0
271.205,compaction_end,2,38601349
271.217,compaction_begin,2,0
271.428,compaction_end,2,38601350
271.440,compaction_begin,2,0
271.673,compaction_end,2,42890389
271.686,compaction_begin,2,0
271.943,compaction_end,2,42890389
271.955,compaction_begin,2,0
272.195,compaction_end,2,42890391
272.208,compaction_begin,2,0
272.444,compaction_end,2,42890503
272.455,compaction_begin,2,0
272.700,compaction_end,2,42890390
272.713,compaction_begin,2,0
272.888,compaction_end,2,30023275
272.899,compaction_begin,2,0
273.115,compaction_end,2,38601350
284.411,flush_begin,0,0
284.446,flush_end,0,6626356
284.462,compaction_begin,1,0
284.618,compaction_end,1,15705370
284.638,compaction_begin,2,0
285.394,compaction_end,2,42890389
285.408,compaction_begin,2,0
285.588,compaction_end,2,30023275
285.602,compaction_begin,2,0
286.438,compaction_end,2,42890390
286.452,compaction_begin,2,0
287.422,compaction_end,2,42890389
287.435,compaction_begin,2,0
288.400,compaction_end,2,43407537
288.413,compaction_begin,2,0
289.427,compaction_end,2,42890391
289.440,compaction_begin,2,0
290.213,compaction_end,2,42890391
290.227,compaction_begin,2,0
290.987,compaction_end,2,42890391
291.000,compaction_begin,2,0
292.024,compaction_end,2,42890390
292.036,compaction_begin,2,0
292.912,compaction_end,2,34312310
292.927,compaction_begin,2,0
293.643,compaction_end,2,30023275
298.526,flush_begin,0,0
298.565,flush_end,0,6623926
298.582,compaction_begin,1,0
299.069,compaction_end,1,17015820
299.081,compaction_begin,2,0
299.964,compaction_end,2,43407537
299.977,compaction_begin,2,0
300.314,compaction_end,2,42890503
300.328,compaction_begin,2,0
301.110,compaction_end,2,42890390
301.126,compaction_begin,2,0
301.427,compaction_end,2,42890390
301.440,compaction_begin,2,0
301.754,compaction_end,2,42890391
301.771,compaction_begin,2,0
301.949,compaction_end,2,21445196
301.959,compaction_begin,2,0
302.780,compaction_end,2,38601349
302.792,compaction_begin,2,0
303.119,compaction_end,2,42890390
303.134,compaction_begin,2,0
303.877,compaction_end,2,30023275
303.889,compaction_begin,2,0
304.611,compaction_end,2,42890389
304.624,compaction_begin,2,0
