t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
15,60113,45125,14988,45503,42288,0.92935,13,24,164,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393138,1208717
16,60240,45403,14837,45510,42049,0.92395,12,23,136,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393138,1208717
17,60000,44888,15112,44683,41165,0.92127,12,22,160,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393138,1208717
18,59609,44832,14777,44356,40885,0.92175,13,24,172,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393136,1208715
19,60275,45194,15081,45953,42451,0.92379,12,23,168,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393133,1208712
20,59524,44661,14863,45269,42354,0.93561,13,24,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393135,1208714
21,59981,44922,15059,45255,42648,0.94239,13,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393132,1208711
22,60100,44964,15136,44939,42499,0.94570,13,22,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393133,1208712
23,60507,45360,15147,45285,42646,0.94172,10,19,34,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1393135,1208714
24,59991,44859,15132,46137,43558,0.94410,12,22,176,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393134,1208713
25,59470,44597,14873,45521,42855,0.94143,11,21,168,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393138,1208717
26,60221,45157,15064,45837,43244,0.94343,13,23,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393136,1208715
27,59788,44888,14900,45145,42513,0.94170,12,21,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393135,1208714
28,60446,45411,15035,46108,43391,0.94107,11,20,168,2816,0,75,13,0,0,0,0,0,0,0,0,0,0,0,0,1413227,1217317
29,60088,45093,14995,45567,40643,0.89194,6,15,104,212,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1434386,1227241
30,59685,44812,14873,44601,40265,0.90278,12,23,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434382,1227237
31,60081,45053,15028,44552,40957,0.91931,12,23,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434384,1227238
32,59746,44754,14992,43958,40564,0.92279,13,23,188,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
33,60488,45217,15271,45147,41510,0.91944,8,19,184,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
34,59999,44889,15110,45253,41515,0.91740,12,23,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
35,59661,44778,14883,44922,41088,0.91465,12,24,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434385,1227239
36,60340,45225,15115,45079,41247,0.91499,11,23,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
37,59987,45030,14957,44589,40802,0.91507,8,17,176,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
38,59809,45028,14781,45593,42104,0.92348,11,21,39,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1434382,1227236
39,59799,44789,15010,45443,42466,0.93449,13,23,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434385,1227239
40,60260,45206,15054,45613,42658,0.93522,14,24,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434384,1227238
41,60062,45108,14954,45265,42351,0.93562,11,21,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434384,1227238
42,59654,44765,14889,44729,41936,0.93756,10,19,144,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
43,60066,45005,15061,46180,43576,0.94361,11,20,35,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1434384,1227238
44,59929,44896,15033,45899,43155,0.94022,14,24,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434384,1227238
45,60434,45403,15031,46127,43301,0.93873,10,20,172,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
46,59985,44939,15046,45386,42540,0.93729,9,19,50,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434387,1227241
47,59906,44898,15008,45455,42264,0.92980,12,22,102,118,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,1444616,1231281
48,59517,44671,14846,45634,40712,0.89214,4,9,112,3008,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,1489915,1248841
49,60589,45346,15243,45359,39506,0.87096,11,22,160,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489917,1248843
50,59402,44749,14653,44492,39566,0.88928,10,21,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489915,1248840
51,60019,44946,15073,44441,40069,0.90162,12,23,148,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489915,1248841
52,60013,45038,14975,44791,41086,0.91728,9,19,82,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1489912,1248838
53,60554,45453,15101,45994,42601,0.92623,12,23,156,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489918,1248843
54,60014,44937,15077,45194,41963,0.92851,7,16,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489917,1248842
55,59394,44737,14657,44677,40839,0.91409,13,26,204,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489916,1248841
56,60255,45094,15161,44750,39980,0.89341,11,25,196,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489918,1248843
57,59940,45008,14932,45342,40356,0.89004,8,18,180,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1489912,1248838
58,60305,45096,15209,45860,40949,0.89291,11,22,172,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489917,1248842
59,59627,44703,14924,45217,40810,0.90254,13,24,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489914,1248839
60,60480,45362,15118,45530,42170,0.92620,12,22,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489918,1248843
61,59733,44732,15001,44695,42309,0.94662,10,19,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489914,1248840
62,59803,44829,14974,45890,43947,0.95766,12,20,28,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1489915,1248840
63,59931,44823,15108,45790,43680,0.95392,13,22,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489915,1248840
64,60009,45115,14894,45861,43349,0.94523,13,22,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489917,1248842
65,59948,44842,15106,45297,42356,0.93507,13,23,192,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489916,1248841
66,60424,45363,15061,45841,42592,0.92912,13,23,176,118,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,1502264,1255276
67,59552,44628,14924,45618,39956,0.87588,3,9,164,3200,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1558830,1271925
68,60014,45144,14870,45094,37633,0.83455,6,13,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558830,1271925
69,60573,45465,15108,45172,38664,0.85593,8,19,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
70,60009,44887,15122,44379,38304,0.86311,6,17,172,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558827,1271922
71,60003,45065,14938,44773,39469,0.88154,10,22,176,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
72,59430,44780,14650,45280,40543,0.89538,11,23,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558829,1271924
73,59975,44845,15130,45109,40591,0.89984,10,21,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558828,1271923
74,59987,45018,14969,45106,41096,0.91110,12,24,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558827,1271922
75,60178,45203,14975,45000,40958,0.91018,11,21,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558829,1271924
76,60008,45051,14957,45373,41092,0.90565,10,23,192,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558828,1271923
77,59966,44906,15060,45748,41520,0.90758,9,20,180,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
78,60453,45392,15061,46061,41830,0.90814,6,13,172,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558829,1271924
79,59408,44537,14871,44892,40763,0.90802,12,24,192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558830,1271925
80,60023,45226,14797,45304,41395,0.91372,13,23,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
81,60427,45205,15222,46147,42746,0.92630,10,20,136,172,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558827,1271922
82,60095,45031,15064,46164,42772,0.92652,13,25,200,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
83,59902,44965,14937,45766,42372,0.92584,10,19,176,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558829,1271924
84,59791,44856,14935,45469,42090,0.92569,13,23,132,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558829,1271924
85,59245,44570,14675,45034,41746,0.92699,14,24,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558831,1271926
86,61105,45879,15226,46681,41646,0.89214,4,8,20,3328,0,495,13,0,0,0,0,0,0,0,0,0,0,0,0,1687991,1295007
87,59993,45064,14929,45061,38803,0.86112,6,12,164,92,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1713640,1295033
88,59477,44601,14876,44378,39156,0.88233,12,25,196,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713641,1295033
89,60031,45059,14972,44641,39983,0.89566,13,26,196,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713640,1295033
90,60498,45413,15085,44847,40686,0.90722,13,25,38,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
91,59993,45059,14934,45675,41652,0.91192,7,15,172,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
92,59414,44535,14879,44916,40798,0.90832,12,25,204,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713639,1295031
93,60396,45333,15063,45346,40666,0.89679,12,27,204,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713639,1295031
94,60206,45031,15175,44915,39878,0.88785,11,25,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
95,59412,44443,14969,44526,39395,0.88476,5,10,168,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1713639,1295031
96,60584,45476,15108,46431,41356,0.89070,10,21,156,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713642,1295034
97,59430,44339,15091,45027,40863,0.90752,13,24,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713639,1295031
98,60200,45121,15079,45561,42274,0.92785,12,22,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713640,1295033
99,60279,45267,15012,45397,42569,0.93771,14,23,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713641,1295033
100,59591,44526,15065,45287,42181,0.93142,9,21,180,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1713638,1295030
101,60500,45443,15057,46732,43151,0.92337,10,21,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
102,59659,44843,14816,45822,42046,0.91759,9,19,168,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
103,60342,45290,15052,45964,42539,0.92549,11,21,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713641,1295034
104,59579,44683,14896,45067,41751,0.92642,14,24,128,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713643,1295035
105,60257,45297,14960,45817,40899,0.89266,6,15,168,148,0,55,13,0,0,0,0,0,0,0,0,0,0,0,0,1728367,1309280
106,60167,45115,15052,45331,39934,0.88094,9,20,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
107,59769,44922,14847,44966,39941,0.88825,11,22,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728367,1309279
108,60071,45125,14946,44866,40140,0.89466,13,23,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
109,60132,44988,15144,44463,40444,0.90961,13,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728364,1309276
110,59433,44648,14785,45375,41943,0.92436,11,20,33,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728364,1309276
111,60500,45239,15261,45863,42669,0.93036,11,21,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
112,59706,44723,14983,45092,42093,0.93349,12,22,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728366,1309278
113,60051,45163,14888,45236,42115,0.93101,11,21,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728363,1309275
114,59791,44803,14988,44653,41558,0.93069,11,21,156,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728365,1309277
115,60535,45317,15218,46504,43414,0.93355,11,21,156,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
116,59495,44440,15055,45244,42378,0.93665,12,22,172,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
117,60178,45333,14845,45958,43059,0.93692,12,21,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728367,1309279
118,60323,45298,15025,45642,42955,0.94113,13,23,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
119,60006,45069,14937,45672,43292,0.94789,7,12,19,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
120,59720,44835,14885,46366,44479,0.95930,13,22,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728368,1309280
121,60080,45075,15005,46263,44763,0.96758,13,20,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728365,1309278
122,59611,44631,14980,45482,44080,0.96917,13,21,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728366,1309278
123,60595,45311,15284,45956,44512,0.96858,13,20,152,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728364,1309276
124,60000,45138,14862,45801,42847,0.93550,7,19,160,88,0,108,13,0,0,0,0,0,0,0,0,0,0,0,0,1757038,1329006
125,59654,44780,14874,45127,40735,0.90267,11,22,140,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757036,1329004
126,60348,45278,15070,45314,42012,0.92713,12,22,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
127,59798,44929,14869,44653,41654,0.93284,9,19,164,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757038,1329006
128,60200,45170,15030,44735,41331,0.92391,7,15,180,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757038,1329006
129,59740,44780,14960,45218,41314,0.91366,9,22,192,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1757035,1329004
130,59661,44781,14880,45430,41429,0.91193,12,24,196,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757035,1329003
131,60278,44973,15305,45413,41581,0.91562,12,23,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
132,59881,44992,14889,45130,41216,0.91327,12,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757034,1329002
133,60093,45037,15056,44919,41221,0.91767,12,22,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757036,1329004
134,59959,44897,15062,46203,42871,0.92788,12,22,33,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1757035,1329003
135,59790,44783,15007,45788,42477,0.92769,13,23,160,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757035,1329003
136,59992,45086,14906,45855,42268,0.92178,9,19,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
137,60365,45279,15086,45791,41977,0.91671,11,21,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757034,1329002
138,60115,45228,14887,45685,41718,0.91317,10,20,184,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
139,60129,45147,14982,46676,42489,0.91030,12,23,192,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
140,59632,44766,14866,45977,42166,0.91711,13,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757037,1329005
141,60124,44984,15140,45927,42321,0.92148,12,21,156,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757036,1329004
142,59794,44948,14846,45559,42032,0.92258,12,22,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757031,1328999
143,60445,45253,15192,46091,42348,0.91879,9,20,180,53,0,160,13,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
144,59535,44503,15032,44821,39107,0.87252,5,10,164,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799303,1349545
145,60455,45435,15020,45482,40694,0.89473,8,18,164,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
146,59775,44779,14996,44556,40682,0.91305,12,22,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799304,1349546
147,60076,44996,15080,44506,41047,0.92228,13,23,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
148,59562,44828,14734,44951,41729,0.92832,11,21,184,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
149,60603,45519,15084,46156,43052,0.93275,12,22,184,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799305,1349547
150,59967,44998,14969,45357,42410,0.93503,13,23,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799304,1349546
151,59507,44819,14688,44961,41814,0.93001,12,22,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799303,1349546
152,59939,45043,14896,44851,41410,0.92328,9,18,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799303,1349545
153,60582,45266,15316,45892,42032,0.91589,5,17,172,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1799306,1349549
154,59995,44901,15094,45806,41796,0.91246,10,21,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
155,59868,44722,15146,45408,41294,0.90940,12,22,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799305,1349547
156,59573,44745,14828,45180,40805,0.90317,13,24,196,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799305,1349547
157,60225,45195,15030,45432,41380,0.91081,12,22,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799306,1349548
158,59950,44955,14995,46238,42554,0.92033,9,19,36,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1799306,1349548
159,59809,44886,14923,46209,42573,0.92131,13,25,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799304,1349546
160,60144,45224,14920,46361,42260,0.91154,12,25,200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799304,1349547
161,59991,44923,15068,45874,41456,0.90369,9,20,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799304,1349547
162,60443,45381,15062,46076,41711,0.90527,12,23,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799307,1349549
163,59550,44601,14949,45437,39622,0.87202,5,12,110,47,0,213,13,0,0,0,0,0,0,0,0,0,0,0,0,1855283,1370571
164,59959,44859,15100,44908,39496,0.87949,12,24,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855282,1370571
165,60237,45119,15118,44928,40755,0.90712,14,25,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855283,1370571
166,59715,44657,15058,44254,41092,0.92855,12,22,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855279,1370567
167,60208,45322,14886,44885,42088,0.93769,11,20,31,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
168,60337,45437,14900,46188,43383,0.93927,12,22,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
169,59453,44604,14849,45117,42264,0.93676,11,20,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855283,1370571
170,60200,45106,15094,45365,42367,0.93391,12,22,132,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
171,60347,45334,15013,45363,42047,0.92690,8,18,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
172,59657,44750,14907,44958,41471,0.92244,11,21,188,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
173,60336,45286,15050,46379,42755,0.92186,11,22,180,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
174,59862,44857,15005,45740,42118,0.92081,13,24,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
175,59561,44366,15195,44918,41166,0.91647,11,22,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855281,1370569
176,60186,45273,14913,45730,41914,0.91655,13,23,192,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855282,1370571
177,59901,44850,15051,45868,42415,0.92472,6,15,106,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1855280,1370568
178,60295,45335,14960,46837,43849,0.93620,13,23,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855282,1370570
179,60195,45094,15101,46290,43689,0.94381,8,19,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855284,1370572
180,59993,45139,14854,46157,43870,0.95045,12,20,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855281,1370569
181,59410,44415,14995,45134,43266,0.95861,14,21,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855280,1370568
182,60103,44927,15176,45973,42719,0.92922,4,17,26,88,0,265,13,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
183,60489,45295,15194,45454,40397,0.88874,9,18,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
184,59731,44899,14832,44804,40279,0.89900,13,25,204,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924921,1393196
185,59803,44847,14956,44474,40070,0.90098,10,22,188,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924917,1393192
186,60476,45229,15247,44612,40038,0.89747,11,22,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
187,59992,45026,14966,45699,41294,0.90361,7,17,172,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1924918,1393194
188,59431,44474,14957,44976,40988,0.91133,7,16,160,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
189,60061,45147,14914,45384,41676,0.91830,13,24,192,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924919,1393194
190,60336,45254,15082,45355,41941,0.92473,14,24,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924919,1393194
191,60174,45037,15137,45149,42016,0.93061,10,20,160,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
192,60002,45106,14896,46279,43321,0.93608,12,22,180,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
193,59406,44671,14735,45618,42704,0.93612,12,22,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924919,1393194
194,60027,45057,14970,45814,42695,0.93192,13,23,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924920,1393196
195,60279,45223,15056,45780,42169,0.92112,13,25,200,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924921,1393196
196,60289,45306,14983,46122,41658,0.90321,11,26,196,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
197,59427,44438,14989,46017,41150,0.89423,5,11,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924922,1393197
198,60571,45218,15353,46503,41274,0.88756,12,24,188,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924920,1393195
199,59721,44799,14922,45816,41046,0.89589,13,24,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924921,1393196
200,59772,44905,14867,45782,41480,0.90603,13,23,144,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924920,1393195
