t,type,level,bytes
2.426,compaction_begin,2,0
2.565,compaction_end,2,45239611
2.575,compaction_begin,2,0
2.711,compaction_end,2,37889972
15.172,flush_begin,0,0
15.202,flush_end,0,6621791
15.218,compaction_begin,1,0
15.290,compaction_end,1,6522308
15.305,compaction_begin,2,0
15.462,compaction_end,2,39118499
15.471,compaction_begin,2,0
15.613,compaction_end,2,43299925
15.624,compaction_begin,2,0
15.785,compaction_end,2,42179011
15.795,compaction_begin,2,0
15.922,compaction_end,2,34453106
15.932,compaction_begin,2,0
16.092,compaction_end,2,42890390
16.103,compaction_begin,2,0
16.253,compaction_end,2,42890503
16.263,compaction_begin,2,0
16.414,compaction_end,2,42179009
16.424,compaction_begin,2,0
16.576,compaction_end,2,44528185
16.586,compaction_begin,2,0
16.732,compaction_end,2,42179010
16.742,compaction_begin,2,0
16.866,compaction_end,2,37889971
16.949,compaction_begin,2,0
17.098,compaction_end,2,42179011
29.288,flush_begin,0,0
29.317,flush_end,0,6626425
29.334,compaction_begin,1,0
29.404,compaction_end,1,6559536
29.418,compaction_begin,2,0
29.586,compaction_end,2,43299926
29.596,compaction_begin,2,0
29.741,compaction_end,2,42179009
29.750,compaction_begin,2,0
29.883,compaction_end,2,42890390
29.893,compaction_begin,2,0
30.061,compaction_end,2,44528187
30.071,compaction_begin,2,0
30.200,compaction_end,2,42179010
30.210,compaction_begin,2,0
30.357,compaction_end,2,38601352
30.367,compaction_begin,2,0
30.502,compaction_end,2,42179011
30.512,compaction_begin,2,0
30.608,compaction_end,2,27190982
30.617,compaction_begin,2,0
30.698,compaction_end,2,25734233
30.708,compaction_begin,2,0
30.843,compaction_end,2,42179010
30.900,compaction_begin,2,0
31.036,compaction_end,2,42890503
43.404,flush_begin,0,0
43.432,flush_end,0,6620621
43.449,compaction_begin,1,0
43.519,compaction_end,1,6512716
43.539,compaction_begin,2,0
43.704,compaction_end,2,42179009
43.714,compaction_begin,2,0
43.881,compaction_end,2,42890391
43.890,compaction_begin,2,0
44.050,compaction_end,2,42890390
44.061,compaction_begin,2,0
44.220,compaction_end,2,40239147
44.232,compaction_begin,2,0
44.376,compaction_end,2,42179012
44.387,compaction_begin,2,0
44.540,compaction_end,2,43407538
44.550,compaction_begin,2,0
44.675,compaction_end,2,42179011
44.686,compaction_begin,2,0
44.839,compaction_end,2,43299924
44.849,compaction_begin,2,0
44.986,compaction_end,2,42890389
44.996,compaction_begin,2,0
45.110,compaction_end,2,36394916
45.806,compaction_begin,2,0
45.952,compaction_end,2,42890503
57.520,flush_begin,0,0
57.549,flush_end,0,6627667
57.565,compaction_begin,1,0
57.634,compaction_end,1,6568541
57.656,compaction_begin,2,0
57.812,compaction_end,2,42890389
57.823,compaction_begin,2,0
57.975,compaction_end,2,42179009
57.985,compaction_begin,2,0
58.137,compaction_end,2,42890388
58.148,compaction_begin,2,0
58.294,compaction_end,2,42890391
58.305,compaction_begin,2,0
58.445,compaction_end,2,42890391
58.455,compaction_begin,2,0
58.589,compaction_end,2,42588496
58.599,compaction_begin,2,0
58.758,compaction_end,2,43407539
58.769,compaction_begin,2,0
58.907,compaction_end,2,42890389
58.918,compaction_begin,2,0
59.059,compaction_end,2,39527884
60.329,compaction_begin,2,0
60.473,compaction_end,2,37704048
61.239,compaction_begin,2,0
61.401,compaction_end,2,42179011
71.636,flush_begin,0,0
71.660,flush_end,0,6626295
71.677,compaction_begin,1,0
71.743,compaction_end,1,6559649
71.763,compaction_begin,2,0
71.925,compaction_end,2,42696018
71.935,compaction_begin,2,0
72.034,compaction_end,2,30436320
72.044,compaction_begin,2,0
72.197,compaction_end,2,42890391
72.208,compaction_begin,2,0
72.338,compaction_end,2,42890388
72.348,compaction_begin,2,0
72.497,compaction_end,2,42890389
72.507,compaction_begin,2,0
72.650,compaction_end,2,42890391
72.660,compaction_begin,2,0
72.803,compaction_end,2,38299455
72.813,compaction_begin,2,0
72.949,compaction_end,2,42179010
72.959,compaction_begin,2,0
73.083,compaction_end,2,37889971
73.091,compaction_begin,2,0
73.229,compaction_end,2,42890391
73.239,compaction_begin,2,0
73.386,compaction_end,2,42890391
85.752,flush_begin,0,0
85.775,flush_end,0,6624758
85.791,compaction_begin,1,0
85.859,compaction_end,1,6557040
85.879,compaction_begin,2,0
86.027,compaction_end,2,39595820
86.038,compaction_begin,2,0
86.169,compaction_end,2,42588493
86.180,compaction_begin,2,0
86.323,compaction_end,2,42890389
86.333,compaction_begin,2,0
86.472,compaction_end,2,43407536
86.482,compaction_begin,2,0
86.613,compaction_end,2,42890391
86.624,compaction_begin,2,0
86.738,compaction_end,2,38406978
86.748,compaction_begin,2,0
86.884,compaction_end,2,42890390
86.895,compaction_begin,2,0
87.019,compaction_end,2,37889973
87.030,compaction_begin,2,0
87.167,compaction_end,2,42890391
87.176,compaction_begin,2,0
87.331,compaction_end,2,42890391
88.943,compaction_begin,2,0
89.101,compaction_end,2,42890391
99.868,flush_begin,0,0
99.893,flush_end,0,6620553
99.910,compaction_begin,1,0
99.977,compaction_end,1,6528352
99.996,compaction_begin,2,0
100.150,compaction_end,2,42588493
100.161,compaction_begin,2,0
100.313,compaction_end,2,42890390
100.323,compaction_begin,2,0
100.467,compaction_end,2,42890391
100.477,compaction_begin,2,0
100.614,compaction_end,2,42890389
100.624,compaction_begin,2,0
100.778,compaction_end,2,42890503
100.789,compaction_begin,2,0
100.935,compaction_end,2,42890391
100.945,compaction_begin,2,0
101.075,compaction_end,2,40923870
101.086,compaction_begin,2,0
101.226,compaction_end,2,42890391
101.237,compaction_begin,2,0
101.385,compaction_end,2,42890390
101.395,compaction_begin,2,0
101.534,compaction_end,2,42179011
101.559,compaction_begin,2,0
101.705,compaction_end,2,43407536
113.984,flush_begin,0,0
114.011,flush_end,0,6622470
114.028,compaction_begin,1,0
114.097,compaction_end,1,6542172
114.114,compaction_begin,2,0
114.280,compaction_end,2,42890390
114.289,compaction_begin,2,0
114.454,compaction_end,2,42890390
114.464,compaction_begin,2,0
114.613,compaction_end,2,42890389
114.623,compaction_begin,2,0
114.758,compaction_end,2,42890390
114.768,compaction_begin,2,0
114.908,compaction_end,2,42696134
114.918,compaction_begin,2,0
115.088,compaction_end,2,42890390
115.099,compaction_begin,2,0
115.245,compaction_end,2,42890503
115.255,compaction_begin,2,0
115.399,compaction_end,2,42890391
115.409,compaction_begin,2,0
115.542,compaction_end,2,42890390
115.552,compaction_begin,2,0
115.659,compaction_end,2,33649593
115.667,compaction_begin,2,0
115.800,compaction_end,2,42588493
128.100,flush_begin,0,0
128.124,flush_end,0,6625788
128.137,compaction_begin,1,0
128.211,compaction_end,1,6557263
128.230,compaction_begin,2,0
128.376,compaction_end,2,42890391
128.385,compaction_begin,2,0
128.528,compaction_end,2,42890389
128.538,compaction_begin,2,0
128.680,compaction_end,2,42890389
128.691,compaction_begin,2,0
128.851,compaction_end,2,46166153
128.861,compaction_begin,2,0
128.995,compaction_end,2,42890503
129.006,compaction_begin,2,0
129.162,compaction_end,2,42890391
129.172,compaction_begin,2,0
129.283,compaction_end,2,34312312
129.294,compaction_begin,2,0
129.452,compaction_end,2,43407537
129.463,compaction_begin,2,0
129.617,compaction_end,2,42890389
129.627,compaction_begin,2,0
129.756,compaction_end,2,42696134
129.764,compaction_begin,2,0
129.891,compaction_end,2,39251516
142.216,flush_begin,0,0
142.245,flush_end,0,6623800
142.262,compaction_begin,1,0
142.335,compaction_end,1,6552798
142.353,compaction_begin,2,0
142.510,compaction_end,2,42890391
142.520,compaction_begin,2,0
142.665,compaction_end,2,42890390
142.675,compaction_begin,2,0
142.821,compaction_end,2,42890390
142.831,compaction_begin,2,0
142.977,compaction_end,2,42890389
142.987,compaction_begin,2,0
143.130,compaction_end,2,38601351
143.140,compaction_begin,2,0
143.282,compaction_end,2,43407536
143.292,compaction_begin,2,0
143.431,compaction_end,2,42890390
143.441,compaction_begin,2,0
143.595,compaction_end,2,42696131
144.171,compaction_begin,2,0
144.294,compaction_end,2,29009999
144.532,compaction_begin,2,0
144.687,compaction_end,2,42890392
144.699,compaction_begin,2,0
144.829,compaction_end,2,42890503
156.332,flush_begin,0,0
156.360,flush_end,0,6624545
156.378,compaction_begin,1,0
156.456,compaction_end,1,7849093
156.476,compaction_begin,2,0
156.639,compaction_end,2,42696131
156.649,compaction_begin,2,0
156.802,compaction_end,2,42890390
156.812,compaction_begin,2,0
156.937,compaction_end,2,37588077
156.947,compaction_begin,2,0
157.094,compaction_end,2,42890503
157.104,compaction_begin,2,0
157.223,compaction_end,2,38601350
157.233,compaction_begin,2,0
157.377,compaction_end,2,42890390
157.387,compaction_begin,2,0
157.528,compaction_end,2,42890390
157.536,compaction_begin,2,0
157.679,compaction_end,2,42890391
157.691,compaction_begin,2,0
157.815,compaction_end,2,42890389
157.825,compaction_begin,2,0
157.957,compaction_end,2,42890392
162.852,compaction_begin,2,0
163.000,compaction_end,2,42890390
170.448,flush_begin,0,0
170.475,flush_end,0,6622468
170.491,compaction_begin,1,0
170.573,compaction_end,1,9162837
170.594,compaction_begin,2,0
170.745,compaction_end,2,42890390
170.755,compaction_begin,2,0
170.896,compaction_end,2,42890503
170.906,compaction_begin,2,0
171.050,compaction_end,2,42696133
171.060,compaction_begin,2,0
171.195,compaction_end,2,42890391
171.205,compaction_begin,2,0
171.357,compaction_end,2,42890390
171.367,compaction_begin,2,0
171.470,compaction_end,2,29009999
171.479,compaction_begin,2,0
171.613,compaction_end,2,42890391
171.623,compaction_begin,2,0
171.755,compaction_end,2,42890389
171.765,compaction_begin,2,0
171.900,compaction_end,2,42890390
171.910,compaction_begin,2,0
172.055,compaction_end,2,42890390
172.065,compaction_begin,2,0
172.188,compaction_end,2,42890390
184.564,flush_begin,0,0
184.586,flush_end,0,6619849
184.603,compaction_begin,1,0
184.685,compaction_end,1,10472130
184.704,compaction_begin,2,0
184.857,compaction_end,2,42890391
184.867,compaction_begin,2,0
184.992,compaction_end,2,38601352
