t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
13,39825,35842,3983,35747,27744,0.77612,6,20,29,3456,1,4,1,0,127.98,0.42,5,120,127.98,0,0,0,0,0,0,47246,13333
14,39966,35970,3996,35929,19959,0.55551,4,11,20,3584,0,7,0,0,127.98,0.07,4,113,127.98,0,0,0,0,0,0,107876,23975
15,40392,36353,4039,36086,28455,0.78853,8,21,29,55,1,0,0,0,127.97,0.03,2,113,127.97,0,0,0,0,0,0,107905,23975
16,39606,35645,3961,35349,30767,0.87038,6,19,28,2432,0,1,0,0,127.97,0.05,4,112,127.97,0,0,0,0,0,0,118011,24022
17,40012,36011,4001,35623,30283,0.85010,9,22,32,57,0,0,0,0,127.97,0.19,6,112,127.97,0,0,0,0,0,0,118011,24022
18,40127,36114,4013,35669,30359,0.85113,9,22,31,57,0,0,0,0,127.97,0.02,2,112,127.97,0,0,0,0,0,0,118011,24022
19,39895,35906,3989,35429,29585,0.83505,9,22,31,57,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
20,40116,36104,4012,35523,31486,0.88636,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
21,39848,35863,3985,35274,29534,0.83727,9,21,30,55,0,0,0,0,127.97,0.06,2,112,127.97,0,0,0,0,0,0,118011,24022
22,40224,36202,4022,35635,30414,0.85349,10,23,33,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
23,40068,36061,4007,35439,30884,0.87147,9,22,30,58,0,0,0,0,127.97,0.10,2,112,127.97,0,0,0,0,0,0,118011,24022
24,39722,35749,3973,35087,29428,0.83872,9,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
25,39993,35995,3998,35303,28473,0.80653,10,23,33,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
26,40001,36001,4000,35406,28285,0.79888,9,22,30,57,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,118011,24022
27,40064,36057,4007,35918,27643,0.76961,7,21,32,3264,1,3,1,0,127.98,0.04,1,122,127.98,0,0,0,0,0,0,147623,29817
28,40120,36109,4011,36187,21506,0.59430,3,12,21,3584,1,8,0,0,127.97,0.09,5,114,127.97,0,0,0,0,0,0,225304,48151
29,40207,36186,4021,35940,25177,0.70053,7,19,28,60,0,1,0,0,127.98,0.20,5,113,127.98,0,0,0,0,0,0,227182,48952
30,39609,35647,3962,35375,29956,0.84681,9,22,32,57,0,0,0,0,127.97,0.09,3,113,127.97,0,0,0,0,0,0,227182,48952
31,40317,36286,4031,35891,32099,0.89435,8,20,29,56,0,0,0,0,127.97,0.31,5,113,127.97,0,0,0,0,0,0,227182,48952
32,40081,36073,4008,35622,31462,0.88322,8,20,28,57,0,0,0,0,127.97,0.02,2,113,127.97,0,0,0,0,0,0,227182,48952
33,39919,35927,3992,35425,31399,0.88635,9,23,32,62,0,0,0,0,127.97,0.02,2,113,127.97,0,0,0,0,0,0,227182,48952
34,39854,35868,3986,35430,30253,0.85388,9,22,31,58,0,0,0,0,127.97,0.23,1,113,127.97,0,0,0,0,0,0,227182,48952
35,39873,35886,3987,35411,29606,0.83607,9,23,33,59,0,0,0,0,127.98,0.00,0,113,127.97,0,0,0,0,0,0,227182,48952
36,39947,35952,3995,35523,29724,0.83675,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,227182,48952
37,40100,36090,4010,35612,29131,0.81801,10,23,32,59,0,0,0,0,127.97,0.03,2,113,127.97,0,0,0,0,0,0,227182,48952
38,39979,35982,3997,35422,28907,0.81607,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,227182,48952
39,40039,36035,4004,35384,32193,0.90982,8,21,29,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,227182,48952
40,40278,36250,4028,35436,32146,0.90716,9,22,31,72,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,227182,48952
41,40002,36001,4001,35665,29406,0.82451,7,20,30,3392,1,2,1,0,127.98,0.08,1,123,127.98,0,0,0,0,0,0,246732,54967
42,39613,35652,3961,35685,21739,0.60919,3,11,22,3456,1,8,0,0,127.98,0.23,3,115,127.98,0,0,0,0,0,0,324304,72664
43,40386,36348,4038,36120,24884,0.68893,6,17,24,2752,0,2,0,0,127.98,0.00,0,113,127.98,0,0,0,0,0,0,336546,74906
44,39847,35862,3985,35561,29784,0.83755,9,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
45,39777,35799,3978,35430,31021,0.87556,5,14,23,48,0,0,0,0,127.97,0.01,2,113,127.97,0,0,0,0,0,0,336546,74906
46,40293,36264,4029,35839,30567,0.85290,5,11,15,28,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
47,39920,35928,3992,35494,31019,0.87392,7,19,28,52,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,336546,74906
48,40012,36012,4000,35551,31891,0.89705,9,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
49,39781,35802,3979,35297,30314,0.85883,9,21,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
50,39992,35993,3999,35542,28946,0.81442,9,22,31,57,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,336546,74906
51,39990,35991,3999,35506,28013,0.78897,10,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
52,40007,36006,4001,35448,29532,0.83311,9,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
53,40005,36005,4000,35338,31153,0.88157,9,23,32,59,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,336546,74906
54,40032,36028,4004,35160,29298,0.83328,10,23,34,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,336546,74906
55,40258,36235,4023,35697,30866,0.86467,5,15,25,3008,1,1,1,0,127.97,0.01,1,123,127.97,0,0,0,0,0,0,348074,78683
56,39695,35722,3973,35800,22708,0.63430,3,11,21,3584,1,8,0,0,127.97,0.06,3,115,127.97,0,0,0,0,0,0,425029,96095
57,40391,36353,4038,36086,26524,0.73502,6,19,27,2752,0,2,0,0,127.97,0.04,2,113,127.97,0,0,0,0,0,0,438863,97838
58,39627,35664,3963,35390,29070,0.82142,7,20,29,2496,0,1,0,0,127.98,0.00,0,112,127.98,0,0,0,0,0,0,449046,97873
59,40196,36176,4020,35810,31389,0.87654,8,21,29,56,0,0,0,0,127.97,0.08,1,112,127.97,0,0,0,0,0,0,449046,97873
60,39786,35808,3978,35369,32391,0.91580,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,449046,97873
61,40211,36190,4021,35675,32300,0.90540,8,21,31,59,0,0,0,0,127.97,0.13,3,112,127.97,0,0,0,0,0,0,449046,97873
62,40107,36096,4011,35594,30433,0.85500,9,23,32,62,0,0,0,0,127.97,0.11,1,112,127.97,0,0,0,0,0,0,449046,97873
63,39685,35717,3968,35272,29787,0.84449,7,18,26,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,449046,97873
64,39989,35989,4000,35539,29399,0.82723,9,22,31,58,0,0,0,0,127.97,0.01,1,112,127.97,0,0,0,0,0,0,449046,97873
65,40015,36014,4001,35578,28785,0.80907,9,22,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,449046,97873
66,39997,35997,4000,35557,28470,0.80069,10,23,33,60,0,0,0,0,127.97,0.01,1,112,127.97,0,0,0,0,0,0,449046,97873
67,40224,36202,4022,35663,29473,0.82643,9,22,32,58,0,0,0,0,127.97,0.07,1,112,127.97,0,0,0,0,0,0,449046,97873
68,40173,36156,4017,35486,31017,0.87406,9,23,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,449046,97873
69,39649,35684,3965,35162,29418,0.83664,9,22,33,2880,1,1,1,0,127.98,0.11,5,123,127.98,0,0,0,0,0,0,453272,98971
70,40285,36257,4028,36427,22277,0.61155,3,11,21,3648,0,8,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,529671,120230
71,39776,35798,3978,35566,25858,0.72704,4,11,20,3456,0,3,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,560386,121026
72,40287,36258,4029,35944,30461,0.84746,8,20,28,54,0,0,0,0,127.98,0.16,3,113,127.98,0,0,0,0,0,0,560386,121026
73,39832,35849,3983,35489,29717,0.83736,9,22,32,60,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,560386,121026
74,39866,35878,3988,35532,29329,0.82542,9,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,560386,121026
75,39975,35979,3996,35613,29890,0.83930,9,22,32,58,0,0,0,0,127.97,0.02,2,113,127.97,0,0,0,0,0,0,560386,121026
76,40300,36270,4030,35849,29739,0.82956,9,22,30,58,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,560386,121026
77,39633,35670,3963,35189,29019,0.82466,9,21,30,57,0,0,0,0,127.97,0.07,1,113,127.97,0,0,0,0,0,0,560386,121026
78,40388,36350,4038,35851,29870,0.83317,9,23,33,58,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,560386,121026
79,40006,36004,4002,35440,30018,0.84701,8,22,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,560386,121026
80,39634,35670,3964,34985,29272,0.83670,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,560386,121026
81,40229,36207,4022,35503,29558,0.83255,9,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,560386,121026
82,39769,35791,3978,35314,28143,0.79694,10,24,34,60,0,0,0,0,127.97,0.08,1,113,127.97,0,0,0,0,0,0,560386,121026
83,40106,36096,4010,35565,28541,0.80250,10,23,34,74,1,0,1,0,127.97,0.07,1,114,127.97,0,0,0,0,0,0,560558,121029
84,39862,35876,3986,36145,25302,0.70001,4,13,23,3648,1,8,0,0,127.98,0.08,3,118,127.98,0,0,0,0,0,0,629122,140168
85,39999,35999,4000,35813,23735,0.66275,4,11,20,3328,0,4,0,0,127.97,0.23,8,114,127.97,0,0,0,0,0,0,667383,145271
86,40019,36017,4002,35745,29230,0.81774,6,18,27,50,0,0,0,0,127.97,0.02,3,114,127.97,0,0,0,0,0,0,667383,145271
87,40375,36338,4037,36011,29853,0.82900,8,21,30,56,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,667383,145271
88,39645,35680,3965,35343,29597,0.83742,9,22,31,59,0,0,0,0,127.97,0.10,2,114,127.97,0,0,0,0,0,0,667383,145271
89,39968,35972,3996,35614,30399,0.85357,9,23,32,59,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,667383,145271
90,40105,36094,4011,35698,29085,0.81475,9,22,32,57,0,0,0,0,127.97,0.11,1,114,127.97,0,0,0,0,0,0,667383,145271
91,40063,36057,4006,35580,29770,0.83671,9,22,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,667383,145271
92,40111,36100,4011,35458,30758,0.86745,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,667383,145271
93,39814,35832,3982,35261,29277,0.83029,8,20,30,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,667383,145271
94,40047,36042,4005,35451,28602,0.80680,9,23,32,58,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,667383,145271
95,39901,35911,3990,35355,29922,0.84633,9,22,31,59,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,667383,145271
96,39950,35955,3995,35329,29344,0.83059,9,23,32,61,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,667383,145271
97,40031,36029,4002,35319,29636,0.83910,9,22,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,667383,145271
98,40291,36264,4027,36411,25317,0.69531,4,16,28,3584,1,7,1,0,127.98,0.06,2,118,127.98,0,0,0,0,0,0,728365,161122
99,39764,35785,3979,35633,23422,0.65731,4,12,21,3392,0,5,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,778476,168513
100,39987,35988,3999,35662,30375,0.85175,9,22,31,70,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
101,39927,35933,3994,35567,30702,0.86322,8,21,30,63,0,0,0,0,127.97,0.05,3,113,127.97,0,0,0,0,0,0,778476,168513
102,40000,36001,3999,35596,30981,0.87035,9,22,31,61,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,778476,168513
103,40012,36011,4001,35539,30939,0.87056,8,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
104,39993,35994,3999,35522,30618,0.86194,7,20,28,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
105,40004,36004,4000,35479,30179,0.85062,9,22,32,60,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,778476,168513
106,40131,36117,4014,35597,29780,0.83659,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
107,40213,36192,4021,35636,28982,0.81328,9,23,33,58,0,0,0,0,127.97,0.10,1,113,127.97,0,0,0,0,0,0,778476,168513
108,39651,35686,3965,35141,29074,0.82735,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
109,40062,36056,4006,35449,30401,0.85760,9,21,31,57,0,0,0,0,127.97,0.29,2,113,127.97,0,0,0,0,0,0,778476,168513
110,40069,36062,4007,35413,31163,0.87999,8,21,29,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,778476,168513
111,39951,35956,3995,35260,31103,0.88210,9,22,31,60,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,778476,168513
112,39873,35888,3985,36047,26439,0.73346,5,19,30,3584,1,5,1,0,127.98,0.00,0,120,127.98,0,0,0,0,0,0,830252,185730
113,40049,36042,4007,35908,21070,0.58678,4,11,20,3456,0,6,0,0,127.98,0.19,3,114,127.98,0,0,0,0,0,0,881606,192668
114,40387,36348,4039,36140,27990,0.77449,5,17,25,2304,0,1,0,0,127.98,0.11,1,113,127.98,0,0,0,0,0,0,891781,192818
115,39607,35646,3961,35348,29719,0.84075,9,22,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
116,40056,36050,4006,35655,31693,0.88888,8,21,30,56,0,0,0,0,127.97,0.07,1,113,127.97,0,0,0,0,0,0,891781,192818
117,39946,35952,3994,35423,30674,0.86593,9,22,32,62,0,0,0,0,127.97,0.16,2,113,127.97,0,0,0,0,0,0,891781,192818
118,40314,36282,4032,35754,30180,0.84410,9,22,30,56,0,0,0,0,127.97,0.02,2,113,127.97,0,0,0,0,0,0,891781,192818
119,40084,36076,4008,35583,29387,0.82587,9,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
120,39600,35640,3960,35182,30655,0.87133,9,22,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
121,39993,35994,3999,35497,30987,0.87295,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
122,40001,36001,4000,35425,30676,0.86594,9,23,32,60,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,891781,192818
123,40028,36025,4003,35405,30943,0.87397,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
124,39990,35991,3999,35289,30820,0.87336,10,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,891781,192818
125,39995,35996,3999,35161,30407,0.86479,9,21,30,58,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,891781,192818
126,40390,36350,4040,36385,27711,0.76161,5,20,30,3456,1,5,1,0,127.98,0.30,8,120,127.98,0,0,0,0,0,0,935343,206260
127,39668,35701,3967,35661,20060,0.56252,4,12,21,3520,0,6,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,989829,219719
128,40339,36306,4033,36044,27214,0.75502,8,21,31,56,0,0,0,0,127.98,0.15,3,115,127.98,0,0,0,0,0,0,989829,219719
129,39768,35790,3978,35503,28707,0.80858,6,18,27,3072,0,1,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,999945,219867
130,39919,35928,3991,35585,29937,0.84128,9,23,34,88,0,0,0,0,127.97,0.18,3,114,127.97,0,0,0,0,0,0,999945,219867
131,40008,36007,4001,35679,28859,0.80885,9,22,32,63,0,0,0,0,127.97,0.02,2,114,127.97,0,0,0,0,0,0,999945,219867
132,39896,35907,3989,35485,31527,0.88846,9,22,31,60,0,0,0,0,127.97,0.05,3,114,127.97,0,0,0,0,0,0,999945,219867
133,40073,36065,4008,35592,31300,0.87941,9,22,31,56,0,0,0,0,127.97,0.25,3,114,127.97,0,0,0,0,0,0,999945,219867
134,40026,36023,4003,35525,30661,0.86308,9,22,32,60,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,999945,219867
135,39970,35974,3996,35484,31776,0.89550,9,22,31,60,0,0,0,0,127.97,0.22,4,114,127.97,0,0,0,0,0,0,999945,219867
136,40103,36093,4010,35636,30765,0.86331,8,21,29,55,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,999945,219867
137,39886,35897,3989,35380,30733,0.86865,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,999945,219867
138,40201,36181,4020,35619,30410,0.85376,7,19,27,54,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,999945,219867
139,40150,36135,4015,35456,30150,0.85035,9,22,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,999945,219867
140,39994,35994,4000,35893,28804,0.80250,7,21,30,3392,1,4,1,0,127.98,0.27,3,122,127.98,0,0,0,0,0,0,1034087,231573
141,39779,35801,3978,35786,21738,0.60744,3,11,21,3584,0,7,0,0,127.98,0.24,7,115,127.98,0,0,0,0,0,0,1100447,245159
142,39908,35918,3990,35653,28158,0.78978,8,21,30,60,1,0,0,0,127.98,0.10,6,115,127.98,0,0,0,0,0,0,1104047,245267
143,40309,36278,4031,35947,29567,0.82252,7,19,28,344,0,1,0,0,127.98,0.07,4,114,127.98,0,0,0,0,0,0,1111494,245267
144,39714,35741,3973,35391,29875,0.84414,9,22,32,57,0,0,0,0,127.97,0.06,2,114,127.97,0,0,0,0,0,0,1111494,245267
145,39890,35902,3988,35525,29951,0.84310,8,22,31,61,0,0,0,0,127.97,0.09,1,114,127.97,0,0,0,0,0,0,1111494,245267
146,40297,36267,4030,35836,29318,0.81812,8,20,29,56,0,0,0,0,127.97,0.13,2,114,127.97,0,0,0,0,0,0,1111494,245267
147,40100,36090,4010,35647,30028,0.84237,8,21,30,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1111494,245267
148,39613,35652,3961,35174,31097,0.88409,9,23,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1111494,245267
149,40023,36021,4002,35437,30895,0.87183,8,22,30,58,0,0,0,0,127.97,0.21,2,114,127.97,0,0,0,0,0,0,1111494,245267
150,39969,35972,3997,35341,29156,0.82499,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1111494,245267
151,40150,36135,4015,35464,30933,0.87224,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1111494,245267
152,40024,36022,4002,35330,29869,0.84543,9,23,33,60,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,1111494,245267
153,39929,35936,3993,35071,29974,0.85467,9,22,31,61,0,0,0,0,127.97,0.06,1,114,127.97,0,0,0,0,0,0,1111494,245267
154,40208,36187,4021,35915,27634,0.76943,8,22,33,3200,1,3,1,0,127.98,0.26,2,123,127.98,0,0,0,0,0,0,1138419,253196
155,39689,35720,3969,35743,19843,0.55516,4,12,21,3520,1,7,0,0,127.98,0.44,7,116,127.98,0,0,0,0,0,0,1216564,268314
156,40403,36363,4040,36127,26081,0.72193,8,20,29,60,0,1,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1216592,268314
157,39602,35642,3960,35352,28375,0.80264,9,22,31,55,0,0,0,0,127.97,0.05,3,115,127.97,0,0,0,0,0,0,1216592,268314
158,40030,36027,4003,35716,29665,0.83058,9,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1216592,268314
159,39960,35964,3996,35596,30931,0.86895,9,22,31,56,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1216592,268314
160,40011,36009,4002,35633,30069,0.84385,10,23,33,66,0,0,0,0,127.97,0.09,2,115,127.97,0,0,0,0,0,0,1216592,268314
161,40278,36251,4027,35768,31472,0.87989,9,22,31,64,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1216592,268314
162,40119,36107,4012,35540,30665,0.86283,9,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1216592,268314
163,39898,35908,3990,35209,31740,0.90147,9,22,31,58,0,0,0,0,127.97,0.00,1,115,127.97,0,0,0,0,0,0,1216592,268314
164,40102,36092,4010,35302,31609,0.89539,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1216592,268314
165,40002,36002,4000,34996,32466,0.92771,8,19,28,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1216592,268314
166,39599,35639,3960,34424,31075,0.90271,9,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1216592,268314
167,40028,36025,4003,34700,31971,0.92135,9,22,30,61,0,0,0,0,127.97,0.05,2,115,127.97,0,0,0,0,0,0,1216592,268314
168,40363,36327,4036,35798,31909,0.89136,8,21,32,3328,1,2,1,0,127.98,0.59,8,125,127.98,0,0,0,0,0,0,1232016,275269
169,39619,35657,3962,35751,23441,0.65567,3,12,22,3520,1,8,0,0,127.98,0.52,11,117,127.98,0,0,0,0,0,0,1310005,292926
170,40390,36351,4039,36087,23914,0.66268,7,20,28,2432,0,1,0,0,127.98,0.20,2,116,127.98,0,0,0,0,0,0,1319097,293901
171,39611,35649,3962,35364,28738,0.81263,9,23,32,57,0,0,0,0,127.97,0.10,2,116,127.97,0,0,0,0,0,0,1319097,293901
172,40136,36123,4013,35748,30471,0.85238,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1319097,293901
173,39853,35868,3985,35442,32596,0.91970,9,22,31,59,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1319097,293901
174,40006,36005,4001,35408,32843,0.92756,7,18,28,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1319097,293901
175,40190,36171,4019,35400,32691,0.92347,7,17,27,2560,0,1,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
176,40036,36033,4003,35234,32546,0.92371,8,20,29,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
177,39958,35962,3996,35092,31718,0.90385,9,22,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
178,39818,35836,3982,34941,32466,0.92917,9,22,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
179,40000,36000,4000,35071,31508,0.89841,9,22,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
180,39994,35995,3999,34870,32956,0.94511,9,21,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1329231,294191
181,40116,36104,4012,34788,32193,0.92541,9,21,30,61,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1329231,294191
182,40217,36195,4022,35162,31739,0.90265,8,20,29,3072,1,1,1,0,127.98,0.01,1,125,127.98,0,0,0,0,0,0,1341738,296530
183,39796,35818,3978,35873,23377,0.65166,3,11,21,3584,0,9,0,0,127.98,0.34,5,117,127.98,0,0,0,0,0,0,1418846,317400
184,40266,36238,4028,35928,28988,0.80684,7,20,28,57,0,0,0,0,127.98,0.25,6,116,127.98,0,0,0,0,0,0,1418846,317400
185,39643,35678,3965,35326,29017,0.82141,7,20,29,2688,0,1,0,0,127.97,0.29,5,115,127.97,0,0,0,0,0,0,1428988,317542
186,40189,36171,4018,35852,29320,0.81781,9,23,32,57,0,0,0,0,127.97,0.28,5,115,127.97,0,0,0,0,0,0,1428988,317542
187,39891,35902,3989,35548,29157,0.82021,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1428988,317542
188,39883,35895,3988,35555,29979,0.84317,7,19,28,320,0,1,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1436206,317821
