t,type,level,bytes
201.184,compaction_end,2,38601353
201.195,compaction_begin,2,0
201.388,compaction_end,2,38601350
201.399,compaction_begin,2,0
201.590,compaction_end,2,38601349
201.602,compaction_begin,2,0
201.808,compaction_end,2,42890503
202.222,compaction_begin,2,0
202.369,compaction_end,2,29009999
213.591,flush_begin,0,0
213.631,flush_end,0,6621865
213.648,compaction_begin,1,0
213.769,compaction_end,1,13081280
213.784,compaction_begin,2,0
214.019,compaction_end,2,43407536
214.032,compaction_begin,2,0
214.244,compaction_end,2,42890389
214.256,compaction_begin,2,0
214.475,compaction_end,2,42890388
214.486,compaction_begin,2,0
214.676,compaction_end,2,38601353
214.687,compaction_begin,2,0
214.897,compaction_end,2,42696133
214.908,compaction_begin,2,0
215.081,compaction_end,2,34312313
215.092,compaction_begin,2,0
215.309,compaction_end,2,42890391
215.321,compaction_begin,2,0
215.534,compaction_end,2,42890389
215.545,compaction_begin,2,0
215.736,compaction_end,2,38601353
215.747,compaction_begin,2,0
215.967,compaction_end,2,42890391
215.979,compaction_begin,2,0
216.084,compaction_end,2,21445195
227.707,flush_begin,0,0
227.746,flush_end,0,6623737
227.763,compaction_begin,1,0
227.879,compaction_end,1,14421619
227.902,compaction_begin,2,0
228.115,compaction_end,2,42890391
228.127,compaction_begin,2,0
228.343,compaction_end,2,42890389
228.355,compaction_begin,2,0
228.575,compaction_end,2,43407539
228.587,compaction_begin,2,0
228.775,compaction_end,2,37941894
228.786,compaction_begin,2,0
229.001,compaction_end,2,42890388
229.013,compaction_begin,2,0
229.221,compaction_end,2,42890390
229.232,compaction_begin,2,0
229.444,compaction_end,2,42890388
229.456,compaction_begin,2,0
229.622,compaction_end,2,34312314
229.633,compaction_begin,2,0
229.844,compaction_end,2,42696133
229.855,compaction_begin,2,0
230.064,compaction_end,2,42890389
230.076,compaction_begin,2,0
230.283,compaction_end,2,42890389
241.823,flush_begin,0,0
241.855,flush_end,0,6623710
241.872,compaction_begin,1,0
241.972,compaction_end,1,11696128
241.990,compaction_begin,2,0
242.198,compaction_end,2,42890392
242.209,compaction_begin,2,0
242.353,compaction_end,2,30023275
242.364,compaction_begin,2,0
242.576,compaction_end,2,42890391
242.587,compaction_begin,2,0
242.792,compaction_end,2,42890389
242.804,compaction_begin,2,0
242.978,compaction_end,2,34312314
242.989,compaction_begin,2,0
243.196,compaction_end,2,42890389
243.207,compaction_begin,2,0
243.422,compaction_end,2,42890388
243.434,compaction_begin,2,0
243.648,compaction_end,2,42890391
243.659,compaction_begin,2,0
243.886,compaction_end,2,42696133
243.904,compaction_begin,2,0
244.122,compaction_end,2,42890388
255.940,flush_begin,0,0
255.979,flush_end,0,6618232
255.996,compaction_begin,1,0
256.104,compaction_end,1,12968414
256.122,compaction_begin,2,0
256.329,compaction_end,2,42890390
256.341,compaction_begin,2,0
256.513,compaction_end,2,34118054
256.524,compaction_begin,2,0
256.727,compaction_end,2,42890390
256.738,compaction_begin,2,0
256.918,compaction_end,2,34829460
256.929,compaction_begin,2,0
257.140,compaction_end,2,42890503
257.152,compaction_begin,2,0
257.343,compaction_end,2,38601350
257.354,compaction_begin,2,0
257.566,compaction_end,2,42890391
257.578,compaction_begin,2,0
257.786,compaction_end,2,42890390
257.797,compaction_begin,2,0
258.007,compaction_end,2,42890389
258.828,compaction_begin,2,0
259.026,compaction_end,2,38601350
270.055,flush_begin,0,0
270.092,flush_end,0,6624360
270.108,compaction_begin,1,0
270.231,compaction_end,1,14469328
270.252,compaction_begin,2,0
270.464,compaction_end,2,42696135
270.476,compaction_begin,2,0
270.686,compaction_end,2,42890391
270.697,compaction_begin,2,0
270.911,compaction_end,2,42890503
270.922,compaction_begin,2,0
271.120,compaction_end,2,38601350
271.132,compaction_begin,2,0
271.338,compaction_end,2,42890389
271.350,compaction_begin,2,0
271.561,compaction_end,2,42890390
271.572,compaction_begin,2,0
271.786,compaction_end,2,42890391
271.798,compaction_begin,2,0
272.014,compaction_end,2,42890389
272.026,compaction_begin,2,0
272.217,compaction_end,2,38601350
272.228,compaction_begin,2,0
272.373,compaction_end,2,30023275
273.275,compaction_begin,2,0
273.481,compaction_end,2,38601349
284.171,flush_begin,0,0
284.210,flush_end,0,6626358
284.227,compaction_begin,1,0
284.355,compaction_end,1,15663564
284.374,compaction_begin,2,0
284.524,compaction_end,2,30023275
284.532,compaction_begin,2,0
284.744,compaction_end,2,42890391
284.758,compaction_begin,2,0
284.974,compaction_end,2,42890389
284.986,compaction_begin,2,0
285.206,compaction_end,2,43407537
285.217,compaction_begin,2,0
285.430,compaction_end,2,42890390
285.442,compaction_begin,2,0
285.648,compaction_end,2,42890390
285.659,compaction_begin,2,0
285.874,compaction_end,2,42890389
285.886,compaction_begin,2,0
286.058,compaction_end,2,34312310
286.069,compaction_begin,2,0
286.276,compaction_end,2,42890391
286.287,compaction_begin,2,0
286.503,compaction_end,2,42890391
288.230,compaction_begin,2,0
288.387,compaction_end,2,30023275
298.288,flush_begin,0,0
298.329,flush_end,0,6624276
298.346,compaction_begin,1,0
298.475,compaction_end,1,16970254
298.497,compaction_begin,2,0
298.724,compaction_end,2,43407537
298.736,compaction_begin,2,0
298.947,compaction_end,2,42890390
298.959,compaction_begin,2,0
299.173,compaction_end,2,42890503
299.184,compaction_begin,2,0
299.392,compaction_end,2,42890390
299.404,compaction_begin,2,0
299.553,compaction_end,2,30023275
299.564,compaction_begin,2,0
299.780,compaction_end,2,42890390
299.793,compaction_begin,2,0
299.903,compaction_end,2,21445196
299.913,compaction_begin,2,0
300.127,compaction_end,2,42890391
300.139,compaction_begin,2,0
300.327,compaction_end,2,38601349
300.338,compaction_begin,2,0
300.548,compaction_end,2,42890389
300.560,compaction_begin,2,0
300.778,compaction_end,2,42890391
