t,type,level,bytes
61.817,compaction_end,2,42179012
61.832,compaction_begin,2,0
63.231,compaction_end,2,44118749
86.483,flush_begin,0,0
86.512,flush_end,0,6629463
86.583,compaction_begin,1,0
87.135,compaction_end,1,7874073
87.236,compaction_begin,2,0
88.357,compaction_end,2,42179011
88.374,compaction_begin,2,0
89.666,compaction_end,2,42179009
89.683,compaction_begin,2,0
91.149,compaction_end,2,42890391
91.165,compaction_begin,2,0
92.094,compaction_end,2,42179011
92.109,compaction_begin,2,0
93.515,compaction_end,2,42179010
93.532,compaction_begin,2,0
94.926,compaction_end,2,42179011
94.945,compaction_begin,2,0
96.013,compaction_end,2,42179009
96.031,compaction_begin,2,0
96.880,compaction_end,2,42179011
96.898,compaction_begin,2,0
98.290,compaction_end,2,42988565
98.307,compaction_begin,2,0
99.426,compaction_end,2,42179009
102.097,compaction_begin,2,0
103.339,compaction_end,2,42179010
124.126,flush_begin,0,0
124.159,flush_end,0,6627002
124.228,compaction_begin,1,0
124.703,compaction_end,1,6566381
124.793,compaction_begin,2,0
125.570,compaction_end,2,42179011
125.588,compaction_begin,2,0
126.760,compaction_end,2,42179011
126.777,compaction_begin,2,0
127.724,compaction_end,2,42890390
127.741,compaction_begin,2,0
129.084,compaction_end,2,42179010
129.100,compaction_begin,2,0
130.251,compaction_end,2,42179011
130.268,compaction_begin,2,0
131.487,compaction_end,2,42179010
131.505,compaction_begin,2,0
132.772,compaction_end,2,42179010
132.787,compaction_begin,2,0
134.135,compaction_end,2,42179009
134.149,compaction_begin,2,0
135.423,compaction_end,2,42179010
135.440,compaction_begin,2,0
137.082,compaction_end,2,42890503
137.095,compaction_begin,2,0
138.529,compaction_end,2,42179010
138.558,compaction_begin,2,0
138.907,compaction_end,2,5698972
161.768,flush_begin,0,0
161.801,flush_end,0,6629196
161.870,compaction_begin,1,0
162.347,compaction_end,1,6567203
162.403,compaction_begin,2,0
163.433,compaction_end,2,42179011
163.451,compaction_begin,2,0
164.250,compaction_end,2,42179010
164.265,compaction_begin,2,0
165.610,compaction_end,2,42179010
165.626,compaction_begin,2,0
167.024,compaction_end,2,42179011
167.037,compaction_begin,2,0
167.854,compaction_end,2,42890390
167.865,compaction_begin,2,0
169.135,compaction_end,2,42890503
169.154,compaction_begin,2,0
170.716,compaction_end,2,42179010
170.731,compaction_begin,2,0
171.921,compaction_end,2,42179011
171.936,compaction_begin,2,0
173.397,compaction_end,2,42179009
173.405,compaction_begin,2,0
173.839,compaction_end,2,7012368
173.856,compaction_begin,2,0
174.988,compaction_end,2,42179010
175.004,compaction_begin,2,0
176.365,compaction_end,2,42179010
