t,type,level,bytes
-25.631,trivial_move,3,6638552
-25.631,flush_begin,0,0
-25.612,flush_end,0,6638552
-25.593,trivial_move,3,6638554
-25.593,flush_begin,0,0
-25.574,flush_end,0,6638554
-25.553,trivial_move,3,6638553
-25.553,flush_begin,0,0
-25.534,flush_end,0,6638553
-25.516,trivial_move,3,6638553
-25.516,flush_begin,0,0
-25.495,flush_end,0,6638553
-25.476,trivial_move,3,6638553
-25.476,flush_begin,0,0
-25.455,flush_end,0,6638552
-25.436,trivial_move,3,6638555
-25.436,flush_begin,0,0
-25.415,flush_end,0,6638554
-25.396,trivial_move,3,6638552
-25.396,flush_begin,0,0
-25.376,flush_end,0,6638555
-25.356,trivial_move,3,6638554
-25.356,flush_begin,0,0
-25.336,flush_end,0,6638552
-25.313,trivial_move,3,6638554
-25.313,flush_begin,0,0
-25.293,flush_end,0,6638554
-25.276,trivial_move,3,6638552
-25.276,flush_begin,0,0
-25.256,flush_end,0,6638553
-25.238,trivial_move,3,6638553
-25.238,flush_begin,0,0
-25.218,flush_end,0,6638553
-25.199,trivial_move,3,6638553
-25.199,flush_begin,0,0
-25.180,flush_end,0,6638553
-25.162,trivial_move,3,6638554
-25.162,flush_begin,0,0
-25.142,flush_end,0,6638554
-25.123,trivial_move,3,6638552
-25.123,flush_begin,0,0
-25.104,flush_end,0,6638553
-25.085,trivial_move,3,6638554
-25.085,flush_begin,0,0
-25.064,flush_end,0,6638552
-25.046,trivial_move,3,6638554
-25.046,flush_begin,0,0
-25.027,flush_end,0,6638554
-25.007,trivial_move,3,6638552
-25.007,flush_begin,0,0
-24.987,flush_end,0,6638553
-24.969,trivial_move,3,6638554
-24.969,flush_begin,0,0
-24.951,flush_end,0,6638553
-24.933,trivial_move,3,6638553
-24.933,flush_begin,0,0
-24.913,flush_end,0,6638553
-24.895,trivial_move,3,6638553
-24.895,flush_begin,0,0
-24.876,flush_end,0,6638554
-24.858,trivial_move,3,6638552
-24.858,flush_begin,0,0
-24.838,flush_end,0,6638553
-24.820,trivial_move,3,6638554
-24.820,flush_begin,0,0
-24.799,flush_end,0,6638553
-24.782,trivial_move,3,6638555
-24.782,flush_begin,0,0
-24.764,flush_end,0,6638554
-24.745,trivial_move,3,6638552
-24.745,flush_begin,0,0
-24.725,flush_end,0,6638552
-24.707,trivial_move,3,6638554
-24.707,flush_begin,0,0
-24.688,flush_end,0,6638554
-24.669,trivial_move,3,6638553
-24.669,flush_begin,0,0
-24.649,flush_end,0,6638553
-24.630,trivial_move,3,6638553
-24.630,flush_begin,0,0
-24.611,flush_end,0,6638554
-24.592,trivial_move,3,6638553
-24.592,flush_begin,0,0
-24.573,flush_end,0,6638553
-24.555,trivial_move,3,6638554
-24.555,flush_begin,0,0
-24.536,flush_end,0,6638553
-24.517,trivial_move,3,6638553
-24.517,flush_begin,0,0
-24.497,flush_end,0,6638554
-24.478,trivial_move,3,6638552
-24.478,flush_begin,0,0
-24.457,flush_end,0,6638552
-24.438,trivial_move,3,6638554
-24.438,flush_begin,0,0
-24.418,flush_end,0,6638554
-24.400,trivial_move,3,6638553
-24.400,flush_begin,0,0
-24.379,flush_end,0,6638553
-24.360,trivial_move,3,6638553
-24.360,flush_begin,0,0
-24.341,flush_end,0,6638553
-24.321,trivial_move,3,6638553
-24.321,flush_begin,0,0
-24.301,flush_end,0,6638553
-24.285,trivial_move,3,6638554
-24.285,flush_begin,0,0
-24.265,flush_end,0,6638553
-24.246,trivial_move,3,6638553
-24.246,flush_begin,0,0
-24.227,flush_end,0,6638554
-24.208,trivial_move,3,6638553
-24.208,flush_begin,0,0
-24.189,flush_end,0,6638552
-24.172,trivial_move,3,6638554
-24.172,flush_begin,0,0
-24.153,flush_end,0,6638554
-24.135,trivial_move,3,6638552
-24.135,flush_begin,0,0
-24.116,flush_end,0,6638553
-24.099,trivial_move,3,6638554
-24.099,flush_begin,0,0
-24.079,flush_end,0,6638553
-24.061,trivial_move,3,6638553
-24.061,flush_begin,0,0
-24.041,flush_end,0,6638555
-24.021,trivial_move,3,6638554
-24.021,flush_begin,0,0
-24.002,flush_end,0,6638553
-23.985,trivial_move,3,6638553
-23.985,flush_begin,0,0
-23.965,flush_end,0,6638553
-23.947,trivial_move,3,6638553
-23.947,flush_begin,0,0
-23.928,flush_end,0,6638552
-23.909,trivial_move,3,6638554
-23.909,flush_begin,0,0
-23.890,flush_end,0,6638554
-23.874,trivial_move,3,6638552
-23.874,flush_begin,0,0
-23.854,flush_end,0,6638553
-23.835,trivial_move,3,6638554
-23.835,flush_begin,0,0
-23.817,flush_end,0,6638553
-23.798,trivial_move,3,6638553
-23.798,flush_begin,0,0
-23.779,flush_end,0,6638554
-23.761,trivial_move,3,6638553
-23.761,flush_begin,0,0
-23.742,flush_end,0,6638553
-23.725,trivial_move,3,6638553
-23.725,flush_begin,0,0
-23.704,flush_end,0,6638553
-23.687,trivial_move,3,6638553
-23.687,flush_begin,0,0
-23.667,flush_end,0,6638553
-23.650,trivial_move,3,6638554
-23.650,flush_begin,0,0
-23.629,flush_end,0,6638554
-23.611,trivial_move,3,6638552
-23.611,flush_begin,0,0
-23.591,flush_end,0,6638552
-23.572,trivial_move,3,6638554
-23.572,flush_begin,0,0
-23.552,flush_end,0,6638553
-23.534,trivial_move,3,6638553
-23.534,flush_begin,0,0
-23.514,flush_end,0,6638554
-23.496,trivial_move,3,6638553
-23.496,flush_begin,0,0
-23.477,flush_end,0,6638553
-23.460,trivial_move,3,6638555
-23.460,flush_begin,0,0
-23.440,flush_end,0,6638553
-23.421,trivial_move,3,6638553
-23.421,flush_begin,0,0
-23.401,flush_end,0,6638553
-23.385,trivial_move,3,6638553
-23.384,flush_begin,0,0
-23.364,flush_end,0,6638556
-23.348,trivial_move,3,6638552
-23.348,flush_begin,0,0
-23.326,flush_end,0,6638552
-23.308,trivial_move,4,6638552
-23.308,flush_begin,0,0
-23.289,flush_end,0,6638554
-23.271,trivial_move,3,6638554
-23.271,flush_begin,0,0
-23.251,flush_end,0,6638554
-23.233,trivial_move,3,6638553
-23.233,flush_begin,0,0
-23.213,flush_end,0,6638552
-23.195,trivial_move,3,6638553
-23.195,flush_begin,0,0
-23.175,flush_end,0,6638553
-23.157,trivial_move,3,6638554
-23.157,flush_begin,0,0
-23.137,flush_end,0,6638553
-23.121,trivial_move,3,6638553
-23.121,flush_begin,0,0
-23.101,flush_end,0,6638554
-23.082,trivial_move,3,6638553
-23.082,flush_begin,0,0
-23.063,flush_end,0,6638552
-23.044,trivial_move,3,6638553
-23.044,flush_begin,0,0
-23.024,flush_end,0,6638554
-23.006,trivial_move,3,6638554
-23.006,flush_begin,0,0
-22.986,flush_end,0,6638554
-22.968,trivial_move,3,6638552
-22.968,flush_begin,0,0
-22.949,flush_end,0,6638552
-22.931,trivial_move,3,6638553
-22.931,flush_begin,0,0
-22.912,flush_end,0,6638554
-22.897,trivial_move,3,6638554
-22.896,flush_begin,0,0
-22.876,flush_end,0,6638553
-22.858,trivial_move,4,6638554
-22.858,flush_begin,0,0
-22.839,flush_end,0,6638553
-22.821,trivial_move,3,6638553
-22.821,flush_begin,0,0
-22.801,flush_end,0,6638552
-22.783,trivial_move,3,6638553
-22.783,flush_begin,0,0
-22.764,flush_end,0,6638554
-22.744,trivial_move,3,6638553
-22.744,flush_begin,0,0
-22.725,flush_end,0,6638555
-22.707,trivial_move,3,6638556
-22.707,flush_begin,0,0
-22.688,flush_end,0,6638552
-22.671,trivial_move,3,6638552
-22.671,flush_begin,0,0
-22.651,flush_end,0,6638554
-22.634,trivial_move,3,6638554
-22.633,flush_begin,0,0
-22.614,flush_end,0,6638553
-22.594,trivial_move,3,6638554
-22.594,flush_begin,0,0
-22.575,flush_end,0,6638553
-22.557,trivial_move,3,6638552
-22.557,flush_begin,0,0
-22.537,flush_end,0,6638553
-22.520,trivial_move,3,6638553
-22.520,flush_begin,0,0
-22.500,flush_end,0,6638554
-22.482,trivial_move,3,6638553
-22.482,flush_begin,0,0
-22.462,flush_end,0,6638552
-22.444,trivial_move,3,6638554
-22.444,flush_begin,0,0
-22.425,flush_end,0,6638552
-22.406,trivial_move,4,6638553
-22.406,flush_begin,0,0
-22.386,flush_end,0,6638554
-22.368,trivial_move,3,6638552
-22.368,flush_begin,0,0
-22.348,flush_end,0,6638553
-22.329,trivial_move,3,6638554
-22.329,flush_begin,0,0
-22.309,flush_end,0,6638553
-22.291,trivial_move,3,6638554
-22.291,flush_begin,0,0
-22.272,flush_end,0,6638553
-22.253,trivial_move,3,6638552
-22.253,flush_begin,0,0
-22.234,flush_end,0,6638554
-22.217,trivial_move,3,6638554
-22.217,flush_begin,0,0
-22.197,flush_end,0,6638552
-22.180,trivial_move,3,6638553
-22.180,flush_begin,0,0
-22.161,flush_end,0,6638554
-22.144,trivial_move,3,6638553
-22.144,flush_begin,0,0
-22.123,flush_end,0,6638554
-22.104,trivial_move,3,6638552
-22.104,flush_begin,0,0
-22.085,flush_end,0,6638552
-22.069,trivial_move,3,6638554
-22.069,flush_begin,0,0
-22.049,flush_end,0,6638554
-22.031,trivial_move,3,6638555
-22.031,flush_begin,0,0
-22.012,flush_end,0,6638553
-21.993,trivial_move,4,6638553
-21.993,flush_begin,0,0
-21.975,flush_end,0,6638554
-21.958,trivial_move,3,6638552
-21.958,flush_begin,0,0
-21.939,flush_end,0,6638552
-21.920,trivial_move,3,6638554
-21.920,flush_begin,0,0
-21.902,flush_end,0,6638554
-21.883,trivial_move,3,6638553
-21.883,flush_begin,0,0
-21.863,flush_end,0,6638554
-21.845,trivial_move,3,6638553
-21.845,flush_begin,0,0
-21.825,flush_end,0,6638552
-21.807,trivial_move,3,6638553
-21.807,flush_begin,0,0
-21.787,flush_end,0,6638554
-21.769,trivial_move,3,6638554
-21.769,flush_begin,0,0
-21.750,flush_end,0,6638553
-21.730,trivial_move,3,6638552
-21.730,flush_begin,0,0
-21.711,flush_end,0,6638553
-21.694,trivial_move,3,6638552
-21.694,flush_begin,0,0
-21.674,flush_end,0,6638552
-21.655,trivial_move,3,6638554
-21.655,flush_begin,0,0
-21.636,flush_end,0,6638554
-21.618,trivial_move,3,6638553
-21.618,flush_begin,0,0
-21.599,flush_end,0,6638554
-21.580,trivial_move,3,6638553
-21.580,flush_begin,0,0
-21.560,flush_end,0,6638552
-21.541,trivial_move,4,6638553
-21.541,flush_begin,0,0
-21.521,flush_end,0,6638554
-21.502,trivial_move,3,6638553
-21.502,flush_begin,0,0
-21.482,flush_end,0,6638553
-21.464,trivial_move,3,6638554
-21.464,flush_begin,0,0
-21.443,flush_end,0,6638553
-21.424,trivial_move,3,6638552
-21.424,flush_begin,0,0
-21.404,flush_end,0,6638553
-21.384,trivial_move,3,6638554
-21.384,flush_begin,0,0
-21.364,flush_end,0,6638555
-21.345,trivial_move,3,6638554
-21.345,flush_begin,0,0
-21.325,flush_end,0,6638553
-21.307,trivial_move,3,6638552
-21.307,flush_begin,0,0
-21.288,flush_end,0,6638552
-21.262,trivial_move,3,6638554
-21.262,flush_begin,0,0
-21.242,flush_end,0,6638554
-21.223,trivial_move,3,6638553
-21.223,flush_begin,0,0
-21.203,flush_end,0,6638553
-21.185,trivial_move,3,6638554
-21.185,flush_begin,0,0
-21.164,flush_end,0,6638553
-21.145,trivial_move,3,6638552
-21.145,flush_begin,0,0
-21.125,flush_end,0,6638553
-21.109,trivial_move,3,6638554
-21.109,flush_begin,0,0
-21.088,flush_end,0,6638554
-21.070,trivial_move,3,6638554
-21.070,flush_begin,0,0
-21.050,flush_end,0,6638553
-21.032,trivial_move,4,6638554
-21.032,flush_begin,0,0
-21.012,flush_end,0,6638553
-20.993,trivial_move,3,6638552
-20.993,flush_begin,0,0
-20.974,flush_end,0,6638554
-20.954,trivial_move,3,6638554
-20.954,flush_begin,0,0
-20.936,flush_end,0,6638552
-20.917,trivial_move,3,6638553
-20.917,flush_begin,0,0
-20.898,flush_end,0,6638553
-20.879,trivial_move,3,6638553
-20.879,flush_begin,0,0
-20.860,flush_end,0,6638553
-20.841,trivial_move,3,6638552
-20.841,flush_begin,0,0
-20.822,flush_end,0,6638554
-20.803,trivial_move,3,6638554
-20.803,flush_begin,0,0
-20.783,flush_end,0,6638553
-20.764,trivial_move,3,6638554
-20.764,flush_begin,0,0
-20.744,flush_end,0,6638553
-20.726,trivial_move,3,6638552
-20.726,flush_begin,0,0
-20.707,flush_end,0,6638555
-20.688,trivial_move,3,6638554
-20.688,flush_begin,0,0
-20.667,flush_end,0,6638552
-20.649,trivial_move,3,6638553
-20.649,flush_begin,0,0
-20.629,flush_end,0,6638554
-20.609,trivial_move,3,6638553
-20.609,flush_begin,0,0
-20.589,flush_end,0,6638553
-20.571,trivial_move,4,6638552
-20.571,flush_begin,0,0
-20.551,flush_end,0,6638553
-20.531,trivial_move,3,6638553
-20.531,flush_begin,0,0
-20.511,flush_end,0,6638553
-20.491,trivial_move,3,6638555
-20.491,flush_begin,0,0
-20.472,flush_end,0,6638553
-20.453,trivial_move,3,6638553
-20.453,flush_begin,0,0
-20.433,flush_end,0,6638554
-20.414,trivial_move,3,6638552
-20.414,flush_begin,0,0
-20.394,flush_end,0,6638552
-20.375,trivial_move,3,6638554
-20.375,flush_begin,0,0
-20.355,flush_end,0,6638554
-20.336,trivial_move,3,6638553
-20.336,flush_begin,0,0
-20.315,flush_end,0,6638553
-20.295,trivial_move,3,6638553
-20.295,flush_begin,0,0
-20.275,flush_end,0,6638553
-20.255,trivial_move,3,6638553
-20.255,flush_begin,0,0
-20.235,flush_end,0,6638554
-20.218,trivial_move,3,6638554
-20.217,flush_begin,0,0
-20.198,flush_end,0,6638553
-20.178,trivial_move,3,6638553
-20.178,flush_begin,0,0
-20.158,flush_end,0,6638553
-20.140,trivial_move,4,6638554
-20.140,flush_begin,0,0
-20.120,flush_end,0,6638552
-20.100,trivial_move,3,6638553
-20.100,flush_begin,0,0
-20.081,flush_end,0,6638554
-20.062,trivial_move,3,6638554
-20.062,flush_begin,0,0
-20.042,flush_end,0,6638553
-20.024,trivial_move,3,6638552
-20.024,flush_begin,0,0
-20.004,flush_end,0,6638554
-19.985,trivial_move,3,6638553
-19.985,flush_begin,0,0
-19.965,flush_end,0,6638554
-19.946,trivial_move,3,6638553
-19.946,flush_begin,0,0
-19.926,flush_end,0,6638553
-19.907,trivial_move,3,6638554
-19.907,flush_begin,0,0
-19.888,flush_end,0,6638553
-19.870,trivial_move,3,6638553
-19.870,flush_begin,0,0
-19.851,flush_end,0,6638553
-19.833,trivial_move,3,6638553
-19.833,flush_begin,0,0
-19.815,flush_end,0,6638554
-19.797,trivial_move,3,6638555
-19.797,flush_begin,0,0
-19.777,flush_end,0,6638552
-19.762,trivial_move,3,6638552
-19.762,flush_begin,0,0
-19.743,flush_end,0,6638553
-19.725,trivial_move,3,6638554
-19.725,flush_begin,0,0
-19.705,flush_end,0,6638554
-19.687,trivial_move,4,6638554
-19.687,flush_begin,0,0
-19.667,flush_end,0,6638553
-19.647,trivial_move,3,6638553
-19.647,flush_begin,0,0
-19.628,flush_end,0,6638553
-19.610,trivial_move,3,6638553
-19.610,flush_begin,0,0
-19.591,flush_end,0,6638553
-19.573,trivial_move,3,6638553
-19.573,flush_begin,0,0
-19.554,flush_end,0,6638554
-19.536,trivial_move,3,6638553
-19.536,flush_begin,0,0
-19.516,flush_end,0,6638552
-19.496,trivial_move,3,6638554
-19.496,flush_begin,0,0
-19.478,flush_end,0,6638554
-19.458,trivial_move,3,6638552
-19.458,flush_begin,0,0
-19.439,flush_end,0,6638554
-19.422,trivial_move,3,6638554
-19.422,flush_begin,0,0
-19.403,flush_end,0,6638552
-19.385,trivial_move,3,6638553
-19.385,flush_begin,0,0
-19.365,flush_end,0,6638554
-19.347,trivial_move,3,6638553
-19.347,flush_begin,0,0
-19.328,flush_end,0,6638553
-19.310,trivial_move,3,6638554
-19.310,flush_begin,0,0
-19.290,flush_end,0,6638554
-19.272,trivial_move,3,6638553
-19.272,flush_begin,0,0
-19.253,flush_end,0,6638552
-19.234,trivial_move,4,6638552
-19.234,flush_begin,0,0
-19.215,flush_end,0,6638554
-19.197,trivial_move,3,6638553
-19.197,flush_begin,0,0
-19.178,flush_end,0,6638554
-19.159,trivial_move,3,6638552
-19.159,flush_begin,0,0
-19.140,flush_end,0,6638552
-19.122,trivial_move,3,6638554
-19.122,flush_begin,0,0
-19.103,flush_end,0,6638554
-19.084,trivial_move,3,6638553
-19.084,flush_begin,0,0
-19.065,flush_end,0,6638553
-19.047,trivial_move,3,6638554
-19.047,flush_begin,0,0
-19.027,flush_end,0,6638553
-19.008,trivial_move,3,6638554
-19.008,flush_begin,0,0
-18.989,flush_end,0,6638552
-18.971,trivial_move,3,6638553
-18.971,flush_begin,0,0
-18.952,flush_end,0,6638554
-18.934,trivial_move,3,6638553
-18.934,flush_begin,0,0
-18.916,flush_end,0,6638554
-18.897,trivial_move,3,6638553
-18.897,flush_begin,0,0
-18.878,flush_end,0,6638552
-18.861,trivial_move,3,6638554
-18.861,flush_begin,0,0
-18.842,flush_end,0,6638554
-18.823,trivial_move,3,6638552
-18.823,flush_begin,0,0
-18.804,flush_end,0,6638553
-18.786,trivial_move,3,6638553
-18.786,flush_begin,0,0
