t,type,level,bytes
-25.376,flush_begin,0,0
-25.366,flush_end,0,2686931
-25.350,trivial_move,3,2686930
-25.347,flush_begin,0,0
-25.337,flush_end,0,2686931
-25.320,trivial_move,3,2686932
-25.318,flush_begin,0,0
-25.305,flush_end,0,2686931
-25.290,trivial_move,3,2686930
-25.287,flush_begin,0,0
-25.276,flush_end,0,2686931
-25.261,trivial_move,3,2686932
-25.258,flush_begin,0,0
-25.247,flush_end,0,2686930
-25.231,trivial_move,3,2686931
-25.228,flush_begin,0,0
-25.216,flush_end,0,2686932
-25.202,trivial_move,3,2686931
-25.199,flush_begin,0,0
-25.190,flush_end,0,2686930
-25.175,trivial_move,3,2686931
-25.168,flush_begin,0,0
-25.157,flush_end,0,2686933
-25.140,trivial_move,3,2686931
-25.139,flush_begin,0,0
-25.130,flush_end,0,2686930
-25.113,trivial_move,3,2686930
-25.111,flush_begin,0,0
-25.102,flush_end,0,2686930
-25.086,trivial_move,3,2686932
-25.083,flush_begin,0,0
-25.074,flush_end,0,2686932
-25.058,trivial_move,3,2686930
-25.056,flush_begin,0,0
-25.046,flush_end,0,2686930
-25.030,trivial_move,3,2686931
-25.027,flush_begin,0,0
-25.016,flush_end,0,2686932
-25.001,trivial_move,3,2686931
-24.999,flush_begin,0,0
-24.990,flush_end,0,2686930
-24.974,trivial_move,3,2686930
-24.972,flush_begin,0,0
-24.963,flush_end,0,2686931
-24.948,trivial_move,3,2686932
-24.946,flush_begin,0,0
-24.936,flush_end,0,2686931
-24.921,trivial_move,3,2686930
-24.919,flush_begin,0,0
-24.908,flush_end,0,2686931
-24.892,trivial_move,3,2686932
-24.890,flush_begin,0,0
-24.881,flush_end,0,2686931
-24.866,trivial_move,3,2686930
-24.864,flush_begin,0,0
-24.854,flush_end,0,2686931
-24.838,trivial_move,3,2686931
-24.837,flush_begin,0,0
-24.827,flush_end,0,2686930
-24.810,trivial_move,3,2686931
-24.808,flush_begin,0,0
-24.799,flush_end,0,2686932
-24.783,trivial_move,3,2686931
-24.781,flush_begin,0,0
-24.771,flush_end,0,2686930
-24.755,trivial_move,3,2686931
-24.753,flush_begin,0,0
-24.744,flush_end,0,2686931
-24.728,trivial_move,3,2686930
-24.726,flush_begin,0,0
-24.717,flush_end,0,2686931
-24.700,trivial_move,3,2686930
-24.699,flush_begin,0,0
-24.689,flush_end,0,2686930
-24.673,trivial_move,3,2686931
-24.671,flush_begin,0,0
-24.661,flush_end,0,2686932
-24.646,trivial_move,3,2686932
-24.644,flush_begin,0,0
-24.635,flush_end,0,2686930
-24.619,trivial_move,3,2686931
-24.617,flush_begin,0,0
-24.607,flush_end,0,2686932
-24.591,trivial_move,3,2686931
-24.589,flush_begin,0,0
-24.580,flush_end,0,2686930
-24.564,trivial_move,3,2686930
-24.562,flush_begin,0,0
-24.553,flush_end,0,2686932
-24.538,trivial_move,3,2686932
-24.536,flush_begin,0,0
-24.527,flush_end,0,2686931
-24.512,trivial_move,3,2686930
-24.511,flush_begin,0,0
-24.501,flush_end,0,2686931
-24.486,trivial_move,3,2686932
-24.484,flush_begin,0,0
-24.471,flush_end,0,2686931
-24.455,trivial_move,3,2686930
-24.455,flush_begin,0,0
-24.446,flush_end,0,2686930
-24.432,trivial_move,3,2686931
-24.430,flush_begin,0,0
-24.421,flush_end,0,2686930
-24.405,trivial_move,3,2686931
-24.404,flush_begin,0,0
-24.394,flush_end,0,2686931
-24.377,trivial_move,3,2686930
-24.375,flush_begin,0,0
-24.366,flush_end,0,2686931
-24.350,trivial_move,3,2686932
-24.348,flush_begin,0,0
-24.338,flush_end,0,2686931
-24.322,trivial_move,3,2686930
-24.320,flush_begin,0,0
-24.310,flush_end,0,2686931
-24.293,trivial_move,3,2686931
-24.291,flush_begin,0,0
-24.282,flush_end,0,2686930
-24.266,trivial_move,3,2686931
-24.263,flush_begin,0,0
-24.254,flush_end,0,2686932
-24.239,trivial_move,3,2686931
-24.236,flush_begin,0,0
-24.226,flush_end,0,2686930
-24.210,trivial_move,3,2686931
-24.207,flush_begin,0,0
-24.197,flush_end,0,2686932
-24.181,trivial_move,3,2686931
-24.179,flush_begin,0,0
-24.168,flush_end,0,2686930
-24.152,trivial_move,3,2686930
-24.150,flush_begin,0,0
-24.139,flush_end,0,2686931
-24.123,trivial_move,3,2686932
-24.119,flush_begin,0,0
-24.109,flush_end,0,2686931
-24.092,trivial_move,3,2686930
-24.089,flush_begin,0,0
-24.079,flush_end,0,2686930
-24.064,trivial_move,3,2686933
-24.061,flush_begin,0,0
-24.050,flush_end,0,2686932
-24.034,trivial_move,3,2686930
-24.030,flush_begin,0,0
-24.019,flush_end,0,2686930
-24.003,trivial_move,3,2686930
-24.000,flush_begin,0,0
-23.988,flush_end,0,2686931
-23.973,trivial_move,3,2686932
-23.970,flush_begin,0,0
-23.959,flush_end,0,2686931
-23.942,trivial_move,3,2686930
-23.940,flush_begin,0,0
-23.928,flush_end,0,2686933
-23.912,trivial_move,3,2686932
-23.909,flush_begin,0,0
-23.898,flush_end,0,2686931
-23.882,trivial_move,3,2686930
-23.878,flush_begin,0,0
-23.867,flush_end,0,2686931
-23.851,trivial_move,3,2686931
-23.848,flush_begin,0,0
-23.837,flush_end,0,2686930
-23.821,trivial_move,3,2686931
-23.818,flush_begin,0,0
-23.807,flush_end,0,2686932
-23.791,trivial_move,3,2686931
-23.788,flush_begin,0,0
-23.777,flush_end,0,2686930
-23.761,trivial_move,3,2686931
-23.758,flush_begin,0,0
-23.747,flush_end,0,2686932
-23.731,trivial_move,3,2686931
-23.729,flush_begin,0,0
-23.718,flush_end,0,2686930
-23.701,trivial_move,3,2686930
-23.700,flush_begin,0,0
-23.689,flush_end,0,2686930
-23.673,trivial_move,3,2686932
-23.670,flush_begin,0,0
-23.660,flush_end,0,2686932
-23.644,trivial_move,3,2686930
-23.642,flush_begin,0,0
-23.631,flush_end,0,2686930
-23.615,trivial_move,3,2686931
-23.612,flush_begin,0,0
-23.601,flush_end,0,2686932
-23.585,trivial_move,3,2686931
-23.581,flush_begin,0,0
-23.571,flush_end,0,2686930
-23.555,trivial_move,3,2686930
-23.551,flush_begin,0,0
-23.541,flush_end,0,2686931
-23.525,trivial_move,3,2686932
-23.521,flush_begin,0,0
-23.510,flush_end,0,2686931
-23.494,trivial_move,3,2686930
-23.491,flush_begin,0,0
-23.480,flush_end,0,2686931
-23.465,trivial_move,3,2686932
-23.462,flush_begin,0,0
-23.451,flush_end,0,2686931
-23.435,trivial_move,3,2686930
-23.432,flush_begin,0,0
-23.421,flush_end,0,2686931
-23.404,trivial_move,3,2686932
-23.401,flush_begin,0,0
-23.390,flush_end,0,2686930
-23.373,trivial_move,3,2686931
-23.370,flush_begin,0,0
-23.359,flush_end,0,2686932
-23.343,trivial_move,3,2686931
-23.340,flush_begin,0,0
-23.330,flush_end,0,2686930
-23.314,trivial_move,3,2686931
-23.311,flush_begin,0,0
-23.300,flush_end,0,2686931
-23.284,trivial_move,3,2686930
-23.281,flush_begin,0,0
-23.270,flush_end,0,2686932
-23.254,trivial_move,3,2686930
-23.251,flush_begin,0,0
-23.240,flush_end,0,2686930
-23.223,trivial_move,3,2686931
-23.220,flush_begin,0,0
-23.209,flush_end,0,2686932
-23.193,trivial_move,3,2686931
-23.190,flush_begin,0,0
-23.179,flush_end,0,2686930
-23.164,trivial_move,3,2686931
-23.160,flush_begin,0,0
-23.150,flush_end,0,2686932
-23.134,trivial_move,3,2686931
-23.131,flush_begin,0,0
-23.120,flush_end,0,2686930
-23.105,trivial_move,3,2686930
-23.101,flush_begin,0,0
-23.091,flush_end,0,2686931
-23.076,trivial_move,3,2686932
-23.072,flush_begin,0,0
-23.062,flush_end,0,2686931
-23.046,trivial_move,3,2686930
-23.042,flush_begin,0,0
-23.032,flush_end,0,2686931
-23.016,trivial_move,3,2686932
-23.013,flush_begin,0,0
-23.001,flush_end,0,2686931
-22.986,trivial_move,3,2686930
-22.982,flush_begin,0,0
-22.971,flush_end,0,2686930
-22.956,trivial_move,3,2686931
-22.953,flush_begin,0,0
-22.943,flush_end,0,2686930
-22.926,trivial_move,3,2686931
-22.923,flush_begin,0,0
-22.913,flush_end,0,2686931
-22.897,trivial_move,3,2686930
-22.894,flush_begin,0,0
-22.883,flush_end,0,2686931
-22.867,trivial_move,3,2686932
-22.864,flush_begin,0,0
-22.852,flush_end,0,2686931
-22.836,trivial_move,3,2686930
-22.833,flush_begin,0,0
-22.822,flush_end,0,2686931
-22.806,trivial_move,3,2686931
-22.802,flush_begin,0,0
-22.791,flush_end,0,2686930
-22.775,trivial_move,3,2686931
-22.772,flush_begin,0,0
-22.761,flush_end,0,2686932
-22.745,trivial_move,3,2686933
-22.741,flush_begin,0,0
-22.729,flush_end,0,2686930
-22.713,trivial_move,3,2686931
-22.709,flush_begin,0,0
-22.698,flush_end,0,2686932
-22.682,trivial_move,3,2686931
-22.678,flush_begin,0,0
-22.668,flush_end,0,2686930
-22.652,trivial_move,3,2686930
-22.648,flush_begin,0,0
-22.637,flush_end,0,2686932
-22.621,trivial_move,3,2686932
-22.617,flush_begin,0,0
-22.605,flush_end,0,2686931
-22.590,trivial_move,3,2686930
-22.587,flush_begin,0,0
-22.575,flush_end,0,2686930
-22.559,trivial_move,3,2686932
-22.556,flush_begin,0,0
-22.544,flush_end,0,2686932
-22.526,trivial_move,3,2686930
-22.523,flush_begin,0,0
-22.512,flush_end,0,2686930
-22.496,trivial_move,3,2686930
-22.492,flush_begin,0,0
-22.481,flush_end,0,2686931
-22.465,trivial_move,3,2686932
-22.462,flush_begin,0,0
-22.451,flush_end,0,2686931
-22.435,trivial_move,3,2686930
-22.431,flush_begin,0,0
-22.421,flush_end,0,2686931
-22.405,trivial_move,3,2686932
-22.402,flush_begin,0,0
-22.391,flush_end,0,2686931
-22.375,trivial_move,3,2686930
-22.373,flush_begin,0,0
-22.361,flush_end,0,2686931
-22.345,trivial_move,3,2686931
-22.342,flush_begin,0,0
-22.330,flush_end,0,2686930
-22.314,trivial_move,3,2686931
-22.311,flush_begin,0,0
-22.301,flush_end,0,2686932
-22.285,trivial_move,3,2686931
-22.281,flush_begin,0,0
-22.271,flush_end,0,2686930
-22.255,trivial_move,3,2686931
-22.251,flush_begin,0,0
-22.241,flush_end,0,2686932
-22.224,trivial_move,3,2686931
-22.221,flush_begin,0,0
-22.211,flush_end,0,2686930
-22.195,trivial_move,3,2686930
-22.192,flush_begin,0,0
-22.181,flush_end,0,2686930
-22.167,trivial_move,3,2686932
-22.164,flush_begin,0,0
-22.152,flush_end,0,2686932
-22.136,trivial_move,3,2686930
-22.133,flush_begin,0,0
-22.122,flush_end,0,2686930
-22.105,trivial_move,3,2686931
-22.103,flush_begin,0,0
-22.092,flush_end,0,2686932
-22.076,trivial_move,3,2686932
-22.074,flush_begin,0,0
-22.061,flush_end,0,2686930
-22.045,trivial_move,3,2686930
-22.043,flush_begin,0,0
-22.032,flush_end,0,2686931
-22.016,trivial_move,3,2686932
-22.014,flush_begin,0,0
-22.003,flush_end,0,2686931
-21.987,trivial_move,3,2686930
-21.984,flush_begin,0,0
-21.974,flush_end,0,2686932
-21.957,trivial_move,3,2686932
-21.955,flush_begin,0,0
-21.944,flush_end,0,2686931
-21.928,trivial_move,3,2686930
-21.927,flush_begin,0,0
-21.916,flush_end,0,2686931
-21.900,trivial_move,3,2686931
-21.898,flush_begin,0,0
-21.888,flush_end,0,2686930
-21.872,trivial_move,3,2686931
-21.869,flush_begin,0,0
-21.858,flush_end,0,2686932
-21.842,trivial_move,3,2686931
-21.839,flush_begin,0,0
-21.828,flush_end,0,2686930
-21.812,trivial_move,3,2686931
-21.810,flush_begin,0,0
-21.799,flush_end,0,2686931
-21.784,trivial_move,3,2686930
-21.781,flush_begin,0,0
-21.770,flush_end,0,2686931
-21.755,trivial_move,3,2686930
-21.753,flush_begin,0,0
-21.744,flush_end,0,2686930
-21.728,trivial_move,3,2686931
-21.726,flush_begin,0,0
-21.716,flush_end,0,2686932
-21.700,trivial_move,3,2686931
-21.698,flush_begin,0,0
-21.688,flush_end,0,2686930
-21.672,trivial_move,3,2686931
-21.670,flush_begin,0,0
-21.660,flush_end,0,2686932
-21.644,trivial_move,3,2686931
-21.642,flush_begin,0,0
-21.632,flush_end,0,2686930
-21.616,trivial_move,3,2686930
-21.613,flush_begin,0,0
-21.603,flush_end,0,2686931
-21.587,trivial_move,3,2686932
-21.585,flush_begin,0,0
-21.575,flush_end,0,2686931
-21.559,trivial_move,3,2686930
-21.556,flush_begin,0,0
-21.546,flush_end,0,2686931
-21.530,trivial_move,3,2686932
-21.528,flush_begin,0,0
-21.517,flush_end,0,2686931
-21.501,trivial_move,3,2686930
-21.498,flush_begin,0,0
-21.488,flush_end,0,2686930
-21.472,trivial_move,3,2686932
-21.469,flush_begin,0,0
-21.458,flush_end,0,2686930
-21.440,trivial_move,3,2686931
-21.437,flush_begin,0,0
-21.427,flush_end,0,2686931
-21.411,trivial_move,3,2686930
-21.409,flush_begin,0,0
-21.400,flush_end,0,2686931
-21.385,trivial_move,3,2686932
-21.383,flush_begin,0,0
-21.373,flush_end,0,2686931
-21.356,trivial_move,3,2686930
-21.354,flush_begin,0,0
-21.345,flush_end,0,2686932
-21.329,trivial_move,3,2686931
