t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
21,60434,51853,8581,49889,41426,0.83036,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
22,60072,51608,8464,49767,41151,0.82687,9,25,33,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
23,59483,51039,8444,51266,42910,0.83701,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527485,1253137
24,60263,51982,8281,51724,43308,0.83729,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527481,1253134
25,60076,51662,8414,50958,42803,0.83997,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
26,60329,51921,8408,50690,42485,0.83813,12,29,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527481,1253133
27,59920,51647,8273,49992,41954,0.83921,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527484,1253136
28,59642,51276,8366,50297,41666,0.82840,9,24,31,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1527480,1253134
29,60513,52029,8484,52540,44022,0.83788,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
30,60210,51796,8414,51848,43544,0.83984,7,20,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527485,1253137
31,59636,51361,8275,50953,42753,0.83907,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527481,1253133
32,60449,52077,8372,51274,43178,0.84210,12,29,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527481,1253133
33,59773,51315,8458,50034,41937,0.83817,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
34,59826,51247,8579,51087,42455,0.83103,11,28,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1527482,1253134
35,60621,52112,8509,52972,44603,0.84201,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
36,59466,51003,8463,51317,43209,0.84200,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527486,1253138
37,60445,51935,8510,51805,43634,0.84227,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527480,1253133
38,59903,51488,8415,51002,42917,0.84148,9,25,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527484,1253136
39,60414,51916,8498,50896,42606,0.83712,12,29,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527485,1253137
40,59672,51406,8266,51487,37967,0.73741,7,23,30,66,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1534814,1259569
41,60182,51794,8388,51133,42194,0.82518,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534814,1259569
42,59917,51409,8508,50299,41689,0.82882,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534811,1259567
43,59938,51506,8432,49917,41179,0.82495,11,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534810,1259565
44,60076,51727,8349,49733,40788,0.82014,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534812,1259567
45,60126,51789,8337,49650,40756,0.82087,11,27,32,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1534817,1259572
46,60163,51828,8335,52090,43333,0.83189,7,21,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534815,1259570
47,59913,51441,8472,51185,42805,0.83628,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534812,1259567
48,60484,51852,8632,51187,42914,0.83838,10,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534813,1259568
49,59666,51300,8366,50158,41882,0.83500,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534814,1259570
50,60140,51686,8454,50087,41717,0.83289,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534813,1259568
51,60409,52001,8408,51492,42351,0.82248,12,29,34,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1534812,1259567
52,59754,51365,8389,51821,43535,0.84010,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534814,1259570
53,60501,52143,8358,52113,43688,0.83833,12,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534811,1259566
54,59616,51347,8269,50961,42697,0.83784,11,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534813,1259568
55,60169,51791,8378,50865,42421,0.83399,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534813,1259568
56,60396,51878,8518,50446,42030,0.83317,11,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534816,1259571
57,59899,51387,8512,51652,42738,0.82742,10,26,32,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1534813,1259569
58,60220,51896,8324,52776,44158,0.83671,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534816,1259571
59,59767,51372,8395,51649,43394,0.84017,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534816,1259572
60,60044,51623,8421,51472,43094,0.83723,12,29,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534816,1259571
61,60242,51777,8465,51147,42578,0.83246,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534817,1259572
62,60259,51759,8500,50738,42327,0.83423,11,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534814,1259569
63,60364,51924,8440,51860,37047,0.71437,6,21,28,63,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1544029,1267510
64,59683,51462,8221,50762,41438,0.81632,10,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544026,1267507
65,59906,51507,8399,50365,41393,0.82186,9,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544025,1267507
66,60080,51576,8504,49994,40778,0.81566,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544023,1267504
67,60362,51856,8506,49817,40509,0.81316,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544027,1267508
68,60123,51644,8479,49958,40801,0.81671,11,29,35,104,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544027,1267508
69,60142,51704,8438,51796,42956,0.82933,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544028,1267509
70,59780,51376,8404,50996,42654,0.83642,11,28,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544029,1267510
71,60097,51827,8270,50978,42488,0.83346,8,25,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544021,1267503
72,60088,51611,8477,50314,42029,0.83533,10,26,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544025,1267507
73,60692,52083,8609,50367,41878,0.83146,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544029,1267510
74,60104,51760,8344,51691,42543,0.82303,11,27,33,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544024,1267505
75,59573,51178,8395,51430,42945,0.83502,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544028,1267509
76,60345,51899,8446,51696,43299,0.83757,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544025,1267506
77,60190,51920,8270,51334,42767,0.83311,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544026,1267507
78,59895,51596,8299,50546,42087,0.83265,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544023,1267504
79,60478,51950,8528,50519,41945,0.83028,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544028,1267509
80,59832,51443,8389,52469,43388,0.82693,11,27,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544026,1267507
81,60344,51857,8487,52463,43959,0.83790,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544029,1267510
82,60190,51846,8344,51985,43510,0.83697,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544029,1267510
83,59508,51133,8375,50834,42228,0.83070,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544025,1267507
84,60101,51646,8455,50814,42295,0.83235,13,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544025,1267506
85,60216,51717,8499,51292,39488,0.76987,11,28,34,82,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1554844,1276746
86,60619,52085,8534,51645,38398,0.74350,10,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554843,1276746
87,59990,51635,8355,50703,41465,0.81780,11,28,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554837,1276739
88,59759,51402,8357,50049,40791,0.81502,10,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554836,1276738
89,59983,51477,8506,49708,40017,0.80504,11,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554837,1276741
90,60123,51833,8290,49512,40407,0.81611,9,25,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554842,1276744
91,60455,51905,8550,51407,41943,0.81590,11,28,33,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1554839,1276741
92,59846,51382,8464,51204,42661,0.83316,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554842,1276746
93,60512,52030,8482,51365,42623,0.82981,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554838,1276740
94,59666,51357,8309,50192,41784,0.83248,12,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554842,1276744
95,60523,51959,8564,50480,41694,0.82595,10,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554843,1276746
96,59944,51641,8303,49787,41075,0.82501,11,28,33,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1554839,1276743
97,60500,52109,8391,52773,43549,0.82521,11,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554841,1276743
98,59755,51361,8394,51456,42852,0.83279,11,28,34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554844,1276746
99,59880,51539,8341,51216,42676,0.83326,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554840,1276742
100,60469,51972,8497,51081,42337,0.82882,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554840,1276743
101,59890,51383,8507,50147,41509,0.82775,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554843,1276745
102,60395,51911,8484,51494,42201,0.81953,12,28,34,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1554843,1276745
103,60042,51656,8386,52572,43757,0.83233,12,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554841,1276743
104,59982,51604,8378,51957,43217,0.83178,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554843,1276745
105,60002,51674,8328,51678,42894,0.83002,8,22,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554840,1276742
106,60151,51588,8563,51092,42368,0.82925,13,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554842,1276744
107,60105,51649,8456,50720,42113,0.83030,12,29,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554839,1276741
108,60342,52018,8324,51733,36382,0.70326,6,18,27,48,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1567130,1287127
109,60217,51875,8342,51342,40142,0.78186,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567130,1287128
110,59865,51348,8517,50337,40649,0.80754,11,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567131,1287130
111,60171,51692,8479,50190,40191,0.80078,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
112,60124,51632,8492,49670,39651,0.79829,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
113,60264,51816,8448,49482,40077,0.80993,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
114,60585,52012,8573,51721,41902,0.81015,8,24,31,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
115,60051,51569,8482,51277,42360,0.82610,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
116,59960,51530,8430,50830,42212,0.83045,9,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567132,1287129
117,60085,51746,8339,50524,41875,0.82881,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567133,1287131
118,59873,51437,8436,49865,41246,0.82715,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567129,1287126
119,60438,52017,8421,50083,41385,0.82633,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567135,1287132
120,60329,51926,8403,52610,43066,0.81859,10,27,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567133,1287130
121,59681,51324,8357,51521,42836,0.83143,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567133,1287131
122,60144,51731,8413,51321,42477,0.82767,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567132,1287129
123,60148,51781,8367,50962,42202,0.82811,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567132,1287130
124,60403,51967,8436,50692,41658,0.82179,10,26,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567134,1287131
125,59950,51589,8361,50910,41600,0.81713,12,28,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1567131,1287128
126,60161,51604,8557,52513,43679,0.83177,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567133,1287130
127,60222,51807,8415,52196,43438,0.83221,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567130,1287127
128,60311,51782,8529,51758,42851,0.82791,13,31,37,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567133,1287130
129,60075,51681,8394,51227,42390,0.82749,11,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567132,1287129
130,59948,51429,8519,50418,41597,0.82504,12,29,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567132,1287130
131,60319,51853,8466,51683,35314,0.68328,5,14,20,44,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,1580766,1298491
132,59973,51601,8372,50977,39555,0.77594,10,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580766,1298490
133,60152,51655,8497,50444,40432,0.80152,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580766,1298491
134,60355,51887,8468,50279,39888,0.79333,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580769,1298493
135,60003,51529,8474,49615,39501,0.79615,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580768,1298492
136,60370,51876,8494,49700,39918,0.80318,11,28,33,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580770,1298494
137,60027,51664,8363,51789,42056,0.81206,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580765,1298491
138,60205,51885,8320,51452,42392,0.82391,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580766,1298491
139,60196,51789,8407,51033,42135,0.82564,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580769,1298493
140,60022,51709,8313,50404,41549,0.82432,10,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580765,1298489
141,60565,52174,8391,50524,41670,0.82476,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580770,1298494
142,60336,51903,8433,50527,41330,0.81798,10,26,32,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580770,1298494
143,59761,51371,8390,51896,42746,0.82369,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580765,1298491
144,59968,51561,8407,51561,42752,0.82915,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580764,1298488
145,60584,52084,8500,51554,42588,0.82609,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580767,1298491
146,59810,51435,8375,50540,41630,0.82370,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580766,1298491
147,60428,51997,8431,50557,41668,0.82418,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580768,1298492
148,60039,51716,8323,51678,42134,0.81532,11,29,34,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1580767,1298492
149,60270,51818,8452,52655,43505,0.82623,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580770,1298494
150,60305,51987,8318,52218,43322,0.82964,10,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580768,1298492
151,59821,51475,8346,51147,42108,0.82327,12,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580767,1298493
152,60738,52363,8375,51791,42557,0.82171,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580770,1298494
153,59888,51351,8537,50231,41200,0.82021,13,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580768,1298492
154,60466,51975,8491,51858,34530,0.66586,7,22,31,70,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
155,59933,51604,8329,50889,39444,0.77510,10,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310753
156,60377,51846,8531,50725,40474,0.79791,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
157,59751,51357,8394,49888,39289,0.78754,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595588,1310754
158,60218,51685,8533,49681,39427,0.79360,10,27,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595584,1310751
159,60196,51808,8388,49627,39483,0.79560,11,28,33,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
160,60020,51664,8356,51767,41890,0.80920,10,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310753
161,60355,51846,8509,51421,42036,0.81749,11,28,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310754
162,60344,51984,8360,51129,42056,0.82255,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595589,1310755
163,60212,51893,8319,50541,41282,0.81680,12,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
164,59851,51481,8370,49618,40658,0.81942,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310753
165,60173,51849,8324,50931,41404,0.81294,10,26,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595585,1310751
166,60197,51813,8384,52176,42973,0.82362,11,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310754
167,60650,52146,8504,52041,43010,0.82646,11,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595584,1310751
168,59725,51329,8396,50756,41730,0.82217,11,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
169,60541,52077,8464,51068,41863,0.81975,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595588,1310754
170,60134,51673,8461,50230,41075,0.81774,12,29,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595588,1310754
171,60160,51462,8698,51873,42220,0.81391,12,28,33,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310753
172,60435,51882,8553,52460,43326,0.82589,12,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595587,1310754
173,60306,51762,8544,51930,42773,0.82367,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
174,60196,51709,8487,51313,41993,0.81837,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595590,1310756
175,59608,51322,8286,50600,41382,0.81783,12,29,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595586,1310752
176,60788,52212,8576,51668,41937,0.81166,12,29,34,64,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,1611024,1323642
177,60215,51950,8265,51593,32081,0.62181,9,24,30,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1611469,1323779
178,59600,51220,8380,50348,39719,0.78889,11,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611467,1323777
179,60397,51994,8403,50542,39829,0.78804,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611465,1323775
180,60584,51984,8600,50072,39188,0.78263,11,28,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611464,1323775
181,59857,51500,8357,49233,38976,0.79166,11,28,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611465,1323775
182,60158,51789,8369,50289,39897,0.79335,6,19,27,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611465,1323776
183,60213,51818,8395,51752,41940,0.81040,10,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611469,1323779
184,60043,51670,8373,51084,41708,0.81646,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611465,1323775
185,60462,52021,8441,50919,41716,0.81926,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611468,1323779
186,59922,51657,8265,50160,41023,0.81784,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611467,1323777
187,60464,52005,8459,50168,41091,0.81907,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611463,1323773
188,60074,51566,8508,51467,41865,0.81343,11,29,35,120,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611468,1323778
189,60493,52101,8392,52402,42964,0.81989,12,29,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611466,1323776
190,59834,51494,8340,51254,42131,0.82200,11,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611468,1323778
191,60810,52245,8565,51522,42207,0.81920,9,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611469,1323779
192,60207,51779,8428,50538,41328,0.81776,12,29,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611464,1323774
193,59932,51619,8313,50227,40845,0.81321,11,28,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1611464,1323774
194,60322,51994,8328,53010,43184,0.81464,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611465,1323775
195,60165,51730,8435,52157,42861,0.82177,12,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611469,1323779
196,60228,51889,8339,51916,42614,0.82083,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611466,1323777
197,59933,51433,8500,50990,41841,0.82057,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611467,1323777
198,60735,52150,8585,51348,42116,0.82021,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611469,1323779
199,60224,51832,8392,51427,35683,0.69386,7,19,27,47,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1628366,1337474
200,60233,51803,8430,51185,36887,0.72066,9,25,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628372,1337476
