t,type,level,bytes
-28.619,trivial_move,3,6638552
-28.619,flush_begin,0,0
-28.601,flush_end,0,6638553
-28.584,trivial_move,3,6638554
-28.584,flush_begin,0,0
-28.566,flush_end,0,6638553
-28.547,trivial_move,3,6638553
-28.547,flush_begin,0,0
-28.529,flush_end,0,6638554
-28.511,trivial_move,3,6638553
-28.511,flush_begin,0,0
-28.493,flush_end,0,6638553
-28.474,trivial_move,3,6638553
-28.474,flush_begin,0,0
-28.455,flush_end,0,6638553
-28.439,trivial_move,3,6638554
-28.439,flush_begin,0,0
-28.422,flush_end,0,6638554
-28.404,trivial_move,3,6638553
-28.404,flush_begin,0,0
-28.387,flush_end,0,6638552
-28.369,trivial_move,3,6638552
-28.369,flush_begin,0,0
-28.350,flush_end,0,6638554
-28.333,trivial_move,3,6638554
-28.333,flush_begin,0,0
-28.316,flush_end,0,6638553
-28.298,trivial_move,3,6638553
-28.298,flush_begin,0,0
-28.279,flush_end,0,6638553
-28.262,trivial_move,3,6638553
-28.262,flush_begin,0,0
-28.244,flush_end,0,6638553
-28.227,trivial_move,3,6638553
-28.227,flush_begin,0,0
-28.210,flush_end,0,6638553
-28.201,flush_begin,0,0
-28.184,flush_end,0,6638555
-28.175,flush_begin,0,0
-28.158,flush_end,0,6638552
-28.141,trivial_move,3,6638555
-28.141,flush_begin,0,0
-28.124,flush_end,0,6638554
-28.106,trivial_move,3,6638553
-28.106,flush_begin,0,0
-28.089,flush_end,0,6638553
-28.071,trivial_move,3,6638553
-28.071,flush_begin,0,0
-28.054,flush_end,0,6638553
-28.036,trivial_move,3,6638554
-28.036,flush_begin,0,0
-28.018,flush_end,0,6638554
-28.001,trivial_move,3,6638552
-28.001,flush_begin,0,0
-27.982,flush_end,0,6638553
-27.964,trivial_move,3,6638553
-27.964,flush_begin,0,0
-27.946,flush_end,0,6638553
-27.928,trivial_move,3,6638553
-27.928,flush_begin,0,0
-27.910,flush_end,0,6638552
-27.890,trivial_move,3,6638554
-27.890,flush_begin,0,0
-27.872,flush_end,0,6638554
-27.853,trivial_move,3,6638553
-27.853,flush_begin,0,0
-27.835,flush_end,0,6638553
-27.818,trivial_move,3,6638553
-27.818,flush_begin,0,0
-27.800,flush_end,0,6638553
-27.781,trivial_move,3,6638554
-27.781,flush_begin,0,0
-27.763,flush_end,0,6638554
-27.745,trivial_move,3,6638552
-27.745,flush_begin,0,0
-27.727,flush_end,0,6638553
-27.711,trivial_move,3,6638554
-27.711,flush_begin,0,0
-27.693,flush_end,0,6638553
-27.676,trivial_move,3,6638553
-27.676,flush_begin,0,0
-27.657,flush_end,0,6638553
-27.640,trivial_move,3,6638553
-27.640,flush_begin,0,0
-27.622,flush_end,0,6638554
-27.605,trivial_move,3,6638553
-27.605,flush_begin,0,0
-27.587,flush_end,0,6638552
-27.570,trivial_move,3,6638553
-27.570,flush_begin,0,0
-27.563,flush_end,0,1164547
-27.547,trivial_move,3,6638555
-27.539,trivial_move,3,6638552
-27.531,trivial_move,3,6638554
-27.531,compaction_begin,2,0
-27.085,compaction_end,2,6638145
-27.077,compaction_begin,2,0
-26.635,compaction_end,2,6638145
-26.627,compaction_begin,2,0
-26.179,compaction_end,2,6638146
-26.170,compaction_begin,2,0
-25.726,compaction_end,2,6638145
-25.717,compaction_begin,2,0
-25.269,compaction_end,2,6638145
-25.261,compaction_begin,2,0
-24.817,compaction_end,2,6638144
-24.809,compaction_begin,2,0
-24.296,compaction_end,2,6638146
-24.287,compaction_begin,2,0
-23.756,compaction_end,2,6638145
-23.748,compaction_begin,2,0
-23.220,compaction_end,2,6638145
-23.211,compaction_begin,2,0
-22.686,compaction_end,2,6638146
-22.678,compaction_begin,2,0
-22.146,compaction_end,2,6638145
-22.137,compaction_begin,2,0
-21.614,compaction_end,2,6638145
-21.605,compaction_begin,2,0
-21.076,compaction_end,2,6638145
-21.068,compaction_begin,2,0
-20.541,compaction_end,2,6638146
-20.532,compaction_begin,2,0
-19.997,compaction_end,2,6638144
-19.989,compaction_begin,2,0
-19.893,compaction_end,2,1164547
17.759,flush_begin,0,0
17.814,flush_end,0,6610802
17.884,compaction_begin,1,0
18.354,compaction_end,1,6471909
18.449,compaction_begin,2,0
21.009,compaction_end,2,44118861
21.021,compaction_begin,2,0
23.596,compaction_end,2,46468047
23.608,compaction_begin,2,0
26.410,compaction_end,2,46468049
26.421,compaction_begin,2,0
28.910,compaction_end,2,46468048
28.921,compaction_begin,2,0
31.706,compaction_end,2,46468050
31.717,compaction_begin,2,0
34.228,compaction_end,2,46468049
34.239,compaction_begin,2,0
36.568,compaction_end,2,46468049
36.579,compaction_begin,2,0
38.764,compaction_end,2,42178896
38.774,compaction_begin,2,0
41.126,compaction_end,2,46468050
41.137,compaction_begin,2,0
43.332,compaction_end,2,44118862
55.400,flush_begin,0,0
55.453,flush_end,0,6610344
55.525,compaction_begin,1,0
56.078,compaction_end,1,7828282
56.164,compaction_begin,2,0
58.841,compaction_end,2,44118749
58.852,compaction_begin,2,0
61.393,compaction_end,2,42179010
61.403,compaction_begin,2,0
63.770,compaction_end,2,42179010
63.781,compaction_begin,2,0
66.218,compaction_end,2,42179009
66.229,compaction_begin,2,0
68.753,compaction_end,2,44528184
68.765,compaction_begin,2,0
71.044,compaction_end,2,42890503
71.055,compaction_begin,2,0
73.377,compaction_end,2,42179010
73.388,compaction_begin,2,0
75.727,compaction_end,2,42179010
75.738,compaction_begin,2,0
77.707,compaction_end,2,37409157
77.719,compaction_begin,2,0
79.890,compaction_end,2,42179012
80.444,compaction_begin,2,0
82.697,compaction_end,2,42179011
93.043,flush_begin,0,0
93.095,flush_end,0,6610540
93.166,compaction_begin,1,0
93.627,compaction_end,1,6475976
93.706,compaction_begin,2,0
96.121,compaction_end,2,42179013
96.131,compaction_begin,2,0
98.512,compaction_end,2,42890390
98.523,compaction_begin,2,0
100.989,compaction_end,2,44118749
101.000,compaction_begin,2,0
103.272,compaction_end,2,42179010
103.282,compaction_begin,2,0
105.316,compaction_end,2,37889971
105.327,compaction_begin,2,0
107.604,compaction_end,2,42179011
107.615,compaction_begin,2,0
109.956,compaction_end,2,42890503
109.966,compaction_begin,2,0
112.257,compaction_end,2,42179009
112.269,compaction_begin,2,0
114.328,compaction_end,2,38741333
114.339,compaction_begin,2,0
116.625,compaction_end,2,42179010
116.652,compaction_begin,2,0
118.762,compaction_end,2,43816924
130.688,flush_begin,0,0
130.758,flush_end,0,6610466
130.830,compaction_begin,1,0
131.301,compaction_end,1,6471802
131.396,compaction_begin,2,0
133.799,compaction_end,2,40051300
133.810,compaction_begin,2,0
136.303,compaction_end,2,42890503
136.313,compaction_begin,2,0
138.766,compaction_end,2,42179011
138.777,compaction_begin,2,0
141.236,compaction_end,2,42890390
141.247,compaction_begin,2,0
143.656,compaction_end,2,42890390
143.665,compaction_begin,2,0
146.187,compaction_end,2,45756619
146.198,compaction_begin,2,0
148.609,compaction_end,2,42890389
148.622,compaction_begin,2,0
150.824,compaction_end,2,43407538
150.835,compaction_begin,2,0
153.049,compaction_end,2,42179008
153.059,compaction_begin,2,0
154.970,compaction_end,2,38601351
154.981,compaction_begin,2,0
157.417,compaction_end,2,43816926
168.328,flush_begin,0,0
168.386,flush_end,0,6610704
168.456,compaction_begin,1,0
168.931,compaction_end,1,6474020
168.991,compaction_begin,2,0
171.502,compaction_end,2,42179010
171.510,compaction_begin,2,0
175.402,compaction_end,2,45756617
175.414,compaction_begin,2,0
178.707,compaction_end,2,42890390
178.717,compaction_begin,2,0
181.919,compaction_end,2,42890503
181.929,compaction_begin,2,0
185.021,compaction_end,2,42179011
185.029,compaction_begin,2,0
188.115,compaction_end,2,42890389
188.126,compaction_begin,2,0
191.294,compaction_end,2,42890390
191.304,compaction_begin,2,0
