t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
41,60252,45194,15058,45334,39687,0.87544,10,18,124,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435572,1161371
42,60306,45369,14937,45218,40048,0.88567,13,23,36,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1435572,1161371
43,60305,45041,15264,46326,40909,0.88307,9,17,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435572,1161371
44,60136,44979,15157,45895,41856,0.91199,12,20,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435569,1161368
45,60010,44941,15069,45609,42370,0.92898,12,21,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435569,1161368
46,60038,45156,14882,45515,42270,0.92870,13,22,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435572,1161371
47,59993,44891,15102,45319,41347,0.91235,9,18,120,168,0,54,13,0,0,0,0,0,0,0,0,0,0,0,0,1450174,1166524
48,60353,45248,15105,46084,39735,0.86223,4,9,33,3008,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,1490932,1177790
49,60312,45334,14978,45260,39253,0.86728,11,20,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
50,60019,45073,14946,44663,39785,0.89078,10,19,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490932,1177790
51,60269,45317,14952,44683,40246,0.90070,10,19,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
52,60019,45172,14847,45002,39906,0.88676,10,21,188,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490933,1177792
53,60010,45199,14811,45701,40266,0.88107,10,22,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490931,1177789
54,60114,45225,14889,45530,40425,0.88788,11,21,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490932,1177790
55,60016,45062,14954,45043,40561,0.90050,10,19,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490934,1177792
56,60045,45079,14966,44822,40863,0.91167,13,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490933,1177792
57,60213,45317,14896,45579,41537,0.91132,10,19,29,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
58,60072,45008,15064,45729,42120,0.92108,10,19,144,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490929,1177788
59,60006,44755,15251,45127,42055,0.93193,11,20,164,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
60,60010,45073,14937,45184,42251,0.93509,9,17,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
61,60140,45130,15010,44899,41735,0.92953,12,21,176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490933,1177792
62,59997,45110,14887,45959,41361,0.89995,10,20,172,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490930,1177788
63,60306,45230,15076,46352,41821,0.90225,11,22,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490935,1177793
64,60007,45033,14974,45834,41179,0.89844,5,9,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490931,1177789
65,60310,45280,15030,45896,41182,0.89729,8,17,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490934,1177792
66,60264,45207,15057,45430,41048,0.90354,12,21,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490933,1177791
67,60106,45206,14900,46512,40919,0.87975,4,10,19,3264,0,255,13,0,0,0,0,0,0,0,0,0,0,0,0,1558082,1194641
68,60314,45100,15214,45005,39248,0.87208,9,17,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558087,1194646
69,60228,45337,14891,44978,41284,0.91787,11,19,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
70,60006,45049,14957,44395,41816,0.94191,10,19,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
71,60005,44904,15101,44251,41268,0.93259,11,20,188,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558083,1194642
72,60151,45328,14823,45825,41669,0.90931,11,20,172,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558084,1194643
73,60016,44881,15135,45080,41128,0.91233,11,19,172,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558087,1194646
74,60001,45064,14937,45057,40892,0.90756,12,21,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558084,1194643
75,60022,44873,15149,44641,40177,0.90000,10,20,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558084,1194644
76,60315,45033,15282,45082,39976,0.88674,9,20,184,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558086,1194645
77,60303,45322,14981,46246,40588,0.87765,8,16,180,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
78,60029,45223,14806,45875,41015,0.89406,11,20,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
79,60072,44939,15133,45379,41225,0.90846,11,20,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558084,1194643
80,60030,44935,15095,45184,41769,0.92442,12,20,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558086,1194645
81,60312,45407,14905,46202,42831,0.92704,10,19,27,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558087,1194646
82,60307,45234,15073,46421,43449,0.93598,9,17,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
83,60010,44962,15048,45896,43439,0.94647,11,19,27,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558085,1194644
84,60240,45158,15082,45887,43443,0.94674,10,18,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558086,1194645
85,60263,45159,15104,45487,43063,0.94671,13,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558087,1194646
86,60226,44958,15268,45818,41178,0.89873,4,17,114,2944,0,394,13,0,0,0,0,0,0,0,0,0,0,0,0,1661447,1213973
87,60302,45234,15068,45241,38846,0.85865,6,13,164,34,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1681084,1213973
88,60024,45066,14958,44787,39962,0.89227,10,19,176,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213972
89,60248,45327,14921,44754,40785,0.91132,9,18,136,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681085,1213973
90,60306,45170,15136,44299,41053,0.92673,9,18,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213972
91,60008,45137,14871,45626,41944,0.91930,10,18,27,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681082,1213971
92,60048,44967,15081,45346,42420,0.93547,10,18,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213971
93,60019,45067,14952,44965,42643,0.94836,11,19,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681082,1213970
94,60014,44819,15195,44468,42194,0.94886,12,20,140,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681084,1213972
95,60149,45162,14987,44653,41529,0.93004,11,19,188,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681085,1213973
96,60251,45108,15143,46161,41275,0.89415,10,21,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681079,1213968
97,60315,45217,15098,45869,41468,0.90405,12,22,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681084,1213972
98,60207,45272,14935,45711,41427,0.90628,11,20,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213972
99,60305,45050,15255,45126,40709,0.90212,9,17,184,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681085,1213973
100,60304,45160,15144,45490,40145,0.88250,9,18,180,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213971
101,60299,45178,15121,46546,40621,0.87271,8,17,180,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681085,1213973
102,60247,45115,15132,46218,41098,0.88922,12,23,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213971
103,60089,44989,15100,45825,41494,0.90549,13,22,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681083,1213972
104,60025,44926,15099,45479,41811,0.91935,12,21,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681085,1213973
105,60309,45405,14904,46211,41867,0.90600,8,18,86,70,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
106,60313,45292,15021,45482,39823,0.87558,7,16,176,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
107,60304,45082,15222,44923,39958,0.88948,7,16,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
108,60305,45190,15115,44885,40492,0.90213,10,20,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728968,1230232
109,60012,44919,15093,44312,40357,0.91075,9,17,164,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728968,1230232
110,60173,44958,15215,45280,40767,0.90033,10,19,62,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728967,1230231
111,60019,45237,14782,45681,41497,0.90841,10,20,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728968,1230232
112,60044,45076,14968,45431,41706,0.91801,12,22,196,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728969,1230234
113,60078,44968,15110,45037,41540,0.92235,12,21,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728969,1230233
114,60299,45039,15260,44853,41556,0.92649,12,20,140,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
115,60308,45204,15104,46203,42239,0.91420,8,15,23,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
116,60303,45371,14932,46281,43143,0.93220,10,19,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
117,60059,45163,14896,45866,43427,0.94682,13,20,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728966,1230230
118,60013,45094,14919,45415,43149,0.95010,10,18,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728968,1230232
119,60313,45166,15147,45540,42186,0.92635,11,19,188,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
120,60001,44896,15105,46381,41491,0.89457,9,19,184,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728966,1230230
121,60314,45168,15146,46207,41069,0.88880,11,22,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
122,60103,45019,15084,45879,40697,0.88705,13,24,196,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728970,1230234
123,60007,44860,15147,45483,40547,0.89148,11,21,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728967,1230231
124,59943,44930,15013,46027,40650,0.88318,9,20,188,74,0,233,13,0,0,0,0,0,0,0,0,0,0,0,0,1790185,1244293
125,60157,44946,15211,45233,38047,0.84113,5,11,164,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790183,1244290
126,60026,44994,15032,44926,39665,0.88290,11,22,35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790189,1244296
127,60303,45193,15110,44952,40908,0.91004,10,19,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790188,1244295
128,60168,45041,15127,44604,41407,0.92832,11,20,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790188,1244295
129,60097,45124,14973,45249,41698,0.92152,9,17,156,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790188,1244295
130,60304,45231,15073,45807,41725,0.91089,11,22,196,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790185,1244292
131,60208,45173,15035,45484,40513,0.89071,7,19,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790187,1244294
132,60052,45053,14999,45202,39426,0.87222,12,24,192,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790188,1244295
133,60001,45196,14805,45109,39170,0.86834,9,18,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790187,1244296
134,60286,45276,15010,46118,39237,0.85080,8,18,184,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790185,1244292
135,60159,45050,15109,46020,39849,0.86591,12,23,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790189,1244296
136,60014,44943,15071,45690,40247,0.88087,11,22,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790187,1244294
137,60046,44834,15212,45304,40630,0.89683,11,21,164,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790188,1244295
138,60019,45133,14886,45480,41486,0.91218,12,21,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790187,1244294
139,60312,45109,15203,46583,42135,0.90451,9,17,26,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790189,1244296
140,60014,44839,15175,46116,42926,0.93083,12,20,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790185,1244292
141,60310,45011,15299,46042,43597,0.94690,12,20,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790187,1244294
142,60313,45279,15034,46015,43579,0.94706,10,19,176,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790189,1244296
143,60113,45009,15104,46023,42773,0.92938,9,18,180,45,0,186,13,0,0,0,0,0,0,0,0,0,0,0,0,1839322,1252430
144,60260,45168,15092,45741,39802,0.87016,4,10,140,204,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
145,60307,45240,15067,45315,40028,0.88333,10,20,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880170,1259963
146,60192,45148,15044,45025,40465,0.89872,13,23,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880169,1259962
147,60109,44995,15114,44628,40595,0.90963,10,19,41,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
148,60046,45151,14895,45260,41065,0.90731,9,18,29,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880172,1259964
149,60321,45086,15235,45710,41651,0.91120,11,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
150,60071,45023,15048,45379,42092,0.92757,11,20,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880172,1259964
151,60303,45432,14871,45670,42982,0.94114,13,21,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
152,60301,45138,15163,45172,43048,0.95298,12,20,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
153,60310,45245,15065,45907,43321,0.94367,9,17,25,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
154,60306,45260,15046,46149,43071,0.93330,6,13,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
155,60009,44912,15097,45612,41712,0.91450,10,20,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880172,1259964
156,60312,45151,15161,45509,41024,0.90145,11,22,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
157,60097,45127,14970,45403,40639,0.89507,9,18,136,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
158,60308,45278,15030,46689,40905,0.87612,7,16,164,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880173,1259965
159,60116,45159,14957,46553,40929,0.87919,12,23,188,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880169,1259961
160,60315,45271,15044,46422,40925,0.88159,11,22,188,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880169,1259961
161,60137,45149,14988,46001,40643,0.88352,13,24,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880170,1259962
162,60313,45482,14831,46388,41188,0.88790,12,22,36,47,0,67,13,0,0,0,0,0,0,0,0,0,0,0,0,1898253,1265149
163,60026,45013,15013,46020,38864,0.84450,4,10,18,61,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1953321,1280108
164,60311,45214,15097,45357,39534,0.87162,10,19,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
165,60096,45076,15020,45004,40966,0.91027,10,19,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953319,1280106
166,60096,45033,15063,44725,41515,0.92823,10,19,148,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953321,1280108
167,60306,45135,15171,45045,41190,0.91442,6,14,176,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953319,1280106
168,60304,45233,15071,46015,41559,0.90316,9,17,168,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953323,1280110
169,60028,45149,14879,45696,41780,0.91430,11,21,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953321,1280108
170,60061,45008,15053,45262,41574,0.91852,12,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953319,1280106
171,60012,45141,14871,45222,41560,0.91902,13,23,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
172,60020,44835,15185,45431,40748,0.89692,8,17,180,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953322,1280110
173,60011,45007,15004,46138,41163,0.89217,11,22,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953322,1280110
174,60139,44898,15241,45820,41276,0.90083,12,22,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
175,60314,45282,15032,45959,41937,0.91249,7,15,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
176,60310,45093,15217,45527,42220,0.92736,11,19,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
177,60015,45207,14808,46423,42888,0.92385,12,20,26,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
178,60090,45079,15011,46371,43669,0.94173,11,19,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953324,1280111
179,60002,44962,15040,45938,43197,0.94033,11,20,122,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953322,1280109
180,60023,45277,14746,45957,42799,0.93128,12,20,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953322,1280109
181,60007,44961,15046,45316,41598,0.91795,13,22,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953323,1280110
182,60308,45333,14975,46386,39500,0.85155,4,14,100,156,0,316,13,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
183,60328,45190,15138,45252,37439,0.82734,8,18,78,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036289,1300303
184,60156,45187,14969,44966,38825,0.86343,10,20,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036290,1300304
185,60160,45250,14910,44791,39646,0.88513,11,21,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
186,60011,45156,14855,44634,40080,0.89797,12,22,35,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036285,1300300
187,60182,45166,15016,45874,41243,0.89905,10,19,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036289,1300304
188,60316,45215,15101,45719,42623,0.93228,12,20,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
189,60308,45124,15184,45352,43118,0.95074,12,19,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
190,60003,45001,15002,44899,42565,0.94802,11,19,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036289,1300303
191,60215,45157,15058,45387,41941,0.92408,10,19,184,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
192,60295,45113,15182,46133,41873,0.90766,6,12,172,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
193,60078,45190,14888,45951,41736,0.90827,11,20,184,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036290,1300304
194,60230,45283,14947,45928,41398,0.90137,10,20,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036289,1300304
195,60307,45338,14969,45729,41146,0.89978,11,21,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
196,60297,45263,15034,46215,41006,0.88729,9,18,176,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
197,60017,44989,15028,46359,41233,0.88943,13,23,160,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036290,1300304
198,60228,45239,14989,46464,41847,0.90063,12,22,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036290,1300304
199,60313,45259,15054,46271,42419,0.91675,12,21,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036291,1300305
200,60104,45098,15006,45833,42830,0.93448,12,20,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036287,1300301
