t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
22,60154,45166,14988,45338,42188,0.93052,11,21,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394165,1171615
23,60292,45252,15040,45254,42017,0.92847,9,19,51,80,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1394165,1171615
24,60312,45288,15024,46501,42748,0.91929,7,14,160,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394164,1171614
25,60246,45147,15099,46071,41840,0.90816,11,23,168,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394159,1171609
26,60037,44849,15188,45504,41008,0.90120,12,23,176,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394164,1171614
27,60161,45124,15037,45630,41125,0.90127,12,22,148,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394163,1171613
28,60130,45149,14981,45758,41730,0.91197,9,19,94,256,0,67,13,0,0,0,0,0,0,0,0,0,0,0,0,1412340,1185903
29,60213,45205,15008,45750,41944,0.91681,4,10,100,264,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1436083,1192908
30,60312,45308,15004,45316,42092,0.92886,10,19,48,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
31,60058,45039,15019,44786,42009,0.93799,12,20,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436083,1192908
32,60021,45076,14945,44613,42162,0.94506,10,19,33,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436086,1192911
33,60022,45078,14944,44918,42562,0.94755,9,19,160,84,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436086,1192911
34,60297,45196,15101,45651,42516,0.93133,7,16,176,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
35,60092,45181,14911,45451,40822,0.89815,6,20,172,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
36,60298,45283,15015,45191,39343,0.87059,9,23,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
37,60281,45277,15004,44934,38628,0.85966,6,18,156,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
38,60015,45070,14945,45451,39062,0.85943,4,9,160,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436081,1192907
39,60311,45313,14998,46029,39619,0.86074,7,15,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
40,60072,45116,14956,45636,39518,0.86594,10,20,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436086,1192911
41,60006,45081,14925,45306,39822,0.87896,4,10,152,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436085,1192910
42,60301,45269,15032,45159,40123,0.88848,9,17,132,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
43,60250,45043,15207,45958,41771,0.90890,10,20,34,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1436085,1192911
44,60026,44937,15089,46034,42709,0.92777,12,22,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
45,60303,45274,15029,45951,42953,0.93476,10,20,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436086,1192911
46,60301,45131,15170,45599,42494,0.93191,6,16,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436087,1192912
47,60297,45254,15043,45445,41827,0.92039,12,22,136,92,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,1437265,1193456
48,60023,44986,15037,45981,42238,0.91860,4,9,33,3136,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1491565,1215286
49,60315,45383,14932,45295,41710,0.92085,9,18,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
50,60011,45011,15000,44705,40951,0.91603,12,23,184,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491564,1215285
51,60105,45221,14884,44684,40829,0.91373,11,22,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491567,1215288
52,60077,45218,14859,44705,40610,0.90840,8,19,180,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
53,60017,45215,14802,45825,41406,0.90357,4,9,160,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
54,60302,45366,14936,45709,41292,0.90337,4,9,156,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
55,60313,45231,15082,45268,41187,0.90985,7,16,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
56,60156,45222,14934,44965,41162,0.91542,12,21,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491562,1215284
57,60206,45240,14966,45254,41990,0.92787,9,18,28,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491567,1215288
58,60018,45039,14979,45813,42923,0.93692,12,21,164,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491565,1215286
59,60279,44986,15293,45484,42726,0.93936,11,20,172,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
60,60028,44957,15071,45120,42366,0.93896,10,18,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
61,60140,45153,14987,45012,41815,0.92897,12,21,156,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491567,1215288
62,60300,45344,14956,46078,42605,0.92463,8,17,172,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
63,60309,45289,15020,46394,42570,0.91758,7,16,176,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491568,1215289
64,60146,45181,14965,46028,41765,0.90738,10,20,184,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491565,1215286
65,60082,45136,14946,45769,41174,0.89960,9,20,180,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491563,1215284
66,60049,44919,15130,45231,40875,0.90369,11,21,180,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491567,1215288
67,60016,45036,14980,46169,42460,0.91966,4,16,27,3328,0,255,13,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
68,60303,45238,15065,45193,42291,0.93579,8,17,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
69,60145,45270,14875,44939,42749,0.95127,10,18,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
70,60066,45007,15059,44359,42471,0.95744,12,19,61,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558781,1237113
71,60236,45045,15191,44142,41855,0.94819,10,18,172,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
72,60015,45151,14864,45732,42838,0.93672,5,9,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558783,1237115
73,60297,45187,15110,45509,41978,0.92241,10,19,176,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558779,1237113
74,60132,45102,15030,45120,41124,0.91144,12,23,188,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558780,1237112
75,60028,44829,15199,44676,40345,0.90306,12,24,188,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558783,1237115
76,60295,45047,15248,44982,40499,0.90034,11,25,188,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
77,60052,45212,14840,46157,41575,0.90073,7,17,172,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
78,60291,45344,14947,46028,41636,0.90458,11,22,176,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558783,1237115
79,60308,45102,15206,45562,41702,0.91528,12,22,40,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
80,60315,45232,15083,45444,42244,0.92958,7,15,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558784,1237116
81,60273,45118,15155,45782,43220,0.94404,10,21,32,76,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1558778,1237110
82,60250,45204,15046,46455,44288,0.95335,12,21,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558782,1237114
83,60149,45179,14970,46206,44272,0.95814,12,23,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558781,1237113
84,60038,45035,15003,45631,43526,0.95387,12,20,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558783,1237115
85,60005,44986,15019,45431,43332,0.95380,11,20,128,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558781,1237113
86,60303,45036,15267,45851,43602,0.95095,4,17,132,2944,0,422,13,0,0,0,0,0,0,0,0,0,0,0,0,1669550,1268888
87,60056,44978,15078,44970,42806,0.95188,5,9,160,30,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1681813,1268885
88,59999,45137,14862,44844,42495,0.94762,6,12,160,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681813,1268885
89,60318,45185,15133,44641,42219,0.94574,10,18,136,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681815,1268887
90,60058,45017,15041,44172,41876,0.94802,11,19,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681815,1268887
91,60319,45220,15099,45853,43826,0.95579,10,17,27,74,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681816,1268888
92,60062,44943,15119,45266,43345,0.95756,11,19,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681815,1268887
93,60105,44975,15130,44907,43001,0.95756,10,18,72,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681814,1268886
94,60146,45037,15109,44648,42581,0.95370,12,20,168,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681813,1268885
95,60033,45066,14967,44712,41886,0.93680,6,15,172,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681816,1268888
96,60306,45275,15031,46293,42640,0.92109,7,16,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681816,1268888
97,60004,44826,15178,45556,41675,0.91481,12,24,188,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681815,1268887
98,60198,45159,15039,45504,41365,0.90904,12,23,192,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681815,1268888
99,60304,45170,15134,45202,40817,0.90299,7,18,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681816,1268888
100,60055,44998,15057,45570,40781,0.89491,6,16,168,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1681813,1268885
101,60117,44938,15179,46196,41187,0.89157,6,13,164,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681814,1268886
102,60009,45238,14771,46328,41698,0.90006,7,15,160,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681811,1268883
103,60308,44969,15339,45687,41686,0.91243,9,18,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681816,1268888
104,60019,45001,15018,45497,41966,0.92239,13,25,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681810,1268882
105,60076,45171,14905,46033,42928,0.93255,4,20,156,72,0,180,13,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
106,60018,45075,14943,45191,42078,0.93111,6,11,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729546,1290155
107,60300,45148,15152,44958,41434,0.92162,9,21,184,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
108,60058,45014,15044,44644,41003,0.91844,8,19,176,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729546,1290155
109,60024,45054,14970,44360,40750,0.91862,7,15,156,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
110,60303,44917,15386,45448,42104,0.92642,5,10,152,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
111,60013,45171,14842,45733,42402,0.92716,11,21,188,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729541,1290150
112,60069,45038,15031,45257,41923,0.92633,11,21,188,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729545,1290154
113,60060,45018,15042,45039,41795,0.92797,11,21,188,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
114,60308,45161,15147,45058,41876,0.92938,5,14,132,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
115,60301,45075,15226,46150,43305,0.93835,9,19,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
116,60300,45279,15021,46130,43494,0.94286,12,21,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
117,60193,45304,14889,45920,43371,0.94449,10,19,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729546,1290155
118,60300,45281,15019,45514,42736,0.93896,8,18,168,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
119,60007,44961,15046,45333,41868,0.92357,8,18,180,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729543,1290152
120,60192,45082,15110,46528,42159,0.90610,7,14,176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
121,60015,44922,15093,45949,41014,0.89260,11,23,192,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729545,1290154
122,60167,45124,15043,45889,40871,0.89065,12,27,192,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
123,60303,45007,15296,45562,40682,0.89289,12,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729547,1290156
124,60090,44916,15174,45922,41265,0.89859,9,22,196,88,0,233,13,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
125,60007,45011,14996,45254,40849,0.90266,4,10,160,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790718,1313005
126,60111,44969,15142,44946,41191,0.91646,9,18,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
127,60297,45189,15108,44954,41781,0.92942,11,20,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
128,60018,45126,14892,44638,41959,0.93998,10,18,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790725,1313011
129,60043,45074,14969,45422,42718,0.94047,10,21,136,92,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790728,1313015
130,60303,45255,15048,45812,42505,0.92781,8,21,176,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
131,60011,45034,14977,45334,40645,0.89657,3,10,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790728,1313014
132,60015,45020,14995,45133,39520,0.87563,4,9,160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790728,1313015
133,59996,45035,14961,44853,38967,0.86877,5,10,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790727,1313013
134,60022,45032,14990,45993,39957,0.86876,6,14,168,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790723,1313009
135,60090,45113,14977,46070,40478,0.87862,5,10,164,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
136,60209,45085,15124,45748,40712,0.88992,10,20,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
137,60023,44778,15245,45279,40674,0.89830,11,21,172,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790727,1313013
138,60047,45101,14946,45387,41384,0.91180,12,22,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
139,60591,45524,15067,47134,43585,0.92470,11,20,29,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
140,60235,44991,15244,46281,43386,0.93745,13,23,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790727,1313013
141,60206,45030,15176,46075,43680,0.94802,13,23,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790728,1313014
142,60027,44991,15036,45791,43209,0.94361,13,24,184,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790729,1313015
143,60190,45180,15010,46241,43199,0.93421,10,22,188,55,0,188,13,0,0,0,0,0,0,0,0,0,0,0,0,1839960,1323802
144,60239,45126,15113,45640,42526,0.93177,4,9,124,156,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,1880652,1334327
145,60310,45277,15033,45337,42059,0.92770,10,18,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880656,1334331
146,60074,44803,15271,44603,41303,0.92601,10,21,45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880655,1334330
147,60040,45031,15009,44689,41533,0.92938,12,23,76,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880655,1334330
148,60019,45112,14907,45244,41963,0.92748,9,19,37,92,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880656,1334331
149,60313,45185,15128,45843,42580,0.92882,10,22,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334329
150,60300,45145,15155,45597,42454,0.93107,10,20,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880653,1334328
151,60312,45258,15054,45440,42451,0.93422,11,19,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334329
152,60042,45060,14982,44982,42378,0.94211,11,20,27,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880656,1334331
153,60084,45029,15055,45967,43734,0.95142,9,17,25,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880655,1334330
154,60126,45005,15121,45850,43048,0.93889,8,18,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334329
155,60208,44994,15214,45625,41713,0.91426,11,22,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880655,1334330
156,60043,45070,14973,45436,40861,0.89931,11,21,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334329
157,60226,45169,15057,45399,40613,0.89458,10,20,144,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1880656,1334331
158,60312,45246,15066,46815,41889,0.89478,7,16,164,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880655,1334330
159,59994,44988,15006,46361,41336,0.89161,12,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334329
160,60144,45188,14956,46294,40933,0.88420,12,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334330
161,60148,45369,14779,46237,40663,0.87945,13,24,188,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880654,1334330
162,60312,45129,15183,46261,41084,0.88809,10,21,43,68,0,174,13,0,0,0,0,0,0,0,0,0,0,0,0,1927022,1354520
163,60424,45439,14985,46040,41297,0.89698,6,11,19,64,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
164,60024,45151,14873,45256,41568,0.91851,9,17,25,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
165,60308,45240,15068,45108,42287,0.93746,7,16,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
166,60302,45246,15056,44867,42123,0.93884,10,19,176,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
167,60197,45178,15019,45375,42215,0.93036,9,21,180,82,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
168,60058,45123,14935,45926,42503,0.92547,11,22,176,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
169,60114,44884,15230,45348,41996,0.92608,12,22,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953650,1360297
170,60018,45168,14850,45420,41961,0.92384,12,21,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953648,1360296
171,60246,45064,15182,45080,41540,0.92147,11,20,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953649,1360296
172,60303,45224,15079,46004,42109,0.91533,6,18,172,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953649,1360296
173,60021,44802,15219,45852,41703,0.90951,5,12,164,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953643,1360292
174,60304,45147,15157,45924,41811,0.91044,7,16,164,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
175,60096,44934,15162,45540,41730,0.91634,12,22,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953650,1360297
176,60014,45150,14864,45491,42270,0.92919,13,22,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953649,1360296
177,60029,45203,14826,46746,44193,0.94539,10,20,30,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1953649,1360296
178,60018,44959,15059,46298,44240,0.95555,13,23,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953649,1360296
179,60279,45220,15059,46201,43793,0.94788,10,19,126,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953650,1360297
180,60277,45392,14885,46112,43112,0.93494,11,21,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953651,1360298
181,60315,45400,14915,45943,42247,0.91955,7,19,152,63,0,85,13,0,0,0,0,0,0,0,0,0,0,0,0,1976585,1368818
182,60016,44976,15040,45849,41907,0.91402,4,10,104,100,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,2036430,1389183
183,60241,45287,14954,45244,41183,0.91024,7,17,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036437,1389189
184,60194,45203,14991,44921,40560,0.90292,11,22,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036435,1389188
185,60020,44933,15087,44366,40102,0.90389,12,23,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036436,1389188
186,60077,45187,14890,45029,40851,0.90722,10,20,41,63,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036433,1389186
187,60147,45103,15044,45690,42035,0.92000,11,20,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036432,1389185
188,60052,44963,15089,45381,42416,0.93466,11,20,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036435,1389188
189,60021,45013,15008,45047,42702,0.94794,7,15,22,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036435,1389187
190,60049,45106,14943,44922,42411,0.94410,12,21,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036435,1389187
191,60318,45251,15067,45792,42730,0.93313,8,18,184,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036437,1389189
192,60302,45181,15121,46201,42748,0.92526,7,14,176,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036437,1389189
193,60014,44947,15067,45641,41780,0.91541,11,21,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036435,1389187
194,59995,45092,14903,45581,41332,0.90678,12,23,192,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036432,1389184
195,60290,45235,15055,45527,40994,0.90043,8,16,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036437,1389189
196,60296,45255,15041,46475,41836,0.90018,8,17,176,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2036433,1389186
197,60015,45086,14929,46401,41638,0.89735,7,17,140,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036436,1389188
198,60119,45077,15042,46253,41546,0.89823,12,22,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036437,1389189
199,60034,44954,15080,45810,41553,0.90707,12,24,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036436,1389188
200,60096,44983,15113,45651,42022,0.92051,13,24,34,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036433,1389185
