t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
175,40030,36026,4004,35275,33041,0.93667,6,16,29,53,0,0,0,0,127.97,7.76,2,115,127.97,0,1692102,207656,0,1699613,212569,1584100,296737
176,40042,36038,4004,35398,31102,0.87864,7,18,32,63,0,0,0,0,127.97,0.00,0,115,127.97,0,1695152,208133,0,1699613,212594,1584100,296737
177,40023,36021,4002,35275,33245,0.94245,6,17,30,54,0,0,0,0,127.97,0.00,0,115,127.97,0,1695624,208605,0,1699613,212594,1584100,296737
178,40231,36208,4023,35225,33975,0.96451,6,16,32,64,0,0,0,0,127.97,0.06,1,115,127.97,0,1695912,208893,0,1699613,212594,1584100,296737
179,40176,36159,4017,35083,30806,0.87809,5,16,172,50,0,0,0,0,127.97,0.00,0,115,127.97,0,1696901,209882,0,1699613,212594,1584100,296737
180,40016,36015,4001,34998,31416,0.89765,5,13,26,30,0,0,0,0,127.97,0.00,0,115,127.97,0,1697351,210332,0,1699613,212594,1584100,296737
181,40028,36023,4005,35068,32163,0.91716,6,14,24,38,0,0,0,0,127.97,0.15,1,115,127.97,0,1697810,210791,0,1699613,212594,1584100,296737
182,40083,36076,4007,36127,30765,0.85158,5,19,35,3456,1,3,1,0,127.91,54.19,17,124,127.97,7525,1702019,212811,0,1725406,214390,1609335,303005
183,40065,36058,4007,36087,29061,0.80530,5,22,148,3456,1,3,0,0,127.97,28.57,8,121,127.97,4242,1726994,213554,0,1753801,220537,1638220,308142
184,40022,36020,4002,35793,27638,0.77216,5,26,164,3328,1,2,0,0,127.97,45.21,13,119,127.97,1997,1752792,217405,0,1777330,224933,1662010,311610
185,40086,36077,4009,35771,28889,0.80761,5,19,118,1888,1,1,0,0,127.97,48.11,14,118,127.97,607,1766369,218790,0,1786537,225974,1670501,311746
186,40025,36023,4002,35643,30248,0.84864,5,16,94,90,1,1,0,0,127.97,32.79,13,117,127.97,1,1773894,220723,0,1791652,227241,1675901,312316
187,40089,36080,4009,35715,28857,0.80798,5,18,156,256,0,1,0,0,127.97,28.46,8,116,127.97,0,1783509,222603,0,1798937,228244,1683050,312975
188,40054,36049,4005,35589,29895,0.84001,5,17,172,38,0,0,0,0,127.97,28.12,9,116,127.97,0,1785868,224070,0,1798937,228871,1683050,312975
189,40060,36054,4006,35605,28430,0.79848,5,15,176,31,0,0,0,0,127.97,4.70,3,116,127.97,0,1790800,224544,0,1798937,229369,1683050,312975
190,40038,36034,4004,35626,28718,0.80610,5,16,36,39,0,0,0,0,127.97,0.00,0,116,127.97,0,1794517,225166,0,1798937,229586,1683050,312975
191,40037,36033,4004,35563,29474,0.82878,5,15,176,39,0,0,0,0,127.97,0.06,1,116,127.97,0,1796106,226755,0,1798937,229586,1683050,312975
192,40026,36023,4003,35442,29007,0.81844,6,14,31,33,0,0,0,0,127.97,0.00,0,116,127.97,0,1797549,228198,0,1798937,229586,1683050,312975
193,40032,36029,4003,35350,31444,0.88950,6,14,24,35,0,0,0,0,127.97,0.00,0,116,127.97,0,1798185,228834,0,1798937,229586,1683050,312975
194,40032,36028,4004,35064,31449,0.89690,6,16,28,42,0,0,0,0,127.97,0.00,0,116,127.97,0,1798373,229022,0,1798937,229586,1683050,312975
195,40027,36025,4002,34894,31202,0.89419,6,17,27,42,0,0,0,0,127.97,0.00,0,116,127.97,0,1798665,229314,0,1798937,229586,1683050,312975
196,40148,36134,4014,35957,32408,0.90130,6,19,33,3200,1,2,1,0,127.96,58.87,17,126,127.96,7175,1800623,229821,0,1820768,231150,1704378,320136
197,40022,36019,4003,36143,29233,0.80881,6,20,33,3584,1,3,0,0,127.98,60.37,16,123,127.98,4087,1826667,230292,0,1851458,234600,1735394,324431
198,40029,36027,4002,35729,28092,0.78625,6,20,30,3520,1,5,0,0,125.40,73.00,23,118,125.41,5446,1865477,234356,0,1892502,239256,1776094,330485
199,40039,36035,4004,35595,27064,0.76033,5,18,40,3008,0,2,0,0,126.73,42.66,12,116,126.75,484,1887607,236287,0,1909606,241362,1793463,331423
200,40030,36026,4004,35621,30277,0.84998,6,15,25,43,0,0,0,0,127.97,28.80,10,116,127.97,0,1891810,236937,0,1909606,243624,1793463,331423
201,40031,36029,4002,35456,30913,0.87187,6,14,25,32,0,0,0,0,127.97,12.95,4,116,127.97,0,1896144,237036,0,1909606,244107,1793463,331423
202,40027,36024,4003,35434,32244,0.90997,6,14,23,33,0,0,0,0,127.97,7.06,3,116,127.97,0,1899101,237102,0,1909606,244732,1793463,331423
203,40053,36047,4006,35466,31113,0.87726,6,14,24,38,0,0,0,0,127.97,0.19,1,116,127.97,0,1902208,237448,0,1909606,244797,1793463,331423
204,40020,36019,4001,35390,31212,0.88194,6,14,33,34,0,0,0,0,127.97,0.05,3,116,127.97,0,1903256,238447,0,1909606,244797,1793463,331423
205,40035,36032,4003,35278,30492,0.86433,6,15,176,31,0,0,0,0,127.97,0.00,0,116,127.97,0,1904128,239319,0,1909606,244797,1793463,331423
206,40174,36156,4018,35416,29260,0.82618,6,14,32,36,0,0,0,0,127.97,0.05,1,116,127.97,0,1905093,240284,0,1909606,244797,1793463,331423
207,40194,36174,4020,35384,29406,0.83105,6,14,25,34,0,0,0,0,127.97,0.01,1,116,127.97,0,1906669,241860,0,1909606,244797,1793463,331423
208,40075,36068,4007,35104,28339,0.80729,6,14,24,53,0,0,0,0,127.97,0.00,0,116,127.97,0,1907203,242394,0,1909606,244797,1793463,331423
209,40057,36051,4006,34799,29906,0.85939,6,16,28,52,0,0,0,0,127.97,0.00,0,116,127.97,0,1907482,242673,0,1909606,244797,1793463,331423
210,40217,36195,4022,35935,31385,0.87338,6,19,32,3328,1,2,1,0,127.96,47.87,15,126,127.96,8058,1911063,244800,0,1931815,247039,1814447,339299
211,40047,36043,4004,36172,25451,0.70361,6,21,33,3328,1,4,0,0,127.52,51.48,13,122,127.53,5547,1941565,246930,0,1966551,251792,1849530,344305
212,40223,36200,4023,36066,23751,0.65854,7,21,32,3328,1,4,0,0,127.97,64.15,17,118,127.97,3413,1984437,251986,0,2008494,254712,1892681,349664
213,40027,36025,4002,35699,28543,0.79955,6,17,28,2688,0,2,0,0,127.97,40.22,11,116,127.97,657,1996550,252709,0,2017701,259174,1901241,350333
214,40128,36115,4013,35693,32210,0.90242,5,14,24,35,0,0,0,0,127.97,16.41,6,116,127.97,0,1999739,252799,0,2017701,260455,1901241,350333
215,40026,36024,4002,35586,31450,0.88377,6,14,24,34,0,0,0,0,127.97,8.68,5,116,127.97,0,2003467,252962,0,2017701,261697,1901241,350333
216,40023,36020,4003,35552,29241,0.82249,6,14,23,38,0,0,0,0,127.97,0.46,1,116,127.97,0,2009035,253281,0,2017701,261829,1901241,350333
217,40029,36028,4001,35521,30467,0.85772,6,14,24,31,0,0,0,0,127.97,0.06,1,116,127.97,0,2011325,255453,0,2017701,261829,1901241,350333
218,40033,36028,4005,35506,30534,0.85997,6,14,25,38,0,0,0,0,127.97,0.05,1,116,127.97,0,2013520,257648,0,2017701,261829,1901241,350333
219,40220,36198,4022,35609,29697,0.83397,5,16,26,47,0,0,0,0,127.97,0.00,0,116,127.97,0,2015044,259172,0,2017701,261829,1901241,350333
220,40229,36206,4023,35570,31001,0.87155,8,20,27,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2016004,260132,0,2017701,261829,1901241,350333
221,40188,36170,4018,35405,31763,0.89713,7,19,28,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2016055,260183,0,2017701,261829,1901241,350333
222,40024,36021,4003,35170,30872,0.87779,5,13,180,26,0,0,0,0,127.97,0.00,0,116,127.97,0,2016081,260209,0,2017701,261829,1901241,350333
223,40042,36037,4005,35188,29383,0.83503,5,24,176,23,0,0,0,0,127.97,0.00,0,116,127.97,0,2016175,260303,0,2017701,261829,1901241,350333
224,40198,36179,4019,35986,30412,0.84511,5,16,100,3200,1,1,1,0,127.96,28.83,8,127,127.96,4260,2018719,261600,0,2028851,262352,1911975,354618
225,40364,36328,4036,36717,26690,0.72691,5,19,128,3264,1,2,0,0,127.98,59.90,16,125,127.98,2097,2031432,262158,0,2050334,265120,1933277,356812
226,40030,36026,4004,36051,26724,0.74128,5,27,176,3648,1,4,0,0,127.97,63.69,18,121,127.97,6017,2064233,264929,0,2089017,268107,1972610,363506
227,40048,36043,4005,35870,29017,0.80895,5,19,128,3072,1,2,0,0,127.98,49.83,14,119,127.97,4117,2081183,266247,0,2105385,272161,1989038,366392
228,40022,36021,4001,35610,30518,0.85701,5,18,36,3392,0,3,0,0,127.97,52.20,14,116,127.97,1822,2105297,270451,0,2132107,276499,2015334,370405
229,40230,36206,4024,35696,30686,0.85965,8,19,28,53,0,0,0,0,127.97,42.36,12,116,127.97,0,2109984,271023,0,2132107,278658,2015334,370405
230,40152,36137,4015,35638,30194,0.84724,8,21,29,52,0,0,0,0,127.97,30.96,9,116,127.97,0,2115239,271366,0,2132107,279100,2015334,370405
231,40071,36064,4007,35459,31159,0.87873,9,22,29,56,0,0,0,0,127.97,8.70,7,116,127.97,0,2119405,271590,0,2132107,279325,2015334,370405
232,40049,36045,4004,35499,30223,0.85138,9,22,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2124245,272213,0,2132107,279907,2015334,370405
233,40074,36066,4008,35475,31442,0.88631,9,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2126263,274066,0,2132107,279910,2015334,370405
234,40075,36068,4007,35313,31777,0.89987,9,21,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2127520,275323,0,2132107,279910,2015334,370405
235,40065,36058,4007,35142,30325,0.86293,9,21,29,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2129719,277522,0,2132107,279910,2015334,370405
236,40218,36196,4022,35243,30401,0.86261,8,19,27,52,0,0,0,0,127.97,0.05,1,116,127.97,0,2129989,277792,0,2132107,279910,2015334,370405
237,40034,36032,4002,34992,30265,0.86491,10,23,31,58,0,0,0,0,127.97,0.01,1,116,127.97,0,2130645,278448,0,2132107,279910,2015334,370405
238,40076,36067,4009,35577,30406,0.85465,9,23,34,3328,1,2,1,0,109.79,22.81,9,125,109.80,7708,2133930,280190,0,2146702,280609,2029659,376664
239,40020,36017,4003,36156,26689,0.73816,6,21,34,3520,1,4,0,0,127.97,47.80,14,121,127.97,3753,2163824,281873,0,2188599,285488,2071895,381304
240,40031,36029,4002,35861,26238,0.73166,6,22,36,3456,1,4,0,0,127.97,72.59,19,117,127.97,3385,2204068,285605,0,2229519,289445,2112815,385547
241,40230,36207,4023,35757,29141,0.81497,6,17,26,61,0,1,0,0,127.97,55.79,15,116,127.97,0,2212871,286299,0,2233611,290727,2116524,386278
242,40210,36188,4022,35490,32840,0.92533,8,20,27,56,0,0,0,0,127.97,48.90,16,116,127.97,0,2215321,286366,0,2233611,291144,2116524,386278
243,40048,36044,4004,35198,31199,0.88639,9,21,29,56,0,0,0,0,127.97,34.34,10,116,127.97,0,2219040,286432,0,2233611,291256,2116524,386278
244,40140,36126,4014,34877,31026,0.88958,9,21,30,56,0,0,0,0,127.97,12.31,4,116,127.97,0,2222581,286501,0,2233611,291289,2116524,386278
245,40091,36082,4009,34772,31197,0.89719,9,21,37,56,0,0,0,0,127.97,7.30,5,116,127.97,0,2225921,286566,0,2233611,291471,2116524,386278
246,40252,36227,4025,34972,31143,0.89051,9,21,31,55,0,0,0,0,127.97,0.47,1,116,127.97,0,2228838,286818,0,2233611,291471,2116524,386278
247,40248,36223,4025,35441,31937,0.90113,8,18,27,50,0,0,0,0,127.97,0.00,0,116,127.97,0,2229986,287846,0,2233611,291471,2116524,386278
248,40220,36198,4022,35349,31579,0.89335,7,18,26,52,0,0,0,0,127.97,0.00,0,116,127.97,0,2231337,289197,0,2233611,291471,2116524,386278
249,40229,36206,4023,35191,31824,0.90432,9,21,29,58,0,0,0,0,127.97,0.09,3,116,127.97,0,2232156,290016,0,2233611,291471,2116524,386278
250,40240,36216,4024,35043,31835,0.90846,9,20,28,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2232411,290271,0,2233611,291471,2116524,386278
251,40235,36211,4024,34845,30205,0.86684,7,19,45,52,0,0,0,0,127.97,0.00,0,116,127.97,0,2232529,290389,0,2233611,291471,2116524,386278
252,40065,36059,4006,35231,31419,0.89180,7,21,180,3200,1,1,1,0,127.96,39.39,10,126,127.96,5075,2234338,290847,0,2246460,291982,2128108,389977
253,40030,36026,4004,36175,26103,0.72158,6,23,38,3584,1,4,0,0,127.97,56.97,17,122,127.97,5208,2261759,292713,0,2286357,296020,2169080,397058
254,40030,36027,4003,35759,28095,0.78568,5,22,36,3520,1,4,0,0,127.97,71.92,19,118,127.97,5000,2295438,294725,0,2323139,301194,2206631,402575
255,40030,36028,4002,35583,28347,0.79664,5,15,28,2880,0,2,0,0,127.97,38.87,14,116,127.97,1,2312094,296425,0,2334516,303241,2217087,402625
256,40224,36201,4023,35724,31684,0.88691,8,19,26,53,0,0,0,0,127.97,17.23,6,116,127.97,0,2315782,296657,0,2334516,306354,2217087,402625
257,40210,36189,4021,35738,31408,0.87884,9,21,29,57,0,0,0,0,127.97,11.99,3,116,127.97,0,2318857,297312,0,2334516,307656,2217087,402625
258,40238,36216,4022,35748,31197,0.87269,8,21,28,54,0,0,0,0,127.97,1.13,2,116,127.97,0,2322514,297829,0,2334516,307836,2217087,402625
259,40222,36199,4023,35743,29281,0.81921,9,21,29,54,0,0,0,0,127.97,0.00,0,116,127.97,0,2325640,298961,0,2334516,307837,2217087,402625
260,40054,36048,4006,35535,30816,0.86720,9,21,28,54,0,0,0,0,127.97,0.05,2,116,127.97,0,2327050,300371,0,2334516,307837,2217087,402625
261,40215,36194,4021,35635,30596,0.85859,9,22,30,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2329708,303029,0,2334516,307837,2217087,402625
262,40057,36050,4007,35431,30001,0.84674,9,22,31,54,0,0,0,0,127.97,0.00,0,116,127.97,0,2332200,305521,0,2334516,307837,2217087,402625
263,40245,36223,4022,35635,30618,0.85921,9,21,29,55,0,0,0,0,127.97,0.08,2,116,127.97,0,2332813,306134,0,2334516,307837,2217087,402625
264,40230,36205,4025,35503,29689,0.83624,9,22,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2332873,306194,0,2334516,307837,2217087,402625
265,40045,36043,4002,35228,30609,0.86888,10,22,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2332976,306297,0,2334516,307837,2217087,402625
266,40226,36201,4025,35714,31209,0.87386,8,21,32,3008,1,1,1,0,127.96,25.32,9,128,127.96,4229,2335559,307469,0,2343630,308137,2225254,405618
267,40190,36171,4019,36393,25718,0.70667,6,23,37,3584,1,4,0,0,127.97,60.92,16,124,127.97,8369,2360369,309276,0,2385527,313430,2267825,415202
268,40035,36032,4003,35912,24479,0.68164,6,22,36,3520,1,4,0,0,127.97,59.42,16,120,127.97,3456,2400655,314823,0,2425424,318779,2308023,419967
269,40019,36017,4002,35767,23486,0.65664,6,18,33,3264,0,3,0,0,127.97,44.34,14,117,127.97,1308,2426176,317744,0,2445884,322519,2328172,421390
270,40229,36206,4023,35898,28482,0.79341,8,20,27,51,0,0,0,0,127.97,28.14,8,117,127.97,0,2432418,318219,0,2445884,323509,2328172,421390
271,40062,36056,4006,35728,28831,0.80696,8,21,29,54,0,0,0,0,127.97,7.66,4,117,127.97,0,2438232,318461,0,2445884,323679,2328172,421390
272,40251,36226,4025,35885,28946,0.80663,8,20,28,52,0,0,0,0,127.97,0.00,0,117,127.97,0,2441858,319656,0,2445884,323682,2328172,421390
273,40257,36231,4026,35796,30880,0.86267,9,23,32,74,0,0,0,0,127.97,0.00,0,117,127.97,0,2442766,320564,0,2445884,323682,2328172,421390
274,40072,36066,4006,35542,29741,0.83678,7,19,27,54,0,0,0,0,127.97,0.02,1,117,127.97,0,2443552,321350,0,2445884,323682,2328172,421390
275,40254,36227,4027,35691,28843,0.80813,10,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,2443810,321608,0,2445884,323682,2328172,421390
276,40130,36118,4012,35465,30973,0.87334,9,21,29,55,0,0,0,0,127.97,0.00,0,117,127.97,0,2444144,321942,0,2445884,323682,2328172,421390
277,40061,36054,4007,35372,31274,0.88415,9,21,29,56,0,0,0,0,127.97,0.04,1,117,127.97,0,2444413,322211,0,2445884,323682,2328172,421390
278,40253,36228,4025,35541,29433,0.82814,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2444456,322254,0,2445884,323682,2328172,421390
279,40028,36025,4003,35348,28710,0.81221,6,15,26,40,0,0,0,0,127.97,0.00,0,117,127.97,0,2444682,322480,0,2445884,323682,2328172,421390
280,40072,36065,4007,35642,30012,0.84204,6,16,32,3136,1,1,1,0,122.30,10.27,5,128,122.31,4570,2446669,323066,0,2451192,323886,2332485,423501
281,40057,36051,4006,36454,30070,0.82488,5,116,164,3136,1,2,0,0,117.91,24.57,8,126,117.93,5968,2450784,324050,0,2468583,325912,2350082,429350
282,40039,36035,4004,36170,29207,0.80749,5,116,144,2880,1,1,0,0,125.62,27.98,7,125,125.63,1694,2459703,324225,0,2480859,330618,2362355,433599
283,40024,36021,4003,36147,30190,0.83520,5,114,140,1984,1,1,0,0,127.97,47.96,12,124,127.97,1998,2471990,326682,0,2492112,332201,2373866,436689
284,40038,36035,4003,36044,31638,0.87776,5,100,128,2624,1,1,0,0,127.97,46.24,14,123,127.97,1236,2482220,329616,0,2501629,333713,2383883,437861
285,40036,36033,4003,35771,30301,0.84708,5,108,132,1792,1,1,0,0,127.98,46.18,17,122,127.98,3506,2493277,331555,0,2511673,334651,2394028,439180
286,40041,36037,4004,35750,29395,0.82224,5,108,136,2624,1,1,0,0,127.97,36.90,10,121,127.97,3877,2504335,331975,0,2524972,337370,2406720,443977
287,40030,36027,4003,35612,29824,0.83747,4,45,124,2432,1,1,0,0,127.97,28.79,8,120,127.97,826,2513438,332905,0,2535202,341303,2417988,446711
288,40040,36035,4005,35602,28419,0.79824,5,102,132,1984,1,1,0,0,127.97,44.16,12,119,127.97,223,2527060,336848,0,2545432,342736,2428317,448429
289,40064,36057,4007,35500,29486,0.83059,6,116,148,2496,0,2,0,0,123.05,36.91,11,117,123.06,1045,2537980,339406,0,2555662,344315,2437631,449502
290,40062,36058,4004,35321,30546,0.86481,5,120,176,23,0,0,0,0,127.97,28.94,11,117,127.97,0,2540429,339648,0,2555662,345759,2437631,449502
291,40023,36020,4003,35226,29200,0.82893,4,120,172,21,0,0,0,0,127.97,20.09,7,117,127.97,0,2544237,339980,0,2555662,345802,2437631,449502
292,40172,36154,4018,35388,29732,0.84017,5,27,176,22,0,0,0,0,127.97,8.16,4,117,127.97,0,2548194,340399,0,2555662,345802,2437631,449502
293,40022,36020,4002,35207,30567,0.86821,6,14,172,32,0,0,0,0,127.97,0.05,1,117,127.97,0,2550888,341028,0,2555662,345802,2437631,449502
294,40048,36043,4005,35362,28990,0.81981,6,120,180,3008,1,0,1,0,127.97,4.87,11,118,127.97,1569,2552170,342310,0,2558471,345889,2439016,450756
295,40039,36036,4003,36412,29112,0.79952,5,112,144,1696,1,1,0,0,127.96,34.99,10,128,127.96,2826,2555922,344746,0,2567423,346272,2448704,453034
296,40043,36038,4005,36259,25897,0.71422,5,118,164,3264,1,2,0,0,127.98,48.44,15,126,127.98,5100,2568219,346193,0,2585961,348403,2466686,456994
297,40042,36038,4004,36160,25355,0.70119,6,118,176,3520,1,2,0,0,127.98,52.44,14,124,127.98,2766,2588499,348069,0,2609490,351250,2490956,462845
298,40028,36025,4003,36026,25141,0.69786,5,108,160,3392,1,2,0,0,127.98,39.10,10,122,127.98,2519,2606374,349535,0,2624835,353626,2506311,465249
299,40021,36018,4003,35820,26446,0.73830,5,102,152,3136,1,2,0,0,127.97,40.42,12,120,127.97,3395,2621920,352029,0,2642226,356757,2523762,470010
300,40029,36027,4002,35694,29026,0.81319,5,18,120,2816,1,2,0,0,117.72,28.02,8,118,117.74,3099,2636712,354326,0,2654502,358582,2536450,472630
