t,type,level,bytes
-28.075,flush_begin,0,0
-28.056,flush_end,0,6638554
-28.038,trivial_move,3,6638552
-28.038,flush_begin,0,0
-28.019,flush_end,0,6638553
-28.002,trivial_move,3,6638553
-28.002,flush_begin,0,0
-27.983,flush_end,0,6638553
-27.965,trivial_move,3,6638553
-27.965,flush_begin,0,0
-27.947,flush_end,0,6638554
-27.928,trivial_move,3,6638554
-27.928,flush_begin,0,0
-27.908,flush_end,0,6638553
-27.890,trivial_move,3,6638553
-27.890,flush_begin,0,0
-27.871,flush_end,0,6638553
-27.851,trivial_move,3,6638553
-27.851,flush_begin,0,0
-27.831,flush_end,0,6638552
-27.812,trivial_move,3,6638554
-27.812,flush_begin,0,0
-27.792,flush_end,0,6638554
-27.772,trivial_move,3,6638552
-27.772,flush_begin,0,0
-27.753,flush_end,0,6638553
-27.735,trivial_move,3,6638554
-27.735,flush_begin,0,0
-27.715,flush_end,0,6638553
-27.697,trivial_move,3,6638553
-27.697,flush_begin,0,0
-27.678,flush_end,0,6638554
-27.662,trivial_move,3,6638553
-27.662,flush_begin,0,0
-27.643,flush_end,0,6638553
-27.626,trivial_move,3,6638553
-27.626,flush_begin,0,0
-27.608,flush_end,0,6638553
-27.589,trivial_move,3,6638553
-27.589,flush_begin,0,0
-27.571,flush_end,0,6638553
-27.553,trivial_move,3,6638555
-27.553,flush_begin,0,0
-27.534,flush_end,0,6638554
-27.516,trivial_move,3,6638552
-27.516,flush_begin,0,0
-27.498,flush_end,0,6638552
-27.483,trivial_move,3,6638554
-27.483,flush_begin,0,0
-27.476,flush_end,0,1164547
-27.468,compaction_begin,2,0
-27.444,compaction_end,2,6638145
-27.435,compaction_begin,2,0
-27.411,compaction_end,2,6638145
-27.402,compaction_begin,2,0
-27.379,compaction_end,2,6638146
-27.370,compaction_begin,2,0
-27.347,compaction_end,2,6638145
-27.338,compaction_begin,2,0
-27.314,compaction_end,2,6638145
-27.306,compaction_begin,2,0
-27.282,compaction_end,2,6638144
-27.273,compaction_begin,2,0
-27.250,compaction_end,2,6638146
-27.243,compaction_begin,2,0
-27.218,compaction_end,2,6638145
-27.210,compaction_begin,2,0
-27.187,compaction_end,2,6638145
-27.178,compaction_begin,2,0
-27.156,compaction_end,2,6638146
-27.147,compaction_begin,2,0
-27.124,compaction_end,2,6638145
-27.117,compaction_begin,2,0
-27.093,compaction_end,2,6638145
-27.084,compaction_begin,2,0
-27.061,compaction_end,2,6638145
-27.053,compaction_begin,2,0
-27.030,compaction_end,2,6638146
-27.022,compaction_begin,2,0
-26.998,compaction_end,2,6638144
-26.989,compaction_begin,2,0
-26.982,compaction_end,2,1164547
10.669,flush_begin,0,0
11.098,flush_end,0,6626763
11.179,compaction_begin,1,0
11.658,compaction_end,1,6563862
11.716,compaction_begin,2,0
16.773,compaction_end,2,46468050
16.783,compaction_begin,2,0
22.274,compaction_end,2,46468049
22.286,compaction_begin,2,0
27.509,compaction_end,2,44118863
27.520,compaction_begin,2,0
33.009,compaction_end,2,46468050
33.018,compaction_begin,2,0
38.324,compaction_end,2,44118861
38.337,compaction_begin,2,0
44.036,compaction_end,2,46468047
44.044,compaction_begin,2,0
48.312,flush_begin,0,0
48.740,flush_end,0,6628032
49.514,compaction_end,2,44118862
49.525,compaction_begin,1,0
50.298,compaction_end,1,9154070
50.375,compaction_begin,2,0
55.088,compaction_end,2,42179010
55.099,compaction_begin,2,0
60.197,compaction_end,2,42179010
60.211,compaction_begin,2,0
64.927,compaction_end,2,42179011
64.938,compaction_begin,2,0
70.339,compaction_end,2,42890503
70.350,compaction_begin,2,0
75.233,compaction_end,2,42179011
75.242,compaction_begin,2,0
80.532,compaction_end,2,45649094
80.546,compaction_begin,2,0
85.955,flush_begin,0,0
86.386,flush_end,0,6629602
86.587,compaction_end,2,46468049
86.595,compaction_begin,1,0
87.666,compaction_end,1,11891344
87.745,compaction_begin,2,0
92.815,compaction_end,2,42997987
92.826,compaction_begin,2,0
97.916,compaction_end,2,42179010
97.925,compaction_begin,2,0
103.187,compaction_end,2,42890391
103.200,compaction_begin,2,0
108.058,compaction_end,2,42179011
108.069,compaction_begin,2,0
112.962,compaction_end,2,42179009
112.970,compaction_begin,2,0
117.115,compaction_end,2,33828507
117.128,compaction_begin,2,0
122.239,compaction_end,2,42178896
122.248,compaction_begin,2,0
123.597,flush_begin,0,0
124.026,flush_end,0,6627062
127.276,compaction_end,2,41057930
127.284,compaction_begin,1,0
128.279,compaction_end,1,9047335
128.362,compaction_begin,2,0
133.503,compaction_end,2,42179010
133.514,compaction_begin,2,0
138.512,compaction_end,2,42890390
138.522,compaction_begin,2,0
143.651,compaction_end,2,42179011
143.663,compaction_begin,2,0
148.678,compaction_end,2,42890390
148.690,compaction_begin,2,0
153.844,compaction_end,2,42588493
153.853,compaction_begin,2,0
158.479,compaction_end,2,39312938
158.492,compaction_begin,2,0
161.493,flush_begin,0,0
161.925,flush_end,0,6629170
164.420,compaction_end,2,45347084
164.431,compaction_begin,1,0
165.436,compaction_end,1,8864141
165.519,compaction_begin,2,0
170.083,compaction_end,2,42179010
170.094,compaction_begin,2,0
174.857,compaction_end,2,42890390
174.866,compaction_begin,2,0
180.501,compaction_end,2,45648981
180.516,compaction_begin,2,0
