t,type,level,bytes
-27.049,flush_begin,0,0
-27.036,flush_end,0,2686931
-27.020,trivial_move,3,2686932
-27.019,flush_begin,0,0
-27.006,flush_end,0,2686931
-26.990,trivial_move,3,2686930
-26.988,flush_begin,0,0
-26.975,flush_end,0,2686930
-26.959,trivial_move,3,2686932
-26.957,flush_begin,0,0
-26.945,flush_end,0,2686932
-26.928,trivial_move,3,2686930
-26.926,flush_begin,0,0
-26.914,flush_end,0,2686930
-26.898,trivial_move,3,2686930
-26.896,flush_begin,0,0
-26.883,flush_end,0,2686931
-26.867,trivial_move,3,2686932
-26.865,flush_begin,0,0
-26.853,flush_end,0,2686931
-26.836,trivial_move,3,2686930
-26.835,flush_begin,0,0
-26.823,flush_end,0,2686931
-26.807,trivial_move,3,2686932
-26.805,flush_begin,0,0
-26.794,flush_end,0,2686931
-26.778,trivial_move,3,2686930
-26.776,flush_begin,0,0
-26.764,flush_end,0,2686931
-26.748,trivial_move,3,2686931
-26.746,flush_begin,0,0
-26.734,flush_end,0,2686930
-26.718,trivial_move,3,2686931
-26.716,flush_begin,0,0
-26.704,flush_end,0,2686932
-26.688,trivial_move,3,2686931
-26.687,flush_begin,0,0
-26.675,flush_end,0,2686930
-26.659,trivial_move,3,2686931
-26.657,flush_begin,0,0
-26.646,flush_end,0,2686932
-26.630,trivial_move,3,2686931
-26.628,flush_begin,0,0
-26.617,flush_end,0,2686930
-26.601,trivial_move,3,2686930
-26.599,flush_begin,0,0
-26.584,flush_end,0,2686930
-26.567,trivial_move,3,2686933
-26.567,flush_begin,0,0
-26.556,flush_end,0,2686932
-26.541,trivial_move,3,2686930
-26.539,flush_begin,0,0
-26.525,flush_end,0,2686930
-26.509,trivial_move,3,2686931
-26.508,flush_begin,0,0
-26.496,flush_end,0,2686932
-26.480,trivial_move,3,2686931
-26.478,flush_begin,0,0
-26.465,flush_end,0,2686930
-26.449,trivial_move,3,2686930
-26.447,flush_begin,0,0
-26.435,flush_end,0,2686932
-26.419,trivial_move,3,2686932
-26.417,flush_begin,0,0
-26.405,flush_end,0,2686931
-26.388,trivial_move,3,2686930
-26.386,flush_begin,0,0
-26.375,flush_end,0,2686931
-26.359,trivial_move,3,2686932
-26.357,flush_begin,0,0
-26.346,flush_end,0,2686931
-26.330,trivial_move,3,2686930
-26.328,flush_begin,0,0
-26.316,flush_end,0,2686931
-26.300,trivial_move,3,2686931
-26.298,flush_begin,0,0
-26.286,flush_end,0,2686930
-26.270,trivial_move,3,2686931
-26.268,flush_begin,0,0
-26.256,flush_end,0,2686932
-26.240,trivial_move,3,2686931
-26.238,flush_begin,0,0
-26.226,flush_end,0,2686930
-26.209,trivial_move,3,2686931
-26.208,flush_begin,0,0
-26.195,flush_end,0,2686931
-26.179,trivial_move,3,2686930
-26.177,flush_begin,0,0
-26.166,flush_end,0,2686931
-26.150,trivial_move,3,2686930
-26.148,flush_begin,0,0
-26.136,flush_end,0,2686930
-26.119,trivial_move,3,2686931
-26.118,flush_begin,0,0
-26.106,flush_end,0,2686932
-26.090,trivial_move,3,2686931
-26.089,flush_begin,0,0
-26.077,flush_end,0,2686930
-26.061,trivial_move,3,2686931
-26.060,flush_begin,0,0
-26.048,flush_end,0,2686932
-26.031,trivial_move,3,2686931
-26.030,flush_begin,0,0
-26.018,flush_end,0,2686930
-26.001,trivial_move,3,2686930
-25.999,flush_begin,0,0
-25.983,flush_end,0,2686931
-25.966,trivial_move,3,2686932
-25.965,flush_begin,0,0
-25.952,flush_end,0,2686931
-25.936,trivial_move,3,2686930
-25.933,flush_begin,0,0
-25.921,flush_end,0,2686931
-25.905,trivial_move,3,2686933
-25.902,flush_begin,0,0
-25.889,flush_end,0,2686931
-25.873,trivial_move,3,2686930
-25.871,flush_begin,0,0
-25.859,flush_end,0,2686930
-25.843,trivial_move,3,2686931
-25.841,flush_begin,0,0
-25.829,flush_end,0,2686930
-25.813,trivial_move,3,2686931
-25.811,flush_begin,0,0
-25.799,flush_end,0,2686931
-25.783,trivial_move,3,2686930
-25.781,flush_begin,0,0
-25.768,flush_end,0,2686932
-25.751,trivial_move,3,2686932
-25.749,flush_begin,0,0
-25.737,flush_end,0,2686931
-25.721,trivial_move,3,2686930
-25.720,flush_begin,0,0
-25.708,flush_end,0,2686931
-25.692,trivial_move,3,2686931
-25.690,flush_begin,0,0
-25.678,flush_end,0,2686930
-25.662,trivial_move,3,2686931
-25.660,flush_begin,0,0
-25.648,flush_end,0,2686932
-25.632,trivial_move,3,2686931
-25.630,flush_begin,0,0
-25.618,flush_end,0,2686930
-25.602,trivial_move,3,2686931
-25.601,flush_begin,0,0
-25.589,flush_end,0,2686932
-25.573,trivial_move,3,2686931
-25.571,flush_begin,0,0
-25.559,flush_end,0,2686930
-25.543,trivial_move,3,2686930
-25.541,flush_begin,0,0
-25.530,flush_end,0,2686931
-25.514,trivial_move,3,2686932
-25.512,flush_begin,0,0
-25.500,flush_end,0,2686931
-25.484,trivial_move,3,2686930
-25.482,flush_begin,0,0
-25.470,flush_end,0,2686930
-25.454,trivial_move,3,2686932
-25.452,flush_begin,0,0
-25.440,flush_end,0,2686932
-25.424,trivial_move,3,2686930
-25.422,flush_begin,0,0
-25.410,flush_end,0,2686930
-25.394,trivial_move,3,2686930
-25.392,flush_begin,0,0
-25.380,flush_end,0,2686931
-25.364,trivial_move,3,2686932
-25.362,flush_begin,0,0
-25.350,flush_end,0,2686931
