t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
47,8006,6504,1502,6595,986,0.14951,272,296,496,96,1,0,0,0,63.96,0.12,2,124,63.96,0,0,0,0,0,0,144336,16399
48,8048,6541,1507,6624,982,0.14825,272,296,368,1888,1,0,0,0,63.97,0.00,0,124,63.97,0,0,0,0,0,0,148392,16989
49,8043,6533,1510,6606,890,0.13473,272,296,336,2688,1,1,0,0,63.97,0.73,6,123,63.97,0,0,0,0,0,0,152429,17549
50,8040,6533,1507,6600,909,0.13773,272,296,368,114,1,0,0,0,63.96,0.00,0,123,63.96,0,0,0,0,0,0,156484,18114
51,8011,6509,1502,6571,910,0.13849,272,304,608,2240,1,1,0,0,63.97,0.07,8,122,63.97,0,0,0,0,0,0,160407,18669
52,8014,6512,1502,6563,849,0.12936,272,304,528,1120,1,0,0,0,63.97,0.51,2,122,63.97,0,0,0,0,0,0,164442,19245
53,8032,6525,1507,6568,861,0.13109,280,312,344,110,1,0,0,0,63.96,0.00,0,122,63.96,0,0,0,0,0,0,168483,19818
54,8013,6511,1502,6581,887,0.13478,264,280,304,1792,1,1,0,0,63.96,0.62,5,121,63.96,0,0,0,0,0,0,172563,20394
55,8006,6509,1497,6558,833,0.12702,264,288,304,110,1,0,0,0,63.97,0.35,1,121,63.97,0,0,0,0,0,0,176688,20950
56,8038,6526,1512,6561,912,0.13900,272,312,928,1312,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,180579,21475
57,8019,6516,1503,6551,901,0.13754,280,400,896,2496,1,1,0,0,63.96,0.16,1,120,63.96,0,0,0,0,0,0,184150,21992
58,8008,6506,1502,6533,907,0.13883,272,304,336,2176,1,0,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,188066,22542
59,8044,6536,1508,6551,905,0.13815,272,296,336,2240,1,1,0,0,63.96,0.63,8,119,63.96,0,0,0,0,0,0,192087,23105
60,8006,6506,1500,6532,905,0.13855,272,296,344,296,1,0,0,0,63.96,0.55,2,119,63.96,0,0,0,0,0,0,196103,23666
61,8007,6506,1501,6533,914,0.13991,272,304,480,248,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,200114,24251
62,8005,6503,1502,6512,860,0.13206,272,296,328,1760,1,1,0,0,63.97,1.16,9,118,63.96,0,0,0,0,0,0,204189,24822
63,8008,6506,1502,6506,895,0.13757,264,280,304,144,1,0,0,0,63.96,0.07,1,118,63.96,0,0,0,0,0,0,208332,25400
64,8046,6538,1508,6535,912,0.13956,264,280,296,2624,1,1,0,0,63.96,0.52,11,116,63.96,0,0,0,0,0,0,212459,25959
65,8005,6505,1500,6512,833,0.12792,264,280,304,102,1,0,0,0,63.96,0.29,1,116,63.96,0,0,0,0,0,0,216650,26571
66,8008,6505,1503,6500,884,0.13600,264,280,296,126,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,220807,27149
67,8004,6504,1500,6484,862,0.13294,264,280,304,2240,1,1,0,0,63.96,0.85,6,115,63.96,0,0,0,0,0,0,224896,27738
68,8008,6506,1502,6484,876,0.13510,264,280,296,80,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,229060,28335
69,8039,6535,1504,6505,913,0.14035,264,280,304,2624,1,1,0,0,63.96,0.46,9,114,63.96,0,0,0,0,0,0,233159,28905
70,8015,6509,1506,6479,836,0.12903,264,280,296,1952,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,237273,29470
71,8006,6504,1502,6476,915,0.14129,264,280,304,360,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,241464,30085
72,8009,6508,1501,6459,863,0.13361,264,280,296,2112,1,1,0,0,63.96,1.29,8,113,63.96,0,0,0,0,0,0,245540,30664
73,8030,6525,1505,6487,887,0.13674,264,280,296,108,1,0,0,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,249699,31232
74,8008,6507,1501,6462,913,0.14129,264,280,296,2048,0,1,0,0,63.96,0.54,9,112,63.96,0,0,0,0,0,0,252583,31650
75,8012,6509,1503,6451,790,0.12246,264,280,296,24,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
76,8030,6524,1506,6454,918,0.14224,264,280,296,25,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
77,8006,6504,1502,6447,883,0.13696,264,272,296,26,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
78,8011,6510,1501,6461,977,0.15121,264,272,296,27,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
79,8034,6528,1506,6469,932,0.14407,264,280,296,27,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
80,8023,6521,1502,6444,958,0.14867,264,280,296,27,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
81,8005,6501,1504,6436,970,0.15071,264,280,296,56,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
82,8038,6531,1507,6451,1010,0.15656,264,280,296,25,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,252583,31650
83,8006,6506,1500,6466,987,0.15264,264,280,296,1824,1,0,1,0,63.96,0.00,0,113,63.96,0,0,0,0,0,0,253209,31665
84,8005,6503,1502,6597,918,0.13915,264,280,528,2560,1,1,0,0,63.96,0.22,7,123,63.96,0,0,0,0,0,0,256539,31993
85,8037,6533,1504,6635,876,0.13203,264,280,528,118,1,0,0,0,63.97,0.07,1,123,63.97,0,0,0,0,0,0,260767,32640
86,8007,6504,1503,6587,932,0.14149,264,280,304,2048,1,1,0,0,63.97,0.23,11,122,63.97,0,0,0,0,0,0,264874,33199
87,8008,6507,1501,6570,827,0.12588,264,280,304,80,1,0,0,0,63.97,0.60,3,122,63.97,0,0,0,0,0,0,269022,33761
88,8021,6515,1506,6587,910,0.13815,264,280,304,2048,1,0,0,0,63.97,0.04,1,122,63.97,0,0,0,0,0,0,273157,34344
89,8007,6508,1499,6576,890,0.13534,264,280,304,2368,1,1,0,0,63.97,0.75,6,121,63.97,0,0,0,0,0,0,277213,34890
90,8007,6503,1504,6548,883,0.13485,264,280,304,152,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,281384,35484
91,8007,6507,1500,6570,924,0.14064,264,280,304,2112,1,1,0,0,63.97,0.22,9,120,63.97,0,0,0,0,0,0,285475,36037
92,8006,6506,1500,6544,868,0.13264,264,280,296,128,1,0,0,0,63.97,0.00,0,120,63.97,0,0,0,0,0,0,289679,36669
93,8008,6505,1503,6532,917,0.14039,264,280,296,360,1,0,0,0,63.97,0.00,0,120,63.97,0,0,0,0,0,0,293811,37213
94,8009,6508,1501,6528,922,0.14124,264,280,296,1728,1,1,0,0,63.96,0.44,3,119,63.96,0,0,0,0,0,0,297946,37808
95,8037,6530,1507,6566,891,0.13570,264,280,304,264,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,302111,38382
96,8005,6508,1497,6537,984,0.15053,264,280,304,2496,1,1,0,0,63.96,0.38,8,118,63.96,0,0,0,0,0,0,306207,38937
97,8006,6501,1505,6520,848,0.13006,264,280,304,100,1,0,0,0,63.96,0.22,1,118,63.96,0,0,0,0,0,0,310400,39555
98,8006,6504,1502,6527,940,0.14402,264,280,296,1888,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,314563,40170
99,8008,6506,1502,6503,881,0.13548,264,280,296,2176,1,1,0,0,63.96,0.61,4,117,63.96,0,0,0,0,0,0,318611,40760
100,8006,6505,1501,6499,894,0.13756,264,288,304,160,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,322724,41318
101,8002,6502,1500,6514,867,0.13310,264,280,304,1408,1,1,0,0,63.97,0.38,10,116,63.96,0,0,0,0,0,0,326807,41869
102,8005,6504,1501,6501,888,0.13659,264,280,296,1440,1,0,0,0,63.97,0.00,0,116,63.96,0,0,0,0,0,0,330946,42433
103,8036,6529,1507,6537,910,0.13921,264,280,296,110,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,335113,43008
104,8016,6513,1503,6507,870,0.13370,264,280,296,1376,1,1,0,0,63.96,0.35,2,115,63.96,0,0,0,0,0,0,339268,43621
105,8014,6513,1501,6498,890,0.13697,264,280,296,136,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,343462,44230
106,8016,6511,1505,6483,932,0.14376,264,280,296,1760,1,1,0,0,63.96,0.50,8,114,63.96,0,0,0,0,0,0,347578,44818
107,8036,6531,1505,6506,831,0.12773,264,280,296,112,1,0,0,0,63.96,0.51,2,114,63.96,0,0,0,0,0,0,351788,45434
108,8027,6521,1506,6481,903,0.13933,264,280,296,328,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,355944,46003
109,8007,6507,1500,6478,853,0.13168,264,280,296,2016,1,1,0,0,63.96,0.73,5,113,63.96,0,0,0,0,0,0,360071,46591
110,8007,6504,1503,6459,832,0.12881,264,280,296,280,1,0,0,0,63.96,0.02,1,113,63.96,0,0,0,0,0,0,364227,47192
111,8005,6506,1499,6456,948,0.14684,264,280,296,1568,0,1,0,0,63.96,0.63,9,112,63.96,0,0,0,0,0,0,367148,47596
112,8006,6503,1503,6446,850,0.13186,264,272,288,25,0,0,0,0,63.96,0.29,1,112,63.96,0,0,0,0,0,0,367148,47596
113,8003,6505,1498,6444,941,0.14603,264,272,296,26,0,0,0,0,63.96,0.00,0,112,63.96,0,0,0,0,0,0,367148,47596
114,8009,6506,1503,6453,953,0.14768,264,272,288,25,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
115,8006,6505,1501,6448,962,0.14919,264,280,296,27,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
116,8004,6503,1501,6437,902,0.14013,264,272,288,26,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
117,8008,6507,1501,6438,961,0.14927,264,272,296,25,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
118,8004,6505,1499,6432,929,0.14443,264,272,288,29,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
119,8008,6506,1502,6426,931,0.14488,272,288,304,54,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
120,8037,6527,1510,6458,1009,0.15624,272,296,328,116,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,367148,47596
