t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
27,40415,36373,4042,36150,28181,0.77956,13,27,34,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078032,910432
28,40329,36296,4033,36166,29192,0.80717,12,27,33,2816,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
29,40404,36364,4040,36720,30265,0.82421,11,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
30,40105,36095,4010,36352,30514,0.83940,12,26,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085860,916104
31,40182,36163,4019,36371,30591,0.84108,12,25,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085862,916106
32,40254,36229,4025,36385,31135,0.85571,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085860,916105
33,40111,36100,4011,36211,31973,0.88296,13,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916106
34,40102,36092,4010,35927,31067,0.86473,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
35,40409,36368,4041,36091,31324,0.86792,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
36,40257,36230,4027,35910,31018,0.86377,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
37,40325,36294,4031,35839,31716,0.88496,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
38,40117,36105,4012,35537,30916,0.86997,13,26,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916105
39,40014,36012,4002,35490,29798,0.83962,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085863,916108
40,40013,36012,4001,35503,27281,0.76841,13,27,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916105
41,40028,36025,4003,35700,28245,0.79118,14,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085862,916107
42,40217,36196,4021,36133,28579,0.79094,12,26,32,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
43,40010,36009,4001,36788,28229,0.76734,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085864,916108
44,40265,36238,4027,36934,29063,0.78689,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085860,916104
45,40415,36374,4041,36959,31423,0.85021,13,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085864,916108
46,40158,36142,4016,36578,30834,0.84297,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
47,40016,36014,4002,36559,30195,0.82593,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085863,916107
48,40202,36182,4020,36670,28478,0.77660,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085863,916109
49,40014,36012,4002,36429,29208,0.80178,14,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085862,916107
50,40411,36370,4041,36766,29897,0.81317,13,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085860,916105
51,40237,36214,4023,36648,29617,0.80815,14,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085865,916109
52,40124,36111,4013,36539,30887,0.84532,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916105
53,40090,36082,4008,36290,32084,0.88410,14,28,37,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916105
54,40101,36090,4011,36164,32057,0.88643,14,27,34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085862,916106
55,40021,36019,4002,36147,32372,0.89557,13,27,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085861,916106
56,40412,36373,4039,36456,32256,0.88479,14,28,35,94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1085863,916108
57,40516,36463,4053,36908,31092,0.84242,9,24,31,2816,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
58,40098,36088,4010,36355,30077,0.82731,12,26,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093651,921456
59,40087,36078,4009,36356,29505,0.81156,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093652,921457
60,40089,36081,4008,36324,29205,0.80401,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093654,921459
61,40029,36025,4004,36267,30204,0.83282,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093650,921457
62,40086,36078,4008,36187,28472,0.78680,13,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093654,921459
63,40089,36080,4009,36235,28462,0.78548,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093650,921455
64,40022,36021,4001,36237,27143,0.74904,14,28,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093654,921459
65,40069,36061,4008,36141,28243,0.78147,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
66,40240,36215,4025,36186,28563,0.78934,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093651,921457
67,40322,36291,4031,36138,29857,0.82619,13,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
68,40039,36034,4005,35829,29796,0.83162,12,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093651,921456
69,40241,36217,4024,35962,30635,0.85187,13,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093652,921457
70,40409,36368,4041,36035,30387,0.84326,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
71,40410,36370,4040,36739,29578,0.80508,12,27,33,232,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
72,40146,36131,4015,36873,27916,0.75709,13,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093655,921460
73,40011,36010,4001,36679,29188,0.79577,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
74,40377,36339,4038,36900,30199,0.81840,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
75,40135,36123,4012,36648,30938,0.84419,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093654,921460
76,40320,36286,4034,36750,30929,0.84161,13,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093651,921456
77,40006,36006,4000,36366,31728,0.87246,12,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
78,40028,36024,4004,36297,30966,0.85313,13,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093652,921457
79,40051,36047,4004,36346,31205,0.85855,13,26,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
80,40009,36009,4000,36273,29244,0.80622,14,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
81,40177,36158,4019,36280,30300,0.83517,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093651,921456
82,40056,36051,4005,35991,31466,0.87427,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921458
83,40021,36019,4002,35834,30022,0.83781,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093653,921459
84,40156,36140,4016,36005,30417,0.84480,14,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093656,921461
85,40404,36364,4040,36043,33313,0.92426,12,24,32,84,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1094638,921962
86,40399,36359,4040,36670,32564,0.88803,8,22,29,2944,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
87,40338,36304,4034,36274,31387,0.86528,12,26,31,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104428,928240
88,40024,36021,4003,35951,29043,0.80785,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
89,40183,36165,4018,36018,30712,0.85268,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104426,928237
90,40075,36068,4007,35946,30917,0.86010,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
91,40249,36225,4024,36103,29109,0.80628,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
92,40076,36066,4010,35810,31200,0.87127,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928239
93,40325,36294,4031,36027,32465,0.90113,7,16,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
94,40008,36007,4001,35775,30954,0.86524,11,24,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104426,928238
95,40016,36015,4001,35839,30062,0.83881,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104428,928240
96,40397,36357,4040,36149,29932,0.82802,13,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104426,928238
97,40015,36013,4002,35669,31836,0.89254,12,25,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
98,40162,36146,4016,35616,32219,0.90462,13,25,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104429,928240
99,40000,36000,4000,35212,31445,0.89302,12,25,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928239
100,40128,36116,4012,35963,31643,0.87988,11,25,31,74,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1104428,928240
101,40002,36001,4001,36495,32676,0.89536,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104428,928239
102,40087,36078,4009,36484,31032,0.85056,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
103,40010,36009,4001,36312,31766,0.87481,13,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
104,40015,36014,4001,36325,30243,0.83257,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
105,40415,36373,4042,36629,31989,0.87332,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
106,40400,36360,4040,36570,30240,0.82691,13,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104430,928241
107,40140,36126,4014,36399,27130,0.74535,14,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104429,928240
108,40074,36067,4007,36417,28331,0.77796,14,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
109,40035,36032,4003,36284,28471,0.78467,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
110,40013,36010,4003,36176,29648,0.81955,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
111,40014,36014,4000,36101,29381,0.81386,14,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104426,928238
112,40199,36179,4020,36281,27464,0.75698,14,29,35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928238
113,40008,36007,4001,36030,28671,0.79575,14,29,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104427,928239
114,40410,36369,4041,36569,27464,0.75102,7,25,32,3648,0,72,6,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
115,40407,36366,4041,36677,24910,0.67917,12,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
116,40108,36098,4010,36255,28527,0.78684,12,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936970
117,40286,36257,4029,36302,30625,0.84362,12,26,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936969
118,40268,36241,4027,36159,28669,0.79286,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936971
119,40024,36022,4002,36041,26635,0.73902,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936969
120,40299,36269,4030,36213,25941,0.71634,14,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124022,936970
121,40328,36296,4032,36195,25492,0.70430,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936972
122,40188,36168,4020,36137,26434,0.73149,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
123,40227,36204,4023,36144,28436,0.78674,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124019,936968
124,40410,36370,4040,36031,30732,0.85293,13,26,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
125,40325,36292,4033,35885,30726,0.85624,12,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
126,40184,36166,4018,35767,30625,0.85624,12,26,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936972
127,40091,36081,4010,35786,30599,0.85506,13,26,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124024,936972
128,40011,36011,4000,35924,29862,0.83125,12,26,32,78,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936969
129,40291,36261,4030,36813,31006,0.84226,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936971
130,40234,36211,4023,36683,31362,0.85495,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124020,936968
131,40375,36338,4037,36621,29616,0.80872,12,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936971
132,40361,36324,4037,36675,30745,0.83831,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124022,936971
133,40285,36256,4029,36481,29654,0.81286,13,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124017,936967
134,40004,36005,3999,36181,29837,0.82466,13,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124020,936969
135,40352,36316,4036,36478,29777,0.81630,13,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936970
136,40154,36139,4015,36355,28417,0.78165,14,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936972
137,40309,36278,4031,36419,28526,0.78327,14,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124025,936973
138,40004,36004,4000,36113,29459,0.81575,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124024,936972
139,40090,36080,4010,35904,28994,0.80754,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124023,936971
140,40044,36040,4004,35857,30493,0.85041,13,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124021,936969
141,40089,36080,4009,35644,30157,0.84606,14,27,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124020,936969
142,40408,36367,4041,36169,29204,0.80743,13,26,32,3072,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,1133178,941887
143,40407,36368,4039,36720,26558,0.72326,10,25,31,196,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943977
144,40041,36036,4005,36285,26655,0.73460,12,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943975
145,40166,36149,4017,36363,28193,0.77532,13,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136907,943977
146,40352,36317,4035,36433,28944,0.79444,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136903,943974
147,40158,36142,4016,36262,26707,0.73650,14,28,33,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943975
148,40019,36017,4002,36083,29187,0.80889,12,27,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943975
149,40084,36076,4008,35941,30626,0.85212,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
150,40020,36018,4002,35655,31255,0.87660,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136902,943973
151,40272,36245,4027,35731,30912,0.86513,12,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
152,40231,36207,4024,35814,28772,0.80337,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136907,943977
153,40130,36118,4012,35703,29600,0.82906,12,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943975
154,40004,36003,4001,35595,29950,0.84141,13,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136903,943974
155,40218,36196,4022,35670,29529,0.82784,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136906,943976
156,40244,36220,4024,35746,31527,0.88197,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136906,943977
157,40014,36012,4002,36374,33178,0.91214,11,23,30,80,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
158,40192,36173,4019,36652,32686,0.89179,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136907,943977
159,40024,36022,4002,36397,31676,0.87029,13,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
160,40335,36303,4032,36704,30329,0.82631,13,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
161,40330,36295,4035,36595,31871,0.87091,13,26,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136903,943973
162,40106,36096,4010,36294,32918,0.90698,13,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943975
163,40313,36281,4032,36462,30502,0.83654,14,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136902,943972
164,40231,36209,4022,36432,31959,0.87722,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943975
165,40202,36181,4021,36382,30701,0.84385,13,26,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943975
166,40013,36012,4001,36338,28904,0.79542,14,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136905,943976
167,40148,36133,4015,36347,30286,0.83325,13,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136904,943974
168,40052,36047,4005,36090,30827,0.85417,14,27,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136906,943976
169,40251,36226,4025,35930,31528,0.87748,13,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136907,943977
170,40019,36016,4003,35566,30892,0.86858,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136900,943970
171,40010,36013,3997,35913,28628,0.79715,13,27,34,3008,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,1148454,949844
172,40542,36485,4057,36689,21871,0.59612,6,22,29,3328,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1172490,956180
173,40213,36192,4021,36210,28427,0.78506,13,27,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956178
174,40026,36023,4003,35880,30945,0.86246,11,25,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
175,40086,36076,4010,35916,31434,0.87521,12,25,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172489,956180
176,40141,36128,4013,35875,31292,0.87225,12,25,31,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956178
177,40290,36261,4029,35884,33957,0.94630,12,23,31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
178,40401,36361,4040,35840,33027,0.92151,12,25,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
179,40416,36374,4042,35857,30387,0.84745,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
180,40395,36356,4039,35903,31493,0.87717,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
181,40297,36267,4030,35844,31563,0.88057,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172491,956181
182,40176,36159,4017,35854,29799,0.83112,13,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172490,956180
183,40017,36015,4002,35469,31000,0.87400,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172490,956180
184,40109,36099,4010,35347,31082,0.87934,13,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956178
185,40006,36004,4002,35083,29582,0.84320,13,26,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172489,956179
186,40148,36134,4014,36152,30259,0.83699,12,26,32,92,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
187,40015,36012,4003,36412,28916,0.79413,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172486,956178
188,40058,36054,4004,36458,29107,0.79837,12,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956179
189,40323,36290,4033,36697,27428,0.74742,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172491,956181
190,40311,36280,4031,36741,26971,0.73408,14,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172489,956179
191,40279,36251,4028,36598,27801,0.75963,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
192,40379,36341,4038,36612,28833,0.78753,14,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172492,956182
193,40007,36006,4001,36078,30424,0.84328,13,28,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172489,956179
194,40209,36188,4021,36081,30695,0.85072,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956179
195,40217,36195,4022,36008,31255,0.86800,13,28,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172487,956177
196,40012,36012,4000,35652,31703,0.88923,12,26,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172488,956178
197,40030,36027,4003,35399,31665,0.89452,12,25,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172487,956178
198,40012,36010,4002,35573,29683,0.83442,14,28,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172490,956180
199,40006,36006,4000,35660,30689,0.86060,14,28,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172490,956180
200,40209,36188,4021,36326,27576,0.75913,7,19,30,3136,0,55,6,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
201,40199,36179,4020,36522,27099,0.74199,12,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
202,40134,36121,4013,36332,29209,0.80395,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963534
203,40015,36013,4002,36145,28960,0.80122,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
