t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
17,59988,24073,35915,18559,12036,0.64853,4,128,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,685161,358373
18,60310,24295,36015,17826,11274,0.63245,7,136,188,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685160,358372
19,60025,24166,35859,18718,12033,0.64286,3,118,192,54,0,188,10,0,0,0,0,0,0,0,0,0,0,0,0,737357,393998
20,60081,23851,36230,17018,10717,0.62974,4,132,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737357,393998
21,60005,23849,36156,18150,11875,0.65427,4,132,172,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,737357,393998
22,60039,23818,36221,17249,10998,0.63760,6,136,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737357,393998
23,59993,24034,35959,18697,12358,0.66096,4,126,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,737356,393997
24,60031,24085,35946,17506,11309,0.64601,6,136,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737356,393997
25,59992,23920,36072,18829,12600,0.66918,4,126,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,737356,393998
26,60608,24379,36229,17870,11567,0.64729,6,140,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737357,393998
27,60016,24198,35818,18803,12538,0.66681,3,128,560,64,0,215,10,0,0,0,0,0,0,0,0,0,0,0,0,796752,433830
28,60034,23996,36038,17130,11145,0.65061,5,136,176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
29,60023,23789,36234,18372,12291,0.66901,4,136,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
30,60264,24123,36141,17449,11393,0.65293,6,144,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
31,60009,24046,35963,18745,12642,0.67442,4,132,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
32,60032,23958,36074,17526,11650,0.66473,5,128,168,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
33,60007,24021,35986,18942,12886,0.68029,4,128,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,796753,433831
34,60234,24016,36218,17625,11780,0.66837,5,132,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796751,433830
35,60369,24236,36133,18968,12800,0.67482,3,140,720,72,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
36,60386,24071,36315,17209,11431,0.66425,5,144,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
37,60215,23907,36308,18354,12444,0.67800,4,136,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,863260,477094
38,60328,24377,35951,17539,11570,0.65967,6,148,184,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
39,60237,23991,36246,18674,12813,0.68614,4,132,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
40,60262,24061,36201,17489,11595,0.66299,4,128,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863260,477095
41,60402,24128,36274,19046,13139,0.68986,4,132,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
42,60381,24255,36126,17874,11797,0.66001,6,136,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863261,477095
43,60498,24090,36408,18908,12742,0.67389,3,136,752,78,0,267,10,0,0,0,0,0,0,0,0,0,0,0,0,936550,524290
44,60273,24145,36128,17277,11176,0.64687,4,140,172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936551,524291
45,60311,24080,36231,18689,12577,0.67296,4,136,172,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,936550,524290
46,60398,24044,36354,17291,11207,0.64814,6,140,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936551,524291
47,60028,24042,35986,18695,12532,0.67034,4,140,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,936550,524291
48,60433,24100,36333,17505,11412,0.65193,4,136,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936551,524291
49,60284,24088,36196,18980,12819,0.67540,4,128,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,936551,524291
50,60155,23952,36203,17641,11533,0.65376,6,148,180,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936549,524290
51,60176,24157,36019,18632,12354,0.66305,3,126,172,36,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,962380,533650
52,60140,24088,36052,17229,11164,0.64798,6,140,180,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962382,533651
53,60263,23907,36356,18168,12042,0.66281,4,136,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,962381,533650
54,60152,24106,36046,17454,11234,0.64363,6,144,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962382,533651
55,59987,23866,36121,18320,12273,0.66992,4,128,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,962380,533649
56,60099,23895,36204,17530,11351,0.64752,5,136,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962381,533651
57,60026,23895,36131,18794,12607,0.67080,5,136,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,962381,533650
58,60001,24037,35964,17904,11722,0.65471,6,132,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962382,533651
59,60328,24237,36091,18805,12548,0.66727,3,126,180,47,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,997906,550083
60,60122,24043,36079,17319,11182,0.64565,6,140,184,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997908,550084
61,59994,24057,35937,18685,12433,0.66540,4,132,176,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,997907,550083
62,60291,24134,36157,17749,11353,0.63964,6,140,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997908,550084
63,60349,24242,36107,18941,12626,0.66660,4,128,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,997908,550084
64,60029,24023,36006,17633,11376,0.64515,6,136,180,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997908,550084
65,60487,24153,36334,18846,12615,0.66937,5,128,176,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,997907,550083
66,60273,23980,36293,17706,11459,0.64718,7,140,184,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997908,550084
67,60062,24131,35931,18773,12362,0.65850,3,132,240,35,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
68,60007,24061,35946,17293,11085,0.64101,5,136,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
69,60014,24029,35985,18692,12302,0.65814,4,122,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1041912,571980
70,60050,23770,36280,17161,10971,0.63930,5,126,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
71,60457,24007,36450,18881,12525,0.66337,5,128,180,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1041912,571979
72,60075,23826,36249,17432,11144,0.63928,9,144,196,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
73,60389,24087,36302,18991,12621,0.66458,5,124,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
74,60441,24168,36273,17992,11667,0.64845,6,128,180,46,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1041913,571980
75,59986,24009,35977,18604,12282,0.66018,4,120,192,40,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
76,60409,24329,36080,17474,11134,0.63718,6,132,184,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
77,60027,23882,36145,18382,12080,0.65716,5,132,176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
78,60040,23930,36110,17394,11099,0.63809,7,132,184,56,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093864,598680
79,60374,24171,36203,18835,12436,0.66026,4,122,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093864,598680
80,60095,23953,36142,17622,11383,0.64595,5,128,184,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
81,60253,23999,36254,18835,12530,0.66525,5,126,180,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
82,60053,24093,35960,17696,11418,0.64523,7,128,184,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093865,598681
83,60026,23837,36189,18376,12153,0.66135,3,122,504,36,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
84,60011,23933,36078,17243,11161,0.64728,5,122,180,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
85,60260,24147,36113,18669,12313,0.65954,4,128,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
86,60465,24167,36298,17739,11355,0.64012,6,132,188,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
87,60316,24319,35997,19047,12681,0.66577,4,122,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
88,60250,24046,36204,17678,11502,0.65064,6,124,184,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
89,59998,23971,36027,18869,12715,0.67386,4,120,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
90,60199,24070,36129,17857,11524,0.64535,7,128,188,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1153504,630001
91,60525,23948,36577,18626,12263,0.65838,3,118,496,40,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1220576,665546
92,60018,23861,36157,17346,11051,0.63709,4,120,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1220577,665546
93,60073,24222,35851,18708,12296,0.65726,5,128,180,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220577,665546
94,60029,24155,35874,17533,11193,0.63840,8,136,192,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1220577,665546
95,60015,23911,36104,18638,12367,0.66354,5,122,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220576,665546
96,60466,24177,36289,17620,11308,0.64177,8,132,192,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1220577,665546
97,60009,23797,36212,18654,12452,0.66752,4,114,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220577,665546
98,60010,23849,36161,17678,11415,0.64572,6,122,184,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1220575,665544
99,60020,24027,35993,18715,12279,0.65610,3,118,880,72,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,1332088,706866
100,60123,23747,36376,17179,10875,0.63304,4,116,172,40,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,1335679,706870
101,60198,24050,36148,18580,12145,0.65366,5,126,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335678,706869
102,60040,24082,35958,17648,11467,0.64976,5,122,184,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335679,706870
103,60160,23970,36190,18572,12340,0.66444,5,126,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335679,706870
104,60263,24102,36161,17595,11262,0.64007,8,132,192,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335678,706869
105,60045,24229,35816,18999,12638,0.66519,4,114,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335679,706870
106,60014,23916,36098,17622,11176,0.63421,6,128,184,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335678,706869
107,60011,23796,36215,18295,11829,0.64657,4,110,180,37,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,1384077,749219
108,60037,24215,35822,17625,11047,0.62678,5,120,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1384078,749220
109,59997,23985,36012,18541,12143,0.65493,4,118,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384078,749220
110,60504,24049,36455,17555,11062,0.63013,6,124,184,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1384077,749219
111,60427,24030,36397,18666,12142,0.65049,5,120,180,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384078,749220
112,60073,24026,36047,17575,11067,0.62970,10,136,204,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1384076,749218
113,60017,23953,36064,18823,12442,0.66100,4,120,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384078,749220
114,60457,24369,36088,18049,11428,0.63317,7,128,188,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1384078,749220
115,60091,23961,36130,18627,12014,0.64498,3,108,184,34,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1439396,795702
116,60264,24165,36099,17488,10952,0.62626,5,116,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1439395,795702
117,60048,24105,35943,18524,12039,0.64991,4,116,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439396,795702
118,59715,23828,35887,17168,10675,0.62180,7,126,188,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1439396,795702
119,60511,24080,36431,18901,12401,0.65610,5,116,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439394,795701
120,60133,24021,36112,17723,11132,0.62811,8,132,192,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439396,795702
121,60852,24351,36501,19140,12526,0.65444,5,114,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1439395,795701
122,60294,24043,36251,17757,11243,0.63316,8,126,192,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439395,795702
123,60064,23987,36077,18809,12159,0.64645,3,114,320,36,0,223,10,0,0,0,0,0,0,0,0,0,0,0,0,1501503,845740
124,60051,24046,36005,17160,10657,0.62104,5,124,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501504,845741
125,60530,24213,36317,18897,12261,0.64883,4,122,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1501504,845741
126,60305,24088,36217,17446,10973,0.62897,7,136,188,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501504,845741
127,60036,24021,36015,18764,12399,0.66079,4,124,180,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1501503,845740
128,60022,24184,35838,17713,11132,0.62846,8,136,192,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501504,845741
129,60036,23890,36146,18813,12316,0.65465,5,124,180,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1501502,845739
130,60312,24053,36259,17691,11430,0.64609,7,128,188,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1501503,845740
131,60507,24120,36387,18873,12104,0.64134,3,126,544,43,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,1570168,899470
132,60015,24190,35825,17407,10786,0.61964,5,128,180,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1570167,899470
133,60142,23996,36146,18478,11898,0.64390,4,128,172,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570166,899469
134,60031,23884,36147,17482,10759,0.61543,5,126,180,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1570168,899470
135,60047,24157,35890,18756,11980,0.63873,5,132,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570167,899469
136,59872,24229,35643,17659,10943,0.61968,8,140,192,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570168,899470
137,60704,24350,36354,19176,12306,0.64174,5,126,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1570168,899470
138,60012,24094,35918,17670,10936,0.61890,6,136,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570168,899470
139,60862,24214,36648,18998,11968,0.62996,3,140,976,66,0,390,10,0,0,0,0,0,0,0,0,0,0,0,0,1676852,974658
140,60394,24090,36304,17446,10466,0.59991,4,128,168,34,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,1680404,975204
141,60003,23906,36097,18343,11410,0.62204,5,140,180,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680405,975205
142,60283,23963,36320,17533,10540,0.60115,7,140,188,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680406,975205
143,60024,23932,36092,18555,11611,0.62576,5,132,180,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680405,975204
144,60378,24076,36302,17695,10625,0.60045,5,136,180,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680405,975205
145,60018,23975,36043,18834,11942,0.63407,4,124,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680406,975205
146,59813,24004,35809,17773,10836,0.60969,7,136,184,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680406,975205
147,60475,24158,36317,18802,11627,0.61839,3,126,512,56,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,1741971,1022666
148,59819,23942,35877,17150,10168,0.59289,6,136,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741972,1022667
149,60640,24277,36363,18885,11715,0.62033,4,128,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741971,1022667
150,60436,24191,36245,17584,10710,0.60908,6,132,184,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741972,1022667
151,60195,24080,36115,18899,11953,0.63247,4,122,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741972,1022667
152,59929,23743,36186,17265,10326,0.59809,7,140,188,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741972,1022667
153,61055,24247,36808,18919,11852,0.62646,4,124,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741971,1022666
154,60363,24288,36075,18011,10995,0.61046,5,128,176,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741972,1022667
155,60479,24065,36414,18685,11407,0.61049,3,140,576,59,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
156,59920,23986,35934,17177,10218,0.59487,5,136,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809968,1073879
157,60245,23747,36498,18430,11478,0.62279,4,132,172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
158,60009,23954,36055,17278,10250,0.59324,6,140,188,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
159,60715,24167,36548,18758,11600,0.61840,4,122,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
160,59290,23593,35697,17233,10191,0.59137,6,136,184,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
161,61109,24389,36720,19266,12079,0.62696,5,132,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809967,1073877
162,60597,24424,36173,18129,10856,0.59882,5,124,172,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809969,1073879
163,60041,23983,36058,18829,11485,0.60996,3,140,976,74,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,1923658,1164172
164,60594,23835,36759,17194,9952,0.57881,4,126,172,50,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923653,1164169
165,60001,23743,36258,18360,11056,0.60218,4,132,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923657,1164171
166,60265,24243,36022,17631,10254,0.58159,6,140,184,50,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923658,1164172
167,60203,24090,36113,18697,11395,0.60946,4,128,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923658,1164172
168,60033,23883,36150,17406,10108,0.58072,7,136,184,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923658,1164172
169,60331,23920,36411,18846,11564,0.61361,5,132,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923658,1164172
170,59996,23889,36107,17667,10463,0.59223,5,128,180,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923657,1164171
171,60017,23936,36081,18644,11166,0.59891,3,132,360,43,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1980146,1197730
172,60087,23797,36290,17045,9925,0.58228,6,136,184,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1980147,1197731
173,60091,23970,36121,18551,11265,0.60724,4,128,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980146,1197730
174,60456,24230,36226,17499,10280,0.58746,6,128,180,44,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1980143,1197729
175,60009,23829,36180,18644,11288,0.60545,5,128,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980147,1197731
176,60022,24060,35962,17584,10353,0.58877,8,140,192,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1980146,1197730
177,60013,24099,35914,18922,11619,0.61405,5,124,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980147,1197731
178,59798,24067,35731,17693,10548,0.59617,7,136,188,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1980147,1197731
179,60603,24266,36337,18886,11393,0.60325,3,126,416,42,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,2043218,1234664
180,60008,24104,35904,17310,10156,0.58671,4,122,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2043219,1234663
181,60125,24145,35980,18789,11380,0.60567,5,128,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043219,1234664
182,60019,24173,35846,17446,10187,0.58392,7,144,188,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043220,1234664
183,61075,24389,36686,18917,11749,0.62108,5,124,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2043219,1234664
184,60491,24190,36301,17814,10381,0.58274,7,136,184,46,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2043220,1234664
185,60017,23934,36083,18845,11566,0.61374,4,124,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043219,1234663
186,59579,23783,35796,17452,10230,0.58618,5,132,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043220,1234664
187,60749,24302,36447,19015,11688,0.61467,3,122,560,48,0,252,10,0,0,0,0,0,0,0,0,0,0,0,0,2112849,1275283
188,59807,23866,35941,17064,9857,0.57765,5,132,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112852,1275285
189,60915,24298,36617,18792,11538,0.61398,5,128,180,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2112852,1275285
190,60429,24252,36177,17642,10255,0.58128,7,144,188,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112850,1275285
191,60502,24172,36330,18966,11478,0.60519,5,128,180,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2112851,1275285
192,59906,23810,36096,17400,10068,0.57862,7,136,188,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2112852,1275285
193,61000,24155,36845,19111,11577,0.60578,4,118,172,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112851,1275284
194,60108,24050,36058,17546,10292,0.58657,5,128,180,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112852,1275285
195,60572,24321,36251,18827,11088,0.58894,3,128,736,72,0,277,10,0,0,0,0,0,0,0,0,0,0,0,0,2188909,1318862
196,60429,24139,36290,17255,9702,0.56227,3,118,168,42,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2226748,1351400
197,60136,24040,36096,18383,10666,0.58021,4,128,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2226749,1351401
198,60382,24218,36164,17528,9915,0.56567,6,140,184,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226750,1351402
199,60186,23938,36248,18491,10981,0.59386,4,126,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2226749,1351402
200,60405,24320,36085,17711,10147,0.57292,6,128,184,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226750,1351402
