t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
14,60010,51617,8393,51597,43453,0.84216,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521119,1252074
15,60061,51705,8356,51350,43339,0.84399,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521117,1252072
16,60079,51729,8350,50852,42747,0.84062,9,25,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521120,1252075
17,60059,51753,8306,51683,43232,0.83648,5,17,28,55,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
18,60157,51718,8439,51054,42689,0.83615,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
19,59668,51280,8388,50172,41925,0.83563,9,26,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526297,1257099
20,60090,51681,8409,50083,41786,0.83434,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257098
21,59979,51734,8245,49749,41273,0.82962,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526294,1257096
22,60332,51977,8355,49911,41513,0.83174,10,26,32,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
23,60356,51977,8379,52216,43816,0.83913,8,23,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
24,59470,51139,8331,50835,42746,0.84088,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526292,1257095
25,60638,52206,8432,51334,43077,0.83915,8,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
26,59888,51677,8211,50460,42132,0.83496,11,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257098
27,59797,51572,8225,49989,41851,0.83720,11,28,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
28,60482,51896,8586,50653,42473,0.83851,9,26,33,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
29,60055,51751,8304,52283,44079,0.84308,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526297,1257099
30,59809,51357,8452,51469,43384,0.84292,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257098
31,59774,51366,8408,50944,42795,0.84004,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526292,1257094
32,60229,51934,8295,51125,42876,0.83865,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257099
33,59851,51495,8356,50299,42215,0.83928,8,24,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526293,1257095
34,60044,51526,8518,51773,43471,0.83965,7,23,31,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257098
35,60229,51875,8354,52688,44275,0.84032,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
36,59885,51396,8489,51701,43528,0.84192,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526296,1257098
37,60083,51578,8505,51380,43311,0.84295,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526294,1257096
38,60058,51682,8376,51065,42742,0.83701,12,30,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526294,1257096
39,60656,52078,8578,51261,42920,0.83728,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526298,1257100
40,60074,51831,8243,52127,43703,0.83839,5,13,19,40,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
41,59897,51458,8439,50729,42213,0.83213,10,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
42,60251,51917,8334,50717,42106,0.83021,10,26,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
43,59478,51140,8338,49543,40749,0.82250,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533584,1263910
44,60505,52037,8468,49952,41140,0.82359,12,28,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533583,1263909
45,59770,51490,8280,49458,40866,0.82628,10,26,32,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
46,60518,51860,8658,51999,43769,0.84173,10,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533583,1263910
47,59655,51302,8353,50937,42636,0.83703,7,21,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533585,1263911
48,60253,51948,8305,51059,42887,0.83995,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
49,59941,51583,8358,50320,42077,0.83619,9,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533584,1263911
50,59866,51471,8395,49758,41393,0.83189,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533588,1263914
51,60168,51717,8451,51001,42638,0.83602,7,24,32,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1533584,1263910
52,60073,51685,8388,52207,43723,0.83749,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533586,1263913
53,60326,51827,8499,51748,43347,0.83766,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533587,1263913
54,60183,51822,8361,51384,42972,0.83629,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533584,1263910
55,59939,51414,8525,50475,42286,0.83776,11,29,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533587,1263913
56,59805,51348,8457,49989,41546,0.83110,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533584,1263911
57,60103,51740,8363,52071,43753,0.84026,6,18,28,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1533586,1263912
58,60049,51723,8326,52399,44065,0.84095,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533585,1263911
59,60111,51768,8343,52039,43690,0.83956,12,30,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533587,1263913
60,60151,51741,8410,51483,42951,0.83428,12,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533583,1263911
61,60327,51948,8379,51281,43007,0.83865,13,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533586,1263912
62,60376,51918,8458,50902,42533,0.83559,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533587,1263913
63,60089,51652,8437,51943,43137,0.83047,4,13,20,40,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
64,59504,51087,8417,50363,41621,0.82642,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542767,1272272
65,60166,51847,8319,50618,41611,0.82206,9,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
66,60605,52123,8482,50499,41081,0.81350,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
67,59872,51665,8207,49565,40357,0.81422,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542767,1272272
68,59925,51391,8534,49163,40370,0.82115,10,27,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
69,60494,51984,8510,52136,43418,0.83278,9,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542768,1272274
70,59484,51104,8380,50716,42191,0.83191,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542764,1272270
71,60214,51760,8454,50851,42522,0.83621,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542766,1272271
72,60463,52110,8353,50796,42248,0.83172,10,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
73,60213,51866,8347,50129,41642,0.83070,8,24,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542766,1272271
74,60103,51831,8272,50477,41912,0.83032,10,27,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
75,60013,51662,8351,52191,43664,0.83662,8,23,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542759,1272265
76,60197,51694,8503,51733,43106,0.83324,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542764,1272270
77,59606,51200,8406,50699,42340,0.83512,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542766,1272271
78,60016,51670,8346,50725,42363,0.83515,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542767,1272272
79,60467,51947,8520,50603,42096,0.83189,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542768,1272273
80,59956,51529,8427,51195,42549,0.83112,6,20,31,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1542766,1272271
81,60483,51960,8523,52731,44049,0.83535,11,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542765,1272270
82,59519,51127,8392,51469,43013,0.83571,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542767,1272272
83,60107,51696,8411,51536,42994,0.83425,12,30,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542765,1272270
84,60100,51739,8361,51093,42519,0.83219,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542769,1272274
85,60320,51894,8426,50820,42214,0.83066,13,32,38,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542767,1272272
86,59989,51557,8432,51606,42666,0.82676,5,16,26,48,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281912
87,60249,51842,8407,51110,41923,0.82025,11,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553614,1281915
88,59938,51463,8475,50241,41065,0.81736,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553612,1281913
89,60064,51556,8508,49893,40184,0.80540,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553613,1281914
90,60516,52079,8437,50114,40503,0.80822,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281912
91,60318,51748,8570,49565,40625,0.81963,11,28,33,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281912
92,60127,51784,8343,51887,43100,0.83065,8,23,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553615,1281916
93,59732,51351,8381,50965,42314,0.83026,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553610,1281911
94,60238,51788,8450,50999,42425,0.83188,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281912
95,59801,51493,8308,50217,41560,0.82761,11,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281912
96,60159,51891,8268,50182,41657,0.83012,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553610,1281911
97,60087,51577,8510,50637,42072,0.83085,8,26,33,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1553610,1281911
98,60414,52077,8337,52553,43804,0.83352,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553613,1281915
99,60206,51722,8484,51626,43006,0.83303,12,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553613,1281914
100,60353,52004,8349,51446,42712,0.83023,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553615,1281916
101,60056,51592,8464,50534,41872,0.82859,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553615,1281916
102,59807,51425,8382,50018,41293,0.82556,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553611,1281914
103,60203,51728,8475,51635,42891,0.83066,7,22,29,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1553610,1281912
104,60062,51525,8537,52220,43568,0.83432,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553615,1281916
105,60501,52112,8389,52309,43548,0.83251,12,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553608,1281911
106,60146,51815,8331,51583,43016,0.83392,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553614,1281916
107,59522,51319,8203,50573,41937,0.82924,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553614,1281916
108,60166,51852,8314,50888,42086,0.82703,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553615,1281916
109,60699,52367,8332,52707,43258,0.82073,4,13,22,48,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
110,59549,51348,8201,50480,40919,0.81060,11,28,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565933,1292664
111,60126,51797,8329,50490,40618,0.80448,11,28,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
112,60148,51624,8524,49929,39771,0.79655,9,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565934,1292666
113,60412,51984,8428,49872,39905,0.80015,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565934,1292666
114,60454,51922,8532,49671,40253,0.81039,9,26,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
115,60146,51690,8456,51745,42675,0.82472,10,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
116,59807,51274,8533,50803,42082,0.82834,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565931,1292662
117,60377,51901,8476,50942,42131,0.82704,11,29,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
118,59650,51462,8188,50118,41386,0.82577,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565933,1292664
119,60410,51950,8460,50245,41503,0.82601,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565930,1292661
120,59878,51571,8307,50709,42147,0.83115,7,23,31,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1565932,1292663
121,60480,52060,8420,52438,43474,0.82906,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
122,60414,51955,8459,51691,42902,0.82997,7,24,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565929,1292662
123,59550,51160,8390,50483,41809,0.82818,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565932,1292663
124,60609,52028,8581,50904,41784,0.82084,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565931,1292663
125,59691,51350,8341,49906,41165,0.82485,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565932,1292663
126,60166,51773,8393,52184,43251,0.82882,7,24,32,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1565931,1292662
127,60423,52097,8326,52644,43671,0.82955,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565929,1292661
128,60090,51603,8487,51716,42956,0.83061,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565932,1292663
129,60169,51649,8520,51179,42270,0.82592,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565935,1292666
130,60281,51806,8475,51054,42146,0.82552,7,22,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565929,1292661
131,60384,52047,8337,51162,42248,0.82577,11,29,35,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1566045,1292706
132,60168,51712,8456,51511,41650,0.80857,6,22,30,45,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1579555,1304334
133,60020,51600,8420,50722,40921,0.80677,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
134,59975,51570,8405,50203,39821,0.79320,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579549,1304328
135,59994,51564,8430,49832,39415,0.79096,11,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
136,60528,52012,8516,49811,39932,0.80167,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579555,1304334
137,59699,51337,8362,50144,40782,0.81330,6,20,29,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1579549,1304328
138,60372,51946,8426,51791,42547,0.82151,10,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579550,1304329
139,60329,51854,8475,51180,42293,0.82636,10,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304332
140,60121,51600,8521,50411,41607,0.82536,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579553,1304332
141,60197,51884,8313,50368,41502,0.82398,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
142,60060,51717,8343,49710,40853,0.82183,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579547,1304326
143,60153,51695,8458,51839,43008,0.82965,6,22,30,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1579550,1304330
144,60179,51773,8406,51957,43085,0.82924,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
145,59927,51474,8453,51173,42378,0.82813,11,29,35,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304332
146,60136,51578,8558,50874,41961,0.82480,12,30,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579550,1304329
147,60560,51960,8600,50708,41763,0.82360,12,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
148,60385,51933,8452,51150,42012,0.82135,5,15,25,39,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1579555,1304334
149,60173,51781,8392,52698,43628,0.82789,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
150,60021,51697,8324,52102,43186,0.82887,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579553,1304332
151,59993,51487,8506,51231,42199,0.82370,12,30,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579551,1304330
152,59944,51539,8405,50960,42010,0.82437,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579552,1304331
153,60451,51831,8620,50985,41800,0.81985,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579551,1304330
154,60490,52026,8464,51661,42344,0.81965,6,25,32,64,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
155,60163,51685,8478,51087,41038,0.80330,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594355,1316836
156,59914,51680,8234,50631,40563,0.80115,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
157,60455,51972,8483,50456,39827,0.78934,9,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
158,59598,51305,8293,49307,38700,0.78488,12,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594353,1316834
159,60556,52080,8476,49652,39706,0.79969,11,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594355,1316836
160,60057,51631,8426,50913,41367,0.81250,6,22,30,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1594354,1316835
161,60182,51728,8454,51494,42279,0.82105,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594354,1316835
162,59941,51522,8419,50828,41845,0.82327,9,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
163,60295,51858,8437,50577,41468,0.81990,12,29,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594354,1316836
164,60321,51735,8586,50145,40913,0.81589,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594352,1316834
165,60550,51965,8585,49836,40713,0.81694,11,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
166,60186,51754,8432,52017,43100,0.82858,6,18,26,39,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
167,59605,51139,8466,51204,42099,0.82218,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594353,1316835
168,60180,51661,8519,51111,42196,0.82558,11,29,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594356,1316837
169,60549,52065,8484,51242,42173,0.82302,12,30,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594354,1316835
170,59854,51529,8325,50290,41244,0.82012,12,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594353,1316835
171,60695,52135,8560,50885,41740,0.82028,9,26,32,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
172,60274,51815,8459,52715,43442,0.82409,10,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594355,1316836
173,60004,51624,8380,52089,43077,0.82699,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594355,1316837
174,60107,51594,8513,51458,42370,0.82339,8,25,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594357,1316838
175,59890,51530,8360,51022,41845,0.82014,13,31,36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594356,1316837
176,60230,51798,8432,50770,41542,0.81824,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594355,1316836
177,60757,52166,8591,51839,42247,0.81497,7,27,33,110,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
178,60201,51775,8426,51148,41162,0.80476,9,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
179,59755,51428,8327,50289,40367,0.80270,11,28,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
180,60085,51563,8522,50013,39211,0.78402,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610287,1330157
181,60581,52108,8473,50053,39205,0.78327,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
182,59809,51360,8449,48921,38734,0.79177,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610284,1330156
183,60214,51805,8409,51358,41444,0.80696,7,24,30,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
184,60195,51699,8496,51364,41783,0.81347,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610287,1330158
185,60626,52133,8493,51203,41917,0.81864,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610286,1330156
186,59796,51427,8369,50131,41007,0.81800,12,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330156
187,60548,52175,8373,50456,41184,0.81624,11,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
188,59862,51490,8372,49478,40551,0.81958,11,29,34,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1610284,1330154
189,60819,52481,8338,53106,43706,0.82300,7,22,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610282,1330152
190,60224,51843,8381,51851,42703,0.82357,10,27,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
191,59607,51196,8411,50762,41909,0.82560,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
192,60261,51816,8445,50925,41663,0.81812,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610286,1330156
193,60183,51932,8251,50485,41284,0.81775,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
194,60758,52301,8457,51301,41983,0.81837,10,27,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
195,60174,51689,8485,52525,43276,0.82391,10,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
196,59730,51410,8320,51732,42639,0.82423,11,29,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610283,1330154
197,60575,51927,8648,51733,42455,0.82066,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610285,1330155
198,60069,51776,8293,51129,42028,0.82200,12,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610288,1330158
199,60039,51792,8247,50806,41571,0.81823,11,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610287,1330157
200,60786,52421,8365,52088,42449,0.81495,5,26,33,57,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
