t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
47,40093,36084,4009,35612,31170,0.87527,9,23,32,60,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,335681,107813
48,39762,35786,3976,35308,31673,0.89705,6,16,26,52,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,335681,107813
49,40272,36244,4028,35751,30687,0.85835,10,23,32,61,0,0,0,0,127.97,0.11,1,113,127.97,0,0,0,0,0,0,335681,107813
50,39941,35947,3994,35452,28902,0.81524,9,22,32,59,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,335681,107813
51,40185,36167,4018,35675,28194,0.79030,10,24,34,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,335681,107813
52,39658,35693,3965,35157,29261,0.83230,9,22,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,335681,107813
53,39944,35949,3995,35284,31025,0.87929,9,23,32,63,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,335681,107813
54,40263,36236,4027,35333,29443,0.83330,10,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,335681,107813
55,39955,35962,3993,35402,30610,0.86464,9,22,33,3264,1,1,1,0,127.98,0.09,3,123,127.98,3537,0,0,0,0,0,346183,111114
56,39850,35864,3986,36003,24080,0.66883,3,12,21,4096,1,8,0,0,72.27,0.15,4,115,72.28,24840,0,0,0,0,0,423614,135217
57,40330,36296,4034,36058,25384,0.70398,5,16,25,3264,0,3,0,0,74.72,0.22,5,112,74.76,7123,0,0,0,0,0,448182,143671
58,39743,35768,3975,35503,29160,0.82134,8,19,29,57,0,0,0,0,99.50,0.17,2,112,99.52,0,0,0,0,0,0,448182,143671
59,39973,35976,3997,35614,31016,0.87089,9,20,31,61,0,0,0,0,117.46,0.24,2,112,117.47,0,0,0,0,0,0,448182,143671
60,40255,36230,4025,35763,32972,0.92196,8,18,29,59,0,0,0,0,127.16,0.04,1,112,127.17,0,0,0,0,0,0,448182,143671
61,39821,35838,3983,35313,31984,0.90573,9,21,30,61,0,0,0,0,127.97,0.07,2,112,127.97,0,0,0,0,0,0,448182,143671
62,40026,36024,4002,35564,30484,0.85716,9,22,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,448182,143671
63,39783,35805,3978,35346,29863,0.84488,9,22,32,59,0,0,0,0,127.97,0.11,2,112,127.97,0,0,0,0,0,0,448182,143671
64,40004,36003,4001,35542,29321,0.82497,9,22,32,58,0,0,0,0,127.97,0.04,2,112,127.97,0,0,0,0,0,0,448182,143671
65,40052,36047,4005,35576,28781,0.80900,7,17,25,51,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,448182,143671
66,39944,35950,3994,35458,28435,0.80193,9,22,32,57,0,0,0,0,127.97,0.02,1,112,127.97,0,0,0,0,0,0,448182,143671
67,40233,36209,4024,35633,29397,0.82499,10,23,33,70,0,0,0,0,127.97,0.06,1,112,127.97,0,0,0,0,0,0,448182,143671
68,40166,36150,4016,35461,30967,0.87327,9,22,30,66,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,448182,143671
69,39834,35851,3983,35328,29603,0.83795,10,23,34,2944,1,1,1,0,127.97,0.12,5,123,127.97,3810,0,0,0,0,0,451392,144783
70,40039,36036,4003,36256,23104,0.63725,3,12,22,4096,0,8,0,0,75.53,0.04,2,116,75.54,23533,0,0,0,0,0,528814,171386
71,39750,35773,3977,35569,24648,0.69296,4,11,21,3456,0,3,0,0,79.52,0.00,0,113,79.53,7642,0,0,0,0,0,559520,179070
72,40382,36346,4036,36019,30732,0.85322,8,18,28,57,0,0,0,0,100.17,0.29,3,113,100.20,0,0,0,0,0,0,559520,179070
73,40000,35998,4002,35666,29949,0.83971,8,18,29,58,0,0,0,0,122.51,0.01,1,113,122.52,0,0,0,0,0,0,559520,179070
74,39651,35686,3965,35347,29341,0.83008,7,19,28,54,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
75,40346,36312,4034,35883,30043,0.83725,9,21,30,57,0,0,0,0,127.97,0.03,2,113,127.97,0,0,0,0,0,0,559520,179070
76,39607,35645,3962,35216,29216,0.82962,9,22,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
77,40256,36231,4025,35737,29430,0.82352,10,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
78,40042,36038,4004,35571,29606,0.83231,9,22,32,58,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,559520,179070
79,39744,35770,3974,35205,29851,0.84792,10,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
80,39985,35986,3999,35296,29573,0.83786,9,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
81,39995,35996,3999,35304,29379,0.83217,9,21,30,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,559520,179070
82,39981,35982,3999,35494,28255,0.79605,9,22,31,60,0,0,0,0,127.97,0.08,1,113,127.97,0,0,0,0,0,0,559520,179070
83,40284,36259,4025,35715,28667,0.80266,9,22,32,72,1,0,1,0,127.97,0.00,0,114,127.97,10,0,0,0,0,0,559717,179074
84,40104,36091,4013,36334,25130,0.69164,3,13,25,3968,1,8,0,0,69.58,0.21,4,118,69.61,26167,0,0,0,0,0,629752,203982
85,39609,35647,3962,35428,24503,0.69163,4,14,23,3392,1,3,0,0,79.98,0.18,6,115,79.98,8249,0,0,0,0,0,660853,212822
86,40397,36358,4039,36059,29797,0.82634,8,18,28,128,0,1,0,0,95.97,0.03,2,114,95.99,0,0,0,0,0,0,666520,213889
87,39785,35806,3979,35479,29590,0.83401,9,20,31,60,0,0,0,0,118.98,0.00,0,114,119.01,0,0,0,0,0,0,666520,213889
88,40020,36019,4001,35663,30068,0.84311,9,21,31,57,0,0,0,0,127.97,0.09,1,114,127.97,0,0,0,0,0,0,666520,213889
89,39998,35998,4000,35638,30455,0.85457,9,23,32,60,0,0,0,0,127.97,0.03,1,114,127.97,0,0,0,0,0,0,666520,213889
90,40085,36076,4009,35645,29122,0.81700,9,22,32,58,0,0,0,0,127.97,0.11,1,114,127.97,0,0,0,0,0,0,666520,213889
91,39949,35954,3995,35489,29625,0.83477,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,666520,213889
92,40160,36145,4015,35602,30866,0.86697,7,18,28,52,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,666520,213889
93,39607,35646,3961,35067,29121,0.83044,10,23,33,60,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,666520,213889
94,40001,36001,4000,35409,28545,0.80615,9,23,33,60,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,666520,213889
95,39993,35993,4000,35428,29970,0.84594,9,22,31,58,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,666520,213889
96,40002,36002,4000,35364,29466,0.83322,10,23,33,60,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,666520,213889
97,40002,36002,4000,35258,29648,0.84089,11,25,35,78,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,666520,213889
98,40322,36292,4030,36492,26495,0.72605,4,17,29,3712,1,6,1,0,83.35,0.00,0,119,83.35,22840,0,0,0,0,0,728017,235864
99,40080,36070,4010,35918,22554,0.62793,3,11,20,3584,0,6,0,0,69.64,0.20,1,113,69.64,12115,0,0,0,0,0,777612,249221
100,39992,35993,3999,35684,30368,0.85103,6,15,24,49,0,0,0,0,90.41,0.00,0,113,90.43,0,0,0,0,0,0,777612,249221
101,40002,36002,4000,35621,30844,0.86589,9,19,29,56,0,0,0,0,109.07,0.14,5,113,109.10,0,0,0,0,0,0,777612,249221
102,39611,35649,3962,35229,30646,0.86991,9,20,30,59,0,0,0,0,126.08,0.01,1,113,126.10,0,0,0,0,0,0,777612,249221
103,40391,36352,4039,35852,31160,0.86913,9,22,31,58,0,0,0,0,127.97,0.07,1,113,127.97,0,0,0,0,0,0,777612,249221
104,39997,35998,3999,35510,30740,0.86567,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,777612,249221
105,39758,35782,3976,35256,30028,0.85171,9,22,32,60,0,0,0,0,127.97,0.04,1,113,127.97,0,0,0,0,0,0,777612,249221
106,40152,36136,4016,35611,29715,0.83443,9,22,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,777612,249221
107,39990,35992,3998,35434,28762,0.81171,10,23,34,60,0,0,0,0,127.97,0.10,1,113,127.97,0,0,0,0,0,0,777612,249221
108,39897,35907,3990,35345,29329,0.82979,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,777612,249221
109,40205,36184,4021,35602,30518,0.85720,7,19,27,52,0,0,0,0,127.97,0.23,1,113,127.97,0,0,0,0,0,0,777612,249221
110,40003,36003,4000,35378,31125,0.87978,9,21,30,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,777612,249221
111,39845,35861,3984,35156,30976,0.88110,9,22,32,60,0,0,0,0,127.97,0.04,1,113,127.97,0,0,0,0,0,0,777612,249221
112,40150,36137,4013,36235,25819,0.71254,4,18,29,3712,1,6,1,0,88.18,0.02,1,119,88.18,20146,0,0,0,0,0,831485,267331
113,39645,35678,3967,35556,21756,0.61188,3,10,19,3648,0,5,0,0,80.91,0.09,2,114,80.92,12747,0,0,0,0,0,880745,282348
114,40354,36318,4036,36104,28170,0.78025,6,16,25,2432,0,1,0,0,105.31,0.00,0,113,105.33,1674,0,0,0,0,0,890913,284026
115,39676,35709,3967,35414,29605,0.83597,9,19,30,58,0,0,0,0,127.14,0.00,0,113,127.14,0,0,0,0,0,0,890913,284026
116,40017,36015,4002,35541,31618,0.88962,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
117,40025,36023,4002,35520,30696,0.86419,9,22,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
118,39886,35899,3987,35351,29958,0.84744,9,22,31,58,0,0,0,0,127.97,0.20,3,113,127.97,0,0,0,0,0,0,890913,284026
119,40348,36311,4037,35813,29522,0.82434,8,20,30,54,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
120,40054,36049,4005,35533,30929,0.87043,9,22,31,58,0,0,0,0,127.97,0.09,1,113,127.97,0,0,0,0,0,0,890913,284026
121,39624,35663,3961,35134,30651,0.87240,9,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
122,40143,36127,4016,35550,30783,0.86591,9,22,32,59,0,0,0,0,127.97,0.04,1,113,127.97,0,0,0,0,0,0,890913,284026
123,40120,36108,4012,35523,30980,0.87211,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
124,39773,35796,3977,35121,30746,0.87543,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,890913,284026
125,39933,35940,3993,35132,30322,0.86309,9,22,30,57,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,890913,284026
126,40336,36305,4031,36291,27734,0.76421,5,20,30,3520,0,5,1,0,99.91,0.11,4,122,99.91,14661,0,0,0,0,0,933388,298953
127,39668,35698,3970,35720,22272,0.62352,3,11,20,3840,0,6,0,0,62.23,0.00,0,115,62.28,19287,0,0,0,0,0,992228,318440
128,40405,36365,4040,36100,26735,0.74058,9,19,29,57,0,0,0,0,98.82,0.06,1,115,98.85,0,0,0,0,0,0,992228,318440
129,39598,35638,3960,35356,28752,0.81321,7,18,28,2880,0,1,0,0,120.35,0.00,0,114,120.37,1064,0,0,0,0,0,1002344,319525
130,40400,36360,4040,35992,30327,0.84260,8,20,30,56,0,0,0,0,127.97,0.07,1,114,127.97,0,0,0,0,0,0,1002344,319525
131,40000,36000,4000,35624,28807,0.80864,9,22,30,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1002344,319525
132,39813,35832,3981,35444,31509,0.88898,9,21,30,58,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,1002344,319525
133,39984,35985,3999,35481,31159,0.87819,9,23,32,57,0,0,0,0,127.97,0.38,5,114,127.97,0,0,0,0,0,0,1002344,319525
134,39935,35942,3993,35452,30696,0.86585,9,22,32,61,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,1002344,319525
135,40261,36236,4025,35708,31958,0.89498,9,22,30,56,0,0,0,0,127.97,0.23,4,114,127.97,0,0,0,0,0,0,1002344,319525
136,39610,35648,3962,35171,30346,0.86281,7,19,27,52,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1002344,319525
137,40015,36013,4002,35467,30814,0.86881,9,23,32,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1002344,319525
138,39978,35980,3998,35478,30302,0.85411,9,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1002344,319525
139,40003,36003,4000,35323,30141,0.85330,10,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1002344,319525
140,40316,36288,4028,36214,29048,0.80212,6,19,29,3520,1,4,1,0,93.05,0.07,2,122,93.05,14478,0,0,0,0,0,1038043,332490
141,39881,35889,3992,35822,21860,0.61024,3,11,19,3776,0,6,0,0,83.84,0.30,5,116,83.87,13481,0,0,0,0,0,1091677,347845
142,39870,35884,3986,35599,28140,0.79047,8,20,30,59,1,0,0,0,112.98,0.02,1,116,112.98,3344,0,0,0,0,0,1094798,348348
143,40335,36301,4034,35980,29743,0.82665,5,15,23,3072,0,2,0,0,110.72,0.02,1,114,110.73,3352,0,0,0,0,0,1112035,354558
144,39599,35639,3960,35292,29805,0.84453,9,21,30,61,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,1112035,354558
145,40253,36228,4025,35837,30325,0.84619,7,19,27,55,0,0,0,0,127.97,0.01,1,114,127.97,0,0,0,0,0,0,1112035,354558
146,39820,35838,3982,35441,29061,0.81998,9,23,33,58,0,0,0,0,127.97,0.09,1,114,127.97,0,0,0,0,0,0,1112035,354558
147,40108,36097,4011,35655,29995,0.84126,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1112035,354558
148,39917,35925,3992,35427,31307,0.88370,9,21,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1112035,354558
149,39956,35961,3995,35409,30922,0.87328,10,23,32,60,0,0,0,0,127.97,0.02,1,114,127.97,0,0,0,0,0,0,1112035,354558
150,40125,36112,4013,35519,29312,0.82525,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1112035,354558
151,40034,36031,4003,35372,30779,0.87015,10,23,32,62,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1112035,354558
152,39871,35884,3987,35164,29786,0.84706,10,23,32,60,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,1112035,354558
153,40064,36057,4007,35210,30020,0.85260,10,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1112035,354558
154,40197,36177,4020,35935,27699,0.77081,5,14,24,3328,1,3,1,0,111.87,0.00,0,122,111.87,10192,0,0,0,0,0,1143242,364911
155,39652,35687,3965,35696,19310,0.54096,3,12,21,3968,1,8,0,0,63.33,0.30,4,114,63.35,26176,0,0,0,0,0,1219670,391366
156,40406,36366,4040,36147,25309,0.70017,7,16,26,64,0,1,0,0,99.87,0.07,1,114,99.88,0,0,0,0,0,0,1223507,391366
157,39600,35640,3960,35390,29123,0.82292,9,20,32,76,0,0,0,0,124.34,0.07,4,114,124.35,0,0,0,0,0,0,1223507,391366
158,39993,35993,4000,35680,29771,0.83439,9,23,32,64,0,0,0,0,127.97,0.04,1,114,127.97,0,0,0,0,0,0,1223507,391366
159,40069,36064,4005,35709,30962,0.86706,9,22,32,58,0,0,0,0,127.97,0.00,1,114,127.97,0,0,0,0,0,0,1223507,391366
160,40013,36010,4003,35640,30063,0.84352,9,22,32,59,0,0,0,0,127.97,0.15,1,114,127.97,0,0,0,0,0,0,1223507,391366
161,39922,35930,3992,35497,31275,0.88106,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1223507,391366
162,40060,36053,4007,35510,30610,0.86201,8,21,30,58,0,0,0,0,127.97,0.11,1,114,127.97,0,0,0,0,0,0,1223507,391366
163,40139,36126,4013,35494,31992,0.90134,9,22,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1223507,391366
164,40120,36108,4012,35268,31561,0.89489,9,21,29,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1223507,391366
165,39897,35907,3990,34953,32383,0.92647,8,18,26,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1223507,391366
166,39787,35809,3978,34564,31208,0.90290,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,1223507,391366
167,40052,36046,4006,34708,31956,0.92071,9,22,31,62,0,0,0,0,127.97,0.07,2,114,127.97,0,0,0,0,0,0,1223507,391366
168,40348,36313,4035,35716,31701,0.88759,8,21,33,3200,1,2,1,0,116.43,0.05,2,125,116.43,5594,0,0,0,0,0,1239423,395381
169,39888,35902,3986,35984,23459,0.65193,3,11,21,3840,1,8,0,0,52.83,0.27,6,117,52.83,28365,0,0,0,0,0,1316390,423326
170,40106,36093,4013,35878,24442,0.68125,6,17,25,2752,0,1,0,0,88.19,0.09,1,116,88.22,0,0,0,0,0,0,1325483,425706
171,39785,35807,3978,35546,28802,0.81027,9,20,31,58,0,0,0,0,114.53,0.01,1,116,114.56,0,0,0,0,0,0,1325483,425706
172,39830,35847,3983,35475,30467,0.85883,7,18,27,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1325483,425706
173,39989,35990,3999,35485,32775,0.92363,9,22,31,60,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1325483,425706
174,40002,36002,4000,35415,32926,0.92972,8,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1325483,425706
175,40093,36083,4010,35355,32601,0.92210,7,16,27,2432,0,1,0,0,127.97,0.00,0,115,127.97,228,0,0,0,0,0,1335617,426165
176,40046,36042,4004,35231,32410,0.91993,9,21,31,61,0,0,0,0,127.97,0.11,2,115,127.97,0,0,0,0,0,0,1335617,426165
177,40110,36099,4011,35179,31868,0.90588,9,22,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1335617,426165
178,39920,35927,3993,35008,32482,0.92785,9,21,30,61,0,0,0,0,127.97,0.06,1,115,127.97,0,0,0,0,0,0,1335617,426165
179,40223,36201,4022,35239,31744,0.90082,10,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1335617,426165
180,39652,35687,3965,34531,32678,0.94634,8,19,28,56,0,0,0,0,127.98,0.00,0,115,127.97,0,0,0,0,0,0,1335617,426165
181,39952,35957,3995,34643,32072,0.92579,8,20,28,57,0,0,0,0,127.97,0.17,2,115,127.97,0,0,0,0,0,0,1335617,426165
182,40141,36127,4014,35027,31541,0.90048,9,22,33,3008,1,1,1,0,127.97,0.02,1,125,127.97,2266,0,0,0,0,0,1343348,428060
183,39863,35877,3986,35953,24006,0.66771,3,11,21,4096,1,8,0,0,62.06,0.22,4,117,62.08,28921,0,0,0,0,0,1417242,455402
184,40389,36350,4039,36026,28594,0.79370,7,17,27,160,0,1,0,0,80.03,0.05,3,116,80.06,0,0,0,0,0,0,1425058,457605
185,39601,35641,3960,35321,29013,0.82141,7,17,28,2560,0,1,0,0,96.61,0.01,1,115,96.64,1921,0,0,0,0,0,1435910,459552
186,40173,36156,4017,35827,29468,0.82251,9,19,29,58,0,0,0,0,121.45,0.00,0,115,121.48,0,0,0,0,0,0,1435910,459552
187,39967,35970,3997,35653,29175,0.81830,10,22,32,64,0,0,0,0,127.97,0.01,1,115,127.97,0,0,0,0,0,0,1435910,459552
