t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
18,40030,36027,4003,35552,27529,0.77433,6,17,28,43,0,0,0,0,63.95,0.00,0,114,63.95,0,463628,16876,0,463675,16923,351615,35054
19,40027,36024,4003,35503,27692,0.77999,5,15,25,34,0,0,0,0,63.96,0.18,1,114,63.96,0,463669,16917,0,463675,16923,351615,35054
20,40041,36037,4004,35617,26679,0.74905,5,17,28,38,0,0,0,0,63.95,0.01,1,114,63.95,0,463675,16923,0,463675,16923,351615,35054
21,40020,36017,4003,35549,26959,0.75836,6,15,26,37,0,0,0,0,63.95,0.00,0,114,63.95,0,463675,16923,0,463675,16923,351615,35054
22,40135,36123,4012,35563,25454,0.71574,6,15,25,39,0,0,0,0,63.96,0.00,0,114,63.96,0,463675,16923,0,463675,16923,351615,35054
23,40026,36023,4003,35455,25494,0.71905,6,15,27,31,0,0,0,0,63.96,0.00,0,114,63.96,0,463675,16923,0,463675,16923,351615,35054
24,40038,36034,4004,35391,22706,0.64158,6,16,27,45,0,0,0,0,63.95,0.00,0,114,63.95,0,463675,16923,0,463675,16923,351615,35054
25,40090,36082,4008,35411,20503,0.57900,7,17,29,53,0,0,0,0,63.95,0.15,2,114,63.95,0,463675,16923,0,463675,16923,351615,35054
26,40218,36195,4023,35434,21392,0.60371,9,23,37,72,0,0,0,0,63.95,0.00,0,114,63.95,0,463675,16923,0,463675,16923,351615,35054
27,40190,36171,4019,36047,20021,0.55541,9,23,36,3136,1,2,1,0,63.96,35.91,11,124,63.96,5351,476268,17265,0,486339,18145,373849,40984
28,40248,36223,4025,36276,16817,0.46358,10,22,33,3520,1,5,0,0,63.96,34.32,12,119,63.96,3820,514327,19816,0,524875,20606,412365,45138
29,40217,36196,4021,35935,17760,0.49423,10,23,35,3328,1,4,0,0,63.96,30.02,11,115,63.96,2210,551933,21648,0,562101,22230,449844,48242
30,40178,36160,4018,35775,21929,0.61297,9,25,41,176,0,1,0,0,63.96,6.59,4,114,63.96,0,567044,22083,0,570285,22825,457909,48607
31,40027,36024,4003,35618,28293,0.79435,6,19,33,46,0,0,0,0,63.96,0.00,0,114,63.96,0,569661,22228,0,570285,22852,457909,48607
32,40035,36032,4003,35549,27444,0.77200,5,15,26,38,0,0,0,0,63.96,0.35,5,114,63.96,0,570164,22731,0,570285,22852,457909,48607
33,40037,36033,4004,35381,27185,0.76835,5,15,25,35,0,0,0,0,63.95,0.04,1,114,63.95,0,570260,22827,0,570285,22852,457909,48607
34,40026,36023,4003,35252,27575,0.78223,5,17,28,48,0,0,0,0,63.96,0.00,0,114,63.96,0,570284,22851,0,570285,22852,457909,48607
35,40035,36032,4003,35185,27231,0.77394,5,14,24,50,0,0,0,0,63.95,0.04,1,114,63.95,0,570284,22851,0,570285,22852,457909,48607
36,40021,36019,4002,35050,26778,0.76399,5,14,24,37,0,0,0,0,63.96,0.00,0,114,63.96,0,570284,22851,0,570285,22852,457909,48607
37,40075,36067,4008,34946,28575,0.81769,5,14,24,36,0,0,0,0,63.96,0.00,0,114,63.96,0,570284,22851,0,570285,22852,457909,48607
38,40037,36034,4003,34729,28167,0.81105,6,14,25,38,0,0,0,0,63.96,0.00,0,114,63.96,0,570285,22852,0,570285,22852,457909,48607
39,40035,36031,4004,34855,27575,0.79113,6,14,25,33,0,0,0,0,63.95,0.00,0,114,63.95,0,570285,22852,0,570285,22852,457909,48607
40,40216,36194,4022,35104,25481,0.72587,7,19,32,54,0,0,0,0,63.95,0.04,1,114,63.95,0,570285,22852,0,570285,22852,457909,48607
41,40046,36042,4004,35858,19865,0.55399,9,22,37,3264,1,2,1,0,63.96,34.16,9,124,63.96,4798,579590,23127,0,589604,23793,475836,52729
42,40222,36200,4022,36405,13786,0.37868,11,23,38,3712,1,3,0,0,63.96,31.98,8,121,63.96,3218,613440,24404,0,622562,25237,509558,57313
43,40166,36149,4017,36090,15271,0.42314,10,24,38,3264,1,4,0,0,63.96,20.06,6,117,63.96,2813,646067,26411,0,656543,27366,544187,60660
44,40217,36196,4021,36017,14322,0.39765,10,23,39,3136,0,3,0,0,63.96,20.28,7,114,63.96,522,676139,27963,0,683461,28381,570772,62117
45,40054,36048,4006,35739,25059,0.70117,9,25,41,66,0,0,0,0,63.96,0.00,0,114,63.96,0,682731,28108,0,683461,28838,570772,62117
46,40015,36015,4000,35644,26360,0.73954,5,14,23,34,0,0,0,0,63.96,0.02,2,114,63.96,0,683113,28490,0,683461,28838,570772,62117
47,40096,36084,4012,35723,26531,0.74269,5,15,25,39,0,0,0,0,63.96,0.00,0,114,63.96,0,683402,28779,0,683461,28838,570772,62117
48,40023,36022,4001,35671,25349,0.71063,6,15,25,37,0,0,0,0,63.95,0.00,0,114,63.95,0,683445,28822,0,683461,28838,570772,62117
49,40035,36031,4004,35612,23857,0.66991,6,15,24,41,0,0,0,0,63.96,0.00,0,114,63.96,0,683458,28835,0,683461,28838,570772,62117
50,40217,36195,4022,35704,23913,0.66976,6,15,25,36,0,0,0,0,63.96,0.00,0,114,63.96,0,683460,28837,0,683461,28838,570772,62117
51,40052,36047,4005,35502,26600,0.74925,6,15,27,41,0,0,0,0,63.95,0.05,1,114,63.95,0,683461,28838,0,683461,28838,570772,62117
52,40065,36059,4006,35451,26945,0.76006,6,15,26,45,0,0,0,0,63.95,0.00,0,114,63.95,0,683461,28838,0,683461,28838,570772,62117
53,40101,36091,4010,35423,27396,0.77340,5,18,28,41,0,0,0,0,63.95,0.00,0,114,63.95,0,683461,28838,0,683461,28838,570772,62117
54,40099,36089,4010,35244,26653,0.75624,5,18,27,39,0,0,0,0,63.95,0.00,0,114,63.95,0,683461,28838,0,683461,28838,570772,62117
55,40172,36155,4017,35888,24090,0.67126,6,20,32,2944,1,2,1,0,63.96,31.24,9,124,63.96,4679,690804,29061,0,701145,29583,587869,66383
56,40030,36026,4004,36117,14445,0.39995,7,21,35,3456,1,4,0,0,63.96,37.90,11,120,63.96,2542,734863,31043,0,745245,31724,631925,70533
57,40031,36028,4003,35782,13749,0.38424,7,19,30,3200,0,4,0,0,63.95,15.99,4,115,63.95,1183,770849,32394,0,777740,32743,664537,72281
58,40023,36021,4002,35642,19102,0.53594,7,16,28,2048,0,1,0,0,63.96,13.89,7,114,63.96,107,782771,32976,0,786725,33377,673619,72426
59,40039,36035,4004,35599,20089,0.56431,7,16,29,2240,0,1,0,0,63.95,0.02,2,113,63.95,1,793098,33334,0,796786,34030,683787,72478
60,40171,36154,4017,35725,24464,0.68479,6,17,30,39,0,0,0,0,63.95,0.05,2,113,63.95,0,796319,33734,0,796786,34201,683787,72478
61,40027,36024,4003,35496,24249,0.68315,7,16,24,39,0,0,0,0,63.95,0.00,0,113,63.95,0,796615,34030,0,796786,34201,683787,72478
62,40189,36171,4018,35656,24187,0.67834,6,17,27,44,0,0,0,0,63.95,0.00,0,113,63.95,0,796759,34174,0,796786,34201,683787,72478
63,40029,36026,4003,35553,25667,0.72194,6,15,24,36,0,0,0,0,63.95,0.01,1,113,63.95,0,796786,34201,0,796786,34201,683787,72478
64,40032,36028,4004,35658,24538,0.68815,6,15,24,37,0,0,0,0,63.95,0.00,0,113,63.95,0,796786,34201,0,796786,34201,683787,72478
65,40219,36198,4021,35730,23626,0.66124,7,17,25,56,0,0,0,0,63.95,0.00,0,113,63.95,0,796786,34201,0,796786,34201,683787,72478
66,40052,36046,4006,35491,23789,0.67028,9,22,32,62,0,0,0,0,63.95,0.00,0,113,63.95,0,796786,34201,0,796786,34201,683787,72478
67,40068,36062,4006,35364,25421,0.71884,8,21,30,54,0,0,0,0,63.95,0.09,2,113,63.95,0,796786,34201,0,796786,34201,683787,72478
68,40225,36202,4023,35410,26227,0.74067,6,14,23,37,0,0,0,0,63.95,0.08,2,113,63.95,0,796786,34201,0,796786,34201,683787,72478
69,40087,36079,4008,35718,24297,0.68025,8,21,33,3200,1,2,1,0,55.84,16.22,5,123,55.86,5151,800907,34391,0,810144,34602,696349,76464
70,40251,36225,4026,36365,16852,0.46341,7,22,35,3456,1,4,0,0,63.96,23.87,8,119,63.96,2833,840910,36978,0,851846,38002,738916,81604
71,40152,36137,4015,35943,13811,0.38425,8,22,34,3456,1,4,0,0,63.96,38.20,12,114,63.96,1303,883642,38606,0,893743,38932,780934,83077
72,40065,36060,4005,35788,17928,0.50095,7,17,29,3072,0,2,0,0,63.95,5.36,2,113,63.95,383,904642,39078,0,906960,39961,793652,84011
73,40055,36049,4006,35760,25030,0.69994,8,20,28,51,0,0,0,0,63.95,0.00,0,113,63.95,0,906684,39685,0,906960,39961,793652,84011
74,40052,36046,4006,35707,25645,0.71821,7,18,25,49,0,0,0,0,63.96,0.00,0,113,63.95,0,906854,39855,0,906960,39961,793652,84011
75,40120,36108,4012,35727,27656,0.77409,5,15,25,36,0,0,0,0,63.95,0.00,1,113,63.95,0,906939,39940,0,906960,39961,793652,84011
76,40102,36091,4011,35641,26943,0.75596,6,17,28,38,0,0,0,0,63.95,0.00,0,113,63.95,0,906951,39952,0,906960,39961,793652,84011
77,40044,36039,4005,35502,26510,0.74672,5,18,27,37,0,0,0,0,63.95,0.00,0,113,63.95,0,906955,39956,0,906960,39961,793652,84011
78,40118,36108,4010,35513,26043,0.73334,6,21,33,44,0,0,0,0,63.95,0.00,0,113,63.95,0,906960,39961,0,906960,39961,793652,84011
79,40220,36197,4023,35562,26588,0.74765,6,20,31,42,0,0,0,0,63.95,0.00,0,113,63.95,0,906960,39961,0,906960,39961,793652,84011
80,40207,36187,4020,35515,24923,0.70176,6,15,23,34,0,0,0,0,63.95,0.00,0,113,63.95,0,906960,39961,0,906960,39961,793652,84011
81,40247,36222,4025,35440,23341,0.65861,9,21,30,55,0,0,0,0,63.95,0.00,0,113,63.95,0,906960,39961,0,906960,39961,793652,84011
82,40067,36060,4007,35135,25084,0.71393,10,23,31,55,0,0,0,0,63.95,0.00,0,113,63.95,0,906960,39961,0,906960,39961,793652,84011
83,40142,36128,4014,35563,26762,0.75252,8,22,32,3136,1,1,1,0,63.96,31.98,8,124,63.96,4081,909220,40105,0,918271,40316,803542,87827
84,40094,36085,4009,36377,14193,0.39016,8,22,34,3584,1,5,0,0,61.17,21.78,6,119,61.20,2934,949032,41572,0,959180,42159,845846,91424
85,40154,36139,4015,36064,16432,0.45563,7,21,32,3456,0,4,0,0,63.81,25.96,8,115,63.81,2504,989577,43219,0,1000224,44275,886439,95342
86,40232,36208,4024,35699,27679,0.77534,5,20,31,56,1,0,0,0,63.95,20.17,7,115,63.95,1,998679,43691,0,1005339,45236,892318,95355
87,40093,36084,4009,35380,26242,0.74172,5,19,32,156,1,1,0,0,63.95,13.19,7,114,63.95,1,1007220,44482,0,1012500,46389,899314,95382
88,40037,36033,4004,35280,23722,0.67239,6,15,25,110,0,1,0,0,63.96,8.23,4,113,63.96,0,1016256,45716,0,1019615,46998,905995,95405
89,40237,36213,4024,35460,29017,0.81830,8,19,26,53,0,0,0,0,63.95,0.00,1,113,63.95,0,1018639,46022,0,1019615,46998,905995,95405
90,40070,36064,4006,35296,28178,0.79833,9,21,29,56,0,0,0,0,63.95,0.09,1,113,63.95,0,1019167,46550,0,1019615,46998,905995,95405
91,40074,36066,4008,35244,27864,0.79060,7,18,28,52,0,0,0,0,63.95,0.02,1,113,63.95,0,1019481,46864,0,1019615,46998,905995,95405
92,40035,36031,4004,35245,28078,0.79665,5,15,26,42,0,0,0,0,63.95,0.00,0,113,63.95,0,1019614,46997,0,1019615,46998,905995,95405
93,40037,36034,4003,35169,29397,0.83588,5,14,22,31,0,0,0,0,63.95,0.00,0,113,63.95,0,1019615,46998,0,1019615,46998,905995,95405
94,40149,36134,4015,35247,26965,0.76503,9,21,29,56,0,0,0,0,63.95,0.00,0,113,63.95,0,1019615,46998,0,1019615,46998,905995,95405
95,40226,36203,4023,35466,26419,0.74491,8,19,25,63,0,0,0,0,63.95,0.00,0,113,63.95,0,1019615,46998,0,1019615,46998,905995,95405
96,40060,36054,4006,35301,24886,0.70497,9,22,29,62,0,0,0,0,63.95,0.00,0,113,63.95,0,1019615,46998,0,1019615,46998,905995,95405
97,40245,36220,4025,35640,25163,0.70603,9,23,34,3136,1,1,1,0,63.98,20.12,7,124,63.98,3692,1021184,47101,0,1027851,47237,912867,97766
98,40026,36024,4002,36224,16792,0.46356,8,24,37,3392,1,4,0,0,63.96,32.78,9,120,63.96,2462,1058651,48187,0,1069553,48922,955479,102187
99,40110,36099,4011,35734,20693,0.57908,7,20,31,3328,1,4,0,0,63.96,40.63,12,116,63.96,2011,1102944,50213,0,1113800,50670,999970,105156
100,40123,36111,4012,35525,23649,0.66570,5,20,32,2880,0,2,0,0,63.95,9.21,4,114,63.95,506,1119173,50700,0,1124442,52356,1010352,105961
101,40023,36021,4002,35440,30260,0.85384,5,19,29,40,0,0,0,0,63.95,0.00,0,114,63.95,0,1122710,50810,0,1124442,52542,1010352,105961
102,40034,36031,4003,35468,30583,0.86227,5,14,22,34,0,0,0,0,63.95,0.00,0,114,63.95,0,1123446,51546,0,1124442,52542,1010352,105961
103,40224,36201,4023,35696,29645,0.83049,6,16,24,47,0,0,0,0,63.95,0.01,1,114,63.95,0,1124349,52449,0,1124442,52542,1010352,105961
104,40041,36038,4003,35527,28109,0.79120,9,22,30,55,0,0,0,0,63.95,0.00,0,114,63.95,0,1124442,52542,0,1124442,52542,1010352,105961
105,40257,36231,4026,35500,26300,0.74085,7,20,31,2816,0,1,0,0,63.95,20.05,6,113,63.95,1,1126577,52542,0,1134672,52663,1020736,105964
106,40027,36022,4005,35259,24737,0.70158,6,15,24,39,0,0,0,0,63.95,0.20,2,113,63.95,0,1134478,52563,0,1134672,52719,1020736,105964
107,40226,36204,4022,35472,25836,0.72835,6,15,23,32,0,0,0,0,63.95,0.04,2,113,63.95,0,1134581,52628,0,1134672,52719,1020736,105964
108,40033,36031,4002,35453,24656,0.69546,9,21,30,53,0,0,0,0,63.95,0.00,1,113,63.95,0,1134630,52677,0,1134672,52719,1020736,105964
109,40253,36227,4026,35629,24117,0.67689,9,21,29,53,0,0,0,0,63.95,0.00,0,113,63.95,0,1134664,52711,0,1134672,52719,1020736,105964
110,40233,36210,4023,35532,26448,0.74434,8,20,27,53,0,0,0,0,63.95,0.00,0,113,63.95,0,1134670,52717,0,1134672,52719,1020736,105964
111,40152,36137,4015,35531,27150,0.76412,8,20,29,2880,1,1,1,0,63.53,4.73,5,124,63.55,4617,1136241,52819,0,1138817,52873,1023962,108110
112,40176,36158,4018,36408,13918,0.38228,8,22,35,3520,1,4,0,0,63.96,36.26,10,120,63.96,2286,1172028,54631,0,1181616,54939,1067660,113212
113,40177,36159,4018,36145,12395,0.34292,8,22,34,3520,1,4,0,0,63.96,31.34,8,116,63.96,1924,1214260,55929,0,1224301,56419,1109815,116161
114,40109,36098,4011,35883,13935,0.38835,8,18,30,3328,0,3,0,0,63.95,8.44,3,113,63.95,1210,1243326,56574,0,1247993,57232,1133747,118046
115,40225,36203,4022,35888,23987,0.66838,7,16,24,40,0,0,0,0,63.96,0.13,3,113,63.96,0,1247810,57156,0,1247993,57339,1133747,118046
116,40069,36062,4007,35706,24850,0.69596,9,21,29,55,0,0,0,0,63.96,0.00,0,113,63.96,0,1247940,57286,0,1247993,57339,1133747,118046
117,40040,36036,4004,35608,27045,0.75952,8,20,28,53,0,0,0,0,63.95,0.00,0,113,63.95,0,1247970,57316,0,1247993,57339,1133747,118046
118,40030,36027,4003,35482,26454,0.74556,6,15,29,34,0,0,0,0,63.95,0.00,0,113,63.95,0,1247991,57337,0,1247993,57339,1133747,118046
119,40023,36021,4002,35497,24177,0.68110,6,15,24,38,0,0,0,0,63.96,0.17,5,113,63.96,0,1247993,57339,0,1247993,57339,1133747,118046
120,40227,36204,4023,35753,22639,0.63321,6,20,31,39,0,0,0,0,63.96,0.10,1,113,63.96,0,1247993,57339,0,1247993,57339,1133747,118046
121,40035,36031,4004,35527,20745,0.58392,7,21,32,40,0,0,0,0,63.96,0.00,0,113,63.96,0,1247993,57339,0,1247993,57339,1133747,118046
122,40221,36199,4022,35673,20567,0.57654,7,19,30,41,0,0,0,0,63.95,0.00,0,113,63.95,0,1247993,57339,0,1247993,57339,1133747,118046
123,40191,36172,4019,35527,23990,0.67526,6,15,23,37,0,0,0,0,63.95,0.00,0,113,63.95,0,1247993,57339,0,1247993,57339,1133747,118046
124,40024,36021,4003,35211,26551,0.75405,6,14,23,43,0,0,0,0,63.95,0.00,1,113,63.95,0,1247993,57339,0,1247993,57339,1133747,118046
125,40056,36052,4004,35286,28219,0.79972,7,17,27,2496,1,0,1,0,63.97,3.89,8,114,63.97,1569,1247993,57339,0,1250554,57420,1134858,119157
126,40220,36197,4023,36437,20393,0.55968,7,23,37,3584,1,4,0,0,63.96,38.28,11,121,63.96,3469,1280187,58471,0,1291253,59739,1176668,123777
127,40035,36032,4003,35914,16436,0.45765,8,24,37,3584,1,5,0,0,58.54,22.97,10,116,58.56,3147,1321577,60771,0,1331823,61413,1217236,127628
128,40014,36014,4000,35679,15399,0.43160,8,21,34,3392,0,3,0,0,63.95,24.03,8,114,63.95,450,1355369,62202,0,1361595,62320,1247031,128461
129,40029,36025,4004,35594,25242,0.70916,6,14,23,29,0,0,0,0,63.95,0.03,1,114,63.95,0,1361510,62235,0,1361595,62320,1247031,128461
130,40224,36200,4024,35728,27971,0.78289,6,17,24,46,0,0,0,0,63.95,0.00,1,114,63.95,0,1361524,62249,0,1361595,62320,1247031,128461
131,40098,36089,4009,35617,27467,0.77118,7,19,28,50,0,0,0,0,63.96,0.00,0,114,63.96,0,1361592,62317,0,1361595,62320,1247031,128461
132,40228,36206,4022,35678,27974,0.78407,6,17,25,50,0,0,0,0,63.96,0.01,1,114,63.96,0,1361595,62320,0,1361595,62320,1247031,128461
133,40046,36040,4006,35502,26056,0.73393,9,22,32,56,0,0,0,0,63.96,0.00,0,114,63.96,0,1361595,62320,0,1361595,62320,1247031,128461
134,40054,36050,4004,35489,26087,0.73507,9,22,31,57,0,0,0,0,63.95,0.00,0,114,63.95,0,1361595,62320,0,1361595,62320,1247031,128461
135,40044,36039,4005,35453,25688,0.72456,8,20,27,51,0,0,0,0,63.95,0.00,0,114,63.95,0,1361595,62320,0,1361595,62320,1247031,128461
136,40148,36133,4015,35515,24390,0.68675,7,19,27,47,0,0,0,0,63.95,0.00,0,114,63.95,0,1361595,62320,0,1361595,62320,1247031,128461
137,40055,36050,4005,35365,22599,0.63902,7,17,25,44,0,0,0,0,63.96,0.01,1,114,63.96,0,1361595,62320,0,1361595,62320,1247031,128461
138,40065,36059,4006,35236,24266,0.68867,8,20,27,52,0,0,0,0,63.96,0.00,0,114,63.96,0,1361595,62320,0,1361595,62320,1247031,128461
139,40095,36085,4010,35073,26865,0.76597,8,21,28,52,0,0,0,0,63.95,0.00,0,114,63.95,0,1361595,62320,0,1361595,62320,1247031,128461
140,40023,36021,4002,36364,19546,0.53751,7,23,37,3520,1,4,1,0,63.96,32.02,10,123,63.96,6172,1390756,63580,0,1401671,64805,1286767,135220
141,40050,36044,4006,35920,15713,0.43744,8,23,37,3648,1,4,0,0,63.95,34.53,10,119,63.95,2537,1433370,65880,0,1443568,66463,1328457,139101
142,40013,36013,4000,35724,16625,0.46537,7,20,34,3328,0,4,0,0,63.95,26.82,10,115,63.95,330,1465519,67207,0,1472994,67669,1358114,139615
143,40232,36208,4024,35850,25347,0.70703,6,15,23,38,0,0,0,0,63.95,0.13,4,115,63.95,0,1472682,67357,0,1472994,67669,1358114,139615
144,40242,36218,4024,35908,23996,0.66826,8,19,28,49,0,0,0,0,63.95,0.00,0,115,63.95,0,1472887,67562,0,1472994,67669,1358114,139615
145,40160,36144,4016,35652,24128,0.67676,6,14,22,32,0,0,0,0,63.95,0.03,1,115,63.95,0,1472991,67666,0,1472994,67669,1358114,139615
146,40220,36198,4022,35650,24010,0.67349,9,21,28,52,0,0,0,0,63.95,0.02,2,115,63.95,0,1472993,67668,0,1472994,67669,1358114,139615
147,40054,36048,4006,35520,24753,0.69688,9,21,29,53,0,0,0,0,63.95,0.00,0,115,63.95,0,1472993,67668,0,1472994,67669,1358114,139615
148,40062,36057,4005,35427,24971,0.70486,9,22,31,55,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
149,40255,36229,4026,35515,25022,0.70455,9,21,29,56,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
150,40223,36200,4023,35215,27562,0.78268,8,20,27,53,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
151,40060,36054,4006,35064,29013,0.82743,8,20,28,55,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
152,40230,36206,4024,35097,26569,0.75702,7,17,26,46,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
153,40217,36197,4020,35172,26062,0.74099,6,15,23,30,0,0,0,0,63.95,0.00,0,115,63.95,0,1472994,67669,0,1472994,67669,1358114,139615
154,40238,36214,4024,36447,17170,0.47110,8,22,35,3456,1,4,1,0,63.96,25.56,7,123,63.96,5467,1500548,68522,0,1510927,69204,1395017,144985
155,40148,36133,4015,36120,15185,0.42040,8,23,37,3520,1,4,0,0,63.95,23.04,7,119,63.95,3474,1540970,70441,0,1551378,71263,1436376,150091
156,40033,36030,4003,35755,13590,0.38009,8,22,34,3328,0,4,0,0,63.95,22.85,8,115,63.95,758,1578524,72048,0,1586629,72379,1471437,151317
157,40037,36033,4004,35598,24550,0.68965,6,14,21,34,0,0,0,0,63.95,0.00,0,115,63.95,0,1586044,72203,0,1586629,72788,1471437,151317
158,40034,36031,4003,35514,30226,0.85110,5,14,21,35,0,0,0,0,63.95,0.01,1,115,63.95,0,1586186,72345,0,1586629,72788,1471437,151317
159,40223,36200,4023,35574,30586,0.85979,6,17,25,58,0,0,0,0,63.95,0.04,2,115,63.95,0,1586272,72431,0,1586629,72788,1471437,151317
160,40124,36112,4012,35564,27940,0.78563,6,16,25,47,0,0,0,0,63.95,0.00,0,115,63.95,0,1586608,72767,0,1586629,72788,1471437,151317
161,40219,36197,4022,35574,28375,0.79763,6,16,24,46,0,0,0,0,63.95,0.00,0,115,63.95,0,1586627,72786,0,1586629,72788,1471437,151317
162,40062,36055,4007,35354,28778,0.81400,6,16,24,43,0,0,0,0,63.95,0.00,0,115,63.95,0,1586627,72786,0,1586629,72788,1471437,151317
163,40026,36024,4002,35247,28006,0.79456,5,15,23,33,0,0,0,0,63.95,0.14,1,115,63.95,0,1586627,72786,0,1586629,72788,1471437,151317
164,40033,36030,4003,35299,26853,0.76073,6,14,23,34,0,0,0,0,63.95,0.00,0,115,63.95,0,1586628,72787,0,1586629,72788,1471437,151317
165,40089,36081,4008,35282,25415,0.72034,6,15,24,37,0,0,0,0,63.95,0.00,0,115,63.95,0,1586629,72788,0,1586629,72788,1471437,151317
166,40019,36016,4003,35246,25920,0.73540,6,15,24,37,0,0,0,0,63.95,0.07,1,115,63.95,0,1586629,72788,0,1586629,72788,1471437,151317
167,40061,36055,4006,35332,25770,0.72937,6,14,24,33,0,0,0,0,63.95,0.00,1,115,63.95,0,1586629,72788,0,1586629,72788,1471437,151317
168,40141,36127,4014,36345,18631,0.51262,8,22,35,3456,0,4,1,0,62.45,33.46,9,123,62.49,4140,1611215,73666,0,1621069,73939,1504637,155476
169,40025,36022,4003,36082,16118,0.44670,8,22,34,3456,1,4,0,0,63.95,27.21,10,119,63.95,4303,1652140,75666,0,1662771,76382,1547556,160346
170,40025,36023,4002,35647,16005,0.44899,8,21,33,3392,0,4,0,0,63.95,33.64,12,115,63.95,485,1690929,77076,0,1699553,77113,1584048,161632
171,40036,36033,4003,35537,24824,0.69854,6,16,28,34,0,0,0,0,63.95,0.86,1,115,63.95,0,1699313,77094,0,1699553,77113,1584048,161632
172,40024,36021,4003,35563,28251,0.79439,5,14,22,32,0,0,0,0,63.95,0.00,0,115,63.95,0,1699540,77100,0,1699553,77113,1584048,161632
173,40033,36029,4004,35515,27239,0.76697,6,14,22,38,0,0,0,0,63.95,0.13,2,115,63.95,0,1699550,77110,0,1699553,77113,1584048,161632
174,40031,36028,4003,35426,29059,0.82027,5,14,23,35,0,0,0,0,63.95,0.00,0,115,63.95,0,1699553,77113,0,1699553,77113,1584048,161632
175,40106,36095,4011,35392,30579,0.86401,5,14,23,36,0,0,0,0,63.95,0.05,2,115,63.95,0,1699553,77113,0,1699553,77113,1584048,161632
