t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
51,60115,24110,36005,18825,12598,0.66922,3,144,800,50,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,961561,532753
52,60013,24004,36009,17224,11173,0.64869,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961562,532754
53,59998,23770,36228,18423,12308,0.66808,3,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961561,532753
54,60002,24040,35962,17434,11197,0.64225,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961562,532754
55,60101,23900,36201,18622,12580,0.67555,3,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961562,532754
56,60130,23978,36152,17593,11477,0.65236,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961562,532754
57,60270,23996,36274,18885,12607,0.66757,3,144,164,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961561,532753
58,60608,24347,36261,18049,11762,0.65167,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961562,532754
59,60108,24057,36051,18656,12441,0.66686,3,144,848,48,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
60,60034,23988,36046,17268,11157,0.64611,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
61,60076,24099,35977,18756,12537,0.66843,3,144,164,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
62,60022,24068,35954,17683,11341,0.64135,4,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996995,549102
63,60220,24157,36063,18909,12597,0.66619,3,144,164,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
64,60171,24104,36067,17759,11435,0.64390,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
65,60186,24055,36131,18803,12583,0.66920,3,140,164,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996997,549104
66,60604,24114,36490,17706,11460,0.64724,4,144,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996995,549102
67,60006,24104,35902,18817,12460,0.66217,3,144,1088,55,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1040971,570954
68,60015,24029,35986,17287,11088,0.64141,3,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040972,570955
69,60095,24091,36004,18707,12325,0.65884,3,140,164,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040971,570954
70,60604,23996,36608,17441,11208,0.64262,4,144,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040972,570955
71,60206,23951,36255,18784,12466,0.66365,4,144,164,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040972,570955
72,60005,23762,36243,17451,11207,0.64220,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040970,570955
73,60015,23907,36108,18852,12477,0.66184,4,144,164,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040972,570955
74,60150,24053,36097,17907,11657,0.65097,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040972,570955
75,60168,23999,36169,18804,12346,0.65656,3,148,1184,76,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1093013,597754
76,60047,24227,35820,17406,11162,0.64127,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093012,597753
77,60036,23992,36044,18563,12284,0.66175,3,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093013,597754
78,60038,23850,36188,17283,10960,0.63415,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093012,597753
79,60060,24067,35993,18907,12536,0.66303,3,144,164,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093012,597753
80,60213,24004,36209,17543,11330,0.64584,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093013,597754
81,60337,24081,36256,18979,12670,0.66758,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1093013,597754
82,60030,24075,35955,17773,11510,0.64761,4,144,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093013,597754
83,60029,23841,36188,18561,12264,0.66074,3,148,1216,74,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,1152697,629061
84,60166,23980,36186,17287,11165,0.64586,3,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
85,59995,23983,36012,18497,12215,0.66038,3,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
86,60306,24059,36247,17574,11274,0.64152,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
87,60283,24386,35897,19017,12584,0.66172,3,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
88,60092,23968,36124,17642,11544,0.65435,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
89,60027,23993,36034,18804,12649,0.67268,4,140,164,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152698,629062
90,60423,24204,36219,17962,11597,0.64564,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152697,629061
91,60234,23854,36380,18614,12308,0.66122,3,148,1152,66,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
92,60265,23888,36377,17343,11030,0.63599,3,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
93,59989,24138,35851,18566,12185,0.65631,4,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
94,60204,24250,35954,17730,11369,0.64123,4,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
95,60270,24057,36213,18691,12398,0.66331,3,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
96,60015,24046,35969,17674,11375,0.64360,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
97,60181,23764,36417,18695,12507,0.66900,4,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219835,664557
98,60283,23988,36295,17839,11519,0.64572,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219833,664555
99,60510,24205,36305,19024,12570,0.66074,3,152,1216,64,0,296,10,0,0,0,0,0,0,0,0,0,0,0,0,1300556,704990
100,60220,23834,36386,17206,10852,0.63071,4,148,1024,37,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1335003,705741
101,60017,23937,36080,18580,12235,0.65850,3,144,164,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335004,705742
102,60102,24128,35974,17553,11354,0.64684,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335005,705742
103,60034,23905,36129,18637,12384,0.66448,3,144,164,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335005,705742
104,60003,24004,35999,17564,11244,0.64017,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335005,705742
105,60137,24236,35901,19066,12736,0.66800,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1335005,705742
106,60133,24118,36015,17827,11386,0.63869,4,144,164,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335005,705742
107,60444,23875,36569,18441,11954,0.64823,3,144,1120,64,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1383518,748035
108,60027,24149,35878,17584,11031,0.62733,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383518,748035
109,60262,24137,36125,18643,12223,0.65563,3,144,164,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383518,748034
110,60443,23996,36447,17499,11056,0.63181,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383518,748034
111,60024,23909,36115,18595,12134,0.65254,3,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383518,748034
112,60057,23997,36060,17607,11064,0.62839,4,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383519,748035
113,60386,24119,36267,18893,12479,0.66051,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383519,748035
114,60458,24300,36158,18031,11460,0.63557,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383516,748033
115,60155,24004,36151,18772,12134,0.64639,3,148,1152,43,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1438836,794394
116,60184,24159,36025,17433,10938,0.62743,3,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438837,794394
117,60022,24059,35963,18519,11998,0.64788,3,144,164,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438836,794394
118,60603,24171,36432,17543,10984,0.62612,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438837,794394
119,60045,23958,36087,18730,12223,0.65259,4,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438836,794393
120,60166,24063,36103,17788,11229,0.63127,4,144,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438837,794394
121,60279,24055,36224,18977,12392,0.65300,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438837,794394
122,60098,23980,36118,17811,11368,0.63826,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438837,794394
123,60409,24137,36272,18997,12317,0.64837,3,148,1216,54,0,223,10,0,0,0,0,0,0,0,0,0,0,0,0,1500923,844509
124,60011,24002,36009,17305,10745,0.62092,4,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500923,844509
125,59991,23981,36010,18541,12005,0.64748,3,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500922,844508
126,60499,24204,36295,17654,11087,0.62802,3,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500923,844509
127,60119,24007,36112,18779,12444,0.66266,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500922,844508
128,60022,24245,35777,17830,11263,0.63169,4,144,164,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500923,844509
129,60414,24019,36395,18879,12353,0.65432,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500923,844509
130,60269,24035,36234,17870,11560,0.64689,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500922,844508
131,60171,24037,36134,18836,12197,0.64754,3,148,1056,68,0,249,10,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
132,60366,24244,36122,17532,10807,0.61642,3,144,164,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
133,60040,23976,36064,18369,11817,0.64331,3,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569658,898175
134,60606,24087,36519,17625,10856,0.61594,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
135,59997,24205,35792,18891,12111,0.64110,3,144,164,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569657,898175
136,60023,24180,35843,17688,10957,0.61946,4,144,168,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
137,60287,24251,36036,19068,12253,0.64259,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
138,60021,24172,35849,17821,11090,0.62230,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569659,898176
139,60225,23908,36317,18729,11775,0.62870,3,148,1248,64,0,273,10,0,0,0,0,0,0,0,0,0,0,0,0,1644860,955310
140,60037,23984,36053,17425,10489,0.60195,4,148,768,41,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935,973950
141,60185,23990,36195,18418,11470,0.62276,3,144,164,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1679936,973951
142,60016,23880,36136,17542,10569,0.60250,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679936,973951
143,60130,23922,36208,18508,11559,0.62454,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1679936,973951
144,60341,24083,36258,17776,10781,0.60649,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679936,973951
145,60065,23904,36161,18774,11830,0.63013,4,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1679936,973951
146,60007,24129,35878,17958,10973,0.61104,4,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935,973951
147,60020,23902,36118,18624,11485,0.61668,3,148,1152,70,0,221,10,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
148,60012,24136,35876,17377,10409,0.59901,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741482,1021397
149,60028,24025,36003,18657,11577,0.62052,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
150,60054,24035,36019,17481,10576,0.60500,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
151,60021,24064,35957,18852,11897,0.63107,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
152,60208,23791,36417,17435,10550,0.60510,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741480,1021395
153,60325,23869,36456,18708,11727,0.62684,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
154,60328,24342,35986,17976,10987,0.61120,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741483,1021398
155,60382,23993,36389,18640,11423,0.61282,3,148,1216,80,0,245,10,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
156,60020,23994,36026,17234,10259,0.59528,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
157,60250,23875,36375,18583,11537,0.62084,3,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
158,60257,23964,36293,17330,10380,0.59896,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
159,60563,24196,36367,18818,11646,0.61888,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
160,60498,24008,36490,17591,10460,0.59462,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
161,60195,24155,36040,19074,11960,0.62703,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809437,1072478
162,60519,24295,36224,17910,10669,0.59570,4,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809436,1072477
163,60174,24072,36102,18965,11580,0.61060,3,156,1280,86,0,366,10,0,0,0,0,0,0,0,0,0,0,0,0,1912531,1153585
164,60469,23843,36626,17072,9853,0.57714,4,144,176,32,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1922968,1162539
165,60047,23658,36389,18439,11146,0.60448,3,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1922968,1162539
166,60233,24172,36061,17542,10181,0.58038,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1922969,1162540
167,60146,24009,36137,18671,11288,0.60457,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922969,1162540
168,60140,24032,36108,17538,10232,0.58342,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1922968,1162540
169,61027,24206,36821,19100,11742,0.61476,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922969,1162540
170,60572,24126,36446,18070,10759,0.59541,4,144,168,31,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1922969,1162540
171,60245,24058,36187,18634,11144,0.59805,3,148,1152,80,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1979306,1195902
172,60050,23787,36263,17190,10082,0.58650,4,148,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979306,1195902
173,60053,23896,36157,18448,11102,0.60180,3,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979305,1195901
174,60311,24131,36180,17513,10331,0.58990,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979305,1195901
175,60003,23890,36113,18665,11342,0.60766,3,148,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979306,1195902
176,60022,24059,35963,17752,10512,0.59216,4,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979306,1195902
177,59998,24067,35931,18782,11457,0.61000,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979302,1195898
178,60614,24430,36184,17944,10703,0.59647,4,144,168,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979306,1195902
179,60239,24127,36112,18800,11360,0.60426,3,148,1184,66,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
180,60054,24092,35962,17402,10165,0.58413,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
181,60262,24307,35955,18933,11500,0.60741,3,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
182,60042,24044,35998,17378,10175,0.58551,4,144,164,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
183,60225,24077,36148,18758,11578,0.61723,3,144,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
184,60422,24086,36336,17713,10409,0.58765,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
185,60487,24147,36340,19065,11732,0.61537,3,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042307,1232770
186,60492,24199,36293,17910,10512,0.58693,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042309,1232771
187,60298,24090,36208,18675,11478,0.61462,3,148,1184,54,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
188,60184,24042,36142,17379,10139,0.58341,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111806,1273130
189,60327,24095,36232,18597,11352,0.61042,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
190,60184,24166,36018,17661,10339,0.58541,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
191,60020,23925,36095,18730,11415,0.60945,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
192,60171,23881,36290,17548,10130,0.57727,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
193,60257,23988,36269,18954,11468,0.60504,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
194,60089,23962,36127,17862,10538,0.58997,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111807,1273131
195,60097,24094,36003,18689,11006,0.58890,3,152,1248,78,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,2187703,1316587
196,60185,24078,36107,17554,9947,0.56665,3,144,544,48,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,2225534,1349072
197,60222,24080,36142,18460,10849,0.58770,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225535,1349073
198,60228,24165,36063,17727,10054,0.56716,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2225535,1349073
199,60188,23966,36222,18565,11100,0.59790,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225533,1349071
200,60239,24143,36096,17782,10308,0.57969,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2225535,1349073
