t,type,level,bytes
4.915,compaction_end,2,42890503
4.929,compaction_begin,2,0
5.561,compaction_end,2,42179011
5.573,compaction_begin,2,0
5.907,compaction_end,2,42179009
16.460,flush_begin,0,0
16.495,flush_end,0,6621566
16.512,compaction_begin,1,0
16.579,compaction_end,1,6521939
16.596,compaction_begin,2,0
16.787,compaction_end,2,39118499
16.797,compaction_begin,2,0
17.016,compaction_end,2,43299925
17.027,compaction_begin,2,0
17.205,compaction_end,2,34431333
17.214,compaction_begin,2,0
17.473,compaction_end,2,44528185
17.484,compaction_begin,2,0
17.705,compaction_end,2,42179009
17.714,compaction_begin,2,0
17.935,compaction_end,2,42179011
17.946,compaction_begin,2,0
18.220,compaction_end,2,42179010
18.230,compaction_begin,2,0
18.498,compaction_end,2,42890390
18.509,compaction_begin,2,0
18.828,compaction_end,2,42890503
18.849,compaction_begin,2,0
19.354,compaction_end,2,42179011
19.412,compaction_begin,2,0
19.676,compaction_end,2,37889971
30.576,flush_begin,0,0
30.605,flush_end,0,6626368
30.621,compaction_begin,1,0
30.690,compaction_end,1,6565680
30.705,compaction_begin,2,0
30.913,compaction_end,2,43299926
30.923,compaction_begin,2,0
31.124,compaction_end,2,42179009
31.134,compaction_begin,2,0
31.342,compaction_end,2,42890390
31.352,compaction_begin,2,0
31.531,compaction_end,2,38601352
31.541,compaction_begin,2,0
31.743,compaction_end,2,42179011
31.752,compaction_begin,2,0
31.950,compaction_end,2,42179010
31.959,compaction_begin,2,0
32.167,compaction_end,2,44528187
32.176,compaction_begin,2,0
32.308,compaction_end,2,27177028
32.318,compaction_begin,2,0
32.438,compaction_end,2,25734233
32.447,compaction_begin,2,0
32.643,compaction_end,2,42179010
32.653,compaction_begin,2,0
32.852,compaction_end,2,42890503
44.691,flush_begin,0,0
44.720,flush_end,0,6620624
44.737,compaction_begin,1,0
44.801,compaction_end,1,6518138
44.817,compaction_begin,2,0
45.006,compaction_end,2,40239147
45.016,compaction_begin,2,0
45.219,compaction_end,2,42890390
45.229,compaction_begin,2,0
45.430,compaction_end,2,42890391
45.439,compaction_begin,2,0
45.639,compaction_end,2,42179009
45.649,compaction_begin,2,0
45.854,compaction_end,2,42890389
45.864,compaction_begin,2,0
46.065,compaction_end,2,42179011
46.075,compaction_begin,2,0
46.276,compaction_end,2,42179012
46.286,compaction_begin,2,0
46.505,compaction_end,2,43407538
46.515,compaction_begin,2,0
46.723,compaction_end,2,43299924
46.733,compaction_begin,2,0
46.907,compaction_end,2,36360130
47.059,compaction_begin,2,0
47.268,compaction_end,2,42890503
58.807,flush_begin,0,0
58.839,flush_end,0,6627453
58.856,compaction_begin,1,0
58.926,compaction_end,1,6567940
58.946,compaction_begin,2,0
59.146,compaction_end,2,42890389
59.156,compaction_begin,2,0
59.370,compaction_end,2,43407539
59.380,compaction_begin,2,0
59.585,compaction_end,2,42890391
59.595,compaction_begin,2,0
59.793,compaction_end,2,42179009
59.803,compaction_begin,2,0
59.991,compaction_end,2,39527884
60.001,compaction_begin,2,0
60.200,compaction_end,2,42890388
60.210,compaction_begin,2,0
60.408,compaction_end,2,42890391
60.418,compaction_begin,2,0
60.617,compaction_end,2,42890389
60.627,compaction_begin,2,0
60.828,compaction_end,2,42588496
61.644,compaction_begin,2,0
61.824,compaction_end,2,37673201
62.510,compaction_begin,2,0
62.711,compaction_end,2,42179011
72.924,flush_begin,0,0
72.956,flush_end,0,6626120
72.973,compaction_begin,1,0
