t,type,level,bytes
-28.445,trivial_move,3,6638553
-28.445,flush_begin,0,0
-28.425,flush_end,0,6638553
-28.408,trivial_move,3,6638553
-28.408,flush_begin,0,0
-28.388,flush_end,0,6638554
-28.370,trivial_move,3,6638553
-28.370,flush_begin,0,0
-28.350,flush_end,0,6638553
-28.334,trivial_move,3,6638554
-28.334,flush_begin,0,0
-28.315,flush_end,0,6638553
-28.298,trivial_move,3,6638553
-28.298,flush_begin,0,0
-28.278,flush_end,0,6638554
-28.261,trivial_move,3,6638552
-28.261,flush_begin,0,0
-28.242,flush_end,0,6638552
-28.225,trivial_move,3,6638554
-28.225,flush_begin,0,0
-28.205,flush_end,0,6638554
-28.188,trivial_move,3,6638553
-28.188,flush_begin,0,0
-28.169,flush_end,0,6638553
-28.152,trivial_move,3,6638553
-28.152,flush_begin,0,0
-28.132,flush_end,0,6638553
-28.114,trivial_move,3,6638553
-28.114,flush_begin,0,0
-28.095,flush_end,0,6638553
-28.077,trivial_move,3,6638555
-28.077,flush_begin,0,0
-28.058,flush_end,0,6638553
-28.041,trivial_move,3,6638553
-28.041,flush_begin,0,0
-28.022,flush_end,0,6638555
-28.003,trivial_move,3,6638553
-28.003,flush_begin,0,0
-27.984,flush_end,0,6638552
-27.966,trivial_move,3,6638554
-27.966,flush_begin,0,0
-27.947,flush_end,0,6638554
-27.929,trivial_move,3,6638552
-27.929,flush_begin,0,0
-27.910,flush_end,0,6638553
-27.892,trivial_move,3,6638553
-27.892,flush_begin,0,0
-27.872,flush_end,0,6638553
-27.854,trivial_move,3,6638553
-27.854,flush_begin,0,0
-27.834,flush_end,0,6638554
-27.817,trivial_move,3,6638554
-27.817,flush_begin,0,0
-27.797,flush_end,0,6638553
-27.779,trivial_move,3,6638553
-27.779,flush_begin,0,0
-27.759,flush_end,0,6638553
-27.741,trivial_move,3,6638553
-27.741,flush_begin,0,0
-27.721,flush_end,0,6638552
-27.706,trivial_move,3,6638554
-27.706,flush_begin,0,0
-27.686,flush_end,0,6638554
-27.669,trivial_move,3,6638552
-27.669,flush_begin,0,0
-27.650,flush_end,0,6638553
-27.632,trivial_move,3,6638554
-27.632,flush_begin,0,0
-27.612,flush_end,0,6638553
-27.596,trivial_move,3,6638553
-27.596,flush_begin,0,0
-27.576,flush_end,0,6638554
-27.559,trivial_move,3,6638553
-27.559,flush_begin,0,0
-27.539,flush_end,0,6638553
-27.522,trivial_move,3,6638553
-27.522,flush_begin,0,0
-27.502,flush_end,0,6638553
-27.486,trivial_move,3,6638553
-27.486,flush_begin,0,0
-27.466,flush_end,0,6638553
-27.449,trivial_move,3,6638555
-27.449,flush_begin,0,0
-27.429,flush_end,0,6638554
-27.411,trivial_move,3,6638552
-27.411,flush_begin,0,0
-27.390,flush_end,0,6638552
-27.372,trivial_move,3,6638554
-27.372,flush_begin,0,0
-27.352,flush_end,0,6638554
-27.334,trivial_move,3,6638553
-27.334,flush_begin,0,0
-27.314,flush_end,0,6638554
-27.296,trivial_move,3,6638553
-27.296,flush_begin,0,0
-27.276,flush_end,0,6638553
-27.259,trivial_move,3,6638554
-27.259,flush_begin,0,0
-27.240,flush_end,0,6638553
-27.222,trivial_move,3,6638553
-27.222,flush_begin,0,0
-27.203,flush_end,0,6638553
-27.187,trivial_move,3,6638553
-27.187,flush_begin,0,0
-27.168,flush_end,0,6638554
-27.150,trivial_move,3,6638552
-27.150,flush_begin,0,0
-27.129,flush_end,0,6638552
-27.112,trivial_move,3,6638554
-27.112,flush_begin,0,0
-27.093,flush_end,0,6638554
-27.075,trivial_move,3,6638553
-27.075,flush_begin,0,0
-27.055,flush_end,0,6638554
-27.038,trivial_move,3,6638553
-27.038,flush_begin,0,0
-27.018,flush_end,0,6638552
-27.001,trivial_move,3,6638554
-27.001,flush_begin,0,0
-26.982,flush_end,0,6638553
-26.964,trivial_move,3,6638553
-26.964,flush_begin,0,0
-26.944,flush_end,0,6638553
-26.926,trivial_move,3,6638553
-26.926,flush_begin,0,0
-26.906,flush_end,0,6638554
-26.889,trivial_move,3,6638553
-26.889,flush_begin,0,0
-26.869,flush_end,0,6638552
-26.853,trivial_move,3,6638554
-26.853,flush_begin,0,0
-26.833,flush_end,0,6638554
-26.816,trivial_move,3,6638552
-26.816,flush_begin,0,0
-26.797,flush_end,0,6638554
-26.779,trivial_move,3,6638554
-26.779,flush_begin,0,0
-26.760,flush_end,0,6638552
-26.742,trivial_move,3,6638554
-26.742,flush_begin,0,0
-26.721,flush_end,0,6638555
-26.704,trivial_move,3,6638553
-26.704,flush_begin,0,0
-26.684,flush_end,0,6638553
-26.666,trivial_move,3,6638553
-26.666,flush_begin,0,0
-26.645,flush_end,0,6638553
-26.628,trivial_move,3,6638553
-26.628,flush_begin,0,0
-26.609,flush_end,0,6638552
-26.592,trivial_move,3,6638554
-26.592,flush_begin,0,0
-26.571,flush_end,0,6638554
-26.554,trivial_move,3,6638552
-26.554,flush_begin,0,0
-26.535,flush_end,0,6638554
-26.516,trivial_move,3,6638554
-26.516,flush_begin,0,0
-26.497,flush_end,0,6638552
-26.479,trivial_move,3,6638554
-26.479,flush_begin,0,0
-26.459,flush_end,0,6638554
-26.440,trivial_move,3,6638552
-26.440,flush_begin,0,0
-26.420,flush_end,0,6638553
-26.400,trivial_move,3,6638553
-26.400,flush_begin,0,0
-26.379,flush_end,0,6638553
-26.361,trivial_move,3,6638553
-26.361,flush_begin,0,0
-26.341,flush_end,0,6638553
-26.323,trivial_move,3,6638554
-26.323,flush_begin,0,0
-26.302,flush_end,0,6638554
-26.284,trivial_move,3,6638552
-26.284,flush_begin,0,0
-26.265,flush_end,0,6638552
-26.247,trivial_move,3,6638554
-26.247,flush_begin,0,0
-26.227,flush_end,0,6638552
-26.209,trivial_move,3,6638554
-26.209,flush_begin,0,0
-26.189,flush_end,0,6638554
-26.171,trivial_move,3,6638552
-26.171,flush_begin,0,0
-26.151,flush_end,0,6638553
-26.134,trivial_move,3,6638555
-26.134,flush_begin,0,0
-26.114,flush_end,0,6638553
-26.096,trivial_move,3,6638553
-26.096,flush_begin,0,0
-26.077,flush_end,0,6638553
-26.060,trivial_move,3,6638553
-26.060,flush_begin,0,0
-26.041,flush_end,0,6638555
-26.023,trivial_move,3,6638552
-26.023,flush_begin,0,0
-26.004,flush_end,0,6638552
-25.986,trivial_move,3,6638554
-25.986,flush_begin,0,0
-25.965,flush_end,0,6638554
-25.947,trivial_move,3,6638554
-25.947,flush_begin,0,0
-25.927,flush_end,0,6638554
-25.908,trivial_move,3,6638552
-25.908,flush_begin,0,0
-25.887,flush_end,0,6638552
-25.869,trivial_move,3,6638554
-25.869,flush_begin,0,0
-25.848,flush_end,0,6638553
-25.828,trivial_move,3,6638553
-25.828,flush_begin,0,0
-25.807,flush_end,0,6638553
-25.789,trivial_move,3,6638553
-25.789,flush_begin,0,0
-25.769,flush_end,0,6638554
-25.749,trivial_move,3,6638553
-25.749,flush_begin,0,0
-25.728,flush_end,0,6638552
-25.711,trivial_move,3,6638554
-25.711,flush_begin,0,0
-25.691,flush_end,0,6638554
-25.674,trivial_move,3,6638552
-25.674,flush_begin,0,0
-25.654,flush_end,0,6638554
-25.629,trivial_move,3,6638552
-25.629,flush_begin,0,0
-25.609,flush_end,0,6638552
-25.591,trivial_move,3,6638554
-25.591,flush_begin,0,0
-25.571,flush_end,0,6638554
-25.554,trivial_move,3,6638553
-25.554,flush_begin,0,0
-25.533,flush_end,0,6638553
-25.516,trivial_move,3,6638553
-25.516,flush_begin,0,0
-25.497,flush_end,0,6638553
-25.479,trivial_move,3,6638553
-25.479,flush_begin,0,0
-25.459,flush_end,0,6638552
-25.441,trivial_move,3,6638555
-25.441,flush_begin,0,0
-25.421,flush_end,0,6638554
-25.403,trivial_move,3,6638552
-25.403,flush_begin,0,0
-25.383,flush_end,0,6638555
-25.366,trivial_move,3,6638554
-25.366,flush_begin,0,0
-25.345,flush_end,0,6638552
-25.326,trivial_move,3,6638554
-25.326,flush_begin,0,0
-25.306,flush_end,0,6638554
-25.288,trivial_move,3,6638552
-25.288,flush_begin,0,0
-25.268,flush_end,0,6638553
-25.249,trivial_move,3,6638553
-25.249,flush_begin,0,0
-25.229,flush_end,0,6638553
-25.211,trivial_move,3,6638553
-25.211,flush_begin,0,0
-25.190,flush_end,0,6638553
-25.172,trivial_move,3,6638554
-25.172,flush_begin,0,0
-25.152,flush_end,0,6638554
-25.134,trivial_move,3,6638552
-25.134,flush_begin,0,0
-25.113,flush_end,0,6638553
-25.095,trivial_move,3,6638554
-25.095,flush_begin,0,0
-25.076,flush_end,0,6638552
-25.057,trivial_move,3,6638554
-25.057,flush_begin,0,0
-25.038,flush_end,0,6638554
-25.021,trivial_move,3,6638552
-25.021,flush_begin,0,0
-25.001,flush_end,0,6638553
-24.982,trivial_move,3,6638554
-24.982,flush_begin,0,0
-24.962,flush_end,0,6638553
-24.944,trivial_move,3,6638553
-24.944,flush_begin,0,0
-24.925,flush_end,0,6638553
-24.907,trivial_move,3,6638553
-24.907,flush_begin,0,0
-24.888,flush_end,0,6638554
-24.870,trivial_move,3,6638552
-24.870,flush_begin,0,0
-24.849,flush_end,0,6638553
-24.831,trivial_move,3,6638554
-24.831,flush_begin,0,0
-24.811,flush_end,0,6638553
-24.792,trivial_move,3,6638555
-24.792,flush_begin,0,0
-24.771,flush_end,0,6638554
-24.752,trivial_move,3,6638552
-24.752,flush_begin,0,0
-24.732,flush_end,0,6638552
-24.712,trivial_move,3,6638554
-24.712,flush_begin,0,0
-24.691,flush_end,0,6638554
-24.672,trivial_move,3,6638553
-24.672,flush_begin,0,0
-24.652,flush_end,0,6638553
-24.633,trivial_move,3,6638553
-24.633,flush_begin,0,0
-24.613,flush_end,0,6638554
-24.595,trivial_move,3,6638553
-24.595,flush_begin,0,0
-24.574,flush_end,0,6638553
-24.556,trivial_move,3,6638554
-24.556,flush_begin,0,0
-24.536,flush_end,0,6638553
-24.518,trivial_move,3,6638553
-24.518,flush_begin,0,0
-24.497,flush_end,0,6638554
-24.479,trivial_move,3,6638552
-24.479,flush_begin,0,0
-24.459,flush_end,0,6638552
-24.440,trivial_move,3,6638554
-24.440,flush_begin,0,0
-24.420,flush_end,0,6638554
-24.404,trivial_move,3,6638553
-24.404,flush_begin,0,0
-24.385,flush_end,0,6638553
-24.366,trivial_move,3,6638553
-24.366,flush_begin,0,0
-24.345,flush_end,0,6638553
-24.327,trivial_move,3,6638553
-24.327,flush_begin,0,0
-24.307,flush_end,0,6638553
-24.290,trivial_move,3,6638554
-24.290,flush_begin,0,0
-24.271,flush_end,0,6638553
-24.253,trivial_move,3,6638553
-24.253,flush_begin,0,0
-24.233,flush_end,0,6638554
-24.215,trivial_move,3,6638553
-24.215,flush_begin,0,0
-24.195,flush_end,0,6638552
-24.179,trivial_move,3,6638554
-24.179,flush_begin,0,0
-24.159,flush_end,0,6638554
-24.144,trivial_move,3,6638552
-24.144,flush_begin,0,0
-24.125,flush_end,0,6638553
-24.107,trivial_move,3,6638554
-24.107,flush_begin,0,0
-24.088,flush_end,0,6638553
-24.071,trivial_move,3,6638553
-24.071,flush_begin,0,0
-24.052,flush_end,0,6638555
-24.033,trivial_move,3,6638554
-24.033,flush_begin,0,0
-24.014,flush_end,0,6638553
-23.996,trivial_move,3,6638553
-23.996,flush_begin,0,0
-23.976,flush_end,0,6638553
-23.958,trivial_move,3,6638553
-23.958,flush_begin,0,0
-23.938,flush_end,0,6638552
-23.921,trivial_move,3,6638554
-23.921,flush_begin,0,0
-23.901,flush_end,0,6638554
-23.882,trivial_move,3,6638552
-23.882,flush_begin,0,0
-23.863,flush_end,0,6638553
-23.845,trivial_move,3,6638554
-23.845,flush_begin,0,0
-23.824,flush_end,0,6638553
-23.806,trivial_move,3,6638553
-23.806,flush_begin,0,0
-23.787,flush_end,0,6638554
-23.769,trivial_move,3,6638553
-23.769,flush_begin,0,0
-23.749,flush_end,0,6638553
-23.731,trivial_move,3,6638553
-23.731,flush_begin,0,0
-23.712,flush_end,0,6638553
-23.693,trivial_move,3,6638553
-23.693,flush_begin,0,0
-23.674,flush_end,0,6638553
-23.656,trivial_move,3,6638554
-23.656,flush_begin,0,0
-23.636,flush_end,0,6638554
-23.618,trivial_move,3,6638552
-23.618,flush_begin,0,0
-23.598,flush_end,0,6638552
-23.580,trivial_move,3,6638554
-23.580,flush_begin,0,0
-23.559,flush_end,0,6638553
-23.541,trivial_move,3,6638553
-23.541,flush_begin,0,0
-23.521,flush_end,0,6638554
-23.504,trivial_move,3,6638553
-23.504,flush_begin,0,0
-23.484,flush_end,0,6638553
-23.468,trivial_move,3,6638555
-23.468,flush_begin,0,0
-23.449,flush_end,0,6638553
-23.431,trivial_move,3,6638553
-23.431,flush_begin,0,0
-23.410,flush_end,0,6638553
-23.392,trivial_move,3,6638553
-23.392,flush_begin,0,0
-23.372,flush_end,0,6638556
-23.353,trivial_move,3,6638552
-23.353,flush_begin,0,0
-23.333,flush_end,0,6638552
-23.314,trivial_move,4,6638552
-23.314,flush_begin,0,0
-23.295,flush_end,0,6638554
-23.275,trivial_move,3,6638554
-23.275,flush_begin,0,0
-23.255,flush_end,0,6638554
-23.237,trivial_move,3,6638553
-23.237,flush_begin,0,0
-23.216,flush_end,0,6638552
-23.199,trivial_move,3,6638553
-23.199,flush_begin,0,0
-23.179,flush_end,0,6638553
-23.161,trivial_move,3,6638554
-23.161,flush_begin,0,0
-23.140,flush_end,0,6638553
-23.121,trivial_move,3,6638553
-23.121,flush_begin,0,0
-23.101,flush_end,0,6638554
-23.082,trivial_move,3,6638553
-23.082,flush_begin,0,0
-23.063,flush_end,0,6638552
-23.046,trivial_move,3,6638553
-23.046,flush_begin,0,0
-23.026,flush_end,0,6638554
-23.008,trivial_move,3,6638554
-23.008,flush_begin,0,0
-22.989,flush_end,0,6638554
-22.971,trivial_move,3,6638552
-22.971,flush_begin,0,0
-22.951,flush_end,0,6638552
-22.933,trivial_move,3,6638553
-22.933,flush_begin,0,0
-22.914,flush_end,0,6638554
-22.896,trivial_move,3,6638554
-22.896,flush_begin,0,0
-22.875,flush_end,0,6638553
-22.857,trivial_move,4,6638554
-22.857,flush_begin,0,0
-22.837,flush_end,0,6638553
-22.818,trivial_move,3,6638553
-22.818,flush_begin,0,0
-22.799,flush_end,0,6638552
-22.781,trivial_move,3,6638553
-22.781,flush_begin,0,0
-22.761,flush_end,0,6638554
-22.743,trivial_move,3,6638553
-22.743,flush_begin,0,0
-22.723,flush_end,0,6638555
-22.705,trivial_move,3,6638556
-22.705,flush_begin,0,0
-22.685,flush_end,0,6638552
-22.668,trivial_move,3,6638552
-22.668,flush_begin,0,0
-22.648,flush_end,0,6638554
-22.632,trivial_move,3,6638554
-22.632,flush_begin,0,0
-22.612,flush_end,0,6638553
-22.594,trivial_move,3,6638554
-22.594,flush_begin,0,0
-22.574,flush_end,0,6638553
-22.557,trivial_move,3,6638552
-22.557,flush_begin,0,0
-22.536,flush_end,0,6638553
-22.518,trivial_move,3,6638553
-22.518,flush_begin,0,0
-22.498,flush_end,0,6638554
-22.480,trivial_move,3,6638553
-22.480,flush_begin,0,0
-22.461,flush_end,0,6638552
-22.443,trivial_move,3,6638554
-22.443,flush_begin,0,0
-22.424,flush_end,0,6638552
-22.405,trivial_move,4,6638553
-22.405,flush_begin,0,0
-22.385,flush_end,0,6638554
-22.368,trivial_move,3,6638552
-22.368,flush_begin,0,0
-22.348,flush_end,0,6638553
-22.333,trivial_move,3,6638554
-22.333,flush_begin,0,0
-22.313,flush_end,0,6638553
-22.297,trivial_move,3,6638554
-22.297,flush_begin,0,0
-22.277,flush_end,0,6638553
-22.260,trivial_move,3,6638552
-22.260,flush_begin,0,0
-22.240,flush_end,0,6638554
-22.222,trivial_move,3,6638554
-22.222,flush_begin,0,0
-22.202,flush_end,0,6638552
-22.184,trivial_move,3,6638553
-22.184,flush_begin,0,0
-22.164,flush_end,0,6638554
-22.147,trivial_move,3,6638553
-22.147,flush_begin,0,0
-22.127,flush_end,0,6638554
-22.110,trivial_move,3,6638552
-22.110,flush_begin,0,0
-22.090,flush_end,0,6638552
-22.074,trivial_move,3,6638554
-22.074,flush_begin,0,0
-22.054,flush_end,0,6638554
-22.037,trivial_move,3,6638555
-22.037,flush_begin,0,0
-22.017,flush_end,0,6638553
-21.999,trivial_move,4,6638553
-21.999,flush_begin,0,0
-21.979,flush_end,0,6638554
-21.962,trivial_move,3,6638552
-21.962,flush_begin,0,0
-21.942,flush_end,0,6638552
-21.924,trivial_move,3,6638554
-21.924,flush_begin,0,0
-21.904,flush_end,0,6638554
-21.885,trivial_move,3,6638553
-21.885,flush_begin,0,0
-21.864,flush_end,0,6638554
-21.845,trivial_move,3,6638553
-21.845,flush_begin,0,0
-21.824,flush_end,0,6638552
-21.808,trivial_move,3,6638553
-21.808,flush_begin,0,0
-21.786,flush_end,0,6638554
-21.768,trivial_move,3,6638554
-21.768,flush_begin,0,0
-21.748,flush_end,0,6638553
-21.728,trivial_move,3,6638552
-21.728,flush_begin,0,0
-21.708,flush_end,0,6638553
-21.689,trivial_move,3,6638552
-21.689,flush_begin,0,0
-21.668,flush_end,0,6638552
-21.650,trivial_move,3,6638554
-21.650,flush_begin,0,0
-21.630,flush_end,0,6638554
-21.609,trivial_move,3,6638553
-21.609,flush_begin,0,0
-21.590,flush_end,0,6638554
-21.572,trivial_move,3,6638553
-21.572,flush_begin,0,0
-21.552,flush_end,0,6638552
-21.535,trivial_move,4,6638553
-21.535,flush_begin,0,0
-21.516,flush_end,0,6638554
-21.498,trivial_move,3,6638553
-21.498,flush_begin,0,0
-21.479,flush_end,0,6638553
-21.462,trivial_move,3,6638554
-21.462,flush_begin,0,0
-21.442,flush_end,0,6638553
-21.425,trivial_move,3,6638552
-21.425,flush_begin,0,0
-21.406,flush_end,0,6638553
-21.389,trivial_move,3,6638554
-21.389,flush_begin,0,0
-21.369,flush_end,0,6638555
-21.351,trivial_move,3,6638554
-21.351,flush_begin,0,0
-21.332,flush_end,0,6638553
-21.314,trivial_move,3,6638552
-21.314,flush_begin,0,0
-21.294,flush_end,0,6638552
-21.276,trivial_move,3,6638554
-21.276,flush_begin,0,0
-21.256,flush_end,0,6638554
-21.237,trivial_move,3,6638553
-21.237,flush_begin,0,0
-21.217,flush_end,0,6638553
-21.199,trivial_move,3,6638554
-21.199,flush_begin,0,0
-21.180,flush_end,0,6638553
-21.161,trivial_move,3,6638552
-21.161,flush_begin,0,0
-21.141,flush_end,0,6638553
-21.124,trivial_move,3,6638554
-21.124,flush_begin,0,0
-21.104,flush_end,0,6638554
-21.087,trivial_move,3,6638554
-21.087,flush_begin,0,0
-21.068,flush_end,0,6638553
-21.051,trivial_move,4,6638554
-21.051,flush_begin,0,0
-21.031,flush_end,0,6638553
-21.013,trivial_move,3,6638552
-21.013,flush_begin,0,0
-20.993,flush_end,0,6638554
-20.974,trivial_move,3,6638554
-20.974,flush_begin,0,0
-20.953,flush_end,0,6638552
-20.934,trivial_move,3,6638553
-20.934,flush_begin,0,0
-20.914,flush_end,0,6638553
-20.896,trivial_move,3,6638553
-20.896,flush_begin,0,0
-20.876,flush_end,0,6638553
-20.858,trivial_move,3,6638552
-20.858,flush_begin,0,0
-20.838,flush_end,0,6638554
-20.818,trivial_move,3,6638554
-20.818,flush_begin,0,0
-20.798,flush_end,0,6638553
-20.779,trivial_move,3,6638554
-20.779,flush_begin,0,0
-20.759,flush_end,0,6638553
-20.741,trivial_move,3,6638552
-20.741,flush_begin,0,0
-20.720,flush_end,0,6638555
-20.702,trivial_move,3,6638554
-20.702,flush_begin,0,0
-20.680,flush_end,0,6638552
-20.662,trivial_move,3,6638553
-20.662,flush_begin,0,0
-20.642,flush_end,0,6638554
-20.624,trivial_move,3,6638553
-20.624,flush_begin,0,0
-20.603,flush_end,0,6638553
-20.585,trivial_move,4,6638552
-20.585,flush_begin,0,0
-20.565,flush_end,0,6638553
-20.547,trivial_move,3,6638553
-20.547,flush_begin,0,0
-20.528,flush_end,0,6638553
-20.510,trivial_move,3,6638555
-20.510,flush_begin,0,0
-20.491,flush_end,0,6638553
-20.471,trivial_move,3,6638553
-20.471,flush_begin,0,0
-20.451,flush_end,0,6638554
-20.433,trivial_move,3,6638552
-20.433,flush_begin,0,0
-20.412,flush_end,0,6638552
-20.395,trivial_move,3,6638554
-20.395,flush_begin,0,0
-20.375,flush_end,0,6638554
-20.357,trivial_move,3,6638553
-20.357,flush_begin,0,0
-20.336,flush_end,0,6638553
-20.318,trivial_move,3,6638553
-20.318,flush_begin,0,0
-20.297,flush_end,0,6638553
-20.279,trivial_move,3,6638553
-20.279,flush_begin,0,0
-20.259,flush_end,0,6638554
-20.242,trivial_move,3,6638554
-20.242,flush_begin,0,0
-20.222,flush_end,0,6638553
-20.203,trivial_move,3,6638553
-20.203,flush_begin,0,0
-20.183,flush_end,0,6638553
-20.166,trivial_move,4,6638554
-20.166,flush_begin,0,0
-20.146,flush_end,0,6638552
-20.129,trivial_move,3,6638553
-20.129,flush_begin,0,0
-20.110,flush_end,0,6638554
-20.092,trivial_move,3,6638554
-20.092,flush_begin,0,0
-20.073,flush_end,0,6638553
-20.055,trivial_move,3,6638552
-20.055,flush_begin,0,0
-20.037,flush_end,0,6638554
-20.019,trivial_move,3,6638553
-20.019,flush_begin,0,0
-20.000,flush_end,0,6638554
-19.982,trivial_move,3,6638553
-19.982,flush_begin,0,0
-19.963,flush_end,0,6638553
-19.945,trivial_move,3,6638554
-19.945,flush_begin,0,0
-19.925,flush_end,0,6638553
-19.908,trivial_move,3,6638553
-19.908,flush_begin,0,0
-19.888,flush_end,0,6638553
-19.871,trivial_move,3,6638553
-19.871,flush_begin,0,0
-19.851,flush_end,0,6638554
-19.832,trivial_move,3,6638555
-19.832,flush_begin,0,0
-19.812,flush_end,0,6638552
-19.794,trivial_move,3,6638552
-19.794,flush_begin,0,0
-19.774,flush_end,0,6638553
-19.757,trivial_move,3,6638554
-19.757,flush_begin,0,0
-19.737,flush_end,0,6638554
-19.719,trivial_move,4,6638554
-19.719,flush_begin,0,0
-19.699,flush_end,0,6638553
-19.682,trivial_move,3,6638553
-19.682,flush_begin,0,0
-19.662,flush_end,0,6638553
-19.644,trivial_move,3,6638553
-19.644,flush_begin,0,0
-19.624,flush_end,0,6638553
-19.605,trivial_move,3,6638553
-19.605,flush_begin,0,0
-19.585,flush_end,0,6638554
-19.568,trivial_move,3,6638553
-19.568,flush_begin,0,0
-19.548,flush_end,0,6638552
-19.529,trivial_move,3,6638554
-19.529,flush_begin,0,0
-19.508,flush_end,0,6638554
-19.491,trivial_move,3,6638552
-19.491,flush_begin,0,0
-19.471,flush_end,0,6638554
-19.452,trivial_move,3,6638554
-19.452,flush_begin,0,0
-19.432,flush_end,0,6638552
-19.413,trivial_move,3,6638553
-19.413,flush_begin,0,0
-19.391,flush_end,0,6638554
-19.373,trivial_move,3,6638553
-19.373,flush_begin,0,0
-19.352,flush_end,0,6638553
-19.334,trivial_move,3,6638554
-19.334,flush_begin,0,0
-19.312,flush_end,0,6638554
-19.295,trivial_move,3,6638553
-19.295,flush_begin,0,0
-19.275,flush_end,0,6638552
-19.255,trivial_move,4,6638552
-19.255,flush_begin,0,0
-19.234,flush_end,0,6638554
-19.216,trivial_move,3,6638553
-19.216,flush_begin,0,0
-19.196,flush_end,0,6638554
-19.177,trivial_move,3,6638552
-19.177,flush_begin,0,0
-19.157,flush_end,0,6638552
-19.139,trivial_move,3,6638554
-19.139,flush_begin,0,0
-19.119,flush_end,0,6638554
-19.101,trivial_move,3,6638553
-19.101,flush_begin,0,0
-19.082,flush_end,0,6638553
-19.065,trivial_move,3,6638554
-19.065,flush_begin,0,0
-19.045,flush_end,0,6638553
-19.028,trivial_move,3,6638554
-19.028,flush_begin,0,0
-19.009,flush_end,0,6638552
-18.991,trivial_move,3,6638553
-18.991,flush_begin,0,0
-18.971,flush_end,0,6638554
-18.953,trivial_move,3,6638553
-18.953,flush_begin,0,0
-18.934,flush_end,0,6638554
-18.916,trivial_move,3,6638553
-18.916,flush_begin,0,0
-18.897,flush_end,0,6638552
-18.880,trivial_move,3,6638554
-18.880,flush_begin,0,0
-18.860,flush_end,0,6638554
-18.843,trivial_move,3,6638552
-18.843,flush_begin,0,0
-18.823,flush_end,0,6638553
-18.805,trivial_move,3,6638553
-18.805,flush_begin,0,0
