t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
35,60031,45007,15024,45366,27624,0.60891,4,94,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446693,725391
36,60018,45083,14935,45403,29939,0.65941,4,10,152,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446696,725393
37,60031,45197,14834,45643,31044,0.68015,4,9,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
38,60094,44957,15137,46098,31344,0.67994,3,84,152,15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
39,60022,44779,15243,45674,32061,0.70195,4,10,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
40,60200,45160,15040,45983,31354,0.68186,4,14,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
41,60241,45095,15146,45832,30549,0.66654,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446696,725393
42,59999,45097,14902,46069,30543,0.66298,4,13,152,15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1446693,725391
43,60215,45093,15122,46549,32638,0.70115,4,74,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
44,60214,45257,14957,46621,33677,0.72236,4,22,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446695,725392
45,60033,44916,15117,46137,35440,0.76815,4,10,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446694,725391
46,60063,45110,14953,46369,35870,0.77358,4,11,156,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446696,725393
47,59992,44903,15089,46452,35363,0.76128,4,11,152,2944,0,118,13,0,0,0,0,0,0,0,0,0,0,0,0,1477677,734821
48,60271,45329,14942,45907,33132,0.72172,4,15,156,98,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
49,60022,45086,14936,45083,33353,0.73981,4,8,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
50,60003,44875,15128,44825,32246,0.71938,4,10,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503437,738187
51,60219,45111,15108,45128,30750,0.68140,4,10,156,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503441,738192
52,60011,45057,14954,45535,30212,0.66349,4,10,156,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1503434,738184
53,60012,45080,14932,45663,29532,0.64674,4,10,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503441,738191
54,60005,45082,14923,45592,28472,0.62450,4,10,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503439,738190
55,60292,45251,15041,45643,29822,0.65338,4,10,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
56,60071,45170,14901,45561,31172,0.68418,3,94,152,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
57,60000,45026,14974,45942,32528,0.70802,3,78,156,15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1503439,738190
58,60015,44941,15074,45811,32820,0.71642,3,13,152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
59,59996,45125,14871,45938,31912,0.69468,4,11,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503441,738191
60,60015,45177,14838,46047,31393,0.68176,4,11,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503440,738191
61,60011,44932,15079,45815,32103,0.70071,4,41,152,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503441,738191
62,60002,45080,14922,46583,33561,0.72046,4,10,156,17,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1503441,738191
63,60020,45068,14952,46332,34974,0.75486,4,9,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503442,738192
64,60056,45120,14936,46348,33587,0.72467,4,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503439,738189
65,60182,45175,15007,46428,31192,0.67184,5,12,160,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503440,738191
66,59962,45005,14957,46259,31106,0.67243,4,11,160,47,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,1510426,740103
67,60265,45237,15028,46559,29446,0.63244,4,18,156,3392,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
68,59998,44955,15043,45011,29293,0.65080,3,14,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757035
69,60149,45273,14876,45193,30680,0.67887,3,18,152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574254,757035
70,60268,45288,14980,45197,28427,0.62896,3,100,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757034
71,60010,45226,14784,45272,27525,0.60799,4,94,152,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757035
72,60023,44959,15064,45525,28351,0.62276,4,9,156,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574252,757034
73,60016,44981,15035,45485,30594,0.67262,5,10,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
74,60024,45108,14916,45537,31214,0.68546,4,12,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
75,60017,45138,14879,45552,29641,0.65071,4,86,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574254,757035
76,60190,45311,14879,46032,28755,0.62467,4,12,156,16,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
77,60014,45100,14914,46089,30308,0.65760,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
78,60050,44960,15090,45864,31025,0.67646,4,15,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757034
79,60009,44971,15038,45729,32042,0.70069,4,12,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574254,757035
80,60018,45218,14800,46019,30407,0.66075,4,12,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574250,757033
81,60020,44821,15199,45937,30928,0.67327,4,9,160,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1574252,757033
82,60209,45294,14915,46660,33010,0.70746,4,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574255,757036
83,60016,45075,14941,46401,33619,0.72453,5,9,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757035
84,60023,45258,14765,46448,33687,0.72526,4,9,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574254,757035
85,60126,45265,14861,46390,32361,0.69759,4,10,160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574253,757034
86,59893,44951,14942,46406,29005,0.62503,4,96,1216,156,0,390,13,0,0,0,0,0,0,0,0,0,0,0,0,1675906,774471
87,60436,45400,15036,45528,28407,0.62395,4,11,156,19,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1696096,774470
88,60012,45044,14968,45032,30442,0.67601,4,8,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
89,59997,44919,15078,44882,32695,0.72847,6,11,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774469
90,60009,44990,15019,44934,35343,0.78655,7,12,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774469
91,60025,45063,14962,45771,36709,0.80201,4,9,160,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774470
92,60035,45300,14735,45924,34580,0.75298,3,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696096,774470
93,60013,45117,14896,45632,31611,0.69274,4,10,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
94,60036,45317,14719,45787,29846,0.65184,4,86,152,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
95,60016,44840,15176,45383,31510,0.69431,4,10,160,16,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
96,60005,45003,15002,46104,31765,0.68899,4,9,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
97,59998,45142,14856,46170,31862,0.69010,4,9,160,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774469
98,60020,44926,15094,45792,31704,0.69235,4,9,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696092,774468
99,60041,44920,15121,45876,30962,0.67491,4,11,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696097,774471
100,60030,45170,14860,46273,33055,0.71435,4,9,160,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1696096,774470
101,60139,44938,15201,46666,33774,0.72374,4,9,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774470
102,60007,44853,15154,46320,31401,0.67791,4,94,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696094,774469
103,60016,45177,14839,46584,32557,0.69889,4,10,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696095,774470
104,60153,45161,14992,46502,31171,0.67032,4,90,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696094,774470
105,60009,44978,15031,46429,30482,0.65653,4,84,360,43,0,187,13,0,0,0,0,0,0,0,0,0,0,0,0,1744888,788405
106,60020,44974,15046,45372,31455,0.69327,4,9,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
107,60022,45086,14936,45345,32451,0.71565,5,10,140,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744888,788404
108,59996,44893,15103,45105,33815,0.74970,6,12,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
109,60034,44943,15091,45077,33770,0.74916,6,11,160,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744888,788404
110,60014,45075,14939,45645,33860,0.74181,4,10,164,18,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
111,60027,45003,15024,45794,35097,0.76641,5,9,164,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
112,60007,45181,14826,45878,34890,0.76050,4,8,156,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744886,788402
113,60048,45031,15017,45735,32376,0.70790,6,11,164,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744880,788399
114,60023,44803,15220,45559,31771,0.69736,7,12,148,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744881,788401
115,60020,44920,15100,46186,31727,0.68694,5,10,160,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744887,788404
116,60006,45101,14905,46197,32646,0.70667,5,10,156,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744887,788404
117,60022,45025,14997,46004,32381,0.70387,5,10,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744887,788404
118,60003,44873,15130,45936,29559,0.64348,4,11,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
119,60015,44956,15059,46174,30598,0.66267,6,11,160,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1744886,788403
120,60101,44928,15173,46795,28181,0.60222,4,9,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744887,788404
121,60141,45057,15084,46870,24177,0.51583,4,11,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744889,788405
122,59998,44834,15164,46447,23120,0.49777,4,19,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744886,788405
123,60132,45203,14929,46699,24230,0.51885,4,11,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744888,788404
124,59706,44861,14845,46672,27071,0.58003,4,10,160,46,0,239,13,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
125,60418,45456,14962,45771,28381,0.62007,5,10,156,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
126,60016,44898,15118,45153,28216,0.62490,5,9,160,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804765
127,59997,44908,15089,45064,29906,0.66363,7,12,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807595,804763
128,60166,45217,14949,45396,29367,0.64691,4,12,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807596,804765
129,60014,44928,15086,45611,28889,0.63338,4,9,156,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1807594,804765
130,60011,44850,15161,45600,29797,0.65344,4,8,160,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
131,60024,45049,14975,45759,28198,0.61623,4,86,152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
132,60015,45237,14778,45933,28636,0.62343,4,80,152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807595,804762
133,60029,45061,14968,45663,29985,0.65666,4,84,152,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
134,60014,45162,14852,46318,28081,0.60627,4,80,152,14,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1807596,804764
135,60006,45100,14906,46303,28916,0.62450,4,11,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807592,804760
136,60043,45201,14842,46320,26411,0.57019,4,86,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
137,60091,45216,14875,46311,26040,0.56229,4,12,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
138,60025,44991,15034,46072,26089,0.56627,4,84,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
139,60067,45018,15049,46806,28091,0.60016,4,84,156,15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
140,60024,45000,15024,46675,29381,0.62948,4,78,152,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
141,60001,44966,15035,46515,30562,0.65704,4,12,156,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807597,804764
142,60034,45084,14950,46476,30793,0.66256,4,9,156,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807598,804765
143,60128,45113,15015,46750,31686,0.67778,5,11,148,38,0,126,13,0,0,0,0,0,0,0,0,0,0,0,0,1841013,813774
144,60064,44988,15076,45885,28509,0.62131,4,13,156,76,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,1904966,823176
145,60102,45135,14967,45368,27602,0.60840,4,11,156,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
146,60085,45153,14932,45309,27408,0.60491,5,11,156,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
147,60200,45201,14999,45467,27883,0.61326,4,11,160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
148,60141,45136,15005,45625,28748,0.63009,4,10,156,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1904968,823177
149,60002,45059,14943,45918,30728,0.66919,5,11,164,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904967,823175
150,60152,45331,14821,45924,29947,0.65210,4,12,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
151,60010,45082,14928,45640,31384,0.68764,4,10,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
152,60012,44983,15029,45469,31989,0.70353,4,9,164,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904969,823177
153,60130,45179,14951,46155,34339,0.74399,5,10,156,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1904969,823178
154,60008,44916,15092,46123,33179,0.71936,4,9,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904969,823178
155,60002,45129,14873,46248,30009,0.64887,5,10,164,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904968,823176
156,60019,45051,14968,46065,28163,0.61138,5,10,160,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904967,823176
157,60033,44990,15043,46050,28049,0.60910,6,10,156,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904968,823176
158,60197,45201,14996,46916,26898,0.57332,4,11,160,16,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1904969,823178
159,60028,44883,15145,46586,27461,0.58947,5,11,152,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904966,823174
160,60050,45115,14935,46691,28314,0.60641,5,11,164,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904969,823178
161,60008,45027,14981,46579,30137,0.64701,5,10,160,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904970,823178
162,60111,45071,15040,46495,31785,0.68362,4,11,160,18,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,1905925,823701
163,60025,44959,15066,46144,30709,0.66550,4,11,160,33,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1974699,839422
164,60020,45156,14864,45473,30950,0.68062,4,11,156,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839421
165,60020,44852,15168,45015,30732,0.68271,4,9,160,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
166,60015,44905,15110,45114,30871,0.68429,4,9,160,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
167,60008,44923,15085,45288,33546,0.74073,6,11,27,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1974699,839419
168,60034,45066,14968,45936,33296,0.72483,6,13,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839422
169,59996,45037,14959,45715,34334,0.75104,7,13,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974700,839420
170,60032,44860,15172,45441,33561,0.73856,7,13,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974700,839421
171,60006,44973,15033,45504,31353,0.68902,8,14,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974698,839420
172,60004,45229,14775,46055,30136,0.65435,6,11,44,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839422
173,60068,44958,15110,46285,29174,0.63031,6,11,160,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839421
174,60010,44946,15064,46249,26916,0.58198,6,10,164,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974699,839421
175,60077,45030,15047,46237,27921,0.60387,7,12,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839422
176,60026,44954,15072,46247,25836,0.55865,5,17,156,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
177,60015,45166,14849,46956,27518,0.58604,4,10,160,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
178,60000,45021,14979,46752,27407,0.58622,4,9,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974699,839419
179,60082,45212,14870,46785,27101,0.57927,4,11,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
180,60061,44978,15083,46501,29173,0.62736,4,10,160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974702,839422
181,59999,44913,15086,46441,29536,0.63599,4,11,156,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974701,839422
182,60075,45066,15009,46419,27912,0.60131,4,14,472,48,0,276,13,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
183,60139,45274,14865,45620,30230,0.66265,6,12,156,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046818,863578
184,60018,44918,15100,45185,31565,0.69857,6,13,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
185,60008,45054,14954,45225,32354,0.71540,6,11,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046817,863576
186,60157,45094,15063,45407,33170,0.73050,7,13,25,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2046818,863577
187,60017,45002,15015,45938,33501,0.72927,7,12,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046820,863579
188,59989,45105,14884,45889,35618,0.77618,7,12,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046817,863577
189,60017,45034,14983,45742,36738,0.80316,7,13,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046820,863579
190,60048,45001,15047,45526,35415,0.77791,7,13,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046818,863578
191,60238,44957,15281,45810,36089,0.78780,7,13,22,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
192,60019,45043,14976,46353,35150,0.75831,7,13,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
193,60116,44937,15179,46082,34892,0.75717,6,13,160,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046815,863574
194,60029,45086,14943,46169,34370,0.74444,5,10,160,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046815,863575
195,60210,45220,14990,46234,32531,0.70362,5,16,160,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
196,60029,45112,14917,46432,32175,0.69295,5,9,160,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2046820,863579
197,60003,44839,15164,46530,32706,0.70290,7,13,156,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046820,863579
198,60013,45098,14915,46738,32650,0.69858,5,11,168,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046819,863578
199,60008,44960,15048,46550,32566,0.69959,7,12,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046812,863573
200,60023,44987,15036,46436,34013,0.73247,7,12,156,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046820,863579
