t,type,level,bytes
-28.707,flush_end,0,6638553
-28.691,trivial_move,3,6638554
-28.688,flush_begin,0,0
-28.664,flush_end,0,6638552
-28.647,trivial_move,3,6638554
-28.644,flush_begin,0,0
-28.620,flush_end,0,6638554
-28.604,trivial_move,3,6638552
-28.601,flush_begin,0,0
-28.575,flush_end,0,6638553
-28.560,trivial_move,3,6638555
-28.557,flush_begin,0,0
-28.533,flush_end,0,6638553
-28.517,trivial_move,3,6638553
-28.514,flush_begin,0,0
-28.489,flush_end,0,6638553
-28.474,trivial_move,3,6638553
-28.471,flush_begin,0,0
-28.446,flush_end,0,6638555
-28.430,trivial_move,3,6638552
-28.427,flush_begin,0,0
-28.403,flush_end,0,6638553
-28.387,trivial_move,3,6638554
-28.383,flush_begin,0,0
-28.359,flush_end,0,6638553
-28.343,trivial_move,3,6638554
-28.340,flush_begin,0,0
-28.316,flush_end,0,6638554
-28.299,trivial_move,3,6638552
-28.296,flush_begin,0,0
-28.271,flush_end,0,6638552
-28.255,trivial_move,3,6638554
-28.252,flush_begin,0,0
-28.227,flush_end,0,6638553
-28.211,trivial_move,3,6638553
-28.209,flush_begin,0,0
-28.183,flush_end,0,6638553
-28.167,trivial_move,3,6638553
-28.164,flush_begin,0,0
-28.140,flush_end,0,6638554
-28.124,trivial_move,3,6638553
-28.121,flush_begin,0,0
-28.095,flush_end,0,6638553
-28.078,trivial_move,3,6638554
-28.076,flush_begin,0,0
-28.052,flush_end,0,6638553
-28.036,trivial_move,3,6638553
-28.032,flush_begin,0,0
-28.008,flush_end,0,6638554
-27.993,trivial_move,3,6638552
-27.990,flush_begin,0,0
-27.967,flush_end,0,6638552
-27.950,trivial_move,3,6638554
-27.946,flush_begin,0,0
-27.922,flush_end,0,6638554
-27.906,trivial_move,3,6638553
-27.903,flush_begin,0,0
-27.879,flush_end,0,6638553
-27.862,trivial_move,3,6638553
-27.860,flush_begin,0,0
-27.835,flush_end,0,6638553
-27.819,trivial_move,3,6638553
-27.816,flush_begin,0,0
-27.791,flush_end,0,6638553
-27.775,trivial_move,3,6638555
-27.773,flush_begin,0,0
-27.749,flush_end,0,6638553
-27.733,trivial_move,3,6638553
-27.730,flush_begin,0,0
-27.705,flush_end,0,6638555
-27.689,trivial_move,3,6638553
-27.685,flush_begin,0,0
-27.661,flush_end,0,6638552
-27.644,trivial_move,3,6638554
-27.642,flush_begin,0,0
-27.617,flush_end,0,6638554
-27.602,trivial_move,3,6638552
-27.599,flush_begin,0,0
-27.575,flush_end,0,6638553
-27.559,trivial_move,3,6638553
-27.556,flush_begin,0,0
-27.532,flush_end,0,6638553
-27.516,trivial_move,3,6638553
-27.513,flush_begin,0,0
-27.488,flush_end,0,6638554
-27.471,trivial_move,3,6638554
-27.467,flush_begin,0,0
-27.443,flush_end,0,6638553
-27.425,trivial_move,3,6638553
-27.423,flush_begin,0,0
-27.397,flush_end,0,6638553
-27.381,trivial_move,3,6638553
-27.378,flush_begin,0,0
-27.353,flush_end,0,6638552
-27.337,trivial_move,3,6638554
-27.335,flush_begin,0,0
-27.309,flush_end,0,6638554
-27.293,trivial_move,3,6638552
-27.291,flush_begin,0,0
-27.266,flush_end,0,6638553
-27.250,trivial_move,3,6638554
-27.247,flush_begin,0,0
-27.222,flush_end,0,6638553
-27.206,trivial_move,3,6638553
-27.204,flush_begin,0,0
-27.179,flush_end,0,6638554
-27.163,trivial_move,3,6638553
-27.160,flush_begin,0,0
-27.136,flush_end,0,6638553
-27.120,trivial_move,3,6638553
-27.116,flush_begin,0,0
-27.092,flush_end,0,6638553
-27.075,trivial_move,3,6638553
-27.072,flush_begin,0,0
-27.047,flush_end,0,6638553
-27.031,trivial_move,3,6638555
-27.028,flush_begin,0,0
-27.003,flush_end,0,6638554
-26.987,trivial_move,3,6638552
-26.984,flush_begin,0,0
-26.961,flush_end,0,6638552
-26.943,trivial_move,3,6638554
-26.943,flush_begin,0,0
-26.936,flush_end,0,1164547
-26.928,compaction_begin,2,0
-26.896,compaction_end,2,6638145
-26.888,compaction_begin,2,0
-26.856,compaction_end,2,6638145
-26.848,compaction_begin,2,0
-26.817,compaction_end,2,6638146
-26.809,compaction_begin,2,0
-26.776,compaction_end,2,6638145
-26.768,compaction_begin,2,0
-26.736,compaction_end,2,6638145
-26.728,compaction_begin,2,0
-26.697,compaction_end,2,6638144
-26.689,compaction_begin,2,0
-26.657,compaction_end,2,6638146
-26.648,compaction_begin,2,0
-26.617,compaction_end,2,6638145
-26.609,compaction_begin,2,0
-26.578,compaction_end,2,6638145
-26.569,compaction_begin,2,0
-26.538,compaction_end,2,6638146
-26.529,compaction_begin,2,0
-26.498,compaction_end,2,6638145
-26.490,compaction_begin,2,0
-26.458,compaction_end,2,6638145
-26.449,compaction_begin,2,0
-26.418,compaction_end,2,6638145
-26.410,compaction_begin,2,0
-26.377,compaction_end,2,6638146
-26.369,compaction_begin,2,0
-26.338,compaction_end,2,6638144
-26.329,compaction_begin,2,0
-26.321,compaction_end,2,1164547
-12.195,flush_begin,0,0
-12.151,flush_end,0,6623070
-12.135,compaction_begin,1,0
-12.057,compaction_end,1,6543254
-12.037,compaction_begin,2,0
-11.805,compaction_end,2,46468050
-11.793,compaction_begin,2,0
-11.569,compaction_end,2,46468050
-11.555,compaction_begin,2,0
-11.321,compaction_end,2,46468049
-11.308,compaction_begin,2,0
-11.081,compaction_end,2,46468047
-11.068,compaction_begin,2,0
-11.054,compaction_end,2,2467893
-11.046,compaction_begin,2,0
-10.841,compaction_end,2,42178895
-10.828,compaction_begin,2,0
-10.611,compaction_end,2,44118863
-10.598,compaction_begin,2,0
-10.436,compaction_end,2,33191398
-10.424,compaction_begin,2,0
-10.230,compaction_end,2,39829709
-10.217,compaction_begin,2,0
-10.059,compaction_end,2,33191398
-10.047,compaction_begin,2,0
-9.827,compaction_end,2,46468049
1.920,flush_begin,0,0
1.952,flush_end,0,6623839
1.969,compaction_begin,1,0
2.047,compaction_end,1,6550743
2.066,compaction_begin,2,0
2.354,compaction_end,2,42179010
2.372,compaction_begin,2,0
2.604,compaction_end,2,37889972
2.612,compaction_begin,2,0
2.888,compaction_end,2,43300039
2.907,compaction_begin,2,0
3.126,compaction_end,2,42179011
3.141,compaction_begin,2,0
3.357,compaction_end,2,42179011
3.371,compaction_begin,2,0
3.587,compaction_end,2,42179010
3.595,compaction_begin,2,0
3.864,compaction_end,2,42179009
3.892,compaction_begin,2,0
4.172,compaction_end,2,42890503
4.188,compaction_begin,2,0
4.488,compaction_end,2,43407423
4.496,compaction_begin,2,0
4.852,compaction_end,2,45239611
4.873,compaction_begin,2,0
5.097,compaction_end,2,33096532
16.037,flush_begin,0,0
16.067,flush_end,0,6621662
16.084,compaction_begin,1,0
16.161,compaction_end,1,6520775
16.179,compaction_begin,2,0
16.388,compaction_end,2,39118499
16.402,compaction_begin,2,0
16.617,compaction_end,2,43299925
16.629,compaction_begin,2,0
16.830,compaction_end,2,42890390
16.843,compaction_begin,2,0
17.074,compaction_end,2,44528185
17.087,compaction_begin,2,0
17.294,compaction_end,2,42179011
17.309,compaction_begin,2,0
17.489,compaction_end,2,37889971
17.501,compaction_begin,2,0
17.704,compaction_end,2,42179009
17.717,compaction_begin,2,0
17.924,compaction_end,2,42179010
17.936,compaction_begin,2,0
18.142,compaction_end,2,42890503
18.154,compaction_begin,2,0
18.324,compaction_end,2,34409806
18.337,compaction_begin,2,0
18.541,compaction_end,2,42179011
30.152,flush_begin,0,0
30.184,flush_end,0,6626559
30.201,compaction_begin,1,0
30.279,compaction_end,1,6559040
30.293,compaction_begin,2,0
30.517,compaction_end,2,43299926
30.530,compaction_begin,2,0
30.721,compaction_end,2,38601352
30.734,compaction_begin,2,0
30.946,compaction_end,2,42179009
30.958,compaction_begin,2,0
31.084,compaction_end,2,25734233
31.096,compaction_begin,2,0
31.304,compaction_end,2,42179010
31.318,compaction_begin,2,0
31.529,compaction_end,2,42890390
31.541,compaction_begin,2,0
31.749,compaction_end,2,42179011
31.763,compaction_begin,2,0
31.999,compaction_end,2,44528187
32.013,compaction_begin,2,0
32.151,compaction_end,2,27137731
32.163,compaction_begin,2,0
32.367,compaction_end,2,42179010
32.379,compaction_begin,2,0
32.586,compaction_end,2,42890503
44.269,flush_begin,0,0
44.307,flush_end,0,6620689
44.325,compaction_begin,1,0
44.401,compaction_end,1,6513027
44.421,compaction_begin,2,0
44.642,compaction_end,2,42179009
44.655,compaction_begin,2,0
44.869,compaction_end,2,42890391
44.883,compaction_begin,2,0
45.107,compaction_end,2,43299924
45.120,compaction_begin,2,0
45.320,compaction_end,2,40239147
45.333,compaction_begin,2,0
45.538,compaction_end,2,42179012
45.550,compaction_begin,2,0
45.765,compaction_end,2,42890390
45.779,compaction_begin,2,0
45.962,compaction_end,2,36327728
45.974,compaction_begin,2,0
46.184,compaction_end,2,42890389
46.198,compaction_begin,2,0
46.415,compaction_end,2,43407538
46.679,compaction_begin,2,0
46.893,compaction_end,2,42890503
46.909,compaction_begin,2,0
47.120,compaction_end,2,42179011
58.384,flush_begin,0,0
58.417,flush_end,0,6627511
58.434,compaction_begin,1,0
58.510,compaction_end,1,6570400
58.530,compaction_begin,2,0
58.750,compaction_end,2,42890388
58.765,compaction_begin,2,0
58.966,compaction_end,2,39527884
58.979,compaction_begin,2,0
59.190,compaction_end,2,42890391
59.202,compaction_begin,2,0
59.415,compaction_end,2,43407539
59.429,compaction_begin,2,0
59.639,compaction_end,2,42890389
59.652,compaction_begin,2,0
59.857,compaction_end,2,42179009
59.869,compaction_begin,2,0
60.075,compaction_end,2,42588496
60.088,compaction_begin,2,0
60.294,compaction_end,2,42890389
60.307,compaction_begin,2,0
60.514,compaction_end,2,42890391
61.186,compaction_begin,2,0
61.371,compaction_end,2,37633069
62.125,compaction_begin,2,0
62.324,compaction_end,2,42179011
72.500,flush_begin,0,0
72.536,flush_end,0,6626317
72.554,compaction_begin,1,0
72.629,compaction_end,1,6558507
72.649,compaction_begin,2,0
72.864,compaction_end,2,42890391
72.877,compaction_begin,2,0
73.092,compaction_end,2,42696018
73.106,compaction_begin,2,0
73.308,compaction_end,2,42890389
73.320,compaction_begin,2,0
73.504,compaction_end,2,38299455
73.517,compaction_begin,2,0
73.723,compaction_end,2,42890391
73.736,compaction_begin,2,0
73.938,compaction_end,2,42179010
73.951,compaction_begin,2,0
74.135,compaction_end,2,37889971
74.147,compaction_begin,2,0
74.357,compaction_end,2,42890388
74.369,compaction_begin,2,0
74.582,compaction_end,2,42890391
74.595,compaction_begin,2,0
74.743,compaction_end,2,30363340
74.754,compaction_begin,2,0
74.971,compaction_end,2,42890391
86.616,flush_begin,0,0
86.652,flush_end,0,6624464
86.668,compaction_begin,1,0
86.745,compaction_end,1,6552208
86.765,compaction_begin,2,0
86.967,compaction_end,2,39551201
86.980,compaction_begin,2,0
87.184,compaction_end,2,42890390
87.197,compaction_begin,2,0
87.381,compaction_end,2,37889973
87.393,compaction_begin,2,0
87.607,compaction_end,2,42890391
87.620,compaction_begin,2,0
87.827,compaction_end,2,42890391
87.839,compaction_begin,2,0
88.047,compaction_end,2,42890391
88.061,compaction_begin,2,0
88.274,compaction_end,2,42890389
88.286,compaction_begin,2,0
88.493,compaction_end,2,42588493
88.506,compaction_begin,2,0
88.727,compaction_end,2,43407536
89.813,compaction_begin,2,0
90.014,compaction_end,2,42890391
90.901,compaction_begin,2,0
91.088,compaction_end,2,38406978
100.732,flush_begin,0,0
100.763,flush_end,0,6620520
100.780,compaction_begin,1,0
100.855,compaction_end,1,6529379
100.875,compaction_begin,2,0
101.077,compaction_end,2,42890390
101.090,compaction_begin,2,0
101.295,compaction_end,2,42890390
101.309,compaction_begin,2,0
101.515,compaction_end,2,42890391
101.528,compaction_begin,2,0
101.740,compaction_end,2,42588493
101.752,compaction_begin,2,0
101.962,compaction_end,2,42890391
101.975,compaction_begin,2,0
102.183,compaction_end,2,42890389
102.198,compaction_begin,2,0
102.399,compaction_end,2,42179011
102.411,compaction_begin,2,0
102.620,compaction_end,2,42890391
102.633,compaction_begin,2,0
102.846,compaction_end,2,43407536
102.858,compaction_begin,2,0
103.055,compaction_end,2,40883484
103.068,compaction_begin,2,0
103.278,compaction_end,2,42890503
114.848,flush_begin,0,0
114.887,flush_end,0,6622464
114.904,compaction_begin,1,0
114.982,compaction_end,1,6538606
114.999,compaction_begin,2,0
115.269,compaction_end,2,42890390
115.284,compaction_begin,2,0
115.504,compaction_end,2,42890503
115.517,compaction_begin,2,0
115.760,compaction_end,2,42890390
115.778,compaction_begin,2,0
116.080,compaction_end,2,42890389
116.100,compaction_begin,2,0
116.382,compaction_end,2,42696134
116.397,compaction_begin,2,0
116.640,compaction_end,2,42890391
116.655,compaction_begin,2,0
116.823,compaction_end,2,33592888
116.837,compaction_begin,2,0
117.087,compaction_end,2,42890390
117.108,compaction_begin,2,0
117.384,compaction_end,2,42890390
117.399,compaction_begin,2,0
117.687,compaction_end,2,42588493
117.853,compaction_begin,2,0
118.138,compaction_end,2,42890390
128.965,flush_begin,0,0
128.997,flush_end,0,6625695
129.014,compaction_begin,1,0
129.086,compaction_end,1,6561575
129.106,compaction_begin,2,0
129.318,compaction_end,2,42890391
129.331,compaction_begin,2,0
129.540,compaction_end,2,42890391
129.553,compaction_begin,2,0
129.770,compaction_end,2,42890503
129.784,compaction_begin,2,0
130.027,compaction_end,2,46166153
130.040,compaction_begin,2,0
130.259,compaction_end,2,43407537
130.272,compaction_begin,2,0
130.486,compaction_end,2,42890389
130.498,compaction_begin,2,0
130.712,compaction_end,2,42890389
130.725,compaction_begin,2,0
130.897,compaction_end,2,34312312
130.910,compaction_begin,2,0
131.122,compaction_end,2,42890389
131.136,compaction_begin,2,0
131.342,compaction_end,2,42696134
131.356,compaction_begin,2,0
131.551,compaction_end,2,39194410
143.080,flush_begin,0,0
143.111,flush_end,0,6623559
143.121,compaction_begin,1,0
143.197,compaction_end,1,6548545
143.214,compaction_begin,2,0
143.435,compaction_end,2,42890391
143.448,compaction_begin,2,0
143.640,compaction_end,2,38601351
143.653,compaction_begin,2,0
143.871,compaction_end,2,43407536
143.884,compaction_begin,2,0
144.093,compaction_end,2,42696131
144.106,compaction_begin,2,0
144.312,compaction_end,2,42890390
144.325,compaction_begin,2,0
144.536,compaction_end,2,42890389
144.549,compaction_begin,2,0
144.757,compaction_end,2,42890390
144.784,compaction_begin,2,0
144.994,compaction_end,2,42890390
145.066,compaction_begin,2,0
145.209,compaction_end,2,29009999
145.390,compaction_begin,2,0
145.603,compaction_end,2,42890392
145.615,compaction_begin,2,0
145.824,compaction_end,2,42890503
157.197,flush_begin,0,0
157.238,flush_end,0,6624404
157.255,compaction_begin,1,0
157.340,compaction_end,1,7850634
157.357,compaction_begin,2,0
157.566,compaction_end,2,42696131
157.578,compaction_begin,2,0
157.794,compaction_end,2,42890390
157.808,compaction_begin,2,0
158.001,compaction_end,2,38601350
158.014,compaction_begin,2,0
158.225,compaction_end,2,42890390
158.238,compaction_begin,2,0
158.452,compaction_end,2,42890503
158.466,compaction_begin,2,0
158.688,compaction_end,2,42890390
158.701,compaction_begin,2,0
158.893,compaction_end,2,37588077
158.906,compaction_begin,2,0
159.125,compaction_end,2,42890391
159.138,compaction_begin,2,0
159.349,compaction_end,2,42890392
159.361,compaction_begin,2,0
159.572,compaction_end,2,42890390
159.594,compaction_begin,2,0
159.799,compaction_end,2,42890389
171.313,flush_begin,0,0
171.356,flush_end,0,6622665
171.372,compaction_begin,1,0
171.460,compaction_end,1,9166617
171.481,compaction_begin,2,0
171.692,compaction_end,2,42696133
171.705,compaction_begin,2,0
171.925,compaction_end,2,42890390
171.938,compaction_begin,2,0
172.154,compaction_end,2,42890390
172.167,compaction_begin,2,0
172.387,compaction_end,2,42890391
172.400,compaction_begin,2,0
172.615,compaction_end,2,42890390
172.628,compaction_begin,2,0
172.768,compaction_end,2,29009999
172.779,compaction_begin,2,0
172.983,compaction_end,2,42890390
172.996,compaction_begin,2,0
173.200,compaction_end,2,42890390
173.212,compaction_begin,2,0
173.418,compaction_end,2,42890503
173.430,compaction_begin,2,0
173.635,compaction_end,2,42890389
173.643,compaction_begin,2,0
173.855,compaction_end,2,42890391
185.428,flush_begin,0,0
185.467,flush_end,0,6619717
185.484,compaction_begin,1,0
185.579,compaction_end,1,10457362
185.597,compaction_begin,2,0
185.808,compaction_end,2,42890391
185.821,compaction_begin,2,0
186.020,compaction_end,2,42890390
186.034,compaction_begin,2,0
186.222,compaction_end,2,38601350
186.234,compaction_begin,2,0
186.448,compaction_end,2,43407536
186.460,compaction_begin,2,0
186.672,compaction_end,2,42890392
186.685,compaction_begin,2,0
186.895,compaction_end,2,42890503
186.908,compaction_begin,2,0
187.096,compaction_end,2,38601352
187.108,compaction_begin,2,0
187.292,compaction_end,2,38601350
187.306,compaction_begin,2,0
187.514,compaction_end,2,42890390
188.781,compaction_begin,2,0
188.903,compaction_end,2,25734234
199.544,flush_begin,0,0
199.575,flush_end,0,6623879
199.591,compaction_begin,1,0
199.694,compaction_end,1,12047913
199.710,compaction_begin,2,0
199.919,compaction_end,2,42890390
199.931,compaction_begin,2,0
200.117,compaction_end,2,38601353
200.130,compaction_begin,2,0
200.344,compaction_end,2,43407538
200.357,compaction_begin,2,0
200.538,compaction_end,2,38601350
200.551,compaction_begin,2,0
200.761,compaction_end,2,42890392
200.774,compaction_begin,2,0
200.979,compaction_end,2,42696132
200.992,compaction_begin,2,0
201.196,compaction_end,2,42890389
201.209,compaction_begin,2,0
201.399,compaction_end,2,38601349
201.413,compaction_begin,2,0
201.617,compaction_end,2,42890390
201.629,compaction_begin,2,0
201.835,compaction_end,2,42890503
202.297,compaction_begin,2,0
202.444,compaction_end,2,29009999
213.660,flush_begin,0,0
213.690,flush_end,0,6621962
213.703,compaction_begin,1,0
213.810,compaction_end,1,13085192
213.826,compaction_begin,2,0
214.050,compaction_end,2,43407536
214.064,compaction_begin,2,0
214.165,compaction_end,2,21445195
214.176,compaction_begin,2,0
214.390,compaction_end,2,42890391
214.403,compaction_begin,2,0
214.608,compaction_end,2,42696133
214.620,compaction_begin,2,0
214.808,compaction_end,2,38601353
214.820,compaction_begin,2,0
215.009,compaction_end,2,38601353
215.021,compaction_begin,2,0
215.235,compaction_end,2,42890391
215.247,compaction_begin,2,0
215.462,compaction_end,2,42890389
215.474,compaction_begin,2,0
215.692,compaction_end,2,42890389
215.705,compaction_begin,2,0
215.917,compaction_end,2,42890388
215.930,compaction_begin,2,0
216.098,compaction_end,2,34312313
227.776,flush_begin,0,0
227.809,flush_end,0,6623493
227.826,compaction_begin,1,0
227.944,compaction_end,1,14421371
227.964,compaction_begin,2,0
228.180,compaction_end,2,42890391
228.193,compaction_begin,2,0
228.399,compaction_end,2,42890389
228.411,compaction_begin,2,0
228.620,compaction_end,2,42890388
228.634,compaction_begin,2,0
228.844,compaction_end,2,42890389
228.857,compaction_begin,2,0
229.073,compaction_end,2,43407539
229.087,compaction_begin,2,0
229.257,compaction_end,2,34312314
229.269,compaction_begin,2,0
229.473,compaction_end,2,42890388
229.487,compaction_begin,2,0
229.696,compaction_end,2,42890390
229.710,compaction_begin,2,0
229.894,compaction_end,2,37921159
229.906,compaction_begin,2,0
230.110,compaction_end,2,42890389
230.123,compaction_begin,2,0
230.333,compaction_end,2,42696133
241.893,flush_begin,0,0
241.924,flush_end,0,6623500
241.940,compaction_begin,1,0
242.039,compaction_end,1,11714008
242.058,compaction_begin,2,0
242.266,compaction_end,2,42890392
242.279,compaction_begin,2,0
242.444,compaction_end,2,34312314
242.456,compaction_begin,2,0
242.665,compaction_end,2,42890389
242.678,compaction_begin,2,0
242.891,compaction_end,2,42890391
242.905,compaction_begin,2,0
243.051,compaction_end,2,30023275
243.064,compaction_begin,2,0
243.270,compaction_end,2,42890389
243.283,compaction_begin,2,0
243.488,compaction_end,2,42696133
243.503,compaction_begin,2,0
243.710,compaction_end,2,42890388
243.724,compaction_begin,2,0
243.928,compaction_end,2,42890391
243.941,compaction_begin,2,0
244.148,compaction_end,2,42890388
256.009,flush_begin,0,0
256.046,flush_end,0,6618297
256.062,compaction_begin,1,0
256.170,compaction_end,1,12971174
256.185,compaction_begin,2,0
256.408,compaction_end,2,42890390
256.423,compaction_begin,2,0
256.610,compaction_end,2,34829460
256.625,compaction_begin,2,0
256.845,compaction_end,2,42890389
256.860,compaction_begin,2,0
257.075,compaction_end,2,42890503
257.088,compaction_begin,2,0
257.298,compaction_end,2,42890391
257.312,compaction_begin,2,0
257.479,compaction_end,2,34118054
257.492,compaction_begin,2,0
257.700,compaction_end,2,42890390
257.712,compaction_begin,2,0
257.920,compaction_end,2,42890390
257.933,compaction_begin,2,0
258.118,compaction_end,2,38601350
258.891,compaction_begin,2,0
259.079,compaction_end,2,38601350
270.124,flush_begin,0,0
270.156,flush_end,0,6624581
270.173,compaction_begin,1,0
270.292,compaction_end,1,14478867
270.313,compaction_begin,2,0
270.520,compaction_end,2,42696135
270.533,compaction_begin,2,0
270.734,compaction_end,2,42890391
270.747,compaction_begin,2,0
270.934,compaction_end,2,38601350
270.947,compaction_begin,2,0
271.135,compaction_end,2,38601349
271.146,compaction_begin,2,0
271.349,compaction_end,2,42890390
271.361,compaction_begin,2,0
271.569,compaction_end,2,42890503
271.583,compaction_begin,2,0
271.799,compaction_end,2,42890389
271.813,compaction_begin,2,0
272.006,compaction_end,2,38601350
272.019,compaction_begin,2,0
272.165,compaction_end,2,30023275
272.176,compaction_begin,2,0
272.382,compaction_end,2,42890391
272.396,compaction_begin,2,0
272.608,compaction_end,2,42890389
284.240,flush_begin,0,0
284.272,flush_end,0,6626391
284.287,compaction_begin,1,0
284.408,compaction_end,1,15668811
284.429,compaction_begin,2,0
284.575,compaction_end,2,30023275
284.587,compaction_begin,2,0
284.798,compaction_end,2,42890390
284.811,compaction_begin,2,0
285.018,compaction_end,2,42890391
285.032,compaction_begin,2,0
285.239,compaction_end,2,42890391
285.252,compaction_begin,2,0
285.468,compaction_end,2,42890389
285.481,compaction_begin,2,0
285.693,compaction_end,2,42890389
285.706,compaction_begin,2,0
285.907,compaction_end,2,42890390
285.919,compaction_begin,2,0
286.130,compaction_end,2,43407537
286.143,compaction_begin,2,0
286.311,compaction_end,2,34312310
286.323,compaction_begin,2,0
286.532,compaction_end,2,42890391
288.304,compaction_begin,2,0
288.453,compaction_end,2,30023275
298.356,flush_begin,0,0
298.388,flush_end,0,6624290
298.404,compaction_begin,1,0
298.531,compaction_end,1,16969127
298.555,compaction_begin,2,0
298.664,compaction_end,2,21445196
298.675,compaction_begin,2,0
298.881,compaction_end,2,42890389
298.894,compaction_begin,2,0
299.109,compaction_end,2,42890390
299.122,compaction_begin,2,0
299.332,compaction_end,2,42890503
299.347,compaction_begin,2,0
299.560,compaction_end,2,42890390
299.574,compaction_begin,2,0
299.802,compaction_end,2,43407537
299.815,compaction_begin,2,0
300.032,compaction_end,2,42890390
300.046,compaction_begin,2,0
300.237,compaction_end,2,38601349
300.249,compaction_begin,2,0
300.396,compaction_end,2,30023275
300.407,compaction_begin,2,0
300.618,compaction_end,2,42890391
300.631,compaction_begin,2,0
300.839,compaction_end,2,42890391
