t,type,level,bytes
-26.376,flush_begin,0,0
-26.363,flush_end,0,2686930
-26.347,trivial_move,3,2686930
-26.345,flush_begin,0,0
-26.334,flush_end,0,2686932
-26.318,trivial_move,3,2686932
-26.315,flush_begin,0,0
-26.303,flush_end,0,2686931
-26.287,trivial_move,3,2686930
-26.284,flush_begin,0,0
-26.273,flush_end,0,2686931
-26.257,trivial_move,3,2686932
-26.254,flush_begin,0,0
-26.242,flush_end,0,2686931
-26.226,trivial_move,3,2686930
-26.224,flush_begin,0,0
-26.212,flush_end,0,2686931
-26.196,trivial_move,3,2686931
-26.193,flush_begin,0,0
-26.181,flush_end,0,2686930
-26.165,trivial_move,3,2686931
-26.162,flush_begin,0,0
-26.151,flush_end,0,2686932
-26.135,trivial_move,3,2686931
-26.131,flush_begin,0,0
-26.119,flush_end,0,2686930
-26.103,trivial_move,3,2686931
-26.100,flush_begin,0,0
-26.087,flush_end,0,2686931
-26.071,trivial_move,3,2686930
-26.069,flush_begin,0,0
-26.057,flush_end,0,2686931
-26.041,trivial_move,3,2686930
-26.037,flush_begin,0,0
-26.025,flush_end,0,2686930
-26.009,trivial_move,3,2686931
-26.007,flush_begin,0,0
-25.995,flush_end,0,2686932
-25.979,trivial_move,3,2686931
-25.976,flush_begin,0,0
-25.965,flush_end,0,2686930
-25.949,trivial_move,3,2686931
-25.947,flush_begin,0,0
-25.935,flush_end,0,2686932
-25.919,trivial_move,3,2686931
-25.916,flush_begin,0,0
-25.905,flush_end,0,2686930
-25.889,trivial_move,3,2686930
-25.887,flush_begin,0,0
-25.875,flush_end,0,2686931
-25.859,trivial_move,3,2686932
-25.856,flush_begin,0,0
-25.844,flush_end,0,2686931
-25.828,trivial_move,3,2686930
-25.825,flush_begin,0,0
-25.814,flush_end,0,2686931
-25.798,trivial_move,3,2686933
-25.795,flush_begin,0,0
-25.783,flush_end,0,2686931
-25.767,trivial_move,3,2686930
-25.763,flush_begin,0,0
-25.751,flush_end,0,2686930
-25.735,trivial_move,3,2686931
-25.732,flush_begin,0,0
-25.720,flush_end,0,2686930
-25.704,trivial_move,3,2686931
-25.700,flush_begin,0,0
-25.687,flush_end,0,2686931
-25.671,trivial_move,3,2686930
-25.668,flush_begin,0,0
-25.656,flush_end,0,2686932
-25.640,trivial_move,3,2686932
-25.637,flush_begin,0,0
-25.624,flush_end,0,2686931
-25.608,trivial_move,3,2686930
-25.605,flush_begin,0,0
-25.593,flush_end,0,2686931
-25.578,trivial_move,3,2686931
-25.575,flush_begin,0,0
-25.563,flush_end,0,2686930
-25.547,trivial_move,3,2686931
