t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
26,8005,6504,1501,6391,4866,0.76138,11,280,288,55,1,0,0,0,127.98,10.23,15,109,127.98,0,0,0,0,0,0,77848,19470
27,8003,6500,1503,6393,4719,0.73815,12,288,296,1696,1,0,0,0,127.98,6.26,13,109,127.98,0,0,0,0,0,0,82727,21381
28,8007,6508,1499,6397,4457,0.69673,10,272,280,2112,1,1,0,0,127.97,12.23,17,106,127.97,0,0,0,0,0,0,86477,21712
29,8009,6506,1503,6403,4568,0.71342,8,272,280,2368,1,0,0,0,127.98,8.85,12,106,127.98,0,0,0,0,0,0,92526,24316
30,8014,6511,1503,6423,4608,0.71742,11,288,296,1376,0,1,0,0,127.98,4.55,10,109,127.98,0,0,0,0,0,0,95239,24789
31,7992,6494,1498,6390,4480,0.70110,14,296,304,53,0,0,0,0,127.98,7.98,16,109,127.98,0,0,0,0,0,0,95239,24789
32,8008,6506,1502,6399,4807,0.75121,14,296,304,54,0,0,0,0,127.98,3.14,13,109,127.98,0,0,0,0,0,0,95239,24789
33,7961,6470,1491,6328,4998,0.78982,14,296,304,58,0,0,0,0,127.98,0.71,17,109,127.98,0,0,0,0,0,0,95239,24789
34,8020,6515,1505,6407,5068,0.79101,14,296,304,54,0,0,0,0,127.98,1.52,9,109,127.98,0,0,0,0,0,0,95239,24789
35,7999,6499,1500,6378,5054,0.79241,14,296,296,57,0,0,0,0,127.98,0.36,5,109,127.98,0,0,0,0,0,0,95239,24789
36,7981,6484,1497,6380,5194,0.81411,13,288,296,54,0,0,0,0,127.98,5.48,7,109,127.98,0,0,0,0,0,0,95239,24789
37,7999,6500,1499,6377,5186,0.81324,14,296,304,57,0,0,0,0,127.98,8.24,12,109,127.98,0,0,0,0,0,0,95239,24789
38,8011,6508,1503,6387,5120,0.80163,13,288,296,50,0,0,0,0,127.98,7.71,7,109,127.98,0,0,0,0,0,0,95239,24789
39,7990,6492,1498,6361,4963,0.78022,14,296,304,57,0,0,0,0,127.98,15.69,20,109,127.98,0,0,0,0,0,0,95239,24789
40,8004,6505,1499,6392,4944,0.77347,14,296,304,55,0,0,0,0,127.98,11.55,17,109,127.98,0,0,0,0,0,0,95239,24789
41,7997,6496,1501,6386,5025,0.78688,13,288,304,55,0,0,0,0,127.98,13.16,18,109,127.98,0,0,0,0,0,0,95239,24789
42,8016,6512,1504,6368,4985,0.78282,14,296,304,59,0,0,0,0,127.98,11.11,7,109,127.98,0,0,0,0,0,0,95239,24789
43,8013,6514,1499,6375,5140,0.80627,14,296,304,56,0,0,0,0,127.98,7.86,10,109,127.98,0,0,0,0,0,0,95239,24789
44,7969,6475,1494,6307,5103,0.80910,14,296,296,55,0,0,0,0,127.98,7.42,13,109,127.98,0,0,0,0,0,0,95239,24789
45,8001,6499,1502,6362,5174,0.81327,14,296,304,76,0,0,0,0,127.97,3.90,9,109,127.97,0,0,0,0,0,0,95239,24789
46,8040,6531,1509,6550,5253,0.80198,7,272,296,2560,0,1,1,0,127.98,1.75,15,118,127.98,0,0,0,0,0,0,97124,24841
47,8000,6500,1500,6604,5228,0.79164,10,280,288,2432,1,0,0,0,127.97,2.71,6,118,127.97,0,0,0,0,0,0,103223,27971
48,7976,6481,1495,6548,5208,0.79536,13,288,296,1600,1,0,0,0,127.97,1.64,5,118,127.97,0,0,0,0,0,0,107078,28675
49,7987,6490,1497,6551,4806,0.73363,12,288,288,2752,1,1,0,0,127.98,1.32,7,118,127.98,0,0,0,0,0,0,113075,31771
50,8004,6503,1501,6541,4890,0.74759,12,288,296,55,1,0,0,0,127.98,2.59,7,118,127.98,0,0,0,0,0,0,116351,31771
51,7992,6493,1499,6518,4641,0.71203,10,272,288,3136,1,1,0,0,127.98,2.77,9,116,127.98,0,0,0,0,0,0,121409,33623
52,7999,6499,1500,6529,4348,0.66595,13,280,296,49,1,0,0,0,127.98,6.38,13,116,127.98,0,0,0,0,0,0,124773,33623
53,8020,6518,1502,6543,4531,0.69250,14,288,296,2112,1,1,0,0,127.98,6.54,13,116,127.98,0,0,0,0,0,0,128014,33625
54,8005,6503,1502,6507,4304,0.66144,8,272,280,672,1,0,0,0,127.98,6.19,10,116,127.98,0,0,0,0,0,0,132012,34000
55,8013,6515,1498,6491,4606,0.70960,12,280,288,49,1,0,0,0,127.98,6.15,8,116,127.98,0,0,0,0,0,0,135557,34147
56,7988,6486,1502,6476,4412,0.68128,12,280,296,2752,1,1,0,0,127.98,6.02,7,117,127.98,0,0,0,0,0,0,140849,36395
57,8015,6511,1504,6503,4496,0.69137,11,272,280,2560,1,0,0,0,127.98,3.95,7,117,127.98,0,0,0,0,0,0,146873,39245
58,7960,6468,1492,6445,4076,0.63243,14,288,296,2112,1,1,0,0,127.98,0.12,4,116,127.98,0,0,0,0,0,0,151451,40844
59,8002,6502,1500,6474,4184,0.64628,12,280,288,1856,1,0,0,0,127.98,0.23,6,116,127.98,0,0,0,0,0,0,156691,42948
60,7998,6498,1500,6428,4325,0.67284,14,288,304,280,1,1,0,0,127.98,0.02,3,115,127.98,0,0,0,0,0,0,159863,42948
61,8030,6524,1506,6456,4187,0.64854,14,288,304,96,1,0,0,0,127.98,0.02,3,115,127.98,0,0,0,0,0,0,163131,42949
62,7987,6490,1497,6392,4609,0.72106,8,272,280,464,1,0,0,0,127.98,0.21,6,115,127.98,0,0,0,0,0,0,167765,44008
63,7988,6491,1497,6382,4831,0.75697,10,280,280,2560,1,1,0,0,127.97,3.87,6,115,127.97,0,0,0,0,0,0,171968,44905
64,8036,6529,1507,6448,5052,0.78350,10,280,288,70,1,0,0,0,127.97,3.88,9,115,127.97,0,0,0,0,0,0,175478,44905
65,7971,6478,1493,6362,5163,0.81154,10,280,288,2816,1,1,0,0,127.97,4.03,9,114,127.97,0,0,0,0,0,0,180922,47274
66,8029,6522,1507,6400,5121,0.80016,9,272,288,312,1,0,0,0,127.97,3.92,5,114,127.97,0,0,0,0,0,0,184445,47274
67,8000,6499,1501,6371,5159,0.80976,11,280,288,53,1,0,0,0,127.97,3.49,9,114,127.97,0,0,0,0,0,0,187767,47274
68,7998,6498,1500,6383,4977,0.77973,12,288,296,2368,1,1,0,0,127.97,1.18,7,113,127.97,0,0,0,0,0,0,191745,48237
69,7976,6481,1495,6365,5037,0.79136,9,272,280,35,1,0,0,0,127.97,7.70,12,113,127.97,0,0,0,0,0,0,195280,48254
70,7999,6500,1499,6343,5198,0.81949,6,264,272,592,1,0,0,0,127.97,6.97,13,113,127.97,0,0,0,0,0,0,199440,48781
71,7985,6488,1497,6362,5112,0.80352,13,288,296,64,0,1,0,0,127.97,21.13,22,112,127.97,0,0,0,0,0,0,199495,48781
72,8042,6533,1509,6375,5309,0.83278,9,272,288,46,0,0,0,0,127.97,17.53,17,112,127.97,0,0,0,0,0,0,199495,48781
73,7969,6476,1493,6308,5377,0.85241,14,296,304,60,0,0,0,0,127.97,14.37,17,112,127.97,0,0,0,0,0,0,199495,48781
74,8000,6500,1500,6319,5407,0.85567,13,288,296,54,0,0,0,0,127.98,15.21,17,112,127.98,0,0,0,0,0,0,199495,48781
75,7991,6493,1498,6301,5447,0.86447,14,288,296,68,0,0,0,0,127.98,13.25,20,112,127.98,0,0,0,0,0,0,199495,48781
76,8006,6505,1501,6344,5553,0.87532,13,288,296,60,0,0,0,0,127.98,25.10,28,112,127.98,0,0,0,0,0,0,199495,48781
77,8010,6507,1503,6346,5492,0.86543,14,288,304,56,0,0,0,0,127.98,22.76,29,112,127.98,0,0,0,0,0,0,199495,48781
78,7988,6491,1497,6306,5224,0.82842,14,296,304,59,0,0,0,0,127.98,22.67,26,112,127.98,0,0,0,0,0,0,199495,48781
79,8012,6509,1503,6338,5095,0.80388,14,296,304,57,0,0,0,0,127.98,22.17,21,112,127.98,0,0,0,0,0,0,199495,48781
80,8024,6520,1504,6347,5065,0.79801,12,280,296,46,0,0,0,0,127.98,20.36,20,112,127.98,0,0,0,0,0,0,199495,48781
81,7986,6488,1498,6271,5134,0.81869,14,296,304,62,0,0,0,0,127.98,16.61,19,112,127.98,0,0,0,0,0,0,199495,48781
82,7975,6480,1495,6297,5332,0.84675,14,288,304,64,0,0,0,0,127.98,15.46,19,112,127.98,0,0,0,0,0,0,199495,48781
83,8014,6513,1501,6308,5535,0.87746,14,296,304,92,0,0,1,0,127.98,12.72,20,113,127.98,0,0,0,0,0,0,199495,48781
84,8024,6518,1506,6599,5643,0.85513,9,272,288,2880,1,1,0,0,127.98,17.68,25,123,127.98,0,0,0,0,0,0,203429,49958
85,7980,6483,1497,6551,5342,0.81545,11,280,288,3136,1,1,0,0,127.97,13.84,18,122,127.97,0,0,0,0,0,0,211177,55081
86,7980,6486,1494,6524,4735,0.72578,13,288,296,57,1,0,0,0,127.98,7.86,15,122,127.98,0,0,0,0,0,0,214395,55081
87,8040,6533,1507,6570,5049,0.76849,12,288,296,640,1,0,0,0,127.98,6.65,12,122,127.98,0,0,0,0,0,0,217743,55081
88,8001,6499,1502,6547,5175,0.79044,10,272,280,2048,1,1,0,0,127.98,3.16,8,121,127.98,0,0,0,0,0,0,221229,55081
89,7962,6470,1492,6508,5227,0.80317,9,272,280,2432,1,0,0,0,127.98,1.11,8,121,127.98,0,0,0,0,0,0,227397,58029
90,8021,6518,1503,6500,5207,0.80108,12,288,296,1760,1,1,0,0,127.98,0.63,7,120,127.98,0,0,0,0,0,0,231121,58579
91,7984,6485,1499,6469,5187,0.80182,13,288,296,82,1,0,0,0,127.99,0.15,5,120,127.99,0,0,0,0,0,0,234837,59175
92,8033,6529,1504,6512,5270,0.80928,10,272,280,3008,1,1,0,0,127.99,2.64,10,119,127.99,0,0,0,0,0,0,240098,61172
93,8000,6499,1501,6447,5016,0.77804,12,288,296,2176,1,1,0,0,127.99,2.56,8,119,127.99,0,0,0,0,0,0,243329,61172
94,7959,6470,1489,6429,4967,0.77259,13,288,296,94,1,0,0,0,127.99,4.58,9,119,127.99,0,0,0,0,0,0,247125,61843
95,8009,6502,1507,6407,5017,0.78305,13,288,296,160,1,0,0,0,127.99,2.40,4,119,127.99,0,0,0,0,0,0,251356,62895
96,7994,6496,1498,6413,5034,0.78497,10,272,280,2816,1,1,0,0,127.99,11.06,13,118,127.99,0,0,0,0,0,0,254778,62897
97,8037,6531,1506,6450,4868,0.75473,8,272,280,42,1,0,0,0,127.98,6.09,12,118,127.98,0,0,0,0,0,0,258391,62897
98,7960,6466,1494,6369,5012,0.78694,10,280,288,3072,1,1,0,0,127.98,6.26,14,117,127.98,0,0,0,0,0,0,265559,67135
99,8040,6533,1507,6401,4713,0.73629,11,280,288,94,1,0,0,0,127.98,6.84,11,117,127.98,0,0,0,0,0,0,269937,68193
100,7965,6472,1493,6360,4940,0.77673,11,280,288,68,1,0,0,0,127.98,6.01,12,117,127.98,0,0,0,0,0,0,273281,68193
101,8034,6526,1508,6373,4968,0.77954,11,288,288,1536,1,1,0,0,127.98,13.70,17,116,127.98,0,0,0,0,0,0,277471,69256
102,7965,6474,1491,6319,4870,0.77069,11,280,296,1312,1,0,0,0,127.98,9.11,16,116,127.98,0,0,0,0,0,0,281678,70293
103,7998,6498,1500,6357,5036,0.79220,12,288,296,960,1,0,0,0,127.98,11.25,22,116,127.98,0,0,0,0,0,0,285517,71010
104,8000,6499,1501,6374,4719,0.74035,12,288,296,2112,1,1,0,0,127.98,11.05,18,115,127.98,0,0,0,0,0,0,289946,72245
105,8038,6531,1507,6400,4984,0.77875,10,272,280,2048,1,0,0,0,127.98,7.47,18,115,127.98,0,0,0,0,0,0,294422,73339
106,7985,6490,1495,6377,4834,0.75804,11,280,280,2368,1,1,0,0,127.98,2.83,16,114,127.98,0,0,0,0,0,0,298047,73614
107,7978,6480,1498,6359,4829,0.75940,11,280,288,57,1,0,0,0,127.98,5.60,18,114,127.98,0,0,0,0,0,0,301390,73614
108,7998,6498,1500,6371,5194,0.81526,10,272,280,2752,0,0,0,0,127.98,6.53,15,114,127.98,0,0,0,0,0,0,306516,75460
109,8000,6502,1498,6338,4720,0.74471,14,296,304,68,0,1,0,0,127.98,16.33,19,113,127.98,0,0,0,0,0,0,306516,75460
110,8000,6500,1500,6334,5099,0.80502,13,288,296,56,0,0,0,0,127.98,11.82,14,113,127.98,0,0,0,0,0,0,306516,75460
111,8007,6506,1501,6307,5332,0.84541,13,296,304,54,0,0,0,0,127.97,12.35,18,113,127.97,0,0,0,0,0,0,306516,75460
112,8000,6499,1501,6296,5479,0.87024,13,288,296,55,0,0,0,0,127.98,12.20,19,113,127.98,0,0,0,0,0,0,306516,75460
113,7993,6494,1499,6282,5533,0.88077,13,288,296,56,0,0,0,0,127.98,9.93,21,113,127.98,0,0,0,0,0,0,306516,75460
114,8003,6502,1501,6247,5564,0.89067,12,280,296,52,0,0,0,0,127.98,9.37,17,113,127.98,0,0,0,0,0,0,306516,75460
115,7996,6497,1499,6230,5562,0.89278,13,288,296,61,0,0,0,0,127.98,14.48,17,113,127.98,0,0,0,0,0,0,306516,75460
116,8010,6508,1502,6231,5691,0.91334,13,288,296,60,0,0,0,0,127.98,14.29,20,113,127.98,0,0,0,0,0,0,306516,75460
117,8016,6512,1504,6235,5673,0.90986,13,288,296,55,0,0,0,0,127.97,21.61,24,113,127.97,0,0,0,0,0,0,306516,75460
118,7976,6482,1494,6191,5491,0.88693,13,288,296,57,0,0,0,0,127.97,20.62,23,113,127.97,0,0,0,0,0,0,306516,75460
119,8011,6508,1503,6174,5321,0.86184,13,288,296,58,0,0,0,0,127.97,30.82,30,113,127.97,0,0,0,0,0,0,306516,75460
120,8005,6505,1500,6217,5220,0.83963,14,288,296,58,0,0,0,0,127.97,32.42,30,113,127.97,0,0,0,0,0,0,306516,75460
121,8022,6517,1505,6363,5270,0.82823,12,288,296,2368,1,0,1,0,127.98,28.94,30,114,127.98,0,0,0,0,0,0,307535,75530
122,7962,6468,1494,6569,5425,0.82585,9,272,280,2368,1,1,0,0,127.98,29.30,30,124,127.98,0,0,0,0,0,0,312086,76986
123,8036,6530,1506,6613,5255,0.79465,7,272,280,3008,1,1,0,0,127.98,24.69,28,123,127.98,0,0,0,0,0,0,318035,79493
124,7978,6484,1494,6499,4926,0.75796,12,288,296,56,1,0,0,0,127.97,25.06,25,123,127.97,0,0,0,0,0,0,321273,79493
125,7993,6494,1499,6524,5135,0.78709,12,288,296,3200,1,1,0,0,127.98,20.62,26,122,127.98,0,0,0,0,0,0,326840,82215
126,7992,6493,1499,6505,5134,0.78924,10,280,288,2816,1,0,0,0,127.98,14.01,19,122,127.98,0,0,0,0,0,0,332277,84505
127,8035,6528,1507,6505,4738,0.72836,11,280,288,1472,1,1,0,0,127.98,18.90,23,121,127.98,0,0,0,0,0,0,335600,84505
128,7996,6496,1500,6479,4795,0.74008,9,272,280,2624,1,0,0,0,127.97,16.81,19,121,127.97,0,0,0,0,0,0,341665,87306
129,7969,6476,1493,6453,4629,0.71734,10,272,288,1312,1,1,0,0,127.97,8.72,10,120,127.97,0,0,0,0,0,0,345337,87562
130,8009,6507,1502,6471,4892,0.75599,12,288,296,2176,1,0,0,0,127.98,6.47,8,120,127.98,0,0,0,0,0,0,350749,89960
131,8031,6526,1505,6466,4664,0.72131,8,272,280,2688,1,1,0,0,127.98,5.90,5,119,127.98,0,0,0,0,0,0,356191,91921
132,7999,6498,1501,6435,4674,0.72634,10,280,280,48,1,0,0,0,127.97,11.32,11,119,127.97,0,0,0,0,0,0,359999,92240
133,7973,6478,1495,6403,4652,0.72653,13,288,296,2368,1,1,0,0,127.97,11.55,13,118,127.97,0,0,0,0,0,0,364590,93778
134,7992,6495,1497,6417,4268,0.66511,12,288,296,1664,1,0,0,0,127.97,10.72,9,118,127.97,0,0,0,0,0,0,368107,93982
135,7997,6498,1499,6399,4378,0.68417,14,288,296,1344,1,0,0,0,127.97,7.01,7,118,127.97,0,0,0,0,0,0,372263,95061
136,8039,6532,1507,6443,3867,0.60019,13,288,296,2016,1,1,0,0,127.97,4.32,4,117,127.97,0,0,0,0,0,0,376650,96184
137,7998,6495,1503,6415,4271,0.66578,11,280,288,280,1,0,0,0,127.97,3.85,3,117,127.97,0,0,0,0,0,0,380849,97003
138,7963,6471,1492,6364,4503,0.70757,12,280,296,848,1,0,0,0,127.97,1.71,5,117,127.97,0,0,0,0,0,0,384154,97003
139,8012,6511,1501,6376,4503,0.70624,12,288,296,2016,1,1,0,0,127.97,1.23,3,116,127.97,0,0,0,0,0,0,388404,98110
140,7997,6497,1500,6363,4521,0.71051,11,280,296,3072,1,1,0,0,127.97,4.62,13,115,127.97,0,0,0,0,0,0,393418,100022
141,8005,6503,1502,6340,4493,0.70868,13,288,296,66,1,0,0,0,127.97,4.40,5,115,127.97,0,0,0,0,0,0,396800,100160
142,7984,6489,1495,6356,4682,0.73663,11,280,288,44,1,0,0,0,127.97,4.91,12,115,127.97,0,0,0,0,0,0,400198,100160
143,8039,6530,1509,6382,4890,0.76622,14,296,296,78,0,1,0,0,127.97,3.58,9,114,127.97,0,0,0,0,0,0,401315,100160
144,7963,6473,1490,6331,4996,0.78913,14,288,296,55,0,0,0,0,127.97,4.88,11,114,127.97,0,0,0,0,0,0,401315,100160
145,8008,6504,1504,6361,5281,0.83022,13,288,296,55,0,0,0,0,127.97,2.73,15,114,127.97,0,0,0,0,0,0,401315,100160
146,8006,6505,1501,6368,5309,0.83370,14,296,304,62,0,0,0,0,127.97,0.82,10,114,127.97,0,0,0,0,0,0,401315,100160
147,7984,6487,1497,6347,5246,0.82653,10,280,296,43,0,0,0,0,127.97,10.15,14,114,127.97,0,0,0,0,0,0,401315,100160
148,8004,6503,1501,6357,5125,0.80620,14,296,304,58,0,0,0,0,127.97,7.13,17,114,127.97,0,0,0,0,0,0,401315,100160
149,8003,6502,1501,6352,4941,0.77787,14,288,304,57,0,0,0,0,127.97,3.13,13,114,127.97,0,0,0,0,0,0,401315,100160
150,8014,6512,1502,6361,5009,0.78745,14,296,304,61,0,0,0,0,127.97,3.99,11,114,127.97,0,0,0,0,0,0,401315,100160
151,7982,6486,1496,6337,5124,0.80858,13,288,296,56,0,0,0,0,127.97,13.95,16,114,127.97,0,0,0,0,0,0,401315,100160
152,8036,6528,1508,6356,5239,0.82426,14,296,304,55,0,0,0,0,127.97,11.86,15,114,127.97,0,0,0,0,0,0,401315,100160
153,7973,6478,1495,6330,5475,0.86493,13,288,304,56,1,0,0,0,127.97,10.39,16,114,127.97,0,0,0,0,0,0,401982,100160
154,8014,6514,1500,6337,5430,0.85687,10,272,280,496,1,0,0,0,127.97,10.41,16,114,127.97,0,0,0,0,0,0,405435,100160
155,7977,6478,1499,6294,5528,0.87830,9,272,280,44,1,0,0,0,127.97,8.23,13,114,127.97,0,0,0,0,0,0,409047,100265
156,8001,6503,1498,6348,5554,0.87492,8,272,280,1504,0,1,0,0,127.97,8.16,14,113,127.97,0,0,0,0,0,0,411630,100265
157,8035,6527,1508,6333,5483,0.86578,14,288,296,59,0,0,0,0,127.97,8.65,11,113,127.97,0,0,0,0,0,0,411630,100265
158,7961,6468,1493,6288,5357,0.85194,14,288,296,58,0,0,0,0,127.97,6.24,9,113,127.97,0,0,0,0,0,0,411630,100265
159,8040,6533,1507,6552,5364,0.81868,9,272,288,3008,1,1,1,0,127.98,15.87,23,124,127.98,0,0,0,0,0,0,414776,101598
160,7961,6470,1491,6552,5312,0.81074,13,288,296,106,1,0,0,0,127.98,12.86,13,124,127.98,0,0,0,0,0,0,419201,102997
161,8009,6505,1504,6539,4963,0.75898,10,280,288,2816,1,1,0,0,127.98,8.99,12,123,127.98,0,0,0,0,0,0,426503,107394
162,8007,6509,1498,6546,5205,0.79514,10,280,288,2112,1,0,0,0,127.99,6.02,12,123,127.99,0,0,0,0,0,0,431055,108753
163,7985,6486,1499,6524,5359,0.82143,7,272,280,2176,1,1,0,0,127.99,4.34,13,122,127.99,0,0,0,0,0,0,435355,109488
164,8038,6529,1509,6523,5315,0.81481,9,272,280,66,1,0,0,0,127.99,5.22,11,122,127.99,0,0,0,0,0,0,439885,110599
165,7972,6480,1492,6432,5519,0.85805,13,288,296,2048,1,0,0,0,127.99,7.57,15,122,127.99,0,0,0,0,0,0,443701,111286
166,7988,6489,1499,6447,4998,0.77524,12,288,296,1696,1,1,0,0,127.99,7.22,10,121,127.99,0,0,0,0,0,0,446929,111311
167,8012,6510,1502,6458,4923,0.76231,10,272,288,2432,1,0,0,0,127.99,9.04,13,121,127.99,0,0,0,0,0,0,451298,112336
168,7995,6495,1500,6446,4842,0.75116,13,288,296,424,1,1,0,0,127.98,8.07,12,120,127.98,0,0,0,0,0,0,454473,112336
169,8002,6502,1500,6440,4892,0.75963,11,280,288,2240,1,0,0,0,127.98,8.01,10,120,127.98,0,0,0,0,0,0,459085,113825
170,8019,6515,1504,6457,4934,0.76413,12,288,296,2432,1,1,0,0,127.98,8.00,9,119,127.98,0,0,0,0,0,0,464198,115958
171,7978,6482,1496,6417,4548,0.70874,11,280,288,2048,1,0,0,0,127.98,7.22,9,119,127.98,0,0,0,0,0,0,469435,118051
172,7997,6498,1499,6419,4753,0.74046,10,272,288,2048,1,1,0,0,127.98,14.61,23,118,127.98,0,0,0,0,0,0,473165,118347
173,8006,6506,1500,6406,4284,0.66875,14,288,296,1696,1,0,0,0,127.98,10.15,22,118,127.98,0,0,0,0,0,0,478898,121242
174,8031,6524,1507,6446,4444,0.68942,13,288,296,2240,1,1,0,0,127.98,9.56,21,117,127.98,0,0,0,0,0,0,482986,122092
175,8001,6500,1501,6443,3978,0.61741,12,280,288,148,1,0,0,0,127.98,5.07,13,117,127.98,0,0,0,0,0,0,487335,123156
176,7988,6491,1497,6407,4338,0.67707,11,280,288,3456,1,0,0,0,127.98,4.29,8,117,127.98,0,0,0,0,0,0,492755,125398
177,7980,6486,1494,6387,4147,0.64929,12,280,288,1696,1,1,0,0,127.98,1.98,12,116,127.98,0,0,0,0,0,0,496220,125480
178,8000,6497,1503,6378,4593,0.72013,13,288,296,54,1,0,0,0,127.98,1.81,9,116,127.98,0,0,0,0,0,0,499424,125481
179,7990,6492,1498,6356,4985,0.78430,12,336,344,768,1,0,0,0,127.98,1.45,6,116,127.98,0,0,0,0,0,0,502727,125866
180,8013,6512,1501,6423,5071,0.78951,11,336,344,2048,1,1,0,0,127.98,3.47,9,115,127.98,0,0,0,0,0,0,506130,126415
