t,type,level,bytes
-29.120,flush_begin,0,0
-29.109,flush_end,0,2686932
-29.100,flush_begin,0,0
-29.089,flush_end,0,2686930
-29.080,flush_begin,0,0
-29.070,flush_end,0,2686931
-29.061,flush_begin,0,0
-29.050,flush_end,0,2686931
-29.034,trivial_move,3,2686930
-29.034,flush_begin,0,0
-29.022,flush_end,0,2686930
-29.007,trivial_move,3,2686931
-29.006,flush_begin,0,0
-28.995,flush_end,0,2686932
-28.979,trivial_move,3,2686931
-28.979,flush_begin,0,0
-28.968,flush_end,0,2686930
-28.952,trivial_move,3,2686931
-28.952,flush_begin,0,0
-28.941,flush_end,0,2686933
-28.925,trivial_move,3,2686931
-28.925,flush_begin,0,0
-28.913,flush_end,0,2686930
-28.897,trivial_move,3,2686930
-28.897,flush_begin,0,0
-28.885,flush_end,0,2686931
-28.869,trivial_move,3,2686932
-28.869,flush_begin,0,0
-28.857,flush_end,0,2686931
-28.841,trivial_move,3,2686930
-28.840,flush_begin,0,0
-28.827,flush_end,0,2686931
-28.810,trivial_move,3,2686932
-28.810,flush_begin,0,0
-28.798,flush_end,0,2686931
-28.782,trivial_move,3,2686930
-28.782,flush_begin,0,0
-28.768,flush_end,0,2686930
-28.751,trivial_move,3,2686931
-28.751,flush_begin,0,0
-28.737,flush_end,0,2686930
-28.720,trivial_move,3,2686931
-28.720,flush_begin,0,0
-28.707,flush_end,0,2686931
-28.691,trivial_move,3,2686930
-28.691,flush_begin,0,0
-28.677,flush_end,0,2686931
-28.660,trivial_move,3,2686932
-28.660,flush_begin,0,0
-28.647,flush_end,0,2686931
-28.630,trivial_move,3,2686930
-28.630,flush_begin,0,0
-28.617,flush_end,0,2686931
-28.601,trivial_move,3,2686931
-28.600,flush_begin,0,0
-28.586,flush_end,0,2686930
-28.570,trivial_move,3,2686931
-28.569,flush_begin,0,0
-28.555,flush_end,0,2686932
-28.539,trivial_move,3,2686931
-28.538,flush_begin,0,0
-28.526,flush_end,0,2686930
-28.510,trivial_move,3,2686931
-28.508,flush_begin,0,0
-28.494,flush_end,0,2686932
-28.478,trivial_move,3,2686931
-28.477,flush_begin,0,0
-28.463,flush_end,0,2686930
-28.447,trivial_move,3,2686930
-28.446,flush_begin,0,0
-28.432,flush_end,0,2686931
-28.416,trivial_move,3,2686933
-28.415,flush_begin,0,0
-28.401,flush_end,0,2686931
-28.385,trivial_move,3,2686930
-28.383,flush_begin,0,0
-28.370,flush_end,0,2686930
-28.352,trivial_move,3,2686932
-28.350,flush_begin,0,0
-28.336,flush_end,0,2686932
-28.320,trivial_move,3,2686930
-28.319,flush_begin,0,0
-28.305,flush_end,0,2686930
-28.289,trivial_move,3,2686930
-28.287,flush_begin,0,0
-28.275,flush_end,0,2686932
-28.259,trivial_move,3,2686932
-28.258,flush_begin,0,0
-28.245,flush_end,0,2686931
-28.229,trivial_move,3,2686930
-28.227,flush_begin,0,0
-28.215,flush_end,0,2686931
-28.199,trivial_move,3,2686932
-28.199,flush_begin,0,0
-28.186,flush_end,0,2686931
-28.170,trivial_move,3,2686930
-28.169,flush_begin,0,0
-28.157,flush_end,0,2686931
-28.141,trivial_move,3,2686931
-28.139,flush_begin,0,0
-28.127,flush_end,0,2686930
-28.110,trivial_move,3,2686931
-28.109,flush_begin,0,0
-28.096,flush_end,0,2686932
-28.080,trivial_move,3,2686931
-28.080,flush_begin,0,0
-28.067,flush_end,0,2686930
-28.051,trivial_move,3,2686931
-28.050,flush_begin,0,0
-28.037,flush_end,0,2686932
-28.021,trivial_move,3,2686931
-28.021,flush_begin,0,0
-28.008,flush_end,0,2686930
-27.992,trivial_move,3,2686930
-27.991,flush_begin,0,0
-27.979,flush_end,0,2686930
-27.963,trivial_move,3,2686932
-27.962,flush_begin,0,0
-27.951,flush_end,0,2686932
-27.935,trivial_move,3,2686930
-27.933,flush_begin,0,0
-27.921,flush_end,0,2686930
-27.905,trivial_move,3,2686931
-27.904,flush_begin,0,0
-27.892,flush_end,0,2686932
-27.876,trivial_move,3,2686931
-27.875,flush_begin,0,0
-27.862,flush_end,0,2686930
-27.846,trivial_move,3,2686930
-27.844,flush_begin,0,0
-27.831,flush_end,0,2686931
-27.815,trivial_move,3,2686932
-27.814,flush_begin,0,0
-27.801,flush_end,0,2686931
-27.785,trivial_move,3,2686930
-27.784,flush_begin,0,0
-27.771,flush_end,0,2686931
-27.755,trivial_move,3,2686933
-27.753,flush_begin,0,0
-27.741,flush_end,0,2686931
-27.725,trivial_move,3,2686930
-27.723,flush_begin,0,0
-27.710,flush_end,0,2686931
-27.694,trivial_move,3,2686931
-27.692,flush_begin,0,0
-27.681,flush_end,0,2686930
-27.664,trivial_move,3,2686931
-27.662,flush_begin,0,0
-27.650,flush_end,0,2686933
-27.634,trivial_move,3,2686931
-27.633,flush_begin,0,0
-27.620,flush_end,0,2686930
-27.605,trivial_move,3,2686931
-27.603,flush_begin,0,0
-27.591,flush_end,0,2686931
-27.575,trivial_move,3,2686930
-27.573,flush_begin,0,0
-27.561,flush_end,0,2686931
-27.545,trivial_move,3,2686930
-27.544,flush_begin,0,0
-27.531,flush_end,0,2686930
-27.515,trivial_move,3,2686931
-27.514,flush_begin,0,0
-27.501,flush_end,0,2686932
-27.485,trivial_move,3,2686931
-27.484,flush_begin,0,0
-27.472,flush_end,0,2686930
-27.455,trivial_move,3,2686931
-27.453,flush_begin,0,0
-27.440,flush_end,0,2686932
-27.424,trivial_move,3,2686931
-27.423,flush_begin,0,0
-27.410,flush_end,0,2686930
-27.394,trivial_move,3,2686930
-27.393,flush_begin,0,0
-27.381,flush_end,0,2686931
-27.364,trivial_move,3,2686932
-27.363,flush_begin,0,0
-27.350,flush_end,0,2686931
-27.334,trivial_move,3,2686930
-27.332,flush_begin,0,0
-27.319,flush_end,0,2686931
-27.303,trivial_move,3,2686932
-27.302,flush_begin,0,0
-27.290,flush_end,0,2686931
-27.274,trivial_move,3,2686930
-27.272,flush_begin,0,0
-27.260,flush_end,0,2686930
-27.244,trivial_move,3,2686931
-27.243,flush_begin,0,0
-27.230,flush_end,0,2686930
-27.215,trivial_move,3,2686931
-27.214,flush_begin,0,0
-27.202,flush_end,0,2686931
-27.187,trivial_move,3,2686930
-27.185,flush_begin,0,0
-27.173,flush_end,0,2686931
-27.157,trivial_move,3,2686932
-27.156,flush_begin,0,0
-27.143,flush_end,0,2686931
-27.127,trivial_move,3,2686930
-27.126,flush_begin,0,0
-27.112,flush_end,0,2686931
-27.094,trivial_move,3,2686932
-27.094,flush_begin,0,0
-27.079,flush_end,0,2686930
-27.063,trivial_move,3,2686931
-27.061,flush_begin,0,0
-27.048,flush_end,0,2686932
-27.032,trivial_move,3,2686931
-27.031,flush_begin,0,0
-27.018,flush_end,0,2686930
-27.003,trivial_move,3,2686931
-27.001,flush_begin,0,0
-26.988,flush_end,0,2686933
-26.972,trivial_move,3,2686931
-26.971,flush_begin,0,0
-26.959,flush_end,0,2686930
-26.943,trivial_move,3,2686930
-26.943,flush_begin,0,0
-26.930,flush_end,0,2686931
-26.914,trivial_move,3,2686932
-26.913,flush_begin,0,0
-26.901,flush_end,0,2686931
-26.885,trivial_move,3,2686930
-26.884,flush_begin,0,0
-26.872,flush_end,0,2686930
-26.857,trivial_move,3,2686932
-26.855,flush_begin,0,0
-26.844,flush_end,0,2686932
-26.828,trivial_move,3,2686930
-26.828,flush_begin,0,0
-26.816,flush_end,0,2686930
-26.800,trivial_move,3,2686930
-26.799,flush_begin,0,0
-26.787,flush_end,0,2686931
-26.771,trivial_move,3,2686932
-26.770,flush_begin,0,0
-26.758,flush_end,0,2686931
-26.742,trivial_move,3,2686930
-26.741,flush_begin,0,0
-26.729,flush_end,0,2686931
-26.713,trivial_move,3,2686932
-26.712,flush_begin,0,0
-26.700,flush_end,0,2686931
-26.684,trivial_move,3,2686930
-26.683,flush_begin,0,0
-26.668,flush_end,0,2686931
-26.651,trivial_move,3,2686931
-26.650,flush_begin,0,0
-26.636,flush_end,0,2686930
-26.620,trivial_move,3,2686931
-26.619,flush_begin,0,0
-26.606,flush_end,0,2686932
-26.590,trivial_move,3,2686931
-26.589,flush_begin,0,0
-26.576,flush_end,0,2686930
-26.560,trivial_move,3,2686931
-26.559,flush_begin,0,0
-26.545,flush_end,0,2686932
-26.529,trivial_move,3,2686931
-26.529,flush_begin,0,0
-26.516,flush_end,0,2686930
-26.500,trivial_move,3,2686930
-26.498,flush_begin,0,0
-26.485,flush_end,0,2686930
-26.469,trivial_move,3,2686933
-26.468,flush_begin,0,0
-26.455,flush_end,0,2686932
-26.439,trivial_move,3,2686930
-26.438,flush_begin,0,0
-26.424,flush_end,0,2686930
-26.404,trivial_move,3,2686931
-26.403,flush_begin,0,0
-26.390,flush_end,0,2686932
-26.373,trivial_move,3,2686931
-26.372,flush_begin,0,0
-26.358,flush_end,0,2686930
-26.342,trivial_move,3,2686930
-26.341,flush_begin,0,0
-26.328,flush_end,0,2686932
-26.312,trivial_move,3,2686932
-26.311,flush_begin,0,0
-26.297,flush_end,0,2686931
-26.281,trivial_move,3,2686930
-26.280,flush_begin,0,0
-26.267,flush_end,0,2686931
-26.251,trivial_move,3,2686932
-26.250,flush_begin,0,0
-26.238,flush_end,0,2686931
-26.222,trivial_move,3,2686930
-26.220,flush_begin,0,0
-26.207,flush_end,0,2686931
-26.191,trivial_move,3,2686931
-26.190,flush_begin,0,0
-26.178,flush_end,0,2686930
-26.161,trivial_move,3,2686931
-26.160,flush_begin,0,0
-26.147,flush_end,0,2686932
-26.131,trivial_move,3,2686931
-26.130,flush_begin,0,0
-26.117,flush_end,0,2686930
-26.101,trivial_move,3,2686931
-26.100,flush_begin,0,0
-26.088,flush_end,0,2686931
-26.072,trivial_move,3,2686930
-26.072,flush_begin,0,0
-26.060,flush_end,0,2686931
-26.044,trivial_move,3,2686930
-26.044,flush_begin,0,0
-26.031,flush_end,0,2686930
-26.015,trivial_move,3,2686931
-26.014,flush_begin,0,0
-26.002,flush_end,0,2686932
-25.985,trivial_move,3,2686931
-25.984,flush_begin,0,0
-25.972,flush_end,0,2686930
-25.956,trivial_move,3,2686931
-25.956,flush_begin,0,0
-25.943,flush_end,0,2686932
-25.927,trivial_move,3,2686931
-25.926,flush_begin,0,0
-25.914,flush_end,0,2686930
-25.898,trivial_move,3,2686930
-25.897,flush_begin,0,0
-25.885,flush_end,0,2686931
-25.869,trivial_move,3,2686932
-25.868,flush_begin,0,0
-25.856,flush_end,0,2686931
-25.840,trivial_move,3,2686930
-25.839,flush_begin,0,0
-25.826,flush_end,0,2686931
-25.810,trivial_move,3,2686933
-25.809,flush_begin,0,0
-25.795,flush_end,0,2686931
-25.779,trivial_move,3,2686930
-25.778,flush_begin,0,0
-25.765,flush_end,0,2686930
-25.749,trivial_move,3,2686931
-25.748,flush_begin,0,0
-25.735,flush_end,0,2686930
-25.719,trivial_move,3,2686931
-25.718,flush_begin,0,0
-25.705,flush_end,0,2686931
-25.689,trivial_move,3,2686930
-25.688,flush_begin,0,0
-25.675,flush_end,0,2686932
-25.657,trivial_move,3,2686932
-25.655,flush_begin,0,0
-25.642,flush_end,0,2686931
-25.625,trivial_move,3,2686930
-25.624,flush_begin,0,0
-25.611,flush_end,0,2686931
-25.595,trivial_move,3,2686931
-25.594,flush_begin,0,0
-25.581,flush_end,0,2686930
-25.565,trivial_move,3,2686931
-25.564,flush_begin,0,0
-25.551,flush_end,0,2686932
-25.535,trivial_move,3,2686931
-25.534,flush_begin,0,0
-25.521,flush_end,0,2686930
-25.505,trivial_move,3,2686931
-25.504,flush_begin,0,0
-25.490,flush_end,0,2686932
-25.473,trivial_move,3,2686931
-25.471,flush_begin,0,0
-25.457,flush_end,0,2686930
-25.441,trivial_move,3,2686930
-25.440,flush_begin,0,0
-25.426,flush_end,0,2686931
-25.410,trivial_move,3,2686932
-25.409,flush_begin,0,0
-25.395,flush_end,0,2686931
-25.379,trivial_move,3,2686930
-25.377,flush_begin,0,0
-25.363,flush_end,0,2686930
-25.347,trivial_move,3,2686932
-25.346,flush_begin,0,0
-25.332,flush_end,0,2686932
-25.317,trivial_move,3,2686930
-25.315,flush_begin,0,0
-25.301,flush_end,0,2686930
-25.286,trivial_move,3,2686930
-25.284,flush_begin,0,0
-25.271,flush_end,0,2686931
-25.255,trivial_move,3,2686932
-25.254,flush_begin,0,0
-25.241,flush_end,0,2686931
-25.225,trivial_move,3,2686930
-25.224,flush_begin,0,0
-25.211,flush_end,0,2686931
-25.195,trivial_move,3,2686932
-25.194,flush_begin,0,0
-25.181,flush_end,0,2686931
-25.165,trivial_move,3,2686930
-25.163,flush_begin,0,0
-25.150,flush_end,0,2686931
-25.134,trivial_move,3,2686932
-25.132,flush_begin,0,0
-25.119,flush_end,0,2686930
-25.103,trivial_move,3,2686931
-25.102,flush_begin,0,0
-25.089,flush_end,0,2686932
-25.073,trivial_move,3,2686931
-25.072,flush_begin,0,0
-25.058,flush_end,0,2686930
-25.042,trivial_move,3,2686931
-25.040,flush_begin,0,0
-25.027,flush_end,0,2686933
-25.011,trivial_move,3,2686931
-25.009,flush_begin,0,0
-24.996,flush_end,0,2686930
-24.980,trivial_move,3,2686930
-24.979,flush_begin,0,0
-24.965,flush_end,0,2686930
-24.949,trivial_move,3,2686932
-24.948,flush_begin,0,0
-24.934,flush_end,0,2686932
-24.918,trivial_move,3,2686930
-24.917,flush_begin,0,0
-24.903,flush_end,0,2686930
-24.887,trivial_move,3,2686931
-24.886,flush_begin,0,0
-24.872,flush_end,0,2686932
-24.856,trivial_move,3,2686931
-24.854,flush_begin,0,0
-24.840,flush_end,0,2686930
-24.824,trivial_move,3,2686930
-24.822,flush_begin,0,0
-24.808,flush_end,0,2686931
-24.791,trivial_move,3,2686932
-24.789,flush_begin,0,0
-24.776,flush_end,0,2686931
-24.759,trivial_move,3,2686930
-24.757,flush_begin,0,0
-24.742,flush_end,0,2686931
-24.724,trivial_move,3,2686932
-24.724,flush_begin,0,0
-24.709,flush_end,0,2686931
-24.693,trivial_move,3,2686930
-24.692,flush_begin,0,0
-24.678,flush_end,0,2686931
-24.662,trivial_move,3,2686931
-24.661,flush_begin,0,0
-24.648,flush_end,0,2686930
-24.632,trivial_move,3,2686931
-24.631,flush_begin,0,0
-24.617,flush_end,0,2686932
-24.600,trivial_move,3,2686931
-24.599,flush_begin,0,0
-24.586,flush_end,0,2686930
-24.569,trivial_move,3,2686931
-24.568,flush_begin,0,0
-24.553,flush_end,0,2686931
-24.537,trivial_move,3,2686930
-24.535,flush_begin,0,0
-24.521,flush_end,0,2686931
-24.504,trivial_move,3,2686930
-24.503,flush_begin,0,0
-24.489,flush_end,0,2686930
-24.472,trivial_move,3,2686931
-24.470,flush_begin,0,0
-24.455,flush_end,0,2686932
-24.438,trivial_move,3,2686932
-24.438,flush_begin,0,0
-24.424,flush_end,0,2686930
-24.407,trivial_move,3,2686931
-24.406,flush_begin,0,0
-24.391,flush_end,0,2686932
-24.373,trivial_move,3,2686931
-24.372,flush_begin,0,0
-24.358,flush_end,0,2686930
-24.342,trivial_move,3,2686930
-24.341,flush_begin,0,0
-24.327,flush_end,0,2686932
-24.311,trivial_move,3,2686932
-24.310,flush_begin,0,0
-24.296,flush_end,0,2686931
-24.280,trivial_move,3,2686930
-24.278,flush_begin,0,0
-24.265,flush_end,0,2686931
-24.249,trivial_move,3,2686932
-24.247,flush_begin,0,0
-24.234,flush_end,0,2686931
-24.219,trivial_move,3,2686930
-24.217,flush_begin,0,0
-24.204,flush_end,0,2686930
-24.185,trivial_move,3,2686931
-24.183,flush_begin,0,0
-24.169,flush_end,0,2686930
-24.153,trivial_move,3,2686931
-24.151,flush_begin,0,0
-24.138,flush_end,0,2686931
-24.122,trivial_move,3,2686930
-24.122,flush_begin,0,0
-24.108,flush_end,0,2686931
-24.092,trivial_move,3,2686932
-24.091,flush_begin,0,0
-24.077,flush_end,0,2686931
-24.061,trivial_move,3,2686930
-24.060,flush_begin,0,0
-24.046,flush_end,0,2686931
-24.030,trivial_move,3,2686931
-24.028,flush_begin,0,0
-24.015,flush_end,0,2686930
-23.999,trivial_move,3,2686931
-23.997,flush_begin,0,0
-23.984,flush_end,0,2686932
-23.968,trivial_move,3,2686931
-23.967,flush_begin,0,0
-23.953,flush_end,0,2686930
-23.937,trivial_move,3,2686931
-23.936,flush_begin,0,0
-23.922,flush_end,0,2686932
-23.906,trivial_move,3,2686931
-23.904,flush_begin,0,0
-23.891,flush_end,0,2686930
-23.875,trivial_move,3,2686930
-23.874,flush_begin,0,0
-23.861,flush_end,0,2686931
-23.845,trivial_move,3,2686932
-23.843,flush_begin,0,0
-23.830,flush_end,0,2686931
-23.814,trivial_move,3,2686930
-23.813,flush_begin,0,0
-23.799,flush_end,0,2686930
-23.783,trivial_move,3,2686933
-23.782,flush_begin,0,0
-23.768,flush_end,0,2686932
-23.752,trivial_move,3,2686930
-23.750,flush_begin,0,0
-23.738,flush_end,0,2686930
-23.721,trivial_move,3,2686930
-23.719,flush_begin,0,0
-23.705,flush_end,0,2686931
-23.688,trivial_move,3,2686932
-23.686,flush_begin,0,0
-23.673,flush_end,0,2686931
-23.657,trivial_move,3,2686930
-23.655,flush_begin,0,0
-23.642,flush_end,0,2686933
-23.626,trivial_move,3,2686932
-23.624,flush_begin,0,0
-23.610,flush_end,0,2686931
-23.594,trivial_move,3,2686930
-23.592,flush_begin,0,0
-23.578,flush_end,0,2686931
-23.562,trivial_move,3,2686931
-23.560,flush_begin,0,0
-23.547,flush_end,0,2686930
-23.531,trivial_move,3,2686931
-23.529,flush_begin,0,0
-23.516,flush_end,0,2686932
-23.499,trivial_move,3,2686931
-23.498,flush_begin,0,0
-23.487,flush_end,0,2686930
-23.471,trivial_move,3,2686931
-23.469,flush_begin,0,0
-23.457,flush_end,0,2686932
-23.441,trivial_move,3,2686931
-23.440,flush_begin,0,0
-23.428,flush_end,0,2686930
-23.412,trivial_move,3,2686930
-23.411,flush_begin,0,0
-23.400,flush_end,0,2686930
-23.382,trivial_move,3,2686932
-23.381,flush_begin,0,0
-23.369,flush_end,0,2686932
-23.353,trivial_move,3,2686930
-23.352,flush_begin,0,0
-23.340,flush_end,0,2686930
-23.324,trivial_move,3,2686931
-23.323,flush_begin,0,0
-23.310,flush_end,0,2686932
-23.293,trivial_move,3,2686931
-23.293,flush_begin,0,0
-23.281,flush_end,0,2686930
-23.265,trivial_move,3,2686930
-23.264,flush_begin,0,0
-23.252,flush_end,0,2686931
-23.236,trivial_move,3,2686932
-23.235,flush_begin,0,0
-23.223,flush_end,0,2686931
-23.207,trivial_move,3,2686930
-23.206,flush_begin,0,0
-23.194,flush_end,0,2686931
-23.178,trivial_move,3,2686932
-23.178,flush_begin,0,0
-23.166,flush_end,0,2686931
-23.150,trivial_move,3,2686930
-23.149,flush_begin,0,0
-23.137,flush_end,0,2686931
-23.120,trivial_move,3,2686932
-23.119,flush_begin,0,0
-23.107,flush_end,0,2686930
-23.091,trivial_move,3,2686931
-23.090,flush_begin,0,0
-23.078,flush_end,0,2686932
-23.061,trivial_move,3,2686931
-23.059,flush_begin,0,0
-23.046,flush_end,0,2686930
-23.030,trivial_move,3,2686931
-23.029,flush_begin,0,0
-23.016,flush_end,0,2686931
-23.000,trivial_move,3,2686930
-22.998,flush_begin,0,0
-22.986,flush_end,0,2686932
-22.970,trivial_move,3,2686930
-22.968,flush_begin,0,0
-22.955,flush_end,0,2686930
-22.939,trivial_move,3,2686931
-22.938,flush_begin,0,0
-22.925,flush_end,0,2686932
-22.909,trivial_move,3,2686931
-22.909,flush_begin,0,0
-22.897,flush_end,0,2686930
-22.881,trivial_move,3,2686931
-22.880,flush_begin,0,0
-22.868,flush_end,0,2686932
-22.852,trivial_move,3,2686931
-22.852,flush_begin,0,0
-22.839,flush_end,0,2686930
-22.822,trivial_move,3,2686930
-22.821,flush_begin,0,0
-22.809,flush_end,0,2686931
-22.793,trivial_move,3,2686932
-22.792,flush_begin,0,0
-22.780,flush_end,0,2686931
-22.764,trivial_move,3,2686930
-22.763,flush_begin,0,0
-22.751,flush_end,0,2686931
-22.734,trivial_move,3,2686932
-22.733,flush_begin,0,0
-22.721,flush_end,0,2686931
-22.704,trivial_move,3,2686930
-22.704,flush_begin,0,0
-22.691,flush_end,0,2686930
-22.675,trivial_move,3,2686931
-22.674,flush_begin,0,0
-22.662,flush_end,0,2686930
-22.646,trivial_move,3,2686931
-22.645,flush_begin,0,0
-22.632,flush_end,0,2686931
-22.616,trivial_move,3,2686930
-22.615,flush_begin,0,0
-22.603,flush_end,0,2686931
-22.587,trivial_move,3,2686932
-22.587,flush_begin,0,0
-22.574,flush_end,0,2686931
-22.558,trivial_move,3,2686930
-22.557,flush_begin,0,0
-22.545,flush_end,0,2686931
-22.529,trivial_move,3,2686931
-22.528,flush_begin,0,0
-22.514,flush_end,0,2686930
-22.497,trivial_move,3,2686931
-22.496,flush_begin,0,0
-22.483,flush_end,0,2686932
-22.466,trivial_move,3,2686933
-22.465,flush_begin,0,0
-22.452,flush_end,0,2686930
-22.436,trivial_move,3,2686931
-22.434,flush_begin,0,0
-22.418,flush_end,0,2686932
-22.402,trivial_move,3,2686931
-22.402,flush_begin,0,0
-22.388,flush_end,0,2686930
-22.372,trivial_move,3,2686930
-22.369,flush_begin,0,0
-22.355,flush_end,0,2686932
-22.338,trivial_move,3,2686932
-22.338,flush_begin,0,0
-22.323,flush_end,0,2686931
-22.307,trivial_move,3,2686930
-22.305,flush_begin,0,0
-22.290,flush_end,0,2686930
-22.274,trivial_move,3,2686932
-22.272,flush_begin,0,0
-22.258,flush_end,0,2686932
-22.241,trivial_move,3,2686930
-22.239,flush_begin,0,0
-22.226,flush_end,0,2686930
-22.209,trivial_move,3,2686930
-22.207,flush_begin,0,0
-22.193,flush_end,0,2686931
-22.177,trivial_move,3,2686932
-22.175,flush_begin,0,0
-22.162,flush_end,0,2686931
-22.145,trivial_move,3,2686930
-22.144,flush_begin,0,0
-22.130,flush_end,0,2686931
-22.113,trivial_move,3,2686932
-22.112,flush_begin,0,0
-22.098,flush_end,0,2686931
-22.082,trivial_move,3,2686930
-22.081,flush_begin,0,0
-22.067,flush_end,0,2686931
-22.051,trivial_move,3,2686931
-22.049,flush_begin,0,0
-22.036,flush_end,0,2686930
-22.020,trivial_move,3,2686931
-22.019,flush_begin,0,0
-22.005,flush_end,0,2686932
-21.989,trivial_move,3,2686931
-21.988,flush_begin,0,0
-21.975,flush_end,0,2686930
-21.958,trivial_move,3,2686931
-21.956,flush_begin,0,0
-21.943,flush_end,0,2686932
-21.927,trivial_move,3,2686931
-21.926,flush_begin,0,0
-21.912,flush_end,0,2686930
-21.896,trivial_move,3,2686930
-21.895,flush_begin,0,0
-21.882,flush_end,0,2686930
-21.866,trivial_move,3,2686932
-21.865,flush_begin,0,0
-21.852,flush_end,0,2686932
-21.835,trivial_move,3,2686930
-21.834,flush_begin,0,0
-21.821,flush_end,0,2686930
-21.805,trivial_move,3,2686931
-21.804,flush_begin,0,0
-21.791,flush_end,0,2686932
-21.774,trivial_move,3,2686932
-21.773,flush_begin,0,0
-21.759,flush_end,0,2686930
-21.742,trivial_move,3,2686930
-21.742,flush_begin,0,0
-21.729,flush_end,0,2686931
-21.713,trivial_move,3,2686932
-21.712,flush_begin,0,0
-21.699,flush_end,0,2686931
-21.682,trivial_move,3,2686930
-21.680,flush_begin,0,0
-21.667,flush_end,0,2686932
-21.651,trivial_move,3,2686932
-21.649,flush_begin,0,0
-21.636,flush_end,0,2686931
-21.618,trivial_move,3,2686930
-21.617,flush_begin,0,0
-21.604,flush_end,0,2686931
-21.587,trivial_move,3,2686931
-21.586,flush_begin,0,0
-21.573,flush_end,0,2686930
-21.557,trivial_move,3,2686931
-21.555,flush_begin,0,0
-21.543,flush_end,0,2686932
-21.527,trivial_move,3,2686931
-21.525,flush_begin,0,0
-21.512,flush_end,0,2686930
-21.495,trivial_move,3,2686931
-21.494,flush_begin,0,0
-21.481,flush_end,0,2686931
-21.464,trivial_move,3,2686930
-21.463,flush_begin,0,0
-21.449,flush_end,0,2686931
-21.432,trivial_move,3,2686930
-21.431,flush_begin,0,0
-21.417,flush_end,0,2686930
-21.400,trivial_move,3,2686931
-21.399,flush_begin,0,0
-21.386,flush_end,0,2686932
-21.369,trivial_move,3,2686931
-21.368,flush_begin,0,0
-21.354,flush_end,0,2686930
-21.338,trivial_move,3,2686931
-21.337,flush_begin,0,0
-21.323,flush_end,0,2686932
-21.306,trivial_move,3,2686931
-21.304,flush_begin,0,0
-21.290,flush_end,0,2686930
-21.273,trivial_move,3,2686930
-21.271,flush_begin,0,0
-21.257,flush_end,0,2686931
-21.240,trivial_move,3,2686932
-21.239,flush_begin,0,0
-21.226,flush_end,0,2686931
-21.209,trivial_move,3,2686930
-21.207,flush_begin,0,0
-21.193,flush_end,0,2686931
-21.176,trivial_move,3,2686932
-21.174,flush_begin,0,0
-21.160,flush_end,0,2686931
-21.144,trivial_move,3,2686930
-21.142,flush_begin,0,0
-21.129,flush_end,0,2686930
-21.112,trivial_move,3,2686932
-21.110,flush_begin,0,0
-21.097,flush_end,0,2686930
-21.080,trivial_move,3,2686931
-21.079,flush_begin,0,0
-21.064,flush_end,0,2686931
-21.047,trivial_move,3,2686930
-21.047,flush_begin,0,0
-21.032,flush_end,0,2686931
-21.016,trivial_move,3,2686932
-21.014,flush_begin,0,0
-21.001,flush_end,0,2686931
-20.985,trivial_move,3,2686930
-20.984,flush_begin,0,0
-20.971,flush_end,0,2686932
-20.955,trivial_move,3,2686931
