t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
176,40289,36261,4028,35639,25455,0.71425,10,23,34,61,0,0,0,0,127.97,0.00,0,115,127.97,0,1765936,172952,0,1766103,173119,1650617,267271
177,40439,36395,4044,35546,25764,0.72481,10,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1765942,172958,0,1766103,173119,1650617,267271
178,40102,36091,4011,35222,26415,0.74996,10,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1765943,172959,0,1766103,173119,1650617,267271
179,40046,36042,4004,35307,22835,0.64676,10,23,33,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1765945,172961,0,1766103,173119,1650617,267271
180,40066,36059,4007,35171,22905,0.65125,9,21,29,51,0,0,0,0,127.97,0.00,0,115,127.97,0,1765952,172968,0,1766103,173119,1650617,267271
181,40268,36241,4027,35836,22382,0.62457,8,22,33,3264,1,2,1,0,127.96,49.54,15,126,127.96,7126,1767905,173304,0,1786448,173816,1670127,274660
182,40387,36349,4038,36465,21121,0.57921,4,13,22,3840,1,7,0,0,127.97,80.20,24,119,127.97,8094,1828602,177181,0,1856190,180018,1741176,283492
183,40014,36012,4002,35771,21335,0.59643,4,11,20,3264,0,4,0,0,127.97,46.04,12,115,127.97,164,1866225,180042,0,1885028,183121,1769226,284003
184,40433,36390,4043,36036,22878,0.63487,9,21,31,56,0,0,0,0,127.97,29.72,8,115,127.97,0,1873395,181332,0,1885028,184037,1769226,284003
185,40239,36215,4024,35818,26789,0.74792,9,22,32,57,0,0,0,0,127.97,4.84,3,115,127.97,0,1881242,181535,0,1885028,184083,1769226,284003
186,40364,36328,4036,35819,27844,0.77735,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,1883239,182294,0,1885028,184083,1769226,284003
187,40285,36256,4029,35929,22594,0.62885,10,22,33,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1883661,182716,0,1885028,184083,1769226,284003
188,40150,36136,4014,35665,24162,0.67747,9,22,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1884286,183341,0,1885028,184083,1769226,284003
189,40087,36077,4010,35721,22898,0.64102,10,22,33,57,0,0,0,0,127.97,0.09,1,115,127.97,0,1884424,183479,0,1885028,184083,1769226,284003
190,40083,36075,4008,35611,23030,0.64671,10,24,35,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1884729,183784,0,1885028,184083,1769226,284003
191,40030,36028,4002,35350,22335,0.63182,10,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1884895,183950,0,1885028,184083,1769226,284003
192,40061,36054,4007,35065,27699,0.78993,9,21,30,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1884926,183981,0,1885028,184083,1769226,284003
193,40235,36212,4023,35262,25851,0.73311,9,22,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1884976,184031,0,1885028,184083,1769226,284003
194,40062,36055,4007,35118,25457,0.72490,10,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1884980,184035,0,1885028,184083,1769226,284003
195,40076,36068,4008,35592,25318,0.71134,9,22,33,3264,1,2,1,0,122.82,25.55,8,126,123.78,6964,1886671,184231,0,1900344,184793,1784066,289747
196,40289,36261,4028,36385,20852,0.57309,3,13,21,3840,1,7,0,0,127.97,67.29,17,119,127.97,6784,1945257,188733,0,1971881,191578,1855608,298456
197,40153,36138,4015,36040,20848,0.57847,5,15,22,3200,0,4,0,0,127.97,39.57,13,115,127.97,1182,1983992,192278,0,2004272,197716,1888155,300617
198,40174,36156,4018,35941,21079,0.58649,9,21,31,55,0,0,0,0,127.97,12.53,4,115,127.97,0,1996792,193662,0,2004272,197922,1888155,300617
199,40350,36315,4035,36020,22645,0.62868,10,23,34,70,0,0,0,0,127.97,0.13,1,115,127.97,0,2003219,196869,0,2004272,197922,1888155,300617
200,40162,36145,4017,35811,24226,0.67650,9,22,33,62,0,0,0,0,127.97,0.00,0,115,127.97,0,2003358,197008,0,2004272,197922,1888155,300617
201,40035,36033,4002,35780,20854,0.58284,10,22,33,57,0,0,0,0,127.97,0.04,3,115,127.97,0,2003980,197630,0,2004272,197922,1888155,300617
202,40038,36033,4005,35675,21407,0.60006,10,23,32,56,0,0,0,0,127.97,0.02,1,115,127.97,0,2004201,197851,0,2004272,197922,1888155,300617
203,40031,36029,4002,35555,24758,0.69633,10,22,33,58,0,0,0,0,127.97,0.00,0,115,127.97,0,2004204,197854,0,2004272,197922,1888155,300617
204,40182,36164,4018,35728,22375,0.62626,10,22,34,58,0,0,0,0,127.97,0.02,1,115,127.97,0,2004218,197868,0,2004272,197922,1888155,300617
205,40065,36058,4007,35491,22419,0.63168,10,23,33,56,0,0,0,0,127.97,0.00,0,115,127.97,0,2004245,197895,0,2004272,197922,1888155,300617
206,40143,36129,4014,35492,25424,0.71633,10,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,2004248,197898,0,2004272,197922,1888155,300617
207,40183,36164,4019,35399,25100,0.70906,10,22,32,55,0,0,0,0,127.97,0.00,0,115,127.97,0,2004255,197905,0,2004272,197922,1888155,300617
208,40186,36168,4018,35155,24867,0.70735,9,22,31,56,0,0,0,0,127.97,0.00,0,115,127.97,0,2004257,197907,0,2004272,197922,1888155,300617
209,40451,36407,4044,35847,24164,0.67409,9,23,34,3136,1,1,1,0,127.96,37.16,12,127,127.96,4996,2005836,198035,0,2016608,198210,1899979,305761
210,40129,36114,4015,36314,19893,0.54781,4,13,23,3712,1,7,0,0,127.97,88.78,24,120,127.97,9205,2062337,201500,0,2087373,202799,1971390,315890
211,40182,36164,4018,36051,21243,0.58925,4,13,22,3456,1,4,0,0,127.97,28.61,9,116,127.97,3217,2101618,203573,0,2122861,208879,2007091,319597
212,40420,36378,4042,36239,20483,0.56522,8,21,30,57,0,1,0,0,127.97,17.20,5,116,127.97,0,2114349,205989,0,2123836,210102,2007401,319597
213,40200,36182,4018,35978,21808,0.60615,10,22,33,56,0,0,0,0,127.97,0.07,1,116,127.97,0,2121965,208249,0,2123836,210120,2007401,319597
214,40133,36118,4015,35898,21839,0.60836,10,22,32,52,0,0,0,0,127.97,0.07,1,116,127.97,0,2123011,209295,0,2123836,210120,2007401,319597
215,40045,36041,4004,35706,23362,0.65429,10,23,34,58,0,0,0,0,127.97,0.02,2,116,127.97,0,2123480,209764,0,2123836,210120,2007401,319597
216,40111,36100,4011,35686,24301,0.68097,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2123546,209830,0,2123836,210120,2007401,319597
217,40401,36360,4041,35880,25513,0.71106,9,22,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2123654,209938,0,2123836,210120,2007401,319597
218,40429,36387,4042,35843,23788,0.66367,9,22,31,54,0,0,0,0,127.97,0.00,0,116,127.97,0,2123770,210054,0,2123836,210120,2007401,319597
219,40402,36362,4040,35863,21350,0.59532,11,23,33,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2123793,210077,0,2123836,210120,2007401,319597
220,40442,36397,4045,35759,24792,0.69331,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2123826,210110,0,2123836,210120,2007401,319597
221,40062,36056,4006,35338,24177,0.68416,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2123830,210114,0,2123836,210120,2007401,319597
222,40362,36326,4036,35419,24094,0.68026,10,23,33,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2123833,210117,0,2123836,210120,2007401,319597
223,40428,36385,4043,35813,24377,0.68067,9,22,34,3072,1,1,1,0,127.95,32.29,9,128,127.95,7549,2125402,210259,0,2135147,210412,2018365,326733
224,40051,36046,4005,36275,22653,0.62448,3,13,22,3712,1,7,0,0,127.97,70.78,22,121,127.97,6857,2179182,214066,0,2206472,216935,2089700,334930
225,40408,36367,4041,36275,20337,0.56063,4,13,21,3584,0,5,0,0,127.97,26.86,8,116,127.97,3162,2223412,218150,0,2243705,222212,2126963,338481
226,40170,36153,4017,35974,21686,0.60282,9,21,32,55,0,0,0,0,127.97,4.03,2,116,127.97,0,2235761,218967,0,2243705,223731,2126963,338481
227,40413,36373,4040,36179,24996,0.69090,9,22,33,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2241399,221447,0,2243705,223753,2126963,338481
228,40322,36289,4033,36006,25066,0.69616,9,22,33,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2242723,222771,0,2243705,223753,2126963,338481
229,40067,36060,4007,35721,22865,0.64010,10,23,34,62,0,0,0,0,127.97,0.09,1,116,127.97,0,2242924,222972,0,2243705,223753,2126963,338481
230,40097,36087,4010,35588,26001,0.73061,9,21,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2243415,223463,0,2243705,223753,2126963,338481
231,40280,36252,4028,35474,28653,0.80772,9,23,32,59,0,0,0,0,127.97,0.10,1,116,127.97,0,2243469,223517,0,2243705,223753,2126963,338481
232,40034,36031,4003,35066,27457,0.78301,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2243529,223577,0,2243705,223753,2126963,338481
233,40361,36325,4036,35496,26822,0.75563,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2243552,223600,0,2243705,223753,2126963,338481
234,40198,36178,4020,35308,24194,0.68523,9,21,31,54,0,0,0,0,127.97,0.00,0,116,127.97,0,2243599,223647,0,2243705,223753,2126963,338481
235,40229,36206,4023,35406,23125,0.65314,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2243653,223701,0,2243705,223753,2126963,338481
236,40459,36413,4046,35393,23045,0.65112,9,22,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2243685,223733,0,2243705,223753,2126963,338481
237,40083,36078,4005,35513,25981,0.73159,9,22,33,2944,1,1,1,0,127.96,21.79,7,128,127.96,4944,2245257,223831,0,2251945,223965,2134722,341670
238,40413,36369,4044,36628,20936,0.57158,4,13,23,4096,1,7,0,0,127.97,57.54,18,121,127.97,7848,2292445,226622,0,2319641,229335,2203044,351908
239,40030,36026,4004,35955,19492,0.54212,4,12,21,4032,0,5,0,0,127.97,58.94,16,116,127.97,2078,2342396,230753,0,2363885,234205,2246830,354573
240,40426,36384,4042,36213,21105,0.58280,9,22,33,54,0,0,0,0,127.97,19.78,7,116,127.97,0,2354911,231796,0,2363885,234761,2246830,354573
241,40238,36216,4022,35871,26159,0.72925,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2361526,232402,0,2363885,234761,2246830,354573
242,40352,36315,4037,36018,21920,0.60858,9,22,33,54,0,0,0,0,127.97,0.05,1,116,127.97,0,2362595,233471,0,2363885,234761,2246830,354573
243,40081,36073,4008,35685,27187,0.76186,9,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2362932,233808,0,2363885,234761,2246830,354573
244,40237,36213,4024,35701,28250,0.79129,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2363320,234196,0,2363885,234761,2246830,354573
245,40049,36044,4005,35327,24951,0.70629,9,22,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2363414,234290,0,2363885,234761,2246830,354573
246,40058,36053,4005,35652,24232,0.67968,9,22,32,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2363474,234350,0,2363885,234761,2246830,354573
247,40132,36118,4014,35455,25329,0.71440,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2363587,234463,0,2363885,234761,2246830,354573
248,40118,36107,4011,35401,21716,0.61343,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,2363691,234567,0,2363885,234761,2246830,354573
249,40460,36413,4047,35547,24377,0.68577,10,23,34,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2363713,234589,0,2363885,234761,2246830,354573
250,40420,36379,4041,35380,24003,0.67843,10,22,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2363716,234592,0,2363885,234761,2246830,354573
251,40451,36405,4046,35603,25126,0.70573,10,23,35,2944,1,1,1,0,127.96,12.08,5,128,127.96,5261,2365287,234731,0,2370080,235004,2251632,357304
252,40097,36088,4009,36373,23925,0.65777,3,13,22,4032,1,7,0,0,124.88,67.57,19,121,124.90,7950,2410930,237494,0,2437607,240570,2320786,367927
253,40187,36168,4019,36074,20870,0.57853,4,13,21,4032,0,5,0,0,127.97,53.01,17,117,127.97,3067,2461196,242071,0,2484376,245489,2367011,372448
254,40423,36381,4042,36067,24033,0.66634,9,22,32,56,0,0,0,0,127.97,27.97,10,117,127.97,0,2472160,242474,0,2484376,246230,2367011,372448
255,40108,36097,4011,35765,25972,0.72618,9,22,32,56,0,0,0,0,127.97,0.86,4,117,127.97,0,2480833,242919,0,2484376,246249,2367011,372448
256,40426,36383,4043,36042,24477,0.67912,9,22,33,55,0,0,0,0,127.97,0.03,1,117,127.97,0,2482457,244330,0,2484376,246249,2367011,372448
257,40042,36039,4003,35677,24008,0.67293,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,2483026,244899,0,2484376,246249,2367011,372448
258,40054,36049,4005,35635,22522,0.63202,9,22,32,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2483572,245445,0,2484376,246249,2367011,372448
259,40336,36301,4035,35727,26998,0.75567,10,23,33,68,0,0,0,0,127.97,0.00,0,117,127.97,0,2483709,245582,0,2484376,246249,2367011,372448
260,40059,36053,4006,35418,26212,0.74008,9,22,33,57,0,0,0,0,127.97,0.00,1,117,127.97,0,2483772,245645,0,2484376,246249,2367011,372448
261,40211,36191,4020,35307,25215,0.71416,9,22,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2483884,245757,0,2484376,246249,2367011,372448
262,40395,36354,4041,35786,23248,0.64964,10,23,34,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2483986,245859,0,2484376,246249,2367011,372448
263,40245,36221,4024,35620,21639,0.60750,11,24,34,59,0,0,0,0,127.97,0.00,0,117,127.97,0,2484130,246003,0,2484376,246249,2367011,372448
264,40166,36150,4016,35418,20577,0.58098,11,23,35,59,0,0,0,0,127.97,0.00,0,117,127.97,0,2484245,246118,0,2484376,246249,2367011,372448
265,40458,36412,4046,35741,22713,0.63549,10,23,35,2880,1,1,1,0,123.09,2.21,4,129,123.11,4344,2485891,246296,0,2487503,246390,2369571,374030
266,40192,36172,4020,36408,23353,0.64142,3,13,23,3968,1,6,0,0,127.97,67.33,19,123,127.97,8296,2527782,249738,0,2555199,253080,2437907,385907
267,40017,36015,4002,35998,17933,0.49817,4,12,21,3904,0,6,0,0,127.97,56.90,16,117,127.97,2569,2582848,254627,0,2605182,257117,2487503,389054
268,40424,36382,4042,36223,20432,0.56406,9,22,32,51,0,0,0,0,127.97,22.71,9,117,127.97,0,2596482,255580,0,2605182,257536,2487503,389054
269,40425,36383,4042,36089,26041,0.72158,7,20,28,52,0,0,0,0,127.97,0.00,1,117,127.97,0,2603607,255966,0,2605182,257541,2487503,389054
270,40221,36199,4022,35854,25416,0.70887,7,17,29,38,0,0,0,0,127.97,0.00,0,117,127.97,0,2604016,256375,0,2605182,257541,2487503,389054
271,40178,36160,4018,35803,25463,0.71120,10,24,35,53,0,0,0,0,127.97,0.00,0,117,127.97,0,2604647,257006,0,2605182,257541,2487503,389054
272,40043,36038,4005,35663,22773,0.63856,7,17,29,41,0,0,0,0,127.97,0.00,0,117,127.97,0,2604723,257082,0,2605182,257541,2487503,389054
273,40024,36022,4002,35480,24614,0.69374,6,13,20,29,0,0,0,0,127.97,0.00,0,117,127.97,0,2604865,257224,0,2605182,257541,2487503,389054
274,40027,36025,4002,35493,24093,0.67881,5,12,19,23,0,0,0,0,127.97,0.00,0,117,127.97,0,2605070,257429,0,2605182,257541,2487503,389054
275,40220,36198,4022,35615,24113,0.67705,7,19,26,50,0,0,0,0,127.97,0.00,0,117,127.97,0,2605086,257445,0,2605182,257541,2487503,389054
276,40152,36137,4015,35508,21036,0.59243,9,21,29,52,0,0,0,0,127.97,0.00,0,117,127.97,0,2605095,257454,0,2605182,257541,2487503,389054
277,40221,36198,4023,35413,24236,0.68438,8,19,26,46,0,0,0,0,127.97,0.00,0,117,127.97,0,2605111,257470,0,2605182,257541,2487503,389054
278,40084,36076,4008,35286,25067,0.71040,10,22,31,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2605111,257470,0,2605182,257541,2487503,389054
279,40248,36223,4025,35536,22701,0.63882,9,21,32,2560,1,0,1,0,127.97,4.37,10,118,127.97,1569,2605122,257481,0,2607861,257618,2488714,390265
280,40181,36163,4018,36446,21261,0.58336,4,13,22,3840,1,7,0,0,127.98,67.03,18,123,127.98,11400,2648696,261118,0,2674981,263637,2557571,402953
281,40185,36166,4019,36120,17131,0.47428,4,12,20,3584,0,5,0,0,127.97,46.54,16,118,127.97,2987,2698993,264753,0,2719317,267385,2601318,406689
282,40221,36199,4022,36026,22545,0.62580,9,21,30,52,0,0,0,0,127.97,15.84,6,118,127.97,0,2710076,265176,0,2719317,267668,2601318,406689
283,40222,36200,4022,35887,23775,0.66250,5,12,20,176,0,1,0,0,127.97,23.31,7,117,127.97,5,2718186,266540,0,2726302,267734,2608308,406694
284,40219,36197,4022,35821,23891,0.66696,6,13,20,29,0,0,0,0,127.97,11.49,4,117,127.97,0,2722557,266947,0,2726302,267752,2608308,406694
285,40028,36025,4003,35720,24179,0.67690,10,23,32,55,0,0,0,0,127.97,0.00,0,117,127.97,0,2725678,267128,0,2726302,267752,2608308,406694
286,40026,36025,4001,35626,24192,0.67905,9,22,32,54,0,0,0,0,127.97,0.00,0,117,127.97,0,2725914,267364,0,2726302,267752,2608308,406694
287,40227,36203,4024,35732,23389,0.65457,10,22,32,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2726100,267550,0,2726302,267752,2608308,406694
288,40043,36038,4005,35729,19498,0.54572,10,22,33,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2726166,267616,0,2726302,267752,2608308,406694
289,40018,36017,4001,35421,23836,0.67293,9,19,27,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2726284,267734,0,2726302,267752,2608308,406694
290,40230,36207,4023,35612,23880,0.67056,8,20,28,53,0,0,0,0,127.97,0.00,0,117,127.97,0,2726294,267744,0,2726302,267752,2608308,406694
291,40218,36195,4023,35568,22509,0.63284,7,17,24,35,0,0,0,0,127.97,0.00,0,117,127.97,0,2726295,267745,0,2726302,267752,2608308,406694
292,40050,36046,4004,35218,23362,0.66335,9,22,31,55,0,0,0,0,127.97,0.00,0,117,127.97,0,2726298,267748,0,2726302,267752,2608308,406694
293,40120,36108,4012,35335,24111,0.68235,8,19,26,57,0,0,1,0,127.96,0.00,0,118,127.96,0,2726300,267750,0,2727871,267762,2608308,406694
294,40222,36201,4021,36519,22053,0.60388,4,14,24,3776,1,7,0,0,127.97,51.05,13,123,127.97,12687,2763835,269654,0,2791844,273213,2673466,419019
295,40196,36176,4020,36010,20797,0.57753,4,12,21,3712,0,6,0,0,127.73,72.01,22,118,127.74,1591,2824746,275532,0,2847738,277385,2729432,422167
296,40023,36020,4003,35836,22211,0.61980,6,13,20,26,0,0,0,0,127.97,24.37,9,118,127.97,0,2836054,276136,0,2847738,278988,2729432,422167
297,40127,36114,4013,35760,25635,0.71686,6,13,21,30,0,0,0,0,127.97,0.91,2,118,127.97,0,2843833,276593,0,2847738,279962,2729432,422167
298,40216,36195,4021,35772,25850,0.72263,7,19,25,49,0,0,0,0,127.97,0.00,0,118,127.97,0,2846008,278241,0,2847738,279971,2729432,422167
299,40028,36024,4004,35608,27428,0.77028,8,20,27,52,0,0,0,0,127.97,0.03,1,118,127.97,0,2846331,278564,0,2847738,279971,2729432,422167
300,40127,36115,4012,35674,27336,0.76627,9,22,32,57,0,0,0,0,127.97,0.01,1,118,127.97,0,2846599,278832,0,2847738,279971,2729432,422167
