t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
94,8034,6527,1507,6599,940,0.14245,320,336,608,28,1,0,0,0,63.97,14.03,4,114,63.97,0,276442,5032,0,280081,5079,167452,22506
95,8004,6504,1500,6580,896,0.13617,320,336,608,432,1,0,0,0,63.97,14.11,4,114,63.97,0,278105,5059,0,281736,5079,169228,22811
96,8006,6504,1502,6567,910,0.13857,320,336,560,70,1,1,0,0,60.30,0.48,4,113,60.31,921,279414,5078,0,283150,5155,171138,23043
97,8044,6536,1508,6554,977,0.14907,320,328,352,45,1,0,0,0,63.97,7.99,2,113,63.97,0,281203,5078,0,285196,5394,172374,23175
98,8006,6505,1501,6557,919,0.14016,320,336,360,43,1,0,0,0,63.97,13.30,4,113,63.97,0,282826,5124,0,286555,5448,174397,23436
99,8006,6509,1497,6547,853,0.13029,320,328,352,38,1,0,0,0,63.97,13.10,4,113,63.97,0,284813,5348,0,288265,5448,175960,23560
100,8005,6500,1505,6552,872,0.13309,320,328,360,38,1,0,0,0,63.97,14.10,4,113,63.97,0,286379,5423,0,290012,5448,177494,23712
101,8010,6509,1501,6553,835,0.12742,320,328,368,78,1,0,0,0,63.97,12.28,4,113,63.97,0,288184,5442,0,291334,5448,179487,23883
102,8013,6509,1504,6531,897,0.13734,320,328,360,41,1,0,0,0,63.97,14.09,4,113,63.97,0,289772,5446,0,293380,5448,180693,24001
103,8004,6505,1499,6530,937,0.14349,320,336,360,368,1,1,0,0,63.97,4.56,6,112,63.97,868,291282,5447,0,294964,5546,182347,24169
104,8008,6508,1500,6522,949,0.14551,320,328,352,82,1,0,0,0,63.97,9.77,3,112,63.97,0,293033,5448,0,296442,5633,184250,24424
105,8008,6504,1504,6514,850,0.13049,320,336,360,28,1,0,0,0,63.97,12.78,4,112,63.97,0,294654,5528,0,298033,5636,186036,24648
106,8021,6518,1503,6538,818,0.12511,320,336,368,46,1,0,0,0,63.97,14.39,4,112,63.97,0,296278,5619,0,299977,5636,187345,24759
107,8003,6502,1501,6540,883,0.13502,320,336,368,63,1,0,0,0,63.97,12.50,5,112,63.97,0,298005,5633,0,301206,5636,189408,24934
108,8006,6504,1502,6526,904,0.13852,320,336,368,50,1,0,0,0,63.97,13.68,4,112,63.97,0,299647,5636,0,303148,5636,190744,25060
109,8010,6510,1500,6524,945,0.14485,320,336,368,440,1,1,0,0,63.97,3.55,3,111,63.97,1430,301084,5636,0,304853,5722,192339,25285
110,8009,6507,1502,6498,956,0.14712,320,336,360,37,1,0,0,0,63.97,9.09,3,111,63.97,0,302919,5636,0,306329,5809,194415,25711
111,8004,6502,1502,6518,850,0.13041,320,336,360,43,1,0,0,0,63.97,13.36,4,111,63.97,0,304566,5711,0,308094,5820,196119,26029
112,8006,6509,1497,6510,870,0.13364,320,336,360,55,1,0,0,0,63.97,14.70,4,111,63.97,0,306221,5800,0,310003,5820,197528,26213
113,8006,6501,1505,6505,855,0.13144,320,336,368,58,1,0,0,0,63.97,12.62,5,111,63.97,0,308076,5817,0,311309,5820,199603,26477
114,8008,6506,1502,6498,865,0.13312,320,336,376,38,1,0,0,0,63.97,13.64,4,111,63.97,0,309719,5820,0,313209,5820,201026,26650
115,8006,6505,1501,6493,904,0.13923,320,336,352,1856,1,1,0,0,63.96,3.88,4,110,63.96,1128,311100,5820,0,314946,5948,202544,26847
116,8015,6514,1501,6473,964,0.14893,320,336,360,60,1,0,0,0,63.96,8.60,3,110,63.96,0,312908,5820,0,316263,6071,204655,27155
117,8065,6551,1514,6531,880,0.13474,320,344,376,1792,1,0,0,0,63.96,13.52,4,110,63.96,0,314529,5917,0,318155,6083,206110,27355
118,8046,6539,1507,6501,888,0.13659,320,360,528,164,1,0,0,0,63.96,13.88,4,110,63.96,0,316136,6053,0,319718,6083,207817,27560
119,8078,6562,1516,6505,861,0.13236,320,352,384,61,1,0,0,0,63.96,12.48,4,110,63.96,0,318021,6075,0,321224,6083,209631,27739
120,8062,6550,1512,6505,874,0.13436,320,352,400,68,1,0,0,0,63.96,14.24,4,110,63.96,0,319496,6080,0,323143,6083,210979,27876
