t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
33,40423,36381,4042,35701,32022,0.89695,9,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,60435,43676,0,51887,43050,217338,43480
34,40283,36254,4029,35378,31475,0.88968,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,63631,46872,0,51887,43050,217338,43480
35,40294,36265,4029,35386,31493,0.88998,9,21,31,59,0,0,0,0,127.97,0.04,1,114,127.97,0,65441,48682,0,51887,43050,217338,43480
36,40065,36059,4006,35108,31396,0.89427,10,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,67394,50635,0,51887,43050,217338,43480
37,40087,36078,4009,34919,31518,0.90260,10,22,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,69059,52300,0,51887,43050,217338,43480
38,40062,36056,4006,34678,31373,0.90469,9,21,30,58,0,0,0,0,127.97,0.00,0,114,127.97,0,69519,52760,0,51887,43050,217338,43480
39,40247,36222,4025,35142,30569,0.86987,9,22,31,58,0,0,0,0,127.97,0.02,2,114,127.97,0,69543,52784,0,51887,43050,217338,43480
40,40314,36283,4031,35228,28013,0.79519,11,24,35,62,0,0,0,0,127.97,0.00,0,114,127.97,0,69890,53131,0,51887,43050,217338,43480
41,40455,36409,4046,36410,29778,0.81785,5,20,30,3584,1,5,1,0,109.62,10.26,7,121,109.63,21097,73501,55932,0,67960,47075,262264,56865
42,40009,36008,4001,35913,31273,0.87080,3,11,20,3712,0,6,0,0,116.11,15.47,12,115,116.13,12236,74098,56392,0,78957,57648,319914,66128
43,40028,36024,4004,35806,29568,0.82578,6,17,27,2688,0,1,0,0,127.97,7.47,10,114,127.97,96,76994,56834,0,78957,60742,330198,66174
44,40427,36386,4041,36176,29524,0.81612,9,21,31,57,0,0,0,0,127.97,3.07,4,114,127.97,0,83471,59835,0,78957,60990,330198,66174
45,40299,36269,4030,35944,31231,0.86888,9,22,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,88002,62146,0,78957,61012,330198,66174
46,40326,36293,4033,35933,30834,0.85810,9,23,33,61,0,0,0,0,127.97,0.08,2,114,127.97,0,92156,66291,0,78957,61014,330198,66174
47,40049,36044,4005,35680,30109,0.84386,9,22,33,59,0,0,0,0,127.97,0.11,2,114,127.97,0,95229,69364,0,78957,61014,330198,66174
48,40042,36038,4004,35705,28043,0.78541,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,98094,72229,0,78957,61014,330198,66174
49,40385,36347,4038,35930,29804,0.82950,10,24,34,76,0,0,0,0,127.97,0.00,0,114,127.97,0,98644,72779,0,78957,61014,330198,66174
50,40081,36073,4008,35551,30393,0.85491,9,22,32,64,0,0,0,0,127.97,0.00,0,114,127.97,0,99426,73561,0,78957,61014,330198,66174
51,40058,36052,4006,35492,29326,0.82627,10,23,34,63,0,0,0,0,127.97,0.00,0,114,127.97,0,99734,73869,0,78957,61014,330198,66174
52,40432,36388,4044,35775,31183,0.87164,9,22,30,56,0,0,0,0,127.97,0.00,0,114,127.97,0,99734,73869,0,78957,61014,330198,66174
53,40095,36086,4009,35352,32186,0.91044,10,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,99734,73869,0,78957,61014,330198,66174
54,40349,36313,4036,35461,32149,0.90660,10,23,32,63,0,0,0,0,127.97,0.00,0,114,127.97,0,99734,73869,0,78957,61014,330198,66174
55,40454,36410,4044,36424,33092,0.90852,5,19,30,3648,1,4,1,0,117.14,9.40,6,122,117.15,11836,100478,74100,0,89491,63724,372754,76399
56,40129,36116,4013,36052,31335,0.86916,3,11,20,3584,0,6,0,0,103.74,1.22,2,115,103.76,14874,100616,74215,0,98803,72803,423971,85729
57,40432,36389,4043,36087,32446,0.89910,9,20,30,60,0,0,0,0,117.97,1.36,5,115,117.99,0,100616,74215,0,98803,75380,423971,85729
58,40056,36050,4006,35633,30765,0.86339,7,19,29,2432,1,1,0,0,122.60,0.66,1,114,122.60,2545,100797,74238,0,98803,75731,433475,85786
59,40025,36023,4002,35577,29744,0.83605,6,19,28,2368,0,1,0,0,127.97,0.00,1,113,127.97,0,105170,75297,0,98803,75846,443218,85832
60,40345,36310,4035,35819,30184,0.84268,10,23,33,62,0,0,0,0,127.97,0.04,1,113,127.97,0,109777,78904,0,98803,75852,443218,85832
61,40312,36281,4031,35755,30985,0.86659,10,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,111248,80375,0,98803,75852,443218,85832
62,40059,36053,4006,35533,29096,0.81884,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,113364,82491,0,98803,75852,443218,85832
63,40124,36111,4013,35701,29218,0.81841,9,22,32,59,0,0,0,0,127.97,0.28,3,113,127.97,0,114556,83683,0,98803,75852,443218,85832
64,40117,36106,4011,35712,27823,0.77909,10,24,34,61,0,0,0,0,127.97,0.00,0,113,127.97,0,116251,85378,0,98803,75852,443218,85832
65,40261,36235,4026,35775,29728,0.83097,10,23,33,60,0,0,0,0,127.97,0.10,1,113,127.97,0,117530,86657,0,98803,75852,443218,85832
66,40261,36235,4026,35632,30008,0.84216,10,22,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,118117,87244,0,98803,75852,443218,85832
67,40218,36195,4023,35524,30803,0.86710,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,118312,87439,0,98803,75852,443218,85832
68,40344,36311,4033,35551,30653,0.86223,9,22,32,60,0,0,0,0,127.97,0.07,1,113,127.97,0,118549,87676,0,98803,75852,443218,85832
69,40448,36404,4044,36313,31464,0.86647,6,21,33,3712,1,4,1,0,113.04,8.69,4,121,113.04,14972,119743,88311,0,108827,78389,482057,95384
70,40172,36154,4018,36035,32293,0.89616,2,11,21,3904,1,7,0,0,91.78,4.42,4,113,91.78,17451,120568,89032,0,119811,88264,550946,103264
71,40553,36497,4056,36251,30921,0.85297,7,17,26,70,0,1,0,0,112.52,3.56,3,113,112.54,0,120568,89032,0,119811,90430,553084,103264
72,40058,36052,4006,35756,29164,0.81564,9,22,33,59,0,0,0,0,127.97,3.43,1,113,127.97,0,122952,89674,0,119811,91922,553084,103264
73,40057,36052,4005,35761,30102,0.84175,10,23,33,58,0,0,0,0,127.97,0.01,1,113,127.97,0,128377,92682,0,119811,92038,553084,103264
74,40129,36117,4012,35751,31141,0.87105,9,22,32,63,0,0,0,0,127.97,0.23,2,113,127.97,0,132116,96421,0,119811,92038,553084,103264
75,40312,36280,4032,35805,31490,0.87949,9,22,31,55,0,0,0,0,127.97,0.07,1,113,127.97,0,134473,98778,0,119811,92038,553084,103264
76,40449,36404,4045,35933,31500,0.87663,9,21,30,55,0,0,0,0,127.97,0.03,1,113,127.97,0,135696,100001,0,119811,92038,553084,103264
77,40430,36387,4043,35802,31790,0.88794,7,19,27,55,0,0,0,0,127.97,0.09,1,113,127.97,0,136935,101240,0,119811,92038,553084,103264
78,40321,36289,4032,35663,31210,0.87514,10,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,138591,102896,0,119811,92038,553084,103264
79,40049,36044,4005,35456,31181,0.87943,10,24,34,80,0,0,0,0,127.97,0.00,0,113,127.97,0,139748,104053,0,119811,92038,553084,103264
80,40384,36346,4038,35624,30090,0.84466,10,24,34,68,0,0,0,0,127.97,0.00,0,113,127.97,0,140075,104380,0,119811,92038,553084,103264
81,40232,36209,4023,35398,31333,0.88516,10,23,33,62,0,0,0,0,127.97,0.00,0,113,127.97,0,140113,104418,0,119811,92038,553084,103264
82,40034,36030,4004,35019,32589,0.93061,10,22,32,62,0,0,0,0,127.97,0.09,3,113,127.97,0,140117,104422,0,119811,92038,553084,103264
83,40310,36281,4029,36097,31275,0.86642,6,20,33,3584,1,4,1,0,122.23,2.28,1,121,122.23,11325,141025,104617,0,126720,94219,590141,110152
84,40276,36246,4030,36223,31962,0.88237,3,11,20,3648,0,7,0,0,91.69,7.77,4,114,91.69,18884,141819,105235,0,137980,102264,655115,125650
85,40413,36372,4041,35994,33892,0.94160,5,12,20,39,0,0,0,0,99.90,7.74,3,114,99.90,0,141819,105235,0,137980,104965,655115,125650
86,40288,36258,4030,35662,32788,0.91941,7,17,28,2432,0,1,0,0,98.47,4.34,2,113,98.47,3193,141828,105243,0,137980,105196,665432,125675
87,40429,36387,4042,35637,31480,0.88335,8,17,27,55,0,0,0,0,114.71,4.36,4,113,114.72,0,141828,105243,0,137980,105410,665432,125675
88,40108,36097,4011,35405,30166,0.85203,10,22,33,58,0,0,0,0,127.97,3.92,2,113,127.97,0,143667,105721,0,137980,106085,665432,125675
89,40110,36098,4012,35364,30920,0.87434,9,23,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,147226,107462,0,137980,106138,665432,125675
90,40146,36133,4013,35377,31555,0.89196,10,23,33,59,0,0,0,0,127.97,0.36,5,113,127.97,0,149711,109947,0,137980,106138,665432,125675
91,40332,36299,4033,35539,29970,0.84330,9,23,32,59,0,0,0,0,127.97,0.04,1,113,127.97,0,151411,111647,0,137980,106138,665432,125675
92,40050,36044,4006,35184,32452,0.92235,10,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,151923,112159,0,137980,106138,665432,125675
93,40360,36325,4035,35485,33514,0.94446,9,21,30,61,0,0,0,0,127.97,0.00,0,113,127.97,0,152305,112541,0,137980,106138,665432,125675
94,40297,36267,4030,35437,32254,0.91018,9,22,30,61,0,0,0,0,127.97,0.00,0,113,127.97,0,153038,113274,0,137980,106138,665432,125675
95,40087,36078,4009,35315,31287,0.88594,10,22,32,60,0,0,0,0,127.97,0.04,2,113,127.97,0,153923,114159,0,137980,106138,665432,125675
96,40091,36082,4009,35313,30976,0.87718,10,22,31,62,0,0,0,0,127.97,0.00,0,113,127.97,0,154508,114744,0,137980,106138,665432,125675
97,40142,36128,4014,35969,33331,0.92666,6,18,29,3456,1,4,1,0,102.35,0.00,0,121,102.35,12996,157765,117466,0,145348,108456,699862,132483
98,40015,36013,4002,35810,33217,0.92759,2,11,20,3968,0,7,0,0,88.87,12.48,6,114,88.87,18890,159854,119402,0,160201,115591,769788,148632
99,40413,36372,4041,35812,31798,0.88791,5,15,25,2624,0,1,0,0,102.11,12.37,5,113,102.13,476,159854,119402,0,160201,119792,780172,148699
100,40054,36049,4005,35428,32365,0.91354,9,19,29,58,0,0,0,0,114.08,8.37,4,113,114.09,0,159854,119402,0,160201,120876,780172,148699
101,40062,36056,4006,35426,33398,0.94275,9,20,30,60,0,0,0,0,122.00,8.45,6,113,122.01,0,159854,119402,0,160201,122093,780172,148699
102,40428,36385,4043,35853,31107,0.86763,8,20,29,56,0,0,0,0,127.97,4.70,4,113,127.97,0,163073,120418,0,160201,122286,780172,148699
103,40412,36370,4042,35876,32582,0.90818,8,20,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,166367,121220,0,160201,122315,780172,148699
104,40323,36291,4032,35694,31733,0.88903,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,170283,124492,0,160201,122332,780172,148699
105,40201,36180,4021,35463,32323,0.91146,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,172579,126788,0,160201,122332,780172,148699
106,40236,36213,4023,35398,31357,0.88584,10,23,32,60,0,0,0,0,127.97,0.12,4,113,127.97,0,173470,127679,0,160201,122332,780172,148699
107,40074,36067,4007,35429,28221,0.79655,10,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,174876,129085,0,160201,122332,780172,148699
108,40064,36058,4006,35488,29594,0.83392,10,23,33,64,0,0,0,0,127.97,0.00,0,113,127.97,0,175585,129794,0,160201,122332,780172,148699
109,40056,36051,4005,35346,30115,0.85201,10,23,32,72,0,0,0,0,127.97,0.00,0,113,127.97,0,176738,130947,0,160201,122332,780172,148699
110,40225,36201,4024,35474,30793,0.86804,10,23,32,68,0,0,0,0,127.97,0.00,0,113,127.97,0,177719,131928,0,160201,122332,780172,148699
111,40438,36395,4043,36291,31194,0.85955,7,20,30,3456,1,3,1,0,118.77,8.70,6,122,118.77,12654,180213,133927,0,168948,124423,812724,157424
112,40016,36015,4001,36045,30012,0.83263,3,11,21,3904,1,8,0,0,94.13,0.00,0,114,94.13,22244,181944,135578,0,181180,133940,888914,170097
113,40405,36364,4041,36147,31108,0.86060,8,18,28,64,0,1,0,0,116.25,0.00,0,113,116.27,0,181944,135578,0,182639,138792,893185,170901
114,40290,36261,4029,35978,31559,0.87717,9,22,32,59,0,0,0,0,127.94,0.00,0,113,127.95,0,183368,135681,0,182639,139552,893185,170901
115,40078,36070,4008,35786,28668,0.80110,10,23,33,57,0,0,0,0,127.97,0.00,0,113,127.97,0,189901,139017,0,182639,139609,893185,170901
116,40102,36092,4010,35738,30921,0.86521,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,194001,143049,0,182639,139609,893185,170901
117,40351,36315,4036,35772,31459,0.87943,9,22,31,59,0,0,0,0,127.97,0.09,3,113,127.97,0,197154,146202,0,182639,139609,893185,170901
118,40247,36223,4024,35682,29094,0.81537,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,200909,149957,0,182639,139609,893185,170901
119,40090,36081,4009,35616,27983,0.78569,10,23,33,61,0,0,0,0,127.97,0.04,1,113,127.97,0,202617,151665,0,182639,139609,893185,170901
120,40061,36055,4006,35605,27789,0.78048,10,24,34,58,0,0,0,0,127.97,0.00,0,113,127.97,0,202815,151863,0,182639,139609,893185,170901
121,40050,36044,4006,35549,27589,0.77608,11,24,34,59,0,0,0,0,127.97,0.00,0,113,127.97,0,203165,152213,0,182639,139609,893185,170901
122,40205,36185,4020,35632,29627,0.83147,10,23,32,59,0,0,0,0,127.97,0.05,1,113,127.97,0,203301,152349,0,182639,139609,893185,170901
123,40101,36091,4010,35428,30773,0.86861,10,23,33,62,0,0,0,0,127.97,0.00,0,113,127.97,0,203372,152420,0,182639,139609,893185,170901
124,40280,36252,4028,35409,32221,0.90997,10,23,32,61,0,0,0,0,127.97,0.35,1,113,127.97,0,203404,152452,0,182639,139609,893185,170901
125,40452,36407,4045,36136,32207,0.89127,7,20,32,3392,1,3,1,0,123.10,13.12,8,122,123.10,10304,204089,152630,0,191419,141128,921625,178092
126,40301,36271,4030,36216,30905,0.85335,3,11,21,4096,0,8,0,0,90.46,8.76,8,114,90.46,22124,204414,152796,0,203651,148528,997047,189862
127,40401,36361,4040,36016,30683,0.85193,5,16,25,2624,0,1,0,0,106.76,8.86,8,114,106.78,1081,204414,152796,0,203651,152776,1006465,189862
128,40184,36165,4019,35775,30936,0.86474,9,19,29,56,0,0,0,0,125.29,8.33,7,114,125.30,0,204512,152796,0,203651,153281,1006465,189862
129,40142,36128,4014,35678,31045,0.87014,9,22,31,57,0,0,0,0,127.97,3.22,3,114,127.97,0,208457,153078,0,203651,153396,1006465,189862
130,40293,36264,4029,35788,32428,0.90611,9,23,32,60,0,0,0,0,127.97,0.05,1,114,127.97,0,211800,154124,0,203651,153417,1006465,189862
131,40174,36157,4017,35684,30666,0.85938,8,21,30,57,0,0,0,0,127.97,0.00,0,114,127.97,0,216180,158029,0,203651,153422,1006465,189862
132,40040,36036,4004,35463,31514,0.88864,10,23,32,61,0,0,0,0,127.97,0.08,3,114,127.97,0,217167,159016,0,203651,153422,1006465,189862
133,40199,36180,4019,35561,30896,0.86882,10,23,32,62,0,0,0,0,127.97,0.00,0,114,127.97,0,217977,159826,0,203651,153422,1006465,189862
134,40339,36304,4035,35688,30596,0.85732,10,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,219711,161560,0,203651,153422,1006465,189862
135,40416,36374,4042,35725,30426,0.85167,10,23,33,60,0,0,0,0,127.97,0.24,4,114,127.97,0,221596,163445,0,203651,153422,1006465,189862
136,40097,36088,4009,35487,29746,0.83822,10,23,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,222731,164580,0,203651,153422,1006465,189862
137,40355,36319,4036,35560,30208,0.84949,10,23,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,223014,164863,0,203651,153422,1006465,189862
138,40330,36298,4032,35389,31076,0.87813,11,25,36,126,0,0,0,0,127.97,0.03,1,114,127.97,0,223047,164896,0,203651,153422,1006465,189862
139,40278,36249,4029,35903,30649,0.85366,8,22,34,3264,1,3,1,0,122.36,8.82,5,124,122.37,11408,224274,165636,0,212757,155427,1034221,198869
140,40083,36074,4009,35957,32038,0.89101,3,11,20,3712,0,6,0,0,89.67,3.93,4,118,89.68,16430,225403,166701,0,221653,164397,1089935,208275
141,40365,36329,4036,36029,31109,0.86344,6,16,26,3072,1,2,0,0,99.74,4.05,7,116,99.74,3739,225446,166717,0,223158,166522,1110642,208643
142,40003,36003,4000,35670,30429,0.85307,7,17,27,84,0,1,0,0,119.70,3.91,2,115,119.71,0,225446,166717,0,223158,168988,1117549,208644
143,40428,36385,4043,36049,30282,0.84002,9,22,32,60,0,0,0,0,127.97,2.31,3,115,127.97,0,229043,168576,0,223158,169836,1117549,208644
144,40275,36248,4027,35856,29790,0.83082,10,24,34,60,0,0,0,0,127.97,0.27,6,115,127.97,0,234661,173489,0,223158,169868,1117549,208644
145,40278,36250,4028,35791,29763,0.83158,9,22,32,56,0,0,0,0,127.97,0.00,0,115,127.97,0,237404,176195,0,223158,169871,1117549,208644
146,40356,36321,4035,35755,30172,0.84385,10,23,33,61,0,0,0,0,127.97,0.01,1,115,127.97,0,238122,176913,0,223158,169871,1117549,208644
147,40135,36122,4013,35584,28628,0.80452,10,23,33,56,0,0,0,0,127.97,0.00,0,115,127.97,0,239337,178128,0,223158,169871,1117549,208644
148,40286,36255,4031,35559,30302,0.85216,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,240075,178866,0,223158,169871,1117549,208644
149,40218,36197,4021,35423,32293,0.91164,9,21,30,56,0,0,0,0,127.97,0.12,2,115,127.97,0,240348,179139,0,223158,169871,1117549,208644
150,40232,36209,4023,35259,31379,0.88996,10,23,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,240917,179708,0,223158,169871,1117549,208644
151,40237,36213,4024,35102,30711,0.87491,9,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,241679,180470,0,223158,169871,1117549,208644
152,40057,36051,4006,35051,29416,0.83923,10,23,33,61,0,0,0,0,127.97,0.07,1,115,127.97,0,242400,181191,0,223158,169871,1117549,208644
153,40451,36407,4044,35989,31016,0.86182,8,22,32,3392,1,3,1,0,115.62,12.77,7,124,115.62,8708,244754,182995,0,233530,171059,1141193,214700
154,40132,36118,4014,36112,32962,0.91277,3,11,21,3968,1,7,0,0,93.75,20.84,12,117,93.75,19597,244997,183090,0,244844,181650,1218878,228599
155,40412,36371,4041,36099,31610,0.87565,6,15,24,2880,0,2,0,0,113.32,21.30,11,115,113.33,416,245028,183112,0,247068,184973,1230873,230112
156,40053,36048,4005,35677,33373,0.93542,9,18,29,58,0,0,0,0,122.32,17.91,10,115,122.32,0,245028,183112,0,247068,186226,1230873,230112
157,40047,36042,4005,35576,33972,0.95491,8,18,29,59,0,0,0,0,127.49,17.23,10,115,127.49,0,245310,183112,0,247068,186690,1230873,230112
158,40212,36191,4021,35634,32369,0.90837,9,22,31,57,0,0,0,0,127.97,5.95,7,115,127.97,0,248449,183211,0,247068,186746,1230873,230112
159,40064,36057,4007,35500,31130,0.87690,9,22,31,58,0,0,0,0,127.97,2.74,2,115,127.97,0,252737,185218,0,247068,186769,1230873,230112
160,40213,36193,4020,35645,31887,0.89457,10,22,32,58,0,0,0,0,127.97,0.05,1,115,127.97,0,256372,188151,0,247068,186769,1230873,230112
161,40049,36043,4006,35426,32489,0.91709,10,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,258807,190586,0,247068,186769,1230873,230112
162,40077,36070,4007,35357,33078,0.93554,10,22,31,58,0,0,0,0,127.97,0.07,2,115,127.97,0,260539,192318,0,247068,186769,1230873,230112
163,40267,36240,4027,35512,30875,0.86942,10,22,31,60,0,0,0,0,127.97,0.05,1,115,127.97,0,262768,194547,0,247068,186769,1230873,230112
164,40157,36141,4016,35292,31893,0.90369,10,22,31,59,0,0,0,0,127.97,0.09,2,115,127.97,0,264311,196090,0,247068,186769,1230873,230112
165,40211,36190,4021,35396,30675,0.86662,9,22,31,57,0,0,0,0,127.97,0.12,3,115,127.97,0,265621,197400,0,247068,186769,1230873,230112
166,40188,36169,4019,35438,29173,0.82321,10,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,266710,198489,0,247068,186769,1230873,230112
167,40063,36060,4003,35732,31535,0.88254,8,21,31,3264,1,2,1,0,113.09,8.69,4,125,113.09,7252,267469,198721,0,252602,187326,1248569,234074
168,40120,36105,4015,36303,31381,0.86442,3,12,21,3968,1,8,0,0,90.57,8.69,4,117,90.57,22705,268924,199990,0,267059,194724,1323440,250999
169,40406,36365,4041,36021,32849,0.91194,5,15,25,3136,0,2,0,0,98.27,4.34,2,115,98.29,1740,268932,199998,0,268111,200971,1343485,251170
170,40106,36096,4010,35636,32337,0.90743,10,21,31,63,0,0,0,0,111.16,4.49,5,115,111.18,0,268932,199998,0,268111,202117,1343485,251170
171,40392,36353,4039,35888,30434,0.84803,9,21,31,59,0,0,0,0,127.95,1.00,2,115,127.95,0,270088,200020,0,268111,202924,1343485,251170
172,40305,36274,4031,35765,33294,0.93091,10,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,272523,200536,0,268111,203318,1343485,251170
173,40307,36276,4031,35670,33931,0.95125,9,22,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,274122,201620,0,268111,203407,1343485,251170
174,40174,36157,4017,35436,32747,0.92412,9,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,276086,203461,0,268111,203408,1343485,251170
175,40143,36128,4015,35431,31755,0.89625,9,21,29,56,0,0,0,0,127.97,0.03,1,115,127.97,0,278462,205837,0,268111,203408,1343485,251170
176,40136,36123,4013,35400,32293,0.91223,9,21,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,279767,207142,0,268111,203408,1343485,251170
177,40426,36383,4043,35473,34349,0.96831,9,20,30,64,0,0,0,0,127.97,0.00,0,115,127.97,0,280261,207636,0,268111,203408,1343485,251170
178,40345,36311,4034,35247,32146,0.91202,10,23,33,63,0,0,0,0,127.97,0.00,0,115,127.97,0,281437,208812,0,268111,203408,1343485,251170
