t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
34,60046,44795,15251,45226,40801,0.90216,10,21,188,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434696,1263882
35,59405,44494,14911,44630,40058,0.89756,13,25,200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263881
36,60134,45045,15089,44959,40598,0.90300,12,23,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434694,1263880
37,59868,44940,14928,44566,40218,0.90244,13,26,200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263882
38,59988,45195,14793,45605,41828,0.91718,10,21,36,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1434694,1263880
39,60466,45365,15101,46087,42907,0.93100,12,21,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263881
40,59548,44679,14869,45177,42203,0.93417,13,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434694,1263880
41,59999,45123,14876,45352,42405,0.93502,14,24,200,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434696,1263882
42,60339,45296,15043,45227,42379,0.93703,13,23,160,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263881
43,60118,45056,15062,46078,43496,0.94396,12,20,35,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263881
44,59988,44937,15051,45877,43126,0.94004,9,19,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434695,1263882
45,59566,44693,14873,45419,42627,0.93853,13,23,196,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434697,1263883
46,59972,44828,15144,45342,42484,0.93697,11,21,120,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434694,1263881
47,59650,44790,14860,45047,41996,0.93227,13,23,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434697,1263883
48,60346,45299,15047,46540,43146,0.92707,4,8,45,3328,0,211,13,0,0,0,0,0,0,0,0,0,0,0,0,1490307,1319493
49,60602,45363,15239,45387,41863,0.92236,6,13,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490311,1319497
50,59420,44771,14649,44548,40963,0.91953,13,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490309,1319495
51,60376,45307,15069,44820,41296,0.92137,12,22,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490307,1319493
52,59671,44655,15016,44303,41122,0.92820,12,21,32,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490308,1319494
53,60064,45169,14895,45792,42692,0.93230,12,22,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490306,1319492
54,60329,45188,15141,45466,42462,0.93393,11,20,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490309,1319495
55,59542,44762,14780,44741,40906,0.91428,11,24,196,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490307,1319493
56,60069,44969,15100,44677,40040,0.89621,12,27,200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490309,1319495
57,59986,45051,14935,45104,40193,0.89112,8,17,180,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490308,1319494
58,59944,44810,15134,45604,40855,0.89586,12,24,172,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490309,1319495
59,60610,45553,15057,46133,41909,0.90844,12,21,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490311,1319497
60,59998,44961,15037,45240,42210,0.93302,13,22,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490311,1319497
61,59848,44932,14916,44928,42725,0.95097,12,20,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490305,1319491
62,59540,44517,15023,45119,43385,0.96157,12,20,29,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1490307,1319493
63,60092,45032,15060,46130,44214,0.95847,13,21,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490306,1319492
64,60479,45487,14992,46306,43862,0.94722,12,21,192,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490309,1319495
65,60042,44837,15205,45386,42610,0.93884,13,23,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490310,1319496
66,59393,44629,14764,44996,41891,0.93099,13,24,196,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490307,1319493
67,60514,45243,15271,46467,42455,0.91366,4,22,176,3392,0,262,13,0,0,0,0,0,0,0,0,0,0,0,0,1559488,1388674
68,59491,44582,14909,44627,39808,0.89202,4,11,164,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1559484,1388670
69,60338,45218,15120,45020,39924,0.88681,5,12,164,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559484,1388670
70,60256,45077,15179,44629,39489,0.88483,7,15,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559488,1388674
71,59618,44641,14977,43951,39143,0.89061,13,24,192,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559485,1388671
72,60086,45228,14858,45737,41272,0.90238,10,20,188,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1559486,1388672
73,59842,44745,15097,45069,40892,0.90732,13,24,200,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559487,1388673
74,60205,45163,15042,45292,41457,0.91533,12,22,168,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559486,1388672
75,59921,45134,14787,45018,41196,0.91510,13,23,132,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559487,1388673
76,60331,45215,15116,45019,40876,0.90797,11,22,184,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1559488,1388674
77,59993,44982,15011,45935,41922,0.91264,11,21,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559488,1388674
78,59929,44911,15018,45569,41592,0.91273,6,14,164,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559487,1388673
79,59546,44747,14799,45210,41192,0.91113,11,21,184,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559485,1388671
80,59928,45094,14834,45306,41580,0.91776,12,22,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559483,1388669
81,60480,45228,15252,45533,42241,0.92770,11,20,148,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1559484,1388670
82,59786,44735,15051,45986,42619,0.92678,13,23,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559487,1388673
83,60123,45156,14967,46163,42849,0.92821,13,23,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559486,1388672
84,59985,45046,14939,45711,42094,0.92087,13,24,144,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559488,1388674
85,59848,45005,14843,45639,41916,0.91843,13,24,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559484,1388670
86,60333,45289,15044,46152,42437,0.91951,8,17,25,66,0,303,13,0,0,0,0,0,0,0,0,0,0,0,0,1639183,1468369
87,59751,44880,14871,45021,40895,0.90835,3,7,28,3456,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
88,60288,45179,15109,45081,40265,0.89317,9,19,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714894,1544080
89,59765,44919,14846,44603,39800,0.89232,11,21,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714893,1544080
90,59802,44970,14832,44360,39510,0.89067,13,24,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714895,1544081
91,59942,45004,14938,45284,40323,0.89045,11,23,184,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
92,60213,45163,15050,45624,40411,0.88574,12,25,200,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714894,1544081
93,60288,45251,15037,45410,39777,0.87595,11,24,196,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714896,1544083
94,59418,44474,14944,44421,38541,0.86763,5,10,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714895,1544081
95,60585,45399,15186,45175,39199,0.86771,7,18,176,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714896,1544082
96,59397,44585,14812,45489,39948,0.87819,10,22,164,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1714896,1544082
97,60539,45167,15372,45981,40930,0.89015,13,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714896,1544082
98,60014,44998,15016,45491,41355,0.90908,13,23,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
99,59535,44637,14898,44953,41459,0.92227,13,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714894,1544080
100,60516,45270,15246,45519,41674,0.91553,13,25,180,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
101,59992,45051,14941,46403,42202,0.90947,12,24,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
102,59897,45038,14859,46147,42100,0.91230,7,16,118,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714892,1544078
103,60101,45052,15049,45785,41993,0.91718,8,16,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714897,1544083
104,59485,44730,14755,45309,41836,0.92335,7,13,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714892,1544078
105,60517,45453,15064,46033,42529,0.92388,10,22,176,86,0,55,13,0,0,0,0,0,0,0,0,0,0,0,0,1729569,1558756
106,59999,45037,14962,45329,41600,0.91773,5,10,172,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
107,59720,44921,14799,45022,40993,0.91051,12,23,180,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729563,1558749
108,60278,45075,15203,44922,40618,0.90419,13,24,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729561,1558747
109,59401,44611,14790,44249,40257,0.90978,12,22,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729567,1558754
110,59997,44978,15019,45211,41424,0.91624,10,19,27,52,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729567,1558753
111,60056,44819,15237,45599,41938,0.91971,12,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
112,60354,45207,15147,45615,42090,0.92272,12,22,180,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729569,1558755
113,59903,45108,14795,45269,41602,0.91900,12,22,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
114,59711,44824,14887,44618,41135,0.92194,13,22,132,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729569,1558755
115,60384,45140,15244,45932,42629,0.92809,10,21,160,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729563,1558749
116,60075,44937,15138,45899,42977,0.93634,13,23,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729568,1558754
117,59980,45175,14805,45818,42838,0.93496,14,23,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
118,59549,44659,14890,45117,42174,0.93477,7,14,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
119,60303,45312,14991,45439,42615,0.93785,14,23,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729568,1558754
120,60129,45146,14983,46684,44337,0.94973,12,21,28,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1729567,1558753
121,60024,44919,15105,46272,44182,0.95483,13,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729566,1558752
122,59664,44775,14889,45782,43896,0.95880,12,21,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
123,60168,45059,15109,45773,43781,0.95648,14,22,156,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729570,1558756
124,60041,45070,14971,45723,43278,0.94653,10,20,168,61,0,56,13,0,0,0,0,0,0,0,0,0,0,0,0,1744838,1574024
125,60271,45287,14984,45896,43271,0.94281,6,15,102,84,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
126,59403,44590,14813,44742,42008,0.93889,13,23,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758146,1587332
127,60053,45126,14927,44993,41870,0.93059,11,21,168,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
128,60540,45353,15187,44980,41284,0.91783,7,15,180,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
129,59399,44475,14924,44320,40141,0.90571,9,20,184,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
130,60597,45509,15088,46258,42029,0.90858,10,20,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
131,59969,44939,15030,45476,41522,0.91305,13,24,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
132,60029,44976,15053,45201,41269,0.91301,12,22,122,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758145,1587331
133,59403,44570,14833,44525,40783,0.91596,13,23,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758148,1587334
134,60093,44944,15149,45515,41879,0.92011,10,20,30,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1758148,1587334
135,59908,44835,15073,45966,41964,0.91294,13,25,156,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758147,1587334
136,60049,45173,14876,45987,41333,0.89880,13,25,196,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758148,1587334
137,60202,45093,15109,45649,40594,0.88926,14,26,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758147,1587333
138,60251,45400,14851,45722,40340,0.88229,13,25,196,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758147,1587334
139,59535,44704,14831,45950,40476,0.88087,8,21,180,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1758147,1587333
140,60402,45290,15112,46685,41706,0.89335,13,26,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758142,1587328
141,60165,45108,15057,46184,41832,0.90577,12,23,156,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
142,59459,44717,14742,45451,41354,0.90986,12,22,188,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758149,1587335
143,60541,45302,15239,45854,42005,0.91606,12,23,188,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758147,1587333
144,59995,44862,15133,45650,41947,0.91888,4,15,164,64,0,160,13,0,0,0,0,0,0,0,0,0,0,0,0,1800369,1629555
145,59998,44996,15002,45146,41488,0.91897,7,17,152,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800367,1629553
146,59710,44844,14866,44697,41030,0.91796,13,24,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800367,1629553
147,59936,44940,14996,44601,40677,0.91202,13,25,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800368,1629554
148,59750,44896,14854,44583,40382,0.90577,11,22,42,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1800366,1629552
149,60057,45129,14928,45883,41580,0.90622,11,21,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800368,1629554
150,59959,45008,14951,45459,41290,0.90829,13,25,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800366,1629552
151,60038,45176,14862,45460,41146,0.90510,10,20,176,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800368,1629554
152,60115,45064,15051,44969,40699,0.90505,12,24,192,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800366,1629552
153,59831,44858,14973,45102,40328,0.89415,11,23,192,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1800367,1629553
154,60611,45480,15131,46586,41670,0.89447,5,16,164,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800362,1629548
155,60002,44860,15142,45592,40520,0.88875,10,22,184,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800369,1629555
156,59524,44686,14838,45279,40091,0.88542,13,24,192,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800365,1629551
157,60329,45345,14984,45691,40907,0.89530,12,24,184,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800368,1629554
158,59632,44656,14976,45716,41580,0.90953,11,22,34,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1800367,1629553
159,60169,45233,14936,46617,42567,0.91312,12,23,184,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800365,1629551
160,60341,45285,15056,46519,42213,0.90744,11,23,188,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800367,1629553
161,59954,44854,15100,45767,41228,0.90082,13,26,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800369,1629555
162,59936,45128,14808,45862,41352,0.90166,12,23,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800365,1629551
163,60116,44902,15214,45781,41466,0.90575,5,18,90,72,0,212,13,0,0,0,0,0,0,0,0,0,0,0,0,1856116,1685302
164,59993,45060,14933,45183,41035,0.90820,11,22,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856116,1685302
165,59412,44424,14988,44297,40558,0.91559,13,23,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
166,60015,45007,15008,44682,41368,0.92583,13,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856113,1685299
167,60350,45351,14999,44750,41553,0.92856,10,18,27,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
168,60231,45313,14918,46079,42729,0.92730,9,19,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856115,1685302
169,59490,44625,14865,45147,41877,0.92757,12,23,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856113,1685299
170,59916,44843,15073,45156,41838,0.92652,14,24,136,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856113,1685299
171,60108,45135,14973,45181,41706,0.92309,12,22,172,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
172,60483,45404,15079,45660,41964,0.91905,7,13,176,30,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1856116,1685302
173,59766,44888,14878,46166,42475,0.92005,13,25,196,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856113,1685299
174,59628,44601,15027,45400,41612,0.91656,12,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856116,1685302
175,60317,44854,15463,45444,41228,0.90723,13,25,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856115,1685301
176,59690,44867,14823,45336,40709,0.89794,9,21,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
177,60224,45220,15004,46160,41641,0.90210,10,20,37,61,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
178,60027,44982,15045,46455,42190,0.90819,14,26,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856110,1685296
179,59987,44998,14989,46170,42223,0.91451,13,25,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
180,60232,45313,14919,46316,42839,0.92493,10,20,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856113,1685299
181,59655,44611,15044,45175,42267,0.93563,14,24,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856114,1685300
182,59869,44886,14983,45939,43137,0.93901,5,15,23,80,0,264,13,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754506
183,60515,45276,15239,45409,42535,0.93671,13,23,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
184,59507,44651,14856,44562,41194,0.92442,11,21,188,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925322,1754508
185,60569,45380,15189,44974,41047,0.91268,8,17,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925319,1754505
186,60010,44955,15055,44374,40020,0.90188,10,21,184,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
187,60004,44968,15036,45740,41013,0.89666,11,23,180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
188,59483,44590,14893,45049,40446,0.89782,13,25,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
189,60229,45121,15108,45394,40940,0.90188,7,16,136,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
190,59769,44770,14999,44792,40687,0.90835,14,25,192,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
191,60065,44860,15205,45115,41267,0.91471,11,21,160,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754507
192,60289,45421,14868,46602,43034,0.92344,13,24,180,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925322,1754508
193,59659,44888,14771,45773,42445,0.92729,12,22,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754506
194,60040,45126,14914,45823,42498,0.92744,10,19,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925317,1754503
195,59860,44948,14912,45350,41647,0.91835,13,25,200,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754506
196,60450,45263,15187,46243,41782,0.90353,8,20,184,39,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754506
197,59560,44639,14921,46089,41108,0.89193,12,26,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
198,60593,45323,15270,46599,41408,0.88860,6,12,168,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925320,1754506
199,59991,44921,15070,45946,41177,0.89620,12,23,180,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
200,59407,44660,14747,45405,41240,0.90827,14,24,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925321,1754507
