t,type,level,bytes
-24.540,flush_begin,0,0
-24.521,flush_end,0,6638554
-24.502,trivial_move,3,6638553
-24.502,flush_begin,0,0
-24.469,flush_end,0,6638553
-24.451,trivial_move,3,6638553
-24.451,flush_begin,0,0
-24.433,flush_end,0,6638553
-24.414,trivial_move,3,6638554
-24.414,flush_begin,0,0
-24.396,flush_end,0,6638554
-24.377,trivial_move,3,6638553
-24.377,flush_begin,0,0
-24.359,flush_end,0,6638553
-24.342,trivial_move,3,6638552
-24.342,flush_begin,0,0
-24.323,flush_end,0,6638553
-24.306,trivial_move,3,6638554
-24.306,flush_begin,0,0
-24.289,flush_end,0,6638553
-24.271,trivial_move,3,6638553
-24.271,flush_begin,0,0
-24.252,flush_end,0,6638554
-24.244,flush_begin,0,0
-24.227,flush_end,0,6638552
-24.209,trivial_move,3,6638553
-24.209,flush_begin,0,0
-24.190,flush_end,0,6638553
-24.182,flush_begin,0,0
-24.166,flush_end,0,6638554
-24.148,trivial_move,3,6638553
-24.148,flush_begin,0,0
-24.131,flush_end,0,6638553
-24.114,trivial_move,3,6638554
-24.114,flush_begin,0,0
-24.097,flush_end,0,6638553
-24.079,trivial_move,3,6638553
-24.079,flush_begin,0,0
-24.062,flush_end,0,6638553
-24.045,trivial_move,3,6638553
-24.045,flush_begin,0,0
-24.028,flush_end,0,6638556
-24.009,trivial_move,3,6638554
-24.009,flush_begin,0,0
-23.992,flush_end,0,6638552
-23.974,trivial_move,3,6638552
-23.974,flush_begin,0,0
-23.956,flush_end,0,6638554
-23.939,trivial_move,3,6638554
-23.939,flush_begin,0,0
-23.921,flush_end,0,6638554
-23.906,trivial_move,3,6638553
-23.906,flush_begin,0,0
-23.889,flush_end,0,6638552
-23.871,trivial_move,3,6638554
-23.871,flush_begin,0,0
-23.855,flush_end,0,6638553
-23.837,trivial_move,3,6638553
-23.837,flush_begin,0,0
-23.820,flush_end,0,6638553
-23.802,trivial_move,3,6638553
-23.802,flush_begin,0,0
