t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
31,60389,51352,9037,53047,52476,0.98924,13,20,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566301,1086033
32,60164,51166,8998,52751,52285,0.99117,13,20,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566297,1086029
33,60445,51327,9118,52870,52459,0.99223,14,21,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566298,1086030
34,60614,51422,9192,52715,51323,0.97359,12,19,24,62,0,107,13,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
35,60613,51545,9068,51940,48316,0.93023,11,20,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
36,60004,51122,8882,51466,48413,0.94068,13,21,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594690,1110086
37,60298,51401,8897,51691,49189,0.95160,12,20,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
38,60013,50955,9058,51238,48971,0.95576,13,21,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594690,1110087
39,60224,51305,8919,51508,49489,0.96080,12,20,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
40,60352,51138,9214,51299,49582,0.96653,12,19,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594690,1110087
41,60011,51124,8887,51203,49700,0.97065,13,20,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
42,60184,51275,8909,51656,50033,0.96858,12,19,26,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
43,60064,51074,8990,52046,50096,0.96253,12,19,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
44,60044,51115,8929,51978,50409,0.96981,13,20,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
45,60020,50982,9038,51854,50501,0.97391,14,21,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
46,60006,51006,9000,51730,50580,0.97777,14,20,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
47,60451,51357,9094,52048,51083,0.98146,13,19,26,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594690,1110086
48,60603,51460,9143,52098,51256,0.98384,9,18,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594693,1110089
49,60618,51534,9084,52116,51379,0.98586,13,20,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
50,59998,50901,9097,51697,50794,0.98253,13,20,27,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
51,60145,51050,9095,52437,51098,0.97446,12,19,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
52,60150,51186,8964,52495,51465,0.98038,13,20,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594693,1110089
53,60336,51332,9004,52664,51797,0.98354,14,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
54,60069,51106,8963,52317,51612,0.98652,14,20,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
55,60115,51144,8971,52271,51691,0.98890,13,20,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
56,60219,51222,8997,52349,51835,0.99018,12,19,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
57,60046,51002,9044,52022,51606,0.99200,13,20,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594692,1110088
58,60100,51102,8998,52503,51753,0.98572,13,20,26,56,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
59,60045,51048,8997,52872,51839,0.98046,13,19,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594693,1110090
60,60421,51389,9032,53219,52397,0.98455,14,20,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
61,60445,51266,9179,53043,52386,0.98761,14,20,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594690,1110086
62,60258,51318,8940,52942,52424,0.99022,14,21,27,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
63,60627,51532,9095,53217,52791,0.99200,14,21,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594694,1110090
64,60605,51600,9005,53109,52815,0.99446,14,20,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594691,1110087
65,60594,51487,9107,53035,52753,0.99468,12,20,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594689,1110085
66,60461,51423,9038,52886,51174,0.96763,10,19,24,57,0,158,13,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
67,60589,51519,9070,51947,47114,0.90696,12,21,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
68,60384,51281,9103,51600,47641,0.92328,13,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636744,1147236
69,60046,51117,8929,51356,47900,0.93271,13,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636747,1147238
70,59997,50972,9025,51233,48118,0.93920,13,21,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636744,1147235
71,60194,51303,8891,51484,48870,0.94923,13,20,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
72,60151,51301,8850,51364,49139,0.95668,13,21,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
73,60399,51200,9199,51245,49114,0.95842,13,20,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636746,1147237
74,60615,51643,8972,52202,49792,0.95383,11,18,27,59,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
75,60239,51196,9043,52120,49840,0.95625,12,19,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
76,60365,51279,9086,52127,50171,0.96248,13,21,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
77,60139,51288,8851,52051,50377,0.96784,13,20,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
78,60212,51087,9125,51816,50407,0.97281,13,20,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636746,1147237
79,60472,51323,9149,51912,50676,0.97619,13,20,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
80,60019,51079,8940,51705,50577,0.97818,13,20,27,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
81,60535,51478,9057,52059,51052,0.98066,14,20,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
82,60204,51272,8932,52292,51001,0.97531,11,19,25,53,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1636747,1147238
83,60013,50929,9084,52294,50772,0.97090,13,20,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
84,60539,51453,9086,52761,51592,0.97784,13,20,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
85,60282,51271,9011,52536,51531,0.98087,14,20,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636743,1147234
86,60363,51327,9036,52462,51665,0.98481,14,20,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636743,1147234
87,60022,51004,9018,52121,51443,0.98699,14,20,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
88,60016,51011,9005,52098,51507,0.98866,14,20,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636745,1147236
89,60138,51050,9088,52067,51578,0.99061,14,21,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636746,1147237
90,60619,51474,9145,52958,51967,0.98129,11,19,25,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
91,60607,51632,8975,53463,52383,0.97980,12,19,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636749,1147240
92,60044,51181,8863,52941,52109,0.98428,14,21,29,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636746,1147237
93,60311,51339,8972,53078,52379,0.98683,14,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636747,1147238
94,60219,51192,9027,52904,52341,0.98936,14,20,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636744,1147235
95,60025,51051,8974,52668,52170,0.99054,15,21,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636747,1147238
96,60299,51266,9033,52856,52467,0.99264,15,21,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636747,1147238
97,60423,51379,9044,52851,52525,0.99383,14,21,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636746,1147237
98,60608,51415,9193,52800,50433,0.95517,7,19,24,70,0,207,13,0,0,0,0,0,0,0,0,0,0,0,0,1692027,1196977
99,60131,51248,8883,51603,45590,0.88348,9,17,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692022,1196972
100,60189,51172,9017,51462,46298,0.89965,13,23,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692021,1196973
101,60171,51056,9115,51310,46828,0.91265,13,23,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692027,1196977
102,60004,50961,9043,51184,47251,0.92316,13,22,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692022,1196972
103,60447,51498,8949,51651,48283,0.93479,13,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692022,1196972
104,60346,51313,9033,51388,48469,0.94320,14,22,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
105,60324,51309,9015,51287,48563,0.94689,14,22,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
106,60455,51254,9201,51898,48858,0.94142,12,20,30,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
107,60002,51085,8917,51975,49254,0.94765,11,19,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692023,1196973
108,60058,51039,9019,51896,49497,0.95377,13,21,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
109,60094,51082,9012,51905,49802,0.95948,13,21,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692025,1196975
110,60244,51224,9020,51975,50218,0.96620,14,21,30,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
111,60026,50907,9119,51592,50116,0.97139,14,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
112,60020,50951,9069,51520,50147,0.97335,14,20,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692025,1196975
113,60016,51003,9013,51538,50320,0.97637,12,19,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
114,60056,50942,9114,52024,50427,0.96930,12,20,28,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1692023,1196973
115,60468,51237,9231,52557,50883,0.96815,12,20,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692022,1196972
116,60313,51376,8937,52631,51227,0.97332,14,21,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
117,60013,51097,8916,52282,51148,0.97831,14,20,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
118,60357,51241,9116,52426,51398,0.98039,14,20,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
119,60272,51222,9050,52312,51451,0.98354,14,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
120,60013,51100,8913,52134,51437,0.98663,13,20,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692025,1196975
121,60091,51027,9064,52028,51385,0.98764,14,21,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
122,60012,50957,9055,52662,51407,0.97617,13,20,29,60,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
123,60068,51072,8996,52937,51828,0.97905,11,19,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692027,1196977
124,60015,50983,9032,52747,51820,0.98243,14,21,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692025,1196975
125,60050,51087,8963,52745,52015,0.98616,15,21,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692026,1196976
126,60209,51341,8868,53045,52416,0.98814,15,21,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196975
127,60608,51519,9089,53122,52605,0.99027,15,21,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692027,1196977
128,60044,50978,9066,52568,52166,0.99235,15,21,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692020,1196970
129,60084,51076,9008,52436,52095,0.99350,15,21,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692024,1196974
130,60598,51543,9055,52655,47480,0.90172,6,15,21,64,0,255,13,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
131,60609,51478,9131,51835,44784,0.86397,12,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
132,60010,51024,8986,51347,45330,0.88282,12,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759985,1258756
133,60014,51126,8888,51386,46136,0.89783,14,24,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759989,1258760
134,60412,51373,9039,51563,47086,0.91317,12,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
135,60290,51236,9054,51362,47403,0.92292,14,23,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
136,60046,51077,8969,51166,47705,0.93236,13,22,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
137,60616,51578,9038,51618,48340,0.93650,14,22,30,64,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
138,60134,51070,9064,51954,48349,0.93061,12,20,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
139,60012,51126,8886,51929,48786,0.93948,13,21,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759987,1258758
140,60097,51038,9059,51812,49156,0.94874,13,21,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
141,60348,51158,9190,51834,49546,0.95586,13,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
142,60091,51081,9010,51692,49715,0.96175,14,21,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759986,1258757
143,60171,51204,8967,51759,49910,0.96428,14,21,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759984,1258755
144,60012,51154,8858,51699,50180,0.97062,14,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759987,1258758
145,60252,51317,8935,51936,50356,0.96958,13,21,29,74,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
146,60272,51173,9099,52497,50460,0.96120,13,21,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
147,60038,51073,8965,52330,50663,0.96814,13,20,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
148,60526,51493,9033,52771,51284,0.97182,14,21,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759989,1258760
149,60029,51082,8947,52294,51092,0.97701,14,21,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
150,60497,51253,9244,52434,51364,0.97959,14,20,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759986,1258757
151,60321,51156,9165,52250,51356,0.98289,13,20,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
152,60061,51006,9055,52023,51257,0.98528,14,21,27,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
153,60205,51234,8971,52302,51421,0.98316,14,20,26,53,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1759986,1258757
154,60611,51581,9030,53453,52031,0.97340,14,21,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759987,1258759
155,60438,51401,9037,53179,52008,0.97798,14,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759988,1258759
156,60115,51062,9053,52786,51845,0.98217,14,21,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
157,60308,51169,9139,52807,51986,0.98445,14,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759989,1258760
158,60046,50991,9055,52573,51928,0.98773,14,20,26,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759990,1258761
159,60560,51597,8963,53225,52661,0.98940,14,21,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759989,1258760
160,60230,51095,9135,52521,52007,0.99021,13,20,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759986,1258757
161,60498,51346,9152,52984,52473,0.99036,13,20,25,52,0,115,14,0,0,0,0,0,0,0,0,0,0,0,0,1791757,1288574
162,60123,51241,8882,52076,41311,0.79328,5,12,17,62,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,1910257,1387341
163,60231,51123,9108,51321,37320,0.72719,14,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
164,60024,50836,9188,51026,39342,0.77102,14,25,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
165,60613,51634,8979,51785,41525,0.80187,14,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
166,60413,51319,9094,51406,42522,0.82718,13,25,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
167,60607,51337,9270,51339,43830,0.85374,14,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
168,60478,51388,9090,51372,44829,0.87263,14,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
169,59998,51005,8993,51220,45417,0.88670,12,23,29,57,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1910257,1387340
170,60490,51286,9204,52076,46288,0.88885,13,23,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910257,1387339
171,60544,51568,8976,52298,47390,0.90615,13,24,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
172,60224,51306,8918,51966,47650,0.91695,13,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910260,1387342
173,60074,51111,8963,51719,47898,0.92612,14,24,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910256,1387338
174,60190,51102,9088,51634,48360,0.93659,13,22,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910258,1387340
175,60526,51391,9135,51877,49038,0.94527,14,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910258,1387341
176,60515,51402,9113,51860,49372,0.95202,14,22,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910260,1387342
177,60424,51229,9195,51908,49391,0.95151,12,20,28,52,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
178,60011,51134,8877,52389,49725,0.94915,13,22,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
179,60029,50999,9030,52251,49882,0.95466,13,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
180,60137,51189,8948,52304,50373,0.96308,13,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
181,60612,51607,9005,52778,51016,0.96661,14,22,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910260,1387343
182,60007,51256,8751,52286,50796,0.97150,13,21,28,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
183,60042,51092,8950,52085,50889,0.97704,14,21,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910260,1387342
184,60309,51276,9033,52214,51060,0.97790,14,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910256,1387338
185,60411,51444,8967,52643,51266,0.97384,13,20,27,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1910260,1387342
186,60374,51161,9213,52955,51315,0.96903,14,21,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910257,1387339
187,60150,51092,9058,52759,51502,0.97617,14,21,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
188,60270,51190,9080,52777,51666,0.97895,13,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
189,59998,51031,8967,52657,51711,0.98203,12,20,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910257,1387339
190,60006,51115,8891,52635,51803,0.98419,14,20,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
191,60126,51065,9061,52527,51822,0.98658,14,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910259,1387341
192,60313,51114,9199,52538,52004,0.98984,14,21,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910261,1387343
193,60602,51477,9125,53145,51201,0.96342,8,19,24,78,0,408,13,0,0,0,0,0,0,0,0,0,0,0,0,2024162,1488017
194,60129,51142,8987,51454,39174,0.76134,7,20,26,46,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,2086479,1541168
195,60032,51034,8998,51311,38626,0.75278,14,26,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086477,1541166
196,60388,51264,9124,51439,39840,0.77451,14,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086477,1541166
197,60012,51124,8888,51240,40564,0.79165,11,22,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086476,1541166
198,60084,50984,9100,51104,41709,0.81616,14,25,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086474,1541163
199,60380,51259,9121,51259,42731,0.83363,14,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086475,1541164
200,60394,51396,8998,51388,43650,0.84942,14,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086477,1541166
